sat1Name,LLO-28
sat1Smaj,3416.853
sat1Ecc,0.36955698433238304
sat1Inc,90.34861720283509
sat1RAAN,237.65478268873258
sat1ArgPer,292.1533249957836
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
24130.0,-1156.505551926779,579.0914795727786,4169.053560095934,-288.84148795318606,-406.7862501831055,4336.4680515136715
24140.0,-1160.2380027030742,587.3077569354693,4169.259314046303,-284.3661307830811,-399.6822707977295,4339.723013984681
24150.0,-1163.9631883363948,595.5207766014158,4169.440529297909,-279.88909995269773,-392.5759390411377,4342.95243473053
24160.0,-1167.681097778876,603.730495330414,4169.597243098513,-275.4104243812561,-385.46730033874513,4346.156334655761
24170.0,-1171.3917200203489,611.9368700039322,4169.729492653402,-270.93013290405275,-378.35640000915527,4349.334734664917
24180.0,-1175.0950441192126,620.1398576498261,4169.8373150597945,-266.44825427246093,-371.243283203125,4352.48765561676
24190.0,-1178.7910591862515,628.3394154414328,4169.920747353577,-261.96481714630124,-364.12799493408204,4355.615118362427
24200.0,-1182.4797543675932,636.5355006670297,4169.979826514132,-257.47985010528566,-357.01058010864256,4358.717143737793
24210.0,-1186.1611188773938,644.7280707722261,4170.014589426714,-252.99338163757324,-349.8910834655762,4361.7937525482175
24220.0,-1189.8351419766343,652.9170833207615,4170.025072907288,-248.5054401550293,-342.76954962158203,4364.8449655761715
24230.0,-1193.5018129532327,661.102496003859,4170.011313715068,-244.01605397796632,-335.64602308654787,4367.870803588868
24240.0,-1197.161121177048,669.2842666602502,4169.97334852957,-239.52525135040284,-328.52054820251465,4370.8712873382565
24250.0,-1200.8130560304505,677.4623532362683,4169.911213958305,-235.0330604286194,-321.39316921997073,4373.846437538147
24260.0,-1204.4576069887132,685.6367138398824,4169.824946530243,-230.53950928878785,-314.2639302062988,4376.796274894715
24270.0,-1208.094763534786,693.8073066741647,4169.7145827153745,-226.04462592697143,-307.13287515258787,4379.7208200836185
24280.0,-1211.7245152175694,701.9740900927382,4169.580158916625,-221.54843825149536,-300.00004789733885,4382.620093772888
24290.0,-1215.3468516262406,710.1370225621166,4169.4217114465455,-217.05097409820556,-292.86549215698244,4385.494116584778
24300.0,-1218.9617624107323,718.2960626866909,4169.239276563568,-212.55226121902467,-285.72925151062014,4388.34290914154
24310.0,-1222.5692372468106,726.4511691798551,4169.032890441494,-208.05232728958129,-278.591369430542,4391.166492019654
24320.0,-1226.1692658710579,734.6023008977937,4168.802589206974,-203.5511998977661,-271.45188925170896,4393.964885803222
24330.0,-1229.7618380624822,742.7494168065018,4168.548408896369,-199.04890656280517,-264.3108541870117,4396.738111030579
24340.0,-1233.3469436266744,750.8924759946524,4168.270385482319,-194.54547471618653,-257.1683073425293,4399.486188217163
24350.0,-1236.9245724525467,759.0314376764717,4167.968554870957,-190.04093172836303,-250.02429167175293,4402.209137870788
24360.0,-1240.4947144435964,767.1662611907633,4167.642952883383,-185.53530487442018,-242.8788500213623,4404.906980453491
24370.0,-1244.0573595383091,775.2969059774653,4167.29361530435,-181.0286213607788,-235.73202514648438,4407.579736427308
24380.0,-1247.612497752176,783.4233316156156,4166.920577817838,-176.5209083213806,-228.5838596343994,4410.227426216125
24390.0,-1251.1601191200448,791.5454977926585,4166.523876050086,-172.0121928100586,-221.43439598083495,4412.850070220948
24400.0,-1254.700213737379,799.663364324078,4166.103545559271,-167.5025018043518,-214.28367654418946,4415.447688827515
24410.0,-1258.2327717088056,807.77689111387,4165.659621837784,-162.99186221313477,-207.13174360656737,4418.020302383423
24420.0,-1261.7577832249299,815.8860382121029,4165.1921403053675,-158.48030086898802,-199.97863928222657,4420.5679312286375
24430.0,-1265.275238479552,823.9907657655322,4164.70113631574,-153.96784452438354,-192.82440560913085,4423.090595664978
24440.0,-1268.7851277337202,832.0910340399968,4164.186645154877,-149.45451987075805,-185.66908448791503,4425.588315979004
24450.0,-1272.2874412792312,840.1868034126244,4163.648702038144,-144.9403535194397,-178.51271771240235,4428.061112426758
24460.0,-1275.782169453864,848.2780343801737,4163.087342111691,-140.42537200927734,-171.3553469543457,4430.509005241394
24470.0,-1279.2693026235413,856.3646875350861,4162.502600464162,-135.9096018104553,-164.1970137939453,4432.932014633178
24480.0,-1282.7488312008359,864.4467235833728,4161.894512108021,-131.3930693244934,-157.03775968933107,4435.33016078186
24490.0,-1286.2207456405363,872.5241033557534,4161.26311198635,-126.87580087280273,-149.8776259765625,4437.703463844299
24500.0,-1289.6850364367951,880.5967877729516,4160.608434999076,-122.35782271957397,-142.7166539001465,4440.051943969726
24510.0,-1293.1416941253049,888.6647378806239,4159.930515935673,-117.83916104888917,-135.55488456726073,4442.375621246338
24520.0,-1296.590709271921,896.7279148130433,4159.229389562301,-113.31984198379517,-128.39235900878907,4444.674515769959
24530.0,-1300.032072489357,904.7862798318826,4158.505090548765,-108.79989156723022,-121.22911811828614,4446.948647590637
24540.0,-1303.4657744179187,912.8397942811448,4157.757653527617,-104.27933578872681,-114.0652027130127,4449.198036750793
24550.0,-1306.8918057493975,920.8884196256053,4156.987113035137,-99.75820056152344,-106.90065347290039,4451.42270324707
24560.0,-1310.3101572035403,928.9321174310741,4156.193503557156,-95.2365117301941,-99.73551098632812,4453.622667060852
24570.0,-1313.7208195301616,936.9708493564038,4155.376859522166,-90.71429507827759,-92.56981575012207,4455.7979481506345
24580.0,-1317.1237835342056,945.0045771811261,4154.537215269523,-86.19157631683349,-85.40360812377929,4457.948566436768
24590.0,-1320.5190400485383,953.0332627715501,4153.674605108207,-81.66838109588623,-78.23692839050292,4460.0745418396
24600.0,-1323.9065799282962,961.0568680970899,4152.789063248632,-77.14473499679565,-71.06981672668456,4462.175894218445
24610.0,-1327.2863940945924,969.0753552334832,4151.880623853384,-72.62066353988648,-63.90231318664551,4464.252643432617
24620.0,-1330.6584734652408,977.08868634251,4150.949321032135,-68.09619217681885,-56.73445776367188,4466.304809310913
24630.0,-1334.022809028616,985.0968237043206,4149.995188792709,-63.57134629440308,-49.566290298461915,4468.332411636353
24640.0,-1337.3793917996613,993.0997296875969,4149.018261112646,-59.04615122222901,-42.39785055541992,4470.335470191955
24650.0,-1340.7282128053873,1001.097366744922,4148.018571903694,-54.52063222122192,-35.22917822265625,4472.314004722595
24660.0,-1344.0692631341317,1009.0896974457356,4146.996154995761,-49.994814491271974,-28.060312850952148,4474.268034942627
24670.0,-1347.4025338838235,1017.0766844376034,4145.951044180015,-45.468723167419434,-20.89129393005371,4476.197580551147
24680.0,-1350.7280162123182,1025.0582904819264,4144.883273158736,-40.94238332366943,-13.722160812377929,4478.102661209106
24690.0,-1354.0457012979184,1033.0344784171,4143.792875575783,-36.415819980621336,-6.552952774047852,4479.983296546936
24700.0,-1357.3555803494937,1041.0052111888085,4142.679885038509,-31.889058082580565,0.616291000366211,4481.839506195069
24710.0,-1360.6576446147542,1048.9704518225094,4141.544335056178,-27.36212252807617,7.785531433105469,4483.6713097229
24720.0,-1363.951885348218,1056.9301634304006,4140.386259106283,-22.835038146972657,14.95472950744629,4485.478726692199
24730.0,-1367.2382938946446,1064.8843092498007,4139.205690572922,-18.307829711914064,22.123846374511718,4487.261776634216
24740.0,-1370.5168615583607,1072.8328525637094,4138.0026628177575,-13.780521934509277,29.292843185424804,4489.020479057312
24750.0,-1373.7875797339366,1080.7757567802405,4136.777209109051,-9.253139469146728,36.46168125915527,4490.754853439331
24760.0,-1377.050439819319,1088.7129853838746,4135.529362662305,-4.725706909179688,43.63032197570801,4492.4649192276
24770.0,-1380.3054332494796,1096.6445019374041,4134.2591566288775,-0.19824879837036133,50.79872680664062,4494.150695838928
24780.0,-1383.5525514869494,1104.5702701097302,4132.9666241166415,4.329210391998291,57.96685731506348,4495.812202682495
24790.0,-1386.7917860258926,1112.4902536401949,4131.651798148325,8.85664623260498,65.13467515563966,4497.449459114075
24800.0,-1390.023128393224,1120.4044163673902,4130.314711703264,13.384034362792969,72.30214207458496,4499.062484481811
24810.0,-1393.246570149811,1128.3127222070793,4128.955397689663,17.911350467681885,79.46921990966797,4500.651298095703
24820.0,-1396.462102883926,1136.215135176261,4127.573888965284,22.438570301055908,86.63587059020996,4502.215919250489
24830.0,-1399.6697181839495,1144.111619339134,4126.170218327163,26.965669662475587,93.8020560913086,4503.756367195129
24840.0,-1402.8694077289397,1152.0021388937257,4124.744418493041,31.492624408721923,100.9677385559082,4505.27266116333
24850.0,-1406.0611631636384,1159.8866580756385,4123.296522158305,36.01941045379639,108.13288012695313,4506.7648203659055
24860.0,-1409.244976196748,1167.7651412233301,4121.826561922631,40.5460037612915,115.2974430847168,4508.232863967895
24870.0,-1412.4208385710563,1175.6375527770601,4120.334570349435,45.07238035964966,122.46138980102539,4509.676811134338
24880.0,-1415.5887420282975,1183.5038572157312,4118.820579927461,49.5985163154602,129.62468269348145,4511.096680969238
24890.0,-1418.7486783590916,1191.3640191292259,4117.284623110348,54.12438776397705,136.78728428649902,4512.492492584229
24900.0,-1421.900639370746,1199.2180031736723,4115.726732272399,58.64997088241577,143.94915718078613,4513.864265037537
24910.0,-1425.0446169169677,1207.0657740996337,4114.146939724847,63.1752419052124,151.11026408386232,4515.212017364502
24920.0,-1428.1806028469884,1214.9072967070767,4112.545277752141,67.70017711639404,158.27056773376464,4516.535768585205
24930.0,-1431.3085890672291,1222.742535907176,4110.921778542944,72.22475285339355,165.43003100585938,4517.83553767395
24940.0,-1434.4285674933471,1230.5714566665367,4109.276474253243,76.74894550704956,172.58861682128907,4519.111343589782
24950.0,-1437.54053008634,1238.3940240460038,4107.60939697619,81.27273151397705,179.74628820800783,4520.36320526886
24960.0,-1440.6444687913593,1246.210203151663,4105.920578749868,85.79608736419678,186.9030082244873,4521.591141601562
24970.0,-1443.7403756287354,1254.019959202101,4104.210051551833,90.31898960113526,194.05874006652832,4522.795171470642
24980.0,-1446.8282426040491,1261.823257458867,4102.477847304735,94.84141481399536,201.21344696044923,4523.975313713074
24990.0,-1449.9080617875404,1269.6200632811922,4100.723997869627,99.36333963775635,208.36709225463866,4525.131587150574
25000.0,-1452.9798252395499,1277.4103420936267,4098.948535053559,103.88474076843262,215.51963934326173,4526.2640105667115
25010.0,-1456.0435250582777,1285.1940593834208,4097.151490619681,108.40559493637085,222.67105169677734,4527.372602729797
25020.0,-1459.0991533849638,1292.9711807317267,4095.3328962610085,112.92587892913818,229.82129289245606,4528.4573823776245
25030.0,-1462.1467023460789,1300.741671767593,4093.492783622625,117.44556958389282,236.97032653808594,4529.518368209839
25040.0,-1465.186164125615,1308.5054982034524,4091.6311842939917,121.96464377593995,244.1181163482666,4530.5555789108275
25050.0,-1468.2175309113375,1316.2626258221062,4089.748129804835,126.48307843780518,251.26462609863282,4531.569033126831
25060.0,-1471.2407949359397,1324.0130204833886,4087.8436516349984,131.00085054397584,258.40981965637206,4532.5587494888305
25070.0,-1474.2559484311487,1331.7566480955882,4085.9177812036023,135.51793711471558,265.55366093444826,4533.524746582031
25080.0,-1477.2629836783096,1339.4934746610202,4083.9705498739013,140.03431521987915,272.6961139526367,4534.467042976379
25090.0,-1480.2618929448506,1347.223466219715,4082.0019889883465,144.54996197128295,279.8371427459717,4535.385657226562
25100.0,-1483.2526685709058,1354.9465889161381,4080.0121297738447,149.06485452651978,286.9767115020752,4536.280607826233
25110.0,-1486.2353028632094,1362.6628089265216,4078.0010034691295,153.57897009277343,294.1147843933106,4537.1519132766725
25120.0,-1489.2097881956051,1370.3720925162474,4075.9686412032897,158.09228591918946,301.25132572937014,4537.999592018127
25130.0,-1492.17611694013,1378.07440600878,4073.9150740999416,162.604779296875,308.38629985046384,4538.823662498474
25140.0,-1495.1342815018668,1385.7697157931184,4071.840333190352,167.11642756652833,315.5196711883545,4539.624143104553
25150.0,-1498.084274297736,1393.4579883164834,4069.744449487609,171.62720810317992,322.65140422058107,4540.401052223206
25160.0,-1501.0260877842734,1401.139190110108,4067.627453913603,176.1370983352661,329.7814635314941,4541.1544081878665
25170.0,-1503.9597144249021,1408.813287748892,4065.489377377786,180.64607572937012,336.9098137359619,4541.88422933197
25180.0,-1506.8851466871533,1416.4802478662364,4063.3302507160993,185.15411779403686,344.0364195098877,4542.590533935547
25190.0,-1509.8023771055482,1424.1400371905831,4061.150104702881,189.66120208358765,351.1612456512451,4543.273340263367
25200.0,-1512.7113981833083,1431.7926224642708,4058.948970103463,194.16730618667603,358.28425694274904,4543.932666564941
25210.0,-1515.6122024918009,1439.4379705452438,4056.7268775744483,198.67240774917602,365.40541831970216,4544.568531036377
25220.0,-1518.5047825866607,1447.0760483069512,4054.4838577578444,203.17648443984984,372.5246947174072,4545.1809518585205
25230.0,-1521.389131053765,1454.706822696553,4052.21994125144,207.6795139770508,379.64205114746096,4545.769947196961
25240.0,-1524.2652405063352,1462.3302607363942,4049.9351585677905,212.18147412490845,386.7574527130127,4546.335535163879
25250.0,-1527.1331035804762,1469.9463294944132,4047.629540201361,216.68234267807006,393.8708645629883,4546.87773387146
25260.0,-1529.9927129108764,1477.5549960866683,4045.303116585977,221.18209747314452,400.98225189208983,4547.396561386108
25270.0,-1532.8440611676508,1485.156227708499,4042.9559180913907,225.6807163925171,408.09157998657224,4547.892035743714
25280.0,-1535.6871410300719,1492.7499915957872,4040.587975075001,230.17817735290527,415.198814163208,4548.364174980164
25290.0,-1538.5219452152094,1500.3362550596391,4038.1993177891372,234.6744583129883,422.30391984558105,4548.812997062683
25300.0,-1541.3484664404693,1507.9149854483064,4035.789976493779,239.1695372619629,429.40686247253416,4549.238519973755
25310.0,-1544.1666974514087,1515.4861501809487,4033.359981356546,243.66339223861695,436.5076075744629,4549.640761634827
25320.0,-1546.976630999501,1523.049716719776,4030.9093625327823,248.15600131225585,443.6061207122803,4550.019739967346
25330.0,-1549.7782598711149,1530.605652593533,4028.4381500926916,252.64734259414672,450.70236753845217,4550.375472839355
25340.0,-1552.5715768562202,1538.1539253722046,4025.946374087144,257.1373942260742,457.7963137359619,4550.707978111267
25350.0,-1555.3565747682676,1545.6945026939989,4023.4340645016273,261.62613439941407,464.8879250640869,4551.017273605346
25360.0,-1558.1332464300856,1553.227352225854,4020.901251295497,266.1135413246155,471.97716731262204,4551.303377128601
25370.0,-1560.9015847045807,1560.7524417265488,4018.347964350999,270.59959326553343,479.0640063781738,4551.56630644989
25380.0,-1563.661582447709,1568.2697389737693,4015.7742335158036,275.0842685127258,486.14840817260745,4551.8060793075565
25390.0,-1566.4132325412243,1575.7792118093355,4013.180088613509,279.5675453948975,493.23033866882326,4552.022713439941
25400.0,-1569.1565278859055,1583.2808281278922,4010.5655593744377,284.04940227508547,500.30976391601564,4552.2162265167235
25410.0,-1571.8914613963243,1590.7745558682243,4007.93067553067,288.5298175506592,507.38664999389647,4552.386636222839
25420.0,-1574.6180260024425,1598.2603630313824,4005.2754667278978,293.0087696609497,514.4609630584716,4552.53396018219
25430.0,-1577.3362146594054,1605.7382176559456,4002.5999625868344,297.48623706817625,521.5326693115235,4552.658216011047
25440.0,-1580.0460203137197,1613.2080878241886,3999.904192687471,301.96219827651976,528.6017349853515,4552.759421295166
25450.0,-1582.7474359559708,1620.6699416853787,3997.188186546049,306.4366318206787,535.6681264038086,4552.837593589783
25460.0,-1585.4404545792884,1628.1237474336372,3994.451973659239,310.90951627731323,542.7318099212647,4552.892750442505
25470.0,-1588.1250691916705,1635.5694732968527,3991.695583436586,315.380830242157,549.792751953125,4552.924909332275
25480.0,-1590.8012728335784,1643.00708757442,3988.9190452845514,319.85055235671996,556.85091897583,4552.934087760926
25490.0,-1593.4690585142773,1650.4365585718608,3986.1223885527133,324.31866128540037,563.9062774658203,4552.9203031692505
25500.0,-1596.1284193184486,1657.8578546838453,3983.3056425362533,328.78513573074343,570.9587940216064,4552.883572990418
25510.0,-1598.7793483089038,1665.2709443353328,3980.468836488638,333.2499544258118,578.008435256958,4552.8239146194455
25520.0,-1601.4218385685022,1672.6757959886145,3977.6119996240086,337.7130961380005,585.0551678314209,4552.741345428467
25530.0,-1604.055883187992,1680.0723781531199,3974.735161117343,342.1745396614075,592.0989584503174,4552.635882766724
25540.0,-1606.6814752836417,1687.4606593895705,3971.8383500984673,346.6342638244629,599.1397738800049,4552.507543960572
25550.0,-1609.2986079949835,1694.840608303226,3968.921595638051,351.0922474861145,606.177580947876,4552.356346298217
25560.0,-1611.90727446005,1702.2121935402095,3965.9849267804548,355.5484695320129,613.2123465118408,4552.1823070526125
25570.0,-1614.5074678325882,1709.5753837851878,3963.0283725235877,360.00290888595583,620.244037475586,4551.985443466187
25580.0,-1617.0991812647517,1716.9301477587917,3960.0519618320905,364.4555444946289,627.2726207733155,4551.765772758484
25590.0,-1619.6824079665282,1724.2764542555476,3957.0557236009518,368.90635533905026,634.2980634460449,4551.52331211853
25600.0,-1622.2571411088368,1731.6142720612609,3954.0396867081135,373.3553204231262,641.3203325042724,4551.258078704834
25610.0,-1624.8233739163475,1738.9435700563215,3951.003879989993,377.8024187889099,648.3393950653076,4550.970089675903
25620.0,-1627.3810996156922,1746.2643171348864,3947.948332214401,382.2476295051575,655.3552182769776,4550.659362129211
25630.0,-1629.9303114200052,1753.5764822150404,3944.8730721558036,386.6909316596985,662.3677692871094,4550.3259131698605
25640.0,-1632.4710025883435,1760.8800342861691,3941.778128490648,391.1323043823242,669.3770153503418,4549.969759841919
25650.0,-1635.0031663754644,1768.1749423558917,3938.663529909169,395.5717268180847,676.3829237213134,4549.590919204712
25660.0,-1637.5267960689184,1775.46117549154,3935.5293050024316,400.009178150177,683.3854617462158,4549.189408248902
25670.0,-1640.0418849266712,1782.7387027654836,3932.375482386839,404.4446375808716,690.3845967407226,4548.765243980408
25680.0,-1642.5484262670689,1790.0074933297426,3929.2020905820955,408.87808435058594,697.3802961425781,4548.318443351745
25690.0,-1645.0464133896237,1797.2675163363851,3926.0091581064316,413.3094977111816,704.3725273742676,4547.8490233078
25700.0,-1647.535839603338,1804.518740993929,3922.7967134116197,417.7388569564819,711.3612579193115,4547.357000747681
25710.0,-1650.0166982608582,1811.7611365521254,3919.5647849258416,422.16614139556884,718.3464553222656,4546.842392570496
25720.0,-1652.4889826855785,1818.9946722786194,3916.3134010413846,426.591330368042,725.3280871276855,4546.305215637207
25730.0,-1654.9526862287717,1826.2193174842744,3913.0425900984983,431.0144032402039,732.3061209411621,4545.745486778259
25740.0,-1657.4078022759263,1833.4350415269578,3909.752380406712,435.4353393974304,739.2805244293213,4545.163222816467
25750.0,-1659.8543241896532,1840.641813793462,3906.4428002266286,439.85411826324463,746.2512652740478,4544.55844052887
25760.0,-1662.2922453554095,1847.8396036874865,3903.11387780001,444.2707192687988,753.2183111877441,4543.9311566848755
25770.0,-1664.7215591726344,1855.0283806728396,3899.7656413162545,448.685121887207,760.1816299438476,4543.281388023376
25780.0,-1667.142259038014,1862.2081142242516,3896.3981189305036,453.09730560302734,767.1411893310546,4542.609151252746
25790.0,-1669.5543383944953,1869.3787738732751,3893.011338761201,457.5072499275208,774.0969572143555,4541.91446307373
25800.0,-1671.9577906418897,1876.540329164332,3889.605328896624,461.9149344062805,781.0489014434814,4541.197340148926
25810.0,-1674.3526092306183,1883.6927496777348,3886.1801173676085,466.3203385925293,787.996989944458,4540.457799110412
25820.0,-1676.7387876160649,1890.8360050371464,3882.735732192704,470.7234420700073,794.9411906738281,4539.695856590271
25830.0,-1679.116319251734,1897.9700648876553,3879.2722013289135,475.12422444915774,801.8814716186523,4538.911529167175
25840.0,-1681.4851975952438,1905.0948989005726,3875.7895527340743,479.52266535949707,808.81780078125,4538.104833427429
25850.0,-1683.8454161333893,1912.2104767912251,3872.2878142800405,483.9187444534302,815.7501462402344,4537.275785896301
25860.0,-1686.1969683460502,1919.3167682963885,3868.7670138523727,488.3124414024353,822.6784760742188,4536.424403114319
25870.0,-1688.5398477280023,1926.4137431777883,3865.227179269262,492.7037359046936,829.6027584075928,4535.5507015686035
25880.0,-1690.8740477988272,1933.5013712485325,3861.6683383111226,497.09260767745974,836.5229614257812,4534.654697731018
25890.0,-1693.199562047843,1940.5796223168127,3858.090518762474,501.47903646087644,843.4390532836914,4533.736408065796
25900.0,-1695.5163840175724,1947.6484662578753,3854.4937483243275,505.86300201797485,850.351002243042,4532.795848991394
25910.0,-1697.8245072367597,1954.707872942457,3850.8780546962203,510.24448412323,857.258776550293,4531.833036918641
25920.0,-1700.1239252293628,1961.7578122740454,3847.2434655301568,514.6234625816345,864.1623444824219,4530.847988220215
25930.0,-1702.4146315603293,1968.7982542126372,3843.5900084344726,518.9999172210694,871.0616743927002,4529.84071925354
25940.0,-1704.696619780812,1975.8291687087915,3839.917711009059,523.3738278770447,877.9567346191407,4528.811246360779
25950.0,-1706.9698834513617,1982.850525754268,3836.226600807588,527.7451744117736,884.8474935455322,4527.759585853577
25960.0,-1709.2344161375827,1989.8622953676627,3832.5167053433356,532.1139367141724,891.7339195861816,4526.685754013061
25970.0,-1711.4902114364631,1996.8644475941433,3828.7880521049924,536.4800946769715,898.6159812011718,4525.589767112732
25980.0,-1713.7372629286485,2003.8569525084044,3825.040668546503,540.8436282272339,905.4936468658448,4524.471641395568
25990.0,-1715.9755642110308,2010.839780196512,3821.2745820818172,545.2045172996521,912.3668850860596,4523.331393074036
26000.0,-1718.2051088873873,2017.8129007848925,3817.489820112688,549.5627418556213,919.2356643981933,4522.169038360596
26010.0,-1720.4258905594781,2024.776284402616,3813.686409992503,553.9182818679809,926.0999533538818,4520.984593421936
26020.0,-1722.6379028629763,2031.7299012258711,3809.864379043934,558.2711173286438,932.9597205657959,4519.778074417114
26030.0,-1724.841139396342,2038.6737214360594,3806.023754559645,562.6212282562255,939.8149346313477,4518.549497467041
26040.0,-1727.0355938087023,2045.6077152513703,3802.16456381593,566.9685946769714,946.6655642089844,4517.298878700256
26050.0,-1729.2212597445166,2052.5318529065175,3798.2868340207137,571.3131966323853,953.5115779876709,4516.026234184265
26060.0,-1731.398130839504,2059.4461046589067,3794.390592388335,575.6550141944886,960.3529446563721,4514.731579994202
26070.0,-1733.5662007423505,2066.3504407789155,3790.4758660932107,579.9940274391174,967.1896329345703,4513.414932174683
26080.0,-1735.7254631172912,2073.2448315753404,3786.5426822706722,584.3302164649963,974.0216115875244,4512.076306747436
26090.0,-1737.8759116334304,2080.129247365078,3782.5910680288443,588.6635613822937,980.8488493957519,4510.715719711304
26100.0,-1740.0175399505188,2087.0036584887,3778.6210504483934,592.9940423240662,987.6713151550293,4509.333187042236
26110.0,-1742.1503417607532,2093.8680353148384,3774.6326565852505,597.3216394348144,994.4889777069092,4507.928724708557
26120.0,-1744.2743107349988,2100.7223482144095,3770.625913452712,601.6463328742981,1001.3018058929443,4506.502348632813
26130.0,-1746.3894405593983,2107.5665675878954,3766.6008480521273,605.9681028175354,1008.1097685852051,4505.054074737549
26140.0,-1748.4957249435597,2114.4006638663623,3762.557487345832,610.2869294586181,1014.912834701538,4503.583918922424
26150.0,-1750.5931575825102,2121.224607483723,3758.495858267726,614.6027930030823,1021.71097315979,4502.09189705658
26160.0,-1752.6817321819472,2128.038368894901,3754.4159877186735,618.9156736679078,1028.5041529083253,4500.578024986267
26170.0,-1754.7614424506537,2134.8419185743137,3750.3179025862732,623.225551689148,1035.2923429107666,4499.0423185501095
26180.0,-1756.8322821071702,2141.635227016951,3746.201629717885,627.5324073219299,1042.075512161255,4497.484793556213
26190.0,-1758.8942448815665,2148.418264734335,3742.0671959280803,631.8362208213806,1048.8536296844482,4495.905465789795
26200.0,-1760.9473244859757,2155.1910022444717,3737.914628036769,636.1369724655151,1055.6266644897462,4494.304351036072
26210.0,-1762.99151466105,2161.9534100971205,3733.7439527979627,640.4346425476074,1062.394585647583,4492.681465034485
26220.0,-1765.026809144088,2168.705458844198,3729.555196958543,644.7292113647461,1069.1573622283936,4491.036823516845
26230.0,-1767.0532016762895,2175.4471190679205,3725.348387232125,649.0206592369079,1075.91496333313,4489.3704421920775
26240.0,-1769.0706860038829,2182.1783613585476,3721.123550305109,653.3089664955139,1082.667358078003,4487.682336746216
26250.0,-1771.079255883454,2188.899156313571,3716.8807128510307,657.5941134719849,1089.4145155944825,4485.972522857666
26260.0,-1773.0789050549558,2195.6094745551572,3712.6199015017123,661.8760805282593,1096.1564050292968,4484.241016166687
26270.0,-1775.0696272864157,2202.309286719486,3708.341142877341,666.1548480262757,1102.8929955596923,4482.487832313537
26280.0,-1777.0514163486814,2208.9985634489367,3704.044463563845,670.4303963394165,1109.6242563781739,4480.712986907959
26290.0,-1779.0242660126887,2215.67727541795,3699.729890113958,674.7027058601379,1116.3501567077637,4478.916495536804
26300.0,-1780.9881700244443,2222.3453932832285,3695.397449077792,678.9717569885254,1123.070665740967,4477.098373771668
26310.0,-1782.9431221972977,2229.0028877475925,3691.0471669563717,683.237530128479,1129.7857527618407,4475.258637168884
26320.0,-1784.889116281712,2235.6497294969913,3686.6790702594085,687.5000057067871,1136.4953869934081,4473.397301269531
26330.0,-1786.8261460636527,2242.285889243301,3682.293185438011,691.7591641540528,1143.1995377197265,4471.514381576538
26340.0,-1788.754205348647,2248.9113377218428,3677.8895389314907,696.0149859085083,1149.898174255371,4469.609893592835
26350.0,-1790.6732879063422,2255.52604565924,3673.4681571692404,700.2674514274597,1156.5912658843995,4467.683852798462
26360.0,-1792.5833875391763,2262.1299837938964,3669.029066535083,704.5165411643982,1163.2787819366456,4465.736274642944
26370.0,-1794.4844980487435,2268.7231228967617,3664.572293413506,708.7622355995178,1169.960691757202,4463.767174583435
26380.0,-1796.376613226092,2275.3054337271246,3660.097864146698,713.0045152130127,1176.6369646911621,4461.776568031311
26390.0,-1798.2597268725033,2281.8768870515514,3655.605805063976,717.2433604850769,1183.307570098877,4459.76447039032
26400.0,-1800.1338327972253,2288.4374536735045,3651.0961424753327,721.4787519264221,1189.9724773712157,4457.73089705658
26410.0,-1801.998924823762,2294.9871043807866,3646.5689026500095,725.7106700325012,1196.6316559143067,4455.675863388062
26420.0,-1803.854996747234,2301.5258099786697,3642.0241118624235,729.9390953292847,1203.2850751190185,4453.599384742737
26430.0,-1805.7020423749896,2308.053541268245,3637.461796360182,734.1640083351135,1209.9327043914795,4451.501476455688
26440.0,-1807.5400555455494,2314.5702690861904,3632.8819823391796,738.385389579773,1216.5745131988526,4449.382153831482
26450.0,-1809.3690300499231,2321.0759642483367,3628.284696025312,742.6032196083069,1223.2104709472655,4447.241432182312
26460.0,-1811.188959741942,2327.570597608067,3623.6699635743153,746.8174789657593,1229.8405471343995,4445.079326782226
26470.0,-1812.9998384191647,2334.054139992625,3619.0378111508535,751.0281482086182,1236.4647111968993,4442.895852890015
26480.0,-1814.8016599167122,2340.526562253073,3614.388264902141,755.2352078933716,1243.0829326171875,4440.691025764465
26490.0,-1816.5944180663446,2346.9878352515584,3609.721350941128,759.4386385879517,1249.6951808929443,4438.464860633851
26500.0,-1818.37810667775,2353.437929846579,3605.037095365108,763.6384208755493,1256.3014255065918,4436.217372703552
26510.0,-1820.152719606906,2359.876816906045,3600.3355242471202,767.8345353279113,1262.901635986328,4433.948577171325
26520.0,-1821.9182506793402,2366.304467309227,3595.61666365856,772.0269625358582,1269.4957818450928,4431.658489227295
26530.0,-1823.6746937258267,2372.720851933517,3590.880539629677,776.2156830940247,1276.083832611084,4429.347124023438
26540.0,-1825.4220425916233,2379.125941665205,3586.127178184823,780.4006776008606,1282.6657578277589,4427.014496711731
26550.0,-1827.1602910931376,2385.519707374621,3581.356605345804,784.5819266586303,1289.2415270080567,4424.660622428894
26560.0,-1828.8894330938606,2391.9021199746294,3576.568847084026,788.7594108772278,1295.8111097412109,4422.285516288757
26570.0,-1830.6094624189427,2398.2731503551504,3571.7639293740035,792.9331108779908,1302.3744755706787,4419.889193389892
