sat1Name,LLO-10
sat1Smaj,3416.853
sat1Ecc,0.3668968419713896
sat1Inc,89.74174520194293
sat1RAAN,237.18132314756744
sat1ArgPer,293.09977055397934
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
9520.0,-2036.4196285646487,2884.6215809906153,3037.315268348213,1227.6591676368714,1869.6155735015868,4085.4279070739744
9530.0,-2037.4900961220833,2889.7563169958235,3030.9967813296585,1231.4061732063294,1875.4617177734376,4081.0882290878294
9540.0,-2038.550402429705,2894.877085200178,3024.6635822255575,1235.1472017288208,1881.2987588500976,4076.7287421798706
9550.0,-2039.600540085087,2899.9838559361006,3018.315697287934,1238.8822332267762,1887.1266656341552,4072.349461471558
9560.0,-2040.6405016593114,2905.076599497723,3011.9531527939594,1242.6112476921082,1892.945406982422,4067.95040209198
9570.0,-2041.670279712324,2910.155286152951,3005.5759750326006,1246.3342251091003,1898.7549517211914,4063.531579170227
9580.0,-2042.6898668137821,2915.2198861556985,2999.184190286016,1250.051145450592,1904.5552686767578,4059.093007827759
9590.0,-2043.6992555320987,2920.270369733359,2992.777824876688,1253.7619886665345,1910.3463266448975,4054.6347032165527
9600.0,-2044.6984383974798,2925.306707074942,2986.356905116584,1257.4667346954345,1916.1280943756103,4050.156680458069
9610.0,-2045.6874079640106,2930.3288683573032,2979.921457339152,1261.1653634605407,1921.9005406188965,4045.658954696655
9620.0,-2046.6661567590854,2935.336823722614,2973.471507895611,1264.8578548698426,1927.6636340789794,4041.1415410766604
9630.0,-2047.6346773326366,2940.3305433008604,2967.007083124795,1268.544188808441,1933.4173434753418,4036.6044547348024
9640.0,-2048.592962187679,2945.3099971764195,2960.528209401838,1272.2243451538086,1939.1616374511718,4032.0477108154296
9650.0,-2049.541003850913,2950.275155416591,2954.034913116381,1275.8983037643432,1944.8964846496583,4027.471324478149
9660.0,-2050.478794837162,2955.225988068655,2947.527220657312,1279.5660444755554,1950.6218536987305,4022.875310874939
9670.0,-2051.4063276393754,2960.1624651276793,2941.005158437029,1283.2275471115113,1956.3377131652833,4018.259685157776
9680.0,-2052.3235947675093,2965.0845565972804,2934.468752883592,1286.882791481018,1962.0440316314698,4013.624462501526
9690.0,-2053.230588702615,2969.992232420129,2927.918030434789,1290.5317573661805,1967.7407776184082,4008.969658065796
9700.0,-2054.1273019339537,2974.8854625378917,2921.3530175354613,1294.1744245491027,1973.4279196472169,4004.2952870178224
9710.0,-2055.013726933958,2979.764216832755,2914.7737406757556,1297.810772769928,1979.1054261779784,3999.6013645477296
9720.0,-2055.889856168719,2984.6284651876576,2908.180226331641,1301.4407817726135,1984.7732656707763,3994.8879058303833
9730.0,-2056.7556820964815,2989.4781774342123,2901.5725010042293,1305.0644312705995,1990.431406539917,3990.154926048279
9740.0,-2057.6111971795417,2994.31332338981,2894.9505912219265,1308.6817009620665,1996.0798171844483,3985.4024404067995
9750.0,-2058.4563938745755,2999.133872845827,2888.314523505259,1312.292570526123,2001.718465988159,3980.6304640960693
9760.0,-2059.2912646045274,3003.939795538688,2881.664324425472,1315.897019618988,2007.347321258545,3975.8390123291015
9770.0,-2060.1158017977555,3008.7310611922608,2875.0000205398737,1319.4950278892518,2012.9663513031005,3971.02810030365
9780.0,-2060.9299979018447,3013.5076395037104,2868.3216384475686,1323.0865749511718,2018.5755244140626,3966.197743255615
9790.0,-2061.7338453169186,3018.269500130776,2861.6292047569873,1326.671640411377,2024.1748088226318,3961.3479564056397
9800.0,-2062.5273364451054,3023.0166126906947,2854.9227460958145,1330.2502038497926,2029.7641727294922,3956.478754981995
9810.0,-2063.3104637139236,3027.7489468000626,2848.202289100339,1333.8222448310853,2035.3435843505858,3951.5901542282104
9820.0,-2064.083219497266,3032.4664720099836,2841.467860449365,1337.387742893219,2040.9130118103028,3946.6821693954466
9830.0,-2064.845596197974,3037.1691578618493,2834.7194868162096,1340.946677558899,2046.472423248291,3941.7548157348633
9840.0,-2065.597586172515,3041.8569738491738,2827.957194917774,1344.4990283317566,2052.0217867279052,3936.8081085128783
9850.0,-2066.3391818149685,3046.529889447926,2821.18101147276,1348.0447746887207,2057.561070327759,3931.8420630035403
9860.0,-2067.0703754730384,3051.1878740861966,2814.390963243462,1351.5838960876465,2063.0902420501707,3926.856694496155
9870.0,-2067.7911595113237,3055.8308971697948,2807.587076985526,1355.1163719673157,2068.6092698974608,3921.8520182724
9880.0,-2068.5015262626666,3060.4589280624227,2800.7693794923684,1358.6421817474366,2074.118121810913,3916.8280496292114
9890.0,-2069.2014680886173,3065.0719361070223,2793.9378975863374,1362.161304813385,2079.6167657318115,3911.784803894043
9900.0,-2069.890977296742,3069.6698905907588,2787.092658097956,1365.673720539093,2085.1051695251463,3906.72229637146
9910.0,-2070.570046209365,3074.2527607826487,2780.233687892093,1369.1794082832337,2090.5833010406495,3901.6405423965452
9920.0,-2071.23866716395,3078.82051592333,2773.361013834498,1372.6783473625183,2096.051128128052,3896.5395573043825
9930.0,-2071.896832451381,3083.3731252001844,2766.474662854274,1376.1705170822142,2101.508618545532,3891.419356460571
9940.0,-2072.5445343627916,3087.9105577757045,2759.574661879612,1379.6558967323303,2106.955740036011,3886.2799552230836
9950.0,-2073.1817652012446,3092.4327827755974,2752.6610378523783,1383.1344655647279,2112.3924603271485,3881.1213689575197
9960.0,-2073.808517240637,3096.9397692900975,2745.7338177662286,1386.6062028160095,2117.8187470855714,3875.9436130599975
9970.0,-2074.4247827405443,3101.4314863577843,2738.79302862579,1390.0710876960754,2123.234567932129,3870.7467029190066
9980.0,-2075.030553987547,3105.9079030170365,2731.838697451426,1393.529099395752,2128.6398905029296,3865.530653945923
9990.0,-2075.6258232114965,3110.368988232285,2724.870851318806,1396.9802170829773,2134.0346823272707,3860.295481567383
10000.0,-2076.210582689712,3114.8147109541696,2717.889517299822,1400.4244198875426,2139.418910964966,3855.041201217651
10010.0,-2076.7848246259255,3119.245040077775,2710.894722521346,1403.8616869316102,2144.7925438690186,3849.7678283462524
10020.0,-2077.348541270442,3123.65994448526,2703.8864940992657,1407.2919973068238,2150.155548522949,3844.47537840271
10030.0,-2077.9017248281516,3128.0593929836296,2696.8648592260884,1410.7153300743103,2155.5078923034666,3839.163866874695
10040.0,-2078.444367525093,3132.4433543910295,2689.829845083003,1414.1316642799377,2160.849542617798,3833.833309249878
10050.0,-2078.976461545991,3136.8117974328047,2682.7814788997052,1417.5409789352418,2166.1804667663573,3828.4837210235596
10060.0,-2079.4979990963493,3141.1646908414987,2675.7197879286705,1420.9432530326844,2171.5006320648195,3823.1151177215575
10070.0,-2080.00897236007,3145.5020032888565,2668.644799446294,1424.3384655342102,2176.810005767822,3817.72751486969
10080.0,-2080.5093735023484,3149.8237033973564,2661.5565407738754,1427.7265953788758,2182.1085550689695,3812.3209280166625
10090.0,-2080.999194682814,3154.129759774726,2654.455039253114,1431.107621482849,2187.3962471466066,3806.8953727264407
10100.0,-2081.4784280814924,3158.420140975904,2647.3403222521742,1434.4815227279664,2192.6730491485596,3801.450864578247
10110.0,-2081.947065829906,3162.6948155089626,2640.2124171900205,1437.8482779693604,2197.9389281463623,3795.987419174194
10120.0,-2082.405100050989,3166.9537518474963,2633.0713514905246,1441.2078660469056,2203.1938511810304,3790.5050521087646
10130.0,-2082.8525228947624,3171.1969184314307,2625.9171526194386,1444.5602657623292,2208.4377852783205,3785.0037790145875
10140.0,-2083.28932648397,3175.424283657092,2618.749848087415,1447.9054558944702,2213.670697402954,3779.4836155471803
10150.0,-2083.7155029133187,3179.6358158624853,2611.5694654291033,1451.2434151878356,2218.892554458618,3773.9445773620605
10160.0,-2084.131044276038,3183.8314833563027,2604.3760322052126,1454.5741223716736,2224.1033233184817,3768.386680130005
10170.0,-2084.535942681692,3188.0112544224326,2597.169576018245,1457.8975561408997,2229.3029708404542,3762.8099395599365
10180.0,-2084.930190196836,3192.1750972654168,2589.950124506336,1461.2136951560974,2234.4914637908937,3757.214371360779
10190.0,-2085.313778896526,3196.322980074098,2582.717705342044,1464.5225180587768,2239.6687689208984,3751.5999912719726
10200.0,-2085.6867008422178,3200.454870993293,2575.4723462301226,1467.8240034599305,2244.834852935791,3745.966815048218
10210.0,-2086.048948090274,3204.570738113186,2568.2140749005575,1471.1181299362183,2249.989682495117,3740.314858451843
10220.0,-2086.4005126736606,3208.670549482521,2560.9429191424165,1474.4048760375977,2255.133224197388,3734.644137283325
10230.0,-2086.741386627907,3212.7542731094422,2553.658906764024,1477.684220287323,2260.2654446105958,3728.954667350769
10240.0,-2087.0715619752227,3216.821876962965,2546.3620656128687,1480.956141181946,2265.386310256958,3723.2464644851684
10250.0,-2087.391030735233,3220.873328961973,2539.05242358298,1484.2206171760558,2270.495787612915,3717.5195445480344
10260.0,-2087.6997848949027,3224.908596979132,2531.7300085919815,1487.4776267089844,2275.5938430938722,3711.773923400879
10270.0,-2087.997816456574,3228.9276488457454,2524.39484860519,1490.7271481819153,2280.680443084717,3706.0096169433596
10280.0,-2088.285117411136,3232.930452345899,2517.046971620203,1493.9691599617004,2285.7555539245604,3700.226641090393
10290.0,-2088.561679715662,3236.9169752122175,2509.686405692392,1497.2036403923034,2290.819141876221,3694.4250117874144
10300.0,-2088.8274953368496,3240.887185138802,2502.3131788837427,1500.430567779541,2295.871173187256,3688.6047449798584
10310.0,-2089.082556215467,3244.8410497747545,2494.9273193351,1503.6499204101563,2300.9116140289307,3682.765856666565
10320.0,-2089.3268543238573,3248.7785367281567,2487.5288551882677,1506.8616765251159,2305.9404305725097,3676.9083628463745
10330.0,-2089.5603815621193,3252.6996135345103,2480.117814660275,1510.0658143424987,2310.9575888671875,3671.032279548645
10340.0,-2089.783129866248,3256.6042477127676,2472.694225977165,1513.262312046051,2315.963054977417,3665.1376228179934
10350.0,-2089.995091153272,3260.4924067237016,2465.258117437012,1516.4511477890014,2320.9567948913573,3659.224408744812
10360.0,-2090.1962573048704,3264.36405796059,2457.809517374837,1519.632299686432,2325.938774520874,3653.292653427124
10370.0,-2090.3866202367612,3268.219168808263,2450.348454141557,1522.8057458267212,2330.9089597930906,3647.34237298584
10380.0,-2090.566171807015,3272.057706567332,2442.874956170612,1525.971464263916,2335.8673165130617,3641.373583580017
10390.0,-2090.7349038925217,3275.879638499079,2435.389051909031,1529.1294330177307,2340.813810470581,3635.386301376343
10400.0,-2090.8928083541136,3279.684931835252,2427.8907698642465,1532.279630077362,2345.748407409668,3629.38054258728
10410.0,-2091.0398770360316,3283.4735537299666,2420.3801385805555,1535.4220333976746,2350.671072998047,3623.356323432922
10420.0,-2091.1761017780395,3287.2454713105635,2412.8571866498655,1538.5566208992004,2355.581772872925,3617.3136601715087
10430.0,-2091.3014744100387,3291.0006516423095,2405.3219427093136,1541.683370464325,2360.4804726104735,3611.2525690841676
10440.0,-2091.415986756983,3294.7390617492333,2397.7744354422566,1544.8022599487306,2365.3671377410888,3605.173066482544
10450.0,-2091.5196306034586,3298.4606685804633,2390.214693588993,1547.9132671661378,2370.241733703613,3599.075168701172
10460.0,-2091.612397758631,3302.165439070723,2382.6427459185898,1551.0163699035645,2375.1042259368896,3592.9588921051027
10470.0,-2091.694280012372,3305.853340086705,2375.058621258211,1554.1115459098817,2379.954579803467,3586.8242530899047
10480.0,-2091.7652691253784,3309.524338431491,2367.462348493194,1557.1987728919983,2384.7927605895998,3580.671268081665
10490.0,-2091.825356876334,3313.1784008781965,2359.853956529282,1560.2780285339356,2389.6187335662844,3574.4999535217285
10500.0,-2091.8745350051126,3316.8154941331877,2352.233474357521,1563.3492904701234,2394.432463912964,3568.310325904846
10510.0,-2091.912795247267,3320.435584850237,2344.600930986898,1566.4125363121034,2399.233916763306,3562.102401725769
10520.0,-2091.9401293540677,3324.038639649451,2336.956355495326,1569.4677436294555,2404.023057220459,3555.876197540283
10530.0,-2091.956529034092,3327.6246250742815,2329.299777010608,1572.5148899497985,2408.7998502960204,3549.6317299194334
10540.0,-2091.9619859896397,3331.1935076264863,2321.631224699637,1575.5539527778626,2413.5642609558104,3543.369015457153
10550.0,-2091.956491931775,3334.7452537564745,2313.9507277971634,1578.5849095687865,2418.316254119873,3537.088070800781
10560.0,-2091.940038545997,3338.2798298579933,2306.258315568977,1581.6077377433776,2423.0557946472168,3530.7889126052855
10570.0,-2091.912617489658,3341.7972022605936,2298.5540173657787,1584.622414691925,2427.7828473052978,3524.4715575790406
10580.0,-2091.8742204498512,3345.297337263691,2290.8378625603837,1587.6289177589417,2432.4973768615723,3518.136022453308
10590.0,-2091.824839071132,3348.780201088194,2283.1098806023133,1590.627224254608,2437.1993479766847,3511.7823239974978
10600.0,-2091.7644649999315,3352.2457599158693,2275.3701009746774,1593.6173114509581,2441.8887252807617,3505.4104790039064
10610.0,-2091.693089863825,3355.6939798653293,2267.6185532256554,1596.5991565856934,2446.565473327637,3499.0205043029787
10620.0,-2091.6107052755247,3359.1248269884736,2259.855266982914,1599.5727368469238,2451.2295565948484,3492.6124167785642
10630.0,-2091.5173028629747,3362.5382673158774,2252.0802718746877,1602.538029396057,2455.8809395599365,3486.186233314514
10640.0,-2091.412874205784,3365.9342667784163,2244.2935976460676,1605.4950113449097,2460.5195865631104,3479.7419708633424
10650.0,-2091.297410900449,3369.3127912910054,2236.4952740568133,1608.443659778595,2465.14546194458,3473.279646392822
10660.0,-2091.1709045257103,3372.6738066835346,2228.685330945023,1611.3839517288209,2469.758529953003,3466.799276916504
10670.0,-2091.0333466463985,3376.0172787503343,2220.863798195012,1614.315864200592,2474.35875479126,3460.3008794784546
10680.0,-2090.884728797793,3379.343173193033,2213.030705775252,1617.2393741455078,2478.94610055542,3453.784471168518
10690.0,-2090.7250425395846,3382.6514556939246,2205.18608367601,1620.1544584846497,2483.5205313415527,3447.250069099426
10700.0,-2090.5542794005787,3385.942091867263,2197.329961972702,1623.0610940971374,2488.082011154175,3440.697690437317
10710.0,-2090.372430892732,3389.2150472560324,2189.4623707989194,1625.9592578201293,2492.630503921509,3434.127352378845
10720.0,-2090.179488525596,3392.470287353024,2181.5833403347947,1628.848926448822,2497.165973526001,3427.539072151184
10730.0,-2089.9754438082996,3395.7077775986213,2173.692900848154,1631.7300767326356,2501.6883837890623,3420.932867050171
10740.0,-2089.76028819307,3398.927483352825,2165.7910826552416,1634.6026853904725,2506.197698425293,3414.3087543792726
10750.0,-2089.5340131923745,3402.129369954381,2157.877916116812,1637.466729095459,2510.693881164551,3407.6667514953615
10760.0,-2089.296610242142,3405.3134026302305,2149.953431688165,1640.3221844673158,2515.1768955841067,3401.006875793457
10770.0,-2089.0480707960746,3408.4795465935795,2142.0176598802664,1643.1690281028748,2519.6467052459716,3394.329144721985
10780.0,-2088.7883863090287,3411.6277669795886,2134.070631249711,1646.007236541748,2524.103273651123,3387.6335757522584
10790.0,-2088.5175482005816,3414.7580288568033,2126.112376431105,1648.8367862854004,2528.5465642089844,3380.920186401367
10800.0,-2088.235547873647,3417.8702972351043,2118.142926145438,1651.657653793335,2532.9765402526855,3374.1889942474363
10810.0,-2087.9423767442286,3420.964537071419,2110.1623111404024,1654.4698154792786,2537.393165084839,3367.44001688385
10820.0,-2087.6380262094217,3424.0407132555288,2102.1705622628588,1657.273247718811,2541.796401916504,3360.673271972656
10830.0,-2087.3224876341797,3427.098790609696,2094.1677104180826,1660.0679268341064,2546.1862138824463,3353.888777206421
10840.0,-2086.9957524128567,3430.138733908451,2086.153786558971,1662.8538291130067,2550.562564086914,3347.086550315857
10850.0,-2086.657811879447,3433.160507845828,2078.128821742406,1665.6309307937622,2554.925415512085,3340.2666090927123
10860.0,-2086.308657393566,3436.164077067918,2070.092847080182,1668.3992080688477,2559.274731109619,3333.4289713745115
10870.0,-2085.9482802906455,3439.149406152875,2062.045893735138,1671.1586370925904,2563.6104737548826,3326.5736550216675
10880.0,-2085.576671902607,3442.1164596109174,2053.987992970917,1673.909193962097,2567.932606246948,3319.7006779708863
10890.0,-2085.193823512803,3445.065201889964,2045.919176107779,1676.6508547477722,2572.241091293335,3312.8100581817625
10900.0,-2084.7997264475966,3447.995597374374,2037.839474535482,1679.383595451355,2576.535891571045,3305.901813674927
10910.0,-2084.3943719873682,3450.907610392843,2029.7489197144237,1682.1073920516967,2580.8169696655273,3298.975962509155
10920.0,-2083.977751410891,3453.801205198034,2021.6475431989147,1684.8222204627991,2585.0842880859377,3292.0325228118895
10930.0,-2083.5498559825137,3456.6763459855315,2013.535376588414,1687.528056564331,2589.3378092803955,3285.0715127334593
10940.0,-2083.110676956289,3459.5329968710435,2005.4124515818753,1690.224876182556,2593.577495605469,3278.092950492859
10950.0,-2082.66020556716,3462.371121916595,1997.2787999377335,1692.9126550979615,2597.8033093566896,3271.096854347229
10960.0,-2082.198433054761,3465.190685127525,1989.134453494994,1695.5913690490722,2602.0152127685546,3264.0832426147463
10970.0,-2081.725350638043,3467.991650421084,1980.9794441640277,1698.2609937171935,2606.2131679840086,3257.0521336517336
10980.0,-2081.240949514139,3470.773981660909,1972.8138039415044,1700.9215047454834,2610.3971370697022,3250.003545875549
10990.0,-2080.745220892303,3473.5376426456833,1964.6375649048211,1703.5728777275085,2614.56708203125,3242.9374977645875
11000.0,-2080.238155951661,3476.2825971033353,1956.450759189866,1706.2150881996154,2618.7229647979734,3235.854007827759
11010.0,-2079.7197458535147,3479.0088086793544,1948.2534190375245,1708.8481116600037,2622.8647471923828,3228.753094642639
11020.0,-2079.189981775989,3481.7162409926714,1940.0455767448902,1711.4719235572816,2626.9923910217285,3221.63477684021
11030.0,-2078.648854847463,3484.404857535624,1931.8272647107551,1714.086499282837,2631.105857940674,3214.499073097229
11040.0,-2078.0963562283628,3487.0746217846945,1923.5985153912795,1716.6918141822814,2635.2051096038817,3207.3460021514893
11050.0,-2077.5324770256357,3489.725497117579,1915.3593613452226,1719.2878435592652,2639.2901075286863,3200.1755827941893
11060.0,-2076.9572083609783,3492.3574468595534,1907.109835213467,1721.8745626602172,2643.3608131866454,3192.9878338851927
11070.0,-2076.370541331058,3494.97043424924,1898.8499697011234,1724.4519466781617,2647.417187957764,3185.7827743148805
11080.0,-2075.772467032621,3497.564422466072,1890.579797620846,1727.0199707641602,2651.459193145752,3178.5604230575564
11090.0,-2075.1629765496164,3500.1393746262097,1882.2993518450119,1729.5786100120545,2655.486789993286,3171.3207991256713
11100.0,-2074.542060928036,3502.69525375689,1874.0086653569658,1732.1278394699098,2659.499939620972,3164.063921600342
11110.0,-2073.9097112453296,3505.2320228314898,1865.707771202254,1734.6676341285706,2663.4986031188964,3156.789809616089
11120.0,-2073.2659185435227,3507.749644752731,1857.396702538541,1737.1979689369202,2667.482741470337,3149.498482383728
11130.0,-2072.6106738514604,3510.2480823386068,1849.0754925821439,1739.7188187789916,2671.4523155822753,3142.189959144592
11140.0,-2071.94396817661,3512.727298329334,1840.7441746686352,1742.230158493042,2675.407286254883,3134.864259223938
11150.0,-2071.2657925452177,3515.187255424585,1832.4027821955451,1744.7319628715516,2679.3476142578124,3127.5214020004273
11160.0,-2070.576137956337,3517.6279162357323,1824.0513486658692,1747.2242066459655,2683.2732602539063,3120.1614069213865
11170.0,-2069.874995376983,3520.0492432832466,1815.6899076667592,1749.7068644943238,2687.1841847991946,3112.7842934799196
11180.0,-2069.1623558001247,3522.4511990406227,1807.3184928813503,1752.1799110488892,2691.0803484039307,3105.390081253052
11190.0,-2068.4382101717338,3524.8337458953797,1798.9371380770863,1754.6433208808899,2694.9617114715575,3097.9787898635864
11200.0,-2067.7025494689665,3527.196846166484,1790.5458771233773,1757.0970685081481,2698.8282343444826,3090.5504390182496
11210.0,-2066.955364613544,3529.540462099634,1782.1447439736198,1759.54112840271,2702.6798772583006,3083.1050484695434
11220.0,-2066.1966465332994,3531.8645558619746,1773.7337726750484,1761.975474975586,2706.5166003723143,3075.642638038635
11230.0,-2065.4263861497425,3534.169089542917,1765.3129973885707,1764.4000825805665,2710.3383637542725,3068.1632276306154
11240.0,-2064.64457436778,3536.4540251682083,1756.882452354504,1766.8149255256653,2714.14512739563,3060.6668372039794
11250.0,-2063.8512020862577,3538.719324684036,1748.442171892978,1769.2199780540466,2717.936851211548,3053.15348677063
11260.0,-2063.0462601756626,3540.96494995457,1739.9921904632904,1771.6152143630982,2721.7134949951173,3045.62319644165
11270.0,-2062.229739526195,3543.1908627766456,1731.5325425929998,1774.000608581543,2725.4750184936524,3038.0759863815306
11280.0,-2061.401630988066,3545.3970248729247,1723.0632629076786,1776.3761347961427,2729.2213813476565,3030.511876815796
11290.0,-2060.5619253976292,3547.583397874272,1714.5843861525477,1778.7417670288087,2732.95254309082,3022.9308880538943
11300.0,-2059.7106136113266,3549.749943354906,1706.0959471478216,1781.097479248047,2736.6684632110596,3015.3330404663084
11310.0,-2058.847686446944,3551.8966227979176,1697.5979808319687,1783.4432453651427,2740.3691010742186,3007.718354499817
11320.0,-2057.9731347267566,3554.0233976150603,1689.0905222513936,1785.7790392303466,2744.054415969849,3000.0868506851198
11330.0,-2057.0869492444394,3556.1302291417774,1680.573606530758,1788.1048346443176,2747.7243670959474,2992.438549598694
11340.0,-2056.189120784562,3558.2170786251854,1672.0472689284768,1790.420605342865,2751.378913543701,2984.7734719161986
11350.0,-2055.2796401539463,3560.2839072525653,1663.5115447780347,1792.7263250045776,2755.0180143585203,2977.091638374329
11360.0,-2054.3584981068807,3562.3306761155363,1654.9664695369106,1795.0219672546386,2758.6416284484862,2969.393069786072
11370.0,-2053.425685410754,3564.3573462439404,1646.4120787646975,1797.307505657196,2762.2497146606447,2961.6777870483397
11380.0,-2052.48119280386,3566.363878565956,1637.8484081322829,1799.5829137153626,2765.8422317199706,2953.945811126709
11390.0,-2051.5250110157644,3568.3502339418587,1629.2754934043,1801.8481648750305,2769.4191382751465,2946.19716305542
11400.0,-2050.5571307917735,3570.3163731603054,1620.693370467428,1804.1032325210572,2772.98039289856,2938.4318639678954
11410.0,-2049.5775428459883,3572.2622569279474,1612.10207531365,1806.3480899848937,2776.5259540557863,2930.649935066223
11420.0,-2048.5862378718675,3574.187845853538,1603.5016440406573,1808.5827105255128,2780.0557801055907,2922.851397621155
11430.0,-2047.5832065720838,3576.0931004788335,1594.8921128609732,1810.8070673484801,2783.5698293304445,2915.036272994995
11440.0,-2046.568439619565,3577.9779812689044,1586.2735181065286,1813.021133605957,2787.068059906006,2907.204582633972
11450.0,-2045.5419276884256,3579.842448597943,1577.6458962161187,1815.224882381439,2790.5504299163817,2899.356348060608
11460.0,-2044.503661444227,3581.686462754858,1569.0092837354018,1817.4182866897584,2794.016897354126,2891.4915908737185
11470.0,-2043.453631533879,3583.5099839689647,1560.3637173304405,1819.6013195037842,2797.4674201202392,2883.610332763672
11480.0,-2042.3918286044948,3585.312972360026,1551.709233787348,1821.7739537124635,2800.901956008911,2875.712595504761
11490.0,-2041.3182432787344,3587.095387983423,1543.0458699986223,1823.936162158966,2804.3204627227783,2867.798400947571
11500.0,-2040.232866175717,3588.857190801161,1534.3736629905945,1826.0879176177978,2807.722897857666,2859.86777104187
11510.0,-2039.1356878985757,3590.598340698148,1525.6926498962969,1828.2291928024292,2811.1092189178466,2851.9207278137205
11520.0,-2038.026699051952,3592.318797473336,1517.0028679625993,1830.3599603614807,2814.47938331604,2843.957293373108
11530.0,-2036.9058902251008,3594.0185208410358,1508.3043545701241,1832.480192878723,2817.833348358154,2835.9774899291992
11540.0,-2035.7732519901133,3595.697470438045,1499.597147199061,1834.5898628807067,2821.171071258545,2827.981339759827
11550.0,-2034.628774910603,3597.3556058003646,1490.8812834834432,1836.6889428215027,2824.492509109497,2819.968865257263
11560.0,-2033.4724495483724,3598.9928863963337,1482.1568011652325,1838.7774050941466,2827.797618927002,2811.940088897705
11570.0,-2032.3042664461022,3600.6092716034977,1473.4237380917816,1840.8552220344543,2831.086357620239,2803.8950332260133
11580.0,-2031.1242161421455,3602.2047207087003,1464.6821322585438,1842.922365901947,2834.358681991577,2795.8337209014894
11590.0,-2029.9322891765694,3603.7791929341706,1455.9320217758748,1844.9788088989258,2837.6145487670897,2787.756174674988
11600.0,-2028.7284760308512,3605.3326473762895,1447.1734448971358,1847.024523159027,2840.853914505005,2779.6624173812866
11610.0,-2027.5127672400452,3606.865043079802,1438.4064399803553,1849.0594807510377,2844.0767357330324,2771.5524719543455
11620.0,-2026.2851533043631,3608.3763389994456,1429.6310455232099,1851.0836536750794,2847.2829688568117,2763.4263614273073
11630.0,-2025.045624676325,3609.86649397632,1420.8473001604036,1853.0970138702392,2850.4725701293946,2755.284108917236
11640.0,-2023.7941718674674,3611.3354667939498,1412.0552426385982,1855.0995331993104,2853.6454957733154,2747.1257376480103
11650.0,-2022.5307853299396,3612.783216135842,1403.254911848371,1857.0911834716796,2856.8017018585206,2738.951270935059
11660.0,-2021.2554555234485,3614.209700602488,1394.446346822577,1859.0719364204406,2859.9411443634035,2730.7607322082517
11670.0,-2019.968172909204,3615.6148787035154,1385.6295867009383,1861.041763710022,2863.0637791748045,2722.554144973755
11680.0,-2018.6689278967967,3616.9987088443117,1376.8046707814296,1863.0006369400026,2866.1695620269775,2714.3315328445433
11690.0,-2017.3577109328905,3618.3611493684148,1367.971638499488,1864.948527645111,2869.2584485931397,2706.092919555664
11700.0,-2016.034512442618,3619.70215852005,1359.1305293963344,1866.885407283783,2872.330394439697,2697.838328910828
11710.0,-2014.6993228326855,3621.0216944461076,1350.2813831867084,1868.811247253418,2875.3853549957275,2689.5677848434448
11720.0,-2013.3521324970104,3622.3197152076677,1341.424239699501,1870.7260188713074,2878.423285598755,2681.28131137085
11730.0,-2011.99293183709,3623.5961787865845,1332.5591389253245,1872.6296934013367,2881.4441414794924,2672.9789326400755
11740.0,-2010.6217112439506,3624.851043059337,1323.686120974925,1874.5222420196533,2884.447877761841,2664.6606728820802
11750.0,-2009.2384610714605,3626.084265813438,1314.8052261182975,1876.403635848999,2887.434449432373,2656.326556442261
11760.0,-2007.843171704321,3627.295804758975,1305.9164947421402,1878.273845928192,2890.403811416626,2647.976607765198
11770.0,-2006.435833492606,3628.4856175014706,1297.019967412565,1880.1328432312012,2893.355918487549,2639.610851425171
11780.0,-2005.0164367903953,3629.6536615573355,1288.1156848095973,1881.98059866333,2896.290725326538,2631.2293120803834
11790.0,-2003.5849719273285,3630.799894355273,1279.2036877812798,1883.817083053589,2899.20818649292,2622.8320145187377
11800.0,-2002.1414292431464,3631.924273223339,1270.2840173094917,1885.642267162323,2902.108256439209,2614.4189836273194
11810.0,-2000.6857990649758,3633.0267554095844,1261.356714538309,1887.456121673584,2904.9908895111084,2605.9902444229124
11820.0,-1999.2180717006102,3634.1072980624217,1252.4218207443307,1889.2586172065735,2907.856039932251,2597.545822013855
11830.0,-1997.738237462721,3635.165858237597,1243.4793773593046,1891.0497243041991,2910.703661819458,2589.0857416305544
11840.0,-1996.2462866525834,3636.2023928909266,1234.529425976026,1892.8294134292603,2913.5337091674805,2580.610028625488
11850.0,-1994.7422095589652,3637.216858900146,1225.572008335064,1894.5976549835204,2916.346135864258,2572.118708465576
11860.0,-1993.2259964666134,3638.209213030965,1216.6071663240152,1896.3544192848206,2919.140895675659,2563.6118067245484
11870.0,-1991.6976376569294,3639.179411973045,1207.6349419994858,1898.0996765861512,2921.917942260742,2555.0893491134643
11880.0,-1990.157123395053,3640.127412307725,1198.6553775580535,1899.8333970565795,2924.677229156494,2546.551361442566
11890.0,-1988.604443939725,3641.0531705257677,1189.6685153712053,1901.555550796509,2927.418709777832,2537.997869659424
11900.0,-1987.0395895414954,3641.956643012269,1180.6743979572955,1903.2661078300475,2930.1423374176024,2529.4288998184206
11910.0,-1985.4625504504033,3642.8377860848714,1171.673067998026,1904.9650381088256,2932.8480652770995,2520.844478111267
11920.0,-1983.873316911878,3643.696555937418,1162.664568327868,1906.652311504364,2935.535846420288,2512.244630836487
