sat1Name,LLO-21
sat1Smaj,3416.853
sat1Ecc,0.35427923859170624
sat1Inc,89.75132395513218
sat1RAAN,236.56630885504987
sat1ArgPer,292.59807721918764
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
10790.0,-2041.480558698068,3395.0268144585198,2116.8063478250006,1658.5504849853517,2485.693112487793,3353.39515952301
10800.0,-2041.170360172765,3398.2498782414436,2108.7585141703726,1661.482253753662,2490.187151916504,3346.6081058578493
10810.0,-2040.8489372948413,3401.454523067013,2100.6992597727854,1664.4050242080689,2494.667704910278,3339.80292754364
10820.0,-2040.51628172783,3404.6407125429228,2092.6286168701713,1667.3187714996338,2499.1347336883546,3332.979643310547
10830.0,-2040.1723850892993,3407.808410205613,2084.5466178056813,1670.2234707298278,2503.588200363159,3326.1382719573976
10840.0,-2039.8172390370187,3410.95757953309,2076.453294977465,1673.119096950531,2508.0280670166017,3319.2788323287964
10850.0,-2039.45083519568,3414.088183958455,2068.348680869883,1676.0056251792907,2512.454295654297,3312.4013433303835
10860.0,-2039.073165177397,3417.2001868323678,2060.232808018667,1678.883030380249,2516.8668482055664,3305.505823890686
10870.0,-2038.6842206126194,3420.29355146684,2052.1057090553695,1681.7512874794006,2521.265686553955,3298.592293022156
10880.0,-2038.2839931006847,3423.3682410959523,2043.9674166827463,1684.6103713531495,2525.650772491455,3291.6607697753907
10890.0,-2037.8724742216646,3426.424218883541,2035.8179636689383,1687.460256828308,2530.0220677337647,3284.7112732391356
10900.0,-2037.4496555749888,3429.4614479561196,2027.6573828778328,1690.3009186973572,2534.3795339508056,3277.7438225860597
10910.0,-2037.0155287403547,3432.479891360135,2019.4857072247582,1693.1323316955566,2538.723132736206,3270.758437011719
10920.0,-2036.5700852717753,3435.4795120822832,2011.302969731266,1695.9544705200196,2543.052825592041,3263.755135787964
10930.0,-2036.1133167504079,3438.4602730618412,2003.1092034809444,1698.767309818268,2547.3685739898683,3256.7339382400514
10940.0,-2035.6452147118487,3441.4221371342924,1994.9044416332556,1701.5708241844177,2551.6703392791746,3249.6948637237547
10950.0,-2035.1657706967987,3444.365067107457,1986.6887174505257,1704.3649881744384,2555.958082763672,3242.6379316864013
10960.0,-2034.6749762576535,3447.2890257319073,1978.462064248758,1707.149776298523,2560.231765701294,3235.563161613464
10970.0,-2034.172822907043,3450.1939756533716,1970.2245154340892,1709.9251630058288,2564.491349227905,3228.470573036194
10980.0,-2033.6593021645178,3453.0798794876605,1961.976104508394,1712.6911227111816,2568.736794433594,3221.360185569763
10990.0,-2033.1344055429804,3455.946699772912,1953.7168650389374,1715.4476297798158,2572.9680623321533,3214.2320188674926
11000.0,-2032.598124536898,3458.794398980066,1945.446830679761,1718.19465851593,2577.185113861084,3207.0860926437376
11010.0,-2032.0504506518666,3461.6229395256237,1937.1660351652401,1720.9321831932068,2581.3879098968505,3199.9224266738893
11020.0,-2031.4913753571543,3464.432283742441,1928.8745123424176,1723.6601780166625,2585.5764112091065,3192.741040809631
11030.0,-2030.920890135886,3467.222393914624,1920.5722961116196,1726.3786171646118,2589.7505785217286,3185.5419549407957
11040.0,-2030.3389864590777,3469.9932322495215,1912.25942046019,1729.0874747428893,2593.9103724823,3178.3251890182496
11050.0,-2029.7456557805297,3472.7447608936745,1903.935919481533,1731.7867248268128,2598.0557536468505,3171.0907630691527
11060.0,-2029.1408895353586,3475.4769419099757,1895.6018273617356,1734.4763414268493,2602.1866824798585,3163.8386971817017
11070.0,-2028.5246791914758,3478.1897373311267,1887.2571783428616,1737.1562985153198,2606.303119430542,3156.5690114974977
11080.0,-2027.897016161374,3480.883109071197,1878.9020067828494,1739.8265700035095,2610.4050247955324,3149.2817262191775
11090.0,-2027.2578918834547,3483.557019020394,1870.5363471098765,1742.4871297569275,2614.492358856201,3141.9768616180418
11100.0,-2026.6072977745346,3486.211428986372,1862.1602338644,1745.1379515914916,2618.565081787109,3134.654438041687
11110.0,-2025.9452252357148,3488.846300692223,1853.7737016723486,1747.7790092658997,2622.623153671265,3127.3144758911135
11120.0,-2025.2716656754246,3491.4615958176955,1845.3767852343974,1750.4102764968873,2626.6665345458982,3119.9569956283567
11130.0,-2024.5866104678782,3494.0572759500114,1836.9695193766054,1753.031726940155,2630.695184326172,3112.5820177993774
11140.0,-2023.8900510271058,3496.633302628179,1828.5519389672336,1755.643334197998,2634.7090629119875,3105.189562988281
11150.0,-2023.1819787034356,3499.189637302647,1820.1240790252698,1758.2450718307496,2638.7081300506593,3097.779651878357
11160.0,-2022.4623848745682,3501.7262413705776,1811.6859746319772,1760.8369133377075,2642.692345458984,3090.3523052062988
11170.0,-2021.731260891199,3504.2430761466917,1803.2376609738492,1763.418832168579,2646.661668746948,3082.907543777466
11180.0,-2020.9885981222435,3506.7401028798918,1794.7791733323677,1765.990801715851,2650.616059463501,3075.445388473511
11190.0,-2020.2343878879417,3509.2172827410177,1786.3105470802154,1768.5527953186036,2654.555477050781,3067.965860229492
11200.0,-2019.4686215497068,3511.6745768484398,1777.8318176931161,1771.1047862701416,2658.4798809051513,3060.4689800720216
11210.0,-2018.6912904171274,3514.1119462269617,1769.343020751099,1773.6467477989197,2662.3892303009034,3052.9547690887453
11220.0,-2017.9023858138373,3516.52935184192,1760.8441919290258,1776.1786530838012,2666.283484451294,3045.4232484436034
11230.0,-2017.1018990601785,3518.9267545916,1752.3353669953501,1778.7004752540588,2670.162602493286,3037.874439369202
11240.0,-2016.2898214444876,3521.3041152785554,1743.816581843996,1781.212187374115,2674.0265434417724,3030.3083631820678
11250.0,-2015.4661442762017,3523.66139466159,1735.287872430925,1783.7137624588013,2677.875266281128,3022.725041252136
11260.0,-2014.630858838377,3525.9985534095317,1726.7492748443756,1786.2051734695435,2681.7087298736574,3015.1244950408936
11270.0,-2013.7839564152011,3528.3155521168464,1718.200825273557,1788.6863933029174,2685.526893005371,3007.5067460861205
11280.0,-2012.925428269392,3530.612351306902,1709.642560007086,1791.157394805908,2689.3297143707277,2999.8718159942628
11290.0,-2012.0552656746015,3532.8889114454364,1701.074515428404,1793.6181507759095,2693.1171526031494,2992.219726448059
11300.0,-2011.1734598855007,3535.145192894166,1692.4967280536391,1796.0686339378358,2696.8891662139895,2984.5504992218016
11310.0,-2010.2800021547419,3537.3811559654614,1683.9092344865312,1798.5088169746398,2700.6457136535646,2976.8641561584473
11320.0,-2009.3748837294168,3539.596760879703,1675.3120714307136,1800.9386724967956,2704.38675328064,2969.1607191696166
11330.0,-2008.4580958358777,3541.7919678008866,1666.7052757101412,1803.3581730766296,2708.112243362427,2961.440210258484
11340.0,-2007.5296297072853,3543.9667368012097,1658.0888842698973,1805.7672912101746,2711.822142074585,2953.7026515197754
11350.0,-2006.5894765573878,3546.1210278795465,1649.462934147344,1808.1659993476867,2715.516407501221,2945.948065109253
11360.0,-2005.6376276055855,3548.2548009589464,1640.8274624879414,1810.5542698707582,2719.1949976501464,2938.1764732666015
11370.0,-2004.674074057125,3550.3680159014525,1632.1825065646817,1812.9320751152038,2722.8578704376223,2930.3878983306886
11380.0,-2003.6988071161095,3552.460632476633,1623.5281037503737,1815.299387348175,2726.5049836883545,2922.5823627090454
11390.0,-2002.7118179635652,3554.5326103727257,1614.864291544445,1817.6561787757873,2730.136295120239,2914.759888900757
11400.0,-2001.7130977853435,3556.583909212549,1606.1911075540238,1820.0024215545654,2733.751762374878,2906.9204994888305
11410.0,-2000.702637770642,3558.614488541352,1597.5085894872789,1822.3380877723694,2737.351343017578,2899.0642171325685
11420.0,-1999.6804290774878,3560.6243078233406,1588.8167751987628,1824.6631494636536,2740.934994491577,2891.1910645980834
11430.0,-1998.6464628820038,3562.613326447098,1580.1157026240764,1826.9775785980225,2744.502674179077,2883.3010647125243
11440.0,-1997.6007303324839,3564.581503717358,1571.4054098524107,1829.2813470840454,2748.05433934021,2875.3942404174804
11450.0,-1996.543222583762,3566.5287988604427,1562.6859350667944,1831.5744267692567,2751.5899471588136,2867.4706147232055
11460.0,-1995.4739307690127,3568.4551710275923,1553.957316583768,1833.8567894477844,2755.109454711914,2859.530210739136
11470.0,-1994.3928460339414,3570.3605792944886,1545.2195928421509,1836.128406841278,2758.612819000244,2851.573051673889
11480.0,-1993.2999595145643,3572.2449826521424,1536.4728023732844,1838.3892506141663,2762.0999969329832,2843.599160797119
11490.0,-1992.1952623237933,3574.108340011162,1527.716983876205,1840.6392923698425,2765.570945297241,2835.608561508179
11500.0,-1991.0787455929517,3575.9506102114583,1518.9521761379672,1842.8785036506654,2769.0256208190917,2827.6012772750855
11510.0,-1989.9504004109842,3577.7717519898015,1510.1784180840411,1845.1068559303283,2772.46398008728,2819.5773316574096
11520.0,-1988.8102179134744,3579.571724032117,1501.3957487714595,1847.3243206214904,2775.8859796447755,2811.536748336792
11530.0,-1987.6581891672693,3581.3504849174283,1492.6042073729616,1849.5308690834045,2779.291575881958,2803.4795510559084
11540.0,-1986.4943052843396,3583.107993161731,1483.8038331861922,1851.7264725952148,2782.6807251434325,2795.405763671875
11550.0,-1985.3185573506914,3584.8442071910454,1474.9946656410832,1853.91110238266,2786.0533836517334,2787.3154101333616
11560.0,-1984.1309364482122,3586.559085362919,1466.1767443095177,1856.0847296104432,2789.409507537842,2779.208514503479
11570.0,-1982.9314336503217,3588.2525859283764,1457.3501088691742,1858.2473253669739,2792.7490528259277,2771.0851009140015
11580.0,-1981.720040018022,3589.924667065357,1448.5147991524777,1860.3988606834412,2796.0719754333495,2762.9451936187743
11590.0,-1980.4967466301973,3591.5752868885575,1439.6708551011025,1862.5393065261842,2799.378231216431,2754.7888169631956
11600.0,-1979.261544523966,3593.204403403018,1430.8183168149822,1864.668633796692,2802.6677758789065,2746.615995399475
11610.0,-1978.0144247662668,3594.8119745419585,1421.9572245033812,1866.7868133277893,2805.9405650634767,2738.4267534713745
11620.0,-1976.7553784178901,3596.3979581722683,1413.0876185246545,1868.8938158874512,2809.196554321289,2730.2211158447267
11630.0,-1975.4843964821007,3597.9623120315487,1404.2095393731067,1870.9896121749878,2812.4356990356446,2721.9991072616576
11640.0,-1974.201470031894,3599.5049938304583,1395.3230276769905,1873.074172832489,2815.657954574585,2713.7607526016236
11650.0,-1972.9065900934527,3601.0259611556894,1386.4281242019827,1875.147468421936,2818.8632761535646,2705.5060768280027
11660.0,-1971.5997476735909,3602.5251715156232,1377.524869847352,1877.2094694480895,2822.0516188812257,2697.235105003357
11670.0,-1970.280933813362,3604.002582346349,1368.6133056699068,1879.260146343231,2825.222937789917,2688.947862327576
11680.0,-1968.9501395307434,3605.4581509976174,1359.6934728461035,1881.2994694747924,2828.3771878051757,2680.6443740844725
11690.0,-1967.6073558216062,3606.891834714001,1350.7654127119758,1883.3274091415406,2831.51432371521,2672.324665672302
11700.0,-1966.2525736959678,3608.303590669745,1341.8291667399346,1885.3439355697633,2834.6343002319336,2663.98876260376
11710.0,-1964.8857841762533,3609.693375961631,1332.8847765443556,1887.3490189247132,2837.737071975708,2655.6366905059813
11720.0,-1963.506978237285,3611.0611475871383,1323.9322838851579,1889.3426292991637,2840.8225934295656,2647.2684751052857
11730.0,-1962.1161468957152,3612.4068624643674,1314.9717306727505,1891.3247367134095,2843.890819000244,2638.8841422576907
11740.0,-1960.7132811283498,3613.730477409929,1306.0031589630123,1893.2953111190795,2846.941702957153,2630.483717918396
11750.0,-1959.2983719308659,3615.0319491746054,1297.026610955094,1895.2543224029541,2849.975199493408,2622.067228164673
11760.0,-1957.8714102691877,3616.3112344061874,1288.0421290077961,1897.2017403793334,2852.9912626647947,2613.6346991882324
11770.0,-1956.4323871356453,3617.5682896785047,1279.049755623357,1899.1375347900391,2855.9898464508055,2605.1861573028564
11780.0,-1954.9812935005975,3618.8030714602255,1270.0495334635868,1901.0616753082274,2858.9709046936036,2596.7216289367675
11790.0,-1953.5181203408697,3620.01553615183,1261.0415053267561,1902.9741315307617,2861.9343911590577,2588.2411406326296
11800.0,-1952.0428586131427,3621.2056400436254,1252.0257141904717,1904.8748729934691,2864.880259460449,2579.744719062805
11810.0,-1950.5554992966167,3622.373339359089,1243.0022031631404,1906.7638691482543,2867.8084631500246,2571.232391014099
11820.0,-1949.056033346683,3623.518590224616,1233.9710155196356,1908.6410893859863,2870.7189556427,2562.704183395386
11830.0,-1947.544451716354,3624.641348664892,1224.932194702928,1910.5065030174255,2873.6116902313233,2554.1601232452394
11840.0,-1946.020745369653,3625.741570637073,1215.8857842851623,1912.3600792884827,2876.486620132446,2545.6002377090454
11850.0,-1944.4849052471711,3626.8192119867394,1206.8318280394435,1914.201787361145,2879.343698410034,2537.0245540847777
11860.0,-1942.9369223198848,3627.874228492618,1197.7703698551854,1916.03159633255,2882.1828780670166,2528.4330997695924
11870.0,-1941.3767875290275,3628.906575831374,1188.701453822526,1917.849475227356,2885.0041119537354,2519.8259023132323
11880.0,-1939.8044917975733,3629.9162095745496,1179.625124171493,1919.6553929901122,2887.807352798462,2511.202989364624
11890.0,-1938.2200260985499,3630.9030852361416,1170.54142530499,1921.4493184928895,2890.5925532684328,2502.56438873291
11900.0,-1936.6233813572312,3631.867158207832,1161.4504017900795,1923.231220539093,2893.359665863037,2493.9101283340456
11910.0,-1935.014548516909,3632.8083838168004,1152.3520983585645,1925.0010678520202,2896.108643005371,2485.2402362289426
11920.0,-1933.3935185094101,3633.7267172674383,1143.24655992191,1926.7588290786744,2898.8394369659422,2476.5547406082155
11930.0,-1931.7602822874878,3634.6221137102266,1134.1338315362414,1928.504472793579,2901.5519999542234,2467.8536697921754
11940.0,-1930.1148307579754,3635.4945281661962,1125.0139584560263,1930.2379674949646,2904.246283996582,2459.1370522384645
11950.0,-1928.4571548870824,3636.343915599929,1115.886986088766,1931.9592816047668,2906.9222410736083,2450.4049165496826
11960.0,-1926.7872455878835,3637.170230857525,1106.7529600132482,1933.6683834724427,2909.579822998047,2441.657291442871
11970.0,-1925.1050937926007,3637.973428701854,1097.6119260129299,1935.3652413635255,2912.21898147583,2432.8942058105467
11980.0,-1923.4106904304745,3638.753463797709,1088.463929998129,1937.0498234710694,2914.839668106079,2424.11568863678
11990.0,-1921.704026438559,3639.510290728758,1079.3090181035984,1938.7220979118347,2917.441834365845,2415.3217690963747
12000.0,-1919.9850927379005,3640.243863970344,1070.1472366040564,1940.3820327186584,2920.0254316101073,2406.512476463318
12010.0,-1918.2538802645622,3640.954137922029,1060.9786319715226,1942.0295958557128,2922.590411087036,2397.6878401794434
12020.0,-1916.5103799453607,3641.641066877433,1051.8032508660335,1943.6647552070617,2925.1367239074707,2388.847889831543
12030.0,-1914.7545827167553,3642.3046050350845,1042.6211401171195,1945.2874785690308,2927.6643210754396,2379.992655143738
12040.0,-1912.9864795057886,3642.944706504812,1033.4323467292181,1946.897733669281,2930.1731534729006,2371.122165977478
12050.0,-1911.2060612209993,3643.5613252882936,1024.2369179218354,1948.4954881515503,2932.6631718292238,2362.2364523620604
12060.0,-1909.413318816288,3644.1544153213217,1015.0349010662784,1950.0807095832824,2935.1343268127443,2353.3355444641115
12070.0,-1907.608243226914,3644.7239304277564,1005.826343734744,1951.6533654518128,2937.586568939209,2344.419472602844
12080.0,-1905.7908253671062,3645.26982431666,996.611293700472,1953.2134231567384,2940.0198485717774,2335.488267250061
12090.0,-1903.9610561763927,3645.792050639951,987.3897989081825,1954.7608500328065,2942.4341159973146,2326.5419590301512
12100.0,-1902.1189266013932,3646.2905629277557,978.161907498068,1956.2956133155824,2944.8293213653565,2317.580578720093
12110.0,-1900.26442756918,3646.7653146238804,968.9276678121204,1957.8176801757813,2947.2054146881105,2308.6041572570803
12120.0,-1898.3975500094555,3647.216259072779,959.6871283817405,1959.3270176963806,2949.562345855713,2299.612725730896
12130.0,-1896.5182848847894,3647.6433495315387,950.4403379161116,1960.8235928726197,2951.900064666748,2290.6063153839114
12140.0,-1894.6266231193606,3648.0465391379657,941.1873453508808,1962.3073726272582,2954.2185207366942,2281.5849576263427
12150.0,-1892.7225556765063,3648.42578097496,931.9281998018553,1963.7783237991332,2956.517663619995,2272.548684036255
12160.0,-1890.8060734817805,3648.7810279718788,922.6629505892475,1965.2364131393433,2958.7974426727296,2263.4975263290407
12170.0,-1888.8771675142787,3649.112233017539,913.3916472216323,1966.6816073188782,2961.0578072052003,2254.431516403198
12180.0,-1886.9358287071866,3649.4193488674036,904.1143394400289,1968.1138729286195,2963.298706329346,2245.350686325073
12190.0,-1884.9820480125072,3649.702328180122,894.8310771620055,1969.5331764717102,2965.520089050293,2236.2550683059694
12200.0,-1883.0158164160223,3649.9611235454727,885.5419105179978,1970.9394843711852,2967.7219042816164,2227.144694747925
12210.0,-1881.0371248685183,3650.195687428928,876.2468898382568,1972.3327629623413,2969.904100769043,2218.019598197937
12220.0,-1879.045964343278,3650.4059722082275,866.9460656845959,1973.7129785003663,2972.0666271362306,2208.879811401367
12230.0,-1877.0423258161356,3650.591930156828,857.6394888012668,1975.0800971488952,2974.2094318847658,2199.7253672485353
12240.0,-1875.0262002495501,3650.7535134483765,848.3272101686664,1976.4340849914552,2976.3324633636475,2190.5562988204956
12250.0,-1872.9975786448924,3650.8906741741343,839.0092809589929,1977.774908027649,2978.4356698303222,2181.37263936615
12260.0,-1870.95645198197,3651.0033643188785,829.6857525595119,1979.1025321731568,2980.5189993896483,2172.174422302246
12270.0,-1868.9028112619567,3651.091535756072,820.3566765952702,1980.4169232444763,2982.582400009155,2162.9616812438967
12280.0,-1866.8366474652532,3651.155140266462,811.0221048862217,1981.7180469856262,2984.625819519043,2153.734449958801
12290.0,-1864.7579516108956,3651.1941295444667,801.6820894782259,1983.005869052887,2986.6492056427,2144.492762413025
12300.0,-1862.6667147181042,3651.2084551794464,792.3366826336041,1984.2803550109863,2988.6525059661867,2135.236652748108
12310.0,-1860.562927782706,3651.19806864021,782.985936842777,1985.5414703330994,2990.635667907715,2125.9661552810667
12320.0,-1858.4465818459844,3651.162921331685,773.6299048301152,1986.7891804161072,2992.598638793945,2116.6813045425415
12330.0,-1856.3176679285941,3651.1029645230537,764.2686395199618,1988.0234505615235,2994.5413657836916,2107.38213520813
12340.0,-1854.1761770748446,3651.0181494157414,754.9021940836374,1989.2442459869385,2996.4637959289553,2098.0686821746826
12350.0,-1852.0221003227923,3650.9084270898047,745.5306219006388,1990.4515318183899,2998.3658761291504,2088.7409804992676
12360.0,-1849.8554287432175,3650.773748535024,736.153976603422,1991.6452730903625,3000.247553161621,2079.3990654602053
12370.0,-1847.6761533772387,3650.6140646301424,726.7723120523016,1992.8254347572326,3002.108773635864,2070.0429725112913
12380.0,-1845.4842653061098,3650.429326170594,717.3856823137307,1993.991981678009,3003.9494840698244,2060.672737289429
12390.0,-1843.2797555999862,3650.219483828913,707.9941417303921,1995.1448786201477,3005.7696307983397,2051.288395652771
12400.0,-1841.0626153498392,3649.98448819461,698.5977448567655,1996.2840902633668,3007.5691600494383,2041.889983642578
12410.0,-1838.8328356571476,3649.7242897519905,689.1965464707686,1997.409581199646,3009.3480179138182,2032.4775374832154
12420.0,-1836.590407618849,3649.4388388787183,679.7906016348293,1998.5213159294128,3011.106150314331,2023.051093635559
12430.0,-1834.3353223652846,3649.1280858688388,670.379965603333,1999.6192588615418,3012.843503082275,2013.6106887283324
12440.0,-1832.0675710084327,3648.7919808843503,660.9646939198412,2000.7033743095399,3014.560021850586,2004.1563596191406
12450.0,-1829.787144690609,3648.4304740102143,651.5448423268472,2001.773626499176,3016.2556521606443,1994.6881433410645
12460.0,-1827.4940345619234,3648.0435152214823,642.1204668584047,2002.8299795646667,3017.9303393859864,1985.2060771713257
12470.0,-1825.1882317707873,3647.631054391288,632.6916237649519,2003.8723975524902,3019.5840287628175,1975.710198562622
12480.0,-1822.869727500558,3647.193041298073,623.2583695571732,2004.9008444061278,3021.2166654052735,1966.2005451965333
12490.0,-1820.5385129328574,3646.7294256205932,613.8207609959999,2005.9152839889525,3022.828194274902,1956.6771549606324
12500.0,-1818.1945792607557,3646.240156906649,604.3788551131734,2006.915680053711,3024.4185601654053,1947.1400659637452
12510.0,-1815.8379176715882,3645.7251846341583,594.9327091647009,2007.9019962844848,3025.987707748413,1937.5893165054322
12520.0,-1813.468519427259,3645.1844581833984,585.4823806895437,2008.8741962471008,3027.535581588745,1928.0249451446534
12530.0,-1811.0863757196819,3644.617926789318,576.0279274777977,2009.8322434272766,3029.062126022339,1918.4469906158447
12540.0,-1808.6914778212836,3644.0255396361354,566.5694075703924,2010.7761012191772,3030.5672853240967,1908.855491897583
12550.0,-1806.2838169803372,3643.407245769764,557.106879290621,2011.7057329101563,3032.0510035705565,1899.2504881896973
12560.0,-1803.8633844793058,3642.762994147435,547.6404012146531,2012.621101699829,3033.5132247161864,1889.6320189132691
12570.0,-1801.4301716097855,3642.0927336365307,538.1700321773502,2013.5221707000733,3034.953892578125,1880.0001237106324
12580.0,-1798.9841696677959,3641.396412969259,528.6958313043017,2014.4089029121399,3036.3729507904054,1870.3548424606324
12590.0,-1796.5253699962457,3640.673980812946,519.2178579693876,2015.2812612495422,3037.770342895508,1860.6962152709962
12600.0,-1794.0537639048225,3639.9253856981695,509.73617183427,2016.1392085380555,3039.14601222229,1851.0242824707032
12610.0,-1791.5693427597112,3639.1505760768155,500.25083282355985,2016.9827074890136,3040.499902008057,1841.3390846328734
12620.0,-1789.0720979255136,3638.3495002827026,490.7619011449134,2017.8117207336427,3041.831955307007,1831.6406625595093
12630.0,-1786.5620208063497,3637.52210657291,481.26943728164093,2018.6262107963562,3043.1421150665283,1821.9290573043822
12640.0,-1784.039102799133,3636.6683430643243,471.77350199918214,2019.4261401062013,3044.4303240356444,1812.204310142517
12650.0,-1781.503335318908,3635.7881578018078,462.27415633700207,2020.2114710044862,3045.6965248413085,1802.4664625930786
12660.0,-1778.9547098050189,3634.8814987046926,452.7714616335791,2020.9821657218934,3046.940659942627,1792.715556427002
12670.0,-1776.3932177268034,3633.9483136073322,443.26547949453095,2021.7381863937378,3048.162671676636,1782.9516336517333
12680.0,-1773.8188505781286,3632.9885502455236,433.7562718253224,2022.4794950637818,3049.3625022277834,1773.1747365341187
12690.0,-1771.2315998281838,3632.0021562250085,424.2439008278004,2023.2060536727906,3050.5400935821535,1763.3849075775147
12700.0,-1768.6314570101124,3630.9890790649783,414.72842897940006,2023.9178240585327,3051.6953876190187,1753.5821895370484
12710.0,-1766.0184136759574,3629.94926620662,405.20991905142085,2024.6147679748535,3052.8283260803223,1743.766625427246
12720.0,-1763.392461375463,3628.882664934652,395.68843413892597,2025.296847053528,3053.938850494385,1733.9382585220337
12730.0,-1760.7535916938582,3627.7892224866914,386.1640375991238,2025.9640228500366,3055.0269022979737,1724.0971323394776
12740.0,-1758.1017962359958,3626.6688859517453,376.6367931141413,2026.6162568016052,3056.0924227294922,1714.243290664673
12750.0,-1755.4370666285283,3625.521602348626,367.106764654313,2027.2535102539061,3057.1353529052735,1704.3767775421143
12760.0,-1752.7593945307208,3624.347318578905,357.5740165028542,2027.8757444534301,3058.155633773804,1694.4976372833253
12770.0,-1750.068771597967,3623.1459814395944,348.0386132488784,2028.4829205436706,3059.1532061157227,1684.6059144592284
12780.0,-1747.3651895600137,3621.917537644846,338.5006197782408,2029.0749995651245,3060.1280106048584,1674.7016539154054
12790.0,-1744.6486401059335,3620.661933778277,328.9601013199126,2029.6519424629212,3061.0799876861574,1664.7849007720947
12800.0,-1741.9191150145714,3619.379116349369,319.41712336689255,2030.2137100753785,3062.0090777282717,1654.8557004013062
12810.0,-1739.1766060355958,3618.0690317408594,309.87175178358353,2030.760263141632,3062.9152208709716,1644.9140984802245
12820.0,-1736.421104980212,3616.7316262423824,300.3240526959498,2031.2915622940063,3063.798357147217,1634.9601409225463
12830.0,-1733.6526036813525,3615.36684605607,290.77409259202705,2031.8075680732727,3064.658426422119,1624.9938739624024
12840.0,-1730.8710939738394,3613.9746372590093,281.2219382717365,2032.3082409095764,3065.4953683776857,1615.0153440933227
12850.0,-1728.0765677636114,3612.5549458470937,271.66765683173713,2032.793541130066,3066.309122589111,1605.0245980834961
12860.0,-1725.2690169437685,3611.1077176957842,262.11131574140234,2033.2634289588927,3067.0996284179687,1595.0216830139161
12870.0,-1722.4484334439394,3609.6328985898826,252.55298276413674,2033.717864528656,3067.866825088501,1585.0066462249756
12880.0,-1719.6148092528256,3608.130434218411,242.99272601442343,2034.156807849884,3068.610651687622,1574.9795353775025
12890.0,-1716.7681363603206,3606.6002701565,233.43061391823133,2034.5802188415528,3069.3310471191407,1564.9403983917236
12900.0,-1713.9084068080788,3605.0423518977786,223.86671525220805,2034.988057319641,3070.027950149536,1554.8892835083009
12910.0,-1711.0356126255235,3603.4566248023034,214.3010991447214,2035.380282989502,3070.701299331665,1544.8262392578124
12920.0,-1708.149745929932,3601.8430341651488,204.73383503613715,2035.7568554573058,3071.351033126831,1534.7513144683837
12930.0,-1705.2507988310408,3600.2015251513185,195.16499273264432,2036.1177342185974,3071.9770897827148,1524.6645582733154
12940.0,-1702.3387635027334,3598.5320428609234,185.59464235816338,2036.4628786735534,3072.5794074401856,1514.5660201034545
12950.0,-1699.4136321150634,3596.834532250283,176.02285442252062,2036.7922481040955,3073.1579240112305,1504.455749710083
12960.0,-1696.4753969068859,3595.1089382158307,166.449699760166,2037.1058017044068,3073.7125773010252,1494.3337971496583
12970.0,-1693.524050125397,3593.355205520427,156.87524955874682,2037.4034985466003,3074.243304916382,1484.2002127761841
12980.0,-1690.559584073361,3591.5732788537275,147.29957537053176,2037.685297607422,3074.7500443267822,1474.055047279358
12990.0,-1687.5819910923005,3589.763102809602,137.72274909739335,2037.9511577529906,3075.232732849121,1463.8983516616822
13000.0,-1684.5912635295351,3587.9246218521225,128.14484300679854,2038.201037750244,3075.69130758667,1453.730177230835
13010.0,-1681.5873937961917,3586.057780368597,118.56592972549191,2038.4348962478637,3076.1257055206297,1443.550575630188
13020.0,-1678.5703743568085,3584.162522655881,108.98608224369167,2038.652691795349,3076.5358634796144,1433.3595988311768
13030.0,-1675.540197661247,3582.238792893528,99.40537392424862,2038.8543828430177,3076.921718078613,1423.157299118042
13040.0,-1672.4968562528472,3580.2865351739338,89.82387850348861,2039.0399277191161,3077.283205810547,1412.9437291259765
13050.0,-1669.4403426838628,3578.305693487704,80.2416700787337,2039.20928465271,3077.6202629852296,1402.7189418029784
13060.0,-1666.3706495540825,3576.2962117308753,70.65882313783001,2039.3624117698669,3077.932825744629,1392.482990447998
13070.0,-1663.2877695240013,3574.2580337102663,61.07541252659541,2039.4992670822144,3078.220830093384,1382.2359286880494
13080.0,-1660.1916952660154,3572.191103125436,51.49151348595065,2039.6198084983826,3078.4842118377687,1371.9778104934692
13090.0,-1657.0824195161072,3570.0953635828273,41.90720164168277,2039.7239938163757,3078.72290663147,1361.7086901855469
13100.0,-1653.9599350467488,3567.9707585923206,32.32255300320522,2039.8117807235717,3078.936849960327,1351.428622428894
13110.0,-1650.8242346853071,3565.8172315784664,22.737643957508727,2039.8831268081665,3079.125977157593,1341.1376622314453
13120.0,-1647.6753112776873,3563.6347258539777,13.152551293896977,2039.9379895477296,3079.2902233581544,1330.8358649520874
13130.0,-1644.5131577467191,3561.423184649658,3.567352202031063,2039.9763263015748,3079.4295235595705,1320.5232863235474
13140.0,-1641.3377670421362,3559.1825510969197,-6.017875746345846,2039.9980943336486,3079.543812576294,1310.1999824142456
13150.0,-1638.1491321756089,3556.9127682390144,-15.603054573317523,2040.0032507896424,3079.6330250701903,1299.8660096664428
13160.0,-1634.9472461948494,3554.6137790218863,-25.18810589765478,2039.9917527160644,3079.6970955200195,1289.5214248809814
13170.0,-1631.7321022127658,3552.2855263018414,-34.77295093195234,2039.9635570411683,3079.735958251953,1279.166285232544
