sat1Name,LLO-40
sat1Smaj,3416.853
sat1Ecc,0.35343542397700917
sat1Inc,90.06295919099144
sat1RAAN,237.59785243025564
sat1ArgPer,292.65168057187003
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
24290.0,-1174.259385318855,688.9356371620679,4133.219628411214,-209.63365284729005,-321.4122560882568,4334.716808059692
24300.0,-1177.9047861720433,697.2323384319093,4133.003093675102,-205.0387959251404,-314.166655960083,4337.576004615784
24310.0,-1181.5427485292537,705.5250919258737,4132.7620051665535,-200.44272089004517,-306.91918940734865,4340.409432312012
24320.0,-1185.1732610979602,713.8138540125468,4132.496399704437,-195.8454567680359,-299.66990213012696,4343.217111473084
24330.0,-1188.7963126612087,722.0985812212203,4132.206313993582,-191.24703249359132,-292.41883964538573,4345.9990623779295
24340.0,-1192.4118920100525,730.3792301773445,4131.891784720991,-186.64747692489624,-285.1660474090576,4348.7553053131105
24350.0,-1196.019988014979,738.6557576518799,4131.552848486845,-182.04681884002684,-277.9115707092285,4351.485860542298
24360.0,-1199.6205895771338,746.9281205381303,4131.189541834732,-177.445086933136,-270.65545472717287,4354.190748313904
24370.0,-1203.213685665224,755.196275853014,4130.801901247393,-172.84230982971192,-263.3977445068359,4356.869988868713
24380.0,-1206.7992652885719,763.4601807459292,4130.389963145079,-168.2385160675049,-256.13848497009275,4359.523602432251
24390.0,-1210.3773174853961,771.719792480832,4129.953763877434,-163.6337341041565,-248.87772093200684,4362.151609199524
24400.0,-1213.9478313522695,779.9750684439156,4129.49333975309,-159.0279923248291,-241.6154970855713,4364.754029373169
24410.0,-1217.5107960623134,788.2259661663821,4129.008726986878,-154.42131903839112,-234.35185795593262,4367.330883125305
24420.0,-1221.066200801097,796.4724432781067,4128.499961748759,-149.8137424736023,-227.08684799194336,4369.882190612793
24430.0,-1224.6140347897988,804.7144575240675,4127.967080152264,-145.20529078292847,-219.82051153564453,4372.4079719772335
24440.0,-1228.1542873403228,812.9519667942405,4127.410118245491,-140.5959920501709,-212.55289276123048,4374.908247360229
24450.0,-1231.6869477657342,821.1849290780269,4126.829112010348,-135.98587427139282,-205.28403576660156,4377.383036865234
24460.0,-1235.2120054574543,829.4133024979307,4126.224097362161,-131.37496537780763,-198.0139844970703,4379.832360588074
24470.0,-1238.7294498308822,837.637045283229,4125.595110165557,-126.76329322052003,-190.7427828063965,4382.256238609314
24480.0,-1242.2392703573944,845.8561157789719,4124.942186230219,-122.1508855857849,-183.47047442626953,4384.654691001892
24490.0,-1245.7414565324739,854.0704724412255,4124.265361281108,-117.53777017974853,-176.19710298156738,4387.027737792969
24500.0,-1249.2359979330824,862.2800738694302,4123.56467099752,-112.92397463226318,-168.92271194458007,4389.375399024963
24510.0,-1252.722884136022,870.4848787402618,4122.840150998854,-108.3095265083313,-161.6473447265625,4391.6976947021485
24520.0,-1256.2021047834735,878.6848458620264,4122.0918368505545,-103.69445329666138,-154.37104460144042,4393.9946448287965
24530.0,-1259.6736495759606,886.8799341646214,4121.319764036058,-99.07878241729736,-147.09385470581054,4396.266269378662
24540.0,-1263.137508216941,895.0701026657156,4120.523967999909,-94.46254121780396,-139.81581811523438,4398.512588310242
24550.0,-1266.5936704750732,903.2553104998649,4119.704484111774,-89.845756980896,-132.53697776794434,4400.733621559143
24560.0,-1270.0421261797462,911.4355169398004,4118.861347687286,-85.22845690917968,-125.25737646484374,4402.929389060974
24570.0,-1273.4828651630994,919.6106813362196,4117.994593989236,-80.61066814041138,-117.97705694580078,4405.099910720825
24580.0,-1276.9158773100935,927.7807631497518,4117.104258211361,-75.99241774749756,-110.69606182861328,4407.245206420898
24590.0,-1280.3411525687575,935.9457219659114,4116.190375479416,-71.37373273086548,-103.41443359375,4409.365296028137
24600.0,-1283.7586809048653,944.1055174713291,4115.252980888624,-66.75464002227783,-96.13221464538574,4411.460199409485
24610.0,-1287.1684523068504,952.2601094363463,4114.292109448505,-62.135166484832766,-88.84944729614257,4413.529936378479
24620.0,-1290.5704568612641,960.4094577754697,4113.307796117483,-57.515338924407956,-81.56617369079589,4415.574526763916
24630.0,-1293.9646846358253,968.5535224820962,4112.300075799517,-52.89518406295776,-74.28243592834473,4417.593990356445
24640.0,-1297.351125771128,976.6922636606196,4111.268983331061,-48.27472857284546,-66.99827597045899,4419.588346931458
24650.0,-1300.7297704108428,984.8256414979279,4110.21455350262,-43.653999053955076,-59.71373571777344,4421.557616241455
24660.0,-1304.1006087879819,992.9536163272957,4109.13682103927,-39.0330220375061,-52.42885690307617,4423.501818038941
24670.0,-1307.4636311407435,1001.0761485515585,4108.035820606275,-34.41182399368286,-45.14368119812012,4425.420972038269
24680.0,-1310.8188277352888,1009.1931986745499,4106.911586818451,-29.790431324005127,-37.85825018310547,4427.315097938537
24690.0,-1314.1661888930894,1017.3047273013224,4105.764154214745,-25.168870376586913,-30.57260531616211,4429.184215408325
24700.0,-1317.5057049824836,1025.4106951559481,4104.593557305882,-20.54716742324829,-23.2867879486084,4431.02834413147
24710.0,-1320.8373663949214,1033.5110630402269,4103.399830510158,-15.925348682403564,-16.00083934020996,4432.8475037307735
24720.0,-1324.161163533524,1041.6057918511178,4102.183008235168,-11.303440299987793,-8.714800689697265,4434.641713844299
24730.0,-1327.4770869010067,1049.694842607154,4100.943124768303,-6.681468372344971,-1.4287130126953125,4436.410994056701
24740.0,-1330.7851269601388,1057.7781763920514,4099.680214402402,-2.0594589195251465,5.857382675170898,4438.155363960266
24750.0,-1334.0852742708062,1065.855754405322,4098.394311337144,2.562562084197998,13.143445526123047,4439.8748431167605
24760.0,-1337.3775193899226,1073.9275379368971,4097.085449726183,7.1845687408447265,20.42943475341797,4441.569451065064
24770.0,-1340.6618529392545,1081.9934883748751,4095.753663661489,11.806535202026367,27.715309692382814,4443.2392073287965
24780.0,-1343.9382655429754,1090.0535671903679,4094.3989871891663,16.428435688018798,35.00102973937988,4444.884131408691
24790.0,-1347.2067478893703,1098.1077359532246,4093.0214542937124,21.050244464874268,42.286554412841795,4446.504242790222
24800.0,-1350.467290665333,1106.1559563170356,4091.621098906554,25.671935874938963,49.57184329223633,4448.0995609283445
24810.0,-1353.7198846449774,1114.19819005529,4090.1979548928425,30.293484310150145,56.85685610961914,4449.670105270386
24820.0,-1356.9645205700108,1122.2343989903331,4088.7520560753796,34.91486422348022,64.1415526123047,4451.215895225525
24830.0,-1360.2011892746284,1130.264545062548,4087.283436217747,39.53605011749268,71.4258927001953,4452.736950202941
24840.0,-1363.429881585278,1138.2885902991763,4085.7921290233994,44.15701657104492,78.70983633422851,4454.233289573669
24850.0,-1366.6505883906937,1146.3064968100198,4084.2781681472165,48.77773820114136,85.99334358215332,4455.704932701111
24860.0,-1369.8633005840884,1154.3182267848435,4082.7415871982926,53.39818968963623,93.27637457275391,4457.151898925781
24870.0,-1373.0680091069005,1162.3237425191578,4081.182419702642,58.018345779418944,100.55888955688476,4458.574207550048
24880.0,-1376.2647049273116,1170.3230063777378,4079.6006991691024,62.638181259155274,107.84084884643555,4459.9718778839115
24890.0,-1379.4533790581274,1178.3159808268197,4077.996459009249,67.25767098236084,115.12221287536622,4461.34492918396
24900.0,-1382.6340225220993,1186.3026284049572,4076.369732630264,71.87678985214234,122.40294212341308,4462.693380722046
24910.0,-1385.806626379471,1194.2829117378585,4074.7205533480487,76.4955128288269,129.68299717712404,4464.017251716614
24920.0,-1388.9711817346674,1202.2567935398565,4073.0489544424804,81.11381492614746,136.9623387145996,4465.316561386108
24930.0,-1392.127679715044,1210.224236616772,4071.3549691220646,85.73167121505737,144.24092750549318,4466.5913289108275
24940.0,-1395.276111464073,1218.1852038256068,4069.6386305698525,90.34905681228638,151.51872436523436,4467.84157346344
24950.0,-1398.416468175758,1226.1396581396773,4067.899971906965,94.96594689559936,158.79569023132325,4469.067314201355
24960.0,-1401.5487410492399,1234.0875625919675,4066.139026180775,99.582316696167,166.0717861022949,4470.268570228576
24970.0,-1404.6729213494905,1242.028880307821,4064.3558264111507,104.19814148712159,173.3469730834961,4471.445360664367
24980.0,-1407.7890003411817,1249.963574488989,4062.5504055580777,108.81339660644531,180.6212123413086,4472.5977045898435
24990.0,-1410.8969693169975,1257.8916084086243,4060.722796530336,113.42805743789673,187.8944651184082,4473.725621063232
25000.0,-1413.9968196173,1265.8129454319337,4058.873032173786,118.04209941482544,195.16669276428223,4474.829129119873
25010.0,-1417.0885425979177,1273.7275489990586,4057.0011453027696,122.65549802780151,202.43785668945313,4475.908247787475
25020.0,-1420.1721296529681,1281.635382616745,4055.1071686536125,127.268228805542,209.7079183959961,4476.962996047973
25030.0,-1423.2475721876242,1289.5364098821728,4053.19113494498,131.88026734542848,216.9768394470215,4477.99339289093
25040.0,-1426.3148616463855,1297.4305944573298,4051.253076817606,136.4915892791748,224.24458149719237,4478.999457260132
25050.0,-1429.3739894961113,1305.3179000880411,4049.293026867829,141.10217029571533,231.5111062774658,4479.981208084107
25060.0,-1432.4249472395438,1313.1982905908105,4047.311017654972,145.71198612594605,238.7763755950928,4480.938664283753
25070.0,-1435.4677264088507,1321.0717298660543,4045.307081666992,150.3210125579834,246.04035134887695,4481.871844741821
25080.0,-1438.5023185305772,1328.9381818594384,4043.281251358178,154.92922542190553,253.30299546813964,4482.780768318176
25090.0,-1441.5287151893604,1336.7976106235694,4041.233559120974,159.536600605011,260.5642700042725,4483.665453857422
25100.0,-1444.546907996161,1344.6499802651122,4039.1640373098107,164.14311402511598,267.82413706970215,4484.525920188904
25110.0,-1447.5568885776247,1352.4952549745421,4037.072718220465,168.74874166488647,275.0825588531494,4485.36218611145
25120.0,-1450.5586485859492,1360.333398998635,4034.959634110543,173.3534595451355,282.33949760437014,4486.17427040863
25130.0,-1453.552179697507,1368.16437666799,4032.8248171593905,177.9572437362671,289.59491566467284,4486.962191818237
25140.0,-1456.5374736260346,1375.9881523746017,4030.668299536313,182.56007035064698,296.84877543640135,4487.725969093322
25150.0,-1459.5145220885545,1383.8046905749495,4028.490113344068,187.16191554641725,304.1010393829346,4488.465620941162
25160.0,-1462.4833168510536,1391.6139558217099,4026.2902906293957,191.76275553894044,311.3516700744629,4489.181166053772
25170.0,-1465.4438496864486,1399.4159126964742,4024.068863405682,196.36256657028198,318.60063011169433,4489.872623100281
25180.0,-1468.3961123929848,1407.2105258732322,4021.8258636220003,200.96132493972777,325.84788218688965,4490.540010719299
25190.0,-1471.3400968198166,1414.9977601052842,4019.561323191642,205.5590069885254,333.0933890838623,4491.183347549439
25200.0,-1474.2757947922676,1422.7775801780735,4017.275273978809,210.15558910369873,340.33711360168456,4491.802652183533
25210.0,-1477.203198210263,1430.5499509704223,4014.967747800447,214.751047706604,347.57901866149905,4492.397943214417
25220.0,-1480.122298940599,1438.3148374052794,4012.638776424167,219.34535927581788,354.81906719970704,4492.969239189148
25230.0,-1483.0330889422828,1446.0722044999968,4010.288391564592,223.93850032043457,362.0572222900391,4493.5165586547855
25240.0,-1485.9355601258233,1453.8220172985764,4007.9166249129084,228.5304473991394,369.2934469909668,4494.039920127869
25250.0,-1488.829704485187,1461.5642409508528,4005.5235080659127,233.12117711639405,376.5277045135498,4494.539342086792
25260.0,-1491.715513991926,1469.2988406273923,4003.109072639684,237.71066610717773,383.7599580535889,4495.0148430252075
25270.0,-1494.592980664952,1477.0257815900293,4000.673350146305,242.2988910560608,390.9901709289551,4495.466441375733
25280.0,-1497.462096539593,1484.745029155471,3998.21637207953,246.8858286895752,398.2183065032959,4495.8941555709835
25290.0,-1500.3228536820207,1492.456548707087,3995.738169882066,251.4714557723999,405.4443282165527,4496.298004020691
25300.0,-1503.175244143124,1500.1603056623849,3993.238774968852,256.05574910736084,412.6681995239258,4496.678005111694
25310.0,-1506.019260057323,1507.8562655496057,3990.7182186674063,260.638685546875,419.88988403320315,4497.034177200318
25320.0,-1508.8548935145318,1515.5443939037145,3988.1765323021327,265.22024197387697,427.10934532165527,4497.366538627624
25330.0,-1511.6821366718953,1523.224656349764,3985.6137471288707,269.8003953132629,434.32654708862304,4497.675107711792
25340.0,-1514.5009816836446,1530.8970185582807,3983.0298943769126,274.37912252807615,441.54145306396487,4497.959902755737
25350.0,-1517.3114207529989,1538.5614462861142,3980.425005205586,278.95640063095095,448.7540270843506,4498.22094203186
25360.0,-1520.1134460674448,1546.217905300644,3977.7991107526655,283.532206653595,455.9642329864502,4498.458243789672
25370.0,-1522.9070498478302,1553.8663614614034,3975.152242105713,288.10651768493653,463.1720346984863,4498.671826263428
25380.0,-1525.6922243428526,1561.506780676167,3972.484430307231,292.67931084442137,470.3773962097168,4498.86170766449
25390.0,-1528.4689618340892,1569.1391289114126,3969.7957063417853,297.25056328201293,477.58028158569334,4499.0279061737065
25400.0,-1531.2372545740784,1576.7633721774994,3967.086101192819,301.82025220108034,484.7806548919678,4499.170439971924
25410.0,-1533.9970949006959,1584.3794765589676,3964.3556457487184,306.38835482406614,491.9784803314209,4499.289327194214
25420.0,-1536.7484751097156,1591.9874081676617,3961.6043708886145,310.95484841918943,499.1737220916748,4499.384585960388
25430.0,-1539.491387541202,1599.587133194131,3958.8323074416735,315.5197103004456,506.3663444519043,4499.456234375
25440.0,-1542.225824581486,1607.178617878918,3956.0394861935547,320.0829177970886,513.5563117675781,4499.504290527344
25450.0,-1544.9517785994121,1614.7618285087306,3953.2259378749277,324.6444482879639,520.7435884246826,4499.528772460938
25460.0,-1547.6692419710596,1622.3367314138563,3950.391693204031,329.20427919006346,527.9281388397217,4499.5296982192995
25470.0,-1550.378207145077,1629.9032930048038,3947.536782830928,333.7623879432678,535.1099275512695,4499.507085823059
25480.0,-1553.078666542994,1637.461479715185,3944.661237376595,338.31875202941893,542.2889190979004,4499.460953262329
25490.0,-1555.7706126153994,1645.0112580468017,3941.765087410969,342.87334896850587,549.4650780944825,4499.391318504334
25500.0,-1558.4540378353438,1652.5525945437394,3938.8483634788413,347.42615631103513,556.6383692016601,4499.298199508667
25510.0,-1561.128934693286,1660.0854558032931,3935.9110960729668,351.9771516342163,563.8087571411132,4499.181614204406
25520.0,-1563.795295690935,1667.6098084676946,3932.9533156394823,356.5263125610352,570.9762066802979,4499.041580490112
25530.0,-1566.4531133449311,1675.1256192315448,3929.9750526065154,361.07361674118044,578.1406826324463,4498.878116264344
25540.0,-1569.1023802183768,1682.6328548552096,3926.976337338357,365.6190418586731,585.3021499023438,4498.691239395142
25550.0,-1571.7430888402364,1690.1314821028773,3923.9572001692286,370.16256562805177,592.4605733795166,4498.480967712402
25560.0,-1574.37523179814,1697.6214678317397,3920.9176713989464,374.70416579818726,599.6159180603028,4498.24731905365
25570.0,-1576.998801684035,1705.1027789246182,3917.8577812797243,379.2438201522827,606.7681489715576,4497.990311218262
25580.0,-1579.6137911000492,1712.5753823131272,3914.777560031662,383.7815065002441,613.9172311859131,4497.7099619903565
25590.0,-1582.2201926695477,1720.0392449814403,3911.6770378225765,388.31720269012453,621.0631298370362,4497.406289123535
25600.0,-1584.8179990321269,1727.4943339399704,3908.5562448012056,392.8508865890503,628.2058100891113,4497.07931036377
25610.0,-1587.4072028447572,1734.9406162760981,3905.4152110580285,397.38253610992433,635.3452371826172,4496.729043426513
25620.0,-1589.987796784682,1742.3780591007658,3902.2539666643606,401.9121291885376,642.4813763885498,4496.355506019592
25630.0,-1592.5597735162844,1749.8066295614442,3899.0725416369355,406.4396437911987,649.6141930084228,4495.9587158050535
25640.0,-1595.1231257679108,1757.2262948728148,3895.8709659640695,410.9650579109192,656.7436524353027,4495.538690452576
25650.0,-1597.6778462322375,1764.6370222716591,3892.6492695909747,415.4883495788574,663.8697200622559,4495.09544758606
25660.0,-1600.2239276550558,1772.0387790521704,3889.4074824403438,420.00949684906004,670.9923613586426,4494.6290048370365
25670.0,-1602.7613627716726,1779.4315325389337,3886.1456343732375,424.5284778060913,678.1115418243409,4494.13937978363
25680.0,-1605.2901443545459,1786.815250111986,3882.863755233856,429.045270565033,685.2272270202636,4493.626590011597
25690.0,-1607.8102651785232,1794.189899179582,3879.5618748260795,433.55985326385496,692.3393825378417,4493.090653076172
25700.0,-1610.321718023392,1801.5554471987373,3876.2400229073323,438.0722040786743,699.4479740142822,4492.531586502075
25710.0,-1612.8244957082616,1808.9118616689807,3872.8982292043147,442.5823012046814,706.5529671478272,4491.949407806396
25720.0,-1615.3185910392408,1816.2591101194048,3869.5365234161177,447.0901228675842,713.6543276519775,4491.344134483337
25730.0,-1617.8039968642813,1823.5971601323035,3866.154935191031,451.5956473197937,720.7520213165283,4490.715784004212
25740.0,-1620.2807060107214,1830.9259793117421,3862.7534941625977,456.0988528442383,727.8460139312745,4490.064373825073
25750.0,-1622.748711342729,1838.2455353144896,3859.3322299065935,460.5997177467346,734.9362713623046,4489.38992137146
25760.0,-1625.2080057479004,1845.5557958427703,3855.8911719806993,465.0982203636169,742.0227595214844,4488.692444068909
25770.0,-1627.6585820907846,1852.8567286040181,3852.4303498998875,469.59433905029294,749.1054443206787,4487.971959297181
25780.0,-1630.1004332888647,1860.1483013800118,3848.9497931435862,474.088052192688,756.1842917633056,4487.228484436035
25790.0,-1632.5335522532373,1867.4304819762078,3845.4495311636147,478.57933820724486,763.259267868042,4486.462036842347
25800.0,-1634.9579318839963,1874.7032382147386,3841.929593370311,483.06817552947996,770.3303386688233,4485.672633834839
25810.0,-1637.3735651597608,1881.9665379932526,3838.3900091469236,487.55454261779784,777.3974703063965,4484.860292747498
25820.0,-1639.7804450000679,1889.2203492054366,3834.830807831277,492.0384179611206,784.4606288909912,4484.025030853271
25830.0,-1642.1785643822461,1896.464639806007,3831.252018752786,496.51978007125854,791.5197806091309,4483.166865447998
25840.0,-1644.567916265235,1903.6993777625044,3827.653671178161,500.99860748291013,798.5748916625977,4482.28581376648
25850.0,-1646.948493662331,1910.9245311064808,3824.035794365692,505.4748787536621,805.6259283294678,4481.3818930664065
25860.0,-1649.3202895506731,1918.1400678818698,3820.3984175166206,509.94857247161866,812.6728568878174,4480.455120544433
25870.0,-1651.68329694739,1925.3459561678867,3816.741569828445,514.4196672439575,819.715643661499,4479.505513412476
25880.0,-1654.0375088877804,1932.5421640894406,3813.0652804397287,518.8881416969299,826.7542550354004,4478.5330888442995
25890.0,-1656.3829183817902,1939.7286597741754,3809.369578473142,523.35397448349,833.7886573791504,4477.537863990784
25900.0,-1658.7195184971467,1946.9054114212736,3805.6544930230266,527.81714427948,840.8188171539307,4476.519856010437
25910.0,-1661.0473022769224,1954.0723872350127,3801.920053133797,532.2776297874451,847.8447008209229,4475.479082008362
25920.0,-1663.3662627821036,1961.229555445986,3798.166287837998,536.7354097213745,854.8662748718261,4474.415559089661
25930.0,-1665.6763931126516,1968.3768843492217,3794.393226131397,541.1904628257752,861.8835058746338,4473.329304351807
25940.0,-1667.977686336892,1975.5143422354004,3790.6008969727877,545.642767868042,868.89636038208,4472.220334846496
25950.0,-1670.2701355737593,1982.641897447524,3786.789329291637,550.0923036270142,875.9048050231934,4471.088667625428
25960.0,-1672.5537339266714,1989.7595183409574,3782.9585519957036,554.5390489082337,882.908806427002,4469.934319717408
25970.0,-1674.828474503394,1996.867173301207,3779.1085939594723,558.9829825401306,889.9083312530518,4468.757308128357
25980.0,-1677.0943504573409,2003.9648307738728,3775.23948402786,563.4240833740234,896.9033462371826,4467.557649864197
25990.0,-1679.351354903269,2011.052459180931,3771.351251007822,567.8623302726745,903.8938180847168,4466.335361877442
26000.0,-1681.5994810180732,2018.130027019613,3767.4439236920857,572.2977021217346,910.8797135925292,4465.0904611434935
26010.0,-1683.8387219425879,2025.197502784041,3763.517530829271,576.7301778335571,917.8609995422363,4463.82296458435
26020.0,-1686.0690708607426,2032.2548550128333,3759.572101151548,581.1597363319397,924.8376427764892,4462.5328891296385
26030.0,-1688.2905209491794,2039.3020522616996,3755.607663356655,585.5863565597534,931.8096101531983,4461.220251678466
26040.0,-1690.503065392154,2046.3390631199168,3751.6242461159595,590.010017490387,938.7768685607911,4459.885069114685
26050.0,-1692.7066974034944,2053.365856199903,3747.6218780692734,594.430698097229,945.7393849334717,4458.527358306885
26060.0,-1694.9014101678702,2060.3824001213343,3743.6005878404303,598.8483773841858,952.6971261901856,4457.147136100769
26070.0,-1697.087196922491,2067.388663568523,3739.56040400378,603.2630343780518,959.6500593414306,4455.744419326782
26080.0,-1699.2640508761924,2074.3846152096835,3735.5013551311217,607.674648109436,966.5981513671875,4454.31922480011
26090.0,-1701.4319652844872,2081.3702237698058,3731.4234697575616,612.0831976356507,973.5413693237305,4452.871569328308
26100.0,-1703.590933368343,2088.3454579694653,3727.326776381388,616.4886620292664,980.4796802520752,4451.4014696731565
26110.0,-1705.7409483929657,2095.310286580224,3723.211303491251,620.8910203857422,987.4130512542724,4449.908942611694
26120.0,-1707.8820036228774,2102.2646783765604,3719.0770795346416,625.2902518043518,994.3414494476318,4448.394004882813
26130.0,-1710.0140923175654,2109.2086021617297,3714.924132945625,629.6863354110718,1001.2648419647217,4446.856673217773
26140.0,-1712.1372077601575,2116.1420267695867,3710.7524921192594,634.0792503509522,1008.1831959838867,4445.296964324951
26150.0,-1714.2513432191436,2123.0649210278852,3706.562185449291,638.4689757728577,1015.0964786682129,4443.714894905091
26160.0,-1716.3564920109343,2129.977253830324,3702.353241272849,642.855490852356,1022.0046572723388,4442.110481636048
26170.0,-1718.452647422878,2136.8789940575894,3698.1256879243497,647.2387747764587,1028.9076990203857,4440.48374118042
26180.0,-1720.53980275903,2143.7701106115187,3693.87955371216,651.6188067474366,1035.8055711669922,4438.834690185547
26190.0,-1722.6179513492425,2150.6505724439126,3689.6148669068702,655.9955659866333,1042.698241027832,4437.1633452835085
26200.0,-1724.687086491717,2157.5203484883377,3685.331655762262,660.3690317268372,1049.5856758880616,4435.469723075867
26210.0,-1726.7472015474825,2164.3794077266875,3681.0299485169758,664.7391832084655,1056.4678431091309,4433.753840179444
26220.0,-1728.7982898336104,2171.2277191454555,3676.709773365466,669.1059997024536,1063.3447100372314,4432.015713157653
26230.0,-1730.8403447052656,2178.065251763194,3672.371158498762,673.4694604835511,1070.216244064331,4430.255358589172
26240.0,-1732.8733595020426,2184.8919745870967,3668.0141320923963,677.829544834137,1077.0824125671386,4428.472793029785
26250.0,-1734.897327593107,2191.707856681606,3663.638722256916,682.1862320671081,1083.9431829986572,4426.668032997131
26260.0,-1736.912242339686,2198.5128671105663,3659.2449571227125,686.539501499176,1090.7985227966308,4424.841095024109
26270.0,-1738.9180971154244,2205.3069749488873,3654.8328647731246,690.8893324546814,1097.6483994293212,4422.991995605469
26280.0,-1740.9148852901087,2212.0901492879243,3650.402473298066,695.2357042808533,1104.4927803649903,4421.120751243591
26290.0,-1742.9026002566595,2218.8623592525123,3645.953810721709,699.5785963325501,1111.3316331329345,4419.22737839508
26300.0,-1744.881235403859,2225.6235739701533,3641.4869050949596,703.9179879760742,1118.1649252471923,4417.311893539429
26310.0,-1746.8507841331996,2232.37376259319,3637.001784401515,708.2538585968017,1124.992624267578,4415.374313102722
26320.0,-1748.8112398382104,2239.1128942733735,3632.498476644912,712.5861875839233,1131.8146977386475,4413.414653526306
26330.0,-1750.7625959299137,2245.840938194358,3627.9770097826304,716.9149543457031,1138.6311132507324,4411.432931221008
26340.0,-1752.704845827518,2252.5578635500838,3623.4374117592038,721.24013829422,1145.4418384094238,4409.429162590027
26350.0,-1754.637982941988,2259.263639535942,3618.8797104977693,725.5617188529968,1152.2468408203124,4407.403364013672
26360.0,-1756.5620007199066,2265.9582353943742,3614.3039338906688,729.8796754684448,1159.0460881500244,4405.355551864624
26370.0,-1758.4768925607464,2272.6416203292497,3609.7101098394864,734.1939875831604,1165.8395480041504,4403.285742500305
26380.0,-1760.382651936503,2279.3137636114125,3605.098266197719,738.5046346549988,1172.6271880950928,4401.193952270508
26390.0,-1762.2792722540719,2285.9746344880323,3600.468430813525,742.8115961608887,1179.4089760742188,4399.080197494507
26400.0,-1764.1667469876436,2292.624202243521,3595.820631513111,747.1148515739441,1186.1848796691895,4396.9444944992065
26410.0,-1766.0450695849754,2299.26243615992,3591.154896099895,751.4143803863525,1192.9548665924071,4394.786859580993
26420.0,-1767.9142334904798,2305.8893055213816,3586.471252370165,755.7101620941162,1199.7189045562743,4392.607309028625
26430.0,-1769.7742321728065,2312.5047796445456,3581.7697280883353,760.002176208496,1206.4769613189696,4390.405859115601
26440.0,-1771.6250591087196,2319.1088278563498,3577.0503510058716,764.2904022445679,1213.2290046539306,4388.182526107788
26450.0,-1773.4667077438226,2325.701419473746,3572.3131488714544,768.574819732666,1219.9750023040772,4385.937326255798
26460.0,-1775.2991715819815,2332.28252384362,3567.5581493836034,772.8554081993103,1226.714922088623,4383.670275787354
26470.0,-1777.1224440918033,2338.8521103208336,3562.785380258965,777.1321471977234,1233.4487317962646,4381.381390937805
26480.0,-1778.9365187519813,2345.410148249279,3557.9948691733543,781.4050162696839,1240.176399230957,4379.070687904358
26490.0,-1780.7413890633975,2351.956607021699,3553.186643791624,785.6739949836731,1246.8978922424317,4376.738182891846
26500.0,-1782.5370484954494,2358.491455992301,3548.3607317750875,789.9390629005433,1253.6131786346436,4374.3838920822145
26510.0,-1784.3234905873312,2365.0146645696154,3543.517160749918,794.2001995925904,1260.3222263031005,4372.00783165741
26520.0,-1786.1007087973667,2371.5262021321,3538.6559583428448,798.4573846473694,1267.0250030670165,4369.6100177688595
26530.0,-1787.8686966488622,2378.0260380951013,3533.777152151516,802.7105976524354,1273.7214768218994,4367.190466567993
26540.0,-1789.6274476500007,2384.5141418659477,3528.8807697651364,806.9598182029724,1280.411615447998,4364.749194190979
26550.0,-1791.376955316991,2390.9904828573744,3523.9668387529887,811.205025894165,1287.0953868408203,4362.286216758728
26560.0,-1793.1172131536557,2397.455030501543,3519.0353866838814,815.4462003440857,1293.772758895874,4359.801550392151
26570.0,-1794.8482146827816,2403.907754220039,3514.0864410998865,819.6833211593628,1300.4436995239257,4357.29521118927
26580.0,-1796.5699534377381,2410.3486234653133,3509.1200295239964,823.9163679656982,1307.1081766662599,4354.767215240478
26590.0,-1798.2824229298908,2416.77760766944,3504.136179483866,828.1453203849793,1313.7661582336425,4352.21757862854
26600.0,-1799.985616687738,2423.1946762840907,3499.134918481173,832.3701580505372,1320.4176121673584,4349.646317420959
26610.0,-1801.679528252132,2429.599798764529,3494.1162739976003,836.5908605995178,1327.0625064239503,4347.053447669983
26620.0,-1803.3641511445578,2435.9929445618322,3489.080273513596,840.8074076690674,1333.7008089447022,4344.438985420227
26630.0,-1805.039478921881,2442.374083156859,3484.0269444919136,845.0197789077758,1340.332487716675,4341.802946716309
26640.0,-1806.7055051006093,2448.743183999335,3478.9563143844816,849.227953968048,1346.9575106811524,4339.1453475723265
26650.0,-1808.3622232510043,2455.100216573165,3473.8684106341357,853.4319124984742,1353.5758458404541,4336.466204017639
26660.0,-1810.0096269010176,2461.4451503500254,3468.7632606597804,857.6316341629029,1360.1874611663818,4333.765532043457
26670.0,-1811.6477095930534,2467.7779547981277,3463.6408918944953,861.8270986213685,1366.7923246307373,4331.04334765625
26680.0,-1813.2764648891603,2474.0985994081657,3458.501331718498,866.0182855415344,1373.3904042510987,4328.29966682434
26690.0,-1814.89588633616,2480.4070536608733,3453.3446075447923,870.2051745910644,1379.9816680145263,4325.534505538941
26700.0,-1816.5059675002578,2486.7032870450857,3448.1707467464676,874.3877454414368,1386.5660839385987,4322.747879760742
26710.0,-1818.1067019166273,2492.9872690401894,3442.9797767010346,878.565977771759,1393.143620010376,4319.93980544281
26720.0,-1819.6980831626238,2499.2589691411545,3437.7717247615865,882.7398512573242,1399.7142442626953,4317.110298530579
26730.0,-1821.2801048005529,2505.518356836945,3432.5466182798978,886.90934557724,1406.2779247131348,4314.259374961853
