sat1Name,LLO-20
sat1Smaj,3416.853
sat1Ecc,0.36141726392417284
sat1Inc,90.0240209868622
sat1RAAN,238.5265355386046
sat1ArgPer,293.02982060218926
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
10400.0,-2156.6780100804053,3233.847232826646,2397.499658498396,1458.4255327301025,2385.3109704589842,3611.13820236969
10410.0,-2156.9245530548105,3237.6154565522884,2389.9255553247303,1461.4966395606994,2390.3229090270997,3605.0805116119386
10420.0,-2157.1597867104815,3241.3670178022803,2382.3391412247456,1464.560218017578,2395.322534713745,3599.004250595093
10430.0,-2157.383702017134,3245.101883571008,2374.740445648969,1467.61624641037,2400.3098121032713,3592.9094360809327
10440.0,-2157.5962899170922,3248.8200207791683,2367.129498126021,1470.6647030067443,2405.2847056884766,3586.796084877014
10450.0,-2157.7975413707604,3252.5213963376696,2359.506328206079,1473.7055660552978,2410.247179962158,3580.6642138137818
10460.0,-2157.9874473124005,3256.20597709188,2351.8709654974964,1476.738813762665,2415.19719934082,3574.5138397521973
10470.0,-2158.165998659253,3259.8737298206524,2344.223439673775,1479.7644242973327,2420.1347281646727,3568.34497959137
10480.0,-2158.333186329498,3263.524621285597,2336.563780428737,1482.7823758087159,2425.059730758667,3562.1576502456664
10490.0,-2158.4890012336064,3267.1586181702914,2328.8920175215944,1485.7926463966369,2429.97217137146,3555.9518686676024
10500.0,-2158.6334342500513,3270.7756871276715,2321.2081807776162,1488.795214138031,2434.872014190674,3549.7276518554686
10510.0,-2158.7664762656427,3274.375794743507,2313.5123000474637,1491.7900570678712,2439.7592233581545,3543.4850168151856
10520.0,-2158.8881181411875,3277.9589075564413,2305.8044052679347,1494.7771531906128,2444.633762939453,3537.2239806137086
10530.0,-2158.998350735627,3281.524992063779,2298.0845263952383,1497.7564804763795,2449.4955969696043,3530.9445603256227
10540.0,-2159.0971649072662,3285.0740147025167,2290.352693452044,1500.7280168533325,2454.3446894226076,3524.646773071289
10550.0,-2159.184551489385,3288.605941862769,2282.6089365060097,1503.691740222931,2459.1810042114257,3518.3306359939575
10560.0,-2159.260501286699,3292.1207398683355,2274.853285716989,1506.6476284446717,2464.0045051574707,3511.9961662979126
10570.0,-2159.325005120555,3295.6183750017194,2267.085771251378,1509.5956593437195,2468.8151560668944,3505.643381187439
10580.0,-2159.3780538004494,3299.0988135076996,2259.306423362946,1512.5358107147217,2473.6129206848145,3499.2722979354858
10590.0,-2159.4196381115125,3302.5620215495055,2251.5152723355177,1515.468060306549,2478.397762680054,3492.8829338150026
10600.0,-2159.449748813099,3306.0079652481304,2243.7123485460233,1518.3923858413696,2483.169645645142,3486.4753061676024
10610.0,-2159.468376692236,3309.4366106771886,2235.8976823922826,1521.3087649955748,2487.9285331573487,3480.049432350159
10620.0,-2159.4755124985345,3312.847923846872,2228.0713043500464,1524.2171754112244,2492.6743887023927,3473.6053297653198
10630.0,-2159.471146965491,3316.241870717569,2220.233244954319,1527.117594696045,2497.407175704956,3467.143015853882
10640.0,-2159.45527083114,3319.61841719674,2212.3835347865634,1530.0100004196167,2502.1268575439453,3460.662508087158
10650.0,-2159.4278748091238,3322.9775291317055,2204.5222045005216,1532.8943701095582,2506.8333975219725,3454.1638239822387
10660.0,-2159.388949617882,3326.3191723217597,2196.6492848033677,1535.7706812591553,2511.526758895874,3447.6469810943604
10670.0,-2159.338485944679,3329.643312505765,2188.7648064603736,1538.6389113235473,2516.2069048461913,3441.1119970092773
10680.0,-2159.2764744763235,3332.949915362255,2180.8688003032694,1541.4990377159118,2520.8737984924314,3434.5588893585204
10690.0,-2159.2029058837916,3336.2389465248566,2172.9612972300083,1544.3510378189087,2525.527402893066,3427.987675819397
10700.0,-2159.1177708280543,3339.510371562937,2165.0423281910616,1547.1948889656067,2530.1676810455324,3421.3983740997314
10710.0,-2159.0210599536344,3342.764155984205,2157.111924209019,1550.0305684547425,2534.7945958709715,3414.791001953125
10720.0,-2158.912763900823,3346.0002652542307,2149.170116359903,1552.8580535507201,2539.408110244751,3408.165577171326
10730.0,-2158.7928732904347,3349.218664768365,2141.216935785121,1555.6773214683533,2544.0081869659425,3401.5221175842285
10740.0,-2158.661378740342,3352.419319873402,2133.252413706488,1558.4883493881225,2548.594788772583,3394.860641082764
10750.0,-2158.5182708579878,3355.602195852564,2125.276581391125,1561.2911144485474,2553.1678783416746,3388.1811655807496
10760.0,-2158.3635402252853,3358.7672579332916,2117.2894701782707,1564.0855937538147,2557.7274182739257,3381.483709037781
10770.0,-2158.197177409383,3361.914471276262,2109.2911114866524,1566.8717643585205,2562.27337109375,3374.768289466858
10780.0,-2158.019172984493,3365.043800990931,2101.2815367885155,1569.6496032791138,2566.805699279785,3368.0349249191286
10790.0,-2157.8295175132444,3368.155212135479,2093.260777622481,1572.4190874938965,2571.324365249634,3361.283633491516
10800.0,-2157.628201520446,3371.2486696947917,2085.2288655911634,1575.180193939209,2575.8293313293457,3354.514433311462
10810.0,-2157.4152155392803,3374.3241386040177,2077.185832398899,1577.93289950943,2580.3205597839356,3347.7273425903322
10820.0,-2157.1905500928233,3377.3815837212055,2069.131709774338,1580.677181049347,2584.7980128173826,3340.9223795394896
10830.0,-2156.9541956854696,3380.4209698742543,2061.0665295405493,1583.4130153732299,2589.2616525726316,3334.099562446594
10840.0,-2156.7061428118777,3383.4422617993896,2052.9903235918177,1586.1403792457581,2593.7114411010743,3327.2589096374513
10850.0,-2156.4463819430953,3386.4454241943017,2044.9031238957712,1588.8592493972778,2598.1473403930663,3320.4004394912718
10860.0,-2156.174903553688,3389.4304216801465,2036.8049624727216,1591.5696025009156,2602.5693123779297,3313.5241704177856
10870.0,-2155.8916981040734,3392.3972188316325,2028.6958714431455,1594.2714152030944,2606.9773189086914,3306.6301209030153
10880.0,-2155.596756025083,3395.3457801325217,2020.5758829848594,1596.9646640892029,2611.371321746826,3299.718309455872
10890.0,-2155.290067767759,3398.2760700545264,2012.4450293383888,1599.6493257217408,2615.7512826385496,3292.788754646301
10900.0,-2154.971623738834,3401.1880529532023,2004.303342847347,1602.3253765983582,2620.117163192749,3285.8414750976563
10910.0,-2154.6414143553043,3404.0816931562704,1996.1508559169795,1604.9927931861878,2624.468924987793,3278.8764894866945
10920.0,-2154.2994299985235,3406.9569549149423,1987.9876010166051,1607.6515519065856,2628.806529510498,3271.893816520691
10930.0,-2153.945661071797,3409.813802425375,1979.8136106975824,1610.3016291275023,2633.129938201904,3264.893474975586
10940.0,-2153.580097941233,3412.6521998132766,1971.6289176090504,1612.9430011863708,2637.43911239624,3257.8754836883545
10950.0,-2153.2027309461528,3415.47211113188,1963.433554458635,1615.5756443634034,2641.7340133514404,3250.839861526489
10960.0,-2152.8135504683005,3418.273500402311,1955.2275540241321,1618.1995348968505,2646.0146023101806,3243.7866274261473
10970.0,-2152.4125468079287,3421.0563315319946,1947.0109491976523,1620.814648979187,2650.28084034729,3236.7158003768923
10980.0,-2151.999710311691,3423.8205684093705,1938.7837729017065,1623.4209627571106,2654.5326885528566,3229.627399406433
10990.0,-2151.575031277472,3426.566174832179,1930.5460581824832,1626.0184523391724,2658.7701078796385,3222.5214436187744
11000.0,-2151.138500013158,3429.2931145492657,1922.297838134341,1628.6070937728882,2662.993059249878,3215.397952156067
11010.0,-2150.6901067990752,3432.0013512205905,1914.0391459695034,1631.186863067627,2667.201503463745,3208.2569442367553
11020.0,-2150.229841904288,3434.6908484610008,1905.7700149539355,1633.7577361831666,2671.395401275635,3201.0984391174316
11030.0,-2149.757695591408,3437.36156980522,1897.4904784458124,1636.319689037323,2675.5747133483887,3193.9224561157225
11040.0,-2149.2736581263857,3440.013478744637,1889.200569885342,1638.8726974945068,2679.7394002990723,3186.72901461792
11050.0,-2148.777719730811,3442.6465386726195,1880.900322795491,1641.4167373733521,2683.8894226226807,3179.518134048462
11060.0,-2148.269870627642,3445.2607129354565,1872.5897708010293,1643.9517844467164,2688.024740753174,3172.2898339157105
11070.0,-2147.7501010310298,3447.8559647988677,1864.2689475922684,1646.4778144302368,2692.145315048218,3165.044133766174
11080.0,-2147.2184011559307,3450.4322574829266,1855.9378869469024,1648.9948030090331,2696.2511058044433,3157.781053215027
11090.0,-2146.674761173072,3452.989554111214,1847.5966227540657,1651.5027257995605,2700.342073196411,3150.500611946106
11100.0,-2146.1191712585533,3455.5278177592445,1839.2451889563254,1654.0015583839418,2704.4181773529053,3143.2028296813965
11110.0,-2145.5516215864104,3458.0470114232107,1830.8836196170578,1656.4912762832641,2708.4793783111572,3135.887726234436
11120.0,-2144.9721023192833,3460.5470980479586,1822.5119488660193,1658.9718549804688,2712.525636047363,3128.555321464539
11130.0,-2144.380603562425,3463.028040479255,1814.1302109428539,1661.4432699050903,2716.5569104003907,3121.205635292053
11140.0,-2143.7771154719553,3465.4898015131357,1805.7384401507222,1663.9054964256286,2720.5731611938477,3113.838687698364
11150.0,-2143.161628157264,3467.9323438770743,1797.3366709246638,1666.3585098762512,2724.5743481292725,3106.4544987564086
11160.0,-2142.534131719888,3470.3556302260913,1788.9249377453436,1668.802285533905,2728.560430847168,3099.053088562012
11170.0,-2141.8946162338507,3472.7596231285747,1780.503275232759,1671.2367986221313,2732.5313688659667,3091.6344773101805
11180.0,-2141.2430718014894,3475.1442851064758,1772.0717180688682,1673.662024318695,2736.487121673584,3084.1986852493287
11190.0,-2140.579488480921,3477.509578602649,1763.6303010339598,1676.0779377441406,2740.427648651123,3076.745732688904
11200.0,-2139.903856333328,3479.855465981865,1755.1790590217645,1678.484513973236,2744.3529090881348,3069.275640022278
11210.0,-2139.2161653849216,3482.1819095308447,1746.7180270045026,1680.8817280197143,2748.262862182617,3061.788427688599
11220.0,-2138.5164056764606,3484.4888714912236,1738.2472400701377,1683.2695548591614,2752.157467071533,3054.284116226196
11230.0,-2137.804567218337,3486.7763140005627,1729.7667333769268,1685.6479694023133,2756.0366827850344,3046.7627262039186
11240.0,-2137.080640037036,3489.0441991511107,1721.276542213209,1688.016946510315,2759.9004682922364,3039.2242783050538
11250.0,-2136.344614099754,3491.292488938205,1712.7767019360626,1690.3764609947204,2763.7487824401856,3031.6687932357786
11260.0,-2135.5964794132324,3493.5211453105526,1704.2672480269096,1692.726487613678,2767.5815840301516,3024.0962918167115
11270.0,-2134.8362259361916,3495.730130118791,1695.7482160572274,1695.0670010681151,2771.398831741333,3016.506794914246
11280.0,-2134.0638436243908,3497.919405150421,1687.2196417062682,1697.3979760055543,2775.2004841766357,3008.9003234786987
11290.0,-2133.279322418377,3500.08893211793,1678.681560752692,1699.7193870239257,2778.9864998474122,3001.2768985290527
11300.0,-2132.482652275809,3502.23867266641,1670.1340090702315,1702.0312086601257,2782.7568372039796,2993.6365411605834
11310.0,-2131.6738230994624,3504.368588343534,1661.5770226495595,1704.333415397644,2786.511454559326,2985.9792725372313
11320.0,-2130.85282481178,3506.478640653656,1653.0106375773307,1706.6259816741942,2790.250310180664,2978.3051139068602
11330.0,-2130.0196473008123,3508.5687910036077,1644.4348900586162,1708.9088818626403,2793.973362213135,2970.614086593628
11340.0,-2129.174280453385,3510.6390007297373,1635.8498163921615,1711.1820902824402,2797.680568725586,2962.9062119903565
11350.0,-2128.316714164256,3512.6892310999224,1627.2554529916201,1713.4455811958312,2801.371887710571,2955.181511581421
11360.0,-2127.4469382783627,3514.7194432920255,1618.6518363675896,1715.6993288154601,2805.047277038574,2947.440006904602
11370.0,-2126.5649426513223,3516.729598421335,1610.0390031668046,1717.9433072929382,2808.706694503784,2939.6817196121215
11380.0,-2125.6707171261687,3518.7196575114513,1601.4169901145021,1720.1774907188415,2812.3500978088377,2931.9066714019777
11390.0,-2124.7642515284992,3520.6895815268713,1592.7858340634527,1722.40185313797,2815.9774445648195,2924.11488407135
11400.0,-2123.8455356731156,3522.639331333279,1584.1455719791095,1724.6163685264587,2819.588692276001,2916.3063794937134
11410.0,-2122.9145593795556,3524.5688677472567,1575.4962409287207,1726.8210108146668,2823.1837983856203,2908.481179626465
11420.0,-2121.9713124256846,3526.478151478693,1566.8378781109027,1729.0157538642884,2826.762720199585,2900.6393065109255
11430.0,-2121.015784605614,3528.3671431744874,1558.17052081918,1731.200571483612,2830.3254149627687,2892.7807822647096
11440.0,-2120.0479656882376,3530.2358034034482,1549.4942064736176,1733.375437423706,2833.8718398132323,2884.9056290969847
11450.0,-2119.067845425384,3532.0840926450987,1540.8089726067237,1735.540325378418,2837.4019517822267,2877.013869293213
11460.0,-2118.0754135794273,3533.9119713114646,1532.114856880175,1737.6952089767456,2840.915707824707,2869.1055252456663
11470.0,-2117.0706598792744,3535.719399730778,1523.411897053904,1739.840061794281,2844.4130647888182,2861.180619407654
11480.0,-2116.053574043606,3537.506338142278,1514.7001310144692,1741.974857345581,2847.8939794158937,2853.2391743240355
11490.0,-2115.0241458105015,3539.27274673224,1505.9795967787502,1744.0995690841676,2851.3584083862306,2845.281212654114
11500.0,-2113.9823648562324,3541.0185855676,1497.2503324653171,1746.2141704063415,2854.806308227539,2837.3067571029665
11510.0,-2112.928220890644,3542.743814671759,1488.5123763242946,1748.3186346473694,2858.237635421753,2829.315830497742
11520.0,-2111.861703591885,3544.448393960544,1479.7657667441476,1750.4129350776673,2861.6523463134768,2821.308455757141
11530.0,-2110.782802630447,3546.132283278205,1471.010542200044,1752.497044910431,2865.0503971710204,2813.284655860901
11540.0,-2109.6915076547807,3547.7954423899064,1462.2467413347645,1754.5709373016357,2868.431744140625,2805.244453918457
11550.0,-2108.5878083335133,3549.437830981658,1453.474402872221,1756.6345853385926,2871.796343307495,2797.1878731002807
11560.0,-2107.4716942958717,3551.059408652851,1444.6935657027032,1758.6879620513917,2875.144150619507,2789.1149366989134
11570.0,-2106.3431551678887,3552.6601349132116,1435.904268816235,1760.7310404052735,2878.4751219329833,2781.0256680755615
11580.0,-2105.2021805723234,3554.239969200414,1427.1065513377478,1762.7637933044434,2881.789213012695,2772.9200906982423
11590.0,-2104.04876010503,3555.798870864643,1418.300452538716,1764.7861935920716,2885.086379501343,2764.798228141785
11600.0,-2102.8828833675175,3557.3367991809578,1409.486011791498,1766.798214050293,2888.366576965332,2756.660104057312
11610.0,-2101.704539938648,3558.8537133139525,1400.663268621056,1768.7998273887633,2891.6297608337404,2748.505742202759
11620.0,-2100.5137194060753,3560.3495723854016,1391.8322626825131,1770.791006263733,2894.875886474609,2740.3351664505003
11630.0,-2099.3104113212357,3561.8243354060132,1382.9930337552282,1772.7717232666016,2898.1049091186524,2732.1484007492068
11640.0,-2098.094605245166,3563.277961301079,1374.1456217537109,1774.7419509162903,2901.3167839050293,2723.945469154358
11650.0,-2096.8662907217627,3564.7104089192762,1365.290066733115,1776.7016616744995,2904.5114658660887,2715.726395828247
11660.0,-2095.6254572799007,3566.121637029487,1356.4264088893183,1778.6508279418945,2907.688909927368,2707.491205039978
11670.0,-2094.3720944566458,3567.511604309795,1347.5546885392482,1780.5894220466614,2910.8490709228518,2699.2399211502075
11680.0,-2093.106191737508,3568.880269334076,1338.6749461580835,1782.5174162521362,2913.9919035339353,2690.9725686264037
11690.0,-2091.8277386499844,3570.2275906215436,1329.7872223384672,1784.43478276062,2917.1173623962404,2682.6891720428466
11700.0,-2090.5367246862943,3571.553526593471,1320.8915578326075,1786.3414937057496,2920.225402008057,2674.389756088257
11710.0,-2089.233139322304,3572.8580355693553,1311.9879935252386,1788.237521156311,2923.3159767456054,2666.074345542908
11720.0,-2087.9169720361174,3574.141075807303,1303.0765704373907,1790.1228371124269,2926.3890409088135,2657.742965301514
11730.0,-2086.5882122891057,3575.4026054605106,1294.1573297495108,1791.9974135131836,2929.4445486602785,2649.39564037323
11740.0,-2085.2468495402672,3576.642582600717,1285.2303127701432,1793.8612222251893,2932.482454071045,2641.032395866394
11750.0,-2083.8928732458317,3577.86096521507,1276.2955609628182,1795.7142350463866,2935.502711105347,2632.6532570114136
11760.0,-2082.5262728211574,3579.057711193726,1267.353115936375,1797.5564237136841,2938.505273590088,2624.2582491378785
11770.0,-2081.1470377101764,3580.2327783543415,1258.40301945014,1799.38775989151,2941.490095275879,2615.847397705078
11780.0,-2079.7551573276314,3581.3861244038135,1249.445313401857,1801.2082151756288,2944.457129776001,2607.420728263855
11790.0,-2078.350621081293,3582.517706986532,1240.4800398454117,1803.0177610969542,2947.4063306121825,2598.978266494751
11800.0,-2076.9334183719225,3583.6274836305906,1231.507240994345,1804.816369113922,2950.3376511688234,2590.520038192749
11810.0,-2075.503538588423,3584.7154117931823,1222.5269591972594,1806.6040106163025,2953.2510447387695,2582.0460692596434
11820.0,-2074.060971114288,3585.7814488420395,1213.5392369775925,1808.3806569290161,2956.146464492798,2573.5563857345583
11830.0,-2072.605705330576,3586.8255520419434,1204.5441169858034,1810.146279296875,2959.0238634948732,2565.0510137481688
11840.0,-2071.137730610766,3587.8476785879516,1195.5416420412037,1811.9008489074706,2961.8831947021486,2556.5299795684814
11850.0,-2069.6570362912234,3588.8477855628917,1186.531855135702,1813.644336872101,2964.7244109191893,2547.9933095855713
11860.0,-2068.1636117355943,3589.825829971746,1177.5147993975936,1815.3767142295837,2967.5474648742675,2539.441030303955
11870.0,-2066.6574462780195,3590.781768721332,1168.4905181217966,1817.0979519500731,2970.352309158325,2530.8731683502197
11880.0,-2065.138529251214,3591.7155586342997,1159.4590547653468,1818.8080209312438,2973.1388962554934,2522.289750480652
11890.0,-2063.60684998621,3592.6271564450667,1150.4204529332183,1820.5068920021058,2975.9071785430906,2513.690803565979
11900.0,-2062.0623978174253,3593.5165187908337,1141.3747564125104,1822.1945359153747,2978.657108276367,2505.0763546218873
11910.0,-2060.505162020044,3594.3836022020205,1132.3220091416802,1823.8709233512877,2981.388637557983,2496.4464307632447
11920.0,-2058.9351319148045,3595.2283631370005,1123.262255223622,1825.536024925232,2984.1017184143066,2487.801059249878
11930.0,-2057.352296800642,3596.0507579683185,1114.1955389362931,1827.1898111763,2986.796302749634,2479.140267478943
11940.0,-2055.7566459514187,3596.8507429474603,1105.1219047303339,1828.8322525634765,2989.472342315674,2470.4640829696655
11950.0,-2054.1481686608945,3597.6282742563008,1096.041397192608,1830.463319480896,2992.129788787842,2461.7725333557128
11960.0,-2052.526854197324,3598.3833079682395,1086.954061110865,1832.0829822425842,2994.7685936889648,2453.06564642334
11970.0,-2050.892691823404,3599.115800078827,1077.8599414348153,1833.6912110977173,2997.3887084350586,2444.343450088501
11980.0,-2049.245670807218,3599.825706478311,1068.7590832893961,1835.2879762115479,2999.9900843200685,2435.60597240448
11990.0,-2047.5857804016266,3600.5129829682055,1059.6515319674063,1836.873247680664,3002.5726725158693,2426.8532415542604
12000.0,-2045.91300983882,3601.177585244035,1050.5373329355564,1838.4469955215454,3005.136424057007,2418.085285850525
12010.0,-2044.2273483774195,3601.8194689280617,1041.4165318450669,1840.0091896781921,3007.6812898864746,2409.3021337661744
12020.0,-2042.5287852530432,3602.438589535713,1032.2891745068107,1841.5598000221253,3010.2072208099366,2400.5038138885498
12030.0,-2040.8173096758949,3603.034902473907,1023.1553069325483,1843.0987963447571,3012.714167480469,2391.6903549575804
12040.0,-2039.0929108864877,3603.608363082422,1014.0149752986271,1844.6261483650208,3015.2020804748536,2382.8617858581542
12050.0,-2037.355578099723,3604.158926587608,1004.8682259753076,1846.141825717926,3017.6709102172854,2374.0181356201174
12060.0,-2035.6053005098886,3604.6865481107047,995.7151054995593,1847.6457979660033,3020.120606994629,2365.159433395386
12070.0,-2033.842067340341,3605.1911827063577,986.5556606068802,1849.138034603119,3022.5511210021973,2356.2857085113524
12080.0,-2032.0658677881877,3605.6727853010516,977.3899382057702,1850.618505027771,3024.9624022827147,2347.3969904174805
12090.0,-2030.276691038441,3606.131310748963,968.2179854005501,1852.0871785812378,3027.3544007568357,2338.49330872345
12100.0,-2028.4745262948013,3606.5667137897885,959.0398494851974,1853.5440245056152,3029.7270662231444,2329.5746931915282
12110.0,-2026.6593627513475,3606.978949091688,949.8555779154868,1854.989011985779,3032.080348373413,2320.641173713684
12120.0,-2024.8311895708462,3607.3679711881837,940.665218381268,1856.422110107422,3034.4141967163087,2311.692780357361
12130.0,-2022.9899959313925,3607.7337345406877,931.4688187355881,1857.843287891388,3036.728560668945,2302.7295433273316
12140.0,-2021.1357710260402,3608.076193512314,922.2664270349292,1859.2525142745972,3039.0233895263673,2293.751492996216
12150.0,-2019.2685040024407,3608.3953023597683,913.0580915154999,1860.649758113861,3041.2986324310305,2284.758659866333
12160.0,-2017.388184039131,3608.691015245662,903.8438606379477,1862.0349881896973,3043.55423840332,2275.751074630737
12170.0,-2015.494800285306,3608.9632862275707,894.6237830369873,1863.4081731948852,3045.790156326294,2266.7287681121825
12180.0,-2013.588341915074,3609.2120692805815,885.3979075518441,1864.7692817459106,3048.0063349761963,2257.6917713088988
12190.0,-2011.6687980817728,3609.437318270732,876.1662832225545,1866.1182823829652,3050.2027229766845,2248.6401153717043
12200.0,-2009.7361579201179,3609.638986950893,866.9289592972493,1867.4551435585022,3052.379268798828,2239.5738316116335
12210.0,-2007.7904106054232,3609.8170290043245,857.6859852100422,1868.7798336410522,3054.5359208374025,2230.4929515075683
12220.0,-2005.831545262718,3609.9713979868693,848.4374106273309,1870.0923209266662,3056.672627288818,2221.397506706238
12230.0,-2003.8595510456432,3610.102047372117,839.1832854003396,1871.3925736236572,3058.789336257935,2212.2875290145876
12240.0,-2001.874417105732,3610.208930531688,829.9236595966775,1872.6805598526,3060.8859957122804,2203.163050415039
12250.0,-1999.8761325726657,3610.292000727761,820.6585834776296,1873.9562476615906,3062.962553466797,2194.024103034973
12260.0,-1997.8646865801118,3610.35121112932,811.388107549069,1875.2196050109862,3065.018957199097,2184.8707192077636
12270.0,-1995.8400682793251,3610.386514807851,802.1122824862825,1876.4705997772217,3067.0551544799805,2175.7029314041138
12280.0,-1993.8022667857194,3610.3978647198805,792.8311592194657,1877.7091997528075,3069.0710926971437,2166.520772293091
12290.0,-1991.7512712652644,3610.3852137468625,783.5447888647986,1878.9353726463319,3071.0667191619873,2157.3242747116087
12300.0,-1989.6870708300464,3610.348514633866,774.253222764011,1880.149086078644,3073.041980987549,2148.1134716567994
12310.0,-1987.6096546143904,3610.2877200541693,764.9565124844937,1881.3503075942992,3074.9968251800537,2138.888396324158
12320.0,-1985.519011754638,3610.202782568791,755.6547097960026,1882.5390046463012,3076.9311986083985,2129.649082069397
12330.0,-1983.415131378639,3610.0936546260014,746.3478667244357,1883.7151446037292,3078.845047973633,2120.3955624542236
12340.0,-1981.2980026425985,3609.9602886032217,737.0360354676519,1884.8786947479248,3080.7383199005126,2111.127871192932
12350.0,-1979.1676146567459,3609.802636745085,727.7192684970232,1886.0296222801207,3082.6109608001707,2101.8460422058106
12360.0,-1977.0239565593101,3609.620651201186,718.3976184817045,1887.1678943099976,3084.4629169769287,2092.5501095809936
12370.0,-1974.8670174794756,3609.4142840148666,709.0711383271537,1888.293477859497,3086.2941345825197,2083.240107597351
12380.0,-1972.6967865708732,3609.183487154505,699.7398811645674,1889.406339870453,3088.104559661865,2073.9160707321166
12390.0,-1970.513252978066,3608.9282124610095,690.4039003603777,1890.506447189331,3089.894138092041,2064.57803364563
12400.0,-1968.3164058052844,3608.648411656781,681.0632495218215,1891.5937665786744,3091.6628155670164,2055.2260311813357
12410.0,-1966.1062342309324,3608.3440364056473,671.7179824715589,1892.6682647171021,3093.4105377197266,2045.860098388672
12420.0,-1963.882727379163,3608.0150382261522,662.3681532849337,1893.7299081878662,3095.1372499694826,2036.480270500183
12430.0,-1961.6458743913004,3607.6613685526886,653.0138162759785,1894.7786634902955,3096.8428976135256,2027.0865829544068
12440.0,-1959.3956644350578,3607.2829787154137,643.6550259765063,1895.8144970283508,3098.5274258270265,2017.6790713729858
12450.0,-1957.1320866547871,3606.879819946997,634.2918371813661,1896.8373751296997,3100.1907796173095,2008.2577715911866
12460.0,-1954.8551302139076,3606.451843366707,624.9243049161332,1897.8472640228272,3101.83290385437,1998.8227196350097
12470.0,-1952.564784250135,3605.9989999723784,615.552484468505,1898.8441298446655,3103.4537432250977,1989.3739517364502
12480.0,-1950.261037955941,3605.521240697732,606.1764313474965,1899.8279386444092,3105.0532423400878,1979.9115043334962
12490.0,-1947.9438804770589,3605.018516347266,596.7962013426933,1900.7986563911438,3106.6313455963136,1970.4354140777589
12500.0,-1945.6133009918356,3604.4907776068485,587.4118504547288,1901.756248943329,3108.1879972686766,1960.9457177963257
12510.0,-1943.2692886937177,3603.937975103473,578.023434964994,1902.7006820869447,3109.7231415100096,1951.4424525680543
12520.0,-1940.9118327479237,3603.360059314879,568.6310114019041,1903.6319215049743,3111.2367222747803,1941.9256556549071
12530.0,-1938.5409223364154,3602.7569806268643,559.2346365524921,1904.5499327964783,3112.7286833801268,1932.3953645401
12540.0,-1936.1565466832187,3602.1286893347014,549.8343674441129,1905.4546814575194,3114.198968536377,1922.851616920471
12550.0,-1933.7586949709457,3601.475135615708,540.4302613788722,1906.3461329040526,3115.6475212554933,1913.294450706482
12560.0,-1931.3473564063102,3600.796269542245,531.0223759106777,1907.224252456665,3117.0742849121093,1903.7239040222169
12570.0,-1928.9225202064779,3600.092041079902,521.6107688723707,1908.0890053329467,3118.4792027282715,1894.1400152282715
12580.0,-1926.4841756021206,3599.3624001051758,512.1954983481921,1908.9403566741944,3119.8622177886964,1884.5428228988646
12590.0,-1924.0323118057227,3598.6072963589936,502.77662268490485,1909.778271511078,3121.223272994995,1874.9323658142089
12600.0,-1921.566918086074,3597.826679509305,493.35420050445737,1910.6027147903442,3122.5623111419677,1865.3086830062866
12610.0,-1919.087983649796,3597.0204990940874,483.9282907025488,1911.4136513671874,3123.8792748107912,1855.6718137130738
12620.0,-1916.5954977800534,3596.1887045523526,474.4989524434996,1912.2110459899902,3125.1741064758303,1846.021797416687
12630.0,-1914.0894497306213,3595.331245232829,465.0662451688394,1912.9948633270265,3126.4467484436036,1836.358673828125
12640.0,-1911.5698287755413,3594.448070352282,455.6302285907522,1913.765067943573,3127.697142852783,1826.6824828796387
12650.0,-1909.0366241992958,3593.539129036814,446.1909626944538,1914.521624305725,3128.925231704712,1816.9932647399903
12660.0,-1906.4898253118315,3592.60437031493,436.74850776492735,1915.2644967918395,3130.1309568481447,1807.2910598373412
12670.0,-1903.9294213868748,3591.6437430812975,427.3029243552552,1915.9936496810913,3131.3142599334715,1797.5759088058471
12680.0,-1901.35540177177,3590.657196159382,417.85427329517876,1916.7090471572876,3132.475082519531,1787.8478525390624
12690.0,-1898.7677557752293,3589.644678238022,408.4026157165591,1917.4106533050538,3133.613365951538,1778.1069321670532
12700.0,-1896.1664727560253,3588.6061379193775,398.9480130395524,1918.0984321136475,3134.7290514526367,1768.3531890792847
12710.0,-1893.5515420369916,3587.5415236766644,389.49052695938246,1918.7723474769593,3135.8220800476074,1758.586664878845
12720.0,-1890.9229530131036,3586.450783907684,380.0302194749066,1919.432363193512,3136.892392654419,1748.8074014511108
12730.0,-1888.2806950468023,3585.333866877256,370.56715287446906,1920.0784429512023,3137.939929992676,1739.0154409103393
12740.0,-1885.6247575316183,3584.1907207538457,361.1013897460273,1920.7105503578186,3138.9646326293946,1729.210825630188
12750.0,-1882.9551298723638,3583.021293606593,351.63299298483275,1921.3286489105224,3139.966440979004,1719.3935982513428
12760.0,-1880.2718014944455,3581.8255333777533,342.1620257637613,1921.9327020072938,3140.945295288086,1709.5638016433716
12770.0,-1877.5747618438986,3580.6033879405104,332.68855157783673,1922.522672958374,3141.9011356658934,1699.7214789657594
12780.0,-1874.8640003488167,3579.354805018483,323.2126342243694,1923.0985249671935,3142.8339020080566,1689.866673614502
12790.0,-1872.1395064974645,3578.079732262147,313.734337804459,1923.6602211341858,3143.7435341033934,1679.9994292678832
