sat1Name,LLO-8
sat1Smaj,3416.853
sat1Ecc,0.36300584461853275
sat1Inc,90.17477093265896
sat1RAAN,236.93299526120475
sat1ArgPer,293.43964491679816
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
13570.0,-1525.6130463936463,3438.1041684345946,-425.56124904460586,2009.1506310310365,3090.7230743408204,860.1758172531128
13580.0,-1521.762941590443,3434.5042946067556,-434.9579867695094,2008.42659740448,3089.5513728485107,849.509015663147
13590.0,-1517.8992342962706,3430.873081189942,-444.3507810879507,2007.6843558197022,3088.351662155151,838.8345126571655
13600.0,-1514.0219200907802,3427.2104674371444,-453.73953480755233,2006.92385861969,3087.1238694763183,828.1523822860718
13610.0,-1510.1309946497495,3423.5163925574207,-463.12415020315746,2006.1450580444337,3085.867921875,817.4626991119385
13620.0,-1506.2264537364442,3419.7907956511503,-472.50452897865125,2005.3479061927796,3084.5837462005616,806.7655382232666
13630.0,-1502.3082932179998,3416.0336157938136,-481.8805723041458,2004.5323550720216,3083.271269165039,796.0609752273559
13640.0,-1498.376509032818,3412.2447919458873,-491.2521807801082,2003.698356552124,3081.9304172515867,785.3490862503052
13650.0,-1494.4310972580479,3408.4242630405406,-500.6192544504444,2002.8458623924255,3080.561116821289,774.6299479675293
13660.0,-1490.4720540251963,3404.5719679314093,-509.98169280292745,2001.974824245453,3079.1632940216064,763.9036375656128
13670.0,-1486.4993756100812,3400.6878454114635,-519.3393947354961,2001.0851936302186,3077.7368748474123,753.1702328033447
13680.0,-1482.5130583471162,3396.771834204702,-528.6922586029071,2000.176921962738,3076.2817850952147,742.4298119430542
13690.0,-1478.5130987132911,3392.8238729874947,-538.0401821562199,1999.2499605369567,3074.7979504089353,731.6824538345337
13700.0,-1474.4994932606896,3388.843900361665,-547.3830625819171,1998.3042605323792,3073.285296234131,720.9282378540039
13710.0,-1470.4722386723877,3384.831854883724,-556.7207964698373,1997.3397730064391,3071.7437478637694,710.1672439575195
13720.0,-1466.4313317258768,3380.7876750523933,-566.053279837196,1996.3564489135742,3070.173230407715,699.3995526428223
13730.0,-1462.3767693030359,3376.711299306889,-575.380408092929,1995.3542390861512,3068.5736687927247,688.6252449874878
13740.0,-1458.308548411902,3372.602666027635,-584.7020760505617,1994.3330942344664,3066.94498777771,677.8444026412964
13750.0,-1454.226666173153,3368.461713563444,-594.0181779414775,1993.2929649658204,3065.287111968994,667.0571078186035
13760.0,-1450.1311198104975,3364.2883801818034,-603.3286073629616,1992.233801761627,3063.5999657592774,656.2634433288574
13770.0,-1446.021906677196,3360.0826041447876,-612.6332573277754,1991.1555550041198,3061.8834734191896,645.4634925613403
13780.0,-1441.8990242237028,3355.8443236178487,-621.9320202157294,1990.0581749458313,3060.1375589904787,634.6573394927979
13790.0,-1437.7624700386996,3351.5734767482363,-631.2247877949766,1988.941611732483,3058.3621463775635,623.8450687026977
13800.0,-1433.6122418432801,3347.270001649679,-640.511451223163,1987.80581539917,3056.557159332275,613.0267653656006
13810.0,-1429.448337449751,3342.933836369745,-649.7919010098974,1986.6507358627318,3054.7225213928223,602.2025152664185
13820.0,-1425.2707548060923,3338.564918926113,-659.0660270473068,1985.476322933197,3052.8581559448244,591.3724047927857
13830.0,-1421.0794920144738,3334.1631872979046,-668.3337185885641,1984.282526298523,3050.9639862213135,580.5365209579468
13840.0,-1416.8745472711846,3329.728579431523,-677.5948642507633,1983.0692955436707,3049.039935272217,569.694951385498
13850.0,-1412.6559189230147,3325.2610332331355,-686.8493519994121,1981.8365801429748,3047.0859259796143,558.8477843322754
13860.0,-1408.42360543566,3320.7604865699122,-696.097069162304,1980.5843294487,3045.1018810577393,547.9951086730957
13870.0,-1404.1776054234253,3316.2268772996777,-705.3379024006308,1979.312492717743,3043.087723068237,537.1370139389038
13880.0,-1399.9179176143532,3311.6601432229127,-714.5717377192623,1978.021019088745,3041.0433743743897,526.2735902862548
13890.0,-1395.6445409102098,3307.060222134412,-723.7984604677039,1976.709857585907,3038.968757217407,515.404928527832
13900.0,-1391.3574743260551,3302.4270517963837,-733.0179553382233,1975.3789571304321,3036.8637936553955,504.5311201095581
13910.0,-1387.0567170153827,3297.760569942002,-742.2301063234614,1974.0282665367126,3034.7284055633545,493.65225715637206
13920.0,-1382.7422682892,3293.0607142924214,-751.4347967620106,1972.6577345085143,3032.5625146789553,482.7684324417114
13930.0,-1378.4141276016428,3288.327422543305,-760.631909305546,1971.2673096351623,3030.3660425720213,471.8797394104004
13940.0,-1374.0722945549423,3283.560632389073,-769.8213259251224,1969.8569404144287,3028.13891065979,460.9862721786499
13950.0,-1369.7167689093583,3278.7602814933625,-779.002927890612,1968.4265752220153,3025.8810401916503,450.08812554931643
13960.0,-1365.3475505458618,3273.926307502402,-788.1765957795544,1966.976162338257,3023.5923522338867,439.1853949966431
13970.0,-1360.964639545787,3269.058648077046,-797.3422094777144,1965.5056499328614,3021.2727677459716,428.27817669677734
13980.0,-1356.5680361083628,3264.1572408501474,-806.4996481584451,1964.0149860725403,3018.9222074890135,417.36656751251223
13990.0,-1352.1577406105093,3259.2220234555725,-815.6487902917669,1962.5041187171937,3016.540592086792,406.45066500854495
14000.0,-1347.7337535909867,3254.2529335316954,-824.789513631747,1960.9729957313536,3014.127842010498,395.53056745910646
14010.0,-1343.2960757367616,3249.24990870486,-833.9216952174869,1959.4215648727418,3011.6838775634765,384.606373840332
14020.0,-1338.8447079138566,3244.2128866032886,-843.0452113365566,1957.8497737884522,3009.2086188964845,373.6781838760376
14030.0,-1334.3796511512192,3239.1418048783203,-852.1599376005714,1956.2575700378418,3006.701986038208,362.7460979690552
14040.0,-1329.900906653122,3234.03660117489,-861.2657488299278,1954.6449010772706,3004.1638988342283,351.81021730041505
14050.0,-1325.4084757932317,3228.8972131524392,-870.3625191545681,1953.0117142562867,3001.5942770080565,340.87064374542234
14060.0,-1320.9023601037654,3223.7235784773807,-879.4501219205907,1951.3579568367004,2998.9930401000975,329.9274799499512
14070.0,-1316.382561322874,3218.5156348372343,-888.5284297540361,1949.6835759658813,2996.360107543945,318.98082929229736
14080.0,-1311.8490813449855,3213.2733199415443,-897.5973145172619,1947.9885187149048,2993.695398605347,308.0307959060669
14090.0,-1307.3019222423777,3207.9965715077856,-906.6566473069919,1946.27273204422,2990.998832397461,297.07748468780517
14100.0,-1302.741086317896,3202.68532730708,-915.7062984638792,1944.5361628227233,2988.2703279418947,286.1210013122559
14110.0,-1298.1665759927955,3197.339525098472,-924.7461375541741,1942.7787578277587,2985.509804046631,275.16145220184325
14120.0,-1293.5783939286919,3191.9591027063993,-933.7760333796963,1941.0004637413024,2982.7171794433593,264.19894457244874
14130.0,-1288.976542963408,3186.5439979686716,-942.7958539499739,1939.2012271499634,2979.892372695923,253.23358642578125
14140.0,-1284.361026120902,3181.0941487648793,-951.8054664869953,1937.3809945526123,2977.035302230835,242.26548655700682
14150.0,-1279.7318466299914,3175.609493015998,-960.8047374451226,1935.539712360382,2974.145886352539,231.29475453948976
14160.0,-1275.089007922303,3170.0899686892512,-969.7935324558404,1933.6773268928528,2971.2240432281496,220.32150077819824
14170.0,-1270.432513618336,3164.5355137876004,-978.7717163700595,1931.7937843780517,2968.2696908874514,209.34583646392824
14180.0,-1265.7623675739628,3158.9460663822138,-987.7391532135042,1929.8890309600831,2965.282747253418,198.36787363433837
14190.0,-1261.078573803254,3153.3215645719492,-996.6957062198517,1927.9630126991271,2962.2631300811768,187.38772511291504
14200.0,-1256.3811365835952,3147.661946538118,-1005.6412378020946,1926.0156755676269,2959.2107570495605,176.40550457763672
14210.0,-1251.6700603809584,3141.9671505115575,-1014.5756095305861,1924.0469654541016,2956.1255456848144,165.42132655334473
14220.0,-1246.9453498718044,3136.237114780097,-1023.4986821800899,1922.0568281707763,2953.0074133911135,154.4353063735962
14230.0,-1242.2070099522366,3130.471777707469,-1032.4103156519811,1920.0452094421387,2949.8562774505617,143.4475602645874
14240.0,-1237.455045762501,3124.671077726373,-1041.3103690565442,1918.0120549125672,2946.672055053711,132.45820526885987
14250.0,-1232.689462648602,3118.834953350074,-1050.1987006252564,1915.957310157776,2943.454663253784,121.46735932159424
14260.0,-1227.910266183443,3112.963343156893,-1059.0751677373567,1913.8809206657409,2940.2040189819336,110.47514122772216
14270.0,-1223.1174621839416,3107.056185827033,-1067.939626951801,1911.782831855774,2936.9200390930177,99.48167064666748
14280.0,-1218.3110566852486,3101.113420107678,-1076.7919339144714,1909.6629890670777,2933.6026402893067,88.48706816101074
14290.0,-1213.4910559704956,3095.1349848460436,-1085.631943458095,1907.5213375740052,2930.251739196777,77.49145520019532
14300.0,-1208.6574665618855,3089.1208189930967,-1094.4595095057628,1905.3578225746155,2926.867252334595,66.49495413208008
14310.0,-1203.8102952355537,3083.0708615840863,-1103.2744851133027,1903.1723891944885,2923.4490961151123,55.49768821716309
14320.0,-1198.9495489844012,3076.98505176509,-1112.0767224625636,1900.9649825019837,2919.997186843872,44.49978161621094
14330.0,-1194.0752350859136,3070.8633287956386,-1120.866072830332,1898.7355474891663,2916.511440750122,33.50135943603516
14340.0,-1189.1873610342514,3064.7056320194115,-1129.6423866005612,1896.484029083252,2912.991773925781,22.502547691345214
14350.0,-1184.2859346221453,3058.5119009392643,-1138.405513270079,1894.2103721580506,2909.438102432251,11.503473342895507
14360.0,-1179.3709638787398,3052.282075152905,-1147.1553014203344,1891.9145215148926,2905.8503422088625,0.5042642898559571
14370.0,-1174.442457085968,3046.0160943785518,-1155.8915987024568,1889.5964219017028,2902.228409088135,-10.494950607299804
14380.0,-1169.5004228123619,3039.7138984809876,-1164.6142518816064,1887.2560180091857,2898.5722188568116,-21.494041549682617
14390.0,-1164.5448698917612,3033.3754274586795,-1173.3231067772103,1884.8932544708252,2894.881687210083,-32.49287775421143
14400.0,-1159.5758074290616,3027.000621433975,-1182.0180082769823,1882.5080758590698,2891.156729751587,-43.49132746887207
14410.0,-1154.593244811597,3020.589420699733,-1190.6988003548631,1880.1004267082214,2887.3972620391846,-54.48925797271728
14420.0,-1149.5971916879705,3014.141765662782,-1199.365326006108,1877.670251487732,2883.603199508667,-65.48653553771973
14430.0,-1144.587658012895,3007.657596921029,-1208.0174273168618,1875.217494632721,2879.7744575805664,-76.48302545928955
14440.0,-1139.5646540263674,3001.136855216781,-1216.654945385306,1872.7421005249023,2875.9109515838622,-87.47859200286865
14450.0,-1134.5281902668996,2994.57948145772,-1225.2777203744517,1870.244013496399,2872.012596801758,-98.47309844207764
14460.0,-1129.4782775350823,2987.9854167212293,-1233.8855914599128,1867.7231778526307,2868.0793084259035,-109.46640702056885
14470.0,-1124.4149269752586,2981.3546022633327,-1242.4783968653967,1865.179537841797,2864.11100163269,-120.45837895965576
14480.0,-1119.3381500051626,2974.6869795204198,-1251.0559738259824,1862.6130376853944,2860.107591522217,-131.4488744430542
14490.0,-1114.2479583568672,2967.982490116218,-1259.618158592534,1860.0236215705872,2856.0689931488037,-142.43775260925293
14500.0,-1109.1443640844614,2961.2410758740734,-1268.1647864233448,1857.411233646393,2851.995121536255,-153.42487153625487
14510.0,-1104.0273795429503,2954.462678802288,-1276.695691586835,1854.7758180351257,2847.8858916473387,-164.41008825683593
14520.0,-1098.897017403971,2947.6472411234336,-1285.2107073378638,1852.1173188285827,2843.741218414307,-175.39325872039794
14530.0,-1093.753290678353,2940.794705258086,-1293.709665938867,1849.4356800880432,2839.561016738892,-186.37423781585693
14540.0,-1088.5962126967768,2933.905013874153,-1302.1923986238633,1846.730845867157,2835.345201507568,-197.3528793258667
14550.0,-1083.425797130817,2926.978109830579,-1310.6587356002658,1844.002760181427,2831.093687561035,-208.32903594207764
14560.0,-1078.2420579652558,2920.01393622568,-1319.108506075275,1841.2513670387268,2826.8063897247316,-219.3025592803955
14570.0,-1073.0450095467668,2913.012436395574,-1327.541538192166,1838.4766104278565,2822.483222808838,-230.2732998123169
14580.0,-1067.8346665501908,2905.9735539181015,-1335.957659072842,1835.6784343299867,2818.1241016082763,-241.24110691070555
14590.0,-1062.6110440073562,2898.8972326131693,-1344.3566947753634,1832.8567827110292,2813.72894090271,-252.2058288040161
14600.0,-1057.3741572969498,2891.783416555542,-1352.7384703210832,1830.0115995292663,2809.2976554718016,-263.16731259918214
14610.0,-1052.1240221791104,2884.632050101373,-1361.1028096853647,1827.1428287467957,2804.8301601257326,-274.12540425872805
14620.0,-1046.860654746582,2877.4430778465035,-1369.4495357399685,1824.25041431427,2800.3263696289064,-285.0799485702515
14630.0,-1041.5840714636538,2870.2164446792,-1377.7784703037778,1821.3343001937867,2795.7861987762453,-296.0307891693115
14640.0,-1036.2942891825248,2862.9520957647246,-1386.0894341424757,1818.3944303436278,2791.2095623931887,-306.9777685394287
14650.0,-1030.9913251010075,2855.6499765569893,-1394.3822469022139,1815.43074874115,2786.596375289917,-317.9207279586792
14660.0,-1025.6751968494566,2848.3100328223695,-1402.6567271582214,1812.4431993637086,2781.946552352905,-328.85950751495363
14670.0,-1020.345922389975,2840.9322106037234,-1410.9126923744793,1809.4317262077332,2777.26000843811,-339.79394610595705
14680.0,-1015.0035201105842,2833.5164562877953,-1419.149958943296,1806.3962732925415,2772.536658493042,-350.72388143157957
14690.0,-1009.648008749952,2826.06271654164,-1427.3683421103954,1803.3367846527099,2767.7764174346926,-361.64914996337893
14700.0,-1004.2794075154059,2818.570938397941,-1435.5676560262,1800.2532043457031,2762.979200302124,-372.56958693695066
14710.0,-998.8977359602923,2811.0410692072232,-1443.7477137137241,1797.1454764671325,2758.1449221343996,-383.4850263671875
14720.0,-993.5030140640312,2803.4730566530834,-1451.9083270702772,1794.0135451316833,2753.2734980316163,-394.3953010253906
14730.0,-988.09526224049,2795.8668487975974,-1460.0493068656447,1790.8573545036315,2748.364843185425,-405.30024242401123
14740.0,-982.6745013031449,2788.222394031585,-1468.1704627112006,1787.6768487701415,2743.4188728179934,-416.199680809021
14750.0,-977.2407524927969,2780.539641134311,-1476.2716030839067,1784.4719721755982,2738.435502243042,-427.0934451599121
14760.0,-971.7940374887295,2772.8185392507703,-1484.3525353059827,1781.242669002533,2733.414646850586,-437.98136317443846
14770.0,-966.3343784040422,2765.0590379175082,-1492.4130655439994,1777.9888835868835,2728.3562221221923,-448.86326126098635
14780.0,-960.8617977770456,2757.2610870519316,-1500.4529987761662,1774.7105603218079,2723.260143600464,-459.738964515686
14790.0,-955.376318629455,2749.424636998378,-1508.4721388413404,1771.4076436576843,2718.126326980591,-470.6082967376709
14800.0,-949.87796440307,2741.5496384914672,-1516.4702883759971,1768.0800781059265,2712.9546880187986,-481.4710803985596
14810.0,-944.366759007768,2733.636042694271,-1524.44724883774,1764.7278082504272,2707.7451425933837,-492.3271366424561
14820.0,-938.8427268106061,2725.683801183153,-1532.40282049211,1761.3507787323,2702.4976066894533,-503.17628527832034
14830.0,-933.3058926665339,2717.692866004666,-1540.3368024096874,1757.948934288025,2697.211996444702,-514.0183447570801
14840.0,-927.7562818765373,2709.6631896230806,-1548.248992449311,1754.5222197227479,2691.888228088379,-524.8531321792602
14850.0,-922.1939202520441,2701.5947249866067,-1556.1391872792829,1751.0705799293519,2686.526218032837,-535.6804632797241
14860.0,-916.6188340680433,2693.4874254919537,-1564.0071823271242,1747.5939598884584,2681.125882797241,-546.5001524047851
14870.0,-911.0310501198741,2685.3412450289857,-1571.8527718088246,1744.0923046760558,2675.6871390838623,-557.312012512207
14880.0,-905.4305956570348,2677.1561379559134,-1579.6757487127047,1740.5655594673158,2670.209903717041,-568.115855178833
14890.0,-899.8174984660371,2668.9320591453575,-1587.4759047933271,1737.0136695404053,2664.694093719482,-578.911490562439
14900.0,-894.191786840257,2660.6689639808797,-1595.2530305530452,1733.4365802879333,2659.1396262817384,-589.698727394104
14910.0,-888.5534895929896,2652.366808352122,-1603.0069152545602,1729.8342372016907,2653.546418777466,-600.4773729858398
14920.0,-882.902636040662,2644.025548689928,-1610.7373469076144,1726.2065859107972,2647.9143887634277,-611.247233215332
14930.0,-877.2392560413615,2635.645141953223,-1618.444112260145,1722.5535721549988,2642.243453994751,-622.0081125106811
14940.0,-871.5633800004308,2627.2255456703924,-1626.1269967962996,1718.8751418075562,2636.5335324554444,-632.7598138351441
14950.0,-865.8750388426216,2618.766717915852,-1633.785784719063,1715.1712408790588,2630.784542312622,-643.5021386871338
14960.0,-860.1742640519758,2610.2686173487073,-1641.420258966555,1711.4418155212402,2624.996401977539,-654.2348870925904
14970.0,-854.4610876785808,2601.7312032131463,-1649.0302011978495,1707.686812023163,2619.169030105591,-664.9578575897217
14980.0,-848.7355423045004,2593.154435336933,-1656.615391754847,1703.9061768341064,2613.302345550537,-675.6708472061157
14990.0,-842.9976611046733,2584.5382741815015,-1664.1756096971835,1700.0998565635682,2607.396267456055,-686.3736514587403
15000.0,-837.2474778345644,2575.88268081032,-1671.7106328044504,1696.267797969818,2601.45071522522,-697.0660643692016
15010.0,-831.4850267943818,2567.1876169195016,-1679.2202375160093,1692.4099479980468,2595.4656084899902,-707.7478784103394
15020.0,-825.7103429217382,2558.4530448718983,-1686.7041989782815,1688.5262537574768,2589.4408672180175,-718.418884513855
15030.0,-819.9234617033486,2549.6789276567088,-1694.1622910044275,1684.6166625404358,2583.376411605835,-729.0788720703125
15040.0,-814.1244192738334,2540.865228962973,-1701.5942860998887,1680.6811218299865,2577.2721622009276,-739.72762890625
15050.0,-808.3132523314674,2532.0119131421166,-1708.999955420521,1676.7195793037415,2571.128039810181,-750.3649412765503
15060.0,-802.4899982247862,2523.1189452522162,-1716.37906880044,1672.7319828338623,2564.9439655914307,-760.9905938568115
15070.0,-796.6546949139722,2514.1862910670784,-1723.7313947338962,1668.7182805137634,2558.7198610229493,-771.6043697357178
15080.0,-790.8073809904618,2505.2139170627065,-1731.0567003465133,1664.6784206314087,2552.4556479034422,-782.2060503845215
15090.0,-784.9480956817472,2496.201790475186,-1738.3547514278036,1660.612351715088,2546.151248397827,-792.7954156723023
15100.0,-779.0768788732854,2487.1498792814436,-1745.6253124236337,1656.5200225105286,2539.8065850372313,-803.3722438583374
15110.0,-773.1937710929379,2478.058152217529,-1752.8681463884218,1652.401381996155,2533.4215807037353,-813.9363115463257
15120.0,-767.2988135374649,2468.9265788098405,-1760.0830150241427,1648.2563794021607,2526.9961586761474,-824.4873937072754
15130.0,-761.3920480510843,2459.755129358894,-1767.269678654434,1644.0849642028809,2520.5302425994873,-835.0252636642456
15140.0,-755.4735171891092,2450.5437749918415,-1774.4278962256349,1639.8870861244202,2514.0237565612792,-845.5496930618286
15150.0,-749.5432641624144,2441.2924876463712,-1781.5574252910487,1635.6626951675414,2507.4766250305174,-856.0604518737792
15160.0,-743.6013328913618,2432.001240106359,-1788.658022039874,1631.4117416000365,2500.88877293396,-866.5573084030151
15170.0,-737.6477679845782,2422.6700059940135,-1795.7294412447293,1627.1341759681702,2494.2601256103517,-877.0400292434692
15180.0,-731.6826147586213,2413.2987598031877,-1802.7714362864033,1622.8299491081239,2487.590608856201,-887.5083792877198
15190.0,-725.705919261931,2403.8874769298363,-1809.7837591445757,1618.4990121574401,2480.880148956299,-897.9621217041016
15200.0,-719.7177282501739,2394.4361336354295,-1816.7661603871713,1614.141316543579,2474.1286726379394,-908.401017944336
15210.0,-713.718089207534,2384.9447071160516,-1823.7183891803352,1609.7568140220642,2467.336107131958,-918.8248277282714
15220.0,-707.7070503893881,2375.4131755007193,-1830.6401932585868,1605.3454566574096,2460.5023801879884,-929.2333090057373
15230.0,-701.6846607633887,2365.8415178517266,-1837.531318949007,1600.907196849823,2453.627420043945,-939.6262179946899
15240.0,-695.6509700812151,2356.2297142057646,-1844.391511145146,1596.441987335205,2446.7111554870608,-950.0033091278076
15250.0,-689.606028849134,2346.577745574085,-1851.2205133155533,1591.9497811965941,2439.753515838623,-960.364335067749
15260.0,-683.5498883357292,2336.88559396653,-1858.0180674958076,1587.430531879425,2432.7544309692385,-970.7090466918945
15270.0,-677.4826006267637,2327.153242409054,-1864.7839142845776,1582.8841931800841,2425.7138313446044,-981.037193069458
15280.0,-671.4042185618151,2317.380674948864,-1871.5177928339454,1578.310719280243,2418.6316479797365,-991.3485214691162
15290.0,-665.3147958092401,2307.5678767049762,-1878.2194408702026,1573.7100647468567,2411.5078125305176,-1001.64277734375
15300.0,-659.2143868230166,2297.714833831838,-1884.888594636483,1569.0821845283508,2404.342257217407,-1011.9197042999267
15310.0,-653.1030469120809,2287.8215335996915,-1891.5249889681447,1564.427033985138,2397.13491494751,-1022.179044128418
15320.0,-646.9808321691141,2277.887964362441,-1898.1283572155628,1559.744568889618,2389.8857192230225,-1032.420536758423
15330.0,-640.8477995594309,2267.9141156044893,-1904.6984312791863,1555.0347454338073,2382.5946042327882,-1042.6439202575684
15340.0,-634.7040068776614,2257.8999779521555,-1911.234941604053,1550.2975202445984,2375.2615048370362,-1052.8489308319092
15350.0,-628.5495127601687,2247.8455431777084,-1917.737617172886,1545.532850391388,2367.886356567383,-1063.0353028182983
15360.0,-622.384376725475,2237.7508042436125,-1924.2061854814883,1540.740693397522,2360.4690956726076,-1073.202768638611
15370.0,-616.2086591825197,2227.615755324422,-1930.6403726057906,1535.9210072517394,2353.0096591644287,-1083.3510588531494
15380.0,-610.0224213856842,2217.440391779243,-1937.0399030893818,1531.0737504081726,2345.507984725952,-1093.4799020767211
15390.0,-603.8257255062817,2207.2247102381143,-1943.404500053083,1526.1988818244934,2337.964010848999,-1103.5890250396728
15400.0,-597.6186346129631,2196.968708564482,-1949.7338851146988,1521.2963609352112,2330.3776767730715,-1113.6781525268555
15410.0,-591.4012126858208,2186.672385919185,-1956.0277784344091,1516.3661476974487,2322.748922546387,-1123.7470074005128
15420.0,-585.1735246263775,2176.33574275361,-1962.2858986735325,1511.408202583313,2315.07768901062,-1133.7953105621339
15430.0,-578.935636257176,2165.958780830063,-1968.5079630346079,1506.422486591339,2307.363917831421,-1143.8227809829712
15440.0,-572.6876143587151,2155.5415032684077,-1974.6936872170993,1501.4089612693786,2299.607551528931,-1153.8291356430054
15450.0,-566.4295266570283,2145.0839145487425,-1980.8427854656006,1496.3675887184143,2291.808533493042,-1163.8140895767212
15460.0,-560.1614418433256,2134.5860205280583,-1986.9549705206389,1491.2983316001892,2283.966807983398,-1173.777355819702
15470.0,-553.8834295738656,2124.0478284729916,-1993.0299536448908,1486.2011531600951,2276.082320159912,-1183.7186454238893
15480.0,-547.5955604795839,2113.469347075834,-1999.067444622112,1481.0760172348023,2268.1550160980223,-1193.637667449951
15490.0,-541.2979062052639,2102.850586494545,-2005.0671517537544,1475.922888267517,2260.184842834473,-1203.534128944397
15500.0,-534.9905393664404,2092.191558331385,-2011.0287818415131,1470.7417313079834,2252.1717483215334,-1213.4077349395752
15510.0,-528.6735336220087,2081.4922757160475,-2016.9520402217213,1465.532512046814,2244.1156815338136,-1223.2581884460449
15520.0,-522.3469636396925,2070.7527532792265,-2022.836630740684,1460.2951968078614,2236.0165924224852,-1233.0851904449462
15530.0,-516.0109051045107,2059.973007195374,-2028.682255759905,1455.0297525787353,2227.874431945801,-1242.8884398803712
15540.0,-509.6654347898282,2049.1530552258764,-2034.4886161640193,1449.7361470108033,2219.689152145386,-1252.6676336364746
15550.0,-503.3106304638807,2038.2929166863169,-2040.2554113403926,1444.414348438263,2211.4607060546873,-1262.4224665527345
15560.0,-496.94657101980613,2027.3926125453088,-2045.982339236382,1439.0643258934022,2203.1890478668215,-1272.152631416321
15570.0,-490.5733363790114,2016.4521653847596,-2051.6690962778594,1433.6860491218567,2194.8741328125,-1281.8578189239502
15580.0,-484.19100755738714,2005.4715994572566,-2057.315377438386,1428.2794885940552,2186.515917266846,-1291.5377177124024
15590.0,-477.7996667110966,1994.4509407190178,-2062.9208762285293,1422.8446155090332,2178.114358795166,-1301.1920143280029
15600.0,-471.3993970441134,1983.3902168172974,-2068.485284661849,1417.3814018363953,2169.6694160614015,-1310.8203932266235
15610.0,-464.99028291360264,1972.2894571528084,-2074.0082932998785,1411.8898203010558,2161.181048965454,-1320.4225367660522
15620.0,-458.57240980507447,1961.148692899187,-2079.4895912541624,1406.3698444213867,2152.6492186279297,-1329.998125213623
15630.0,-452.14586433445083,1949.9679569982673,-2084.928866145019,1400.821448501587,2144.073887374878,-1339.546836708069
15640.0,-445.7107342723085,1938.7472842296625,-2090.3258041526674,1395.244607673645,2135.455018814087,-1349.0683472824096
15650.0,-439.2671085598902,1927.4867112173317,-2095.6800900159124,1389.6392978935241,2126.792577850342,-1358.5623308563233
15660.0,-432.8150773126823,1916.1862764513348,-2100.991407004338,1384.0054959602355,2118.086530685425,-1368.0284592056275
15670.0,-426.3547318165762,1904.8460203139894,-2106.2594369585513,1378.343179534912,2109.3368448486326,-1377.466401992798
15680.0,-419.8861645729785,1893.4659851282906,-2111.4838602657273,1372.6523271598817,2100.5434892425537,-1386.8758267211915
15690.0,-413.4094692846732,1882.0462151659876,-2116.6643559079735,1366.932918270111,2091.706434158325,-1396.2563987808228
15700.0,-406.924740867747,1870.5867566712566,-2121.8006014061634,1361.1849332046509,2082.8256512756348,-1405.6077813873292
15710.0,-400.432075460695,1859.0876579028288,-2126.8922728733637,1355.4083532409668,2073.9011137084963,-1414.929635620117
15720.0,-393.9315704825786,1847.548969170304,-2131.939045036712,1349.6031605873109,2064.932796081543,-1424.221620414734
15730.0,-387.42332457103527,1835.970742833974,-2136.940591173871,1343.7693384208678,2055.9206744537355,-1433.4833925247192
15740.0,-380.9074376292334,1824.353033353776,-2141.896583183438,1337.9068708992004,2046.864726409912,-1442.7146065597535
15750.0,-374.38401086348995,1812.6958973245532,-2146.8066915813984,1332.0157431678772,2037.7649311065675,-1451.9149149627685
15760.0,-367.8531467402394,1800.9993934803963,-2151.670585470212,1326.0959413909911,2028.6212692260742,-1461.0839679946898
15770.0,-361.31494904118466,1789.2635827598017,-2156.487932608145,1320.1474527702333,2019.433723083496,-1470.2214137649537
15780.0,-354.7695228530966,1777.4885282940934,-2161.258399376476,1314.1702655448914,2010.2022765960694,-1479.326898208618
15790.0,-348.2169745910467,1765.674295475332,-2165.9816507894725,1308.1643690299989,2000.9269153442383,-1488.400065071106
15800.0,-341.6574120004266,1753.8209519605316,-2170.6573505356173,1302.1297536239624,1991.607626586914,-1497.44055594635
15810.0,-335.09094418816437,1741.9285677307291,-2175.2851609462687,1296.0664108352662,1982.244399307251,-1506.4480102233886
15820.0,-328.5176815718641,1729.9972150739668,-2179.8647430407573,1289.9743332977296,1972.837224182129,-1515.4220651474
15830.0,-321.93773600617453,1718.0269686723948,-2184.395756522408,1283.8535147743225,1963.3860937194825,-1524.362355758667
15840.0,-315.3512206775822,1706.0179056043878,-2188.877859778865,1277.703950214386,1953.8910021820068,-1533.2685149230956
15850.0,-308.758250180418,1693.9701053675678,-2193.3107099376703,1271.5256357307435,1944.351945678711,-1542.1401733551024
15860.0,-302.1589405124316,1681.8836499303195,-2197.69396281081,1265.3185686454774,1934.768922164917,-1550.9769595565797
15870.0,-295.5534091073847,1669.7586237694807,-2202.027272980537,1259.082747505188,1925.1419315185547,-1559.7784998779298
15880.0,-288.94177478510505,1657.5951138699322,-2206.3102937611707,1252.8181721000672,1915.4709754943847,-1568.5444184951782
15890.0,-282.3241578364224,1645.393209781863,-2210.5426772201276,1246.5248434753419,1905.7560578155517,-1577.2743373947144
15900.0,-275.70067999204116,1633.1530036636887,-2214.724074232757,1240.2027639732362,1895.9971842041016,-1585.9678764190674
15910.0,-269.0714644559445,1620.874590292122,-2218.8541344598693,1233.8519372291564,1886.1943623962402,-1594.6246532363891
15920.0,-262.43663588645273,1608.5580670927902,-2222.9325063414053,1227.4723682060242,1876.347602142334,-1603.2442833328248
