sat1Name,LLO-47
sat1Smaj,3416.853
sat1Ecc,0.353366890802005
sat1Inc,90.58400320012214
sat1RAAN,237.78700488534645
sat1ArgPer,292.6079392491397
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
17120.0,536.3049800888364,-82.72219497449218,-2253.946190222152,282.74789242172244,405.4583892669678,-2265.0378684539796
17130.0,542.3889483315733,-97.5870674487914,-2249.242819873815,273.8550190887451,391.3258125,-2265.9809811096193
17140.0,548.4507131116658,-112.4484103077898,-2244.450653749187,264.95133471679685,377.17778732299803,-2266.8346375045776
17150.0,554.4899636894239,-127.30562099144608,-2239.5695877704793,256.03715618896484,363.0148229675293,-2267.5985077590944
17160.0,560.5063890975679,-142.15809330148576,-2234.5995244325486,247.11280333328247,348.83743325805665,-2268.2722671432493
17170.0,566.4996781914904,-157.00521745521203,-2229.5403729377836,238.1785989074707,334.6461365966797,-2268.855596229553
17180.0,572.469519732655,-171.84638018640845,-2224.392049218125,229.2348685646057,320.4414558563232,-2269.3481809616087
17190.0,578.4156024409228,-186.68096480692668,-2219.1544760428997,220.2819408340454,306.2239183502197,-2269.7497127838133
17200.0,584.3376149941303,-201.50835123869112,-2213.827583101649,211.32014709472656,291.99405584716794,-2270.059888725281
17210.0,590.2352461411867,-216.32791613234988,-2208.411307069757,202.34982154464723,277.7524044494629,-2270.2784115219115
17220.0,596.1081847144476,-231.13903293023498,-2202.9055916792477,193.37130115509032,263.49950457763674,-2270.4049897003174
17230.0,601.9561197225017,-245.94107193000195,-2197.310387829562,184.38492567443848,249.23590090942383,-2270.4393377227784
17240.0,607.7787403467514,-260.7334003707898,-2191.6256536167143,175.39103755569457,234.96214234924315,-2270.38117603302
17250.0,613.5757360589424,-275.515382514325,-2185.8513544394095,166.38998195648193,220.67878193664552,-2270.2302312088013
17260.0,619.3467966419781,-290.28637973704645,-2179.9874630437707,157.38210667800902,206.3863768005371,-2269.9862360305788
17270.0,625.0916122455096,-305.04575059127296,-2174.03395963823,148.3677621459961,192.08548812866212,-2269.6489296188356
17280.0,630.8098734692358,-319.7928509152318,-2167.9908318884113,139.34730136871337,177.77668104553223,-2269.2180574798585
17290.0,636.5012713696879,-334.52703390151356,-2161.8580750629353,130.32107988739014,163.46052462768554,-2268.6933716583253
17300.0,642.1654975719711,-349.24765019548045,-2155.6356920710937,121.28945575714111,149.1375917816162,-2268.0746308288576
17310.0,647.8022443068363,-363.95404800291766,-2149.3236934817555,112.2527894821167,134.80845916748046,-2267.361600349426
17320.0,653.4112044615704,-378.64557314365453,-2142.9220976582606,103.21144400024414,120.47370718383789,-2266.5540524139406
17330.0,658.9920716383073,-393.3215691831088,-2136.430930772583,94.16578461074829,106.13391986083984,-2265.651766113281
17340.0,664.5445402337182,-407.98137751802176,-2129.8502268814477,85.11617894744873,91.78968478393554,-2264.6545275497438
17350.0,670.0683054847085,-422.6243374720092,-2123.180027986642,76.0629969291687,77.44159303283692,-2263.562129928589
17360.0,675.5630635241359,-437.2497863856582,-2116.420384068502,67.00661071777344,63.09023910522461,-2262.374373626709
17370.0,681.028511448184,-451.8570597452866,-2109.571353155337,57.94739464950562,48.73622082519531,-2261.0910663070676
17380.0,686.4643473887146,-466.4454912644608,-2102.6330013784777,48.88572521209717,34.380139266967774,-2259.7120230102537
17390.0,691.8702705467442,-481.014412991767,-2095.6054030251275,39.82198097610473,20.022598693847655,-2258.2370662384033
17400.0,697.2459812723744,-495.5631554154615,-2088.488640560219,30.756542552947998,5.664206451416016,-2256.6660260238646
17410.0,702.5911811337772,-510.0910475952142,-2081.282804702888,21.689792526245117,-8.694427124023438,-2254.9987400512696
17420.0,707.9055729675276,-524.5974172444598,-2073.9879944389713,12.622115417480469,-23.052688781738283,-2253.235053703308
17430.0,713.1888609472359,-539.0815908523399,-2066.604317083461,3.553897621154785,-37.40996244812012,-2251.3748201675417
17440.0,718.4407506184857,-553.5428937791332,-2059.1318883194876,-5.514472652435303,-51.765629287719726,-2249.417900505066
17450.0,723.6609490102439,-567.9806504050613,-2051.570832223565,-14.582605434417724,-66.11906785583496,-2247.3641637420656
17460.0,728.8491646677554,-582.3941842233852,-2043.9212812975254,-23.65010905456543,-80.4696541595459,-2245.213486930847
17470.0,734.0051077150571,-596.7828179508382,-2036.183376502924,-32.71659019851685,-94.81676174926758,-2242.965755226135
17480.0,739.1284899097958,-611.1458736588007,-2028.3572673092287,-41.78165398025513,-109.15976181030274,-2240.6208619766235
17490.0,744.2190247385917,-625.4826728902478,-2020.4431116828077,-50.84490398788452,-123.4980233001709,-2238.178708770752
17500.0,749.2764274416991,-639.7925367652437,-2012.4410761597023,-59.90594235229492,-137.83091299438476,-2235.639205535889
17510.0,754.3004151214307,-654.0747861427311,-2004.3513358024948,-68.9643698196411,-152.15779566955567,-2233.0022705688475
17520.0,759.2907067383511,-668.3287416779773,-1996.1740742697853,-78.01978580093383,-166.47803410339355,-2230.2678306121825
17530.0,764.2470232390638,-682.5537240027246,-1987.9094838364401,-87.07178844833373,-180.7909892578125,-2227.4358209533693
17540.0,769.1690875882138,-696.7490538321744,-1979.5577653643795,-96.11997472000122,-195.0960203704834,-2224.506185432434
17550.0,774.0566248147343,-710.9140520748635,-1971.1191283425583,-105.16394044876098,-209.39248503112793,-2221.4788765182493
17560.0,778.9093621143718,-725.0480399787938,-1962.5937908909675,-114.20328040313721,-223.67973933410644,-2218.3538553771973
17570.0,783.7270288911138,-739.1503392459138,-1953.9819797595483,-123.23758835601807,-237.95713796997072,-2215.1310919113157
17580.0,788.5093567820898,-753.2202721614922,-1945.2839303535857,-132.2664571762085,-252.22403430175783,-2211.810564819336
17590.0,793.2560798013808,-767.2571617352289,-1936.4998866925387,-141.28947886657716,-266.4797805633545,-2208.392261634827
17600.0,797.9669343212382,-781.2603318135759,-1927.630101445679,-150.30624466323852,-280.72372789001463,-2204.876178779602
17610.0,802.6416591697538,-795.2291072020772,-1918.674835894108,-159.31634508132936,-294.95522647094725,-2201.262321586609
17620.0,807.2799956866008,-809.1628138306057,-1909.6343599454335,-168.31937002182008,-309.17362567138673,-2197.550704368591
17630.0,811.8816877777492,-823.060778842512,-1900.5089521262678,-177.31490880966186,-323.3782741241455,-2193.7413504486085
17640.0,816.4464819740842,-836.9223307501177,-1891.2988995489416,-186.30255029296876,-337.56851986694335,-2189.8342921829226
17650.0,820.974127517428,-850.7467995725872,-1882.0044978731962,-195.28188290405274,-351.7437104949951,-2185.8295709838867
17660.0,825.464376352581,-864.5335169199928,-1872.6260513622278,-204.25249473571776,-365.90319317626955,-2181.727237388611
17670.0,829.9169832552527,-878.2818161941539,-1863.1638727735785,-213.2139736328125,-380.0463148956299,-2177.527351043701
17680.0,834.3317058642414,-891.9910326721011,-1853.6182833771331,-222.1659072418213,-394.17242251586913,-2173.2299807510376
17690.0,838.7083046902313,-905.6605036239864,-1843.9896129310764,-231.1078831062317,-408.2808628540039,-2168.835204475403
17700.0,843.0465432512385,-919.2895685031544,-1834.2781996141834,-240.03948874282838,-422.3709829101563,-2164.3431093673707
17710.0,847.3461880717086,-932.8775690296083,-1824.484390054967,-248.96031171417238,-436.4421298980713,-2159.753791809082
17720.0,851.6070087697317,-946.4238493391466,-1814.608539191065,-257.86993970108034,-450.49365144348144,-2155.067357345581
17730.0,855.8287780742962,-959.9277561045485,-1804.6510103486623,-266.7679605903626,-464.5248956298828,-2150.283920791626
17740.0,860.0112719108712,-973.3886386846242,-1794.6121750946672,-275.65396255493164,-478.5352111968994,-2145.4036061553957
17750.0,864.1542694164946,-986.8058492158838,-1784.4924132743854,-284.52753411483764,-492.5239475860596,-2140.426546699524
17760.0,868.2575530341799,-1000.1787427946473,-1774.2921128856005,-293.3882642402649,-506.49045515441895,-2135.3528848953247
17770.0,872.3209085217075,-1013.506677557735,-1764.0116700881276,-302.23574240875246,-520.4340852203369,-2130.182772453308
17780.0,876.3441250463167,-1026.7890148525898,-1753.6514891051836,-311.0695586929321,-534.3541902618408,-2124.916370300293
17790.0,880.3269951723187,-1040.0251193312806,-1743.2119822040931,-319.8893038482666,-548.2501239624023,-2119.553848579407
17800.0,884.2693149626265,-1053.2143590982794,-1732.6935695841203,-328.6945693740845,-562.1212414093018,-2114.0953866119385
17810.0,888.1708839859263,-1066.3561058168868,-1722.0966793725065,-337.48494760131837,-575.9668991546631,-2108.541172920227
17820.0,892.0315053897589,-1079.449734863635,-1711.421747503541,-346.2600317764282,-589.7864553985596,-2102.8914051742554
17830.0,895.8509859172418,-1092.4946254279662,-1700.6692176879455,-355.0194161338806,-603.5792700653076,-2097.14629019165
17840.0,899.6291359693124,-1105.490160646403,-1689.839541317761,-363.7626959762573,-617.3447049560547,-2091.3060438995362
17850.0,903.3657696362634,-1118.4357277177455,-1678.9331774099994,-372.48946774673465,-631.0821238555908,-2085.370891319275
17860.0,907.0607047565151,-1131.330718037794,-1667.9505925043916,-381.19932911300657,-644.7908926849366,-2079.341066520691
17870.0,910.7137629252155,-1144.1745273125462,-1656.8922605985217,-389.8918790512085,-658.4703795928955,-2073.2168125915528
17880.0,914.3247695451506,-1156.9665556649436,-1645.7586630717074,-398.5667179107666,-672.119955078125,-2066.9983816070558
17890.0,917.8935538688697,-1169.7062077643056,-1634.5502885886608,-407.22344749450684,-685.7389921264648,-2060.6860345840455
17900.0,921.4199490301028,-1182.392892953463,-1623.2676330158386,-415.86167114639284,-699.3268663330078,-2054.280041442871
17910.0,924.9037920772813,-1195.0260253399356,-1611.9111993300835,-424.48099381256105,-712.8829560089112,-2047.7806809539795
17920.0,928.3449240015048,-1207.6050239157332,-1600.4814975210381,-433.08102212142944,-726.4066423034668,-2041.1882406845093
17930.0,931.7431897934354,-1220.1293126971827,-1588.9790444959467,-441.66136446762084,-739.8973093566894,-2034.5030169601441
17940.0,935.098438406083,-1232.5983207783509,-1577.404363996069,-450.22163108062745,-753.354344329834,-2027.7253147888184
17950.0,938.4105228912293,-1245.011482496033,-1565.7579864940262,-458.76143408584596,-766.7771376342773,-2020.855447845459
17960.0,941.67930030476,-1257.3682374987623,-1554.0404490659491,-467.2803876075745,-780.1650829467774,-2013.8937383422851
17970.0,944.9046318485425,-1269.6680308721889,-1542.2522953150462,-475.7781078071594,-793.5175774078369,-2006.8405170288086
17980.0,948.08638279205,-1281.9103132265345,-1530.3940752661376,-484.2542129859924,-806.8340216522217,-1999.6961230926513
17990.0,951.2244225592409,-1294.0945408079176,-1518.466345244128,-492.708323638916,-820.1138199768067,-1992.4609040985108
18000.0,954.318624761413,-1306.2201755977876,-1506.4696677555921,-501.14006251907347,-833.3563804626465,-1985.1352159118653
18010.0,957.3688671597764,-1318.2866854087738,-1494.404611393062,-509.54905472946166,-846.5611150360107,-1977.7194226226807
18020.0,960.3750317151191,-1330.2935439594642,-1482.271750743908,-517.934927772522,-859.7274395751953,-1970.2138964920043
18030.0,963.337004626974,-1342.2402310134382,-1470.0716661919164,-526.297311630249,-872.854774093628,-1962.6190178146362
18040.0,966.2546763106841,-1354.1262324127642,-1457.804943909197,-534.6358388137818,-885.9425427398681,-1954.935174911499
18050.0,969.1279414314305,-1365.9510402040485,-1445.4721756563724,-542.9501444511413,-898.9901739654541,-1947.1627639846802
18060.0,971.9566989159833,-1377.7141527223725,-1433.0739586901352,-551.2398663406373,-911.9971006164551,-1939.3021890563964
18070.0,974.7408519823988,-1389.415074659798,-1420.6108956226076,-559.5046450080872,-924.9627600402832,-1931.3538618621826
18080.0,977.4803081126684,-1401.053317157637,-1408.083594347105,-567.7441237831116,-937.8865941467285,-1923.3182017974852
18090.0,980.1749790776112,-1412.6283978774982,-1395.492667856421,-575.9579488563537,-950.7680495300293,-1915.1956357727051
18100.0,982.8247809726191,-1424.139841095367,-1382.8387341245668,-584.1457693367005,-963.6065775909424,-1906.9865981369019
18110.0,985.4296341797966,-1435.5871777522477,-1370.122416023345,-592.3072373123169,-976.4016345672608,-1898.6915306015014
18120.0,987.9894633840327,-1446.9699455314067,-1357.3443411406251,-600.4420079078674,-989.1526816558838,-1890.3108820953369
18130.0,990.5041976162831,-1458.2876889555816,-1344.505141676113,-608.5497393455505,-1001.8591851348876,-1881.8451087036133
18140.0,992.9737702023498,-1469.5399594149158,-1331.605454301749,-616.6300929946899,-1014.5206163940429,-1873.2946735305786
18150.0,995.3981187813913,-1480.7263152567618,-1318.6459200420552,-624.6827334365845,-1027.136452041626,-1864.6600466156005
18160.0,997.7771853113411,-1491.8463218318277,-1305.6271841043756,-632.7073285064697,-1039.7061739959718,-1855.941704788208
18170.0,1000.110916065102,-1502.899551563308,-1292.5498958121727,-640.7035493469239,-1052.2292695465087,-1847.1401316223144
18180.0,1002.3992616383,-1513.8855840147528,-1279.4147083879736,-648.6710704689026,-1064.70523147583,-1838.2558172531128
18190.0,1004.6421768959435,-1524.8040059110372,-1266.2222788819743,-656.6095697937012,-1077.1335580596924,-1829.2892583007813
18200.0,1006.8396210280156,-1535.654411213054,-1252.9732680201594,-664.518728691101,-1089.5137532043457,-1820.240957763672
18210.0,1008.9915575107657,-1546.4364011811629,-1239.6683400185632,-672.3982320518494,-1101.8453265228272,-1811.111424850464
18220.0,1011.0979540926619,-1557.149584388714,-1226.3081625347418,-680.2477683067322,-1114.1277933502197,-1801.9011749343872
18230.0,1013.1587827796066,-1567.7935767668985,-1212.8934064554633,-688.0670294799804,-1126.3606748352051,-1792.6107293624877
18240.0,1015.1740198603237,-1578.3680016914338,-1199.424745791398,-695.8557112426757,-1138.543498046875,-1783.2406153869629
18250.0,1017.1436458366203,-1588.8724899553927,-1185.9028575415095,-703.6135129318237,-1150.6757959594727,-1773.7913660125732
18260.0,1019.067645482165,-1599.3066798817165,-1172.3284215219292,-711.3401376152038,-1162.7571076202394,-1764.2635198822022
18270.0,1020.9460077250354,-1609.670217257679,-1158.7021202806654,-719.0352921066284,-1174.7869780578612,-1754.6576211471559
18280.0,1022.77872572311,-1619.9627554572653,-1145.024638908112,-726.6986870155334,-1186.764958480835,-1744.9742193450927
18290.0,1024.565796824845,-1630.1839554281853,-1131.2966649235882,-734.3300367774964,-1198.6906062774658,-1735.213869277954
18300.0,1026.3072224983905,-1640.3334857131133,-1117.5188881417102,-741.9290596961976,-1210.563485031128,-1725.3771308746338
18310.0,1028.003008365269,-1650.411022475373,-1103.6920005243467,-749.4954779586792,-1222.3831646118165,-1715.4645690689088
18320.0,1029.6531641647173,-1660.4162495320427,-1089.8166960351998,-757.0290176849365,-1234.1492212219239,-1705.4767536621093
18330.0,1031.257703717682,-1670.3488583641536,-1075.893670514943,-764.529408946991,-1245.8612374267577,-1695.4142592010498
18340.0,1032.8166449229682,-1680.20854812245,-1061.9236215433407,-771.9963857955933,-1257.5188022003174,-1685.2776648483277
18350.0,1034.3300096833837,-1689.9950256419993,-1047.907248291596,-779.4296862983704,-1269.1215109405518,-1675.0675542297363
18360.0,1035.797823964976,-1699.7080054765677,-1033.845251396855,-786.8290525474548,-1280.6689655761718,-1664.7845153427124
18370.0,1037.2201176913802,-1709.3472098623208,-1019.738332823888,-794.1942306900024,-1292.160774520874,-1654.4291403884888
18380.0,1038.5969247393004,-1718.9123687578722,-1005.5871957154042,-801.5249709625244,-1303.5965527496337,-1644.002025642395
18390.0,1039.928282906831,-1728.4032198239022,-991.3925443003066,-808.8210276947021,-1314.9759217987062,-1633.5037713546753
18400.0,1041.2142339146224,-1737.8195084452034,-977.1550836891518,-816.0821593284606,-1326.2985098571778,-1622.934981567383
18410.0,1042.4548233300927,-1747.1609877061621,-962.8755198064265,-823.3081284446716,-1337.5639517211914,-1612.2962640228272
18420.0,1043.6501005329123,-1756.427418392167,-948.5545592444549,-830.4987017860412,-1348.7718888244628,-1601.5882300186158
18430.0,1044.8001187434747,-1765.618568996381,-934.1929090947585,-837.6536502456665,-1359.921969329834,-1590.8114942626953
18440.0,1045.9049348885717,-1774.7342156720742,-919.7912768552334,-844.7727489051819,-1371.0138480377198,-1579.966674736023
18450.0,1046.964609673163,-1783.774142274119,-905.3503703060466,-851.8557770347595,-1382.0471865081788,-1569.0543926086425
18460.0,1047.9792074567301,-1792.738140290274,-890.8708973352295,-858.9025181045532,-1393.021652999878,-1558.075272026062
18470.0,1048.9487962667276,-1801.6260088592842,-876.3535658717008,-865.9127597923278,-1403.9369225158691,-1547.0299400558472
18480.0,1049.8734477347195,-1810.4375547473892,-861.7990837226073,-872.8862940063476,-1414.7926768035888,-1535.919026512146
18490.0,1050.7532370823749,-1819.1725923018237,-847.2081584411453,-879.8229168586731,-1425.588604370117,-1524.7431638183593
18500.0,1051.5882430494935,-1827.8309434591206,-832.5814972469525,-886.7224287033081,-1436.3244004669189,-1513.5029869155883
18510.0,1052.378547893473,-1836.4124377101996,-817.9198068468037,-893.5846341209411,-1446.99976713562,-1502.1991330871583
18520.0,1053.1242373033822,-1844.9169120514564,-803.223793358996,-900.4093419265747,-1457.6144131469728,-1490.8322418518067
18530.0,1053.8254003960135,-1853.3442109842447,-788.4941621901272,-907.1963651695252,-1468.168054046631,-1479.402954849243
18540.0,1054.4821296617754,-1861.6941864744447,-773.7316178729158,-913.9455211334229,-1478.6604121551513,-1467.911915664673
18550.0,1055.094520891554,-1869.9666978814205,-758.9368640179621,-920.6566313247681,-1489.0912164916992,-1456.3597697448731
18560.0,1055.6626731982535,-1878.1616120014717,-744.1106031457016,-927.3295214920043,-1499.4602028808595,-1444.7471642608643
18570.0,1056.1866888955958,-1886.2788029328442,-729.2535366125591,-933.9640215911866,-1509.7671138153075,-1433.074747970581
18580.0,1056.6666735426286,-1894.3181521421232,-714.3663644381587,-940.5599658126831,-1520.0116985931397,-1421.3431710891723
18590.0,1057.1027357966066,-1902.2795483118882,-699.4497852843436,-947.1171925392151,-1530.1937131347656,-1409.5530851898193
18600.0,1057.494987463154,-1910.162887397785,-684.5044962682877,-953.6355443725586,-1540.3129201202394,-1397.705143058777
18610.0,1057.8435433654724,-1917.9680725019903,-669.5311928956966,-960.1148680992127,-1550.3690888519286,-1385.7999985656738
18620.0,1058.1485213806372,-1925.695013887439,-654.530568954317,-966.5550146827698,-1560.3619953308105,-1373.83830657959
18630.0,1058.4100423192115,-1933.3436288927242,-639.5033163936334,-972.9558392677308,-1570.291422164917,-1361.8207228012086
18640.0,1058.6282299419702,-1940.9138419054816,-624.4501252433595,-979.3172011489868,-1580.1571585998536,-1349.7479036865234
18650.0,1058.8032108553302,-1948.4055842832015,-609.3716835016578,-985.6389637641906,-1589.959000442505,-1337.6205062942504
18660.0,1058.9351145075404,-1955.8187943373387,-594.2686770249488,-991.9209946861267,-1599.6967500915528,-1325.4391881790161
18670.0,1059.0240731058134,-1963.1534172455454,-579.1417894858077,-998.1631655960083,-1609.3702164459228,-1313.2046073074341
18680.0,1059.0702215907356,-1970.4094050032347,-563.9917022124249,-1004.3653522644044,-1618.979214920044,-1300.9174218902588
18690.0,1059.073697614631,-1977.5867164079336,-548.8190941251373,-1010.527434551239,-1628.5235674438477,-1288.5782903137208
18700.0,1059.0346414098624,-1984.6853169201033,-533.6246416486439,-1016.6492963638306,-1638.0031023254394,-1276.1878709869384
18710.0,1058.9531958205896,-1991.7051786796335,-518.4090186394558,-1022.7308256530762,-1647.417654312134,-1263.7468222885132
18720.0,1058.82950623176,-1998.6462804059854,-503.17289626180894,-1028.7719143791198,-1656.767064529419,-1251.255802406311
18730.0,1058.6637204883614,-2005.5086073434202,-487.916942919347,-1034.7724585075377,-1666.0511804199218,-1238.7154692382812
18740.0,1058.455988899962,-2012.2921512126115,-472.64182419959303,-1040.7323579673766,-1675.2698557434082,-1226.126480331421
18750.0,1058.2064641288193,-2018.996910110145,-457.3482027469127,-1046.6515166397094,-1684.4229504852294,-1213.4894927062987
18760.0,1057.915301213204,-2025.6228884963607,-442.03673822331604,-1052.5298423271179,-1693.5103308868408,-1200.805162826538
18770.0,1057.582657442885,-2032.170097070381,-426.7080872003493,-1058.3672467308045,-1702.5318693237305,-1188.0741464309692
18780.0,1057.2086923756344,-2038.6385527575096,-411.36290310571064,-1064.1636454238892,-1711.4874443359374,-1175.297098487854
18790.0,1056.7935677378355,-2045.0282786001176,-396.0018361445852,-1069.9189578285218,-1720.3769405212402,-1162.4746730651855
18800.0,1056.3374474076381,-2051.339303721393,-380.62553323689673,-1075.6331071815491,-1729.2002485351563,-1149.607523262024
18810.0,1055.840497363808,-2057.5716632262056,-365.23463791430567,-1081.3060205039978,-1737.9572650299071,-1136.696301071167
18820.0,1055.3028856126723,-2063.725398156987,-349.82979030148124,-1086.9376285858154,-1746.6478925933839,-1123.741657333374
18830.0,1054.7247821429005,-2069.80055538944,-334.4116270275173,-1092.527865940094,-1755.2720396881105,-1110.7442416152953
18840.0,1054.1063589317184,-2075.7971876143965,-318.9807811371322,-1098.0766707839966,-1763.8296206817627,-1097.7047021255494
18850.0,1053.4477898201376,-2081.7153532096972,-303.53788207208305,-1103.5839850006103,-1772.32055569458,-1084.6236856307983
18860.0,1052.749250490488,-2087.555116195895,-288.0835556069446,-1109.0497541160582,-1780.7447705841064,-1071.5018373794555
18870.0,1052.0109184511932,-2093.316546161387,-272.6184237501264,-1114.473927253723,-1789.1021969299316,-1058.3398009872437
18880.0,1051.2329729416808,-2098.999718187691,-257.14310474260026,-1119.8564571189881,-1797.39277192688,-1045.1382183914184
18890.0,1050.4155949163944,-2104.6047127629613,-241.65821297899635,-1125.1972999458312,-1805.6164383544922,-1031.897729751587
18900.0,1049.5589669799383,-2110.1316157287206,-226.1643589336261,-1130.4964154853822,-1813.77314453125,-1018.6189733505249
18910.0,1048.6632733607796,-2115.580518192415,-210.6621491496967,-1135.7537669486999,-1821.86284425354,-1005.3025855560303
18920.0,1047.7286998321263,-2120.9515164458226,-195.15218616295164,-1140.969320991516,-1829.8854967193604,-991.949200706482
18930.0,1046.7554336852036,-2126.2447119027124,-179.6350684917973,-1146.1430476722717,-1837.841066482544,-978.5594510803222
18940.0,1045.7436636899477,-2131.460211018428,-164.11139052995003,-1151.2749204101563,-1845.7295234222413,-965.1339667663574
18950.0,1044.6935800411666,-2136.598125216814,-148.58174257484694,-1156.3649159584045,-1853.5508426513672,-951.673375656128
18960.0,1043.6053742799807,-2141.658570792236,-133.04671073758684,-1161.4130143699647,-1861.3050044403076,-938.178303314209
18970.0,1042.4792393267905,-2146.641668872172,-117.50687692412804,-1166.4191989440917,-1868.9919942321778,-924.6493729629517
18980.0,1041.3153693562408,-2151.547545304374,-101.96281878933124,-1171.3834562072755,-1876.6118025054932,-911.0872053756714
18990.0,1040.1139597954934,-2156.3763306115843,-86.41510971536941,-1176.3057758750915,-1884.164424758911,-897.4924188461304
19000.0,1038.8752072419193,-2161.1281598685364,-70.86431875477882,-1181.1861508026122,-1891.649861404419,-883.8656290817261
19010.0,1037.5993095033546,-2165.8031726978666,-55.31101062643225,-1186.0245769577027,-1899.0681177978515,-870.2074492111207
19020.0,1036.286465450073,-2170.4015131200395,-39.755745660544605,-1190.8210533790589,-1906.419204071045,-856.518489654541
19030.0,1034.9368750354788,-2174.9233295145214,-24.1990797854471,-1195.5755821342468,-1913.703135131836,-842.7993581085206
19040.0,1033.5507392275626,-2179.3687745463217,-8.641564493697485,-1200.2881682968139,-1920.9199305877685,-829.0506594772339
19050.0,1032.1282599866322,-2183.7380050716497,6.916253175677266,-1204.958819885254,-1928.0696146850587,-815.2729958267212
19060.0,1030.669640219805,-2188.031182077617,22.473830689757712,-1209.5875478401183,-1935.1522162628173,-801.4669663085938
19070.0,1029.1750837003897,-2192.248470585787,38.03062998849654,-1214.1743659858703,-1942.1677686309815,-787.6331671447754
19080.0,1027.6447950819124,-2196.3900395999153,53.58611756705784,-1218.7192909812927,-1949.1163095855713,-773.7721915435791
19090.0,1026.078979846429,-2200.456062026967,69.13976445437072,-1223.222342288971,-1955.9978813171388,-759.8846296844482
19100.0,1024.4778442314202,-2204.4467145867766,84.69104623383633,-1227.683542137146,-1962.812530319214,-745.9710686569214
19110.0,1022.8415952207959,-2208.362177753711,100.23944310009107,-1232.1029154777527,-1969.560307373047,-732.0320923919678
19120.0,1021.1704404739332,-2212.2026356466495,115.78443979863113,-1236.4804899406433,-1976.2412674102784,-718.0682816696167
19130.0,1019.4645883443208,-2215.968276016895,131.32552571322256,-1240.8162958068847,-1982.8554695587159,-704.0802140426636
19140.0,1017.7242477923246,-2219.659290127879,146.8621948549653,-1245.110365966797,-1989.402977005005,-690.0684637908936
19150.0,1015.9496283445122,-2223.275872681635,162.3939458322482,-1249.362735874176,-1995.883856918335,-676.0336019210815
19160.0,1014.1409401114845,-2226.818221776183,177.92028192635217,-1253.573443511963,-2002.2981804656984,-661.9761960906983
19170.0,1012.2983936623788,-2230.2865387875495,193.4407110406873,-1257.7425293502808,-2008.646022644043,-647.8968105926514
19180.0,1010.422200085244,-2233.681028347786,208.95474575990124,-1261.870036315918,-2014.9274623260499,-633.7960063095093
19190.0,1008.5125708832701,-2237.0018982371394,224.4619033105129,-1265.9560097389221,-2021.1425821228027,-619.6743406982422
19200.0,1006.5697179770865,-2240.249359334384,239.96170557707094,-1270.0004973335267,-2027.2914683532715,-605.5323677597046
19210.0,1004.5938536283361,-2243.423625510006,255.45367912935802,-1274.0035491333008,-2033.3742109527589,-591.3706379699707
19220.0,1002.585190445818,-2246.5249136038783,270.93735518238356,-1277.9652174835205,-2039.3909034423828,-577.189698310852
19230.0,1000.5439413655619,-2249.553443342922,286.41226965390126,-1281.8855569763184,-2045.3416428985595,-562.9900921936035
19240.0,998.4703195501552,-2252.509437226773,301.87796309272386,-1285.764624420166,-2051.2265297851563,-548.7723594665528
19250.0,996.364538432697,-2255.393120529297,317.33398073660754,-1289.6024788093566,-2057.045668014526,-534.5370363769531
19260.0,994.2268116090034,-2258.204721169084,332.7798724756644,-1293.399181285858,-2062.799164779663,-520.2846555404664
19270.0,992.057352884895,-2260.9444696842584,348.2151928628734,-1297.154795085907,-2068.487130584717,-506.0157459411621
19280.0,989.8563761840355,-2263.6125991362724,363.6395011092895,-1300.8693855133056,-2074.1096791229247,-491.7308328857422
19290.0,987.6240955363659,-2266.2093450632206,379.05236105897507,-1304.5430199127197,-2079.666927230835,-477.43043801116943
19300.0,985.3607250854476,-2268.734945412472,394.45334121707936,-1308.1757676048278,-2085.158994873047,-463.115079246521
19310.0,983.0664789875004,-2271.1896404579234,409.84201470429053,-1311.767699874878,-2090.5860050048827,-448.7852708053589
19320.0,980.741571450574,-2273.5736727618896,425.21795927571327,-1315.3188899230956,-2095.9480835876466,-434.4415231704712
19330.0,978.3862166354259,-2275.887287074496,440.5807572961545,-1318.829412837982,-2101.245359451294,-420.0843430633545
19340.0,976.0006287279236,-2278.130730319484,455.9299957281698,-1322.299345539093,-2106.47796434021,-405.71423347473143
19350.0,973.5850218006547,-2280.3042514772583,471.2652661312106,-1325.7287667617798,-2111.6460327453615,-391.33169359588624
19360.0,971.1396098671696,-2282.408101579265,486.5861646372035,-1329.117757019043,-2116.7497019348143,-376.9372188568115
19370.0,968.6646068026705,-2284.442533592533,501.8922919524043,-1332.4663985557556,-2121.789111831665,-362.5313008728027
19380.0,966.1602263748796,-2286.4078024003993,517.183253321418,-1335.774775314331,-2126.764405014038,-348.114427482605
19390.0,963.6266821595162,-2288.3041647159653,532.4586585282294,-1339.04297290802,-2131.6757266082764,-333.6870827026367
19400.0,961.0641875663407,-2290.131879056568,547.7181218813746,-1342.2710785865784,-2136.5232242889406,-319.24974674224853
19410.0,958.4729557649151,-2291.891205630034,562.9612621944835,-1345.4591811828614,-2141.3070481567383,-304.8028959732056
19420.0,955.8531996905966,-2293.5824063307246,578.187702745127,-1348.6073711090087,-2146.0273507232664,-290.3470029678345
