sat1Name,LLO-7
sat1Smaj,3416.853
sat1Ecc,0.3598387992340271
sat1Inc,89.70155926382088
sat1RAAN,237.27544432517408
sat1ArgPer,292.9697851241672
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
41640.0,-944.8655647923676,312.7105703937677,4117.44284633163,-425.4329913635254,-702.0957963256836,4155.714462257385
41650.0,-948.4096550071979,321.33212862142454,4118.628107265567,-420.9031869506836,-695.087753616333,4159.991132026672
41660.0,-951.9471808185446,329.95180678869554,4119.786850849209,-416.37067261505126,-688.0752356719971,4164.2410184021
41670.0,-955.4781307202509,338.56955291909816,4120.91911802364,-411.8354824295044,-681.0582957458496,4168.464142936707
41680.0,-959.0024932909245,347.18531524307747,4122.024949631909,-407.29765034866335,-674.0369868774414,4172.660527168274
41690.0,-962.5202571730387,355.79904217639006,4123.1043864648445,-402.7572102165222,-667.0113619384765,4176.830192649842
41700.0,-966.0314110524621,364.4106823225274,4124.157469225482,-398.2141957511902,-659.9814736328125,4180.97316091156
41710.0,-969.5359437180058,373.0201844875979,4125.184238547343,-393.66864056777956,-652.9473744506836,4185.08945349884
41720.0,-973.0338439906507,381.6274976439233,4126.184735002135,-389.12057816696165,-645.9091167449951,4189.179091949463
41730.0,-976.5251007541294,390.23257095260567,4127.158999075159,-384.57004193115233,-638.8667526855469,4193.24209778595
41740.0,-980.009702990287,398.8353537865789,4128.107071182131,-380.0170651359558,-631.8203342285157,4197.278492546082
41750.0,-983.4876397025043,407.4357956673639,4129.028991675711,-375.4616809425354,-624.7699132080078,4201.2882977523805
41760.0,-986.958899958564,416.0338463113204,4129.924800829289,-370.90392239761354,-617.7155412750244,4205.271534919739
41770.0,-990.4234729163118,424.62945562108655,4130.7945388385415,-366.34382244873046,-610.6572698822022,4209.228225563049
41780.0,-993.8813477721216,433.22257367530557,4131.63824582438,-361.7814139251709,-603.5951503295898,4213.158391181946
41790.0,-997.3325137828149,441.8131507226392,4132.455961868522,-357.21672955322265,-596.5292337646484,4217.062053298951
41800.0,-1000.7769602734818,450.4011371991123,4133.2477269324245,-352.64980194854735,-589.4595711364747,4220.939233390808
41810.0,-1004.2146766215102,458.98648371757355,4134.013580931141,-348.0806636161804,-582.3862132415771,4224.789952949524
41820.0,-1007.6456522447785,467.56914104458446,4134.753563718155,-343.5093469581604,-575.3092107391358,4228.614233459472
41830.0,-1011.0698766758693,476.1490601626141,4135.467715037589,-338.93588427352904,-568.2286140441895,4232.41209638977
41840.0,-1014.487339431908,484.72619216957827,4136.156074608056,-334.3603077545166,-561.1444735107422,4236.1835632095335
41850.0,-1017.8980301449214,493.30048838331413,4136.818682045784,-329.78264948654174,-554.0568392486572,4239.928655380249
41860.0,-1021.3019384793206,501.87190027731566,4137.455576891244,-325.2029414482117,-546.9657612304687,4243.647394340515
41870.0,-1024.6990541402895,510.4403794650042,4138.066798643493,-320.6212155265808,-539.8712893066406,4247.33980153656
41880.0,-1028.0893669252005,519.0058777762712,4138.652386690676,-316.037503490448,-532.7734730987548,4251.005898391723
41890.0,-1031.4728666619885,527.5683471721146,4139.212380385428,-311.451837020874,-525.6723621215821,4254.645706336975
41900.0,-1034.8495432411848,536.1277397933985,4139.746818980035,-306.86424768829346,-518.5680057067871,4258.259246772766
41910.0,-1038.2193865874312,544.6840079306664,4140.255741685208,-302.27476696395877,-511.46045306396485,4261.8465411071775
41920.0,-1041.5823867218955,553.2371040615467,4140.739187607053,-297.6834262237549,-504.3497531890869,4265.407610725403
41930.0,-1044.9385336847542,561.7869807999479,4141.197195801811,-293.09025674438476,-497.2359549713135,4268.942477005005
41940.0,-1048.2878175704632,570.3335909376959,4141.629805245307,-288.49528969192505,-490.119107131958,4272.451161308289
41950.0,-1051.6302285435968,578.8768874148469,4142.037054860544,-283.89855615234376,-482.9992582397461,4275.933685005188
41960.0,-1054.9657568140387,587.4168233466238,4142.418983468881,-279.300087097168,-475.8764566955566,4279.39006942749
41970.0,-1058.2943926333303,595.9533519831568,4142.775629843364,-274.69991341400146,-468.75075077819827,4282.820335906982
41980.0,-1061.6161263111535,604.4864267466484,4143.10703267669,-270.0980658836365,-461.6221885986328,4286.224505760193
41990.0,-1064.9309482211224,613.0160012115003,4143.413230601626,-265.4945752029419,-454.4908181152344,4289.6026003036495
42000.0,-1068.2388487666303,621.5420291059767,4143.694262168121,-260.8894719619751,-447.35668714904784,4292.954640823365
42010.0,-1071.5398184003266,630.0644643010592,4143.950165864868,-256.28278666305545,-440.21984338378905,4296.280648597717
42020.0,-1074.8338476512456,638.5832608394596,4144.180980094645,-251.67454971313475,-433.08033432006835,4299.580644889831
42030.0,-1078.1209270701443,647.0983728971981,4144.386743210525,-247.0647914276123,-425.9382073516846,4302.8546509552
42040.0,-1081.401047259429,655.609754807755,4144.5674934912195,-242.45354202270508,-418.79350971984866,4306.102688034058
42050.0,-1084.6741988961805,664.1173610557224,4144.723269135655,-237.8408316345215,-411.6462884979248,4309.324777351379
42060.0,-1087.9403726759194,672.6211462719143,4144.854108265847,-233.2266902961731,-404.496590637207,4312.520940101624
42070.0,-1091.1995593507693,681.1210652287742,4144.9600489566565,-228.61114795303345,-397.34446295166015,4315.691197486877
42080.0,-1094.451749727341,689.6170728541468,4145.041129208826,-223.99423446273804,-390.18995210266115,4318.83557069397
42090.0,-1097.6969346427275,698.1091242003124,4145.097386939447,-219.37597959518433,-383.03310462951663,4321.954080871582
42100.0,-1100.9351049987029,706.5971744934708,4145.128859999536,-214.75641302108764,-375.87396690368655,4325.046749168396
42110.0,-1104.166251745132,715.0811790809486,4145.135586184989,-210.13556433868408,-368.71258517456056,4328.113596725464
42120.0,-1107.3903658613579,723.5610934640325,4145.117603208899,-205.5134630393982,-361.5490055541992,4331.15464465332
42130.0,-1110.607438368461,732.0368732643146,4145.074948715131,-200.8901385421753,-354.3832740325928,4334.169914039612
42140.0,-1113.817460348102,740.5084742636059,4145.007660294422,-196.26562017059325,-347.21543644714353,4337.159425979614
42150.0,-1117.020422923327,748.9758523778174,4144.915775448131,-191.63993716430664,-340.0455384979248,4340.123201530457
42160.0,-1120.21631726069,757.4389636549425,4144.799331629389,-187.01311868286132,-332.87362576293947,4343.061261749268
42170.0,-1123.405134574164,765.8977642916733,4144.6583661958875,-182.38519379043578,-325.69974366760255,4345.973627655029
42180.0,-1126.586866111722,774.3522106061748,4144.492916462991,-177.75619147491454,-318.52393753051757,4348.860320266724
42190.0,-1129.7615031532023,782.8022590488638,4144.303019676444,-173.1261406326294,-311.34625254821776,4351.7213605804445
42200.0,-1132.929037064617,791.2478662251,4144.088712989503,-168.49507008743285,-304.16673373413084,4354.556769569397
42210.0,-1136.0894592079055,799.6889888594716,4143.850033517192,-163.86300856399535,-296.9854260253906,4357.366568199158
42220.0,-1139.242761024662,808.1255838118892,4143.58701828098,-159.22998472213746,-289.8023741912842,4360.150777404785
42230.0,-1142.388933951822,816.5576080576177,4143.299704257137,-154.59602712631226,-282.61762292480466,4362.909418106079
42240.0,-1145.5279695219024,824.9850187285149,4142.988128350594,-149.96116426849366,-275.4312167358398,4365.642511222839
42250.0,-1148.659859263005,833.407773070999,4142.652327380091,-145.3254245491028,-268.2432000427246,4368.35007762146
42260.0,-1151.784594785688,841.8258284635878,4142.292338111887,-140.68883630371093,-261.05361711120605,4371.032138175964
42270.0,-1154.9021676890845,850.2391423994897,4141.908197252934,-136.05142777252198,-253.86251213073731,4373.688713729858
42280.0,-1158.0125696585092,858.6476725130069,4141.499941437778,-131.41322713088988,-246.6699291229248,4376.319825119019
42290.0,-1161.1157924044066,867.0513765698255,4141.067607217162,-126.77426245880127,-239.4759119873047,4378.925493141174
42300.0,-1164.211827665221,875.450212441718,4140.611231105555,-122.13456177139282,-232.28050453186034,4381.505738594055
42310.0,-1167.3006672362076,883.8441381371905,4140.130849522316,-117.49415300369263,-225.0837504119873,4384.060582237244
42320.0,-1170.3823029305083,892.2331117786003,4139.626498843077,-112.85306400680543,-217.88569319152833,4386.590044822693
42330.0,-1173.456726627358,900.617091618164,4139.098215355724,-108.21132256698608,-210.6863762817383,4389.094147071838
42340.0,-1176.5239302204957,908.9960360309273,4138.546035311316,-103.56895637893676,-203.48584300231934,4391.572909706116
42350.0,-1179.5839056431837,917.3699034957668,4137.969994863723,-98.92599307632446,-196.28413655090333,4394.026353393555
42360.0,-1182.6366448729973,925.7386526314823,4137.370130132534,-94.28246020507812,-189.08130000305175,4396.454498817444
42370.0,-1185.6821399317303,934.1022421594004,4136.746477147207,-89.63838525009156,-181.87737631225585,4398.857366615295
42380.0,-1188.720382863561,942.4606309317423,4136.099071887576,-84.99379560852051,-174.6724083251953,4401.2349774169925
42390.0,-1191.7513657566508,950.813777908189,4135.4279502503205,-80.3487186126709,-167.46643876647948,4403.58735181427
42400.0,-1194.7750807359162,959.1616421657833,4134.733148089782,-75.70318151855469,-160.25951025390626,4405.914510398865
42410.0,-1197.7915199616748,967.5041829045258,4134.014701184043,-71.05721150970459,-153.05166528320314,4408.2164737319945
42420.0,-1200.800675628061,975.841359426759,4133.272645240723,-66.41083569717408,-145.84294624328612,4410.49326234436
42430.0,-1203.80253995102,984.1731311481823,4132.507015931019,-61.76408111953735,-138.63339543151855,4412.744896766662
42440.0,-1206.7971052178727,992.4994576208768,4131.717848818296,-57.116974742889404,-131.423054977417,4414.971397483826
42450.0,-1209.7843637118006,1000.8202984701721,4130.9051794401375,-52.46954347229004,-124.21196696472168,4417.172784973144
42460.0,-1212.7643077859655,1009.1356134736066,4130.069043247207,-47.82181412887573,-117.00017330932617,4419.3490796890255
42470.0,-1215.7369297835096,1017.4453624800253,4129.2094756502065,-43.173813468933105,-109.78771588134765,4421.500302062988
42480.0,-1218.702222113463,1025.7495054633537,4128.326511965111,-38.525568187713624,-102.57463639831543,4423.626472488403
42490.0,-1221.6601772212261,1034.0480025247045,4127.420187479519,-33.87710489654541,-95.36097647094726,4425.727611373902
42500.0,-1224.6107875685461,1042.3408138431028,4126.490537381535,-29.22845015335083,-88.14677761840821,4427.803739059448
42510.0,-1227.5540456535416,1050.627899724758,4125.537596830876,-24.579630432128905,-80.93208125305176,4429.854875900269
42520.0,-1230.4899440138447,1058.9092205660359,4124.561400910239,-19.9306721572876,-73.71692868041993,4431.88104221344
42530.0,-1233.4184752185795,1067.184736890975,4123.56198462581,-15.281601669311524,-66.50136108398438,4433.882258285523
42540.0,-1236.3396318611408,1075.4544093018696,4122.539382939458,-10.63244525527954,-59.285419570922855,4435.858544387817
42550.0,-1239.253406580071,1083.7181985254806,4121.493630757937,-5.98322912979126,-52.069145126342775,4437.809920783997
42560.0,-1242.1597920283268,1091.9760653782262,4120.424762902377,-1.3339794425964355,-44.85257864379883,4439.736407684326
42570.0,-1245.0587808891946,1100.2279707792386,4119.332814157552,3.3152777252197265,-37.63576092529297,4441.638025299072
42580.0,-1247.9503659162106,1108.4738757717284,4118.217819220654,7.964516349792481,-30.418732620239258,4443.514793807984
42590.0,-1250.8345398391107,1116.7137414646224,4117.07981275464,12.61371047592163,-23.201534347534178,4445.36673336792
42600.0,-1253.7112954461463,1124.9475290879252,4115.918829347596,17.262834213256834,-15.984206588745117,4447.193864112854
42610.0,-1256.5806255630428,1133.1751999693229,4114.73490351739,21.91186173248291,-8.76678971862793,4448.99620614624
42620.0,-1259.4425230287673,1141.3967155324972,4113.52806974439,26.560767269134523,-1.5493240356445312,4450.773779563904
42630.0,-1262.2969807298693,1149.6120372995047,4112.298362418913,31.209525115966798,5.6681502838134765,4452.526604415893
42640.0,-1265.1439915409478,1157.8211268797006,4111.0458159122145,35.85810964202881,12.885593109130859,4454.254700752258
42650.0,-1267.9835484260534,1166.0239459959764,4109.770464488371,40.5064952583313,20.10296447753906,4455.95808857727
42660.0,-1270.8156443395915,1174.2204564555436,4108.472342392476,45.15465644836426,27.320224472045897,4457.636787895202
42670.0,-1273.6402722644916,1182.4106201605298,4107.151483778185,49.80256776046753,34.537333282470705,4459.290818656921
42680.0,-1276.4574252224984,1190.5943991091842,4105.807922770169,54.45020379638672,41.75425119018555,4460.920200820923
42690.0,-1279.2670962662885,1198.7717553959271,4104.441693408791,59.09753921890259,48.97093858337402,4462.524954299926
42700.0,-1282.069278478352,1206.942651208545,4103.052829684193,63.744548748016356,56.18735594177246,4464.105098991394
42710.0,-1284.8639649417694,1215.1070488106893,4101.641365533687,68.3912071685791,63.403463806152345,4465.660654762268
42720.0,-1287.6511488039441,1223.2649105799358,4100.207334819867,73.03748932266235,70.61922285461426,4467.191641456604
42730.0,-1290.4308232177123,1231.4161989716247,4098.750771366827,77.6833701057434,77.83459382629394,4468.698078903199
42740.0,-1293.2029813643323,1239.5608765284073,4097.27170893419,82.32882447814941,85.04953755187988,4470.17998690033
42750.0,-1295.9676164640073,1247.6989058917925,4095.7701812186597,86.97382744979858,92.26401496887208,4471.637385223388
42760.0,-1298.7247217487097,1255.830249783533,4094.246221851229,91.61835409545898,99.47798709106445,4473.0702936096195
42770.0,-1301.474290485713,1263.9548710208273,4092.6998644268638,96.26237954330445,106.69141502380371,4474.478731796265
42780.0,-1304.216315961214,1272.0727324921363,4091.131142475062,100.90587897491456,113.90425994873047,4475.862719482422
42790.0,-1306.9507914842634,1280.1837971821549,4089.5400894680574,105.54882762908936,121.11648313903808,4477.2222763443
42800.0,-1309.6777104149705,1288.2880281752487,4087.9267387950085,110.19120080566407,128.32804598999024,4478.557422019959
42810.0,-1312.3970661040123,1296.385388620297,4086.2911238394386,114.83297385406495,135.53890992736817,4479.868176155091
42820.0,-1315.1088519535547,1304.4758417559908,4084.6332778878577,119.47412217712403,142.74903649902345,4481.15455834198
42830.0,-1317.813061379507,1312.559350910581,4082.9532341823738,124.1146212348938,149.95838732910155,4482.416588157654
42840.0,-1320.5096878211139,1320.6358794874002,4081.251025913732,128.75444654083253,157.166924118042,4483.65428515625
42850.0,-1323.19872473404,1328.7053909677318,4079.5266862142676,133.3935736618042,164.37460864257812,4484.86766886139
42860.0,-1325.8801656193211,1336.7678489290138,4077.7802481604376,138.03197821426392,171.58140278625487,4486.056758781433
42870.0,-1328.554003980894,1344.8232170215535,4076.011744775947,142.6696358757019,178.78726849365233,4487.221574394226
42880.0,-1331.220233372084,1352.8714589783642,4074.221209014688,147.30652236557006,185.99216781616212,4488.362135147095
42890.0,-1333.8788473408115,1360.912538605489,4072.4086738048463,151.94261346054077,193.19606285095216,4489.478460479736
42900.0,-1336.5298394863537,1368.9464198024912,4070.574171984713,156.57788498687745,200.39891581726073,4490.570569786072
42910.0,-1339.1732033966396,1376.973066524095,4068.7177363656438,161.21231282806397,207.60068896484376,4491.638482444763
42920.0,-1341.808932715751,1384.992442828775,4066.839399697462,165.8458729095459,214.80134466552735,4492.682217819214
42930.0,-1344.4370210861618,1393.0045128232834,4064.939194669116,170.47854121017457,222.00084533691407,4493.701795227051
42940.0,-1347.0574621858252,1401.0092407214227,4063.0171539135195,175.11029376602173,229.19915350341796,4494.697233970642
42950.0,-1349.67024973238,1409.0065908009444,4061.0733100267244,179.74110664749145,236.39623176574707,4495.668553344726
42960.0,-1352.2753774091548,1416.9965273940943,4059.1076955353756,184.37095598983765,243.59204275512695,4496.615772583008
42970.0,-1354.872838995566,1424.9790149484627,4057.120342914193,188.9998179664612,250.78654925537109,4497.538910926819
42980.0,-1357.462628218262,1432.9540179357114,4055.111284607331,193.6276688041687,257.9797140350342,4498.437987579346
42990.0,-1360.0447388937246,1440.9215009535003,4053.0805529728373,198.2544847755432,265.17150003051756,4499.313021720886
43000.0,-1362.619164814152,1448.8814286342179,4051.028180326641,202.88024220275878,272.3618701934814,4500.164032493592
43010.0,-1365.1858997976753,1456.833765694234,4048.954198954541,207.50491745758058,279.55078755187986,4500.991039039612
43020.0,-1367.7449377111734,1464.7784769245307,4046.858641058505,212.12848694992064,286.7382152404785,4501.794060455322
43030.0,-1370.2962723987305,1472.7155271780105,4044.741538806505,216.7509271469116,293.92411642456057,4502.573115814209
43040.0,-1372.8398977792501,1480.6448813967452,4042.602924312124,221.372214553833,301.1084543914795,4503.328224182129
43050.0,-1375.3758077380248,1488.5665045662452,4040.442829646824,225.99232572555542,308.29119244384765,4504.059404586792
43060.0,-1377.9039962163213,1496.4803617644538,4038.261286799308,230.61123726272584,315.4722940063477,4504.766676017761
43070.0,-1380.4244571578217,1504.3864181212448,4036.0583277527353,235.22892581176757,322.65172253417967,4505.450057472229
43080.0,-1382.937184529799,1512.2846388422554,4033.8339844051175,239.84536806106567,329.8294415740967,4506.109567893982
43090.0,-1385.4421723130229,1520.174989197698,4031.5882886089958,244.4605407485962,337.0054147338867,4506.745226203919
43100.0,-1387.9394145410947,1528.0574345317912,4029.3212721813707,249.07442064285277,344.17960571289063,4507.357051322937
43110.0,-1390.4289052143517,1535.931940242067,4027.0329668698278,253.68698457717895,351.3519782409668,4507.945062110901
43120.0,-1392.910638389111,1543.7984718002695,4024.723404393543,258.2982094116211,358.52249613952637,4508.5092774353025
43130.0,-1395.3846081377822,1551.656994751325,4022.392616406299,262.90807205581666,365.6911233062744,4509.049716125488
43140.0,-1397.8508085230262,1559.507474678812,4020.0406345141096,267.5165494613647,372.85782366943357,4509.566396972657
43150.0,-1400.3092336657664,1567.3498772566752,4017.667490281381,272.12361862182615,380.0225612640381,4510.059338768006
43160.0,-1402.7598776679129,1575.184168201948,4015.2732152176955,276.7292565727234,387.18530015563965,4510.528560256958
43170.0,-1405.2027346852126,1583.0103133181915,4012.857840776927,281.33344039154053,394.34600451660157,4510.974080169678
43180.0,-1407.637798856946,1590.828278442786,4010.421398385096,285.9361471977234,401.5046385345459,4511.39591721344
43190.0,-1410.0650643586528,1598.6380294928608,4007.9639194112815,290.5373541526794,408.66116648864744,4511.794090072632
43200.0,-1412.484525392803,1606.4395324455293,4005.4854351594972,295.13703845214843,415.815552734375,4512.168617393494
43210.0,-1414.8961761599614,1614.2327533376172,4002.985976894107,299.73517734146117,422.9677616729736,4512.519517799377
43220.0,-1417.3000108777353,1622.0176582569297,4000.465575861299,304.3317481002808,430.11775775146486,4512.846809913635
43230.0,-1419.6960237957958,1629.7942133545569,3997.9242632151477,308.9267280464172,437.26550550842285,4513.150512298584
43240.0,-1422.0842091687523,1637.5623848449886,3995.3620700913903,313.52009453964234,444.4109695281982,4513.430643516541
43250.0,-1424.4645612806642,1645.3221390099561,3992.779027574637,318.11182498168944,451.5541144714355,4513.687222106933
43260.0,-1426.8370744099348,1653.0734421606214,3990.1751666948394,322.70189680862427,458.6949050292969,4513.920266563416
43270.0,-1429.2017428672725,1660.8162606950639,3987.5505184320564,327.29028749847413,465.8333059844971,4514.12979536438
43280.0,-1431.5585609992709,1668.550561059604,3984.9051137353827,331.87697455978395,472.96928218078614,4514.315826980591
43290.0,-1433.9075231180564,1676.276309739381,3982.2389835048266,336.461935546875,480.1027984771728,4514.478379837036
43300.0,-1436.2486235824515,1683.9934732930742,3979.5521585905894,341.04514805221555,487.23381982421876,4514.617472343445
43310.0,-1438.581856784373,1691.7020183349482,3976.8446697850914,345.6265896911621,494.3623112487793,4514.733122879028
43320.0,-1440.9072170934805,1699.4019115256315,3974.116547859637,350.2062381362915,501.48823779296873,4514.825349807739
43330.0,-1443.2246989118519,1707.093119578112,3971.3678235207017,354.78407108306885,508.6115645751953,4514.894171455383
43340.0,-1445.5342966753844,1714.775609279322,3968.598527444873,359.3600662651062,515.7322567901612,4514.939606147766
43350.0,-1447.8360047829947,1722.449347430364,3965.8086902514456,363.9342014579773,522.8502796325683,4514.961672149659
43360.0,-1450.1298177241774,1730.1143009342434,3962.998342520974,368.506454460144,529.9655984344482,4514.960387741089
43370.0,-1452.415729930623,1737.7704366943606,3960.1675147953356,373.0768031158447,537.0781784973144,4514.935771148682
43380.0,-1454.6937358817204,1745.4177217038775,3957.3162375608504,377.6452253036499,544.1879852294921,4514.887840583801
43390.0,-1456.9638300820077,1753.0561229954062,3954.444541278702,382.2116989326477,551.294984085083,4514.816614250183
43400.0,-1459.2260070260845,1760.6856076450524,3951.5524563354834,386.77620194625854,558.3991405639648,4514.722110290528
43410.0,-1461.480261244844,1768.3061427930356,3948.6400131149503,391.3387123222351,565.5004202270508,4514.604346870422
43420.0,-1463.7265872525252,1775.917695604239,3945.7072419179135,395.89920807647707,572.5987886657715,4514.463342079162
43430.0,-1465.964979608102,1783.5202333202687,3942.7541730437333,400.45766725158694,579.6942115478515,4514.29911403656
43440.0,-1468.1954328782701,1791.113723226699,3939.780836704242,405.0140679283142,586.7866546020508,4514.111680793762
43450.0,-1470.4179416271254,1798.6981326348034,3936.7872630978386,409.56838821411134,593.8760835723876,4513.901060394287
43460.0,-1472.6325004502503,1806.2734289279138,3933.773482385985,414.12060625457764,600.9624642791748,4513.667270874023
43470.0,-1474.8391039369876,1813.8395795135223,3930.7395246685837,418.6707002220154,608.0457625732422,4513.410330215454
43480.0,-1477.0377467101064,1821.396551878038,3927.6854200226194,423.2186483306885,615.1259443817139,4513.130256408692
43490.0,-1479.228423403812,1828.9443135284978,3924.6111984508957,427.7644288101196,622.2029756774903,4512.827067382813
43500.0,-1481.4111286349569,1836.482832008299,3921.5168899693576,432.3080199356079,629.2768224334717,4512.5007810821535
43510.0,-1483.5858570787227,1844.0120749414498,3918.402524504616,436.84940000534056,636.3474507446289,4512.151415405274
43520.0,-1485.7526033779852,1851.5320099610515,3915.2681319672292,441.38854735183713,643.4148266906739,4511.778988227844
43530.0,-1487.9113622242307,1859.0426047654723,3912.113742211133,445.92544033432006,650.4789164428711,4511.383517402649
43540.0,-1490.0621283093558,1866.5438270961274,3908.9393850708548,450.460057346344,657.5396862030029,4510.965020774841
43550.0,-1492.204896323341,1874.0356447224613,3905.7450903334725,454.9923768081665,664.5971022033691,4510.523516151428
43560.0,-1494.3396609880617,1881.5180254712818,3902.5308877282046,459.5223771667481,671.6511307525635,4510.059021308899
43570.0,-1496.4664170308638,1888.990937208391,3899.296806964869,464.05003690338134,678.7017381896973,4509.571554016114
43580.0,-1498.585159164808,1896.4543478235755,3896.042877718694,468.575334526062,685.7488908691406,4509.061132011414
43590.0,-1500.6958821663877,1903.9082252860555,3892.769129616496,473.09824857330324,692.7925552520752,4508.527773025513
43600.0,-1502.7985807844107,1911.352537565315,3889.4755922282766,477.61875760269163,699.8326977996826,4507.971494728088
43610.0,-1504.8932497807048,1918.7872526992671,3886.1622951267836,482.1368402175903,706.8692850189209,4507.3923148117065
43620.0,-1506.9798839505395,1926.2123387516465,3882.82926781902,486.6524750289917,713.9022834777832,4506.790250923157
43630.0,-1509.0584780787942,1933.6277638278393,3879.476539771348,491.16564068603515,720.9316597747803,4506.1653206787105
43640.0,-1511.1290269695571,1941.0334960729915,3876.10414041802,495.676315864563,727.9573805541992,4505.517541679383
43650.0,-1513.191525445234,1948.4295036799842,3872.7120991752686,500.18447926712037,734.9794125061035,4504.846931526184
43660.0,-1515.2459683070083,1955.8157548517195,3869.300445389567,504.6901096191406,741.9977223358154,4504.1535077514645
43670.0,-1517.2923504195498,1963.1922178665675,3865.8692083930787,509.19318567276,749.01227684021,4503.437287910461
43680.0,-1519.3306666146218,1970.5588610189698,3862.4184174749366,513.693686214447,756.0230428161622,4502.698289512634
43690.0,-1521.3609117430017,1977.9156526314653,3858.948101878376,518.1915900421143,763.0299871063232,4501.936530036926
43700.0,-1523.3830806852554,1985.2625610897758,3855.4582908296115,522.6868759918212,770.0330766143799,4501.1520269699095
43710.0,-1525.3971683008929,1992.5995547807722,3851.949013512232,527.1795229148864,777.0322782440186,4500.34479775238
43720.0,-1527.4031694809282,1999.9266021536728,3848.4202990589397,531.6695096931458,784.0275589752197,4499.514859802246
43730.0,-1529.4010791291043,2007.2436716876857,3844.872176583274,536.1568152313232,791.0188858184814,4498.662230529785
43740.0,-1531.3908921456994,2014.5507318947718,3841.3046751583684,540.6414184608459,798.0062258148193,4497.786927314758
43750.0,-1533.3726034282656,2021.847751304326,3837.7178238299125,545.123298336029,804.9895460205078,4496.888967514038
43760.0,-1535.3462079262588,2029.134698509765,3834.111651594177,549.6024338302612,811.9688135833741,4495.968368469238
43770.0,-1537.311700565223,2036.411542118493,3830.4861874186754,554.0788039436341,818.9439956512451,4495.025147491455
43780.0,-1539.269076269994,2043.6782507621801,3826.8414602574867,558.5523877029419,825.9150593872071,4494.059321884155
43790.0,-1541.2183300131035,2050.934793127762,3823.177498994214,563.023164150238,832.8819720458985,4493.0709089126585
43800.0,-1543.1594567451273,2058.181137923003,3819.4943324977066,567.4911123580932,839.844700881958,4492.059925827027
43810.0,-1545.0924514407488,2065.417253889427,3815.791989604867,571.9562114181518,846.8032131958008,4491.026389862061
43820.0,-1547.0173090646929,2072.6431097866744,3812.070499118173,576.4184404411316,853.7574763031006,4489.9703182220455
43830.0,-1548.9340246143377,2079.8586744247277,3808.3298898092166,580.8777785644531,860.7074575805664,4488.891728103637
43840.0,-1550.84259306806,2087.063916616684,3804.5701904140196,585.3342049407959,867.6531244049072,4487.790636665344
43850.0,-1552.7430094534348,2094.2588052475944,3800.7914296260806,589.7876987495422,874.5944442443848,4486.667061058044
43860.0,-1554.635268759904,2101.4433091919045,3796.99363612185,594.2382391929626,881.5313845367432,4485.5210184021
43870.0,-1556.5193660110363,2108.6173973696755,3793.176838547138,598.6858054885864,888.4639127807617,4484.352525810242
43880.0,-1558.395296244449,2115.7810387350974,3789.3410655016924,603.1303768730163,895.3919965209961,4483.161600364685
43890.0,-1560.2630544683896,2122.934202243416,3785.4863455623195,607.5719326095581,902.3156032867431,4481.948259117126
43900.0,-1562.1226357605024,2130.07685692844,3781.6127072717472,612.0104519805908,909.2347007141113,4480.712519126892
43910.0,-1563.9740351438295,2137.2089717990902,3777.7201791475304,616.4459142837525,916.1492563934327,4479.454397407531
43920.0,-1565.8172476767195,2144.3305159067104,3773.808789669456,620.8782988357544,923.0592379760742,4478.173910957336
43930.0,-1567.652268433567,2151.4414583518937,3769.87856729929,625.307584980011,929.9646131591796,4476.871076774597
43940.0,-1569.4790924846177,2158.541768235949,3765.929540443386,629.7337520713806,936.8653496551514,4475.545911804199
43950.0,-1571.2977149139329,2165.6314146952723,3761.9617375031153,634.1567794837952,943.7614152069092,4474.198432998657
43960.0,-1573.1081307927757,2172.710366884067,3757.97518683829,638.5766466140747,950.6527775726319,4472.828657272339
43970.0,-1574.9103352212126,2179.7785939892005,3753.969916783903,642.9933328742981,957.5394045562745,4471.436601531982
43980.0,-1576.70432330476,2186.8360652233755,3749.945955641836,647.406817691803,964.4212639923096,4470.022282661438
43990.0,-1578.490090135322,2193.882749807959,3745.9033316923337,651.8170805168152,971.29832371521,4468.585717521668
44000.0,-1580.2676308475177,2200.9186170216617,3741.8420731791107,656.224100818634,978.1705516357422,4467.126922966004
44010.0,-1582.036940550249,2207.943636128312,3737.762208309222,660.6278580741882,985.0379156494141,4465.645915802002
44020.0,-1583.7980143572177,2214.957776420084,3733.663765297613,665.02833177948,991.9003836669922,4464.142712852478
44030.0,-1585.5508474196681,2221.9610072496916,3729.546772274321,669.4255014610291,998.7579236907959,4462.617330886841
44040.0,-1587.2954348673886,2228.953297939244,3725.4112573939715,673.8193466415405,1005.6105036773681,4461.069786682129
44050.0,-1589.0317718554425,2235.934617872715,3721.257248753336,678.2098468704223,1012.4580916595459,4459.500096984863
44060.0,-1590.75985351879,2242.904936432976,3717.084774440498,682.596981716156,1019.3006556549072,4457.908278526306
44070.0,-1592.479675030772,2249.8642230358637,3712.8938624989623,686.9807307548523,1026.1381637420654,4456.2943480148315
44080.0,-1594.1912315385612,2256.8124471004426,3708.684540963544,691.3610735816956,1032.970583984375,4454.658322143555
44090.0,-1595.8945182185164,2263.7495780891363,3704.4568378242366,695.7379898109436,1039.7978845062255,4453.000217582703
