sat1Name,LLO-15
sat1Smaj,3416.853
sat1Ecc,0.3505404560111176
sat1Inc,90.25323792825534
sat1RAAN,237.95126394052073
sat1ArgPer,293.19684276014556
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
8260.0,-1847.9904911644044,2077.94906715212,3657.7070337393384,653.1954814338684,1080.1552325439452,4417.959060745239
8270.0,-1850.4093447060675,2084.692135094867,3653.350632879067,657.5395230827331,1087.0793640289307,4416.200529838562
8280.0,-1852.8184918029356,2091.4248002209592,3648.9757736179445,661.8802425804138,1093.9980031585694,4414.41968650055
8290.0,-1855.217924219502,2098.147031802166,3644.5824847301715,666.2176191978455,1100.911116958618,4412.616547790527
8300.0,-1857.607633732683,2104.858799161235,3640.170794964884,670.5516322326661,1107.8186725006103,4410.791130760193
8310.0,-1859.9876121342234,2111.5600716296517,3635.7407330241704,674.8822609901429,1114.7206368865966,4408.943452423096
8320.0,-1862.3578512078668,2118.250818546605,3631.2923276367674,679.209484790802,1121.616977203369,4407.073529815674
8330.0,-1864.718342765803,2124.9310092817777,3626.8256074656006,683.5332829666138,1128.507660598755,4405.181379928589
8340.0,-1867.069078608721,2131.600613219894,3622.3406011661414,687.8536348686218,1135.392654220581,4403.267019744873
8350.0,-1869.4100505735078,2138.259599768864,3617.8373373692,692.1705198554993,1142.271925262451,4401.33046623993
8360.0,-1871.7412504615288,2144.9079383315056,3613.3158447028027,696.4839173011779,1149.145440887451,4399.3717363739015
8370.0,-1874.062670109871,2151.5455983512134,3608.7761517572794,700.7938065948487,1156.0131683197021,4397.390847091675
8380.0,-1876.3743013611493,2158.172549272706,3604.2182870888605,705.1001671295166,1162.875074798584,4395.3878153076175
8390.0,-1878.6761360810744,2164.788760574188,3599.6422792557705,709.4029783210755,1169.7311275939942,4393.362657951355
8400.0,-1880.9681660985677,2171.3942017299782,3595.048156779577,713.7022195930481,1176.5812939605712,4391.315391906738
8410.0,-1883.2503832842178,2177.988842229977,3590.435948191212,717.9978703765869,1183.4255411834718,4389.2460340805055
8420.0,-1885.5227794988011,2184.572651590911,3585.805681960214,722.2899101219177,1190.2638365783691,4387.154601325989
8430.0,-1887.7853466345284,2191.14559935022,3581.1573865584296,726.5783182868958,1197.096147491455,4385.04111051178
8440.0,-1890.0380765633424,2197.707655034625,3576.4910904351623,730.8630743370056,1203.922441253662,4382.905578475952
8450.0,-1892.280961176176,2204.258788201363,3571.806822034807,735.1441577529907,1210.7426852264405,4380.748022064209
8460.0,-1894.5139923566383,2210.798968415389,3567.104609753402,739.4215480270386,1217.5568467864991,4378.568458076477
8470.0,-1896.7371620198373,2217.3281652623414,3562.3844819892897,743.695224658966,1224.3648933410645,4376.366903327942
8480.0,-1898.9504620664663,2223.8463483299342,3557.646467112448,747.9651671562195,1231.1667922973634,4374.143374603272
8490.0,-1901.1538844082504,2230.353487226801,3552.8905934936943,752.2313550453187,1237.962511077881,4371.897888694763
8500.0,-1903.3474209721558,2236.8495515658624,3548.116889457032,756.4937678489686,1244.75201713562,4369.6304623565675
8510.0,-1905.5310636642716,2243.3345109741176,3543.3253833388544,760.7523851127625,1251.5352779083253,4367.341112350464
8520.0,-1907.704804436027,2249.8083350977913,3538.5161034240864,765.0071863822938,1258.3122608947754,4365.029855407714
8530.0,-1909.8686352079515,2256.270993580024,3533.6890780090416,769.2581512145996,1265.0829335632325,4362.696708259583
8540.0,-1912.0225479250794,2262.722456079473,3528.8443353711946,773.505259174347,1271.8472634124755,4360.3416876297
8550.0,-1914.1665345377844,2269.1626922834153,3523.9819037548277,777.7484898452759,1278.6052179718017,4357.964810218811
8560.0,-1916.3005869934154,2275.591671854121,3519.1018113961854,781.9878227996826,1285.356764755249,4355.566092712403
8570.0,-1918.4246972516894,2282.0093644890785,3514.204086519394,786.2232376327514,1292.1018713073731,4353.145551795959
8580.0,-1920.5388572689835,2288.415739888098,3509.2887573414505,790.4547139434815,1298.8405051727295,4350.7032041473385
8590.0,-1922.6430590188995,2294.810767756441,3504.355852032383,794.6822313346863,1305.5726339263915,4348.23906640625
8600.0,-1924.7372944564627,2301.1944178137364,3499.4053987817406,798.9057694282532,1312.2982251281737,4345.753155227661
8610.0,-1926.8215555788706,2307.566659783342,3494.4374257407076,803.1253078346252,1319.017246383667,4343.245487243652
8620.0,-1928.8958343532133,2313.927463399317,3489.4519610517027,807.3408261871338,1325.729665283203,4340.716079071045
8630.0,-1930.9601227584249,2320.276798391271,3484.4490328642023,811.5523041191101,1332.4354494171143,4338.1649473342895
8640.0,-1933.0144127925541,2326.6146345175925,3479.4286692889896,815.7597212677002,1339.1345664215087,4335.592108634949
8650.0,-1935.0586964398176,2332.940941522077,3474.390898414231,819.9630572814941,1345.8269839172362,4332.997579544068
8660.0,-1937.0929657005147,2339.2556891720005,3469.335748350316,824.1622918167114,1352.5126695404053,4330.381376663208
8670.0,-1939.1172125803125,2345.5588472295813,3464.263247166643,828.3574045257568,1359.1915909423828,4327.743516555786
8680.0,-1941.13142907286,2351.8503854672413,3459.173422918189,832.548375076294,1365.863715774536,4325.084015769959
8690.0,-1943.1356071815444,2358.1302736532625,3454.066303667064,836.7351831321716,1372.5290116882325,4322.402890861511
8700.0,-1945.1297389379026,2364.398481590364,3448.9419174504756,840.9178083763122,1379.1874463806153,4319.700158378601
8710.0,-1947.1138163378341,2370.654979039634,3443.8002922952014,845.0962304763794,1385.8389875030518,4316.975834838867
8720.0,-1949.0878314013414,2376.8997358050433,3438.6414562100863,849.2704291229248,1392.4836027526856,4314.229936759949
8730.0,-1951.0517761579963,2383.1327216829363,3433.4654372040563,853.4403840026855,1399.1212598266602,4311.462480659485
8740.0,-1953.0056426313367,2389.353906465371,3428.272263264889,857.6060748023987,1405.7519264221191,4308.673483032227
8750.0,-1954.9494228375452,2395.5632599580586,3423.061962380036,861.76748122406,1412.3755702362062,4305.862960372925
8760.0,-1956.8831088097381,2401.7607519667454,3417.8345625241695,865.9245829658508,1418.9921589813232,4303.030929168701
8770.0,-1958.8066925769892,2407.9463522876335,3412.5900916437545,870.0773597259522,1425.6016603698731,4300.177405876159
8780.0,-1960.7201661938989,2414.120030747772,3407.3285776945345,874.2257912139893,1432.2040421447755,4297.302406974793
8790.0,-1962.6235216710195,2420.2817571453647,3402.0500486215037,878.3698571395875,1438.7992720031739,4294.405948913574
8800.0,-1964.5167510620765,2426.4315012970146,3396.754532352207,882.5095372123718,1445.3873176879883,4291.488048141479
8810.0,-1966.399846417333,2432.5692330216866,3391.442056807059,886.6448111457825,1451.9681469421387,4288.5487210998535
8820.0,-1968.2727997669913,2438.6949221296545,3386.1126498910558,890.775658657074,1458.541727493286,4285.587984207154
8830.0,-1970.135603165686,2444.8085384426827,3380.7663395244563,894.9020594673157,1465.1080270843506,4282.605853904724
8840.0,-1971.9882486668935,2450.9100517842585,3375.4031535864424,899.0239932975769,1471.6670134735107,4279.602346595764
8850.0,-1973.8307282981912,2456.999431947321,3370.023119973734,903.1414398651123,1478.2186543731689,4276.577478683472
8860.0,-1975.6630341315208,2463.0766487661012,3364.6262665666723,907.2543788948059,1484.7629175567627,4273.531266578674
8870.0,-1977.4851582254446,2469.141672060753,3359.2126212301837,911.3627901153565,1491.2997707824707,4270.463726669312
8880.0,-1979.2970926274365,2475.1944716433154,3353.782211835093,915.4666532516479,1497.829181793213,4267.374875343323
8890.0,-1981.0988293878384,2481.23501731437,3348.335066231074,919.5659480285644,1504.3511183319092,4264.264728965759
8900.0,-1982.8903605678177,2487.263278895397,3342.871212283136,923.66065417099,1510.8655481567382,4261.13330392456
8910.0,-1984.6716782435308,2493.279226203297,3337.390677822114,927.7507514114379,1517.3724390411378,4257.980616577149
8920.0,-1986.4427744611812,2499.2828290432644,3331.893490690629,931.8362194747925,1523.8717587280273,4254.8066832809445
8930.0,-1988.2036412816615,2505.2740572119524,3326.379678731232,935.9170380897522,1530.363474960327,4251.611520393371
8940.0,-1989.954270774351,2511.252880524252,3320.8492697536826,939.9931869850159,1536.8475555114746,4248.395144248962
8950.0,-1991.6946550037896,2517.219268770537,3315.302291593644,944.0646458816528,1543.3239681243897,4245.15757119751
8960.0,-1993.4247860316511,2523.173191755947,3309.7387720595634,948.1313945121765,1549.792680557251,4241.898817565918
8970.0,-1995.1446559218261,2529.114619267434,3304.1587389730016,952.1934125976562,1556.2536605529785,4238.61889968872
8980.0,-1996.854256751055,2535.0435210948067,3298.5622201355245,956.2506798629761,1562.706875869751,4235.317833885193
8990.0,-1998.5535805684153,2540.9598670157848,3292.949243360409,960.3031760292054,1569.1522942352294,4231.9956364746095
9000.0,-2000.2426194595466,2546.86362682621,3287.319836429301,964.350880821228,1575.5898834228515,4228.652323760986
9010.0,-2001.9213654791056,2552.7547702825473,3281.6740271614603,968.3937739524841,1582.0196111450196,4225.287912063599
9020.0,-2003.5898107069713,2558.633267166303,3276.0118433373827,972.431835144043,1588.441445159912,4221.902417678833
9030.0,-2005.247947192457,2564.499087230635,3270.333312755177,976.4650441093445,1594.8553531799316,4218.495856903076
9040.0,-2006.8957670306504,2570.3522002487716,3264.638463202554,980.4933805618286,1601.2613029632569,4215.068246040344
9050.0,-2008.5332622645626,2576.1925759497235,3258.927322462529,984.5168242034912,1607.6592622070314,4211.619601364136
9060.0,-2010.1604249793397,2582.0201840987606,3253.199918321503,988.535354751587,1614.049198654175,4208.149939170838
9070.0,-2011.777247231135,2587.834994419801,3247.456278569628,992.5489519042969,1620.431080001831,4204.659275741577
9080.0,-2013.3837210840834,2593.6369766418866,3241.6964309771324,996.5575953598022,1626.8048739624023,4201.147627342224
9090.0,-2014.979838631216,2599.4261004991067,3235.9204033296724,1000.5612648124695,1633.1705482635498,4197.615010261536
9100.0,-2016.5655919076885,2605.2023357007233,3230.128223421905,1004.5599399642945,1639.5280705718994,4194.06144077301
9110.0,-2018.1409729857883,2610.965651942402,3224.3199190161854,1008.5536004943848,1645.8774085845948,4190.486935127258
9120.0,-2019.7059739512363,2616.7160189466663,3218.495517897013,1012.5422260932922,1652.2185300140382,4186.891509605408
9130.0,-2021.2605868515864,2622.453406379452,3212.65504784428,1016.5257964363099,1658.5514025115967,4183.2751804580685
9140.0,-2022.804803752003,2628.1777839368906,3206.7985366402622,1020.5042912025451,1664.8759937591553,4179.637963951111
9150.0,-2024.3386167129465,2633.889121278463,3200.926012072064,1024.4776900596619,1671.192271408081,4175.979876342773
9160.0,-2025.8620178049096,2639.5873880691506,3195.037501914004,1028.4459726715088,1677.500203125,4172.300933883667
9170.0,-2027.374999075704,2645.272553964521,3189.133033959006,1032.4091187057495,1683.7997565460205,4168.601152832031
9180.0,-2028.8775526031868,2650.9445886023404,3183.212635987607,1036.3671078071595,1690.0908993225098,4164.880549438477
9190.0,-2030.3696704262495,2656.6034616047805,3177.2763357976405,1040.3199196281432,1696.3735990600585,4161.139139953613
9200.0,-2031.8513446219642,2662.2491426097786,3171.3241611625963,1044.2675338134766,1702.647823410034,4157.376940620422
9210.0,-2033.322567222657,2667.881601207838,3165.356139892265,1048.2099300003051,1708.9135399475097,4153.593967689514
9220.0,-2034.7833303008695,2673.5008070055965,3159.372299779228,1052.1470878143311,1715.1707162933349,4149.790237411499
9230.0,-2036.2336258992518,2679.106729580465,3153.372668626467,1056.078986881256,1721.419320022583,4145.965766029358
9240.0,-2037.6734460629734,2684.6993385062783,3147.357274237128,1060.005606819153,1727.6593187103272,4142.120569786071
9250.0,-2039.1027828636745,2690.278603355243,3141.3261444157515,1063.9269272384643,1733.8906799468994,4138.254664932251
9260.0,-2040.5216283278917,2695.844493656957,3135.2793069762874,1067.8429277381897,1740.1133712615967,4134.368067703247
9270.0,-2041.9299744994646,2701.3969789530584,3129.2167897409736,1071.7535879173279,1746.3273601989747,4130.46079434967
9280.0,-2043.3278134342752,2706.9360287692753,3123.138620525237,1075.658887363434,1752.5326143035888,4126.532861114502
9290.0,-2044.7151371571845,2712.4616126016754,3117.0448271621985,1079.5588056526185,1758.7291010742188,4122.584284240723
9300.0,-2046.091937731699,2717.9736999572315,3110.9354374875325,1083.4533223571777,1764.9167880401612,4118.615079986573
9310.0,-2047.458207167197,2723.4722603068276,3104.810479339106,1087.3424170455933,1771.0956426696778,4114.625264587402
9320.0,-2048.8139375221913,2728.957263116313,3098.669980557739,1091.2260692634582,1777.2656324615477,4110.614854293824
9330.0,-2050.1591208022187,2734.4286778314913,3092.5139690072815,1095.1042585678101,1783.4267248535157,4106.583865356445
9340.0,-2051.4937490516436,2739.886473887194,3086.342472533541,1098.9769644851685,1789.5788873138429,4102.53231401825
9350.0,-2052.817814300078,2745.33062071305,3080.155519014875,1102.8441665534974,1795.7220872802734,4098.460216545105
9360.0,-2054.1313085734528,2750.761087708128,3073.9531363219176,1106.7058442840575,1801.856292175293,4094.367589187622
9370.0,-2055.434223870335,2756.1778442439268,3067.7353523427582,1110.5619771881104,1807.9814693756105,4090.254448196411
9380.0,-2056.7265522365733,2761.580859709705,3061.5021949623756,1114.4125447654724,1814.0975863037108,4086.1208098373413
9390.0,-2058.008285675215,2766.970103453842,3055.253692082212,1118.2575265045166,1820.2046103210448,4081.9666903686525
9400.0,-2059.2794161943307,2772.3455448045797,3048.989871616822,1122.0969018821716,1826.3025087738038,4077.7921060562135
9410.0,-2060.539935802269,2777.707153089809,3042.7107614808356,1125.9306503715516,1832.3912490081786,4073.5970731658936
9420.0,-2061.7898365240226,2783.0548976200134,3036.4163895892116,1129.7587514305114,1838.4707983703613,4069.381607963562
9430.0,-2063.029110338902,2788.388747662722,3030.1067839074703,1133.5811845016478,1844.541124130249,4065.145726737976
9440.0,-2064.257749263022,2793.7086724985606,3023.7819723625244,1137.3979290275574,1850.6021936035156,4060.889445755005
9450.0,-2065.4757452993476,2799.0146413690486,3017.4419829204608,1141.2089644241332,1856.6539740600585,4056.612781303406
9460.0,-2066.683090423619,2804.3066235077595,3011.0868435588377,1145.0142701148986,1862.6964327392577,4052.315749671936
9470.0,-2067.8797766201046,2809.584588107009,3004.7165822475736,1148.813825492859,1868.7295368652344,4047.998367134094
9480.0,-2069.065795897157,2814.848504379941,2998.3312269930793,1152.6076099510192,1874.753253677368,4043.6606500091552
9490.0,-2070.241140230449,2820.0983414939183,2991.930805784199,1156.3956028709413,1880.7675503692626,4039.302614578247
9500.0,-2071.405801582745,2825.334068582098,2985.515346655927,1160.1777836112976,1886.7723940887452,4034.9242771530153
9510.0,-2072.5597719551306,2830.5556547983633,2979.0848776258745,1163.954131526947,1892.767752029419,4030.525654045105
9520.0,-2073.703043292006,2835.763069240087,2972.63942675386,1167.7246259613037,1898.753591293335,4026.1067615737916
9530.0,-2074.835607594316,2840.956281003767,2966.1790220827306,1171.4892462348937,1904.7298790283203,4021.6676160583497
9540.0,-2075.957456782222,2846.1352591485434,2959.7036916902357,1175.2479716682435,1910.6965822906493,4017.2082338180544
9550.0,-2077.068582854267,2851.2999727288366,2953.213463665445,1179.0007815551758,1916.653668182373,4012.7286312026977
9560.0,-2078.1689777374368,2856.4503907627263,2946.70836611249,1182.7476551856994,1922.601103729248,4008.228824546814
9570.0,-2079.258633401578,2861.5864822678723,2940.1884271312438,1186.4885718345643,1928.538855987549,4003.708830192566
9580.0,-2080.337541788069,2866.7082162192296,2933.653674859277,1190.223510761261,1934.4668919525147,3999.1686644973756
9590.0,-2081.4056948301713,2871.8155615600335,2927.104137453324,1193.9524512023925,1940.3851785888671,3994.608343826294
9600.0,-2082.4630844857465,2876.9084872547,2920.5398430654573,1197.6753723983766,1946.2936828918457,3990.027884552002
9610.0,-2083.509702668891,2881.9869621883704,2913.9608198833816,1201.3922535552979,1952.1923717651366,3985.42730304718
9620.0,-2084.54554131832,2887.050955267366,2907.3670960901336,1205.1030738830566,1958.0812121429444,3980.8066156921386
9630.0,-2085.5705923613887,2892.1004353508047,2900.7586999010337,1208.8078125572204,1963.9601709136964,3976.165838882446
9640.0,-2086.584847710239,2897.135371286323,2894.1356595570546,1212.5064487571717,1969.8292149353028,3971.5049890289306
9650.0,-2087.5882992762795,2902.155731874322,2887.4980033044044,1216.1989616317749,1975.6883110351562,3966.8240825347903
9660.0,-2088.580938981755,2907.1614859285028,2880.8457593977305,1219.8853303222656,1981.537426055908,3962.1231358184814
9670.0,-2089.562758723947,2912.152602199506,2874.178956135276,1223.5655339508057,1987.376526763916,3957.4021653137206
9680.0,-2090.5337504104405,2917.1290494414584,2867.4976218097886,1227.2395516242982,1993.2055799407958,3952.6611874542236
9690.0,-2091.493905939365,2922.0907963700465,2860.8017847530245,1230.9073624305724,1999.0245523223878,3947.900218696594
9700.0,-2092.4432171929375,2927.037811674735,2854.0914733014843,1234.568945449829,2004.8334106140137,3943.119275489807
9710.0,-2093.3816760541313,2931.9700640103356,2847.3667158251023,1238.2242797317506,2010.6321214904785,3938.3183743057252
9720.0,-2094.3092744133387,2936.887522032908,2840.6275407079966,1241.8733443222045,2016.420651626587,3933.49753163147
9730.0,-2095.226004134252,2941.7901543342273,2833.873976344094,1245.5161182365418,2022.1989676361084,3928.6567639389036
9740.0,-2096.1318570997414,2946.6779295159263,2827.106051176764,1249.1525804862977,2027.9670361328126,3923.796087753296
9750.0,-2097.0268251727744,2951.5508161393045,2820.3237936332876,1252.7827100601196,2033.7248236999512,3918.915519569397
9760.0,-2097.910900198972,2956.4087827168037,2813.5272321929824,1256.4064859199525,2039.4722968597412,3914.0150759124754
9770.0,-2098.784074050944,2961.25179776767,2806.7163953505874,1260.0238870239257,2045.2094221496582,3909.0947733306884
9780.0,-2099.646338566867,2966.0798297574856,2799.8913116176213,1263.6348923034668,2050.9361660461427,3904.154628364563
9790.0,-2100.497685577261,2970.8928471299337,2793.0520095387105,1267.2394806747436,2056.652494995117,3899.1946575775146
9800.0,-2101.3381069478887,2975.6908183093037,2786.1985176532335,1270.8376310272217,2062.3583754577635,3894.214877532959
9810.0,-2102.1675944878843,2980.473711680363,2779.330864570807,1274.4293222465515,2068.053773803711,3889.2153048324585
9820.0,-2102.986140033268,2985.241495609311,2772.4490788888224,1278.0145331878662,2073.738656417847,3884.195956069946
9830.0,-2103.7937354010437,2989.994138413026,2765.553189249578,1281.5932426834106,2079.4129896240233,3879.1568478622435
9840.0,-2104.59037240821,2994.731608408091,2758.6432242954543,1285.165429561615,2085.0767397460936,3874.0979968261718
9850.0,-2105.3760428519136,2999.4538738479996,2751.719212733897,1288.7310726165772,2090.729873031616,3869.019419616699
9860.0,-2106.1507385471828,3004.160902979145,2744.781183259889,1292.2901506233216,2096.372355743408,3863.9211328811643
9870.0,-2106.914451284035,3008.852664013054,2737.8291646200482,1295.842642349243,2102.004154083252,3858.803153297424
9880.0,-2107.667172848286,3013.529125118248,2730.8631855733493,1299.3885265274048,2107.625234222412,3853.665497543335
9890.0,-2108.4088950462396,3018.1902544552045,2723.883274907375,1302.9277818717956,2113.235562332153,3848.5081823272703
9900.0,-2109.139609623391,3022.836020129228,2716.889461444776,1306.4603870887756,2118.8351044921874,3843.331224357605
9910.0,-2109.859308378414,3027.466390220363,2709.881774031475,1309.986320842743,2124.423826797485,3838.13464037323
9920.0,-2110.5679830596446,3032.081332788209,2702.8602415507657,1313.5055617980956,2130.0016952819824,3832.918447128296
9930.0,-2111.265625421562,3036.680815840419,2695.8248928983817,1317.0180885810853,2135.568675949097,3827.682661376953
9940.0,-2111.952227240457,3041.264807379133,2688.775756998505,1320.5238798065186,2141.124734802246,3822.4272999038694
9950.0,-2112.6277802459867,3045.8332753411973,2681.712862832019,1324.0229140586853,2146.6698377532957,3817.1523795166017
9960.0,-2113.2922761886452,3050.3861876593687,2674.636239374307,1327.5151699066162,2152.2039507293703,3811.857917022705
9970.0,-2113.945706778742,3054.923512203444,2667.5459156643533,1331.0006258964538,2157.72703956604,3806.543929260254
9980.0,-2114.588063769597,3059.4452168394114,2660.441920744247,1334.4792605438233,2163.2390701293943,3801.2104330825805
9990.0,-2115.2193388731257,3063.951269387247,2653.3242836994305,1337.95105235672,2168.7400082092286,3795.8574453582764
10000.0,-2115.839523796451,3068.441637615068,2646.193033654837,1341.415979801178,2174.2298195495605,3790.484982978821
10010.0,-2116.448610242239,3072.91628928457,2639.048199755398,1344.8740213394165,2179.7084698791505,3785.0930628509523
10020.0,-2117.046589925765,3077.375192109403,2631.889811179723,1348.3251553916932,2185.1759248962403,3779.681701904297
10030.0,-2117.63345452308,3081.8183137540036,2624.71789714985,1351.7693603668213,2190.6321502227784,3774.25091708374
10040.0,-2118.209195730862,3086.2456218803104,2617.5324868966622,1355.2066146469117,2196.0771114959716,3768.800725349426
10050.0,-2118.7738052355653,3090.6570840875042,2610.333609723009,1358.636896587372,2201.510774276733,3763.3311437072753
10060.0,-2119.3272746948924,3095.052667943838,2603.121294922694,1362.0601845207214,2206.933104095459,3757.84218914032
10070.0,-2119.8695957737486,3099.4323409862004,2595.895571870923,1365.4764567565917,2212.3440664367677,3752.3338787002563
10080.0,-2120.400760146359,3103.796070710075,2588.6564699352616,1368.8856915740967,2217.7436267700195,3746.806229423523
10090.0,-2120.9207594371824,3108.1438245772138,2581.404018547935,1372.2878672370912,2223.1317504882813,3741.2592583847045
10100.0,-2121.4295853264684,3112.475570019293,2574.1382471501815,1375.6829619750977,2228.508402999878,3735.692982673645
10110.0,-2121.927229408909,3116.7912744063538,2566.8591852583845,1379.0709539985658,2233.8735495910646,3730.1074194107055
10120.0,-2122.4136833497428,3121.090905103135,2559.566862393354,1382.451821483612,2239.227155593872,3724.5025857391356
10130.0,-2122.8889387578242,3125.3744294127655,2552.2613081111276,1385.825542591095,2244.5691862487793,3718.8784988021853
10140.0,-2123.35298724242,3129.641814599771,2544.9425520352725,1389.1920954475404,2249.899606750488,3713.235175796509
10150.0,-2123.805820416491,3133.893027904614,2537.610623802714,1392.5514581565858,2255.2183822784423,3707.5726339263915
10160.0,-2124.247429890702,3138.12803652455,2530.265553096595,1395.903608795166,2260.5254779663087,3701.890890426636
10170.0,-2124.677807231549,3142.3468076057584,2522.9073696437267,1399.248525417328,2265.82085887146,3696.1899625473025
10180.0,-2125.0969440427393,3146.549308262935,2515.5361031928865,1402.586186038971,2271.1044900512697,3690.4698675613404
10190.0,-2125.5048319081534,3150.735505577241,2508.151783565876,1405.9165686569213,2276.376336502075,3684.730622795105
10200.0,-2125.901462384641,3154.9053665852566,2500.7544405883314,1409.239651245117,2281.6363631744384,3678.9722455596925
10210.0,-2126.286827039926,3159.058858271063,2493.3441041465335,1412.5554117355346,2286.8845349731446,3673.1947532119752
10220.0,-2126.660917419623,3163.195947595999,2485.920804172661,1415.863828048706,2292.120816757202,3667.398163139343
10230.0,-2127.0237250989767,3167.3166014758795,2478.4845706268306,1419.1648780593873,2297.3451733703614,3661.5824927520753
10240.0,-2127.37524157986,3171.4207867708933,2471.0354335241445,1422.4585396347045,2302.5575695495604,3655.747759475708
10250.0,-2127.715458417969,3175.508470318841,2463.5734229172363,1425.7447905921936,2307.757970046997,3649.893980781555
10260.0,-2128.0443671387566,3179.579618912942,2456.098568889386,1429.023608734131,2312.946339553833,3644.0211741485596
10270.0,-2128.3619592478526,3183.6341992868674,2448.6109015959914,1432.2949718284608,2318.1226426849366,3638.1293571014403
10280.0,-2128.6682262593104,3187.6721781536694,2441.110451219907,1435.5588576202392,2323.286844039917,3632.218547187805
10290.0,-2128.9631596687846,3191.6935221614626,2433.5972479751877,1438.815243812561,2328.4389081573486,3626.2887619628905
10300.0,-2129.246750980477,3195.698197943609,2426.0713221513865,1442.064108089447,2333.578799545288,3620.340019050598
10310.0,-2129.518991672104,3199.6861720726906,2418.5327040549237,1445.3054281044006,2338.7064826507567,3614.3723360671997
10320.0,-2129.779873203714,3203.6574110585534,2410.9814240644146,1448.5391814727784,2343.8219218444824,3608.3857306747436
10330.0,-2130.0293870818814,3207.61188142007,2403.4175125824995,1451.765345790863,2348.92508152771,3602.3802205734255
10340.0,-2130.267524735058,3211.549549576472,2395.8410000791614,1454.983898612976,2354.0159259643556,3596.3558234786988
10350.0,-2130.4942776253965,3215.4703819316815,2388.251917060122,1458.1948174705506,2359.094419418335,3590.312557144165
10360.0,-2130.7096372061133,3219.3743448440964,2380.650294070435,1461.3980798606872,2364.160526107788,3584.2504393463137
10370.0,-2130.913594904835,3223.2614046164326,2373.0361617272674,1464.5936632461548,2369.2142101745603,3578.16948790741
10380.0,-2131.106142137694,3227.1315275147417,2365.409550686801,1467.7815450706482,2374.255435714722,3572.069720672607
10390.0,-2131.2872703551147,3230.984679758076,2357.7704916402813,1470.9617027282716,2379.284166809082,3565.951155517578
10400.0,-2131.456970947615,3234.8208275208826,2350.1190153495168,1474.1341135940552,2384.3003674468996,3559.81381035614
10410.0,-2131.615235333634,3238.6399369247397,2342.455152616963,1477.2987550048829,2389.304001586914,3553.657703132629
10420.0,-2131.762054887487,3242.4419740430067,2334.778934303005,1480.4556042671204,2394.295033111572,3547.482851821899
10430.0,-2131.897421009652,3246.226904919692,2327.0903913097513,1483.6046386566163,2399.2734258880614,3541.2892744369506
10440.0,-2132.0213250712136,3249.9946955283685,2319.3895546173226,1486.7458354110718,2404.2391436920166,3535.07698903656
10450.0,-2132.1337584607095,3253.7453118181083,2311.6764552064838,1489.879171737671,2409.192150299072,3528.8460136795043
10460.0,-2132.234712522623,3257.4787196802117,2303.951124169798,1493.0046248168944,2414.1324093780518,3522.5963665008544
10470.0,-2132.324178616954,3261.1948849461173,2296.2135926195583,1496.1221717796325,2419.0598845672607,3516.3280656433108
10480.0,-2132.40214808835,3264.8937734247634,2288.4638917281404,1499.2317897415162,2423.9745394592287,3510.041129295349
10490.0,-2132.468612287788,3268.5753508516686,2280.7020527275718,1502.3334557647704,2428.876337585449,3503.7355756835937
10500.0,-2132.5235625136124,3272.2395829268603,2272.92810690749,1505.4271468963623,2433.765242401123,3497.4114230651858
10510.0,-2132.566990107763,3275.8864353024524,2265.142085599577,1508.5128401374816,2438.6412173461913,3491.0686897354126
10520.0,-2132.598886371853,3279.515873569114,2257.3440202134475,1511.5905124549865,2443.504225769043,3484.7073940353393
10530.0,-2132.6192426130046,3283.127863286292,2249.5339422062502,1514.6601407852172,2448.354230987549,3478.3275543441773
10540.0,-2132.6280501263227,3286.722369949486,2241.7118830733098,1517.7217020263672,2453.191196258545,3471.9291890563964
10550.0,-2132.625300206814,3290.2993590067103,2233.877874404619,1520.775173034668,2458.015084777832,3465.512316642761
10560.0,-2132.6109841156504,3293.858795862031,2226.031947820893,1523.8205306472778,2462.8258596801757,3459.076955581665
10570.0,-2132.5850931318955,3297.400645862333,2218.1741350107022,1526.857751651764,2467.6234840545653,3452.6231244049072
10580.0,-2132.547618515589,3300.924874306676,2210.3044677218654,1529.886812801361,2472.4079209289553,3446.150841682434
10590.0,-2132.498551508153,3304.4314464357644,2202.4229777742457,1532.9076908187867,2477.1791332550047,3439.660126029968
10600.0,-2132.437883359628,3307.9203274465544,2194.5296970285017,1535.9203623809815,2481.9370839538574,3433.15099609375
10610.0,-2132.3656053038026,3311.3914824793715,2186.6246574243883,1538.924804134369,2486.6817358703615,3426.6234705734255
10620.0,-2132.2817085679553,3314.8448766307197,2178.7078909480374,1541.92099269104,2491.413051803589,3420.0775681991577
10630.0,-2132.1861843625156,3318.280474933564,2170.7794296649936,1544.9089046173096,2496.1309944763184,3413.5133077545165
10640.0,-2132.0790239146213,3321.6982423806294,2162.8393056884147,1547.88851644516,2500.8355265808104,3406.9307080612184
10650.0,-2131.960218394795,3325.0981438969466,2154.88755120808,1550.859804676056,2505.5266107025145,3400.329787979126
10660.0,-2131.829759017329,3328.480144362543,2146.9241984700707,1553.8227457580567,2510.204209411621,3393.7105664215087
10670.0,-2131.68763695491,3331.844208612914,2138.949279778163,1556.7773161201478,2514.8682852020265,3387.0730623321533
