sat1Name,LLO-36
sat1Smaj,3416.853
sat1Ecc,0.36682024760679655
sat1Inc,90.53003149003911
sat1RAAN,237.47541368489811
sat1ArgPer,292.17990033830415
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
10530.0,-2141.8799355136193,3260.2309818721506,2378.224093187588,1487.7539755783082,2394.9517619781495,3594.926941772461
10540.0,-2141.90132799187,3263.9336042875148,2370.617007696621,1490.8943694381715,2399.7703377990724,3588.755379547119
10550.0,-2141.9115036222006,3267.619434347699,2362.99772356634,1494.0270915527344,2404.5765650634767,3582.5653505706787
10560.0,-2141.910453735165,3271.2884380220034,2355.36626954395,1497.1521191978454,2409.3704083709717,3576.356870826721
10570.0,-2141.89816971719,3274.940581252217,2347.7226744410837,1500.2694296035766,2414.151832321167,3570.1299563674925
10580.0,-2141.874642890542,3278.575829897472,2340.0669671108953,1503.378999961853,2418.9208014068604,3563.8846232452393
10590.0,-2141.839864596612,3282.194149783306,2332.3991764681837,1506.480807434082,2423.677280090332,3557.620887565613
10600.0,-2141.793826157036,3285.7955066727213,2324.719331466076,1509.5748291358948,2428.4212327728274,3551.338765449524
10610.0,-2141.7365188671315,3289.3798662563104,2317.027461135719,1512.6610421447754,2433.1526237640383,3545.0382730636597
10620.0,-2141.667934029842,3292.9471941902743,2309.323594555874,1515.7394235038757,2437.8714173431395,3538.719426612854
10630.0,-2141.5880629429266,3296.4974560691016,2301.607760830851,1518.8099502067566,2442.57757774353,3532.3822423095703
10640.0,-2141.4968968644234,3300.030617420176,2293.8799891626513,1521.8725992202758,2447.271069091797,3526.0267364273072
10650.0,-2141.394427060967,3303.54664372717,2286.1403087940844,1524.9273474655151,2451.951855484009,3519.6529252700807
10660.0,-2141.280644777743,3307.0455004038226,2278.3887490190027,1527.974171825409,2456.6199009399415,3513.260825164795
10670.0,-2141.1555412708885,3310.527152821881,2270.6253391791142,1531.0130491371156,2461.2751694488525,3506.8504524765017
10680.0,-2141.0191077542827,3313.991566279351,2262.850108699799,1534.0439562072754,2465.9176248931885,3500.4218236160277
10690.0,-2140.8713354436977,3317.4387060176914,2255.0630870531404,1537.0668697929382,2470.547231109619,3493.9749550247193
10700.0,-2140.7122155430975,3320.8685372222412,2247.2643037706302,1540.0817666091918,2475.1639518737793,3487.509863182068
10710.0,-2140.54173924293,3324.2810250273515,2239.453788435799,1543.0886233444214,2479.7677509002688,3481.0265645980835
10720.0,-2140.359897734727,3327.676134497065,2231.6315706990395,1546.0874166259766,2484.3585918426515,3474.5250758285524
10730.0,-2140.166682180072,3331.0538306411504,2223.7976802757294,1549.0781230506898,2488.9364382781982,3468.0054134674074
10740.0,-2139.9620837208795,3334.4140784048373,2215.952146946395,1552.060719177246,2493.5012537078856,3461.4675941467285
10750.0,-2139.7460935230843,3337.75684267424,2208.0950005326104,1555.0351815071106,2498.053001602173,3454.9116345291136
10760.0,-2139.518702709006,3341.0820882815897,2200.226270933639,1558.0014865188598,2502.591645339966,3448.337551322937
10770.0,-2139.279902399716,3344.3897799870792,2192.3459881085582,1560.9596106300355,2507.1171482391355,3441.745361274719
10780.0,-2139.029683702285,3347.6798824910447,2184.454182095617,1563.9095302238463,2511.62947354126,3435.135081184387
10790.0,-2138.7680377168235,3350.9523604401747,2176.550882965499,1566.8512216415406,2516.1285844421386,3428.5067278671263
10800.0,-2138.494955543158,3354.207178428747,2168.6361208765843,1569.784661178589,2520.614444076538,3421.8603182067873
10810.0,-2138.2104282234573,3357.4443009567904,2160.709926055832,1572.709825088501,2525.0870154571535,3415.195869110107
10820.0,-2137.914446839344,3360.6636924807717,2152.7723287793706,1575.6266895751953,2529.546261581421,3408.513397529602
10830.0,-2137.607002427171,3363.865317395144,2144.823359401419,1578.5352308006286,2533.9921453552247,3401.812920463562
10840.0,-2137.2880860450136,3367.049140037182,2136.863048336771,1581.435424888611,2538.424629638672,3395.0944549560545
10850.0,-2136.9576886978234,3370.2151246631793,2128.8914260773113,1584.3272479095458,2542.8436771850584,3388.3580180892945
10860.0,-2136.6158014045145,3373.363235478579,2120.908523182626,1587.2106758918762,2547.249250701904,3381.6036269989013
10870.0,-2136.262415178185,3376.4934366238704,2112.9143702647425,1590.0856848182677,2551.6413128356935,3374.8312988510133
10880.0,-2135.897520989423,3379.605692163765,2104.9089980266476,1592.952250629425,2556.0198261260985,3368.0410508651735
10890.0,-2135.5211098131495,3382.6999661081372,2096.892437225082,1595.8103492164612,2560.3847530670164,3361.2329002990723
10900.0,-2135.13317263539,3385.7762224054286,2088.8647187045653,1598.6599564208984,2564.7360560913085,3354.406864479065
10910.0,-2134.733700400027,3388.834424932247,2080.825873366477,1601.5010480461121,2569.0736975402833,3347.5629607543947
10920.0,-2134.322684038434,3391.8745374952573,2072.7759321917665,1604.3335998420716,2573.397639678955,3340.70120652771
10930.0,-2133.9001144927242,3394.896523847309,2064.7149262221087,1607.15758751297,2577.7078447265626,3333.8216192474365
10940.0,-2133.465982674161,3397.900347661365,2056.6428865971966,1609.9729867210388,2582.004274795532,3326.9242164230345
10950.0,-2133.0202794814873,3400.8859725473185,2048.5598445164483,1612.7797730712891,2586.286891937256,3320.009015602112
10960.0,-2132.562995813388,3403.8533620547864,2040.4658312457475,1615.57792212677,2590.5556581420897,3313.0760343780516
10970.0,-2132.0941225462207,3406.802479658219,2032.3608781362054,1618.3674094047547,2594.810535308838,3306.125290397644
10980.0,-2131.6136505407667,3409.7332887640573,2024.2450166185033,1621.14821036911,2599.05148526001,3299.156801361084
10990.0,-2131.1215706771854,3412.645752722761,2016.1182781910998,1623.9203004379272,2603.2784697723387,3292.170585021973
11000.0,-2130.6178737803093,3415.5398348069325,2007.98069442947,1626.6836549797058,2607.491450515747,3285.166659172058
11010.0,-2130.102550686835,3418.415498212274,1999.8322970026923,1629.4382493133544,2611.690389083862,3278.145041671753
11020.0,-2129.5755922010208,3421.272706075666,1991.673117652272,1632.1840587081908,2615.8752469940187,3271.105750427246
11030.0,-2129.0369891674727,3424.1114214749896,1983.503188174713,1634.9210583839417,2620.045985733032,3264.048803390503
11040.0,-2128.4867323446915,3426.931607390617,1975.3225404750901,1637.649223510742,2624.202566635132,3256.9742185668947
11050.0,-2127.9248125434183,3429.7332267643546,1967.131206535853,1640.368529209137,2628.3449510192872,3249.882014038086
11060.0,-2127.3512205000875,3432.5162424354426,1958.9292184140097,1643.0789505500793,2632.4731000671386,3242.77220790863
11070.0,-2126.7659470176472,3435.2806172083224,1950.7166082454125,1645.7804625434876,2636.586974960327,3235.6448183670045
11080.0,-2126.1689828075173,3438.0263137761826,1942.4934082588413,1648.4730401649474,2640.6865367126466,3228.499863632202
11090.0,-2125.560318617639,3440.7532947927434,1934.2596507537132,1651.1566583251954,2644.7717463226318,3221.3373619918825
11100.0,-2124.9399451815793,3443.4615228380662,1926.015368128778,1653.8312918891907,2648.8425646972655,3214.1573318023684
11110.0,-2124.3078531866313,3446.150960391811,1917.7605928657072,1656.4969156684876,2652.89895262146,3206.95979145813
11120.0,-2123.664033355233,3448.8215698993486,1909.4953575094455,1659.1535044250488,2656.940870864868,3199.744759414673
11130.0,-2123.0084763546092,3451.4733137038297,1901.2196947149055,1661.801032863617,2660.9682800598143,3192.5122541885376
11140.0,-2122.341172867886,3454.1061540855058,1892.9336372319085,1664.4394756355287,2664.981140777588,3185.2622943725587
11150.0,-2121.6621135566925,3456.7200532526263,1884.6372178686158,1667.0688073425292,2668.9794135131838,3177.994898590088
11160.0,-2120.971289077563,3459.314973353545,1876.3304695408801,1669.6890025367736,2672.9630586853027,3170.710085548401
11170.0,-2120.2686900568688,3461.890876437546,1868.0134252418181,1672.300035709381,2676.932036605835,3163.40787399292
11180.0,-2119.5543071297975,3464.447724486787,1859.6861180793785,1674.9018812980653,2680.886307510376,3156.08828276062
11190.0,-2118.8281309093018,3466.9854794268113,1851.3485812140204,1677.4945136909485,2684.8258315734865,3148.7513307189943
11200.0,-2118.0901519846016,3469.5041030743564,1843.0008479443914,1680.0779072189332,2688.7505688323977,3141.3970368270875
11210.0,-2117.3403609670468,3472.0035572097477,1834.642951618459,1682.6520361557007,2692.660479309082,3134.0254200897216
11220.0,-2116.5787484320185,3474.4838035161533,1826.27492568827,1685.2168747215271,2696.5555229034426,3126.636499572754
11230.0,-2115.8053049301975,3476.9448035958508,1817.8968037181492,1687.7723970870973,2700.4356594085693,3119.230294418335
11240.0,-2115.0200210249204,3479.3865189795624,1809.5086193605998,1690.3185773544312,2704.3008485565188,3111.8068238372803
11250.0,-2114.2228872609107,3481.8089111375234,1801.110406347454,1692.8553895835876,2708.1510500030518,3104.366107093811
11260.0,-2113.4138941695887,3484.211941439533,1792.7021985161714,1695.3828077659607,2711.986223297119,3096.908163520813
11270.0,-2112.5930322729205,3486.5955711969227,1784.28402980478,1697.900805847168,2715.806327911377,3089.433012527466
11280.0,-2111.7602920633003,3488.9597616260635,1775.8559342427513,1700.4093577079773,2719.61132321167,3081.940673576355
11290.0,-2110.9156640365777,3491.3044738763842,1767.4179459673305,1702.9084371757508,2723.4011684875486,3074.4311662139894
11300.0,-2110.0591386989754,3493.6296690297045,1758.9700991966538,1705.39801802063,2727.1758229675293,3066.9045100479125
11310.0,-2109.1907065105697,3495.935308062669,1750.5124282730878,1707.8780739479064,2730.9352457427976,3059.360724761963
11320.0,-2108.3103579302183,3498.221351898941,1742.0449676195653,1710.3485786209108,2734.679395843506,3051.799830101013
11330.0,-2107.418083388555,3500.4877613502554,1733.567751770704,1712.8095056228638,2738.4082321777346,3044.221845878601
11340.0,-2106.513873349079,3502.7344971989605,1725.0808153581777,1715.2608284988403,2742.121713623047,3036.6267919998168
11350.0,-2105.597718237195,3504.9615201053853,1716.5841931240334,1717.702520717621,2745.819798919678,3029.014688430786
11360.0,-2104.6696084406058,3507.1687906524953,1708.0779199084154,1720.1345557022096,2749.50244670105,3021.3855551986694
11370.0,-2103.729534378832,3509.3562693694853,1699.562030661949,1722.5569068107604,2753.1696155548098,3013.7394124298094
11380.0,-2102.7774864514904,3511.5239166848164,1691.0365604267088,1724.9695473365784,2756.821263961792,3006.076280303955
11390.0,-2101.8134550122963,3513.671692944078,1682.5015443628658,1727.3724505233765,2760.4573502807616,2998.3961790771486
11400.0,-2100.8374304369913,3515.79955841158,1673.9570177528724,1729.7655895423889,2764.0778327941894,2990.6991291046143
11410.0,-2099.8494031009805,3517.907473289284,1665.4030159529302,1732.148937511444,2767.6826697235106,2982.985150794983
11420.0,-2098.8493633338476,3519.9953976788483,1656.83957445045,1734.5224674873352,2771.271819152832,2975.2542646408083
11430.0,-2097.8373014620684,3522.063291597281,1648.2667288395444,1736.8861524658203,2774.845239074707,2967.5064912109374
11440.0,-2096.8132078169433,3524.1111149893964,1639.684514829474,1739.2399653739928,2778.4028874053956,2959.7418511657715
11450.0,-2095.7770727080856,3526.1388277073615,1631.0929682278384,1741.583879081726,2781.944721954346,2951.9603652267456
11460.0,-2094.728886439457,3528.1463895296174,1622.492124970092,1743.9178663978578,2785.470700439453,2944.1620542144774
11470.0,-2093.668639285851,3530.133760144499,1613.8820210901067,1746.2419000701905,2788.9807804718016,2936.34693901062
11480.0,-2092.596321530272,3532.100899154538,1605.2626927497722,1748.5559527778626,2792.474919570923,2928.5150405960085
11490.0,-2091.511923439868,3534.047766085237,1596.6341762176803,1750.859997138977,2795.953075164795,2920.666380027771
11500.0,-2090.4154352693026,3535.9743203714747,1587.9965078819948,1753.1540057106017,2799.415204574585,2912.8009784469605
11510.0,-2089.3068472778914,3537.8805213710043,1579.3497242390551,1755.4379509773255,2802.861265045166,2904.9188570785523
11520.0,-2088.186149670717,3539.7663283373595,1570.6938619219857,1757.7118053741456,2806.2912136688233,2897.0200372314453
11530.0,-2087.053332688601,3541.6317004541074,1562.028957660614,1759.975541255951,2809.7050074920653,2889.104540298462
11540.0,-2085.908386538927,3543.476596822004,1553.3550483240952,1762.2291309242248,2813.1026034393312,2881.1723877716063
11550.0,-2084.7513014162173,3545.3009764413573,1544.6721708872183,1764.472546611786,2816.483958328247,2873.2236012115477
11560.0,-2083.5820675148857,3547.104798232834,1535.980362459917,1766.7057604789734,2819.8490288848875,2865.2582022857664
11570.0,-2082.4006750222206,3548.8880210388006,1527.2796602586689,1768.928744632721,2823.1977717437744,2857.276212738037
11580.0,-2081.2071140906432,3550.650603590301,1518.5701016385315,1771.1414711036682,2826.5301434020994,2849.2776544036865
11590.0,-2080.0013748980177,3552.3925045691954,1509.8517240578324,1773.3439118652343,2829.8461003112793,2841.262549209595
11600.0,-2078.783447562835,3554.113682517644,1501.124565138062,1775.53603881073,2833.145598739624,2833.2309191818235
11610.0,-2077.55332226003,3555.814095936637,1492.3886625853002,1777.717823776245,2836.4285949401856,2825.182786430359
11620.0,-2076.3109890921696,3557.4937032124276,1483.6440542556759,1779.8892385292054,2839.695044998169,2817.118173156738
11630.0,-2075.056438177597,3559.1524626546243,1474.890778120388,1782.0502547721862,2842.9449049224854,2809.0371016540525
11640.0,-2073.789659627502,3560.790332472371,1466.1288723116015,1784.2008441314697,2846.1781305999757,2800.9395943374634
11650.0,-2072.5106435474804,3562.407270795164,1457.3583750412954,1786.3409781684875,2849.3946778411864,2792.825673675537
11660.0,-2071.219379999779,3564.003235654812,1448.5793247007744,1788.4706283836365,2852.594502304077,2784.6953622665405
11670.0,-2069.915859082301,3565.57818499168,1439.7917597769792,1790.5897661895751,2855.7775595855715,2776.548682785034
11680.0,-2068.6000708568713,3567.1320766749814,1430.9957189101183,1792.698362953186,2858.9438051605225,2768.3856580200195
11690.0,-2067.2720053666294,3568.664868447392,1422.1912408792239,1794.7963899536132,2862.093194366455,2760.2063108520506
11700.0,-2065.9316526717803,3570.1765179919375,1413.3783645796263,1796.8838184051513,2865.2256824798583,2752.0106642608644
11710.0,-2064.579002809124,3571.6669828857516,1404.557129059101,1798.9606194572448,2868.3412246398925,2743.798741333008
11720.0,-2063.2140458052927,3573.1362206220792,1395.7275734866237,1801.0267641792298,2871.439775894165,2735.570565246582
11730.0,-2061.8367716820735,3574.5841885971427,1386.8897371847693,1803.0822235794067,2874.521291168213,2727.3261592941285
11740.0,-2060.447170437237,3576.0108441022057,1378.043659608954,1805.126968585968,2877.585725265503,2719.065546859741
11750.0,-2059.0452320753384,3577.416144349978,1369.189380356711,1807.160970058441,2880.6330328979493,2710.7887514419554
11760.0,-2057.630946592441,3578.8000464638635,1360.32693916654,1809.1841987838745,2883.663168670654,2702.4957966461184
11770.0,-2056.204303966371,3580.16250746793,1351.4563759165935,1811.1966254806518,2886.6760870666503,2694.186706176758
11780.0,-2054.765294164449,3581.503484283604,1342.5777306318087,1813.1982207946778,2889.6717424468993,2685.861503845215
11790.0,-2053.3139071553433,3582.8229337521416,1333.6910434866124,1815.1889552879334,2892.6500890808106,2677.5202135849
11800.0,-2051.850132882984,3584.1208126044544,1324.7963547865613,1817.1687994651795,2895.6110811004637,2669.162859413147
11810.0,-2050.3739613133794,3585.397077496117,1315.8937049951435,1819.137723739624,2898.5546725616455,2660.789465484619
11820.0,-2048.885382365562,3586.6516849787527,1306.983134726819,1821.0956984710692,2901.4808173675538,2652.4000560531617
11830.0,-2047.3843859693523,3587.8845914918925,1298.0646847374917,1823.04269392395,2904.3894693145753,2643.994655479431
11840.0,-2045.870962056328,3589.095753406452,1289.13839593208,1824.9786803016664,2907.280582107544,2635.573288246155
11850.0,-2044.3451005305033,3590.2851269871376,1280.2043093752297,1826.9036277313232,2910.154109313965,2627.1359789505004
11860.0,-2042.8067912897388,3591.4526683896743,1271.262466278535,1828.8175062599182,2913.0100043792727,2618.6827522964477
11870.0,-2041.2560242421291,3592.5983336884697,1262.31290800292,1830.7202858581543,2915.8482206573485,2610.2136331100464
11880.0,-2039.6927892663612,3593.722078859798,1253.3556760759313,1832.61193642807,2918.6687113647463,2601.7286463394166
11890.0,-2038.1170762383067,3594.8238597681943,1244.3908121792706,1834.4924277839661,2921.4714295959475,2593.227817047119
11900.0,-2036.5288750407747,3595.9036322005354,1235.4183581295529,1836.3617296791076,2924.256328353882,2584.711170402527
11910.0,-2034.9281755241473,3596.96135182824,1226.4383559375417,1838.2198117713929,2927.0233604888917,2576.1787317199705
11920.0,-2033.314967558627,3597.99697423274,1217.4508477419456,1840.0666436538697,2929.772478759766,2567.6305264129637
11930.0,-2031.6892409851257,3599.010454895508,1208.4558758625137,1841.9021948356628,2932.503635787964,2559.0665800323486
11940.0,-2030.0509856460867,3600.001749203108,1199.4534827599646,1843.726434753418,2935.216784088135,2550.486918235779
11950.0,-2028.4001913768845,3600.9708124376766,1190.4437110900853,1845.5393327636718,2937.9118760375977,2541.891566833496
11960.0,-2026.7368479945003,3601.917599771287,1181.4266036415845,1847.3408581390381,2940.5888638916017,2533.280551727295
11970.0,-2025.0609453356171,3602.8420663016122,1172.402203380709,1849.130980075836,2943.2476998138427,2524.6538989715577
11980.0,-2023.372473223811,3603.7441670131097,1163.370553440566,1850.909667690277,2945.8883358306884,2516.011634742737
11990.0,-2021.6714214340134,3604.6238567702794,1154.3316971326872,1852.6768900222778,2948.510723800659,2507.3537853393555
12000.0,-2019.9577797958575,3605.4810903765797,1145.2856779147412,1854.432616027832,2951.114815536499,2498.6803771972654
12010.0,-2018.2315380851117,3606.315822504084,1136.2325394286363,1856.1768145866395,2953.7005626678465,2489.99143687439
12020.0,-2016.4926860960734,3607.1280077278175,1127.1723254928222,1857.9094544906616,2956.2679167175293,2481.2869910736085
12030.0,-2014.741213611973,3607.917600522837,1118.1050800867988,1859.6305044517517,2958.8168290863036,2472.567066619873
12040.0,-2012.9771104249655,3608.6845552784926,1109.030847366367,1861.3399331054688,2961.3472510681154,2463.831690483093
12050.0,-2011.2003662734087,3609.428826251819,1099.949671678772,1863.0377090034485,2963.859133773804,2455.0808897628785
12060.0,-2009.4109709473103,3610.1503676242323,1090.8615975233042,1864.7238006095886,2966.352428253174,2446.314691696167
12070.0,-2007.6089141854654,3610.8491334524247,1081.7666695975117,1866.3981763153076,2968.827085372925,2437.5331236572265
12080.0,-2005.7941857665498,3611.525077708806,1072.6649327640112,1868.0608044166565,2971.2830559234617,2428.736213165283
12090.0,-2003.9667754372042,3612.178154256987,1063.556432072122,1869.7116531333922,2973.7202905426025,2419.923987876892
12100.0,-2002.1266729240147,3612.808316843136,1054.4412127579512,1871.3506906051637,2976.1387397155763,2411.0964755859377
12110.0,-2000.2738679698919,3613.41551911367,1045.319320234307,1872.9778848762512,2978.5383538208007,2402.2537042312624
12120.0,-1998.4083503237125,3613.999714636038,1036.1908000972712,1874.593203918457,2980.919083129883,2393.395701904297
12130.0,-1996.5301096959201,3614.5608568339158,1027.0556981416687,1876.1966156082153,2983.280877731323,2384.522496833801
12140.0,-1994.6391358361989,3615.0988990570986,1017.9140603269918,1877.7880877456664,2985.623687637329,2375.634117393494
12150.0,-1992.73541845281,3615.6137945386295,1008.7659328267256,1879.3675880393982,2987.9474626922606,2366.7305921173097
12160.0,-1990.8189472705812,3616.1054963974016,999.6113619825402,1880.9350841140747,2990.252152618408,2357.811949668884
12170.0,-1988.8897119969884,3616.57395766082,990.4503943524023,1882.490543510437,2992.5377070007326,2348.8782188873292
12180.0,-1986.9477023493062,3617.0191312398833,981.2830766626993,1884.0339336738587,2994.804075302124,2339.929428741455
12190.0,-1984.9929080243805,3617.440969941537,972.1094558476024,1885.565221977234,2997.051206832886,2330.9656083602904
12200.0,-1983.0253187444102,3617.839426470099,962.9295790322435,1887.08437569046,2999.2790507965087,2321.986787033081
12210.0,-1981.044924192377,3618.2144534118843,953.7434935414091,1888.5913620033264,3001.487556228638,2312.992994194031
12220.0,-1979.0517140923898,3618.566003272234,944.5512468987389,1890.086148021698,3003.6766720733644,2303.98425945282
12230.0,-1977.0456781119112,3618.8940284086007,935.352886832427,1891.568700756073,3005.846347076416,2294.9606125564574
12240.0,-1975.0268059636012,3619.198481107419,926.1484612637856,1893.0389871292114,3007.9965299072264,2285.9220834274292
12250.0,-1972.9950873513292,3619.479313531678,916.93801831525,1894.4969739723206,3010.1271690826416,2276.868702140808
12260.0,-1970.9505119272796,3619.736477727067,907.7216063287528,1895.9426280403138,3012.2382129364014,2267.8004989318847
12270.0,-1968.8930694091362,3619.9699256420995,898.4992738327684,1897.375915977478,3014.329609725952,2258.7175042037966
12280.0,-1966.8227494772748,3620.1796091223764,889.2710695834693,1898.7968043556214,3016.4013075408934,2249.6197485351563
12290.0,-1964.7395418193773,3620.3654798914354,880.0370425325001,1900.2052596473693,3018.4532543334963,2240.5072626571655
12300.0,-1962.643436120999,3620.527489565965,870.7972418409172,1901.601248233795,3020.485397918701,2231.380077468872
12310.0,-1960.5344220584584,3620.6655896515326,861.5517168991072,1902.984736404419,3022.4976859588623,2222.2382240524294
12320.0,-1958.4124893177832,3620.7797315556077,852.300517293846,1904.3556903648378,3024.4900659942627,2213.0817336502073
12330.0,-1956.2776275991578,3620.869866563935,843.0436928215602,1905.7140762176514,3026.4624854278563,2203.9106376724244
12340.0,-1954.1298265581977,3620.9359458490953,833.7812935265342,1907.0598599815369,3028.4148914794923,2194.7249677200316
12350.0,-1951.969075895635,3620.977920486579,824.513369638122,1908.3930075759888,3030.3472312774657,2185.524755554199
12360.0,-1949.7953652839128,3620.9957414248915,815.2399716265664,1909.7134848327637,3032.2594517669677,2176.3100331192018
12370.0,-1947.6086844280753,3620.98935951511,805.9611501742345,1911.0212574806214,3034.151499786377,2167.0808325424196
12380.0,-1945.409022998868,3620.958725493734,796.6769561772428,1912.316291168213,3036.0233220062255,2157.83718611145
12390.0,-1943.1963706832812,3620.9037899733457,787.38744078252,1913.5985514373779,3037.874864944458,2148.5791263198853
12400.0,-1940.9707171632563,3620.824503466328,778.0926553533774,1914.868003742218,3039.7060749816897,2139.306685836792
12410.0,-1938.7320521448905,3620.7208163791856,768.7926514638536,1916.1246134414673,3041.5168983764647,2130.0198975067137
12420.0,-1936.4803653081992,3620.5926789872074,759.4874809361683,1917.3683457946777,3043.3072812042237,2120.718794364929
12430.0,-1934.2156463545157,3620.44004147032,750.1771958244192,1918.599165966034,3045.077169418335,2111.4034096450805
12440.0,-1931.9378849740008,3620.262853879369,740.8618484108846,1919.817039024353,3046.8265088043213,2102.0737767562864
12450.0,-1929.6470708704196,3620.0610661730293,731.5414912025938,1921.0219299468995,3048.5552450256346,2092.7299292984007
12460.0,-1927.343193747635,3619.83462817978,722.2161769560689,1922.2138036079407,3050.263323577881,2083.371901069641
12470.0,-1925.0262432955121,3619.5834896095257,712.8859586771653,1923.392624786377,3051.950689788818,2073.9997260665896
12480.0,-1922.6962092508093,3619.3076000841916,703.5508895850915,1924.5583581581116,3053.6172888946535,2064.6134384765624
12490.0,-1920.353081300934,3619.0069090849993,694.2110231586329,1925.71096831131,3055.2630659179686,2055.213072677612
12500.0,-1917.996849185309,3618.6813659974346,684.8664131169028,1926.8504197311402,3056.887965774536,2045.7986632614136
12510.0,-1915.6275026212238,3618.330920080649,675.517113414482,1927.9766767959595,3058.4919332122804,2036.3702450027465
12520.0,-1913.245031322577,3617.955520484683,666.1631782761978,1929.0897038002015,3060.0749128112793,2026.927852897644
12530.0,-1910.849425049035,3617.5551162491365,656.8046621392451,1930.1894649238586,3061.6368490448,2017.471522125244
12540.0,-1908.4406735064326,3617.129656274181,647.4416197415418,1931.2759242553711,3063.1776861572266,2008.001288093567
12550.0,-1906.0187664669304,3616.6790893938337,638.0741060225665,1932.3490457878113,3064.6973683319093,1998.517186401367
12560.0,-1903.5836936550238,3616.2033642672277,628.7021762147239,1933.4087933998107,3066.1958395080565,1989.019252861023
12570.0,-1901.135444853493,3615.702429486554,619.3258857789491,1934.4551308746338,3067.673043548584,1979.5075234985352
12580.0,-1898.6740098083276,3615.1762335036315,609.9452904569861,1935.4880219039917,3069.128924102783,1969.982034553528
12590.0,-1896.19937829886,3614.624724659348,600.5604462299908,1936.5074300613403,3070.563424697876,1960.4428224716187
12600.0,-1893.7115401112092,3614.047851184123,591.171409363552,1937.5133188323975,3071.976488693237,1950.8899239349366
12610.0,-1891.2104850128353,3613.445561179066,581.778236365936,1938.5056515884398,3073.3680592803953,1941.323375816345
12620.0,-1888.6962028180394,3612.817802640552,572.3809840254239,1939.4843916053771,3074.73807951355,1931.743215232849
12630.0,-1886.1686833175202,3612.1645234503394,562.9797093868333,1940.449502056122,3076.086492279053,1922.1494795074464
12640.0,-1883.627916338739,3611.485671364745,553.5744697669504,1941.4009460067748,3077.413240310669,1912.5422061920167
12650.0,-1881.0738916864289,3610.781194022956,544.1653227731259,1942.3386864204406,3078.7182661590577,1902.9214330749512
12660.0,-1878.506599206712,3610.0510389573133,534.7523262518043,1943.2626861572267,3080.0015122528075,1893.2871981506348
12670.0,-1875.9260287299994,3609.295153567273,525.3355383600781,1944.1729079666138,3081.2629208221438,1883.6395396652222
12680.0,-1873.3321701229183,3608.5134851552516,515.9150175010247,1945.069314502716,3082.50243397522,1873.9784960784912
12690.0,-1870.7250132364225,3607.705980890773,506.49082238836843,1945.951868309021,3083.7199936218262,1864.3041061019896
12700.0,-1868.1045479661984,3606.872587833659,497.06301198214015,1946.8205318183898,3084.9155415496825,1854.6164086608887
12710.0,-1865.4707641720124,3606.013252915759,487.63164555851415,1947.6752673683166,3086.0890193328855,1844.9154429321288
12720.0,-1862.8236517729238,3605.1279229564298,478.1967826612864,1948.5160371780396,3087.240368423462,1835.2012483291626
12730.0,-1860.1632006656332,3604.216544662712,468.7584831317868,1949.3428033676148,3088.369530090332,1825.4738645095824
12740.0,-1857.4894007980517,3603.279064630754,459.3168070915188,1950.1555279541017,3089.476445465088,1815.7333313751221
12750.0,-1854.802242076981,3602.3154293080743,449.8718149575328,1950.9541728324891,3090.5610554656982,1805.9796890563964
12760.0,-1852.1017144912514,3601.3255850569617,440.42356744354197,1951.738699798584,3091.6233009033203,1796.2129779586792
12770.0,-1849.3878079907367,3600.309478111216,430.97212554553664,1952.5090705451964,3092.663122390747,1786.433238708496
12780.0,-1846.6605125515448,3599.267054571651,421.5175505927077,1953.265246646881,3093.680460357666,1776.6405122146607
12790.0,-1843.919818169964,3598.198260433334,412.05990417333834,1954.0071895713806,3094.6752550964356,1766.8348396072388
12800.0,-1841.1657148848144,3597.103041586804,402.5992482040832,1954.7348606796265,3095.647446746826,1757.0162623062133
12810.0,-1838.3981926844076,3595.9813437703483,393.13564489559735,1955.4482212257385,3096.5969752197266,1747.18482195282
12820.0,-1835.617241643455,3594.833112628315,383.66915676977624,1956.1472323417663,3097.523780319214,1737.3405604782104
12830.0,-1832.8228518204764,3593.6582936816735,374.19984666597236,1956.8318550605775,3098.427801651001,1727.483520072937
12840.0,-1830.0150132925437,3592.456832336533,364.72777770263446,1957.502050304413,3099.308978668213,1717.6137431640625
12850.0,-1827.1937161571134,3591.2286738620605,355.2530133584593,1958.1577788734437,3100.1672506256104,1707.7312724838257
12860.0,-1824.3589505370462,3589.9737634349704,345.77561739928063,1958.7990014686584,3101.002556640625,1697.8361510162354
12870.0,-1821.510706571276,3588.692046095517,336.29565390297745,1959.4256786727906,3101.814835647583,1687.9284220046998
12880.0,-1818.648974399531,3587.3834667582664,326.81318730046206,1960.0377709541322,3102.604026382446,1678.0081289901734
12890.0,-1815.7737442139533,3586.0479702432835,317.32828230405136,1960.6352386779786,3103.3700674591064,1668.0753157653808
12900.0,-1812.8850062194765,3584.6855012355268,307.8410039863903,1961.2180420837403,3104.112897293091,1658.1300264282227
12910.0,-1809.9827506165589,3583.296004299409,298.3514177247915,1961.7861413078308,3104.8324541168213,1648.1723053283692
12920.0,-1807.0669676499208,3581.8794238828664,288.8595892521567,1962.3394963684082,3105.528675994873,1638.202197128296
