sat1Name,LLO-29
sat1Smaj,3416.853
sat1Ecc,0.35027135183454217
sat1Inc,90.32060897622058
sat1RAAN,238.13382053391578
sat1ArgPer,291.75081733971285
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
18860.0,1068.5501919979276,-2081.811810201777,-333.99683985438116,-1094.3629628448487,-1772.326762588501,-1117.3725283508302
18870.0,1068.056064812171,-2087.751933274534,-318.6361445944132,-1099.7923255233766,-1780.9236202392578,-1104.422376045227
18880.0,1067.5221200976025,-2093.6148110128806,-303.26366352777336,-1105.1810105667114,-1789.4546074676514,-1091.431374435425
18890.0,1066.948527364168,-2099.400510073025,-287.88000659750935,-1110.5289694290161,-1797.9196528778077,-1078.4001529083253
18900.0,1066.3354578241892,-2105.109102375214,-272.48578008790906,-1115.8361569747924,-1806.3186905059815,-1065.3293392105102
18910.0,1065.683084393408,-2110.7406650802036,-257.0815865556224,-1121.1025314598085,-1814.6516598358155,-1052.2195593795777
18920.0,1064.9915816219404,-2116.2952804742363,-241.66802480796434,-1126.3280544815063,-1822.9185056915283,-1039.071437675476
18930.0,1064.261125694376,-2121.7730359510183,-226.24568980706448,-1131.5126909599305,-1831.1191782684325,-1025.8855964889526
18940.0,1063.491894299248,-2127.1740238714933,-210.81517269825122,-1136.656409095764,-1839.2536329498291,-1012.6626562957764
18950.0,1062.6840666946111,-2132.498341573966,-195.37706067109028,-1141.7591803474427,-1847.3218304138184,-999.4032355499268
18960.0,1061.8378235610496,-2137.7460912184097,-179.93193701358862,-1146.820979385376,-1855.3237364196777,-986.1079506530762
18970.0,1060.9533470223985,-2142.9173797797625,-164.48038099060395,-1151.841784072876,-1863.2593218688964,-972.7774158477783
18980.0,1060.0308205888218,-2148.0123189374376,-149.0229678575663,-1156.8215754089356,-1871.1285626983642,-959.4122431869507
18990.0,1059.0704290909316,-2153.0310250125785,-133.56026880650106,-1161.76033751297,-1878.931439819336,-946.0130424499512
19000.0,1058.0723586608976,-2157.973618907974,-118.09285092197929,-1166.6580575904845,-1886.667939086914,-932.580421081543
19010.0,1057.036796671614,-2162.840226000693,-102.62127715367882,-1171.5147258796692,-1894.3380512084962,-919.11498412323
19020.0,1055.9639317200003,-2167.630976116569,-87.14610629432055,-1176.330335636139,-1901.9417717285157,-905.6173341827392
19030.0,1054.853953533554,-2172.3460034068858,-71.66789294255118,-1181.1048830871582,-1909.479100906372,-892.0880713424683
19040.0,1053.7070530173355,-2176.9854463268225,-56.18718745119718,-1185.8383673858643,-1916.950043762207,-878.5277931213379
19050.0,1052.5234221172104,-2181.5494475226506,-40.7045359350876,-1190.530790599823,-1924.3546099090577,-864.9370944137573
19060.0,1051.3032538242774,-2186.038153769389,-25.22048023568734,-1195.1821576576233,-1931.6928135375977,-851.3165674438477
19070.0,1050.0467421385738,-2190.451715898534,-9.735557875965954,-1199.7924763069152,-1938.9646733703614,-837.6668016967774
19080.0,1048.7540820213756,-2194.7902887467526,5.7496979442148,-1204.3617570991516,-1946.170212600708,-823.9883838882446
19090.0,1047.4254693565545,-2199.05403105218,21.23475837422116,-1208.8900133323668,-1953.3094588165284,-810.2818979034424
19100.0,1046.0611008918304,-2203.2431053886226,36.71909891120507,-1213.377261024475,-1960.3824439239502,-796.5479247665405
19110.0,1044.6611742462917,-2207.3576781226952,52.20219948268635,-1217.823518875122,-1967.3892041625977,-782.7870425567627
19120.0,1043.2258877999836,-2211.3979192812726,67.68354437585606,-1222.2288082237244,-1974.3297799224854,-768.9998264083862
19130.0,1041.7554407426474,-2215.3640025558107,83.16262232243852,-1226.5931530189514,-1981.2042158203126,-755.186848449707
19140.0,1040.250032972776,-2219.2561051820935,98.63892647504737,-1230.9165797843932,-1988.012560546875,-741.3486777648926
19150.0,1038.7098650638577,-2223.0744078603866,114.1119544520761,-1235.1991175651551,-1994.7548668212892,-727.4858803253173
19160.0,1037.1351382779715,-2226.819094735669,129.58120831040142,-1239.4407979125976,-2001.4311913757324,-713.5990190124512
19170.0,1035.5260544682078,-2230.490353287542,145.0461945882421,-1243.6416548347472,-2008.0415948486327,-699.6886535263061
19180.0,1033.8828160660344,-2234.088374240824,160.50642428215,-1247.8017247505188,-2014.586141708374,-685.7553403778077
19190.0,1032.2056260774239,-2237.6133515802653,175.96141292072505,-1251.9210464820862,-2021.0649002990722,-671.7996328277588
19200.0,1030.4946879872934,-2241.0654823703157,191.41068047458364,-1255.9996611824035,-2027.477942626953,-657.8220808944702
19210.0,1028.7502057993556,-2244.4449667931412,206.85375143334096,-1260.037612323761,-2033.8253444519044,-643.8232313079834
19220.0,1026.972383908054,-2247.752007981081,222.29015479239786,-1264.0349456481933,-2040.1071850891112,-629.8036274414062
19230.0,1025.1614271450885,-2250.986812028665,237.71942404867977,-1267.9917091407776,-2046.323547454834,-615.7638093338013
19240.0,1023.3175407436561,-2254.1495879075974,253.1410971988719,-1271.9079529876708,-2052.4745179901124,-601.704313659668
19250.0,1021.4409302302776,-2257.2405473404597,268.55471675653337,-1275.7837295265197,-2058.5601865234376,-587.625673652649
19260.0,1019.5318014949803,-2260.259904826562,283.9598297469213,-1279.619093235016,-2064.580646331787,-573.5284191360473
19270.0,1017.5903606828699,-2263.2078775187783,299.35598768311,-1283.4141006851196,-2070.5359939880373,-559.4130764846802
19280.0,1015.6168141709801,-2266.084685146541,314.7427465968572,-1287.1688104934692,-2076.4263293151857,-545.2801685714721
19290.0,1013.6113686058692,-2268.890550012513,330.1196670158118,-1290.883283302307,-2082.2517554016113,-531.1302147979736
19300.0,1011.5742307744557,-2271.6256968592315,345.4863139550536,-1294.5575817375184,-2088.0123784332277,-516.9637310333252
19310.0,1009.5056076537517,-2274.2903528661386,360.8422569409549,-1298.1917703781128,-2093.7083077392576,-502.7812296066284
19320.0,1007.4057063426036,-2276.884747534138,376.1870699506479,-1301.78591570282,-2099.3396556549073,-488.5832193145752
19330.0,1005.2747340473201,-2279.4091126650947,391.52033146827506,-1305.3400860824586,-2104.906537521362,-474.37020536041257
19340.0,1003.1128980585484,-2281.863682282303,406.8416244335467,-1308.8543517227172,-2110.409071609497,-460.1426893768311
19350.0,1000.9204056891792,-2284.2486925528056,422.150536234478,-1312.3287846374512,-2115.84737902832,-445.9011693954468
19360.0,998.6974642803145,-2286.564381761039,437.44665872798487,-1315.7634586219788,-2121.2215837249755,-431.6461398239136
19370.0,996.4442811937655,-2288.8109902398483,452.7295881944148,-1319.1584492034913,-2126.531812423706,-417.378091468811
19380.0,994.1610637270596,-2290.9887602786366,467.9989253526718,-1322.5138336143493,-2131.778194519043,-403.09751147460935
19390.0,991.8480191307981,-2293.0979360997367,483.2542753113753,-1325.8296907577515,-2136.960862060547,-388.8048833694458
19400.0,989.5053545746528,-2295.138763799233,498.4952476002015,-1329.1061011810302,-2142.079949707031,-374.50068701171875
19410.0,987.1332771268721,-2297.1114912802464,513.7214561386005,-1332.3431470298767,-2147.135594665527,-360.18539859771727
19420.0,984.7319937174027,-2299.0163681862905,528.9325192060685,-1335.5409120178222,-2152.12793661499,-345.85949066162107
19430.0,982.3017111324239,-2300.8536458790045,544.1280594430586,-1338.6994814109803,-2157.05711769104,-331.5234320678711
19440.0,979.8426359470132,-2302.623577322623,559.3077038172628,-1341.8189419670105,-2161.9232823638918,-317.1776879959106
19450.0,977.3549745801372,-2304.326417105483,574.4710836466406,-1344.8993819236755,-2166.72657749939,-302.82271994018555
19460.0,974.8389331999609,-2305.9624213317993,589.617834533392,-1347.9408909606934,-2171.467152206421,-288.45898571777343
19470.0,972.2947177427106,-2307.5318475832028,604.7475963843077,-1350.9435601615905,-2176.145157836914,-274.0869394454956
19480.0,969.7225338604068,-2309.034954860666,619.8600133543098,-1353.9074819946288,-2180.7607478942873,-259.7070315628052
19490.0,967.1225869408286,-2310.4720035606842,634.9547338727018,-1356.832750278473,-2185.314078048706,-245.31970880889892
19500.0,964.4950820566696,-2311.843255390429,650.0314105804121,-1359.7194601402282,-2189.8053060302736,-230.92541424560548
19510.0,961.8402239545452,-2313.148973325031,665.0897003390276,-1362.5677079925538,-2194.2345915985106,-216.52458723449706
19520.0,959.1582170174349,-2314.3894215662563,680.1292641930244,-1365.3775915145875,-2198.6020964813233,-202.11766345214843
19530.0,956.4492652951526,-2315.5648655035397,695.1497673616725,-1368.149209602356,-2202.907984375,-187.7050748977661
19540.0,953.7135724213165,-2316.6755716266553,710.1508792132465,-1370.882662349701,-2207.1524208221435,-173.2872498703003
19550.0,950.9513416499898,-2317.721807524547,725.1322732208469,-1373.5780510177613,-2211.335573226929,-158.86461302185057
19560.0,948.1627758163913,-2318.7038418106627,740.0936269948946,-1376.2354780044557,-2215.4576107940675,-144.43758529663086
19570.0,945.3480772900809,-2319.6219440790014,755.0346221843679,-1378.8550468254089,-2219.518704437256,-130.0065839996338
19580.0,942.507448021068,-2320.476384865134,769.9549445296973,-1381.4368620643615,-2223.5190268096926,-115.57202275085449
19590.0,939.6410894746366,-2321.267435601023,784.8542837654765,-1383.9810293655396,-2227.4587521972658,-101.13431154632568
19600.0,936.7492026230692,-2321.9953685663277,799.7323336632824,-1386.4876553993224,-2231.338056503296,-86.69385670471192
19610.0,933.8319879410371,-2322.6604568382627,814.5887919583203,-1388.9568478279114,-2235.1571171875,-72.25106092071533
19620.0,930.8896453894438,-2323.2629742731733,829.423360357472,-1391.3887152938844,-2238.9161132507325,-57.80632324981689
19630.0,927.9223744018194,-2323.8031954424077,844.2357444939105,-1393.78336737442,-2242.6152251739504,-43.36003913116455
19640.0,924.9303738528268,-2324.2813955902625,859.0256538965334,-1396.1409145698547,-2246.2546348571777,-28.912600395202638
19650.0,921.9138420671698,-2324.697850612251,873.7928019893257,-1398.4614682731628,-2249.8345256195066,-14.464395263671875
19660.0,918.8729767823194,-2325.052836979289,888.5369060416275,-1400.7451407356261,-2253.355082107544,-0.015808364868164063
19670.0,915.8079751489545,-2325.346631738292,903.2576871538743,-1402.9920450592042,-2256.81649029541,14.432779251098633
19680.0,912.7190337447678,-2325.5795124668807,917.954870224003,-1405.2022951583863,-2260.2189374542236,28.880990089416503
19690.0,909.6063485110336,-2325.751757199434,932.6281839260084,-1407.3760057296754,-2263.562612060547,43.328450225830075
19700.0,906.4701147594558,-2325.8636444323424,947.2773606887924,-1409.513292251587,-2266.8477037963867,57.77478928375244
19710.0,903.3105271738019,-2325.9154530497967,961.9021366434814,-1411.6142709274293,-2270.074403488159,72.21964040374756
19720.0,900.1277797948492,-2325.9074623363954,976.5022516236703,-1413.6790586967468,-2273.2429031066895,86.66264024353028
19730.0,896.922065991656,-2325.839951879041,991.0774491293115,-1415.7077731781005,-2276.353395675659,101.1034289779663
19740.0,893.6935784689877,-2325.7132015800366,1005.6274762844106,-1417.7005326690673,-2279.4060752716064,115.5416502532959
19750.0,890.4425092664184,-2325.527491628456,1020.1520838377758,-1419.657456123352,-2282.401137008667,129.9769511947632
19760.0,887.1690496978035,-2325.283102401262,1034.6510261085473,-1421.5786631088256,-2285.338776916504,144.4089823989868
19770.0,883.8733904074663,-2324.980314505105,1049.1240609670751,-1423.464273803711,-2288.219192001343,158.8373978881836
19780.0,880.5557213272361,-2324.619408714485,1063.5709498052765,-1425.3144089698792,-2291.042580169678,173.26185511016845
19790.0,877.2162316493605,-2324.2006659162776,1077.9914575127973,-1427.1291899261475,-2293.8091401672364,187.68201493835448
19800.0,873.8551098656415,-2323.724367128264,1092.3853524532356,-1428.9087385406494,-2296.519071609497,202.09754163360597
19810.0,870.472543712617,-2323.1907934158007,1106.752406401379,-1430.6531771888733,-2299.172574874878,216.5081028213501
19820.0,867.0687201805811,-2322.600225890403,1121.092394570099,-1432.3626287498473,-2301.769851119995,230.91336951446533
19830.0,863.6438255337503,-2321.9529457046847,1135.4050955336204,-1434.0372165870667,-2304.3111022644043,245.3130160369873
19840.0,860.1980452411445,-2321.249233957807,1149.690291221328,-1435.67706451416,-2306.7965308837893,259.70672006225584
19850.0,856.7315640341545,-2320.4893717224327,1163.9477668856227,-1437.2822967834472,-2309.2263402557373,274.0941625595093
19860.0,853.2445658646246,-2319.673640006702,1178.1773110713618,-1438.8530380744935,-2311.600734298706,288.4750277862549
19870.0,849.7372338941085,-2318.802319707993,1192.3787155836578,-1440.3894134635925,-2313.919917526245,302.8490032730102
19880.0,846.2097504979569,-2317.8756915953327,1206.55177546051,-1441.8915484046936,-2316.1840950317383,317.215779800415
19890.0,842.6622972575478,-2316.8940362909043,1220.6962889398524,-1443.3595687217712,-2318.3934724578858,331.5750513763428
19900.0,839.0950549872103,-2315.8576342560464,1234.8120574648092,-1444.7936005821227,-2320.548256011963,345.92651523590087
19910.0,835.5082036406772,-2314.7667657098245,1248.8988855757618,-1446.193770477295,-2322.6486523132326,360.2698717880249
19920.0,831.9019224111402,-2313.6217106921763,1262.9565809837802,-1447.5602052192687,-2324.6948685302737,374.6048246383667
19930.0,828.2763896425315,-2312.4227489426244,1276.984954443438,-1448.8930318946839,-2326.687112197876,388.93108052825926
19940.0,824.6317828871449,-2311.170159978363,1290.9838198011485,-1450.1923778915404,-2328.6255913238524,403.2483493423462
19950.0,820.9682788610481,-2309.864222981209,1304.9529939189772,-1451.4583708305358,-2330.5105142669677,417.55634407806394
19960.0,817.286053449344,-2308.5052168367242,1318.8922966600237,-1452.6911385993958,-2332.3420897521974,431.8547808227539
19970.0,813.5852816956267,-2307.09342006627,1332.80155086977,-1453.8908092956542,-2334.120526824951,446.1433787536621
19980.0,809.8661378178136,-2305.6291108489386,1346.6805823270386,-1455.0575112419128,-2335.8460348510744,460.4218600845337
19990.0,806.128795202626,-2304.1125669733237,1360.5292197314777,-1456.1913729438782,-2337.518823486328,474.6899500656128
20000.0,802.373426368797,-2302.544065826434,1374.347294672248,-1457.2925231018066,-2339.139102630615,488.94737696838376
20010.0,798.6002030068353,-2300.9238843666426,1388.134641591879,-1458.3610905685425,-2340.7070824279785,503.1938720474243
20020.0,794.8092959674652,-2299.2522991229416,1401.8910977735618,-1459.3972043571473,-2342.222973251343,517.4291695327759
20030.0,791.0008752061069,-2297.5295861383797,1415.6165032704328,-1460.4009936141968,-2343.686985610962,531.6530065917968
20040.0,787.175109853441,-2295.7560209956227,1429.3107009485946,-1461.372587612152,-2345.099330230713,545.8651233444214
20050.0,783.3321681868166,-2293.931878778177,1442.973536394169,-1462.3121157302855,-2346.4602179718017,560.0652627944946
20060.0,779.4722176187568,-2292.057434052554,1456.6048579142903,-1463.2197074432372,-2347.7698598175048,574.2531708374023
20070.0,775.5954246731663,-2290.132960833505,1470.204516512283,-1464.0954923057557,-2349.0284668273925,588.4285962524414
20080.0,771.7019550378167,-2288.1587326106883,1483.772365835749,-1464.9395999488831,-2350.2362501678467,602.5912906341553
20090.0,767.7919735316425,-2286.135022299505,1497.3082621797128,-1465.7521600532532,-2351.393421066284,616.7410084152222
20100.0,763.8656440951305,-2284.0621022259224,1510.8120644466185,-1466.5333023414612,-2352.5001907806395,630.8775068359375
20110.0,759.9231298128407,-2281.9402441343364,1524.2836340968922,-1467.2831565742492,-2353.5567705993653,645.0005458908081
20120.0,755.9645928917056,-2279.769719146266,1537.7228351721571,-1468.001852531433,-2354.563371810913,659.1098883666992
20130.0,751.9901946499886,-2277.550797744471,1551.1295341998223,-1468.6895199928283,-2355.520205657959,673.2052997589111
20140.0,748.000095569568,-2275.28374980016,1564.5036002305342,-1469.3462887420653,-2356.4274833984373,687.286548286438
20150.0,743.9944552369976,-2272.9688445029956,1577.8449047686806,-1469.9722885398864,-2357.2854161987307,701.3534048614501
20160.0,739.973432374472,-2270.606350391197,1591.153321782881,-1470.5676491279603,-2358.0942151794434,715.4056430816651
20170.0,735.9371848132608,-2268.1965353070614,1604.4287276200032,-1471.1325002059937,-2358.854091339111,729.4430391693115
20180.0,731.8858695278876,-2265.7396664084895,1617.6710010507393,-1471.6669714279176,-2359.5652555999754,743.4653720016479
20190.0,727.819642618013,-2263.236010152547,1630.8800231955051,-1472.171192390442,-2360.227918762207,757.4724230499268
20200.0,723.738659311228,-2260.685832261536,1644.0556774982194,-1472.6452926101686,-2360.8422914733887,771.4639763641358
20210.0,719.6430739482245,-2258.0893977373876,1657.1978497266243,-1473.089401538849,-2361.408584228516,785.4398185729981
20220.0,715.5330400073971,-2255.4469708467977,1670.3064279435205,-1473.503648536682,-2361.927007369995,799.3997388534546
20230.0,711.4087101010464,-2252.7588150952306,1683.3813024396327,-1473.8881628570557,-2362.3977710418703,813.3435288772583
20240.0,707.2702359396316,-2250.025193221218,1696.4223657632895,-1474.2430736579895,-2362.8210851745607,827.2709828491211
20250.0,703.1177683978115,-2247.2463672019435,1709.4295126608258,-1474.568509967804,-2363.197159515381,841.1818974304199
20260.0,698.951457458778,-2244.4225982288394,1722.4026400677328,-1474.8646007003783,-2363.526203567505,855.0760717544556
20270.0,694.7714522318099,-2241.554146688363,1735.3416470599718,-1475.1314746284486,-2363.808426574707,868.9533073806763
20280.0,690.577900971563,-2238.6412721791135,1748.246434865611,-1475.369260383606,-2364.0440375518797,882.8134082946777
20290.0,686.3709510751224,-2235.6842334995986,1761.1169068107204,-1475.5780864486694,-2364.2332452545165,896.6561808624267
20300.0,682.1507490282662,-2232.683288589617,1773.9529683039873,-1475.7580811386108,-2364.376258102417,910.48143384552
20310.0,677.9174404935562,-2229.6386946022676,1786.7545268083984,-1475.9093726119995,-2364.47328427124,924.2889783325195
20320.0,673.6711702649046,-2226.550707832962,1799.5214918326642,-1476.0320888404847,-2364.524531616211,938.0786277618408
20330.0,669.4120822585503,-2223.419583746833,1812.253774889235,-1476.126357624054,-2364.530207672119,951.8501978759766
20340.0,665.1403195296882,-2220.245576930912,1824.9512894820202,-1476.1923065605163,-2364.490519622803,965.6035067214966
20350.0,660.8560243087786,-2217.028941161278,1837.61395106652,-1476.2300630607606,-2364.4056743621827,979.3383745803833
20360.0,656.5593379080802,-2213.7699292906195,1850.2416770533175,-1476.239754322052,-2364.2758783569334,993.0546240310669
20370.0,652.2504008565118,-2210.468793353111,1862.8343867548201,-1476.2215073356629,-2364.1013377838135,1006.7520798339843
20380.0,647.9293527830059,-2207.125784477768,1875.3920013948218,-1476.1754488716126,-2363.882258407593,1020.4305689926148
20390.0,643.5963324639283,-2203.7411528965704,1887.9144440378952,-1476.1017054748536,-2363.6188455810548,1034.089920677185
20400.0,639.2514778591234,-2200.315147985874,1900.4016396254613,-1476.0004034614562,-2363.311304321289,1047.7299662322998
20410.0,634.8949260442271,-2196.848018192477,1912.853514914901,-1475.8716689071655,-2362.959839187622,1061.350539161682
20420.0,630.5268132989944,-2193.340011088316,1925.269998464941,-1475.7156276397704,-2362.564654373169,1074.951475074768
20430.0,626.1472749991276,-2189.7913733085024,1937.6510206104292,-1475.5324052467347,-2362.1259535827635,1088.5326117095947
20440.0,621.7564457545658,-2186.2023506180744,1949.9965134577974,-1475.3221270523072,-2361.6439401702883,1102.0937888717651
20450.0,617.3544592707434,-2182.5731878272636,1962.306410835338,-1475.0849181251526,-2361.1188169708253,1115.634848449707
20460.0,612.9414484566287,-2178.904128844396,1974.58064829129,-1474.820903263092,-2360.5507864074707,1129.1556343688965
20470.0,608.5175453782093,-2175.195416638945,1986.819163077545,-1474.5302069892882,-2359.940050430298,1142.6559925994873
20480.0,604.0828813012428,-2171.4472932852786,1999.0218941178991,-1474.2129535598756,-2359.2868105621337,1156.1357711029052
20490.0,599.6375866091037,-2167.659999873172,2011.1887819750561,-1473.8692669372558,-2358.591267776489,1169.594819847107
20500.0,595.1817909208014,-2163.8337766029827,2023.3197688539422,-1473.499270805359,-2357.853622634888,1183.0329907531739
20510.0,590.7156230008165,-2159.9688627058686,2035.4147985618213,-1473.1030885505677,-2357.074075164795,1196.450137702942
20520.0,586.2392107988184,-2156.065496476125,2047.4738165046708,-1472.6808432655334,-2356.2528249053953,1209.8461165161132
20530.0,581.7526814786931,-2152.123915281497,2059.4967696647113,-1472.2326577453614,-2355.3900709228515,1223.2207849197387
20540.0,577.256161344979,-2148.144355497236,2071.4836065451873,-1471.7586544685364,-2354.4860117034914,1236.574002532959
20550.0,572.7497759606247,-2144.1270525980694,2083.4342772218038,-1471.2589556121827,-2353.5408453063965,1249.905630859375
20560.0,568.2336500176106,-2140.0722410664926,2095.3487332375053,-1470.7336830444335,-2352.5547691802976,1263.2155332489015
20570.0,563.7079074480584,-2135.980154445366,2107.2269276685306,-1470.1829583053589,-2351.5279803009034,1276.503574913025
20580.0,559.1726713727413,-2131.851025319222,2119.068815019319,-1469.6069026222228,-2350.4606750793455,1289.7696228485108
20590.0,554.6280641211177,-2127.685085296596,2130.8743512900696,-1469.0056368865967,-2349.3530493927,1303.0135458984375
20600.0,550.0742072316303,-2123.4825650425305,2142.6434938725315,-1468.3792816696166,-2348.2052985687255,1316.2352146453857
20610.0,545.5112214471728,-2119.243694253056,2154.3762016133037,-1467.7279572143555,-2347.0176173858645,1329.4345014801024
20620.0,540.9392267516612,-2114.9687016565717,2166.0724347357846,-1467.0517834129334,-2345.790200073242,1342.611280517578
20630.0,536.3583423043822,-2110.6578149997194,2177.7321548244427,-1466.3508798294067,-2344.523240249634,1355.7654276046753
20640.0,531.7686865325588,-2106.3112610925114,2189.355324858158,-1465.6253656845092,-2343.2169310302734,1368.8968203125
20650.0,527.170377064953,-2101.92926575306,2200.9419091482737,-1464.8753598518372,-2341.8714649200438,1382.0053379135131
20660.0,522.5635307516436,-2097.512053827685,2212.4918733020977,-1464.1009808578492,-2340.4870338287355,1395.0908613357544
20670.0,517.9482637081485,-2093.0598492111503,2224.0051842671755,-1463.3023468742372,-2339.06382913208,1408.15327318573
20680.0,513.3246912637798,-2088.572874817255,2235.4818102811996,-1462.4795757255554,-2337.602041595459,1421.192457725525
20690.0,508.6929279862937,-2084.0513525814617,2246.9217208224127,-1461.632784877777,-2336.1018613739016,1434.208300819397
20700.0,504.0530876912597,-2079.495503463036,2258.3248866492104,-1460.7620914268493,-2334.5634780426026,1447.2006899642945
20710.0,499.40528345434967,-2074.9055474765523,2269.691279751343,-1459.8676121253968,-2332.987080596924,1460.1695142364501
20720.0,494.7496275875951,-2070.2817036397264,2281.020873345917,-1458.9494633522033,-2331.3728574066163,1473.1146643066406
20730.0,490.08623167288073,-2065.6241900058817,2292.3136418397603,-1458.0077611160277,-2329.720996246338,1486.0360323867799
20740.0,485.41520653700906,-2060.933223659835,2303.5695608449937,-1457.042621067047,-2328.0316842803954,1498.9335122528075
20750.0,480.73666227057146,-2056.209020703601,2314.788607130505,-1456.0541584777832,-2326.305108047485,1511.8069991989137
20760.0,476.0507082417368,-2051.4517962820983,2325.970758626694,-1455.0424882507325,-2324.541453491211,1524.6563900299072
20770.0,471.357453086863,-2046.6617645586348,2337.115994413676,-1454.007724910736,-2322.7409059295655,1537.4815830612183
20780.0,466.6570046983322,-2041.8391387347972,2348.2242946933197,-1452.9499826164244,-2320.903650054932,1550.2824780883789
20790.0,461.94947027735964,-2036.9841310473996,2359.295640759404,-1451.8693751411438,-2319.029869949341,1563.058976348877
20800.0,457.234956274745,-2032.0969527384477,2370.3300150154214,-1450.7660158729552,-2317.119749038696,1575.8109805603028
20810.0,452.51356846692306,-2027.1778141196673,2381.327400940447,-1449.6400178260803,-2315.1734701690675,1588.5383948516846
20820.0,447.78541186592713,-2022.2269245065345,2392.2877830765415,-1448.491493637085,-2313.191215499878,1601.2411247940063
20830.0,443.0505908315674,-2017.244492270284,2403.211147019711,-1447.3205555458069,-2311.173166610718,1613.9190773468017
20840.0,438.3092089882201,-2012.2307248063844,2414.09747939253,-1446.1273154182434,-2309.11950440979,1626.5721608657836
20850.0,433.56136927114335,-2007.1858285492845,2424.946767832922,-1444.9118847236634,-2307.0304091796875,1639.2002850723266
20860.0,428.80717392436844,-2002.1100089837237,2435.7590010015942,-1443.6743745536803,-2304.9060605773925,1651.8033610610962
20870.0,424.0467244910391,-1997.003470613077,2446.5341685218054,-1442.4148955993653,-2302.746637588501,1664.3813012542726
20880.0,419.28012183852377,-1991.8664170022964,2457.2722610241944,-1441.1335581703186,-2300.5523185882566,1676.9340194244385
20890.0,414.50746613233576,-1986.699050742262,2467.973270087921,-1439.830472179413,-2298.3232812805177,1689.461430656433
20900.0,409.7288568907797,-1981.501573497096,2478.63718823598,-1438.505747154236,-2296.059702758789,1701.9634513168335
20910.0,404.9443929309491,-1976.2741859539242,2489.2640089398146,-1437.1594922218324,-2293.7617594451904,1714.4399990844727
20920.0,400.1541723971892,-1971.01708785121,2499.8537265760124,-1435.7918161201478,-2291.429627105713,1726.8909928970336
20930.0,395.3582928042642,-1965.7304779988401,2510.4063364634403,-1434.4028271865845,-2289.063480911255,1739.3163529663086
20940.0,390.55685093796825,-1960.4145542292376,2520.9218347688957,-1432.9926333732606,-2286.663495300293,1751.716000732422
20950.0,385.74994298084334,-1955.0695134552432,2531.400218586039,-1431.5613422279357,-2284.2298441314697,1764.0898588867187
20960.0,380.9376644471573,-1949.6955516422315,2541.8414858512897,-1430.109060901642,-2281.762700592041,1776.4378513183594
20970.0,376.12011017658807,-1944.2928638056876,2552.245635372184,-1428.635896156311,-2279.262237197876,1788.7599031448365
20980.0,371.29737440019716,-1938.861644039341,2562.6126668079487,-1427.1419543457032,-2276.7286258544923,1801.0559406661987
20990.0,366.46955065291945,-1933.4020854782216,2572.9425806150666,-1425.6273414344787,-2274.162037750244,1813.3258913497925
21000.0,361.63673187386627,-1927.9143803486538,2583.2353781076804,-1424.0921629867553,-2271.5626434783935,1825.56968384552
21010.0,356.79901036432943,-1922.3987199415494,2593.491061406043,-1422.5365241622924,-2268.9306129760744,1837.7872479553223
21020.0,351.95647775590464,-1916.8552946030547,2603.7096334052767,-1420.9605297317505,-2266.2661154785155,1849.97851461792
21030.0,347.1092250905929,-1911.2842937714668,2613.8910977957744,-1419.3642840576172,-2263.569319610596,1862.1434158935547
21040.0,342.25734277952756,-1905.685905962481,2624.035459045995,-1417.747891105652,-2260.8403933410646,1874.2818849639893
21050.0,337.4009205967973,-1900.0603187650763,2634.1427223896635,-1416.1114544487,-2258.0795039672853,1886.3938561248779
21060.0,332.5400477090797,-1894.4077188507588,2644.212893781921,-1414.4550772514344,-2255.286818130493,1898.479264732361
21070.0,327.674812671655,-1888.7282919770612,2654.245979954729,-1412.7788622817993,-2252.462501831055,1910.5380472564698
21080.0,322.8053034346779,-1883.02222299832,2664.2419883405505,-1411.0829119110108,-2249.606720413208,1922.570141204834
21090.0,317.93160734336,-1877.289695859696,2674.200927120387,-1409.3673281097413,-2246.719638580322,1934.5754851684571
21100.0,313.0538111220214,-1871.530893583915,2684.1228051229455,-1407.63221244812,-2243.801420333862,1946.554018737793
21110.0,308.1720009350246,-1865.745998316694,2694.0076319487475,-1405.8776660957337,-2240.852229095459,1958.50568258667
21120.0,303.28626230534024,-1859.9351912767843,2703.855417813389,-1404.103789829254,-2237.8722275543214,1970.4304183654785
21130.0,298.39668021848263,-1854.098652816709,2713.6661736477895,-1402.3106840209962,-2234.861577819824,1982.3281687469482
21140.0,293.50333904157844,-1848.2365623764363,2723.43991104352,-1400.4984486465455,-2231.8204413146973,1994.1988774108886
21150.0,288.60632255162426,-1842.3490984994703,2733.1766422233723,-1398.6671832847596,-2228.748978790283,2006.0424890060424
21160.0,283.70571398902547,-1836.4364388658628,2742.876380077329,-1396.816987110138,-2225.647350402832,2017.8589491577147
21170.0,278.8015959744741,-1830.498760252409,2752.5391381151962,-1394.9479589118957,-2222.5157156066894,2029.6482044601441
21180.0,273.89405058925996,-1824.5362385694064,2762.1649304870025,-1393.06019707489,-2219.3542332458496,2041.4102024612428
21190.0,268.98315932204844,-1818.549048829014,2771.7537719328393,-1391.153799583435,-2216.1630614776614,2053.1448916397094
