sat1Name,LLO-38
sat1Smaj,3416.853
sat1Ecc,0.36443911182147165
sat1Inc,90.156142927668
sat1RAAN,237.47022691582205
sat1ArgPer,292.9547761926697
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
19430.0,911.3722100888311,-2274.280205372987,659.5155519008008,-1359.8216340179442,-2133.046461364746,-197.25222023773193
19440.0,908.6278459185602,-2275.545070997289,674.8096790372712,-1362.6938993339538,-2137.4755715942383,-182.5966949234009
19450.0,905.8562789076816,-2276.7418279256444,690.0836521840878,-1365.5254654808045,-2141.8408424987792,-167.93571568298339
19460.0,903.0577284983177,-2277.870773411795,705.3371165243641,-1368.3164484825134,-2146.1424583129883,-153.26974505615235
19470.0,900.2324136447355,-2278.932205877324,720.5697219545552,-1371.06696566391,-2150.380605316162,-138.599241355896
19480.0,897.380552772773,-2279.9264248556424,735.7811230818618,-1373.7771356277465,-2154.5554717712403,-123.92465864562988
19490.0,894.5023637433302,-2280.853730917169,750.9709791531048,-1376.4470782089234,-2158.667247833252,-109.24644677734375
19500.0,891.5980638510982,-2281.7144256308884,766.1389540694245,-1379.0769144439698,-2162.7161255340575,-94.56505136871338
19510.0,888.6678698268447,-2282.5088115187204,781.2847163328439,-1381.6667665367127,-2166.702298736572,-79.88091384124756
19520.0,885.711997750839,-2283.2371919705142,796.4079390062237,-1384.2167578315734,-2170.625963012695,-65.19447141265869
19530.0,882.7306631044873,-2283.899871224096,811.5082997168815,-1386.7270127677918,-2174.487315673828,-50.50615710449219
19540.0,879.724080735517,-2284.4971542989083,826.5854805857876,-1389.1976568489074,-2178.2865556793213,-35.816399780273436
19550.0,876.6924648280874,-2285.0293469653366,841.6391682367662,-1391.6288166275024,-2182.023883605957,-21.12562412261963
19560.0,873.6360288712623,-2285.4967556409865,856.6690537333322,-1394.020619644165,-2185.6995015411376,-6.434250656127929
19570.0,870.5549856877213,-2285.899687420402,871.674832548023,-1396.3731944274903,-2189.3136131134033,8.257304206848145
19580.0,867.4495473815197,-2286.2384499552977,886.6562045626947,-1398.6866704330444,-2192.8664233856202,22.948628211975098
19590.0,864.3199253568739,-2286.513351466646,901.6128740049061,-1400.961178035736,-2196.3581388549806,37.639313194274905
19600.0,861.1663302488942,-2286.7247006464518,916.544549400493,-1403.196848487854,-2199.788967330933,52.328955078125
19610.0,857.98897197536,-2286.872806653716,931.4509436045618,-1405.3938138923645,-2203.159117980957,67.01715389251709
19620.0,854.7880596871855,-2286.9579790568996,946.3317736896935,-1407.5522071762084,-2206.468801223755,81.70351369476319
19630.0,851.5638017530721,-2286.980527775881,961.186760975817,-1409.6721620521546,-2209.7182286987304,96.38764261627198
19640.0,848.3164057462595,-2286.9407630494416,976.0156309502023,-1411.75381300354,-2212.907613204956,111.06915280151367
19650.0,845.0460784696189,-2286.838995414929,990.8181132724809,-1413.7972952461243,-2216.0371687164306,125.74766040802002
19660.0,841.7530258813022,-2286.675535616848,1005.59394170057,-1415.8027447013856,-2219.107110244751,140.4227855834961
19670.0,838.4374531413232,-2286.450694620297,1020.3428540864919,-1417.7702979736328,-2222.1176538848877,155.09415244293214
19680.0,835.0995645791957,-2286.1647835478593,1035.0645923396723,-1419.7000923233031,-2225.0690167388916,169.76138906097412
19690.0,831.7395636676332,-2285.818113627133,1049.7589023817957,-1421.5922656326295,-2227.9614168548583,184.42412744903564
19700.0,828.3576530173075,-2285.4109961742047,1064.4255340996726,-1423.4469563941955,-2230.795073196411,199.08200351715087
19710.0,824.9540344092413,-2284.943742553732,1079.0642413442772,-1425.2643036651612,-2233.5702056427003,213.7346570739746
19720.0,821.5289087280236,-2284.416664138073,1093.6747818675572,-1427.0444470634461,-2236.2870348968504,228.38173179626466
19730.0,818.0824759754357,-2283.830072257378,1108.2569172958129,-1428.787526725769,-2238.9457824554443,243.02287521362305
19740.0,814.6149352682082,-2283.184278186611,1122.8104131024065,-1430.4936832923888,-2241.5466705932618,257.6577386856079
19750.0,811.1264848254027,-2282.479593109886,1137.3350385616225,-1432.1630578842164,-2244.0899223175047,272.28597737121584
19760.0,807.6173219895464,-2281.7163280873606,1151.8305667209738,-1433.7957920684814,-2246.575761352539,286.90725020599365
19770.0,804.0876431295959,-2280.8947939953964,1166.2967743476108,-1435.392027858734,-2249.0044120178222,301.52121989440917
19780.0,800.5376437410956,-2280.015301526473,1180.7334419280025,-1436.9519076576232,-2251.376099304199,316.1275528793335
19790.0,796.9675183876542,-2279.078161154984,1195.1403535979312,-1438.4755742645264,-2253.691048782349,330.72591930389405
19800.0,793.3774606672557,-2278.0836830766584,1209.5172971326874,-1439.9631708450318,-2255.9494865417482,345.3159930267334
19810.0,789.767663297489,-2277.0321772363786,1223.8640638921297,-1441.414840900421,-2258.151639251709,359.89745153808593
19820.0,786.1383179846451,-2275.9239532213705,1238.180448791713,-1442.8307282562255,-2260.29773399353,374.4699759979248
19830.0,782.4896155252227,-2274.75932030198,1252.4662502804201,-1444.2109770355225,-2262.387998352051,389.03325117492676
19840.0,778.8217457559133,-2273.5385873751525,1266.7212702843788,-1445.5557316436768,-2264.422660324097,403.586965423584
19850.0,775.134897541264,-2272.2620629327494,1280.945314194828,-1446.8651367492675,-2266.401948287964,418.1308106842041
19860.0,771.4292587800155,-2270.9300550392854,1295.1381907995117,-1448.1393372573853,-2268.3260909729006,432.664482421875
19870.0,767.705016415829,-2269.542871313668,1309.2997122893282,-1449.378478290558,-2270.1953174591063,447.18767963409425
19880.0,763.9623563836279,-2268.100818886402,1323.4296941809578,-1450.5827051811218,-2272.0098570861815,461.7001048049927
19890.0,760.2014636940492,-2266.6042044164637,1337.5279553312039,-1451.7521634407044,-2273.769939529419,476.2014638900757
19900.0,756.4225223255867,-2265.0533339950225,1351.5943178443954,-1452.88699874115,-2275.475794631958,490.6914662857056
19910.0,752.6257153088034,-2263.448513202932,1365.6286070989258,-1453.9873569107056,-2277.127652511597,505.16982481384275
19920.0,748.8112246506267,-2261.790047022761,1379.6306516590003,-1455.0533839035033,-2278.725743423462,519.636255683899
19930.0,744.9792314190266,-2260.078239872884,1393.6002832681409,-1456.0852257843017,-2280.2702978363036,534.0904784545899
19940.0,741.1299156180094,-2258.313395518085,1407.537336812009,-1457.0830287208557,-2281.761546279907,548.5322160568237
19950.0,737.2634563162993,-2256.495817113583,1421.4416502807605,-1458.0469389457703,-2283.1997194519045,562.9611947097778
19960.0,733.3800315632855,-2254.6258071546763,1435.3130647356124,-1458.9771027679444,-2284.585048110962,577.3771439285279
19970.0,729.4798184168918,-2252.70366746761,1449.1514242928686,-1459.8736665420531,-2285.9177630920412,591.7797965011597
19980.0,725.5629929067774,-2250.7296991540234,1462.9565760463033,-1460.7367766494751,-2287.1980952148438,606.1688884429932
19990.0,721.6297301022106,-2248.7042026304434,1476.7283700678029,-1461.5665794868469,-2288.4262753601074,620.5441589660644
20000.0,717.6802040377562,-2246.6274775767292,1490.4666593865663,-1462.3632214660645,-2289.6025343780516,634.9053504943847
20010.0,713.7145877572151,-2244.499822903863,1504.1712999117271,-1463.1268489646911,-2290.72710307312,649.2522085876465
20020.0,709.7330532843592,-2242.321536768442,1517.8421504342305,-1463.8576083564758,-2291.8002121887207,663.5844819488525
20030.0,705.735771655038,-2240.0929165384696,1531.4790725903772,-1464.5556459541322,-2292.8220924072266,677.9019223861694
20040.0,701.7229128952182,-2237.814258789965,1545.0819308095113,-1465.221108028412,-2293.792974304199,692.2042847747803
20050.0,697.6946460247522,-2235.485859269597,1558.6505923145317,-1465.8541407737732,-2294.7130883331297,706.4913270645142
20060.0,693.651139048784,-2233.1080129040033,1572.1849270399061,-1466.4548903160096,-2295.582664794922,720.7628102035522
20070.0,689.5925589610541,-2230.681013750129,1585.6848076531785,-1467.023502670288,-2296.4019338226317,735.0184981689453
20080.0,685.5190717832782,-2228.2051550457827,1599.150109496568,-1467.560123764038,-2297.1711254119873,749.2581578903198
20090.0,681.4308424921761,-2225.680729105159,1612.5807105464382,-1468.0648993873597,-2297.8904692993165,763.4815592575073
20100.0,677.3280350760614,-2223.1080273813545,1625.9764914145846,-1468.537975212097,-2298.560195037842,777.6884750900268
20110.0,673.2108125101535,-2220.4873404237737,1639.3373352623312,-1468.9794967727662,-2299.180531921387,791.8786810760498
20120.0,669.079336804069,-2217.818957866052,1652.6631278454645,-1469.3896094322204,-2299.7517090301512,806.0519558029175
20130.0,664.9337689115094,-2215.10316840993,1665.953757417668,-1469.7684584083556,-2300.2739551239015,820.208080696106
20140.0,660.7742688223769,-2212.3402598310317,1679.2091147177312,-1470.116188735962,-2300.7474987030027,834.3468399810791
20150.0,656.6009955141078,-2209.5305189376236,1692.4290929602168,-1470.4329452590941,-2301.1725679473875,848.4680206985473
20160.0,652.414106977924,-2206.6742315988836,1705.6135877779031,-1470.7188726348877,-2301.5493907318114,862.5714126358032
20170.0,648.213760192458,-2203.7716826935703,1718.7624972249225,-1470.9741153068542,-2301.8781945800783,876.6568083496094
20180.0,644.0001111508443,-2200.823156134035,1731.8757216993529,-1471.1988175125123,-2302.159206665039,890.7240030822754
20190.0,639.7733148516456,-2197.8289348251888,1744.9531639648894,-1471.393123249054,-2302.392653793335,904.7727947921753
20200.0,635.533525307453,-2194.7893006875524,1757.9947290749121,-1471.5571762924194,-2302.578762390137,918.8029840774536
20210.0,631.2808955496964,-2191.7045346334335,1771.0003243860249,-1471.6911201705932,-2302.7177584991455,932.8143741912842
20220.0,627.0155776142554,-2188.5749165441816,1783.969859498058,-1471.7950981521606,-2302.8098677368166,946.8067709960937
20230.0,622.7377225433195,-2185.4007252795154,1796.9032462472562,-1471.8692532577516,-2302.8553152923582,960.7799829559326
20240.0,618.4474804246338,-2182.1822386696886,1809.8003986690655,-1471.913728225708,-2302.854325942993,974.7338210906983
20250.0,614.1450003499606,-2178.919733496823,1822.6612329468187,-1471.9286655197143,-2302.80712399292,988.6680989456177
20260.0,609.8304304307052,-2175.613485496725,1835.4856674245248,-1471.9142073249816,-2302.713933288574,1002.5826325988769
20270.0,605.5039178365781,-2172.2637693587344,1848.273622569895,-1471.8704955253602,-2302.574977233887,1016.4772406158447
20280.0,601.165608745013,-2168.8708586908238,1861.0250209169715,-1471.797671699524,-2302.390478713989,1030.3517440185547
20290.0,596.8156483599939,-2165.435026044255,1873.7397870780035,-1471.6958771324157,-2302.1606601257326,1044.2059662857055
20300.0,592.4541809343716,-2161.956542890391,1886.4178476875475,-1471.5652527809143,-2301.8857433624266,1058.0397332992554
20310.0,588.081349760241,-2158.43567961955,1899.0591313897585,-1471.4059392814636,-2301.565949798584,1071.852873336792
20320.0,583.6972971706792,-2154.872705531492,1911.6635688112576,-1471.2180769424438,-2301.2015002746584,1085.645217048645
20330.0,579.3021645490522,-2151.267888846118,1924.2310925456386,-1471.0018057365417,-2300.7926151123047,1099.4165974349976
20340.0,574.8960923203122,-2147.6214966780917,1936.7616370808325,-1470.7572653007508,-2300.339514053345,1113.1668497924804
20350.0,570.4792199821,-2143.9337950405193,1949.2551388569993,-1470.4845949058533,-2299.8424163208006,1126.8958117523193
20360.0,566.0516860683751,-2140.2050488508057,1961.7115361535423,-1470.1839334907531,-2299.3015405426027,1140.6033231887818
20370.0,561.613628180497,-2136.43552189568,1974.1307691151146,-1469.8554196166992,-2298.7171047668458,1154.2892262420655
20380.0,557.1651829721347,-2132.625476862351,1986.512779716852,-1469.4991914901734,-2298.089326461792,1167.9533652801513
20390.0,552.7064862069304,-2128.775175326039,1998.8575117414132,-1469.1153869361876,-2297.418422531128,1181.595586868286
20400.0,548.2376726843274,-2124.884877737786,2011.1649107489889,-1468.7041434135438,-2296.70460925293,1195.2157397613526
20410.0,543.758876280223,-2120.954843412773,2023.4349240345055,-1468.2655979919434,-2295.948102279663,1208.8136748580932
20420.0,539.2702299572564,-2116.9853305524857,2035.667500653607,-1467.7998873634338,-2295.149116668701,1222.3892452163695
20430.0,534.7718657692377,-2112.976596220279,2047.8625913610988,-1467.3071478157044,-2294.3078668518065,1235.942305999756
20440.0,530.2639148615037,-2108.9288963635245,2060.02014858314,-1466.7875152511597,-2293.4245666351317,1249.4727144470214
20450.0,525.7465074477429,-2104.8424857801356,2072.140126426448,-1466.2411251716615,-2292.499429168701,1262.9803298950196
20460.0,521.2197728689817,-2100.7176181388477,2084.222480619094,-1465.668112663269,-2291.532666976929,1276.4650137023925
20470.0,516.6838395388176,-2096.5545459685413,2096.267168514685,-1465.0686124191284,-2290.5244919128418,1289.926629272461
20480.0,512.1388349942852,-2092.3535206607876,2108.274149061055,-1464.4427587089538,-2289.4751151885985,1303.3650420074464
20490.0,507.584885877599,-2088.1147924671463,2120.2433827605787,-1463.7906853866577,-2288.3847473449705,1316.780119277954
20500.0,503.0221179372968,-2083.8386104891615,2132.17483169125,-1463.1125258865356,-2287.2535982513427,1330.1717304458618
20510.0,498.45065605015986,-2079.5252226962116,2144.068459429033,-1462.4084132194519,-2286.081877105713,1343.5397467803955
20520.0,493.8706242098802,-2075.174875916421,2155.9242310831214,-1461.6784799728393,-2284.8697924346925,1356.884041496277
20530.0,489.2821455367769,-2070.7878158210387,2167.7421132275717,-1460.9228582954406,-2283.617552062988,1370.204489692688
20540.0,484.68534227764326,-2066.3642869403607,2179.5220739072793,-1460.1416799049377,-2282.325363128662,1383.5009683532714
20550.0,480.08033583655157,-2061.9045326787773,2191.264082608543,-1459.3350760879516,-2280.993432098389,1396.7733563079835
20560.0,475.4672467313868,-2057.4087952617024,2202.9681102494114,-1458.5031776771546,-2279.621964706421,1410.021534248352
20570.0,470.8461946365591,-2052.877315799192,2214.6341291271856,-1457.6461150779724,-2278.211166000366,1423.2453846511842
20580.0,466.2172983812926,-2048.3103342430218,2226.2621129472204,-1456.7640182380676,-2276.7612403259277,1436.4447918167114
20590.0,461.5806759379995,-2043.7080893970217,2237.852036755192,-1455.8570166625977,-2275.2723912963866,1449.6196418075563
20600.0,456.9364444388879,-2039.0708189292266,2249.4038769485783,-1454.9252394065857,-2273.74482182312,1462.7698224487306
20610.0,452.2847201848703,-2034.398759368389,2260.9176112426367,-1453.9688150749207,-2272.178734100342,1475.8952232971192
20620.0,447.62561865706505,-2029.6921460904935,2272.3932186629436,-1452.9878718032837,-2270.5743296051023,1488.99573563385
20630.0,442.9592544887086,-2024.9512133400506,2283.830679526127,-1451.9825372886658,-2268.931809082031,1502.0712524490357
20640.0,438.2857414778683,-2020.1761941983991,2295.2299753781413,-1450.9529387550353,-2267.2513725128174,1515.1216683883667
20650.0,433.60519265433953,-2015.367320646809,2306.5910890636014,-1449.899202972412,-2265.5332192230226,1528.1468797836303
20660.0,428.91772018298735,-2010.5248234926028,2317.9140046109533,-1448.8214562454223,-2263.777547729492,1541.1467845916748
20670.0,424.223435458982,-2005.6489324249437,2329.198707285908,-1447.7198244056701,-2261.9845558624265,1554.1212824020386
20680.0,419.5224490473711,-2000.7398760030026,2340.4451835347068,-1446.5944328384398,-2260.154440689087,1567.070274406433
20690.0,414.8148707090964,-1995.79788162114,2351.653420983239,-1445.4454064407348,-2258.287398513794,1579.9936633987427
20700.0,410.10080946303293,-1990.823175595237,2362.8234084161013,-1444.2728696479796,-2256.3836249694823,1592.8913537139892
20710.0,405.3803734621115,-1985.8159830571542,2373.9551357477,-1443.0769464263917,-2254.4433148498533,1605.7632512664795
20720.0,400.65367014003044,-1980.7765280541885,2385.048594029749,-1441.857760269165,-2252.4666622772215,1618.6092634887696
20730.0,395.92080611252493,-1975.7050334839507,2396.1037754117847,-1440.6154341964723,-2250.453860580444,1631.4292993392944
20740.0,391.18188723056153,-1970.6017211227381,2407.1206731161515,-1439.3500907478333,-2248.4051023406982,1644.2232692565917
20750.0,386.4370185866832,-1965.466811647007,2418.0992814852902,-1438.0618520011901,-2246.320579421997,1656.9910851974487
20760.0,381.6863044950693,-1960.3005245961435,2429.0395958604227,-1436.7508395462037,-2244.2004828948975,1669.7326605377198
20770.0,376.92984850834614,-1955.1030783927656,2439.9416126557394,-1435.4171744995117,-2242.0450030822753,1682.4479101333618
20780.0,372.16775342175174,-1949.8746903548024,2450.8053293089542,-1434.0609775009154,-2239.8543295593263,1695.136750267029
20790.0,367.40012128624517,-1944.6155766844208,2461.630744261311,-1432.6823687095641,-2237.6286511383055,1707.7990986328125
20800.0,362.62705342414023,-1939.3259524948337,2472.4178569481364,-1431.2814678077698,-2235.368155899048,1720.4348743133544
20810.0,357.8486503674724,-1934.0060317552684,2483.1666677637804,-1429.8583939933776,-2233.0730310974122,1733.0439977798462
20820.0,353.0650119684254,-1928.6560273872553,2493.877178106009,-1428.4132659950255,-2230.743463317871,1745.62639087677
20830.0,348.2762372975127,-1923.2761511643228,2504.5493902833227,-1426.9462020492554,-2228.3796383056642,1758.1819767913819
20840.0,343.48242473204385,-1917.8666137947978,2515.183307547795,-1425.457319919586,-2225.9817410888672,1770.7106800384522
20850.0,338.68367191739344,-1912.4276248853191,2525.778934084353,-1423.9467368812561,-2223.549955932617,1783.2124264678955
20860.0,333.88007577334275,-1906.9593929558769,2536.336274955919,-1422.4145697364806,-2221.0844663238527,1795.6871432113649
20870.0,329.0717325037528,-1901.462125433309,2546.85533613014,-1420.860934803009,-2218.585454986572,1808.1347587051391
20880.0,324.2587376417613,-1895.9360286816668,2557.33612446151,-1419.2859479103088,-2216.0531039276125,1820.5552026519777
20890.0,319.4411859505414,-1890.3813079523713,2567.778647638089,-1417.6897244148254,-2213.4875943145753,1832.9484060134887
20900.0,314.6191715583593,-1884.7981674641785,2578.1829142113224,-1416.0723791923524,-2210.889106628418,1845.3143009796142
20910.0,309.79278786581136,-1879.1868103397485,2588.5489335763846,-1414.4340266342163,-2208.2578205566406,1857.6528209915161
20920.0,304.96212759213813,-1873.547438632957,2598.8767159344593,-1412.7747806472778,-2205.5939150238037,1869.9639006881714
20930.0,300.1272827681418,-1867.880253337698,2609.166272285846,-1411.09475466156,-2202.8975681915285,1882.2474758987428
20940.0,295.2883447526918,-1862.1854543984,2619.4176144627518,-1409.394061630249,-2200.168957489014,1894.5034836654663
20950.0,290.4454042209234,-1856.4632406807655,2629.630755042234,-1407.6728140144348,-2197.408259552002,1906.7318621749878
20960.0,285.59855118413213,-1850.713810023036,2639.8057073841387,-1405.9311238098144,-2194.6156502838135,1918.9325507736205
20970.0,280.74787497727186,-1844.937359193896,2649.9424856061114,-1404.1691025238038,-2191.79130480957,1931.1054899597168
20980.0,275.89346429596503,-1839.1340839324032,2660.04110456596,-1402.3868611831665,-2188.935397521973,1943.2506213455201
20990.0,271.03540713905033,-1833.304178921636,2670.1015798527187,-1400.584510345459,-2186.0481020202637,1955.3678876724243
21000.0,266.1737909057478,-1827.4478378243336,2680.123927792873,-1398.7621600761413,-2183.129591201782,1967.4572327804565
21010.0,261.30870229268913,-1821.5652532594524,2690.1081653962565,-1396.9199199829102,-2180.1800371551512,1979.5186015930176
21020.0,256.4402273990967,-1815.6566168183826,2700.054310375965,-1395.0578991737366,-2177.199611251831,1991.5519401016236
21030.0,251.56845167010684,-1809.722119085248,2709.9623811447436,-1393.1762063026429,-2174.1884841156007,2003.5571953735353
21040.0,246.69345989089518,-1803.76194958695,2719.8323967755705,-1391.2749495315552,-2171.1468255767822,2015.5343155288697
21050.0,241.81533625986194,-1797.7762968730458,2729.6643769948205,-1389.3542365570067,-2168.074804763794,2027.4832496948243
21060.0,236.93416432634717,-1791.7653484675493,2739.4583422011397,-1387.4141746025086,-2164.9725900421145,2039.4039480514527
21070.0,232.05002702709217,-1785.7292908804784,2749.214313428794,-1385.4548704109193,-2161.840349029541,2051.2963617858886
21080.0,227.16300666796312,-1779.668309618306,2758.932312321024,-1383.4764302597046,-2158.6782485809326,2063.160443069458
21090.0,222.27318494943472,-1773.5825891918228,2768.612361148564,-1381.478959953308,-2155.4864548187256,2074.9961450653077
21100.0,217.3806429904095,-1767.4723131377098,2778.2544828214386,-1379.4625648307801,-2152.265133163452,2086.803421928406
21110.0,212.48546126773115,-1761.337663965085,2787.858700791514,-1377.4273497505187,-2149.014448226929,2098.5822287445067
21120.0,207.58771968424927,-1755.1788232279773,2797.425039148951,-1375.3734191169738,-2145.734563934326,2110.332521583557
21130.0,202.6874975421628,-1748.9959714850177,2806.9535225221302,-1373.3008768577577,-2142.425643447876,2122.054257423401
21140.0,197.7848735439698,-1742.7892883219881,2816.4441761249377,-1371.2098264427184,-2139.0878491973876,2133.747394187927
21150.0,192.87992582911508,-1736.5589523507883,2825.8970257339834,-1369.1003708648682,-2135.721342895508,2145.4118907165525
21160.0,187.97273193368852,-1730.3051412145721,2835.312097670389,-1366.972612663269,-2132.326285507202,2157.0477067565917
21170.0,183.06336882435448,-1724.0280315977102,2844.6894187701932,-1364.8266539154054,-2128.9028372650146,2168.65480292511
21180.0,178.15191291216516,-1717.7277992288418,2854.02901642403,-1362.6625962295532,-2125.451157699585,2180.233140739441
21190.0,173.23843999989506,-1711.4046188679297,2863.330918540156,-1360.480540763855,-2121.9714055786135,2191.7826826019286
21200.0,168.32302536974603,-1705.058664345836,2872.5951535238587,-1358.2805882110595,-2118.463738983154,2203.303391746521
21210.0,163.40574371941773,-1698.6901085287864,2881.8217502824723,-1356.0628388023376,-2114.928315246582,2214.795232269287
21220.0,158.4866691991979,-1692.299123362691,2891.0107382220767,-1353.827392326355,-2111.365291000366,2226.2581691055298
21230.0,153.56587538422946,-1685.8858798309245,2900.1621472295637,-1351.5743481063844,-2107.774822128296,2237.692168029785
21240.0,148.64343534527103,-1679.4505480119196,2909.2760076667078,-1349.3038050117493,-2104.1570638427734,2249.097195617676
21250.0,143.71942155792843,-1672.993297034791,2918.352350349526,-1347.015861465454,-2100.5121705932615,2260.4732192611696
21260.0,138.7939060237437,-1666.514295141004,2927.391206573502,-1344.710615436554,-2096.8402961883544,2271.820207145691
21270.0,133.86696013524733,-1660.0137096087738,2936.392608055492,-1342.3881644439698,-2093.1415936431886,2283.138128250122
21280.0,128.93865480534535,-1653.4917068438112,2945.356586970905,-1340.0486055641175,-2089.4162153320312,2294.4269523239136
21290.0,124.00906041661115,-1646.9484523268743,2954.2831759242936,-1337.6920354156493,-2085.6643129119875,2305.686649887085
21300.0,119.07824679142993,-1640.384110627753,2963.172407944102,-1335.3185501861572,-2081.886037307739,2316.917192230225
21310.0,114.1462832677064,-1633.7988454261704,2972.0243164630633,-1332.9282456054686,-2078.081538772583,2328.1185513687133
21320.0,109.21323863960627,-1627.1928195033345,2980.8389353366447,-1330.5212169761658,-2074.2509668426515,2339.2907000808714
21330.0,104.27918124046107,-1620.5661947761205,2989.6162988222973,-1328.0975591506958,-2070.394470413208,2350.4336118545534
21340.0,99.34417883428884,-1613.9191322350387,2998.356441561358,-1325.6573665428161,-2066.512197616577,2361.5472609176636
21350.0,94.40829871315731,-1607.2517920138866,3007.0593985775495,-1323.2007331314087,-2062.6042959289553,2372.631622192383
21360.0,89.47160766361677,-1600.5643333704327,3015.725205279442,-1320.7277524604797,-2058.6709121398926,2383.686671310425
21370.0,84.53417198657151,-1593.8569146958082,3024.353897459223,-1318.2385176391601,-2054.7121923675536,2394.712384605408
21380.0,79.59605748201848,-1587.1296935046032,3032.945511245726,-1315.7331213378907,-2050.7282820281985,2405.708739074707
21390.0,74.65732944556675,-1580.382826449053,3041.500083145901,-1313.2116558074952,-2046.7193258514403,2416.6757124176024
21400.0,69.71805270024657,-1573.6164693281269,3050.0176499867766,-1310.6742128601074,-2042.6854678955078,2427.613282966614
21410.0,64.77829160852916,-1566.830777100856,3058.498248983817,-1308.12088388443,-2038.6268515777588,2438.521429748535
21420.0,59.838110032963215,-1560.0259038630552,3066.941917661091,-1305.5517598381043,-2034.5436196136475,2449.400132423401
21430.0,54.89757135135704,-1553.2020028641768,3075.3486938573205,-1302.9669312591552,-2030.4359140319825,2460.249371284485
21440.0,49.95673849725421,-1546.3592265358207,3083.7186157632605,-1300.3664882659912,-2026.303876235962,2471.0691272735594
21450.0,45.01567392875254,-1539.497726454409,3092.0517218698974,-1297.7505205421448,-2022.1476469421386,2481.8593819503785
21460.0,40.07443963428796,-1532.6176533820908,3100.348050980731,-1295.1191173667908,-2017.9673662109376,2492.620117492676
21470.0,35.133097150216464,-1525.719157252768,3108.607642204316,-1292.4723675956725,-2013.7631734466552,2503.3513166885377
21480.0,30.19170755900792,-1518.8023871739556,3116.8305349472184,-1289.8103596611022,-2009.535207397461,2514.052962928772
21490.0,25.250331471490906,-1511.8674914427804,3125.016768887516,-1287.1331815948486,-2005.2836061401367,2524.725040184021
21500.0,20.309029070739516,-1504.9146175409098,3133.166384019902,-1284.4409210014344,-2001.0085071258545,2535.3675330352785
21510.0,15.367860102691804,-1497.9439121658006,3141.2794205940945,-1281.7336650886537,-1996.710047164917,2545.980426612854
21520.0,10.426883844158844,-1490.9555211802908,3149.355919152002,-1279.0115006408691,-1992.3883623962402,2556.56370664978
21530.0,5.486159149053041,-1483.949589677607,3157.3959204823545,-1276.2745140495301,-1988.04358833313,2567.117359413147
21540.0,0.5457444299742347,-1476.9262619313772,3165.399465643681,-1273.5227912826538,-1983.6758598327638,2577.6413717422483
21550.0,-4.394302310761181,-1469.8856814660467,3173.366595960181,-1270.7564179229737,-1979.2853111572265,2588.1357310180665
21560.0,-9.333923535232666,-1462.8279909868356,3181.2973529862534,-1267.9754791412354,-1974.872075881958,2598.600425163269
21570.0,-14.273062098281692,-1455.7533324358706,3189.1917785345127,-1265.1800597038268,-1970.4362869873046,2609.0354426345825
21580.0,-19.211661304432898,-1448.6618469693801,3197.04991465276,-1262.3702439842225,-1965.9780767974853,2619.4407724227904
21590.0,-24.149664840756568,-1441.5536749950936,3204.8718036388086,-1259.546115955353,-1961.4975770568847,2629.8164040374754
21600.0,-29.087016834052047,-1434.4289561499609,3212.6574879905584,-1256.7077592048645,-1956.9949188537598,2640.162327484131
21610.0,-34.02366182006686,-1427.287829287192,3220.4070104452776,-1253.8552569084168,-1952.4702326507568,2650.4785332946776
21620.0,-38.95954475140292,-1420.1304325241738,3228.1204139509705,-1250.9886918678283,-1947.923648300171,2660.765012489319
21630.0,-43.89461095131398,-1412.9569032365062,3235.797741691622,-1248.1081464881897,-1943.355295074463,2671.021756591797
21640.0,-48.828806192799355,-1405.7673780179439,3243.439037031234,-1245.2137027816773,-1938.765301574707,2681.2487576065064
21650.0,-53.762076599648225,-1398.5619927559824,3251.04434355354,-1242.305442378998,-1934.1537958526612,2691.4460080108643
21660.0,-58.69436873636209,-1391.3408825687104,3258.6137050353145,-1239.3834465255736,-1929.520905303955,2701.613500770569
21670.0,-63.62562953348469,-1384.1041818540646,3266.1471654402003,-1236.447796081543,-1924.8667567443847,2711.7512293014524
21680.0,-68.55580630605238,-1376.8520242935251,3273.644768940104,-1233.4985715332032,-1920.1914764099122,2721.8591874923704
21690.0,-73.48484676276381,-1369.5845428286955,3281.1065598962687,-1230.5358529815674,-1915.4951899261475,2731.937369697571
21700.0,-78.41269901901589,-1362.3018696607128,3288.532582798361,-1227.5597201461792,-1910.778022277832,2741.9857706832886
21710.0,-83.33931152628071,-1355.0041363200355,3295.9228823877384,-1224.5702523841858,-1906.040097946167,2752.0043857040405
21720.0,-88.26463315311062,-1347.691473573152,3303.2775035152567,-1221.5675286598205,-1901.2815407409669,2761.993210418701
21730.0,-93.18861310839549,-1340.3640115278902,3310.596491235579,-1218.5516275863647,-1896.502473953247,2771.95224092865
21740.0,-98.11120100738272,-1333.0218795464675,3317.8798907387636,-1215.5226273918151,-1891.7030202331543,2781.881473754883
21750.0,-103.03234681281774,-1325.6652063075626,3325.127747392619,-1212.4806059379578,-1886.8833016815186,2791.780905845642
21760.0,-107.95200084519281,-1318.2941198032754,3332.3401067299133,-1209.4256407241821,-1882.0434398345947,2801.6505345687865
