sat1Name,LLO-45
sat1Smaj,3416.853
sat1Ecc,0.3568171977020548
sat1Inc,89.71436251439003
sat1RAAN,237.31139043958336
sat1ArgPer,292.63614079562365
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
24650.0,-1283.2919650859608,1006.8812430577766,4121.747649943877,-15.817695167541505,-65.56177478027344,4432.257128067016
24660.0,-1286.6004420823745,1015.0029142744492,4120.679033719872,-11.165677066802978,-58.330182968139646,4434.189918113709
24670.0,-1289.9012545928426,1023.1190558471905,4119.587251134857,-6.51359619140625,-51.09826322937012,4436.097779502868
24680.0,-1293.1943932315721,1031.2296287908814,4118.472336655738,-1.8614787330627443,-43.86605656433105,4437.980732017517
24690.0,-1296.4798486449329,1039.3345942054054,4117.334324685181,2.790649169921875,-36.63360388183594,4439.838795410156
24700.0,-1299.7576115169263,1047.433913292639,4116.173249555486,7.442761447906494,-29.400945983886718,4441.671989402771
24710.0,-1303.0276725567835,1055.5275473398933,4114.989145561616,12.09483208847046,-22.168123596191407,4443.480333709716
24720.0,-1306.2900225200865,1063.6154577530563,4113.782046929314,16.746835151672364,-14.935177322387695,4445.263848022461
24730.0,-1309.544652185866,1071.697606011366,4112.551987825907,21.39874475097656,-7.702147689819336,4447.022552001953
24740.0,-1312.7915523874492,1079.7739537063567,4111.299002356804,26.05053506088257,-0.46907510375976563,4448.7564652938845
24750.0,-1316.0307139635256,1087.8444625139146,4110.023124588511,30.702180328369142,6.7640000915527345,4450.465607528687
24760.0,-1319.2621278206182,1095.909094212519,4108.724388498965,35.353654846191404,13.997037689208984,4452.149998298645
24770.0,-1322.4857848636404,1103.9678106605088,4107.4028280471275,40.00493297958374,21.229997528076172,4453.809657196045
24780.0,-1325.7016760572928,1112.0205738201944,4106.058477089121,44.65598914718628,28.462839584350586,4455.444603759765
24790.0,-1328.9097923959341,1120.0673457479393,4104.691369464799,49.30679782867432,35.69552391052246,4457.054857543945
24800.0,-1332.1101248861125,1128.1080885741915,4103.301538934291,53.9573335647583,42.928010635375976,4458.640438049317
24810.0,-1335.3026645847042,1136.1427645280464,4101.889019208829,58.60757094955444,50.16025999450684,4460.201364768982
24820.0,-1338.4874025899185,1144.1713359447513,4100.453843943458,63.25748464202881,57.392232330322265,4461.737657180786
24830.0,-1341.6643299958746,1152.1937652179188,4098.996046739313,67.90704935836791,64.62388803100586,4463.249334724426
24840.0,-1344.8334379827247,1160.2100148623274,4097.515661131261,72.55623986434937,71.8551876373291,4464.73641683197
24850.0,-1347.994717708285,1168.2200474473766,4096.012720598865,77.20503099060059,79.08609172058105,4466.198922889709
24860.0,-1351.1481603851566,1176.2238256447836,4094.487258586893,81.85339762115478,86.31656095886231,4467.636872291565
24870.0,-1354.2937572625658,1184.2213122239027,4092.9393084628555,86.50131470108032,93.54655613708496,4469.050284393311
24880.0,-1357.4314996143723,1192.2124700255424,4091.368903535927,91.14875722503662,100.77603811645508,4470.439178520202
24890.0,-1360.5613787448433,1200.1972619741844,4089.7760770849964,95.79570024490357,108.00496783447265,4471.803573997498
24900.0,-1363.6833859822166,1208.1756510795285,4088.160862310611,100.44211886596679,115.23330632019044,4473.143490104675
24910.0,-1366.7975126898443,1216.1476004425544,4086.5232923630365,105.08798825454711,122.46101469421387,4474.458946105957
24920.0,-1369.9037502751953,1224.1130732480165,4084.8634003495386,109.7332836265564,129.68805416870117,4475.749961257935
24930.0,-1373.0020901361002,1232.0720327397116,4083.181219316578,114.37798024749756,136.9143860015869,4477.016554771423
24940.0,-1376.0925237308331,1240.0244422670546,4081.476782248615,119.0220534477234,144.13997157287596,4478.25874584198
24950.0,-1379.1750425490807,1247.970265254572,4079.750122093171,123.66547859573365,151.3647723388672,4479.476553657531
24960.0,-1382.2496380905695,1255.9094652088577,4078.0012717249265,128.30823112869263,158.58874983215333,4480.66999736023
24970.0,-1385.3163019024132,1263.8420057104206,4076.2302639687546,132.9502865219116,165.81186567687988,4481.839096076966
24980.0,-1388.3750255311602,1271.7678504122343,4074.437131623745,137.59162031173707,173.03408154296875,4482.983868927002
24990.0,-1391.4258005861102,1279.6869630670433,4072.6219073862303,142.23220808410645,180.2553592376709,4484.104334976197
25000.0,-1394.4686186686033,1287.5993074768814,4070.7846239598607,146.87202547073363,187.4756605834961,4485.200513305664
25010.0,-1397.5034714464325,1295.5048475579083,4068.9253139324264,151.51104816436768,194.694947555542,4486.272422935486
25020.0,-1400.5303505701374,1303.4035472550731,4067.0440098909135,156.14925189590454,201.91318212890624,4487.3200828857425
25030.0,-1403.5492477657094,1311.2953706341593,4065.1407443347275,160.7866124534607,209.13032643127443,4488.343512145996
25040.0,-1406.560154736481,1319.1802818060876,4063.2155497351814,165.42310567855836,216.34634260559082,4489.342729682922
25050.0,-1409.563063253787,1327.0582449745266,4061.2684585021425,170.0587074508667,223.5611929168701,4490.317754447937
25060.0,-1412.5579650930576,1334.9292244139592,4059.2995029856725,174.6933937110901,230.7748396911621,4491.268605354309
25070.0,-1415.5448520469936,1342.793184447124,4057.308715510609,179.32714043426515,237.98724530029295,4492.195301307678
25080.0,-1418.5237159560954,1350.650089502654,4055.296128318709,183.95992365646362,245.19837223815918,4493.097861175537
25090.0,-1421.4945486817473,1358.4999040761572,4053.2617736204493,188.5917194595337,252.4081830596924,4493.976303817749
25100.0,-1424.4573421003124,1366.3425927180513,4051.205683566977,193.22250396347047,259.6166403808594,4494.83064805603
25110.0,-1427.4120881035642,1374.1781200537398,4049.1278902779195,197.85225334548952,266.8237068786621,4495.660912704468
25120.0,-1430.3587786435976,1382.0064507933423,4047.028425783175,202.48094382476808,274.02934535217287,4496.467116531372
25130.0,-1433.2974056640871,1389.8275497091229,4044.907322099963,207.10855167007446,281.23351863098145,4497.249278305054
25140.0,-1436.2279611554886,1397.6413816353195,4042.7646111745453,211.73505318832397,288.4361896362305,4498.007416755676
25150.0,-1439.1504371068017,1405.4479114777446,4040.600324927552,216.36042473983764,295.6373213348389,4498.741550605774
25160.0,-1442.0648255442557,1413.2471042106788,4038.414495201525,220.9846427268982,302.8368767852783,4499.451698532104
25170.0,-1444.971118529005,1421.0389248809036,4036.207153801905,225.6076835975647,310.03481912231445,4500.137879203797
25180.0,-1447.8693081355325,1428.8233386007194,4033.9783324888276,230.2295238418579,317.231111541748,4500.80011126709
25190.0,-1450.759386450394,1436.600310547551,4031.7280629698316,234.85014000320436,324.42571730041504,4501.438413337708
25200.0,-1453.6413456119205,1444.3698059665692,4029.456376902807,239.46950865554808,331.6185997467041,4502.052804016113
25210.0,-1456.515177732021,1452.1317901426885,4027.1633059035344,244.08760642242433,338.8097222442627,4502.643301864624
25220.0,-1459.3808749996647,1459.8862284698369,4024.848881527414,248.70440997314452,345.9990482940674,4503.209925437927
25230.0,-1462.2384296040755,1467.6330863802086,4022.513135296268,253.31989601516725,353.1865414276123,4503.752693267822
25240.0,-1465.087833729665,1475.3723293584405,4020.1560986711875,257.9340413017273,360.37216522216795,4504.271623840332
25250.0,-1467.9290796394034,1483.1039229884343,4017.777803079952,262.54682262802123,367.5558833770752,4504.766735656738
25260.0,-1470.7621595580981,1490.827832870971,4015.3782798931284,267.15821682739255,374.7376595916748,4505.238047157288
25270.0,-1473.5870657760051,1498.5440247077458,4012.9575604267275,271.76820077896116,381.9174576873779,4505.685576774597
25280.0,-1476.403790590446,1506.2524642392427,4010.5156759773604,276.3767513961792,389.0952415161133,4506.109342933655
25290.0,-1479.2123263022158,1513.9531172664942,4008.0526577679607,280.9838456420898,396.2709749908447,4506.509364006042
25300.0,-1482.012665261155,1521.6459496659036,4005.5685369787893,285.5894605140686,403.44462211608885,4506.885658355713
25310.0,-1484.8047998129493,1529.3309273583,4003.063344756358,290.19357305526734,410.6161469268799,4507.23824432373
25320.0,-1487.5887223508753,1537.0080163363245,4000.5371121975263,294.7961603393555,417.7855135498047,4507.567140235901
25330.0,-1490.364425271044,1544.6771826415418,3997.98987034549,299.3971994857788,424.95268615722654,4507.872364379883
25340.0,-1493.1319009780927,1552.3383923691156,3995.4216502110826,303.9966676521301,432.11762896728516,4508.153935028076
25350.0,-1495.891141918574,1559.991611686266,3992.8324827411516,308.5945420379639,439.28030628967286,4508.411870422363
25360.0,-1498.642140553401,1567.636806806277,3990.222398850348,313.19079987335203,446.4406824798584,4508.646188789367
25370.0,-1501.3848893488555,1575.2739439959712,3987.591429413833,317.7854184303284,453.5987219390869,4508.856908332825
25380.0,-1504.1193808176508,1582.9029895929507,3984.9396052499105,322.3783750190735,460.7543891601562,4509.044047233581
25390.0,-1506.8456074548235,1590.5239099720745,3982.2669571490337,326.96964699172975,467.90764865112305,4509.207623649597
25400.0,-1509.5635618111755,1598.1366715783001,3979.5735158251114,331.5592117271423,475.05846502685546,4509.347655700683
25410.0,-1512.2732364402484,1605.7412409064402,3976.859311979464,336.14704664993286,482.20680293273927,4509.464161506653
25420.0,-1514.9746238900964,1613.3375844900922,3974.124376272844,340.7331292190552,489.3526270446777,4509.5571591568
25430.0,-1517.6677167781854,1620.9256689400654,3971.3687392835714,345.3174369239807,496.4959021606445,4509.62666670227
25440.0,-1520.3525076880678,1628.5054608985452,3968.592431601874,349.89994729995726,503.6365930633545,4509.672702201843
25450.0,-1523.0289892659566,1636.076927082341,3965.7954837215184,354.48063790893553,510.7746646575928,4509.695283660889
25460.0,-1525.6971541399816,1643.64003423381,3962.9779261284207,359.05948635101316,517.9100818481445,4509.694429077148
25470.0,-1528.3569949833118,1651.1947491703334,3960.1397892587675,363.6364702606201,525.0428096313476,4509.670156433105
25480.0,-1531.0085044764564,1658.7410387470613,3957.281103488267,368.21156730651853,532.1728130493165,4509.6224836654665
25490.0,-1533.6516752874231,1666.278869863302,3954.4018991859275,372.78475519943237,539.3000571594238,4509.551428710937
25500.0,-1536.2865001481302,1673.8082094798337,3951.5022066443003,377.35601167297364,546.4245071258545,4509.4570094680785
25510.0,-1538.9129717986111,1681.3290246140778,3948.582056130709,381.9253144950867,553.5461281585693,4509.33924382782
25520.0,-1541.5310829694147,1688.8412823091574,3945.641477877575,386.4926414756775,560.6648854827881,4509.198149650574
25530.0,-1544.1408264198203,1696.344949669493,3942.680502059471,391.057970451355,567.7807444000244,4509.033744766235
25540.0,-1546.7421949255631,1703.839993844545,3939.699158818687,395.6212792930603,574.8936702575684,4508.846046989441
25550.0,-1549.3351813064355,1711.3263820438115,3936.697478260743,400.1825459022522,582.0036284790039,4508.635074127197
25560.0,-1551.9197783441716,1718.804081495045,3933.675490441149,404.74174821090696,589.110584487915,4508.4008439331055
25570.0,-1554.4959788801516,1726.2730595014666,3930.6332253866876,409.29886419296264,596.2145037994385,4508.143374168396
25580.0,-1557.0637757611605,1733.7332834015428,3927.5707130639826,413.85387184143065,603.3153519744873,4507.862682548523
25590.0,-1559.6231618297604,1741.1847205692106,3924.487983433034,418.4067491874695,610.4130945892334,4507.558786788941
25600.0,-1562.1741299657388,1748.6273384280557,3921.385066388943,422.95747428894043,617.5076972961426,4507.231704566955
25610.0,-1564.716673052091,1756.061104459712,3918.2619917944508,427.50602524185183,624.599125793457,4506.881453544616
25620.0,-1567.2507839990847,1763.4859861691139,3915.118789466245,432.0523801612854,631.6873458251953,4506.508051353455
25630.0,-1569.7764557179098,1770.9019511223598,3911.9554891885737,436.5965172042847,638.7723231811524,4506.111515609741
25640.0,-1572.2936811513314,1778.3089669154788,3908.772120720866,441.13841454315184,645.8540236968994,4505.691863922119
25650.0,-1574.8024532341765,1785.7070011953922,3905.568713754776,445.67805039596556,652.9324132537841,4505.249113845825
25660.0,-1577.3027649335838,1793.096021647108,3902.3452979711556,450.21540299987794,660.0074577789306,4504.783282943726
25670.0,-1579.7946092221891,1800.4759959978028,3899.1019029975096,454.7504506225586,667.0791232452392,4504.29438874054
25680.0,-1582.2779790799275,1807.8468920084056,3895.8385584349658,459.2831715621948,674.1473756561279,4503.782448745727
25690.0,-1584.75286753512,1815.2086775006642,3892.5552938210576,463.8135441398621,681.2121811065674,4503.247480438233
25700.0,-1587.219267576951,1822.561320305442,3889.252138704319,468.3415467071533,688.2735056610107,4502.689501296997
25710.0,-1589.6771722459057,1829.9047883220755,3885.9291225424777,472.8671576499939,695.3313154907227,4502.108528747559
25720.0,-1592.126574594453,1837.2390494886954,3882.5862747881997,477.39035537719724,702.3855767974853,4501.504580223083
25730.0,-1594.5674676592532,1844.5640717461183,3879.2236248584964,481.9111183166504,709.436255783081,4500.877673118592
25740.0,-1596.9998445346964,1851.8798231219969,3875.841202121799,486.4294249343872,716.4833187561035,4500.2278248214725
25750.0,-1599.423698269035,1859.186271632898,3872.4390359154745,490.94525371551515,723.5267319946289,4499.55505267334
25760.0,-1601.8390219938285,1866.4833853884015,3869.017155543725,495.45858317947386,730.5664618988037,4498.859374031067
25770.0,-1604.2458088059732,1873.7711324902334,3865.5755902668966,499.96939186096193,737.6024748535157,4498.14080619812
25780.0,-1606.6440518069594,1881.0494810849532,3862.114369332976,504.47765832901,744.6347372741699,4497.399366477966
25790.0,-1609.0337441493662,1888.3183993737907,3858.6335219193124,508.9833611755371,751.6632156677246,4496.635072135925
25800.0,-1611.4148789700405,1895.5778555768645,3855.1330771957187,513.4864790153504,758.6878765411377,4495.847940429688
25810.0,-1613.7874494224777,1902.827817954339,3851.6130642927683,517.9869904937744,765.7086864471436,4495.037988594056
25820.0,-1616.1514486880985,1910.0682548062312,3848.073512289234,522.4848742713929,772.7256119995117,4494.205233833313
25830.0,-1618.5068699350031,1917.2991344517845,3844.514450256199,526.9801090393066,779.7386198120117,4493.3496933441165
25840.0,-1620.8537063495023,1924.5204252503092,3840.9359072327147,531.4726735115051,786.7476765441894,4492.471384307862
25850.0,-1623.1919511587753,1931.7320956181725,3837.3379121730027,535.9625464286804,793.7527489471436,4491.570323852539
25860.0,-1625.5215975509293,1938.9341139704093,3833.720494069494,540.4497065505982,800.7538037261963,4490.646529129029
25870.0,-1627.8426387637305,1946.1264487717124,3830.083681829799,544.9341326637268,807.7508076782226,4489.7000172348025
25880.0,-1630.1550680297719,1953.309068512116,3826.4275043483353,549.4158035697938,814.7437276153564,4488.7308052597045
25890.0,-1632.4588786024326,1960.4819417269282,3822.751990494296,553.8946981048584,821.7325303955079,4487.73891028595
25900.0,-1634.754063726035,1967.6450369601612,3819.057169088514,558.3707951164246,828.7171828918457,4486.7243493499755
25910.0,-1637.0406166914681,1974.7983228176176,3815.3430689220904,562.8440734825134,835.697652053833,4485.68713948822
25920.0,-1639.3185307593942,1981.9417679058447,3811.609718763342,567.3145121002198,842.6739048156738,4484.627297706604
25930.0,-1641.5877992268113,1989.0753408752958,3807.857147349942,571.7820898818969,849.6459081726074,4483.544841003418
25940.0,-1643.8484153891852,1996.1990104077151,3804.0853833719543,576.246785774231,856.6136291503906,4482.439786338806
25950.0,-1646.100372560218,2003.3127452095823,3800.294455507646,580.7085787315368,863.5770348052979,4481.312150672913
25960.0,-1648.3436640450586,2010.4165140043158,3796.484392393655,585.1674477348328,870.5360922088623,4480.161950927734
25970.0,-1650.5782831922165,2017.5102855735956,3792.6552226299973,589.6233717880249,877.4907685089112,4478.989204017639
25980.0,-1652.8042233382082,2024.5940287134922,3788.8069748092357,594.076329914093,884.4410308532715,4477.793926849366
25990.0,-1655.0214778131858,2031.667712224083,3784.9396774684415,598.5263011512757,891.3868464050292,4476.576136276245
26000.0,-1657.2300399955836,2038.7313049706975,3781.053359129219,602.9732645606995,898.3281824035645,4475.3358491668705
26010.0,-1659.4299032322785,2045.784775814352,3777.1480482762026,607.4171992263794,905.2650060729981,4474.073082344055
26020.0,-1661.621060924692,2052.82809366872,3773.2237733717548,611.8580842437744,912.1972847137451,4472.787852638245
26030.0,-1663.8035064349165,2059.8612274556976,3769.2805628481515,616.2958987388611,919.1249856109619,4471.480176841736
26040.0,-1665.9772331597958,2066.8841461173306,3765.3184451060415,620.7306218414307,926.0480760955811,4470.150071731568
26050.0,-1668.142234507806,2073.8968186435177,3761.337448513875,625.162232711792,932.9665235443115,4468.797554069519
26060.0,-1670.2985038947127,2080.8992140341675,3757.3376014199453,629.590710521698,939.8802953491211,4467.422640602112
26070.0,-1672.4460347244196,2087.8913013075507,3753.3189321309897,634.0160344657897,946.7893589172363,4466.02534803772
26080.0,-1674.5848204415508,2094.873049529549,3749.2814689372062,638.4381837539673,953.693681716919,4464.605693092346
26090.0,-1676.7148544727613,2101.8444277579074,3745.2252401132228,642.8571376075745,960.5932312011719,4463.163692459107
26100.0,-1678.836130249448,2108.805405092764,3741.1502738803115,647.272875278473,967.4879748687744,4461.699362792969
26110.0,-1680.9486412423644,2115.7559506580465,3737.0565984422196,651.6853760223389,974.3778802642822,4460.212720748901
26120.0,-1683.0523809056633,2122.696033593364,3732.944241988106,656.0946191177368,981.262914932251,4458.703782966614
26130.0,-1685.1473427090343,2129.6256230668528,3728.8132326541063,660.50058385849,988.1430464630128,4457.172566047669
26140.0,-1687.2335201226101,2136.544688257037,3724.6635985830844,664.9032495536804,995.0182424468994,4455.619086601258
26150.0,-1689.310906627595,2143.453198377142,3720.4953678647175,669.3025955352783,1001.8884705200195,4454.043361198425
26160.0,-1691.3794957294892,2150.3511226575274,3716.30856857705,673.6986011352539,1008.753698348999,4452.445406410217
26170.0,-1693.4392808960015,2157.2384303368135,3712.1032287679627,678.0912457199097,1015.6138935852051,4450.825238769531
26180.0,-1695.490255648032,2164.1150906824514,3707.8793764620727,682.4805086555481,1022.4690239410401,4449.182874809265
26190.0,-1697.53241350916,2170.9810729954606,3703.6370396578577,686.8663693275452,1029.319057159424,4447.518331047058
26200.0,-1699.5657479738068,2177.8363465693874,3699.376246316906,691.2488071403503,1036.1639609680176,4445.831623954773
26210.0,-1701.5902525762326,2184.6808807347334,3695.097024404268,695.6278015098571,1043.0037031402587,4444.122770027161
26220.0,-1703.6059208546733,2191.5146448423807,3690.799401837784,700.003331867218,1049.8382514801026,4442.391785720825
26230.0,-1705.6127463373057,2198.337608244739,3686.4834065139803,704.3753776512146,1056.6675737915039,4440.638687469483
26240.0,-1707.610722566884,2205.14974032835,3682.1490663171885,708.7439183273316,1063.4916379089354,4438.863491706848
26250.0,-1709.5998431035537,2211.9510104865108,3677.7964090919822,713.1089333572388,1070.3104116973877,4437.066214836121
26260.0,-1711.5801014999795,2218.7413881394996,3673.4254626624547,717.4704022293091,1077.1238630371095,4435.246873245239
26270.0,-1713.5514913073412,2225.520842714579,3669.03625485246,721.8283044433593,1083.9319598083496,4433.4054833221435
26280.0,-1715.5140061210232,2232.2893436605273,3664.628813434381,726.1826194992066,1090.7346699523926,4431.542061424256
26290.0,-1717.4676394953633,2239.046860447627,3660.2031661715905,730.5333269309998,1097.5319613952636,4429.656623893738
26300.0,-1719.4123850056221,2245.79336253756,3655.759340807785,734.8804062614441,1104.3238020782471,4427.749187057495
26310.0,-1721.3482362513967,2252.528819444722,3651.2973650415192,739.2238370475769,1111.110160003662,4425.819767219544
26320.0,-1723.2751868194337,2259.25320066056,3646.8172665902734,743.5635988349915,1117.8910031433106,4423.868380691529
26330.0,-1725.1932303027259,2265.96647571898,3642.3190731181007,747.8996712036133,1124.6662995147706,4421.895043746948
26340.0,-1727.1023603091046,2272.6686141548985,3637.802812276346,752.2320337257386,1131.4360171508788,4419.899772651673
26350.0,-1729.002570447439,2279.3595855209037,3633.268511696033,756.5606659927369,1138.2001240997315,4417.882583656311
26360.0,-1730.8938543276638,2286.0393593872523,3628.7161989878696,760.8855476150512,1144.9585884246826,4415.843492996216
26370.0,-1732.776205558514,2292.7079053133866,3624.1459017415687,765.2066581954956,1151.7113781890869,4413.78251688385
26380.0,-1734.6496177752829,2299.3651929028956,3619.557647535965,769.5239773597717,1158.4584615020751,4411.699671539307
26390.0,-1736.5140845962744,2306.011191755451,3614.951463907422,773.8374847412109,1165.1998064727784,4409.594973136902
26400.0,-1738.36959964986,2312.645871485862,3610.327378386251,778.1471599845886,1171.9353812255858,4407.468437850952
26410.0,-1740.216156592717,2319.269201722973,3605.6854184911294,782.4529827346802,1178.6651539154052,4405.320081855774
26420.0,-1742.0537490371369,2325.881152091369,3601.0256117236827,786.7549326591492,1185.389092666626,4403.149921295166
26430.0,-1743.8823706492838,2332.481692250298,3596.3479855352966,791.0529894256592,1192.1071656799315,4400.957972290039
26440.0,-1745.7020150666872,2339.07079185279,3591.6525673887554,795.3471327133178,1198.8193411254883,4398.744250961304
26450.0,-1747.5126759484322,2345.6484205702704,3586.939384727994,799.6373422088623,1205.5255872039795,4396.508773422242
26460.0,-1749.3143469523727,2352.214548080157,3582.208464955638,803.9235976104736,1212.2258721313476,4394.251555747986
26470.0,-1751.1070217374659,2358.7691440656454,3577.4598354812847,808.2058786201477,1218.9201641235352,4391.9726140213015
26480.0,-1752.8906939753358,2365.312178229346,3572.693523681503,812.4841649513245,1225.608431427002,4389.671964302063
26490.0,-1754.6653573226358,2371.8436202678326,3567.9095569315477,816.7584363212585,1232.2906422729493,4387.349622642517
26500.0,-1756.4310054508185,2378.3634398954987,3563.1079625736484,821.0286724586487,1238.9667649230958,4385.005605072021
26510.0,-1758.1876320596207,2384.8716068422546,3558.288767938321,825.2948530960083,1245.6367676696777,4382.6399276199345
26520.0,-1759.935230804529,2391.3680908292963,3553.4520003392695,829.5569579772949,1252.300618774414,4380.252606285095
26530.0,-1761.673795371525,2397.8528615902505,3548.5976870785657,833.8149668464661,1258.958286529541,4377.843657066345
26540.0,-1763.4033194499684,2404.3258888732958,3543.7258554380433,838.068859462738,1265.6097392425538,4375.413095947266
26550.0,-1765.1237967394293,2410.7871424289237,3538.8365326796957,842.3186155815124,1272.2549452362061,4372.960938896179
26560.0,-1766.8352209155112,2417.2365920139587,3533.9297460638863,846.5642149772644,1278.8938728179933,4370.48720187378
26570.0,-1768.5375856842784,2423.674207382887,3529.005522818427,850.8056374130249,1285.5264903259276,4367.991900817871
26580.0,-1770.2308847531006,2430.099958314709,3524.0638901649177,855.0428626708984,1292.1527661132814,4365.47505166626
26590.0,-1771.915111802784,2436.513814569304,3519.1048753224877,859.2758705329895,1298.7726685028076,4362.936670341492
26600.0,-1773.5902605427157,2442.9157459294543,3514.1285054715036,863.504640789032,1305.3861658630371,4360.376772743225
26610.0,-1775.256324678455,2449.3057221707236,3509.134807805123,867.7291532325745,1311.9932265472412,4357.795374778748
26620.0,-1776.9132979307533,2455.6837130929034,3504.1238094637147,871.9493876609803,1318.5938189544677,4355.1924923172
26630.0,-1778.561173993554,2462.0496884771346,3499.0955376190423,876.1653238792419,1325.1879114379883,4352.568141242981
26640.0,-1780.1999465961358,2468.403618118184,3494.050019404347,880.3769416885376,1331.7754723968505,4349.922337417603
26650.0,-1781.8296094459836,2474.745471809146,3488.9872819443444,884.5842209014893,1338.3564702148437,4347.255096687317
26660.0,-1783.4501562562227,2481.07521935163,3483.907352343754,888.7871413345337,1344.9308732910156,4344.566434883118
26670.0,-1785.0615807636855,2487.3928305551194,3478.810257715579,892.9856828041077,1351.4986500396728,4341.856367851257
26680.0,-1786.6638766673036,2493.698275205761,3473.6960251420737,897.1798251304626,1358.0597688446046,4339.124911392212
26690.0,-1788.2570377129412,2499.9915231331593,3468.5646816961616,901.3695481414795,1364.6141981506348,4336.372081321716
26700.0,-1789.8410576058773,2506.2725441185726,3463.4162544530495,905.5548316574096,1371.1619063415528,4333.597893432618
26710.0,-1791.4159300962594,2512.541307997216,3458.250770451484,909.7356555137634,1377.7028618774414,4330.802363510132
26720.0,-1792.9816488867198,2518.797784551426,3453.0682567524123,913.9119995384216,1384.2370331420898,4327.985507331849
26730.0,-1794.5382077247289,2525.0419436091283,3447.8687403662957,918.0838435707092,1390.764388595581,4325.147340652466
26740.0,-1796.0856003423958,2531.273754978456,3442.652248322447,922.2511674423217,1397.2848966674806,4322.287879234314
26750.0,-1797.6238204728534,2537.4931884679067,3437.4188076429728,926.4139509925842,1403.7985257873536,4319.407138832093
26760.0,-1799.1528618364637,2543.7002138793873,3432.1684453147177,930.5721740608216,1410.3052443847657,4316.505135162353
26770.0,-1800.672718179678,2549.894801024479,3426.901188339869,934.7258164863587,1416.805020904541,4313.581883964539
26780.0,-1802.1833832362713,2556.0769197145414,3421.6170636922493,938.8748581161499,1423.297823791504,4310.637400947571
26790.0,-1803.6848507475793,2562.246539752596,3416.3160983459215,943.0192787857055,1429.7836214904785,4307.6717018203735
26800.0,-1805.1771144445618,2568.4036309387448,3410.99831928053,947.15905834198,1436.2623824310303,4304.68480229187
26810.0,-1806.6601680820877,2574.548163092889,3405.6637534300603,951.2941766319275,1442.734075088501,4301.676718040466
26820.0,-1808.1340053836345,2580.680105988931,3400.3124277520114,955.4246134910584,1449.1986678771973,4298.6474647445675
26830.0,-1809.5986200875507,2586.799429430412,3394.9443691919296,959.5503487701416,1455.6561292419433,4295.597058082581
26840.0,-1811.0540059604327,2592.9061032270806,3389.5596046769133,963.6713623085022,1462.106427658081,4292.525513725281
26850.0,-1812.5001567194904,2599.0000971477084,3384.158161129052,967.7876339492798,1468.549531539917,4289.432847312927
26860.0,-1813.937066110282,2605.081380982021,3378.7400654729017,971.899143535614,1474.9854093322754,4286.319074501038
26870.0,-1815.3647278883896,2611.1499245270297,3373.3053446201493,976.0058709106445,1481.4140294952392,4283.1842109375
26880.0,-1816.78313578512,2617.2056975506134,3367.8540254659974,980.1077959136962,1487.835360458374,4280.028272239685
26890.0,-1818.1922835465157,2623.248669817186,3362.3861349198314,984.2048983802796,1494.249370651245,4276.851274040222
26900.0,-1819.5921649123525,2629.2788111094164,3356.901699870957,988.2971581535339,1500.6560285186767,4273.653231956482
26910.0,-1820.982773646596,2635.2960911851496,3351.4007472019534,992.3845550613403,1507.0553025054933,4270.434161598206
26920.0,-1822.364103463265,2641.300479794492,3345.8833038126104,996.4670689430237,1513.447161010742,4267.194078575134
26930.0,-1823.7361481188548,2647.2919466898393,3340.3493965573043,1000.5446796264648,1519.831572479248,4263.932998466492
26940.0,-1825.0989013520611,2653.2704616153037,3334.799052323201,1004.6173669395447,1526.2085053253174,4260.65093687439
26950.0,-1826.4523569165378,2659.2359943154815,3329.232297977548,1008.685110710144,1532.5779279785156,4257.347909385681
26960.0,-1827.796508539177,2665.188514510964,3323.649160378159,1012.7478907623291,1538.9398088378907,4254.023931564331
26970.0,-1829.13134997738,2671.127991940229,3318.0496663853914,1016.8056869163513,1545.2941163330079,4250.679018989563
26980.0,-1830.4568749596333,2677.0543963049827,3312.4338428631186,1020.8584789848328,1551.6408188476562,4247.313187225342
26990.0,-1831.7730772317088,2682.9676973092296,3306.801716662347,1024.9062467803956,1557.9798847808838,4243.926451828003
27000.0,-1833.0799505305845,2688.867864666008,3301.153314634004,1028.9489701194764,1564.3112825317382,4240.518828353882
27010.0,-1834.3774886079555,2694.754868065211,3295.4886636153124,1032.9866287994384,1570.6349804992676,4237.090332344055
27020.0,-1835.6656851867567,2700.6286771796113,3289.8077904749002,1037.0192026252746,1576.9509470367432,4233.640979354858
27030.0,-1836.9445340090372,2706.4892616808906,3284.1107220347403,1041.0466713905334,1583.259150527954,4230.17078490448
27040.0,-1838.2140288198777,2712.336591240974,3278.3974851578837,1045.0690148887634,1589.5595593414307,4226.679764549255
27050.0,-1839.4741633399735,2718.1706355086503,3272.668106663918,1049.0862129096986,1595.8521418304442,4223.167933792114
27060.0,-1840.7249313137227,2723.99136413021,3266.922613407934,1053.0982452316284,1602.1368663482665,4219.635308174134
27070.0,-1841.9663264706485,2729.798746734034,3261.1610322226343,1057.105091632843,1608.4137012329102,4216.081903205872
27080.0,-1843.1983425477572,2735.5927529451083,3255.3833899479373,1061.1067318840028,1614.6826148223877,4212.507734405518
27090.0,-1844.4209732737347,2741.3733523745946,3249.5897134226066,1065.1031457519532,1620.943575439453,4208.91281728363
