sat1Name,LLO-43
sat1Smaj,3416.853
sat1Ecc,0.3567866304134239
sat1Inc,90.06679555591106
sat1RAAN,237.84258011792446
sat1ArgPer,293.2579191084193
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
18600.0,1042.0073273661494,-1918.699963299699,-649.6982923980012,-970.2000020179748,-1546.1791259155273,-1362.8421615371703
18610.0,1042.356303676011,-1926.2971756016236,-634.5561366852453,-976.5119140892028,-1556.1922837371826,-1350.7327718048095
18620.0,1042.6617780597028,-1933.8147563462437,-619.3877423011272,-982.7834486694336,-1566.1410950622558,-1338.5675306015014
18630.0,1042.9238740307562,-1941.252637053009,-604.193814833262,-989.014470790863,-1576.02534664917,-1326.347110321045
18640.0,1043.1427180997498,-1948.6107564793253,-588.9750576632223,-995.2048497695923,-1585.8448321380615,-1314.0721839065552
18650.0,1043.3184396268512,-1955.889060495438,-573.7321719463921,-1001.3544591827392,-1595.5993518829346,-1301.743424758911
18660.0,1043.4511708805283,-1963.0875020970395,-558.4658564658779,-1007.4631768493653,-1605.2887130584718,-1289.3615066223144
18670.0,1043.5410468599596,-1970.2060412690253,-543.1768075345578,-1013.5308848190308,-1614.9127294921875,-1276.9271034088135
18680.0,1043.5882053616951,-1977.2446449847353,-527.8657189244122,-1019.5574693374634,-1624.4712217407227,-1264.4408891525268
18690.0,1043.5927868763406,-1984.2032871230333,-512.5332817476884,-1025.5428208389283,-1633.96401701355,-1251.9035378494264
18700.0,1043.5549345297916,-1991.0819484030467,-497.18018437611687,-1031.4868339233399,-1643.3909491271972,-1239.3157233505249
18710.0,1043.4747940462235,-1997.880616315533,-481.8071123545498,-1037.3894073219299,-1652.7518584747315,-1226.678119255066
18720.0,1043.3525137195297,-2004.5992850718587,-466.41474830845885,-1043.2504438781739,-1662.046592010498,-1213.991398803711
18730.0,1043.188244318034,-2011.2379555198195,-451.00377184650034,-1049.069850528717,-1671.275003173828,-1201.2562347412108
18740.0,1042.9821390635195,-2017.7966350825216,-435.5748595165415,-1054.8475382652282,-1680.4369518585206,-1188.473299255371
18750.0,1042.7343535845696,-2024.2753377029344,-420.1286846706897,-1060.5834221229554,-1689.532304397583,-1175.6432638244628
18760.0,1042.4450458346214,-2030.6740837445627,-404.6659174164649,-1066.2774211387634,-1698.5609334716796,-1162.7667991256715
18770.0,1042.114376081121,-2036.9928999371582,-389.1872245527449,-1071.9294583206176,-1707.522718093872,-1149.8445749588013
18780.0,1041.7425068323232,-2043.2318193279993,-373.6932694475026,-1077.5394606437683,-1716.4175435791017,-1136.8772601013184
18790.0,1041.329602775255,-2049.3908811401784,-358.18471202946256,-1083.1073589782716,-1725.2453014221192,-1123.8655222473144
18800.0,1040.875830758774,-2055.4701307944947,-342.66220864463133,-1088.6330881042481,-1734.0058893585206,-1110.8100278778077
18810.0,1040.3813597011324,-2061.4696197427247,-327.12641205819926,-1094.1165866470337,-1742.6992111968993,-1097.7114421920776
18820.0,1039.8463605796526,-2067.3894054499287,-311.5779713177674,-1099.557797050476,-1751.325176864624,-1084.5704289779662
18830.0,1039.2710063723591,-2073.2295513158992,-296.01753175340184,-1104.9566655578612,-1759.8837023162841,-1071.3876505737305
18840.0,1038.6554719608648,-2078.9901265569047,-280.4457348653405,-1110.3131421699525,-1768.3747094421387,-1058.1637677078247
18850.0,1037.9999341638368,-2084.671206182112,-264.86321828503776,-1115.6271806030275,-1776.7981260986328,-1044.899439468384
18860.0,1037.3045715981773,-2090.2728708738705,-249.2706157350149,-1120.898738269806,-1785.1538859558104,-1031.595323196411
18870.0,1036.5695647147886,-2095.7952069383623,-233.66855690676718,-1126.1277762260438,-1793.4419285430909,-1018.2520743713379
18880.0,1035.7950956592654,-2101.2383062057665,-218.0576674967846,-1131.3142591590881,-1801.6621990814208,-1004.8703465805054
18890.0,1034.98134831368,-2106.6022659638675,-202.43856907067635,-1136.4581553192138,-1809.8146485290526,-991.4507913894653
18900.0,1034.1285081712476,-2111.8871888740537,-186.81187906624388,-1141.559436515808,-1817.899233444214,-977.9940582885743
18910.0,1033.2367623449984,-2117.0931829018177,-171.17821071720124,-1146.6180780563354,-1825.9159159851074,-964.5007946090698
18920.0,1032.306299497358,-2122.2203612285434,-155.5381730251779,-1151.634058719635,-1833.8646638183593,-950.9716454544067
18930.0,1031.3373097625554,-2127.2688421567937,-139.8923706838392,-1156.6073607177734,-1841.7454500427245,-937.4072535858154
18940.0,1030.3299847558685,-2132.2387490663154,-124.2414040785333,-1161.5379696540833,-1849.5582531738282,-923.8082594146729
18950.0,1029.2845174659697,-2137.130210282311,-108.58586920678896,-1166.4258744812012,-1857.3030570220947,-910.1753008651733
18960.0,1028.2011022766808,-2141.943359062988,-92.92635766592936,-1171.27106747818,-1864.979850708008,-896.5090133666993
18970.0,1027.0799348575977,-2146.678333448383,-77.26345659396844,-1176.0735441856384,-1872.5886285247802,-882.8100297317504
18980.0,1025.921212153075,-2151.335276227088,-61.59774864057475,-1180.8333033866882,-1880.1293899230957,-869.0789801177979
18990.0,1024.7251323174662,-2155.9143348427665,-45.92981195349596,-1185.550347064972,-1887.6021394195557,-855.316491973877
19000.0,1023.491894684057,-2160.4156613065156,-30.260220112441573,-1190.224680355072,-1895.0068865509033,-841.5231899490357
19010.0,1022.221699730374,-2164.8394121268075,-14.589542124946137,-1194.856311504364,-1902.3436458129884,-827.6996958618164
19020.0,1020.9147489956259,-2169.185748214273,1.0816576226174366,-1199.445251838684,-1909.612436569214,-813.8466286087037
19030.0,1019.5712450546399,-2173.4548348061976,16.752819361964008,-1203.9915157165528,-1916.8132829895019,-799.9646041412353
19040.0,1018.191391514128,-2177.6468414233645,32.423388005633726,-1208.4951204948425,-1923.946214050293,-786.0542353973389
19050.0,1016.7753928952545,-2181.7619417192723,48.092813152391116,-1212.9560864753723,-1931.0112633666993,-772.1161322250366
19060.0,1015.3234546599837,-2185.800313466284,63.76054909248033,-1217.3744368782043,-1938.0084692077637,-758.1509013824462
19070.0,1013.835783111507,-2189.7621384252448,79.4260548586829,-1221.7501977882384,-1944.9378743743896,-744.1591464309693
19080.0,1012.3125853993141,-2193.647602307672,95.08879422683117,-1226.08339812088,-1951.799526184082,-730.1414677276612
19090.0,1010.7540694580231,-2197.4568946798518,110.74823573650886,-1230.3740695838928,-1958.5934763793946,-716.0984623641967
19100.0,1009.1604439592576,-2201.1902088714346,126.40385270315153,-1234.6222466239929,-1965.3197810516358,-702.0307241210937
19110.0,1007.5319182703832,-2204.8477419097794,142.05512322939327,-1238.8279663963317,-1971.978500579834,-687.9388434295654
19120.0,1005.8687024516919,-2208.4296944637754,157.70153025485365,-1242.9912687263488,-1978.5696996154786,-673.8234073104859
19130.0,1004.1710071522158,-2211.936270708279,173.3425614979188,-1247.1121960487367,-1985.0934469146728,-659.6849993667603
19140.0,1002.4390436469919,-2215.3676783162477,188.97770952214825,-1251.1907933883667,-1991.5498153839112,-645.5241997299195
19150.0,1000.6730237381328,-2218.7241283395415,204.60647172518645,-1255.2271083106994,-1997.938881942749,-631.3415850143433
19160.0,998.8731597230781,-2222.0058351199823,220.22835033691442,-1259.221190876007,-2004.2607274475097,-617.1377282867431
19170.0,997.0396644023351,-2225.2130162711114,235.84285244570754,-1263.1730936050415,-2010.515436706543,-602.913199043274
19180.0,995.172751004187,-2228.345892549806,251.44948999454397,-1267.0828714370728,-2016.7030983428956,-588.6685631561279
19190.0,993.272633143998,-2231.404687796491,267.04777974965316,-1270.9505816802978,-2022.8238047332763,-574.4043828811646
19200.0,991.3395248169853,-2234.3896288686833,282.6372433588222,-1274.776283985138,-2028.877651977539,-560.1212167816162
19210.0,989.3736403572018,-2237.300945578477,298.21740732709173,-1278.5600402946473,-2034.8647398376465,-545.8196197280884
19220.0,987.3751943843558,-2240.138870591275,313.7878030034331,-1282.3019148063659,-2040.7851716308594,-531.500142868042
19230.0,985.3444017613884,-2242.903639356953,329.347966584802,-1286.0019739303589,-2046.6390541687013,-517.1633335952758
19240.0,983.2814776195341,-2245.5954900763277,344.8974391224689,-1289.6602862548827,-2052.426497756958,-502.80973554229735
19250.0,981.1866372409687,-2248.2146635734434,360.4357665192926,-1293.2769225006105,-2058.1476160430907,-488.43988851928714
19260.0,979.0600961253982,-2250.7614032823744,375.9624995052158,-1296.8519554786683,-2063.802526046753,-474.0543285522461
19270.0,976.9020698544017,-2253.235955123164,391.4771936290425,-1300.3854600601196,-2069.3913479919433,-459.65358782196046
19280.0,974.7127741334762,-2255.6385674698963,406.9794092972375,-1303.8775131263733,-2074.9142053375244,-445.2381946334839
19290.0,972.492424743069,-2257.969491079374,422.4687116973819,-1307.3281935424804,-2080.3712246704104,-430.80867345428464
19300.0,970.2412375024226,-2260.2289790114132,437.9446708501961,-1310.7375821075439,-2085.76253565979,-416.3655448379517
19310.0,967.9594282280386,-2262.4172865551527,453.4068615526766,-1314.105761516571,-2091.088270965576,-401.9093254470825
19320.0,965.6472127271339,-2264.534671187689,468.85486337295197,-1317.4328163337707,-2096.3485662078856,-387.4405280456543
19330.0,963.3048067722821,-2266.581392495252,484.288260688197,-1320.7188329429625,-2101.5435599212647,-372.9596614379883
19340.0,960.9324260322436,-2268.5577120814287,499.70664258203595,-1323.9638995056152,-2106.6733934173585,-358.4672305221558
19350.0,958.5302861174251,-2270.463893571714,515.1096029097182,-1327.1681059417724,-2111.7382108459474,-343.96373624420164
19360.0,956.0986024684896,-2272.3002024790585,530.4967402612915,-1330.3315438804627,-2116.7381590270998,-329.44967556762697
19370.0,953.6375903909732,-2274.0669061739673,545.8676578984887,-1333.4543066177368,-2121.673387435913,-314.9255415344238
19380.0,951.1474650078248,-2275.76427382223,561.2219638143575,-1336.5364890937806,-2126.5440481567384,-300.39182318115235
19390.0,948.6284412390496,-2277.3925763217712,576.5592706538565,-1339.5781878471375,-2131.350295806885,-285.8490055923462
19400.0,946.0807337650396,-2278.952086232841,591.8791957251174,-1342.5795009803771,-2136.092287475586,-271.2975698623657
19410.0,943.5045570347797,-2280.4430777543225,607.1813609719115,-1345.5405281333924,-2140.7701827087403,-256.7379931182861
19420.0,940.9001251861018,-2281.8658265944996,622.4653929553476,-1348.461370426178,-2145.384143371582,-242.17074848175048
19430.0,938.2676520705819,-2283.22060997494,637.7309228382937,-1351.3421304473877,-2149.9343336639404,-227.59630509185791
19440.0,935.607351231173,-2284.507706569484,652.9775863471228,-1354.1829122123718,-2154.420920059204,-213.01512812042236
19450.0,932.9194358605881,-2285.7273964219853,668.2050237699495,-1356.983821121216,-2158.844071228027,-198.42767874145508
19460.0,930.2041187560606,-2286.8799608854147,683.4128799269812,-1359.7449639320373,-2163.203957962036,-183.83441413116455
19470.0,927.4616123521416,-2287.9656825990755,698.6008041415897,-1362.466448726654,-2167.5007531738283,-169.2357874984741
19480.0,924.6921286774323,-2288.9848454219473,713.7684502176339,-1365.1483848800658,-2171.7346318206787,-154.63224807739257
19490.0,921.8958793158654,-2289.9377343551932,728.9154764164624,-1367.790883014679,-2175.905770828247,-140.02424111938475
19500.0,919.0730754130872,-2290.824635532691,744.0415454566732,-1370.3940549888612,-2180.014349090576,-125.41220789337159
19510.0,916.2239276431796,-2291.645836132775,759.1463244300386,-1372.9580138473511,-2184.0605473632813,-110.79658573150635
19520.0,913.348646201403,-2292.401624346286,774.2294848503057,-1375.4828737945556,-2188.0445482635496,-96.17780797576904
19530.0,910.4474407700458,-2293.0922893179736,789.2907025612385,-1377.968750164032,-2191.9665361785887,-81.55630403900146
19540.0,907.520520511779,-2293.718121097638,804.3296577454938,-1380.41575938797,-2195.8266972351075,-66.93249938201905
19550.0,904.568094036784,-2294.279410594969,819.3460348796388,-1382.8240189704895,-2199.6252192382813,-52.30681553649902
19560.0,901.5903694304723,-2294.776449543098,834.3395227403971,-1385.1936474494935,-2203.362291671753,-37.67967009735107
19570.0,898.5875541762148,-2295.2095304184486,849.3098143363179,-1387.5247643661498,-2207.0381055755615,-23.05147674560547
19580.0,895.5598551907351,-2295.578946433258,864.2566068990842,-1389.817490245819,-2210.6528535614016,-8.422645263671875
19590.0,892.5074787718668,-2295.884991455768,879.1796018477295,-1392.0719465560912,-2214.206729721069,6.206418464660644
19600.0,889.4306305863125,-2296.1279599883933,894.0785047626604,-1394.288255695343,-2217.699929595947,20.835312438964845
19610.0,886.3295157109576,-2296.30814712496,908.9530253704273,-1396.466540939331,-2221.132650177002,35.463638526916505
19620.0,883.2043385377244,-2296.4258484831107,923.8028774970269,-1398.6069264335633,-2224.505089782715,50.091002464294434
19630.0,880.0553028002844,-2296.4813601912165,938.6277790320856,-1400.7095371665955,-2227.817448059082,64.7170138168335
19640.0,876.8826115713573,-2296.474978819536,953.4274519174118,-1402.7744989204407,-2231.069925933838,79.34128598785401
19650.0,873.6864672241043,-2296.4070013679225,968.2016221084721,-1404.8019382743835,-2234.262725570679,93.96343619537353
19660.0,870.4670714544369,-2296.2777252032492,982.9500195474503,-1406.79198254776,-2237.396050338745,108.58308545684814
19670.0,867.2246252028874,-2296.08744801963,997.6723781213723,-1408.744759803772,-2240.470104721069,123.19985858154297
19680.0,863.9593287398832,-2295.8364678241637,1012.3684356431775,-1410.6603987960816,-2243.4850943603515,137.81338413238527
19690.0,860.6713815522304,-2295.525082860843,1027.0379338133844,-1412.5390289649963,-2246.441225921631,152.42329444122313
19700.0,857.3609824018697,-2295.1535916008734,1041.6806181955876,-1414.3807803955078,-2249.3387071228026,167.0292255706787
19710.0,854.0283293039669,-2294.7222927167804,1056.296238184822,-1416.1857838134765,-2252.177746688843,181.63081729888916
19720.0,850.6736194976414,-2294.2314850022485,1070.8845469631697,-1417.9541705284119,-2254.9585542755126,196.22771310424804
19730.0,847.2970494202364,-2293.681467373531,1085.4453014815533,-1419.6860724563599,-2257.6813404388427,210.81956015777587
19740.0,843.8988147678081,-2293.072538826001,1099.978262428696,-1421.3816220436097,-2260.3463166503907,225.40600928497315
19750.0,840.4791104050279,-2292.404998395701,1114.4831941837463,-1423.0409522857667,-2262.9536951904297,239.98671495819093
19760.0,837.0381304256132,-2291.679145143808,1128.9598648058789,-1424.664196685791,-2265.5036891784666,254.56133527374269
19770.0,833.5760680543857,-2290.8952780683676,1143.4080459814513,-1426.2514892311096,-2267.9965124359132,269.1295319519043
19780.0,830.09311576307,-2290.0536961710163,1157.8275130209527,-1427.8029643821717,-2270.4323796081544,283.6909702835083
19790.0,826.5894651356039,-2289.1546983143194,1172.218044769696,-1429.3187570343018,-2272.8115059509278,298.24531912231447
19800.0,823.0653069751006,-2288.1985832902515,1186.5794236601018,-1430.7990025138854,-2275.1341074676516,312.79225088500976
19810.0,819.5208311818201,-2287.1856497005733,1200.9114355930365,-1432.2438365440369,-2277.40040071106,327.3314415054321
19820.0,815.956226847781,-2286.1161960010118,1215.2138699711668,-1433.6533952293396,-2279.6106028900144,341.8625704269409
19830.0,812.3716821911565,-2284.9905204407414,1229.486519629711,-1435.0278150405884,-2281.764931762695,356.3853205718994
19840.0,808.7673845847113,-2283.8089210361964,1243.72918082161,-1436.3672327804566,-2283.8636056365967,370.899378326416
19850.0,805.1435204928828,-2282.5716955285275,1257.9416531614718,-1437.671785583496,-2285.9068432769777,385.404433517456
19860.0,801.5002755407736,-2281.2791413940304,1272.123739626966,-1438.9416108818054,-2287.8948639678956,399.9001793899536
19870.0,797.8378344734571,-2279.931555786474,1286.2752465222018,-1440.176846382141,-2289.827887435913,414.38631259918213
19880.0,794.1563811191442,-2278.529235524574,1300.3959834052614,-1441.3776300735474,-2291.7061337890623,428.86253315734865
19890.0,790.4560984447867,-2277.072477055876,1314.4857631127331,-1442.5441001701356,-2293.5298235473633,443.32854444885254
19900.0,786.7371684939001,-2275.561576443684,1328.5444016618253,-1443.6763951339722,-2295.2991775512696,457.7840531616211
19910.0,782.99977246214,-2273.9968293621982,1342.571718299566,-1444.7746536254883,-2297.014417037964,472.2287693099976
19920.0,779.2440905692068,-2272.3785310096796,1356.5675353977367,-1445.839014503479,-2298.675763458252,486.66240619659425
19930.0,775.470302184996,-2270.7069761569933,1370.5316784635934,-1446.8696167984008,-2300.283438598633,501.08468037414553
19940.0,771.6785857464815,-2268.982459092493,1384.4639760920131,-1447.866599708557,-2301.837664474487,515.4953116378784
19950.0,767.8691187749843,-2267.20527359291,1398.364259930749,-1448.8301025657654,-2303.3386633148193,529.8940229949951
19960.0,764.0420778870473,-2265.375712924701,1412.2323646663278,-1449.7602648353577,-2304.7866575622556,544.2805406494141
19970.0,760.1976387480593,-2263.4940697934617,1426.0681279733262,-1450.6572260932921,-2306.181869796753,558.6545939788818
19980.0,756.3359761357256,-2261.560636361365,1439.8713904962483,-1451.5211260108947,-2307.524522781372,573.0159154968262
19990.0,752.4572638751689,-2259.5757041905613,1453.6419958072447,-1452.3521043395997,-2308.8148393707274,587.3642408447265
20000.0,748.5616748921029,-2257.539564271429,1467.3797903811017,-1453.1503009033204,-2310.0530425567626,601.6993087463379
20010.0,744.649381136795,-2255.4525069287,1481.0846235621577,-1453.915855567932,-2311.2393553466795,616.0208610229492
20020.0,740.7205536883534,-2253.3148218925785,1494.7563475415632,-1454.648908241272,-2312.374000869751,630.3286425247193
20030.0,736.7753626417968,-2251.1267982099153,1508.3948173256836,-1455.3495988540649,-2313.4572022399902,644.6224011535644
20040.0,732.8139771594672,-2248.888724259598,1521.9998906712347,-1456.018067352295,-2314.489182571411,658.9018877868652
20050.0,728.8365655146448,-2246.6008877515937,1535.571428116279,-1456.6544536705017,-2315.470165023804,673.1668562927246
20060.0,724.8432949919161,-2244.2635756586214,1549.1092929066358,-1457.2588977279663,-2316.4003726654055,687.4170635070801
20070.0,720.8343319565919,-2241.877074255951,1562.6133509625797,-1457.8315394210815,-2317.2800285339354,701.6522691726684
20080.0,716.8098418388905,-2239.441669066798,1576.0834708748469,-1458.3725185928345,-2318.10935559082,715.8722359542846
20090.0,712.7699891350464,-2236.9576448793623,1589.51952386954,-1458.8819750404357,-2318.8885767211914,730.0767294006348
20100.0,708.7149373715539,-2234.425285695199,1602.921383750356,-1459.3600484924316,-2319.617914657593,744.2655179138184
20110.0,704.6448491809639,-2231.8448747636644,1616.288926906278,-1459.8068785972596,-2320.2975920562744,758.4383727264404
20120.0,700.5598862176037,-2229.2166945128884,1629.622032257819,-1460.2226049156188,-2320.927831375122,772.5950678939819
20130.0,696.4602091961675,-2226.5410265751816,1642.9205812460357,-1460.6073669090272,-2321.508854919434,786.7353802642822
20140.0,692.3459779310227,-2223.818151779961,1656.1844577827662,-1460.9613039207459,-2322.040884841919,800.8590894241333
20150.0,688.2173512575798,-2221.0483501010453,1669.4135482368727,-1461.2845551757812,-2322.5241430511473,814.965977722168
20160.0,684.0744870857983,-2218.231900679951,1682.6077414090732,-1461.577259765625,-2322.958851257324,829.0558302230835
20170.0,679.9175423834578,-2215.36908180138,1695.7669284789897,-1461.8395566368104,-2323.3452309265135,843.1284346694946
20180.0,675.7466731983334,-2212.4601708929567,1708.8910030108004,-1462.0715845832824,-2323.6835032958984,857.1835814819336
20190.0,671.5620346216483,-2209.50544449032,1721.9798609014508,-1462.2734822311402,-2323.973889312744,871.2210637283325
20200.0,667.3637808149003,-2206.5051782527876,1735.0334003583412,-1462.4453880424498,-2324.216609649658,885.2406770935058
20210.0,663.152065028314,-2203.4596469454423,1748.0515218775306,-1462.587440284729,-2324.4118847045897,899.2422198562622
20220.0,658.9270395363767,-2200.369124413374,1761.034128207923,-1462.6997770462035,-2324.559934524536,913.2254928817749
20230.0,654.6888557123301,-2197.2338835862975,1773.9811243256866,-1462.7825362014771,-2324.6609788513183,927.1902995758056
20240.0,650.4376640042041,-2194.0541964865492,1786.892417421705,-1462.8358554267884,-2324.7152371063235,941.1364458770752
20250.0,646.1736139223724,-2190.830334193403,1799.7679168554423,-1462.859872177124,-2324.7229283447264,955.0637402267456
20260.0,641.8968540271931,-2187.5625668262487,1812.6075341291214,-1462.8547236824036,-2324.6842712249754,968.9719935531616
20270.0,637.6075320190284,-2184.2511635839082,1825.411182894023,-1462.8205469284057,-2324.5994841003417,982.861019241333
20280.0,633.305794620845,-2180.896392687308,1838.178778857376,-1462.7574786720277,-2324.468784866333,996.7306330947875
20290.0,628.9917876446987,-2177.498521394564,1850.910239832118,-1462.665655418396,-2324.2923910369873,1010.5806533584595
20300.0,624.6656559960688,-2174.057815989047,1863.605485661476,-1462.545213405609,-2324.0705197143557,1024.4109006500244
20310.0,620.3275436715026,-2170.5745417924204,1876.2644382122369,-1462.3962886199952,-2323.8033875885008,1038.2211979522706
20320.0,615.9775937572338,-2167.048963124793,1888.8870213554183,-1462.2190167655945,-2323.4912109069824,1052.0113706054688
20330.0,611.6159483901525,-2163.481343306474,1901.4731608996997,-1462.0135332756042,-2323.134205429077,1065.7812462539673
20340.0,607.24274885574,-2159.871944680388,1914.0227846400253,-1461.7799732933045,-2322.732586517334,1079.53065486145
20350.0,602.8581354895863,-2156.221028566746,1926.535822261709,-1461.518471672058,-2322.286569015503,1093.2594286575318
20360.0,598.46224776062,-2152.528855293152,1939.0122053551765,-1461.229162963867,-2321.796367324829,1106.9674021224976
20370.0,594.055224208578,-2148.7956841559317,1951.4518673940058,-1460.9121814231873,-2321.262195327759,1120.654411994934
20380.0,589.6372025037429,-2145.0217734486887,1963.854743674342,-1460.5676609840393,-2320.684266433716,1134.3202971878052
20390.0,585.2083193950469,-2141.207380427405,1976.2207713413788,-1460.1957352790832,-2320.0627935180664,1147.9648988418578
20400.0,580.7687107614356,-2137.3527613224305,1988.5498893155814,-1459.7965376014708,-2319.3979889526368,1161.5880602340699
20410.0,576.3185115917292,-2133.4581713382186,2000.8420383155533,-1459.3702009277345,-2318.6900645904543,1175.1896268081664
20420.0,571.8578559937014,-2129.5238646440107,2013.0971608095897,-1458.9168579025268,-2317.9392317504885,1188.7694461288452
20430.0,567.3868771805314,-2125.550094354799,2025.3152009826495,-1458.436640827179,-2317.145701187134,1202.3273678588866
20440.0,562.9057075123787,-2121.5371125582146,2037.496104739701,-1457.9296816596984,-2316.3096831359862,1215.8632437438964
20450.0,558.4144784503786,-2117.485170284764,2049.6398196754085,-1457.3961120147706,-2315.431387252808,1229.3769276046753
20460.0,553.9133205927407,-2113.39451752095,2061.74629503042,-1456.836063156128,-2314.5110226287843,1242.8682752838135
20470.0,549.4023636767233,-2109.2654031913144,2073.8154817122063,-1456.2496659812928,-2313.5487977905273,1256.3371446685792
20480.0,544.8817365819085,-2105.098075175491,2085.847332218892,-1455.6370510292054,-2312.5449206848143,1269.783395614624
20490.0,540.3515673211712,-2100.892780300914,2097.8418006674556,-1454.9983484802246,-2311.499598678589,1283.2068899765015
20500.0,535.811983045732,-2096.6497643185753,2109.798842746441,-1454.3336881370544,-2310.4130385284425,1296.607491569519
20510.0,531.2631100581931,-2092.3692719226697,2121.718415693648,-1453.6431994285583,-2309.285446395874,1309.985066139221
20520.0,526.7050738056603,-2088.051546746058,2133.600478276212,-1452.9270114097594,-2308.1170278320315,1323.3394813461305
20530.0,522.1379989175965,-2083.696831362197,2145.4449908019183,-1452.1852527465821,-2306.9079878082275,1336.6706067657472
20540.0,517.5620091475724,-2079.30536727202,2157.2519150410762,-1451.4180517311097,-2305.6585306396482,1349.978313835144
20550.0,512.9772274428078,-2074.8773949120223,2169.021214249229,-1450.6255362548827,-2304.3688600463865,1363.2624758529664
20560.0,508.38377588567585,-2070.4131536378977,2180.7528531371504,-1449.8078338241578,-2303.0391790924073,1376.5229679718018
20570.0,503.78177576509074,-2065.912881751495,2192.446797851408,-1448.9650715408325,-2301.669690246582,1389.7596671524047
20580.0,499.171347502145,-2061.376816474162,2204.1030159258353,-1448.0973761253356,-2300.2605952911376,1402.9724521484375
20590.0,494.55261074361664,-2056.8051939579977,2215.7214763226057,-1447.2048738746644,-2298.812095413208,1416.161203514099
20600.0,489.92568428465825,-2052.198249290487,2227.30214936164,-1446.287690700531,-2297.32439112854,1429.3258035583497
20610.0,485.2906861183011,-2047.556216471996,2238.8450067115223,-1445.345952091217,-2295.797682296753,1442.466136329651
20620.0,480.6477334300041,-2042.8793284460041,2250.3500213958673,-1444.3797831382751,-2294.2321681365966,1455.5820876159669
20630.0,475.9969425928953,-2038.167817068364,2261.8171677189107,-1443.3893085098266,-2292.6280471801756,1468.673544883728
20640.0,471.33842918970635,-2033.4219131440227,2273.2464213314784,-1442.374652469635,-2290.9855173339843,1481.7403973236085
20650.0,466.67230799865007,-2028.6418463816997,2284.6377591308274,-1441.3359388504027,-2289.3047758026123,1494.782535774231
20660.0,461.9986930145772,-2023.8278454453398,2295.9911592985773,-1440.2732910804748,-2287.5860191497804,1507.7998527374268
20670.0,457.3176974200228,-2018.980137897988,2307.3066012357317,-1439.1868321533202,-2285.829443222046,1520.7922423400878
20680.0,452.62943365231575,-2014.0989502630919,2318.584065590842,-1438.0766846427919,-2284.0352432403565,1533.759600326538
20690.0,447.9340133474102,-2009.1845079840427,2329.823534230927,-1436.942970703125,-2282.203613723755,1546.7018240585328
20700.0,443.23154734686557,-2004.237035422158,2341.024990171871,-1435.7858120536805,-2280.334748474121,1559.6188124465943
20710.0,438.52214574882174,-1999.2567558846702,2352.1884176569524,-1434.6053299827577,-2278.4288406524656,1572.510466003418
20720.0,433.80591786895934,-1994.2438916061208,2363.3138020573183,-1433.40164535141,-2276.486082702637,1585.3766867675781
20730.0,429.0829722741682,-1989.198663774834,2374.40112988239,-1432.1748785934449,-2274.5066663970947,1598.2173782958985
20740.0,424.3534167657069,-1984.1212924927017,2385.4503887888986,-1430.9251496925353,-2272.4907828063965,1611.0324456863402
20750.0,419.61735838114686,-1979.011996814555,2396.461567532249,-1429.6525782165527,-2270.4386222991943,1623.821795524597
20760.0,414.8749034299936,-1973.8709947335558,2407.4346559433284,-1428.3572832794189,-2268.3503745574953,1636.5853358535767
20770.0,410.12615743885175,-1968.6985031663103,2418.3696449539243,-1427.03938356781,-2266.226228530884,1649.3229762191772
20780.0,405.371225245343,-1963.4947380047358,2429.2665265535816,-1425.6989973182679,-2264.066372528076,1662.0346275863646
20790.0,400.610210891665,-1958.2599140585187,2440.125293751914,-1424.3362423439025,-2261.8709940795898,1674.7202023544312
20800.0,395.8432177293451,-1952.9942450921847,2450.9459406172837,-1422.9512359962464,-2259.6402800598144,1687.3796143493653
20810.0,391.0703483843635,-1947.6979438359917,2461.7284622176867,-1421.5440951957703,-2257.3744166412353,1700.0127787780762
20820.0,386.29170471586974,-1942.371221948775,2472.4728546313468,-1420.1149364242553,-2255.0735892486573,1712.619612258911
20830.0,381.5073879233899,-1937.0142900625247,2483.1791149176734,-1418.6638757019043,-2252.7379826507567,1725.2000327529906
20840.0,376.71749842925976,-1931.6273577456147,2493.8472410856252,-1417.1910286254883,-2250.3677808380125,1737.7539595794678
20850.0,371.92213598764744,-1926.2106335411395,2504.4772321253536,-1415.6965103302002,-2247.9631671447755,1750.2813134002686
20860.0,367.12139963092375,-1920.764324948844,2515.0690879584326,-1414.1804355125428,-2245.5243241729736,1762.7820161972045
20870.0,362.31538768850106,-1915.2886384258268,2525.6228094363883,-1412.6429184188842,-2243.051433807373,1775.2559912643433
20880.0,357.5041978115132,-1909.7837794165357,2536.138398324292,-1411.0840728530884,-2240.5446772460937,1787.7031631774903
20890.0,352.6879269191622,-1904.2499523014942,2546.6158572784793,-1409.5040121650695,-2238.0042349243163,1800.1234578018189
20900.0,347.8666712693591,-1898.6873604563618,2557.0551898335693,-1407.9028492622376,-2235.430286590576,1812.5168022460937
20910.0,343.0405264472263,-1893.0962062446397,2567.456400423542,-1406.2806966056824,-2232.8230113067625,1824.883124885559
20920.0,338.20958731601047,-1887.476690969221,2577.8194943184667,-1404.6376662025452,-2230.182587356567,1837.2223553314209
