sat1Name,LLO-48
sat1Smaj,3416.853
sat1Ecc,0.3558571790332375
sat1Inc,90.33757316312403
sat1RAAN,237.05912283766762
sat1ArgPer,293.02280897351005
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
15440.0,-563.7766984601271,2139.2664927251703,-1994.7385888442045,1493.386829257965,2292.0443925933837,-1178.8195837478638
15450.0,-557.4751311591191,2128.822690464271,-2000.867301823041,1488.3813140106201,2284.2110383758545,-1188.795829849243
15460.0,-551.1637331490946,2118.338884738704,-2006.9587295338256,1483.3480638160706,2276.335119476318,-1198.7499233779906
15470.0,-544.8425767809788,2107.8150882333784,-2013.012585887418,1478.2870449142456,2268.4165869293215,-1208.6815757598877
15480.0,-538.5117353716497,2097.251315074732,-2019.0285833912571,1473.198224155426,2260.4553927154543,-1218.590496498108
15490.0,-532.1712832362747,2086.6475808704135,-2025.0064331601566,1468.0815690193176,2252.451489807129,-1228.4763931655884
15500.0,-525.8212956921926,2076.0039027192133,-2030.9458449221256,1462.9370476150514,2244.4048321838377,-1238.3389714050293
15510.0,-519.461849072156,2065.320299241287,-2036.8465270035142,1457.7646287040711,2236.315374847412,-1248.177934906006
15520.0,-513.0930207096619,2054.5967905874427,-2042.7081863363019,1452.5642817115784,2228.1830738220215,-1257.9929854125976
15530.0,-506.7148890075636,2043.8333985041445,-2048.5305284721735,1447.3359767417908,2220.0078862457276,-1267.7838227005004
15540.0,-500.3275333662839,2033.0301462848918,-2054.313257561795,1442.0796845817565,2211.7897702789305,-1277.550144592285
15550.0,-493.93103427796143,2022.187058863763,-2060.0560763864173,1436.7953767204285,2203.5286852416993,-1287.2916469345093
15560.0,-487.52547329237234,2011.304162809507,-2065.758686326722,1431.483025367737,2195.2245915679932,-1297.0080235824585
15570.0,-481.11093298137916,2000.3814863198793,-2071.4207873925034,1426.142603466034,2186.8774507904054,-1306.6989664382934
15580.0,-474.6874970650452,1989.419059303204,-2077.042078218535,1420.7740846862794,2178.48722567749,-1316.3641653900147
15590.0,-468.25525032352266,1978.4169133660998,-2082.622256064565,1415.3774434700013,2170.0538801574708,-1326.00330834198
15600.0,-461.8142786362419,1967.3750818434169,-2088.1610168187503,1409.9526550331116,2161.5773793640137,-1335.616081199646
15610.0,-455.3646690222927,1956.2935998308799,-2093.6580550137955,1404.499695362091,2153.0576896972657,-1345.2021678619385
15620.0,-448.9065095783323,1945.1725041891582,-2099.113063804644,1399.0185412597657,2144.4947787628175,-1354.7612502212523
15630.0,-442.439889579259,1934.0118336043856,-2104.5257350007523,1393.509170337677,2135.8886154937745,-1364.2930081481934
15640.0,-435.96489942617285,1922.8116285796286,-2109.895759056095,1387.9715610351564,2127.2391701049805,-1373.7971194992065
15650.0,-429.4816306708206,1911.5719314791963,-2115.2228250800435,1382.405692642212,2118.546414138794,-1383.2732601089479
15660.0,-422.9901760469959,1900.2927865588258,-2120.5066208621115,1376.8115453109742,2109.810320510864,-1392.7211037979125
15670.0,-416.49062944949884,1888.9742399685986,-2125.746832818172,1371.189100063324,2101.0308634796143,-1402.1403223266602
15680.0,-409.98308596817486,1877.6163398004908,-2130.943146069465,1365.5383388175965,2092.2080187225342,-1411.5305854492187
15690.0,-403.4676418876234,1866.2191361079447,-2136.0952444075833,1359.8592444000244,2083.3417633361814,-1420.891560874939
15700.0,-396.9443946903074,1854.7826809313633,-2141.2028102936397,1354.1518005638122,2074.4320758514405,-1430.2229142608642
15710.0,-390.4134430968394,1843.3070283246486,-2146.2655249098184,1348.4159919929505,2065.4789362945558,-1439.5243092422486
15720.0,-383.8748870514025,1831.7922343989019,-2151.283068117875,1342.6518043403626,2056.482326187134,-1448.7954073867797
15730.0,-377.3288277185707,1820.2383573042891,-2156.255118501277,1336.8592242202758,2047.4422285461426,-1458.0358682403564
15740.0,-370.7753675408066,1808.6454573204085,-2161.1813533586105,1331.0382392463684,2038.3586279754638,-1467.245349281311
15750.0,-364.2146102033473,1797.0135968368513,-2166.061448720227,1325.1888380355836,2029.231510635376,-1476.4235059509278
15760.0,-357.64666068446974,1785.3428404114493,-2170.8950793367344,1319.3110102310181,2020.060864303589,-1485.5699916152955
15770.0,-351.0716252281011,1773.6332547657612,-2175.681918728525,1313.404746509552,2010.8466783752442,-1494.6844576187134
15780.0,-344.4896113798202,1761.884908846384,-2180.4216391616324,1307.4700386161803,2001.5889439086914,-1503.766553237915
15790.0,-337.9007279713203,1750.0978738341114,-2185.1139116550303,1301.5068793754579,1992.2876536254882,-1512.8159256896972
15800.0,-331.3050851899332,1738.2722231846192,-2189.75840603669,1295.5152626914978,1982.9428020019532,-1521.8322201538085
15810.0,-324.7027945054747,1726.4080326395501,-2194.3547909071663,1289.49518359375,1973.5543852081298,-1530.8150797576905
15820.0,-318.09396875472703,1714.505380293159,-2198.9027336593344,1283.446638244629,1964.1224012145997,-1539.7641455535888
15830.0,-311.47872210166923,1702.5643465649803,-2203.4019005232362,1277.3696239433289,1954.6468497619628,-1548.6790565795898
15840.0,-304.8571700978937,1690.5850143016341,-2207.8519565384913,1271.2641391716004,1945.1277324523926,-1557.5594497909547
15850.0,-298.2294296305795,1678.5674687312935,-2212.252565600148,1265.1301835861207,1935.5650527038574,-1566.404960128784
15860.0,-291.59561899036134,1666.5117975542128,-2216.6033904450233,1258.9677580566406,1925.9588158416748,-1575.2152204666138
15870.0,-284.95585784268,1654.4180909354882,-2220.9040926813886,1252.776864677429,1916.309029083252,-1583.9898616485596
15880.0,-278.3102672670819,1642.2864415638194,-2225.1543328114117,1246.5575067863465,1906.61570161438,-1592.7285124816894
15890.0,-271.6589697627249,1630.1169446645827,-2229.353770231541,1240.3096889839173,1896.8788445892335,-1601.430799736023
15900.0,-265.0020892280318,1617.9096980278441,-2233.502063245876,1234.0334171562195,1887.09847114563,-1610.0963481521605
15910.0,-258.33975100252667,1605.664802055282,-2237.5988690969543,1227.7286984977723,1877.2745964660644,-1618.7247804489136
15920.0,-251.67208187218057,1593.382359769906,-2241.6438439787075,1221.3955415153503,1867.4072377929688,-1627.3157173309326
15930.0,-244.99921010342018,1581.0624768923808,-2245.6366430593807,1215.0339560699463,1857.4964145050049,-1635.8687774810792
15940.0,-238.32126537902775,1568.7052618062783,-2249.576920459651,1208.6439533843993,1847.5421480407715,-1644.3835775680543
15950.0,-231.63837888694258,1556.3108256502012,-2253.4643293466274,1202.225546070099,1837.5444620513915,-1652.859732284546
15960.0,-224.95068329721286,1543.8792823108774,-2257.298521874245,1195.7787481346131,1827.5033823547362,-1661.2968543014526
15970.0,-218.25831277815539,1531.4107484881006,-2261.0791492626777,1189.3035750274657,1817.4189370117188,-1669.6945543212892
15980.0,-211.5614030044133,1518.905343694327,-2264.805861777021,1182.8000436325074,1807.291156326294,-1678.0524410552978
15990.0,-204.8600911542453,1506.3631903024836,-2268.478308787941,1176.2681723098756,1797.1200728912354,-1686.370121269226
16000.0,-198.15451593988126,1493.7844135876153,-2272.096138741391,1169.7079809150696,1786.9057216186523,-1694.6471997375488
16010.0,-191.44481762469258,1481.1691417495163,-2275.6589992455147,1163.1194908065795,1776.6481398010253,-1702.8832793121337
16020.0,-184.73113798719908,1468.5175059357548,-2279.1665370316045,1156.5027248840331,1766.3473670806884,-1711.0779608917237
16030.0,-178.0136204015835,1455.8296403116444,-2282.6183980221144,1149.8577076034546,1756.0034455718994,-1719.2308434448241
16040.0,-171.29240976109648,1443.1056820366052,-2286.0142273161564,1143.1844650001526,1745.616419784546,-1727.3415240249633
16050.0,-164.5676525885239,1430.3457713632843,-2289.3536692680004,1136.4830247077941,1735.1863367919923,-1735.4095977859497
16060.0,-157.83949695158807,1417.5500516076283,-2292.6363674596973,1129.7534159812926,1724.7132461395263,-1743.434657989502
16070.0,-151.1080925333438,1404.7186692386304,-2295.8619647553946,1122.9956697311402,1714.1971999664306,-1751.4162960128783
16080.0,-144.3735905996532,1391.851773863559,-2299.0301033110163,1116.2098185310365,1703.638252975464,-1759.3541013717652
16090.0,-137.63614404101787,1378.9495182827106,-2302.140424617931,1109.3958966407777,1693.0364625091552,-1767.2476617355346
16100.0,-130.8959073863891,1366.0120585516631,-2305.1925695340806,1102.5539400444031,1682.39188861084,-1775.0965629348755
16110.0,-124.15303677972337,1353.0395539685635,-2308.186178293734,1095.6839864616395,1671.7045939941406,-1782.9003889846801
16120.0,-117.40769000683527,1340.0321671303295,-2311.1208905511635,1088.7860753707885,1660.9746441192626,-1790.6587220993042
16130.0,-110.660026484014,1326.9900639505383,-2313.9963453953055,1081.860248035431,1650.2021071929933,-1798.3711427078247
16140.0,-103.91020732782758,1313.9134137344793,-2316.8121814249885,1074.9065475273133,1639.3870542907714,-1806.037229484558
16150.0,-97.15839528108889,1300.802389169035,-2319.568036706384,1067.9250187568664,1628.5295592803955,-1813.6565593338012
16160.0,-90.40475477871531,1287.6571663743705,-2322.2635488902224,1060.915708480835,1617.6296989440918,-1821.2287074661256
16170.0,-83.64945192917669,1274.4779249363587,-2324.898355171515,1053.8786653404236,1606.6875529632568,-1828.7532473602296
16180.0,-76.89265452587965,1261.2648479432867,-2327.4720923697255,1046.8139398841859,1595.7032039794922,-1836.2297508239747
16190.0,-70.13453208933166,1248.0181220237655,-2329.9843969521903,1039.721584575653,1584.6767376556397,-1843.6577879943848
16200.0,-63.37525580941967,1234.7379373649367,-2332.4349050517376,1032.601653842926,1573.6082426452638,-1851.036927368164
16210.0,-56.614998604343974,1221.4244877685817,-2334.8232525429066,1025.4542040901183,1562.497810699463,-1858.3667358398438
16220.0,-49.85393510432914,1208.0779706558528,-2337.1490750364483,1018.279293712616,1551.3455366516114,-1865.6467787017823
16230.0,-43.09224166767555,1194.6985871310592,-2339.412007951607,1011.0769831390381,1540.1515184936522,-1872.8766196899414
16240.0,-36.33009637625271,1181.2865419992168,-2341.611686509465,1003.8473348503113,1528.9158573760985,-1880.0558209762573
16250.0,-29.567679072179715,1167.842043800455,-2343.7477458455764,996.5904133872986,1517.6386576995849,-1887.1839432525635
16260.0,-22.805171324827242,1154.3653048535095,-2345.8198209770685,989.3062854042054,1506.3200270996094,-1894.2605457000732
16270.0,-16.042756455178374,1140.8565412777293,-2347.8275468895285,981.9950196762085,1494.9600765075684,-1901.2851860580445
16280.0,-9.280619548697373,1127.3159730323457,-2349.7705585690474,974.6566871223449,1483.558920196533,-1908.2574206390382
16290.0,-2.5189474325001937,1113.7438239347748,-2351.648491031059,967.2913608360291,1472.11667578125,-1915.1768043594361
16300.0,4.242071277859504,1100.140321721649,-2353.460979376886,959.8991161079407,1460.6334643096923,-1922.042890762329
16310.0,11.00224621213146,1086.505698066778,-2355.207658836769,952.4800304603576,1449.1094102630616,-1928.8552320632934
16320.0,17.76138519824133,1072.8401886101192,-2356.8881648412603,945.0341836471557,1437.5446416320801,-1935.613379196167
16330.0,24.519294331904266,1059.1440329833947,-2358.5021329979218,937.561657711029,1425.9392898712158,-1942.3168818054198
16340.0,31.275777867559693,1045.4174748791997,-2360.049199225836,930.06253698349,1414.2934900665284,-1948.9652883224487
16350.0,38.03063832785201,1031.6607620209875,-2361.528999729704,922.5369081192017,1402.6073808288575,-1955.558145980835
16360.0,44.78367640655418,1017.8741462594238,-2362.94117111376,914.9848601226806,1390.88110446167,-1962.095000869751
16370.0,51.53469102641032,1004.0578835503654,-2364.285350372924,907.4064843635559,1379.1148069000244,-1968.5753979492188
16380.0,58.28347930149653,990.2122340273377,-2365.5611749907384,899.8018746147155,1367.3086378173828,-1974.998881111145
16390.0,65.02983654734038,976.3374620110169,-2366.7682829537894,892.1711270675659,1355.4627506256104,-1981.3649931945802
16400.0,71.77355629181221,962.4338360386943,-2367.90631284737,884.5143403625489,1343.577302520752,-1987.6732760696411
16410.0,78.51443025109114,948.5016289087242,-2368.974903866357,876.8316156120301,1331.6524545288087,-1993.9232706298828
16420.0,85.25224834638723,934.5411176805502,-2369.9736958917883,869.1230564117432,1319.688371520996,-2000.1145168685914
16430.0,91.98679869646841,920.5525837386098,-2370.9023295504257,861.3887688903809,1307.6852222747802,-2006.2465539169311
16440.0,98.71786759550258,906.5363128191647,-2371.7604462804998,853.6288617172241,1295.6431795349122,-2012.3189200897216
16450.0,105.44523957557504,892.4925949949716,-2372.5476883372016,845.8434461288452,1283.5624199523925,-2018.3311529159546
16460.0,112.16869732879672,878.4217247499186,-2373.263698914646,838.0326359443665,1271.4431242370606,-2024.2827892074586
16470.0,118.88802176876034,864.3240009977354,-2373.908122177661,830.196547618866,1259.2854771270752,-2030.1733651046752
16480.0,125.60299199578405,850.1997270931737,-2374.480603327131,822.3353002319336,1247.089667449951,-2036.0024161224364
16490.0,132.31338531790314,836.0492108663332,-2374.98078864195,814.4490155296326,1234.8558881378174,-2041.7694771881104
16500.0,139.01897725554514,821.8727646472827,-2375.4083255674686,806.5378179473877,1222.5843362731935,-2047.4740827178955
16510.0,145.71954150502395,807.6707053161552,-2375.762862780322,798.6018346328735,1210.2752131652833,-2053.1157666549684
16520.0,152.4148500154261,793.4433542700388,-2376.044050221891,790.6411954612732,1197.9287242889404,-2058.6940625305174
16530.0,159.1046729333981,779.1910375003102,-2376.2515392019736,782.6560330696105,1185.5450794067383,-2064.20850352478
16540.0,165.78877860777675,764.9140856066933,-2376.3849824331264,774.6464828720093,1173.1244925842286,-2069.6586224975586
16550.0,172.46693364997492,750.6128337881399,-2376.4440341170794,766.6126830863952,1160.6671821746827,-2075.0439520874024
16560.0,179.13890283750067,736.2876219203731,-2376.4283500114384,758.5547747459411,1148.173370956421,-2080.3640247268677
16570.0,185.80444924847822,721.9387945156321,-2376.337587467404,750.4729017410278,1135.643286026001,-2085.6183727264406
16580.0,192.46333415792796,707.5667007890793,-2376.1714055783855,742.3672108192444,1123.0771589660644,-2090.806528366089
16590.0,199.11531711676548,693.1716946550995,-2375.929465130558,734.2378516235351,1110.475225769043,-2095.9280238723754
16600.0,205.76015590692433,678.7541347598401,-2375.6114288046947,726.0849766998291,1097.8377269592286,-2100.9823915863035
16610.0,212.39760658935143,664.3143844987559,-2375.2169611512286,717.9087415351868,1085.1649075622558,-2105.9691639480593
16620.0,219.0274235048828,649.8528120028118,-2374.74572870045,709.7093045501709,1072.4570171356202,-2110.887873603821
16630.0,225.64935926326737,635.3697902145143,-2374.1974000351006,701.4868271560669,1059.7143098449708,-2115.7380534515382
16640.0,232.26316475048085,620.8656968537814,-2373.5716458873817,693.2414737319946,1046.9370444793701,-2120.5192367401123
16650.0,238.86858918690396,606.3409144566988,-2372.8681391627015,684.9734116897583,1034.125484436035,-2125.2309570999146
16660.0,245.46538009895255,591.7958303642611,-2372.0865550611857,676.6828114509583,1021.279897781372,-2129.8727486495973
16670.0,252.0532833221209,577.2308367711278,-2371.226571131268,668.3698464889526,1008.4005572967529,-2134.444146034241
16680.0,258.63204303094585,562.6463307256064,-2370.287867374626,660.0346933479309,995.4877404937744,-2138.9446845321654
16690.0,265.20140176412076,548.0427141213725,-2369.2701263027566,651.6775316505432,982.5417296142579,-2143.373900115967
16700.0,271.7611004243415,533.4203937104727,-2368.173032998205,643.2985441093444,969.5628116607666,-2147.7313295059203
16710.0,278.31087827755795,518.7797811468325,-2366.9962752572824,634.8979165649414,956.5512784729004,-2152.016510292053
16720.0,284.8504729973593,504.1212929519277,-2365.739543600734,626.4758379821777,943.5074266815186,-2156.2289809646604
16730.0,291.3796206707204,489.44535054512386,-2364.4025314034225,618.0325004806518,930.4315577697754,-2160.3682810287473
16740.0,297.89805578145683,474.7523802440611,-2362.9849349821334,609.5680993270875,917.3239781188964,-2164.4339510803225
16750.0,304.40551128798023,460.0428132715798,-2361.486453621474,601.0828329849243,904.1849989624023,-2168.4255328521726
16760.0,310.9017186046039,445.317085733051,-2359.906789723506,592.576903087616,891.0149364471436,-2172.3425693511963
16770.0,317.3864076085452,430.57563867076084,-2358.245648868546,584.0505144882202,877.8141116790772,-2176.1846049041746
16780.0,323.8593066934592,415.81891800297205,-2356.502739881936,575.5038752403259,864.5828506774902,-2179.951185249329
16790.0,330.3201427603888,401.04737457894004,-2354.677774948619,566.9371966400147,851.3214844512939,-2183.641857627869
16800.0,336.7686412671575,386.26146412488646,-2352.770469692859,558.3506932106018,838.0303489685059,-2187.2561708831786
16810.0,343.20452622416684,371.4616472878797,-2350.7805432387177,549.744582736969,824.7097852020264,-2190.7936755065916
16820.0,349.6275201992967,356.64838961513556,-2348.7077183612473,541.1190862541199,811.360139175415,-2194.2539237823485
16830.0,356.03734440991406,341.8221615101775,-2346.551721494212,532.474428062439,797.9817618713379,-2197.636469833374
16840.0,362.4337186830698,326.98343828882554,-2344.3122828900073,523.8108357543945,784.5750093536377,-2200.9408697433473
16850.0,368.81636150571995,312.13270012547713,-2341.989136672409,515.1285401992798,771.1402427215576,-2204.1666816329957
16860.0,375.1849900405295,297.2704320504286,-2339.582020913056,506.4277755508423,757.677828125,-2207.313465736389
16870.0,381.53932016217516,282.39712394970496,-2337.0906777845985,497.7087792701721,744.188136795044,-2210.380784553528
16880.0,387.87906647375877,267.5132705486142,-2334.514853568901,488.97179212188723,730.6715450286865,-2213.368202865601
16890.0,394.2039423567431,252.61937137506476,-2331.854298812173,480.2170581741333,717.1284341888428,-2216.275287902832
16900.0,400.51365995935413,237.71593078503344,-2329.108768385051,471.4448248138428,703.5591907501221,-2219.101609390259
16910.0,406.80793026816195,222.80345789221383,-2326.2780215987977,462.65534273147586,689.9642062530518,-2221.846739692688
16920.0,413.08646312377925,207.8824665842841,-2323.3618222539158,453.84886594390866,676.3438773193359,-2224.5102538604738
16930.0,419.3489672188413,192.95347550341447,-2320.359938784194,445.0256517791748,662.6986056976318,-2227.0917297668457
16940.0,425.59515020403825,178.01700798095607,-2317.272144313641,436.18596088409424,649.0287981719971,-2229.5907482070925
16950.0,431.8247186314128,163.0735920797211,-2314.098216767792,427.3300572280884,635.3348666687011,-2232.0068929748536
16960.0,438.03737805877006,148.12376050130416,-2310.837938965414,418.45820808792115,621.6172281646728,-2234.3397509994506
16970.0,444.2328330636777,133.16805058444479,-2307.4910986879436,409.57068405532834,607.8763047027588,-2236.5889124145506
16980.0,450.4107872506988,118.20700428931002,-2304.05748879673,400.66775902938844,594.1125234222412,-2238.7539706726075
16990.0,456.5709433291276,103.2411681454592,-2300.536907335541,391.7497102203369,580.3263165130616,-2240.8345226745605
17000.0,462.7130031070111,88.27109322846151,-2296.929157592303,382.81681812667847,566.5181212310791,-2242.8301688308716
17010.0,468.8366675731694,73.29733510960615,-2293.2340482087407,373.8693665428162,552.6883798522949,-2244.7405131988526
17020.0,474.9416369191828,58.32045382041641,-2289.451393271717,364.90764254379275,538.8375396728516,-2246.565163581848
17030.0,481.027610555877,43.34101384070434,-2285.581012403673,355.9319364852905,524.966053024292,-2248.3037316207888
17040.0,487.0942871896601,28.35958401472593,-2281.622730865798,346.9425419807434,511.07437721252444,-2249.9558329315187
17050.0,493.1413648064972,13.376737557604967,-2277.576379638863,337.939755897522,497.16297456359865,-2251.521087173462
17060.0,499.168540805709,-1.606948043922719,-2273.441795503528,328.9238783531189,483.2323123016357,-2252.999118186951
17070.0,505.17551196218494,-16.59089105436171,-2269.2188211544744,319.89521267700195,469.2828626098633,-2254.3895540924073
17080.0,511.16197449352643,-31.574505513276673,-2264.9073052878935,310.8540654296875,455.31510260009765,-2255.692027397156
17090.0,517.1276241003059,-46.55720132892049,-2260.5071026886776,301.8007463493347,441.32951426696775,-2256.9061751098634
17100.0,523.0721560537735,-61.53838430995401,-2256.0180742852804,292.7355683784485,427.3265844268799,-2258.031638824463
17110.0,528.9952651710427,-76.5174562277823,-2251.4400873068307,283.6588475990295,413.30680476379393,-2259.0680648727416
17120.0,534.896645905785,-91.49381485654611,-2246.7730153179086,274.57090325164796,399.2706717529297,-2260.0151043930055
17130.0,540.7759924017895,-106.46685406902951,-2242.0167383341063,265.47205768966677,385.21868661499025,-2260.8724134750364
17140.0,546.6329984789918,-121.43596382399457,-2237.1711428959734,256.36263638305667,371.1513553619385,-2261.63965322113
17150.0,552.4673577954946,-136.40053034713125,-2232.2361221601814,247.24296786117554,357.0691886138916,-2262.31648992157
17160.0,558.2787637701191,-151.35993607739837,-2227.2115759884573,238.11338371658326,342.9727017211914,-2262.902595100403
17170.0,564.0669097247181,-166.31355980085016,-2222.0974110156853,228.97421857452392,328.8624146118164,-2263.397645652771
17180.0,569.8314888995722,-181.26077670695724,-2216.893540754962,219.82581005859376,314.7388517913818,-2263.8013239593506
17190.0,575.5721944943153,-196.20095844625962,-2211.599885677141,210.66849876785278,300.60254231262206,-2264.1133179855346
17200.0,581.2887197405031,-211.13347322621033,-2206.216373286723,201.50262823867797,286.4540196990967,-2264.333321395874
17210.0,586.9807579460565,-226.0576858597052,-2200.742938194584,192.32854493331908,272.29382191467283,-2264.46103364563
17220.0,592.6480025523321,-240.9729578686246,-2195.179522213468,183.14659818649292,258.12249130249023,-2264.4961601104737
17230.0,598.2901471948385,-255.8786475383931,-2189.5260744320317,173.95714019775392,243.94057453918458,-2264.4384121856688
17240.0,603.9068857298793,-270.77411002127513,-2183.7825512876266,164.7605259628296,229.74862258911133,-2264.287507385254
17250.0,609.4979123242284,-285.65869739721757,-2177.948916628868,155.55711327362062,215.54719062805177,-2264.043169441223
17260.0,615.0629214992126,-300.5317587885771,-2172.025141837855,146.34726265335084,201.33683799743653,-2263.7051284561157
17270.0,620.6016081750297,-315.3926404105347,-2166.0112058276486,137.1313373374939,187.11812814331054,-2263.273120925903
17280.0,626.1136677330418,-330.2406856847314,-2159.9070951999825,127.90970322036743,172.89162857055663,-2262.746889930725
17290.0,631.5987960826834,-345.07523531754254,-2153.712804245055,118.68272882843017,158.65791075134277,-2262.1261851730346
17300.0,637.0566897165825,-359.8956274121399,-2147.428335043896,109.45078525924683,144.41755006408692,-2261.410763114929
17310.0,642.4870457827843,-374.7011975454969,-2141.053697516447,100.21424616241455,130.17112571716308,-2260.600387062073
17320.0,647.8895620960335,-389.49127885403635,-2134.58890952015,90.97348767471314,115.91922073364258,-2259.6948272781374
17330.0,653.263937253199,-404.2652021721441,-2128.033996868375,81.72888837432862,101.66242179870605,-2258.6938610687257
17340.0,658.6098706596034,-419.0222960908813,-2121.3889934226,72.480829246521,87.40131924438477,-2257.5972728881834
17350.0,663.9270626142526,-433.76188707582577,-2114.6539411423923,63.2296936378479,73.13650694274902,-2256.4048544387815
17360.0,669.2152143134994,-448.48329956846516,-2107.828890149656,53.97586717605591,58.86858227539062,-2255.1164047546386
17370.0,674.4740280091778,-463.1858561023854,-2100.9138987631973,44.719737762451174,44.59814596557617,-2253.731730308533
17380.0,679.7032069790976,-477.8688774032548,-2093.9090335742867,35.46169547653198,30.32580207824707,-2252.2506450958253
17390.0,684.9024556349576,-492.53168247845065,-2086.814369504412,26.202132564544677,16.052157913208006,-2250.672970741272
17400.0,690.0714795792619,-507.17358877498566,-2079.6299898130646,16.941443340301515,1.7778238830566406,-2248.9985365600587
17410.0,695.2099856414955,-521.7939122242641,-2072.3559861903236,7.680024169921875,-12.496586502075195,-2247.227179664612
17420.0,700.3176819983312,-536.391967432897,-2064.992458776944,-1.5817266120910645,-26.770456817626954,-2245.358745063782
17430.0,705.3942781667965,-550.9670677292199,-2057.5395162127597,-10.84340874862671,-41.043167724609376,-2243.3930857162477
17440.0,710.4394851165921,-565.5185253212262,-2049.997275675858,-20.104620124816893,-55.314097122192386,-2241.3300626373293
17450.0,715.4530152928596,-580.0456513897034,-2042.3658629343618,-29.364956829071044,-69.58262019348145,-2239.1695449752806
17460.0,720.4345827193741,-594.547756233613,-2034.6454123504343,-38.62401321411133,-83.84810955810546,-2236.911410079956
17470.0,725.3839030561871,-609.024149373059,-2026.8360669346816,-47.88138195037842,-98.10993534851075,-2234.55554359436
17480.0,730.3006936199115,-623.4741396705319,-2018.9379783916354,-57.13665410995483,-112.36746527099609,-2232.1018395309447
17490.0,735.1846735025069,-637.8970354636813,-2010.9513070971043,-66.38941921234131,-126.62006477355958,-2229.550200317383
17500.0,740.0355635895742,-652.2921446851317,-2002.876222177678,-75.63926530838013,-140.8670970916748,-2226.900536903381
17510.0,744.853086653468,-666.658774982139,-1994.7129014997124,-84.8857790260315,-155.10792338562013,-2224.1527688064575
17520.0,749.6369674120278,-680.9962338625212,-1986.4615317043317,-94.12854565811158,-169.34190284729004,-2221.3068241958617
17530.0,754.3869325765365,-695.3038288056213,-1978.1223082134645,-103.36714922714233,-183.56839279174804,-2218.3626399383543
17540.0,759.1027109043168,-709.5808673802702,-1969.6954352571217,-112.60117254638672,-197.7867487487793,-2215.3201616668703
17550.0,763.7840332968492,-723.8266573987219,-1961.1811258770767,-121.83019729614257,-211.99632461547853,-2212.1793438491823
17560.0,768.430632851626,-738.0405070463393,-1952.5796019268485,-131.05380410003661,-226.19647276306154,-2208.9401498336792
17570.0,773.0422449060159,-752.2217250027466,-1943.8910940846342,-140.27157259750365,-240.38654412841797,-2205.602551902771
17580.0,777.6186071008202,-766.3696205699292,-1935.115841874602,-149.48308151245118,-254.56588832092285,-2202.166531341553
17590.0,782.1594594554393,-780.4835038033715,-1926.254093634246,-158.68790872192383,-268.7338537597656,-2198.6320784606933
17600.0,786.6645444259592,-794.5626856721476,-1917.306106529305,-167.88563135147095,-282.8897877960205,-2194.9991926651
17610.0,791.133606942512,-808.6064781547421,-1908.2721465587272,-177.07582583236695,-297.0330367889404,-2191.2678824920654
17620.0,795.5663945344227,-822.6141944271525,-1899.152488499586,-186.25806798934937,-311.1629463195801,-2187.4381656417845
17630.0,799.9626572854801,-836.5851489178813,-1889.947415973764,-195.43193310546874,-325.2788611602783,-2183.510069038391
17640.0,804.3221479791509,-850.518657521358,-1880.6572213469701,-204.59699602127074,-339.38012553405764,-2179.483628829956
17650.0,808.6446221467711,-864.4140377073131,-1871.2822057760134,-213.7528311920166,-353.46608319091797,-2175.358890472412
17660.0,812.9298380558254,-878.2706086132011,-1861.822679148433,-222.89901277542114,-367.53607746887207,-2171.1359086914063
17670.0,817.1775568885218,-892.0876912732206,-1852.2789600735027,-232.03511471557619,-381.5894515533447,-2166.814747581482
17680.0,821.3875426538971,-905.8646086507335,-1842.6513758698754,-241.16071081924437,-395.6255484313965,-2162.3954805755616
17690.0,825.5595623709265,-919.6006858520948,-1832.9402625015737,-250.27537483215332,-409.6437111663818,-2157.878190490723
17700.0,829.6933860387182,-933.2952502229784,-1823.1459645714774,-259.3786805305481,-423.6432829284668,-2153.262969535828
17710.0,833.7887867595629,-946.9476315152735,-1813.268835272383,-268.47020179367064,-437.6236071929932,-2148.549919342041
17720.0,837.8455407071025,-960.5571619661808,-1803.3092363525259,-277.5495126838684,-451.5840277709961,-2143.7391509399413
17730.0,841.8634272494297,-974.1231765033434,-1793.2675380814144,-286.61618754577637,-465.5238890228271,-2138.830784812927
17740.0,845.8422290054339,-987.6450128479966,-1783.1441191809295,-295.6698010635376,-479.4425359802246,-2133.824950874329
17750.0,849.781731819835,-1001.1220116287226,-1772.9393668127605,-304.70992836380003,-493.3393143920898,-2128.7217884750366
17760.0,853.6817248958707,-1014.5535165534918,-1762.6536764755142,-313.7361450881958,-507.2135709533691,-2123.521446388245
17770.0,857.5420008007105,-1027.9388745251185,-1752.2874520148607,-322.7480274810791,-521.0646533660889,-2118.224082847595
17780.0,861.3623555221798,-1041.2774357662488,-1741.8411055074196,-331.7451524620056,-534.8919104919433,-2112.829865486145
17790.0,865.1425885270817,-1054.5685539804888,-1731.3150572344475,-340.72709772872923,-548.694692489624,-2107.338971366882
17800.0,868.8825027997619,-1067.8115864619795,-1720.7097355916217,-349.693441822052,-562.4723509368896,-2101.751586936951
17810.0,872.5819048493138,-1081.0058942018786,-1710.0255770850838,-358.643764213562,-576.2242388916015,-2096.067908050537
