sat1Name,LLO-3
sat1Smaj,3416.853
sat1Ecc,0.36000531336819497
sat1Inc,90.30665827815777
sat1RAAN,237.91015632885663
sat1ArgPer,293.39795935581327
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
18620.0,1044.4923435946635,-1927.5986446604584,-600.7162257890405,-977.0249876594544,-1571.4281425476074,-1320.415291091919
18630.0,1044.6847603850263,-1935.0107568224566,-585.4501658926121,-983.2760702171325,-1581.2730794372558,-1308.1010634994507
18640.0,1044.8333207389328,-1942.3423722019381,-570.1597475475509,-989.4862432594299,-1591.0522269592286,-1295.732411491394
18650.0,1044.9381617307763,-1949.5934418123663,-554.8456827720206,-995.6553800430298,-1600.7653898773194,-1283.3100220336914
18660.0,1044.9994233821092,-1956.7639239324192,-539.5086810401395,-1001.7833581619262,-1610.4123799438476,-1270.834582321167
18670.0,1045.0172485194341,-1963.8537840082952,-524.1494491874915,-1007.8700595474243,-1619.993015777588,-1258.306779624939
18680.0,1044.9917827754552,-1970.862994603044,-508.7686913414178,-1013.9153704299927,-1629.5071228637696,-1245.7273012161254
18690.0,1044.9231745206032,-1977.791535332535,-493.36710877775914,-1019.9191813278198,-1638.9545335235596,-1233.096834197998
18700.0,1044.8115748176967,-1984.6393927961367,-477.9453998614659,-1025.8813870124816,-1648.3350868682862,-1220.4160654220582
18710.0,1044.6571373598142,-1991.4065605042254,-462.50425994466093,-1031.8018864860535,-1657.648628753662,-1207.6856813583374
18720.0,1044.4600184183687,-1998.0930388112947,-447.04438128577056,-1037.6805829620362,-1666.8950117340087,-1194.9063679885865
18730.0,1044.220376791769,-2004.6988348528741,-431.56645294890075,-1043.5173838386536,-1676.0740950317384,-1182.0788106842042
18740.0,1043.9383737493024,-2011.2239624498238,-416.0711607223002,-1049.3122006530762,-1685.1857444763184,-1169.203694091797
18750.0,1043.614172980236,-2017.668442069944,-400.5591870382442,-1055.0649490852356,-1694.2298324737549,-1156.2817020339967
18760.0,1043.2479405436254,-2024.0323007221584,-385.0312108989528,-1060.775548892975,-1703.2062379455567,-1143.3135174026488
18770.0,1042.839844811844,-2030.315571898046,-369.487907795482,-1066.4439239044189,-1712.114846282959,-1130.299822052002
18780.0,1042.3900564218236,-2036.5182955083012,-353.9299496142295,-1072.0700019874573,-1720.9555493164062,-1117.241296684265
18790.0,1041.8987482095595,-2042.6405177699353,-338.3580045811378,-1077.6537150039674,-1729.728245223999,-1104.1386207504272
18800.0,1041.3660951470013,-2048.6822911470417,-322.7727371950848,-1083.1949987831115,-1738.4328384857179,-1090.9924723587037
18810.0,1040.792274351343,-2054.643674294234,-307.17480814391934,-1088.6937930908202,-1747.0692398834228,-1077.8035281829834
18820.0,1040.1774649487772,-2060.524731953435,-291.56487423872983,-1094.1500416030883,-1755.6373663787842,-1064.5724633407592
18830.0,1039.521848086755,-2066.325534871632,-275.94358835043784,-1099.5636918449402,-1764.1371410980225,-1051.2999513168336
18840.0,1038.8256068152693,-2072.046159724751,-260.3115993517191,-1104.9346951942443,-1772.5684932250977,-1037.9866638565063
18850.0,1038.088926121171,-2077.686689047684,-244.66955205646238,-1110.2630068016051,-1780.9313580169678,-1024.633270904541
18860.0,1037.311992806664,-2083.2472111536313,-229.01808714758266,-1115.5485855941772,-1789.2256766967773,-1011.2404404830933
18870.0,1036.4949954591666,-2088.727820026899,-213.3578411240983,-1120.7913942108155,-1797.4513963928223,-997.8088386077881
18880.0,1035.6381243909357,-2094.1286152621124,-197.6894462684628,-1125.9913989791871,-1805.6084700775145,-984.3391292266846
18890.0,1034.7415716375392,-2099.449702001283,-182.01353054873553,-1131.1485698738097,-1813.6968565673828,-970.8319741134644
18900.0,1033.8055308214616,-2104.691190791521,-166.33071763998944,-1136.2628804702758,-1821.7165203399659,-957.2880328140259
18910.0,1032.8301971623516,-2109.853197556865,-150.64162678754772,-1141.3343079185486,-1829.66743157959,-943.7079625167846
18920.0,1031.815767428968,-2114.9358435033087,-134.94687281464647,-1146.3628328971863,-1837.5495660858155,-930.0924180221558
18930.0,1030.7624398636472,-2119.939255021912,-119.24706608770741,-1151.3484395713806,-1845.3629051818848,-916.4420516662598
18940.0,1029.670414103795,-2124.8635635957353,-103.54281243324571,-1156.291115562439,-1853.1074356384277,-902.7575131988525
18950.0,1028.5398912130734,-2129.708905747587,-87.83471312496951,-1161.1908518905639,-1860.7831496734618,-889.0394497680664
18960.0,1027.3710735866891,-2134.4754229413256,-72.12336484044825,-1166.0476429481507,-1868.390044845581,-875.2885058288574
18970.0,1026.1641648986704,-2139.1632614931777,-56.409359600727676,-1170.86148645401,-1875.9281239929198,-861.5053230514526
18980.0,1024.9193700365045,-2143.772572483612,-40.693284797671836,-1175.6323834190368,-1883.3973951263429,-847.6905403060913
18990.0,1023.6368951127201,-2148.30351169132,-24.97572309070744,-1180.3603380851746,-1890.7978714447022,-833.8447935562134
19000.0,1022.3169473673381,-2152.7562394980523,-9.257252397358418,-1185.0453579063415,-1898.1295712127685,-819.9687157974244
19010.0,1020.9597351302184,-2157.130920798078,6.461554104754002,-1189.6874534950257,-1905.3925176849366,-806.0629370269776
19020.0,1019.5654678034522,-2161.4277249381953,22.180128048772925,-1194.2866385803222,-1912.586739089966,-792.128084159851
19030.0,1018.1343557700852,-2165.6468255971604,37.89790586759802,-1198.8429299621582,-1919.7122684936523,-778.1647809829711
19040.0,1016.6666103950016,-2169.788400746092,53.61432884252083,-1203.3563474769592,-1926.769143798828,-764.1736481018066
19050.0,1015.162443938354,-2173.8526325376088,69.32884311229549,-1207.8269139595031,-1933.757407623291,-750.1553028793335
19060.0,1013.6220695362869,-2177.839707212836,85.04089971778134,-1212.2546551780702,-1940.6771072540282,-736.1103593673706
19070.0,1012.0457011768361,-2181.749815062522,100.74995457696309,-1216.639599811554,-1947.5282946014404,-722.039428314209
19080.0,1010.4335535744736,-2185.5831502882957,116.4554685246112,-1220.981779407501,-1954.3110260467529,-707.9431170578002
19090.0,1008.7858422595376,-2189.3399109873985,132.15690736131802,-1225.2812283248902,-1961.0253625183107,-693.8220295028686
19100.0,1007.1027834048671,-2193.0202989943546,147.8537418077446,-1229.537983695984,-1967.6713692626954,-679.6767660751343
19110.0,1005.3845938546052,-2196.6245198678866,163.54544754390056,-1233.7520853996277,-1974.2491158752441,-665.5079236907959
19120.0,1003.631491089966,-2200.15278278103,179.2315052351003,-1237.923575996399,-1980.758676223755,-651.3160956954956
19130.0,1001.843693163387,-2203.6053004387404,194.9114005244656,-1242.0525006904602,-1987.2001283569336,-637.1018718338013
19140.0,1000.0214186397026,-2206.9822889908896,210.58462403968443,-1246.1389072990416,-1993.5735544128418,-622.8658382034301
19150.0,998.1648866041854,-2210.283967982402,226.2506713931251,-1250.1828461990356,-1999.8790406036378,-608.6085772476197
19160.0,996.2743166127066,-2213.510560264814,241.9090432154846,-1254.1843702926635,-2006.1166771392823,-594.3306676864624
19170.0,994.3499286005341,-2216.662291878381,257.55924511625955,-1258.1435349464416,-2012.28655809021,-580.032684501648
19180.0,992.3919429268385,-2219.7393920384084,273.20078772325377,-1262.0603979759217,-2018.3887814178468,-565.7151989059448
19190.0,990.4005802872174,-2222.742093027937,288.8331866899453,-1265.9350195846557,-2024.4234488677978,-551.3787782897949
19200.0,988.3760616728192,-2225.670630092471,304.4559626339492,-1269.7674623222351,-2030.3906658477783,-537.0239862365722
19210.0,986.3186083583633,-2228.5252414185775,320.068641198615,-1273.557791053772,-2036.290541442871,-522.6513824615479
19220.0,984.2284418739965,-2231.306168036524,335.67075302412513,-1277.3060729103088,-2042.1231883239745,-508.26152280426027
19230.0,982.1057839371729,-2234.0136537288395,351.26183375393606,-1281.012377243042,-2047.88872265625,-493.85495918273926
19240.0,979.950856431333,-2236.647944974803,366.8414240038975,-1284.6767755966187,-2053.587264038086,-479.4322396011353
19250.0,977.7638813907708,-2239.209290883617,382.4090693918014,-1288.2993416557313,-2059.218935470581,-464.9939081039429
19260.0,975.5450809552821,-2241.697943099405,397.9643204886469,-1291.8801511993408,-2064.7838632507323,-450.54050478363035
19270.0,973.2946773212234,-2244.1141557501223,413.50673285719694,-1295.419282081604,-2070.2821769256593,-436.0725657196045
19280.0,971.0128927384869,-2246.458185367876,429.03586700619286,-1298.9168141670227,-2075.714009231567,-421.5906230010986
19290.0,968.6999494620296,-2248.7302908255024,444.55128838201693,-1302.3728293113709,-2081.079496017456,-407.09520470428464
19300.0,966.3560697266303,-2250.930733247063,460.05256737226773,-1305.7874112968445,-2086.378776184082,-392.5868348617554
19310.0,963.9814757254577,-2253.059775988793,475.5392792940436,-1309.160645828247,-2091.6119916534426,-378.0660334625244
19320.0,961.5763895500065,-2255.1176844915285,491.0110043609756,-1312.4926204490662,-2096.7792872314453,-363.5333164291382
19330.0,959.1410332062134,-2257.1047262971356,506.46732766796936,-1315.7834245452882,-2101.880810623169,-348.989195640564
19340.0,956.6756285448084,-2259.021170925306,521.9078392125842,-1319.033149280548,-2106.91671232605,-334.4341788635254
19350.0,954.1803972638826,-2260.867289833095,537.332133827498,-1322.2418875617982,-2111.8871455841063,-319.8687698059082
19360.0,951.6555608517929,-2262.6433563353426,552.7398112000593,-1325.4097340049743,-2116.7922663116456,-305.2934680633545
19370.0,949.1013406080716,-2264.3496455689897,568.1304758445125,-1328.5367848968506,-2121.632233078003,-290.70876914215086
19380.0,946.5179575651142,-2265.9864344026037,583.5037370618643,-1331.6231381645202,-2126.4072069854737,-276.1151644515991
19390.0,943.9056324978187,-2267.55400137289,598.8592089609963,-1334.6688933143616,-2131.1173516540525,-261.51314127349855
19400.0,941.2645858552748,-2269.0526266321017,614.1965103896515,-1337.6741514282226,-2135.762833114624,-246.90318279266359
19410.0,938.5950378165029,-2270.4825919097693,629.5152649517593,-1340.6390150985717,-2140.3438198394774,-232.28576808929444
19420.0,935.8972081890379,-2271.844180419679,644.8151009829616,-1343.5635884132384,-2144.8604826049805,-217.66137210845946
19430.0,933.1713164064595,-2273.1376767948973,660.0956514839125,-1346.4479769020081,-2149.312994430542,-203.0304657058716
19440.0,930.417581539463,-2274.363367066541,675.3565541607919,-1349.2922875099182,-2153.701530593872,-188.3935156097412
19450.0,927.6362222268265,-2275.5215385875804,690.5974513500792,-1352.0966285743714,-2158.026268508911,-173.75098445129396
19460.0,924.8274566801321,-2276.612479964052,705.8179900197373,-1354.8611097640992,-2162.2873876953126,-159.1033307495117
19470.0,921.9915026755818,-2277.636481031577,721.0178217432345,-1357.5858420677184,-2166.4850697479246,-144.4510089263916
19480.0,919.1285774961524,-2278.593832760263,736.1966026649111,-1360.2709377479553,-2170.6194982299803,-129.7944692993164
19490.0,916.238897918882,-2279.4848272096306,751.3539934606505,-1362.916510307312,-2174.6908586273194,-115.13415810394287
19500.0,913.3226802464811,-2280.3097575220936,766.4896593631387,-1365.5226744651795,-2178.6993383789063,-100.47051747894287
19510.0,910.3801402069597,-2281.0689178025245,781.6032700559915,-1368.0895461196899,-2182.6451266937256,-85.80398550415039
19520.0,907.4114930180887,-2281.762603122035,796.6944997302493,-1370.6172423095702,-2186.528414627075,-71.13499617004395
19530.0,904.4169532765928,-2282.391109411176,811.763026971696,-1373.1058811874389,-2190.349394897461,-56.46397942352295
19540.0,901.3967350564278,-2282.954733487634,826.8085348151216,-1375.555581993103,-2194.108261993408,-41.791361152648925
19550.0,898.3510517752464,-2283.453772923322,841.8307106607642,-1377.9664650115967,-2197.805211975098,-27.1175631942749
19560.0,895.2801162527893,-2283.8885260488673,856.8292462431532,-1380.338651550293,-2201.440442504883,-12.443003379821777
19570.0,892.1841406686038,-2284.2592918914343,871.8038376282752,-1382.6722639045715,-2205.0141527862547,2.2319044876098633
19580.0,889.0633365528822,-2284.5663701273825,886.7541851885029,-1384.9674253311157,-2208.5265435180663,16.90675062561035
19590.0,885.9179147625234,-2284.81006103666,901.6799935434328,-1387.224260017395,-2211.977816833496,31.581129234313966
19600.0,882.7480854820998,-2284.9906654670945,916.5809715264529,-1389.4428930511474,-2215.3681762695314,46.254638473510745
19610.0,879.5540581893767,-2285.1084847660964,931.4568321960853,-1391.623450389862,-2218.6978267059326,60.92688050079346
19620.0,876.3360416477477,-2285.163820751456,946.307292761565,-1393.766058834076,-2221.966974319458,75.59746141052246
19630.0,873.0942439215663,-2285.1569756942517,961.1320745753071,-1395.870846004486,-2225.175826583862,90.26599122619629
19640.0,869.8288723226076,-2285.088252229339,975.93090309138,-1397.9379403038024,-2228.324592163086,104.93208390045166
19650.0,866.540133382537,-2284.957953332293,990.7035078196092,-1399.967470905304,-2231.4134808654785,119.5953572845459
19660.0,863.2282329405664,-2284.766382305966,1005.4496223406717,-1401.9595676994325,-2234.442703704834,134.25543312072753
19670.0,859.8933759907766,-2284.5138426902968,1020.1689842023461,-1403.9143612976075,-2237.412472702026,148.91193701171875
19680.0,856.5357667912771,-2284.2006382768122,1034.861334973452,-1405.8319829902648,-2240.323000991821,163.56449843597412
19690.0,853.1556087797951,-2283.827073027193,1049.5264201146022,-1407.7125647201538,-2243.174502670288,178.21275067138671
19700.0,849.7531046078575,-2283.393451067558,1064.163989037484,-1409.5562390594482,-2245.967192840576,192.85633084106445
19710.0,846.3284560738402,-2282.9000766147765,1078.773794988635,-1411.3631391906738,-2248.701287475586,207.49487984466552
19720.0,842.8818642017071,-2282.347253992389,1093.3555950976508,-1413.1333988685608,-2251.3770035095213,222.12804237365722
19730.0,839.4135291349322,-2281.7352875455877,1107.9091502778556,-1414.8671524162291,-2253.994558670044,236.75546687316896
19740.0,835.9236501866303,-2281.06448162717,1122.4342252158208,-1416.5645346794129,-2256.554171508789,251.376805519104
19750.0,832.4124258089961,-2280.335140567245,1136.9305883537522,-1418.2256810188294,-2259.056061355591,265.99171421813963
19760.0,828.8800536332141,-2279.5475686632353,1151.3980118325178,-1419.8507272834777,-2261.5004483184816,280.5998525466919
19770.0,825.3267303527703,-2278.702070068424,1165.8362714680866,-1421.4398097801209,-2263.8875531311037,295.2008837890625
19780.0,821.7526518205816,-2277.7989488463068,1180.2451467227354,-1422.993065261841,-2266.217597244263,309.7944748687744
19790.0,818.1580130241625,-2276.838508916992,1194.6244206741599,-1424.5106309013368,-2268.4908027648926,324.3802963409424
19800.0,814.5430080123882,-2275.8210539750357,1208.9738799542756,-1425.992644264221,-2270.7073923339844,338.9580223770142
19810.0,810.9078299561249,-2274.7468875271375,1223.2933147300164,-1427.4392433013916,-2272.867589187622,353.52733071899416
19820.0,807.2526711397704,-2273.6163128418293,1237.582518712133,-1428.8505663146973,-2274.971617126465,368.0879027023315
19830.0,803.577722902699,-2272.429632899211,1251.841289057822,-1430.2267519454956,-2277.0197004089355,382.63942319488524
19840.0,799.883175689023,-2271.187150393664,1266.069426353669,-1431.567939151764,-2279.012063781738,397.18158056640624
19850.0,796.1692189954836,-2269.8891676648714,1280.266734614207,-1432.8742671813966,-2280.9489324035644,411.71406671905515
19860.0,792.4360414341561,-2268.535986733317,1294.4330212215664,-1434.1458755607605,-2282.830531890869,426.236577003479
19870.0,788.6838306318658,-2267.127909219664,1308.5680968800052,-1435.3829040870667,-2284.657088180542,440.7488102264404
19880.0,784.9127733098939,-2265.665236337006,1322.671775623955,-1436.5854927749633,-2286.4288275909425,455.25046863555906
19890.0,781.1230552352831,-2264.148268882508,1336.7438747330043,-1437.753781879425,-2288.1459767456054,469.74125785827636
19900.0,777.31486123289,-2262.5773071801914,1350.78421474611,-1438.8879118423463,-2289.8087625579833,484.22088692474364
19910.0,773.4883751793802,-2260.9526511010517,1364.7926193996923,-1439.9880233078004,-2291.4174122161867,498.6890682067871
19920.0,769.6437799829281,-2259.2745999935078,1378.768915603403,-1441.0542570762634,-2292.9721531219484,513.1455174179077
19930.0,765.781257617081,-2257.5434526967283,1392.7129334035517,-1442.0867541007995,-2294.473212905884,527.5899535675048
19940.0,761.900989076848,-2255.759507498224,1406.6245059595176,-1443.0856554718018,-2295.920819366455,542.0220989608765
19950.0,758.0031543941491,-2253.9230621225997,1420.503469488172,-1444.0511023979186,-2297.315200454712,556.4416791458129
19960.0,754.0879326454018,-2252.034413697699,1434.3496632645465,-1444.9832361793517,-2298.656584259033,570.848422920227
19970.0,750.1555019274889,-2250.093858766314,1448.1629295611654,-1445.882198223114,-2299.9451989746094,585.2420622787475
19980.0,746.2060393871474,-2248.1016932284306,1461.9431136410208,-1446.7481299858093,-2301.1812728881837,599.6223324127197
19990.0,742.239721159728,-2246.0582123345553,1475.6900636796086,-1447.581172996521,-2302.365034301758,613.9889716567993
20000.0,738.2567224375556,-2243.9637106812847,1489.4036307943682,-1448.3814688148498,-2303.496711593628,628.3417214965821
20010.0,734.2572174252421,-2241.818482182016,1503.0836689804182,-1449.149159034729,-2304.57653314209,642.6803265304566
20020.0,730.2413793753781,-2239.622820053663,1516.7300350605515,-1449.8843852539062,-2305.6047273254394,657.0045344161987
20030.0,726.2093805134988,-2237.377016772166,1530.3425886772307,-1450.5872890701294,-2306.5815224456787,671.3140958938599
20040.0,722.1613921129517,-2235.0813641078435,1543.9211922734603,-1451.2580120773316,-2307.507146789551,685.6087647399902
20050.0,718.0975844891865,-2232.7361530828243,1557.465711039361,-1451.8966958312988,-2308.381828582764,699.8882977294921
20060.0,714.0181269281644,-2230.3416739212544,1570.9760128771818,-1452.5034818458557,-2309.2057958984374,714.1524546356201
20070.0,709.9231877673008,-2227.898216092156,1584.451968380792,-1453.0785115814208,-2309.9792767333984,728.4009981765747
20080.0,705.812934359483,-2225.4060682692034,1597.893450812245,-1453.6219264373779,-2310.7024989471433,742.6336940155029
20090.0,701.6875330822411,-2222.8655183116125,1611.300336060146,-1454.1338677253723,-2311.375690246582,756.8503107223511
20100.0,697.5471493032014,-2220.2768532498967,1624.672502608258,-1454.614476676941,-2311.999078140259,771.050619758606
20110.0,693.3919474341797,-2217.6403592825473,1638.0098315182872,-1455.0638944129944,-2312.572889968872,785.2343954467774
20120.0,689.2220908960812,-2214.9563217554505,1651.3122063714372,-1455.4822619476317,-2313.0973528442382,799.401414932251
20130.0,685.0377421476626,-2212.2250251564765,1664.5795132794044,-1455.8697201576233,-2313.5726936798096,813.5514581832886
20140.0,680.8390626445262,-2209.4467530899983,1677.8116408202736,-1456.2264097938537,-2313.99913911438,827.6843079528809
20150.0,676.6262128805995,-2206.6217882848787,1691.0084800215425,-1456.5524714622497,-2314.3769155426025,841.7997497482299
20160.0,672.3993523580743,-2203.750412559151,1704.1699243423543,-1456.8480456085206,-2314.7062490692138,855.8975718307495
20170.0,668.158639612601,-2200.832906829707,1717.2958696098747,-1457.1132725105285,-2314.987365509033,869.9775651473999
20180.0,663.9042322097498,-2197.8695510894095,1730.3862140273297,-1457.3482922668456,-2315.2204903717043,884.0395233459473
20190.0,659.6362867440158,-2194.8606244147595,1743.4408581528612,-1457.553244796753,-2315.4058488616943,898.0832427520752
20200.0,655.3549588086654,-2191.8064049110226,1756.459704807723,-1457.7282698173524,-2315.543665786743,912.1085223083496
20210.0,651.060403082799,-2188.7071697728356,1769.4426591297934,-1457.8735068397523,-2315.634165679932,926.1151635818482
20220.0,646.7527732034108,-2185.563195197242,1782.3896284685106,-1457.9890951690675,-2315.677572616577,940.1029707260132
20230.0,642.4322219216298,-2182.3747564530604,1795.3005224271492,-1458.075173877716,-2315.67411038208,954.0717504577636
20240.0,638.0989009574088,-2179.1421277916857,1808.1752527860356,-1458.1318818092345,-2315.6240022888182,968.0213120498657
20250.0,633.7529611154935,-2175.865582518837,1821.0137334925234,-1458.1593575706481,-2315.5274712982177,981.9514672698974
20260.0,629.3945522215706,-2172.545392927522,1833.8158806469141,-1458.157739517212,-2315.3847399291994,995.8620304031372
20270.0,625.0238231314523,-2169.181830306042,1846.5816124331834,-1458.127165752411,-2315.1960302429197,1009.752818183899
20280.0,620.6409217662954,-2165.7751649468723,1859.310849150212,-1458.0677741127015,-2314.96156388855,1023.623649810791
20290.0,616.245995111917,-2162.3256661362775,1872.0035131506331,-1457.9797021598815,-2314.681562072754,1037.4743468933104
20300.0,611.8391891473054,-2158.8336021117443,1884.6595287989546,-1457.863087184906,-2314.3562454681396,1051.304733444214
20310.0,607.4206489595551,-2155.2992401143465,1897.2788224965461,-1457.7180661888121,-2313.985834335327,1065.1146358566284
20320.0,602.9905186760382,-2151.7228463411516,1909.8613226056555,-1457.5447758827208,-2313.5705484161376,1078.9038828659059
20330.0,598.5489414712011,-2148.1046859444236,1922.4069594549117,-1457.3433526725769,-2313.1106069488524,1092.6723055496216
20340.0,594.0960595953704,-2144.445023040657,1934.9156653042219,-1457.1139326667785,-2312.6062286682127,1106.4197372894287
20350.0,589.6320143685393,-2140.744120695556,1947.387374303142,-1456.856651649475,-2312.057631790161,1120.1460137329102
20360.0,585.1569461625576,-2137.0022409254857,1959.8220225066905,-1456.5716451034546,-2311.465033996582,1133.8509728164672
20370.0,580.6709944298651,-2133.219644672465,1972.2195478123165,-1456.2590481719972,-2310.828652420044,1147.5344547042846
20380.0,576.1742976860068,-2129.3965918287463,1984.5798899391548,-1455.918995677948,-2310.148703643799,1161.1963017654418
20390.0,571.6669935697964,-2125.533341229887,1996.9029904321167,-1455.5516221008302,-2309.4254037323,1174.8363585662842
20400.0,567.1492187502922,-2121.6301506205455,2009.1887926201043,-1455.1570615844726,-2308.6589681396486,1188.454471862793
20410.0,562.6211090002296,-2117.687276674666,2021.4372415837772,-1454.735447921753,-2307.849611755371,1202.0504905471803
20420.0,558.0827991872909,-2113.704974996406,2033.6482841286627,-1454.2869145584107,-2306.99754888916,1215.624265625
20430.0,553.5344232722398,-2109.6835001031886,2045.8218688059897,-1453.8115945777893,-2306.102993270874,1229.1756502380372
20440.0,548.9761142992243,-2105.623105423896,2057.9579458177486,-1453.3096207046508,-2305.1661580047607,1242.7044995803833
20450.0,544.4080044428317,-2101.5240433271283,2070.056467080961,-1452.781125301361,-2304.187255645752,1256.2106709365844
20460.0,539.8302249390522,-2097.3865650486623,2082.117386111452,-1452.226240348816,-2303.166498062134,1269.694023612976
20470.0,535.242906165187,-2093.210920769102,2094.1406580778485,-1451.6450974655152,-2302.104096557617,1283.1544189453125
20480.0,530.6461776070278,-2088.9973595587558,2106.1262397365895,-1451.0378278770447,-2301.000261795044,1296.5917202606201
20490.0,526.0401678503903,-2084.7461293949095,2118.0740894252785,-1450.4045624351502,-2299.855203796387,1310.0057928695678
20500.0,521.425004616408,-2080.457477158008,2129.984167046943,-1449.7454315986633,-2298.6691319580077,1323.3965040435792
20510.0,516.8008147443365,-2076.131648630873,2141.8564340161747,-1449.0605654373169,-2297.4422550201416,1336.7637229690552
20520.0,512.1677241962176,-2071.76888849136,2153.6908533000424,-1448.350093624115,-2296.1747810821535,1350.1073207855225
20530.0,507.52585809027244,-2067.369440332323,2165.487389333472,-1447.6141454353333,-2294.866917602539,1363.4271704940795
20540.0,502.8753406421868,-2062.9335466179946,2177.246008024028,-1446.8528497428895,-2293.5188713378907,1376.723146987915
20550.0,498.21629525413533,-2058.461448743837,2188.966676744587,-1446.066335018158,-2292.130848434448,1389.9951270065308
20560.0,493.54884442941375,-2053.9533869551383,2200.649364286315,-1445.254729309082,-2290.7030543060305,1403.2429891357422
20570.0,488.87310984796864,-2049.4096004367657,2212.2940408647783,-1444.4181602706908,-2289.235693740845,1416.4666137695312
20580.0,484.18921233644846,-2044.8303272476574,2223.9006780760296,-1443.556755130768,-2287.728970825195,1429.6658830947877
20590.0,479.4972718846834,-2040.2158043487827,2235.469248908563,-1442.6706407051086,-2286.183088973999,1442.8406810913086
20600.0,474.7974076363819,-2035.5662675946244,2246.9997276750278,-1441.7599433860778,-2284.5982509002683,1455.9908934707641
20610.0,470.08973790287945,-2030.8819517312547,2258.4920900462557,-1440.8247891426086,-2282.974658630371,1469.1164077072144
20620.0,465.37438016597275,-2026.163090406148,2269.946312989105,-1439.8653035240172,-2281.3125134887696,1482.2171129760743
20630.0,460.6514511017676,-2021.4099161688384,2281.3623747918837,-1438.881611644745,-2279.61201612854,1495.2929001693726
20640.0,455.9210665344464,-2016.6226604496112,2292.740254986061,-1437.8738381919861,-2277.873366455078,1508.3436618423461
20650.0,451.1833415069564,-2011.8015535976044,2304.079934402245,-1436.842107421875,-2276.0967637176514,1521.3692922363282
20660.0,446.4383902170383,-2006.9468248340872,2315.381395072889,-1435.7865431518555,-2274.282406402588,1534.3696872177125
20670.0,441.6863260875894,-2002.05870231408,2326.644620287362,-1434.7072687721252,-2272.4304923400878,1547.344744293213
20680.0,436.92726170222,-1997.1374130566073,2337.869594502693,-1433.6044072265624,-2270.5412185821533,1560.294362564087
20690.0,432.16130889337785,-1992.1831830077208,2349.0563034042957,-1432.4780810165405,-2268.614781524658,1573.218442741394
20700.0,427.3885786736941,-1987.1962370184926,2360.204733814896,-1431.3284122123719,-2266.651376815796,1586.116887084961
20710.0,422.60918124878623,-1982.1767988197478,2371.314873722336,-1430.1555224342346,-2264.651199356079,1598.989599433899
20720.0,417.8232260875629,-1977.1250910780188,2382.3867122593774,-1428.9595328559876,-2262.614443374634,1611.8364851531983
20730.0,413.03082184684627,-1972.0413353513627,2393.420239668882,-1427.7405642089843,-2260.5413023376464,1624.657451133728
20740.0,408.2320764155895,-1966.9257521203951,2404.415447293059,-1426.498736782074,-2258.431968994141,1637.4524057617186
20750.0,403.4270969196143,-1961.77856075854,2415.372327574212,-1425.2341703987122,-2256.286635360718,1650.2212589263916
20760.0,398.6159896877347,-1956.5999795580697,2426.2908739944714,-1423.946984451294,-2254.10549269104,1662.9639219665528
20770.0,393.7988603550776,-1951.3902257555958,2437.171081129978,-1422.637297870636,-2251.8887315826414,1675.680307685852
20780.0,388.975813721504,-1946.1495154616225,2448.0129445659722,-1421.3052291374206,-2249.6365418090822,1688.370330329895
20790.0,384.14695389709493,-1940.878063740881,2458.8164609266914,-1419.9508962783814,-2247.349112472534,1701.0339055557251
20800.0,379.3123842064445,-1935.576084566794,2469.5816278277475,-1418.5744168739318,-2245.0266318969725,1713.6709504241944
20810.0,374.4722072615036,-1930.2437908499514,2480.3084438978476,-1417.1759080429076,-2242.669287704468,1726.281383392334
20820.0,369.6265248995606,-1924.8813944024391,2490.9969087087134,-1415.7554864463807,-2240.2772667236327,1738.8651242752076
20830.0,364.7754382569591,-1919.4891059939187,2501.6470228371154,-1414.313268295288,-2237.8507550964355,1751.422094268799
20840.0,359.9190477334289,-1914.0671353224436,2512.258787779292,-1412.8493693466187,-2235.3899382019044,1763.952215888977
20850.0,355.05745300916954,-1908.61569101627,2522.8322059763746,-1411.363904888153,-2232.8950006866453,1776.4554129867554
20860.0,350.19075301676975,-1903.1349806385806,2533.367280762232,-1409.8569897651673,-2230.3661264190673,1788.931610710144
20870.0,345.31904600621715,-1897.6252107054306,2543.8640164061794,-1408.328738357544,-2227.8034985656736,1801.3807355194092
20880.0,340.44242949990604,-1892.08658666771,2554.3224180616717,-1406.7792645874024,-2225.207299530029,1813.8027151565552
20890.0,335.561000327518,-1886.519312935987,2564.7424917426724,-1405.208681919098,-2222.5777109832766,1826.1974786071778
20900.0,330.67485461281615,-1880.9235928661183,2575.124244338994,-1403.6171033592225,-2219.914913848877,1838.564956123352
20910.0,325.7840877760988,-1875.2996287675528,2585.4676835880923,-1402.004641456604,-2217.2190883026124,1850.9050791931152
20920.0,320.8887945502674,-1869.647621904287,2595.7728180538334,-1400.3714082984925,-2214.490413772583,1863.2177805175781
20930.0,315.98906897134844,-1863.9677724970077,2606.039657133623,-1398.7175155143739,-2211.729068939209,1875.5029940185548
20940.0,311.085004422792,-1858.2602797590725,2616.2682110406836,-1397.043074279785,-2208.9352317810058,1887.760654800415
20950.0,306.176693566056,-1852.525341835095,2626.4584907561198,-1395.3481953086853,-2206.1090794677734,1899.9906991424562
