sat1Name,LLO-30
sat1Smaj,3416.853
sat1Ecc,0.3516255582016628
sat1Inc,90.28353582483906
sat1RAAN,238.0573113450119
sat1ArgPer,293.0038556211033
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
15720.0,-411.3061552993579,1797.1248597715958,-2177.8887661538615,1299.1257831306457,2069.8922446899414,-1473.0404908599853
15730.0,-404.60731649246947,1785.6285270390629,-2182.7642502672516,1293.464639328003,2060.7264097595216,-1482.2253473434448
15740.0,-397.9005125306736,1774.0939796062999,-2187.593454619204,1287.7760713615417,2051.5168831176757,-1491.3787772903443
15750.0,-391.185847970579,1762.5212847891014,-2192.3760587789643,1282.0600715026856,2042.2636555480958,-1500.500437980652
15760.0,-384.4634286883712,1750.9105120544425,-2197.111741164516,1276.3166330223085,2032.9667195129396,-1509.5899847335816
15770.0,-377.73336182124916,1739.2617330385135,-2201.8001790048565,1270.5457502326965,2023.6260691070556,-1518.6470708847046
15780.0,-370.9957558361089,1727.5750215685628,-2206.4410483828665,1264.74741847229,2014.2417001342774,-1527.6713478012084
15790.0,-364.2507205068738,1715.850453718186,-2211.0340242352004,1258.9216341590882,2004.8136101226808,-1536.6624648742675
15800.0,-357.49836692480284,1704.088107799837,-2215.5787803521243,1253.06839478302,1995.341798324585,-1545.620069519043
15810.0,-350.73880754825984,1692.288064420405,-2220.074989433896,1247.1876989212037,1985.8262658081055,-1554.543807197571
15820.0,-343.97215616715863,1680.450406514063,-2224.5223230377856,1241.2795462837219,1976.2670154266357,-1563.4333213729858
15830.0,-337.19852792271456,1668.5752193224243,-2228.92045165269,1235.343937690735,1966.6640518493653,-1572.288253578186
15840.0,-330.41803934236106,1656.6625904838825,-2233.2690446599836,1229.3808751220704,1957.0173816223144,-1581.108243347168
15850.0,-323.63080831430534,1644.7126100242135,-2237.5677703971423,1223.3903617248536,1947.327013168335,-1589.8929282836914
15860.0,-316.8369541584784,1632.725370412252,-2241.81629614468,1217.3724018211365,1937.5929568634033,-1598.641944015503
15870.0,-310.036597557223,1620.700966562146,-2246.0142881448373,1211.3270009498597,1927.8152249908446,-1607.354924232483
15880.0,-303.22986062853556,1608.6394958833512,-2250.161411608123,1205.2541658592224,1917.9938318328857,-1616.031500656128
15890.0,-296.41686689468054,1596.541058285884,-2254.2573307575726,1199.1539045410157,1908.1287936553956,-1624.6713030929566
15900.0,-289.59774133193287,1584.4057562477594,-2258.3017088088013,1193.02622624588,1898.2201287841797,-1633.2739593811036
15910.0,-282.7726103535393,1572.2336948166521,-2262.294208019762,1186.8711415023804,1888.2678576049805,-1641.8390954437257
15920.0,-275.94160182269593,1560.0249816387015,-2266.2344897027024,1180.6886621322633,1878.272002593994,-1650.3663352890014
15930.0,-269.1048450926043,1547.7797270165643,-2270.1222142197116,1174.4788012733459,1868.2325883789063,-1658.8553009796142
15940.0,-262.2624709411241,1535.4980438955229,-2273.9570410151846,1168.2415734062195,1858.1496416931152,-1667.3056126861572
15950.0,-255.41461169536032,1523.180047944523,-2277.738628652769,1161.9769943504334,1848.0231915283202,-1675.7168886642455
15960.0,-248.56140112887405,1510.8258575444816,-2281.466634802651,1155.6850813140868,1837.8532690429688,-1684.0887452774048
15970.0,-241.70297454315093,1498.4355938385381,-2285.140716289252,1149.3658528900146,1827.6399076690673,-1692.4207970046998
15980.0,-234.8394687589922,1486.009380765766,-2288.760529097686,1143.0193290863037,1817.3831431274414,-1700.712656440735
15990.0,-227.9710221199615,1473.5473450955783,-2292.325728400064,1136.6455313529968,1807.083013458252,-1708.9639343109131
16000.0,-221.09777451020875,1461.04961643594,-2295.8359685953237,1130.2444825820924,1796.7395590515137,-1717.174239501953
16010.0,-214.21986734013154,1448.51632727454,-2299.2909032747857,1123.816207145691,1786.3528226470946,-1725.3431790237428
16020.0,-207.33744359646562,1435.947613033801,-2302.690185326733,1117.3607309150696,1775.9228494415283,-1733.4703580780028
16030.0,-200.45064784458674,1423.3436120765741,-2306.03346688837,1110.878081264496,1765.449687072754,-1741.5553800125122
16040.0,-193.55962619820832,1410.7044657485555,-2309.320399429085,1104.3682871246338,1754.9333856506348,-1749.5978463974
16050.0,-186.6645263644912,1398.0303183893914,-2312.5506337193874,1097.8313789634706,1744.3739977874757,-1757.59735697937
16060.0,-179.7654976476537,1385.3213173927136,-2315.7238199045723,1091.267388835907,1733.7715786590577,-1765.5535097351074
16070.0,-172.86269094613263,1372.5776132332646,-2318.8396075110218,1084.6763504066466,1723.1261860198974,-1773.4659008712767
16080.0,-165.9562588058852,1359.7993594918833,-2321.897645469313,1078.058298942566,1712.4378802642823,-1781.334124824524
16090.0,-159.04635534904372,1346.986712869904,-2324.8975821601184,1071.4132713661195,1701.706724395752,-1789.1577743225098
16100.0,-152.13313634696777,1334.1398332512372,-2327.8390654068835,1064.7413062591552,1690.9327841186523,-1796.9364403381348
16110.0,-145.21675923041033,1321.2588837338794,-2330.721742557379,1058.0424438934326,1680.116127883911,-1804.669712158203
16120.0,-138.29738304807955,1308.3440306272037,-2333.5452604652605,1051.3167262420654,1669.2568268585205,-1812.3571773757935
16130.0,-131.3751685279787,1295.3954435225417,-2336.309265566685,1044.5641970100403,1658.3549550323487,-1819.9984219284058
16140.0,-124.45027803951373,1282.4132953016901,-2339.013403862188,1037.784901660919,1647.410589187622,-1827.593030090332
16150.0,-117.52287565188215,1269.3977621823592,-2341.6573209728226,1030.9788874206542,1636.4238089904786,-1835.1405844955445
16160.0,-110.59312707976403,1256.3490237310464,-2344.240662191634,1024.1462033195496,1625.394696975708,-1842.6406661987305
16170.0,-103.66119977563888,1243.2672629330486,-2346.763072489287,1017.2869001998902,1614.3233386535644,-1850.092854637146
16180.0,-96.7272628621899,1230.1526661897833,-2349.2241965666135,1010.4010307502747,1603.209822479248,-1857.4967276992797
16190.0,-89.79148714425624,1217.0054233406074,-2351.6236788805923,1003.4886495170593,1592.054239883423,-1864.8518617401123
16200.0,-82.85404516960878,1203.8257277435594,-2353.961163658821,996.5498129386901,1580.8566853637694,-1872.1578315582276
16210.0,-75.91511118727247,1190.6137762575347,-2356.2362949983954,989.5845793533325,1569.6172564849853,-1879.4142105026244
16220.0,-68.97486119519081,1177.3697693143174,-2358.4487168405412,982.5930090332031,1558.3360539398193,-1886.6205704193114
16230.0,-62.03347289698536,1164.093910918591,-2360.5980730486617,975.5751642074584,1547.0131815490722,-1893.7764817352295
16240.0,-55.09112573945045,1150.78640869428,-2362.6840073979843,968.5311090812683,1535.6487463073731,-1900.8815134277343
16250.0,-48.148000902926086,1137.4474738964452,-2364.706163692051,961.4609098510742,1524.242858428955,-1907.9352331314087
16260.0,-41.20428135880234,1124.0773214981432,-2366.6641857291525,954.3646347427368,1512.7956314239502,-1914.937207069397
16270.0,-34.26015178895125,1110.67617014957,-2368.557717405062,947.2423540267945,1501.3071820526122,-1921.8870001831056
16280.0,-27.315798661351785,1097.244242252311,-2370.386402691853,940.0941400337219,1489.7776304168701,-1928.784176071167
16290.0,-20.371410189240006,1083.781763977241,-2372.149885743319,932.9200671958923,1478.2070999755858,-1935.6282970962525
16300.0,-13.427176383699756,1070.2889653033492,-2373.8478108900363,925.7202120475769,1466.5957176055908,-1942.4189243545532
16310.0,-6.4832890157556395,1056.7660800410333,-2375.4798227236292,918.4946532669068,1454.9436136169434,-1949.1556177597047
16320.0,0.46005837580515074,1043.2133458545277,-2377.04556609586,911.2434716911316,1443.2509217681884,-1955.8379360351562
16330.0,7.402670443080366,1029.6310043135252,-2378.544686237309,903.9667503356934,1431.5177793731689,-1962.4654367980957
16340.0,14.344350066518876,1016.01930090384,-2379.9768287053166,896.6645744247437,1419.7443272552491,-1969.0376765213014
16350.0,21.284898333720864,1002.3784850591754,-2381.3416395320237,889.3370314064026,1407.9307098388672,-1975.5542106552125
16360.0,28.224114538452124,988.7088101996685,-2382.638765209682,881.9842109832764,1396.077075164795,-1982.0145936050415
16370.0,35.16179618416878,975.0105337544607,-2383.8678527521242,874.6062051353455,1384.1835749206543,-1988.4183787841796
16380.0,42.097738947985924,961.2839171919455,-2385.028549773297,867.2031081237793,1372.250364517212,-1994.7651186676026
16390.0,49.03173675202741,947.5292260384738,-2386.12050449216,859.7750165481567,1360.2776030426025,-2001.0543648147584
16400.0,55.96358167115343,933.746729922547,-2387.143365841136,852.3220293312073,1348.265453399658,-2007.285667930603
16410.0,62.893064014910955,919.9367025890353,-2388.096783451097,844.8442477760315,1336.214082244873,-2013.45857787323
16420.0,69.81997226064757,906.099421936325,-2388.9804077894887,837.3417755622863,1324.1236601104736,-2019.5726437530518
16430.0,76.74409310087387,892.2351700266997,-2389.7938901224456,829.8147187805175,1311.9943613586427,-2025.627413909912
16440.0,83.66521139906091,878.3442331400427,-2390.536882660454,822.2631859512329,1299.826364303589,-2031.6224360198973
16450.0,90.58311023160512,864.4269017683675,-2391.2090385484285,814.6872880477905,1287.6198511657715,-2037.5572571029663
16460.0,97.49757088189187,850.4834706514855,-2391.810011945877,807.0871385192871,1275.3750081329347,-2043.4314235839843
16470.0,104.40837280504977,836.5142388237043,-2392.3394581058265,799.4628533134461,1263.0920254364014,-2049.24448134613
16480.0,111.31529366187752,822.5195096162355,-2392.797033390561,791.8145508956909,1250.7710973358155,-2054.995975753784
16490.0,118.21810933614127,808.4995906645565,-2393.1823953823796,784.142352268219,1238.4124221496581,-2060.6854517593383
16500.0,125.11659388789872,794.4547939699981,-2393.4952028990565,776.4463809928894,1226.016202331543,-2066.3124538879392
16510.0,132.01051958907746,780.3854359087362,-2393.735116099023,768.7267632217407,1213.5826444854736,-2071.8765263442992
16520.0,138.89965694029868,766.2918372220821,-2393.9017964826044,760.983627696991,1201.111959350586,-2077.3772130203247
16530.0,145.78377462645275,752.1743231036817,-2393.9949070441317,753.2171058006287,1188.6043619384766,-2082.8140576019287
16540.0,152.6626395811576,738.0332231466523,-2394.0141122368814,745.4273315467834,1176.0600714416503,-2088.186603569031
16550.0,159.5360169390323,723.8688714110236,-2393.9590781388924,737.6144416122437,1163.4793113708497,-2093.4943943176268
16560.0,166.40367006959696,709.681606437502,-2393.829472427876,729.7785753669739,1150.8623095245362,-2098.7369731445315
16570.0,173.26536058446334,695.4717712505425,-2393.624964504593,721.9198748817444,1138.2092980346679,-2103.9138833618163
16580.0,180.12084832441428,681.2397133831773,-2393.345225559988,714.0384849433899,1125.5205134124756,-2109.0246683502196
16590.0,186.96989139354665,666.9857849021507,-2392.9899285971474,706.1345530929566,1112.796196548462,-2114.068871582031
16600.0,193.81224613894628,652.7103424068689,-2392.558748567231,698.2082296180726,1100.0365927734374,-2119.046036743164
16610.0,200.6476671722146,638.4137470734362,-2392.0513623762467,690.2596675987244,1087.2419518737793,-2123.955707733154
16620.0,207.47590738406493,624.0963646400077,-2391.4674490236152,682.289022907257,1074.4125281219483,-2128.7974288024902
16630.0,214.29671795175335,609.7585654261521,-2390.8066895884667,674.2964542274475,1061.5485802764892,-2133.5707445373537
16640.0,221.10984832969237,595.4007243683948,-2390.0687673990838,666.2821230812073,1048.650371673584,-2138.2752000045775
16650.0,227.91504627772443,581.023221010971,-2389.2533680214237,658.2461938362121,1035.7181701965333,-2142.910340751648
16660.0,234.7120578911734,566.6264395144055,-2388.360179391192,650.188833732605,1022.7522483062744,-2147.4757129364016
16670.0,241.500627552016,552.2107686889674,-2387.388891864081,642.1102128829956,1009.7528831176758,-2151.9708633499145
16680.0,248.28049802821903,537.7766019709951,-2386.3391982920207,634.0105043106079,996.720356338501,-2156.395339523315
16690.0,255.05141039693,523.3243374561582,-2385.210794098841,625.889883934021,983.6549543762208,-2160.74868976593
16700.0,261.8131041170264,508.85437791286387,-2384.0033773672385,617.7485306205749,970.556968322754,-2165.030463264465
16710.0,268.56531702915896,494.3671307527394,-2382.7166489216843,609.5866261634827,957.4266939697266,-2169.2402101669313
16720.0,275.3077853720102,479.86300806991073,-2381.3503123832443,601.4043553237915,944.2644318389893,-2173.377481628418
16730.0,282.04024377121556,465.3424266373096,-2379.9040742714897,593.2019058227539,931.0704872283935,-2177.441829902649
16740.0,288.7624252888954,450.8058079087805,-2378.3776440627826,584.979468372345,917.8451701965332,-2181.4328084106446
16750.0,295.47406144953544,436.25357800383915,-2376.770734301945,576.7372366790771,904.5887955780029,-2185.3499718551634
16760.0,302.17488222006153,421.6861677252877,-2375.083060655048,568.475407447815,891.3016830291748,-2189.19287625885
16770.0,308.8646160529086,407.1040125604924,-2373.3143419945864,560.1941804084778,877.9841570281983,-2192.9610790557863
16780.0,315.54298988235155,392.50755268166364,-2371.464300508605,551.89375831604,864.6365469207764,-2196.654139190674
16790.0,322.2097291776205,377.89723293213007,-2369.53266175292,543.5743469696044,851.2591868896484,-2200.2716171875
16800.0,328.8645579587722,363.2735028089799,-2367.5191547344275,535.2361552085877,837.8524159698486,-2203.8130752334596
16810.0,335.5071987723338,348.6368164963001,-2365.4235120251224,526.8793949279785,824.416578125,-2207.2780772705078
16820.0,342.1373727673271,333.987632834801,-2363.2454698296674,518.5042810974121,810.952022201538,-2210.666189086914
16830.0,348.7547997021744,319.32641529826543,-2360.984768034429,510.1110317459106,797.459101928711,-2213.9769783706665
16840.0,355.35919794917316,304.6536320188649,-2358.641150378155,501.69986798858645,783.9381759948731,-2217.2100148620607
16850.0,361.95028455603455,289.9697557412643,-2356.214364436909,493.27101402282716,770.3896079711914,-2220.3648703689573
16860.0,368.5277752123219,275.2752638512784,-2353.70416179893,484.8246971359253,756.813766418457,-2223.441118911743
16870.0,375.0913843503353,260.57063830714975,-2351.1102980803166,476.3611477050781,743.2110247802734,-2226.438336784363
16880.0,381.6408251063231,245.8563656806653,-2348.432533064797,467.8805992126465,729.5817614898682,-2229.356102661133
16890.0,388.1758093898453,231.1329371003192,-2345.6706307649074,459.3832882385254,715.9263599090576,-2232.1939976882936
16900.0,394.6960478823005,216.40084824611216,-2342.8243595040635,450.8694544563293,702.2452083587647,-2234.9516055603026
16910.0,401.20125008995205,201.66059934765846,-2339.8934920229726,442.3393406639099,688.5387001190186,-2237.6285126342773
16920.0,407.691124360219,186.91269512062334,-2336.8778055575517,433.793192741394,674.8072334136963,-2240.2243080215453
16930.0,414.1653779264602,172.1576447817558,-2333.7770819102375,425.23125968933107,661.0512114105225,-2242.7385836639405
16940.0,420.6237169124477,157.3959620094799,-2330.5911075879917,416.6537936019897,647.2710422515869,-2245.1709344711303
16950.0,427.0658463782288,142.62816493175768,-2327.319673833289,408.0610496826172,633.4671390228272,-2247.520958366394
16960.0,433.4914703848667,127.85477605568298,-2323.96257672614,399.45328622436523,619.6399197082519,-2249.788256416321
16970.0,439.9002919496236,113.07632230919425,-2320.519617316721,390.8307646217346,605.7898072967529,-2251.9724329299925
16980.0,446.29201318004453,98.29333493157499,-2316.9906016444424,382.1937493553162,591.9172296295166,-2254.0730955429076
16990.0,452.6663352396495,83.50634948783006,-2313.375340885597,373.5425079879761,578.0226194915772,-2256.0898553390502
17000.0,459.02295838788325,68.71590583737434,-2309.673651398053,364.87731116104123,564.1064145812988,-2258.0223269119265
17010.0,465.36158204171744,53.92254807905841,-2305.885354836387,356.1984325866699,550.1690574798585,-2259.870128501892
17020.0,471.6819048231597,39.12682450306538,-2302.01027823167,347.50614903640746,536.2109956207275,-2261.6328820953368
17030.0,477.9836245434118,24.329287591968313,-2298.04825407928,338.80074033355714,522.2326813354492,-2263.3102135009767
17040.0,484.26643831373053,9.530493927995092,-2293.9991204037046,330.0824893417358,508.2345717468262,-2264.9017524642945
17050.0,490.5300425156093,-5.268995801697019,-2289.8627208931603,321.35168195343016,494.21712884521486,-2266.4071327819825
17060.0,496.77413290011407,-20.06861689343536,-2285.6389049361137,312.60860707473756,480.1808193817139,-2267.825992385864
17070.0,502.99840457643427,-34.86780062688887,-2281.3275277572907,303.8535566215515,466.1261149291992,-2269.157973464966
17080.0,509.2025521235928,-49.665974377870214,-2276.9284504351954,295.0868254890442,452.05349174499514,-2270.402722541809
17090.0,515.3862695485526,-64.4625615926541,-2272.441540062703,286.30871155166625,437.96343087768554,-2271.559890602112
17100.0,521.549250402373,-79.25698191294074,-2267.8666697856474,277.5195156288147,423.8564180297852,-2272.6291331939697
17110.0,527.6911877828697,-94.04865117180144,-2263.2037188850522,268.71954148864745,409.73294358825683,-2273.6101105041503
17120.0,533.8117744087955,-108.83698148925923,-2258.452572894166,259.9090958137512,395.5935025634766,-2274.502487510681
17130.0,539.9107026049371,-123.62138129616186,-2253.613123638973,251.08848817443848,381.4385946044922,-2275.305934020996
17140.0,545.987664449336,-138.40125543792965,-2248.685269353834,242.25803102874755,367.2687238769531,-2276.0201248474123
17150.0,552.04235174533,-153.1760052010892,-2243.668914741685,233.41803968429565,353.08439909362795,-2276.6447398605346
17160.0,558.0744560733267,-167.94502837186977,-2238.563971074896,224.56883228302001,338.88613348388674,-2277.1794641113283
17170.0,564.0836688776883,-182.70771934518876,-2233.3703562382843,215.71072975921632,324.6744446868897,-2277.6239879226687
17180.0,570.0696814921013,-197.46346914655652,-2228.0879948477577,206.84405583953858,310.4498547668457,-2277.9780070114134
17190.0,576.0321851790566,-212.21166551156213,-2222.7168183165895,197.9691370010376,296.2128901672363,-2278.2412225799562
17200.0,581.9708711998059,-226.9516929701164,-2217.256764910316,189.08630244064332,281.9640816345215,-2278.413341407776
17210.0,587.8854308825673,-241.68293292549166,-2211.707779828741,180.19588405227663,267.7039641571045,-2278.494075965881
17220.0,593.775555615775,-256.4047636961923,-2206.0698153296044,171.2982163887024,253.4330769958496,-2278.4831445388795
17230.0,599.6409369772917,-271.11656062887965,-2200.342830699438,162.39363664245604,239.15196351623536,-2278.3802712631227
17240.0,605.4812667103456,-285.81769613780034,-2194.526792458058,153.48248460388183,224.86117126464845,-2278.185186317444
17250.0,611.2962368317087,-300.50753982136905,-2188.6216742937686,144.56510262298585,210.56125180053712,-2277.8976259231567
17260.0,617.0855396854707,-315.18545853853954,-2182.6274572332663,135.64183558273317,196.25276068115235,-2277.51733253479
17270.0,622.8488679693615,-329.8508164656607,-2176.5441296516765,126.71303086471558,181.93625741577148,-2277.0440548706056
17280.0,628.5859147924729,-344.50297520561134,-2170.371687375076,117.77903829574585,167.6123054046631,-2276.4775480499266
17290.0,634.2963737580259,-359.1412938686327,-2164.1101337157115,108.84021012878418,153.2814718475342,-2275.8175736694334
17300.0,639.9799390135698,-373.7651291710131,-2157.7594795463174,99.89690098953247,138.94432768249513,-2275.0638999099733
17310.0,645.6363052723368,-388.37383549664685,-2151.319743385247,90.94946784210205,124.60144757080079,-2274.216301635742
17320.0,651.2651679225402,-402.96676503854025,-2144.7909514076086,81.99826993179322,110.2534097442627,-2273.274560470581
17330.0,656.8662230498633,-417.54326783368236,-2138.1731375366953,73.04366877365112,95.90079600524902,-2272.2384648971556
17340.0,662.4391674965029,-432.102691903817,-2131.4663435130783,64.08602806854248,81.54419163513184,-2271.107810371399
17350.0,667.9836989637452,-446.64438334718346,-2124.670618904168,55.12571368789673,67.1841852722168,-2269.882399383545
17360.0,673.4995159934929,-461.16768639737535,-2117.786021186381,46.1630936164856,52.821368927001956,-2268.562041542053
17370.0,678.9863181077243,-475.6719435923587,-2110.81261581385,37.19853789138794,38.45633781433106,-2267.146553718567
17380.0,684.4438058179264,-490.15649581105725,-2103.7504762063054,28.232418579101562,24.089690322875978,-2265.6357600479128
17390.0,689.8716806936807,-504.6206824165478,-2096.599683880564,19.26510969924927,9.722027938842773,-2264.0294921035766
17400.0,695.2696454356536,-519.0638413495235,-2089.360328403186,10.296987186431885,-4.646044876098633,-2262.327588897705
17410.0,700.6374039318845,-533.4853092295009,-2082.0325075200603,1.3284288406372071,-19.01392073059082,-2260.529897041321
17420.0,705.9746613143403,-547.8844214820326,-2074.6163271225246,-7.640185741424561,-33.38098942565918,-2258.6362707595827
17430.0,711.2811240282059,-562.2605124152192,-2067.111901329302,-16.608475193023683,-47.746638015747074,-2256.6465720062256
17440.0,716.5564998710129,-576.612915369028,-2059.519352527077,-25.576056476593017,-62.110250900268554,-2254.560670547485
17450.0,721.800498083142,-590.9409627889348,-2051.838811371921,-34.54254489135742,-76.47120993041992,-2252.3784440078734
17460.0,727.0128293777163,-605.2439863636438,-2044.0704168357674,-43.50755416870117,-90.82889448547363,-2250.0997779541017
17470.0,732.1932060422772,-619.5213171489708,-2036.2143162576215,-52.47069651794433,-105.18268159484863,-2247.724566001892
17480.0,737.3413419694933,-633.7722856576908,-2028.2706653274604,-61.43158267974854,-119.5319460144043,-2245.252709831238
17490.0,742.4569527090514,-647.9962219761555,-2020.2396281473664,-70.3898219947815,-133.87606030273437,-2242.6841192855836
17500.0,747.5397555785173,-662.1924559178038,-2012.1213772226624,-79.34502246475219,-148.21439498901367,-2240.0187124328613
17510.0,752.589469675212,-676.3603171071904,-2003.9160935195064,-88.29679081344605,-162.54631860351563,-2237.2564156417848
17520.0,757.6058159317336,-690.4991350946392,-1995.6239664510142,-97.24473255157471,-176.87119778442383,-2234.3971636123656
17530.0,762.5885172499346,-704.6082395171416,-1987.2451938838078,-106.18845203399658,-191.1883974609375,-2231.440899459839
17540.0,767.5372984797211,-718.6869601939505,-1978.7799821868487,-115.12755254364014,-205.49728086853028,-2228.3875747756956
17550.0,772.4518865134252,-732.7346272354285,-1970.2285462064,-124.06163633346557,-219.7972096862793,-2225.237149658203
17560.0,777.3320103565661,-746.7505711957663,-1961.5911092952886,-132.9903047103882,-234.08754415893554,-2221.9895927963257
17570.0,782.1774011689294,-760.7341231776296,-1952.8679032978725,-141.91315809631348,-248.36764318847656,-2218.644881492615
17580.0,786.9877923353291,-774.6846149695159,-1944.0591685583856,-150.82979610061645,-262.63686445617674,-2215.203001724243
17590.0,791.7629195243499,-788.6013791663743,-1935.1651539210816,-159.73981758880615,-276.894564529419,-2211.663948188782
17600.0,796.5025207470994,-802.4837492833099,-1926.1861167235654,-168.6428207397461,-291.14009896850587,-2208.027724342346
17610.0,801.2063364101604,-816.3310599033621,-1917.122322783584,-177.53840313720704,-305.37282244873046,-2204.294342437744
17620.0,805.8741093738125,-830.1426467843294,-1907.9740464193312,-186.4261618270874,-319.59208885192874,-2200.4638235855105
17630.0,810.5055850342146,-843.9178470117281,-1898.7415703838503,-195.3056933937073,-333.7972514343262,-2196.5361977539064
17640.0,815.1005113523719,-857.6559990936053,-1889.4251858897615,-204.17659402465821,-347.98766288757326,-2192.5115038223266
17650.0,819.6586389109325,-871.3564431107093,-1880.0251925691593,-213.03845959854127,-362.16267547607424,-2188.3897895965574
17660.0,824.1797210082871,-885.0185208462835,-1870.5418984764694,-221.8908857421875,-376.3216411743164,-2184.171111869812
17670.0,828.6635136555764,-898.6415758982102,-1860.9756200362751,-230.7334679222107,-390.4639117431641,-2179.855536399841
17680.0,833.1097756836032,-912.2249538134199,-1851.3266820405167,-239.5658014945984,-404.5888388824463,-2175.443137969971
17690.0,837.5182687731564,-925.7680022286921,-1841.5954175786294,-248.38748180770875,-418.69577435302733,-2170.934000366211
17700.0,841.8887575282192,-939.2700709879286,-1831.7821680662921,-257.1981042518616,-432.7840700836182,-2166.328216453552
17710.0,846.2210094811544,-952.7305122547891,-1821.8872831662104,-265.9972643547058,-446.8530782623291,-2161.625888130188
17720.0,850.5147952163974,-966.1486806754436,-1811.9111207394099,-274.7845578422546,-460.9021515350342,-2156.8271263580323
17730.0,854.769888366605,-979.5239334739675,-1801.8540468472563,-283.55958071899414,-474.93064305114746,-2151.932051185608
17740.0,858.9860656867694,-992.855630604272,-1791.7164356644626,-292.32192935562136,-488.93790663146973,-2146.9407917251588
17750.0,863.1631071015281,-1006.1431348489567,-1781.498669471348,-301.07120053863525,-502.9232968597412,-2141.8534861831663
17760.0,867.3007957508821,-1019.3858119778558,-1771.2011385580777,-309.80699158096314,-516.8861692352295,-2136.6702818222047
17770.0,871.3989180427862,-1032.583030844779,-1760.8242412240584,-318.5289003677368,-530.8258802642822,-2131.3913349990844
17780.0,875.457263710895,-1045.7341635410057,-1750.368383662576,-327.23652545166016,-544.7417876281738,-2126.0168111114504
17790.0,879.475625838451,-1058.838585487211,-1739.8339799714217,-335.9294661178589,-558.6332502441406,-2120.5468846359254
17800.0,883.453800902461,-1071.8956755692632,-1729.2214520294904,-344.60732246780395,-572.4996284179688,-2114.981739059448
17810.0,887.3915888716646,-1084.9048162972476,-1718.5312294663588,-353.26969549942015,-586.3402840118408,-2109.3215669174197
17820.0,891.2887931710984,-1097.865393858415,-1707.7637495859112,-361.9161871681213,-600.1545804748536,-2103.5665697250365
17830.0,895.1452207840591,-1110.776798307397,-1696.9194573097727,-370.5464004859924,-613.9418830413819,-2097.7169580001832
17840.0,898.9606822683874,-1123.638423622347,-1685.9988050838842,-379.1599395637512,-627.7015588073731,-2091.772951194763
17850.0,902.734991801624,-1136.4496678850703,-1675.0022528178392,-387.7564097290039,-641.4329768829346,-2085.734777694702
17860.0,906.467967235403,-1149.2099333578847,-1663.9302678151519,-396.3354175643921,-655.1355084991455,-2079.602674789429
17870.0,910.1594300814633,-1161.9186265987278,-1652.783324665759,-404.8965710067749,-668.8085270996094,-2073.376888595581
17880.0,913.8092056395159,-1174.5751586216186,-1641.5619051972274,-413.43947941207887,-682.4514085388183,-2067.0576740875244
17890.0,917.4171229501826,-1187.17894495067,-1630.2664983770671,-421.9637536239624,-696.063531112671,-2060.6452950057983
17900.0,920.9830148568386,-1199.729405767384,-1618.8976001975268,-430.46900606155396,-709.6442757263184,-2054.140023803711
17910.0,924.506718055793,-1212.2259660289803,-1607.4557136545095,-438.95485079193116,-723.1930260009766,-2047.542141670227
17920.0,927.9880731022691,-1224.6680555387875,-1595.9413485787986,-447.42090358352664,-736.7091683807373,-2040.851938392639
17930.0,931.426924472649,-1237.0551091141747,-1584.35502158982,-455.86678200912473,-750.1920922851563,-2034.0697123718262
17940.0,934.8231205728727,-1249.386566638172,-1572.6972559810592,-464.2921054878235,-763.6411901855469,-2027.1957705307007
17950.0,938.1765137433349,-1261.6618731761914,-1560.9685816478932,-472.6964953804016,-777.0558576965332,-2020.230428276062
17960.0,941.4869603462929,-1273.8804791097787,-1549.1695349332754,-481.0795750427246,-790.4354937744141,-2013.1740094146728
17970.0,944.7543207514093,-1286.0418402148216,-1537.3006585731807,-489.44096991348266,-803.7795007629395,-2006.0268461151122
17980.0,947.9784593573423,-1298.145417748556,-1525.3625015914613,-497.780307559967,-817.0872845001221,-1998.7892788391114
17990.0,951.1592446126541,-1310.1906785565288,-1513.355619159793,-506.0972177658081,-830.3582544403076,-1991.4616562423705
18000.0,954.2965490930893,-1322.1770952077652,-1501.2805724969833,-514.3913325996399,-843.5918238220215,-1984.0443351364136
18010.0,957.3902494273209,-1334.1041460196614,-1489.1379288031508,-522.6622864685058,-856.7874096527099,-1976.5376804122925
18020.0,960.440226401531,-1345.9713151914082,-1476.9282610781204,-530.9097161865234,-869.9444329223633,-1968.942064933777
18030.0,963.4463649488725,-1357.778092907563,-1464.6521480554738,-539.133261051178,-883.0623186798096,-1961.2578694992064
18040.0,966.4085541111599,-1369.5239753719281,-1452.3101740838604,-547.3325629043579,-896.1404960632324,-1953.4854827270508
18050.0,969.3266871666904,-1381.2084649533783,-1439.902928982285,-555.5072661819459,-909.1783985290527,-1945.625300994873
18060.0,972.200661544978,-1392.8310702304968,-1427.4310079397796,-563.6570179901123,-922.1754638519287,-1937.6777283325196
18070.0,975.0303788615207,-1404.391306073439,-1414.8950114028087,-571.781468170166,-935.1311342315673,-1929.6431763458252
18080.0,977.8157449683214,-1415.888693746557,-1402.295544931593,-579.8802693405152,-948.0448564453125,-1921.522064125061
18090.0,980.5566699119885,-1427.3227609632104,-1389.6332191021763,-587.9530769767762,-960.9160818786621,-1913.3148181533813
