sat1Name,LLO-0-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
3910.0,-79.32186428226287,-1370.2219108561976,3334.655396443171,-1268.4643048706055,-1879.7649405822754,2803.7847156295775
3920.0,-84.45079947633273,-1363.0660457455358,3341.8087562175942,-1265.3133454971314,-1874.9966499481202,2813.562945114136
3930.0,-89.57847346842813,-1355.8957045030058,3348.927292393077,-1262.1492008781433,-1870.208820831299,2823.3118558425904
3940.0,-94.70483516325348,-1348.7110089739094,3356.011047064106,-1258.9719477920532,-1865.4015680541993,2833.0314442520144
3950.0,-99.82983383334172,-1341.5120803896132,3363.0600624389613,-1255.7816626853944,-1860.5750059051513,2842.721707130432
3960.0,-104.95341910737916,-1334.2990393289138,3370.074380881302,-1252.5784216384889,-1855.7292481384277,2852.3826416625975
3970.0,-110.07554094442702,-1327.072005776051,3377.054044900137,-1249.3623003997802,-1850.8644080200195,2862.014245399475
3980.0,-115.19614967509312,-1319.8310990744005,3383.9990971261523,-1246.1333743667603,-1845.9805982666016,2871.6165162582397
3990.0,-120.31519595640363,-1312.576437959875,3390.9095803492423,-1242.8917185935975,-1841.0779311065673,2881.1894525375365
4000.0,-125.43263080467668,-1305.3081405558642,3397.785537451864,-1239.637407798767,-1836.1565182342529,2890.7330528640746
4010.0,-130.54840555364092,-1298.0263243736877,3404.627011468466,-1236.3705163497925,-1831.216470855713,2900.2473162384035
4020.0,-135.66247191780164,-1290.7311063094974,3411.434045541642,-1233.0911182899474,-1826.2578996276854,2909.732242012024
4030.0,-140.77478188646782,-1283.4226026874069,3418.2066829342275,-1229.7992873191833,-1821.2809147644043,2919.1878298568727
4040.0,-145.88528781939218,-1276.1009292123242,3424.944967044011,-1226.4950968055725,-1816.285625946045,2928.6140798187257
4050.0,-150.99394240691373,-1268.7662009863877,3431.648941345921,-1223.1786197776794,-1811.2721423339844,2938.0109922485353
4060.0,-156.10069865850534,-1261.418532537322,3438.3186494521856,-1219.849928943634,-1806.240572616577,2947.3785678482054
4070.0,-161.20550989486463,-1254.058037803005,3444.9541350708655,-1216.5090966720581,-1801.1910249938965,2956.7168076324465
4080.0,-166.30832977442898,-1246.684830141543,3451.5554420075573,-1213.1561950149537,-1796.1236071624755,2966.0257129364013
4090.0,-171.40911227791955,-1239.2990223074723,3458.122614171896,-1209.7912956809998,-1791.0384263153076,2975.3052854232787
4100.0,-176.5078116926537,-1231.900726509078,3464.655695581697,-1206.4144700737,-1785.935589187622,2984.555527069092
4110.0,-181.60438262237992,-1224.4900543690994,3471.1547303237912,-1203.025789264679,-1780.8152020111083,2993.7764401397703
4120.0,-186.69877999491408,-1217.0671169247878,3477.619762602234,-1199.6253239974976,-1775.6773705291748,3002.9680272369383
4130.0,-191.79095901297404,-1209.632024678321,3484.0508366926088,-1196.2131447029114,-1770.5222000427245,3012.130291229248
4140.0,-196.88087524360546,-1202.184887542144,3490.4479969636213,-1192.7893215026857,-1765.3497953186036,3021.2632353134154
4150.0,-201.96848450307547,-1194.7258148832418,3496.811287853793,-1189.353924182892,-1760.1602606964111,3030.3668629455565
4160.0,-207.0537429397389,-1187.254915512569,3503.140753905405,-1185.9070222320556,-1754.9537000274659,3039.4411779022216
4170.0,-212.1366069930331,-1179.7722976827436,3509.4364397133427,-1182.4486848144531,-1749.7302166900636,3048.4861842193604
4180.0,-217.2170333968458,-1172.2780691055666,3515.6983899595234,-1178.9789807891846,-1744.4899136047363,3057.5018862228394
4190.0,-222.29497919809376,-1164.7723369285009,3521.926649393962,-1175.4979786987305,-1739.2328932037353,3066.488288520813
4200.0,-227.3704017238525,-1157.2552077781886,3528.1212628314784,-1172.005746788025,-1733.9592574768067,3075.4453959808347
4210.0,-232.44325859891217,-1149.726787724928,3534.282275160809,-1168.502352985382,-1728.669107940674,3084.373213752747
4220.0,-237.5135077130728,-1142.18718231896,3540.40973134115,-1164.9878649139405,-1723.3625456848144,3093.2717472457884
4230.0,-242.5811072729195,-1134.6364965742225,3546.503676379203,-1161.4623499069214,-1718.0396713104249,3102.141002128601
4240.0,-247.6460157420045,-1127.0748349667365,3552.564155358782,-1157.9258749732971,-1712.7005849914551,3110.980984336853
4250.0,-252.7081919115373,-1119.5023014433984,3558.5912133844777,-1154.3785068435668,-1707.3453863983154,3119.7917000427246
4260.0,-257.76759478445024,-1111.9189994545823,3564.584895654444,-1150.8203119354248,-1701.974174835205,3128.5731556777955
4270.0,-262.82418369760796,-1104.3250319043789,3570.5452474155827,-1147.251356376648,-1696.587049102783,3137.3253579406737
4280.0,-267.8779182491008,-1096.7205011831127,3576.472313937204,-1143.6717059936523,-1691.184107559204,3146.0483137435913
4290.0,-272.9287582913225,-1089.1055091837468,3582.366140558162,-1140.081426322937,-1685.7654481506347,3154.7420302505493
4300.0,-277.9766639659546,-1081.4801572780875,3588.226772655222,-1136.4805826072693,-1680.3311683654786,3163.4065148620607
4310.0,-283.02159569240956,-1073.8445463304301,3594.054255656084,-1132.8692398033143,-1674.8813652496337,3172.041775222778
4320.0,-288.0635141271944,-1066.198776706168,3599.848635022498,-1129.2474625663758,-1669.4161354370117,3180.647819190979
4330.0,-293.10238019814597,-1058.5429482777186,3605.609956266075,-1125.615315273285,-1663.9355751342773,3189.2246548614503
4340.0,-298.13815514087736,-1050.877160391138,3611.338264917812,-1121.9728620147705,-1658.4397800598144,3197.772290557861
4350.0,-303.1708003773275,-1043.201511945513,3617.033606558052,-1118.3201665954589,-1652.9288455963135,3206.290734802246
4360.0,-308.2002776608495,-1035.516101292778,3622.696026788915,-1114.6572925300597,-1647.402866607666,3214.779996360779
4370.0,-313.22654894213997,-1027.8210263535975,3628.3255712622686,-1110.9843030662537,-1641.8619376220704,3223.240084197998
4380.0,-318.2495764701774,-1020.1163845182851,3633.92228564215,-1107.3012611579895,-1636.3061526794434,3231.671007499695
4390.0,-323.26932271954814,-1012.4022727188717,3639.486215617688,-1103.608229484558,-1630.7356054382324,3240.072775642395
4400.0,-328.2857504315536,-1004.6787874001627,3645.0174069209033,-1099.905270450592,-1625.1503891296386,3248.4453982315063
4410.0,-333.29882259039186,-996.9460245356819,3650.515905297267,-1096.1924461860656,-1619.550596572876,3256.788885063171
4420.0,-338.30850241103116,-989.2040796282646,3655.981756504311,-1092.4698185386658,-1613.9363201904298,3265.1032461166383
4430.0,-343.31475337755916,-981.4530477043305,3661.4150063426973,-1088.737449092865,-1608.307651977539,3273.3884916000366
4440.0,-348.31753921923786,-973.6930233198385,3666.815700612442,-1084.9953991584778,-1602.664683517456,3281.6446318969724
4450.0,-353.31682387782655,-965.9241005821755,3672.183885124624,-1081.243729774475,-1597.007506011963,3289.8716775665284
4460.0,-358.3125715694736,-958.1463731172811,3677.5196057263206,-1077.4825017127991,-1591.3362102355957,3298.069639389038
4470.0,-363.3047467139937,-950.3599341135991,3682.8229082745247,-1073.711775478363,-1585.6508865966796,3306.2385283126832
4480.0,-368.29331398507964,-942.5648762904574,3688.093838619919,-1069.9316113090515,-1579.951625076294,3314.3783554611205
4490.0,-373.2782382889178,-934.7612919261127,3693.3324426316244,-1066.1420691871642,-1574.2385152740478,3322.4891321411133
4500.0,-378.25948475874856,-926.949272836151,3698.53876619803,-1062.343208820343,-1568.5116463928223,3330.5708698501585
4510.0,-383.23701877982705,-919.1289103879574,3703.7128551932547,-1058.5350896644593,-1562.7711072235109,3338.623580245972
4520.0,-388.21080591801893,-911.3002955292208,3708.8547555200917,-1054.7177709121704,-1557.0169862213136,3346.647275161743
4530.0,-393.18081201235634,-903.4635187365764,3713.964513062321,-1050.8913114967347,-1551.2493713989259,3354.641966598511
4540.0,-398.1470031038489,-895.6186700676776,3719.042173726822,-1047.0557700996399,-1545.4683504180907,3362.607666732788
4550.0,-403.1093454717713,-887.7658391348066,3724.087783392016,-1043.2112051467896,-1539.6740105285644,3370.5443878860474
4560.0,-408.0678055896374,-879.9051151231515,3729.1013879791076,-1039.3576748008727,-1533.866438644409,3378.4521425704957
4570.0,-413.0223501690284,-872.0365867950874,3734.08303336009,-1035.4952369880675,-1528.0457212677002,3386.33094342041
4580.0,-417.97294614267116,-864.1603424687623,3739.0327654451567,-1031.6239493713379,-1522.2119445343017,3394.1808032684326
4590.0,-422.91956066084686,-856.2764700390427,3743.95063009381,-1027.743869365692,-1516.3651941833496,3402.0017350616454
4600.0,-427.86216106129973,-848.385057000462,3748.8366732004547,-1023.8550541419983,-1510.5055556335449,3409.7937519226075
4610.0,-432.80071492825414,-840.4861904099796,3753.6909406383284,-1019.9575606269836,-1504.6331138916016,3417.556867126465
4620.0,-437.73519003134277,-832.5799569123875,3758.5134782613795,-1016.0514454917908,-1498.7479536132812,3425.291094078064
4630.0,-442.6655543769047,-824.6664427301346,3763.3043319282915,-1012.136765171051,-1492.850159072876,3432.996446350098
4640.0,-447.591776157015,-816.7457336912839,3768.0635474646765,-1008.2135758590698,-1486.9398141937256,3440.6729376297
4650.0,-452.51382376786705,-808.8179152085095,3772.7911707052253,-1004.2819335021973,-1481.0170025482178,3448.320581764221
4660.0,-457.4316658154314,-800.883072289098,3777.487247466969,-1000.3418938102723,-1475.0818073425294,3455.939392738342
4670.0,-462.3452711237256,-792.9412895255294,3782.151823536343,-996.3935122528076,-1469.134311401367,3463.529384666443
4680.0,-467.25460870921563,-784.9926511201463,3786.7849447008884,-992.4368440666199,-1463.174597213745,3471.090571807861
4690.0,-472.1596477695075,-777.0372408837483,3791.386656727946,-988.4719442481994,-1457.2027469329835,3478.622968544006
4700.0,-477.0603577211191,-769.0751422208044,3795.957005347363,-984.4988675613404,-1451.2188423309326,3486.126589378357
4710.0,-481.9567081714765,-761.1064381418968,3800.496036290016,-980.5176685333251,-1445.22296484375,3493.6014489593504
4720.0,-486.84866892910236,-753.1312112758667,3805.003795261168,-976.5284014701843,-1439.2151955566405,3501.0475620574953
4730.0,-491.73620996775014,-745.14954386544,3809.4803279445564,-972.5311204338074,-1433.195615234375,3508.4649435577394
4740.0,-496.61930151236766,-737.161517739897,3813.9256799820882,-968.5258792648316,-1427.1643042297362,3515.8536084747316
4750.0,-501.4979139011166,-729.1672143882143,3818.3398970305275,-964.5127315711975,-1421.1213426513673,3523.2135719451903
4760.0,-506.37201774412137,-721.1667148778203,3822.7230246720974,-960.4917307434082,-1415.0668101654053,3530.5448492126466
4770.0,-511.2415837629165,-713.1600999322429,3827.0751085108486,-956.4629299354553,-1409.0007861938477,3537.8474556503297
4780.0,-516.1065828990093,-705.1474498863159,3831.396194085455,-952.4263820838928,-1402.9233497772216,3545.1214067230226
4790.0,-520.9669862998035,-697.1288446847282,3835.6863269300434,-948.3821399002076,-1396.8345796051026,3552.3667180404664
4800.0,-525.8227652704243,-689.1043639225787,3839.9455525353987,-944.3302558784485,-1390.7345540618896,3559.5834052963255
4810.0,-530.6738912977146,-681.0740868163264,3844.1739163652887,-940.270782283783,-1384.6233511962891,3566.771484298706
4820.0,-535.5203360439438,-673.038092229296,3848.3714638755578,-936.2037711715698,-1378.5010487518311,3573.930970977783
4830.0,-540.3620713658761,-664.9964586437844,3852.53824044822,-932.1292743721008,-1372.367724105835,3581.061881340027
4840.0,-545.1990693056847,-656.949264182852,3856.6742914515503,-928.0473435058594,-1366.2234543151856,3588.164231513977
4850.0,-550.0313020434899,-648.8965866270058,3860.779662243184,-923.9580299720764,-1360.0683161621093,3595.2380377349855
4860.0,-554.8587419802724,-640.8385033811066,3864.8543981085663,-919.8613849639893,-1353.9023860473633,3602.2833163223268
4870.0,-559.6813616624012,-632.7750914984036,3868.8985443095594,-915.757459449768,-1347.725740081787,3609.300083694458
4880.0,-564.4991338027335,-624.7064277028097,3872.912146099183,-911.6463042030334,-1341.5384540863038,3616.2883563842774
4890.0,-569.3120313183761,-616.6325883261384,3876.895248643683,-907.5279697685241,-1335.3406035003661,3623.2481509933473
4900.0,-574.1200272532574,-608.5536493916677,3880.847897117836,-903.4025064926147,-1329.132263519287,3630.1794842376707
4910.0,-578.9230948496458,-600.4696865600106,3884.770136628811,-899.2699645156861,-1322.9135089874267,3637.082372909546
4920.0,-583.7212075094716,-592.3807751409239,3888.6620122615886,-895.1303937606812,-1316.6844144439697,3643.956833908081
4930.0,-588.5143388028773,-584.2869901184729,3892.5235690442573,-890.9838439598084,-1310.4450541229248,3650.80288420105
4940.0,-593.3024624591025,-576.1884061303288,3896.3548519687,-886.8303646316529,-1304.195501953125,3657.620540847778
4950.0,-598.0855523472462,-568.085097488677,3900.155906002374,-882.6700050888062,-1297.935831588745,3664.4098209991457
4960.0,-602.8635825571788,-559.9771381469585,3903.9267760537405,-878.502814453125,-1291.6661163177491,3671.170741897583
4970.0,-607.6365272916477,-551.8646017415285,3907.6675069772405,-874.328841632843,-1285.3864291687012,3677.9033208389283
4980.0,-612.404360917536,-543.7475615857073,3911.3781436115023,-870.148135345459,-1279.096842880249,3684.6075752258303
4990.0,-617.1670579617677,-535.6260906588823,3915.058730738025,-865.9607441062927,-1272.7974298858642,3691.283522529602
5000.0,-621.9245931375848,-527.500261595223,3918.709313076683,-861.7667162322998,-1266.4882622833252,3697.9311802978514
5010.0,-626.6769412589741,-519.3701467499551,3922.329935339545,-857.5660998535157,-1260.1694119567871,3704.5505661621096
5020.0,-631.4240773525352,-511.235818102597,3925.920642145258,-853.3589428901672,-1253.8409504089354,3711.1416978149414
5030.0,-636.1659765489636,-503.09734735631895,3929.481478111802,-849.1452930793762,-1247.5029489288331,3717.7045930404665
5040.0,-640.9026141720819,-494.95480586983416,3933.012487768631,-844.9251979637146,-1241.15547845459,3724.2392696762086
5050.0,-645.6339656554483,-486.8082647071426,3936.513715631422,-840.6987048912048,-1234.7986096954346,3730.745745643616
5060.0,-650.3600066201708,-478.6577945999636,3939.985206140364,-836.4658610229492,-1228.4324130249024,3737.224038925171
5070.0,-655.0807128043275,-470.5034659823717,3943.4270037089955,-832.2267133255004,-1222.0569585723877,3743.6741675796507
5080.0,-659.7960601230042,-462.34534896619454,3946.839152674209,-827.9813085823059,-1215.6723161468506,3750.0961497192384
5090.0,-664.5060246098051,-454.1835133693868,3950.2216973463305,-823.7296933860779,-1209.2785553131102,3756.4900035324094
5100.0,-669.2105824533063,-446.0180287015245,3953.5746819777273,-819.4719141464234,-1202.8757453460694,3762.8557472686766
5110.0,-673.9097100089236,-437.84896415625826,3956.898150756988,-815.2080170898438,-1196.463955215454,3769.1933992385866
5120.0,-678.6033837221989,-429.67638864683477,3960.1921478506374,-810.938048248291,-1190.043253677368,3775.50297782135
5130.0,-683.2915802423952,-421.500370765953,3963.456717323136,-806.6620534858704,-1183.6137091369628,3781.784501434326
5140.0,-687.9742763075488,-413.3209788247588,3966.6919032509068,-802.3800784721375,-1177.1753898010254,3788.037988594055
5150.0,-692.6514488231013,-405.1382808336101,3969.897749591654,-798.0921687049865,-1170.7283635559081,3794.263457824707
5160.0,-697.3230748247648,-396.95234450474743,3973.074300304804,-793.7983694953919,-1164.2726980438233,3800.460927757263
5170.0,-701.9891314948458,-388.7632372616697,3976.221599249755,-789.498725982666,-1157.8084606170655,3806.630417037964
5180.0,-706.6495961248172,-380.5710262476339,3979.3396902582626,-785.1932831230164,-1151.335718399048,3812.771944381714
5190.0,-711.3044461899923,-372.37577828893205,3982.4286170997016,-780.882085697174,-1144.854538192749,3818.8855285720824
5200.0,-715.9536592431903,-364.1775599657571,3985.4884234853694,-776.565178314209,-1138.3649866027831,3824.971188415527
5210.0,-720.5972130093965,-355.97643754392175,3988.5191530769735,-772.2426054039001,-1131.8671299285888,3831.0289427947996
5220.0,-725.2350853189924,-347.7724770302443,3991.5208494736394,-767.9144112281799,-1125.3610342407226,3837.058810623169
5230.0,-729.8672541727533,-339.5657441217657,3994.4935562108776,-763.5806398735047,-1118.8467653045655,3843.060810874939
5240.0,-734.4936976525357,-331.35630426367976,3997.437316787198,-759.2413352508545,-1112.3243886871337,3849.0349625701906
5250.0,-739.1143940122612,-323.1442226037213,4000.352174623632,-754.8965411071778,-1105.7939696502685,3854.9812847747803
5260.0,-743.7293215964639,-314.92956403194495,4003.2381730913403,-750.5463010139465,-1099.2555732421874,3860.8997965927124
5270.0,-748.3384589066084,-306.71239315895167,4006.0953555099027,-746.1906583862304,-1092.7092642364503,3866.790517189026
5280.0,-752.9417845494492,-298.4927743245006,4008.9237651161584,-741.8296564598083,-1086.1551071624756,3872.6534657440184
5290.0,-757.5392772769815,-290.2707715872326,4011.72344511513,-737.463338306427,-1079.5931662902833,3878.4886615142823
5300.0,-762.1309159360314,-282.0464487622492,4014.4944386481848,-733.0917468376159,-1073.0235056762695,3884.296123779297
5310.0,-766.7166795256898,-273.8198693725877,4017.236788777815,-728.7149247932434,-1066.446189086914,3890.0758718566894
5320.0,-771.2965471587996,-265.5910966893226,4019.9505385112307,-724.3329147567749,-1059.8612800598144,3895.827925102234
5330.0,-775.8704980475284,-257.36019372883686,4022.6357308200327,-719.9457591438294,-1053.2688419189453,3901.55230292511
5340.0,-780.4385115750234,-249.12722321963102,4025.2924085844065,-715.553500213623,-1046.6689376831055,3907.249024765015
5350.0,-785.0005671664856,-240.89224767233526,4027.9206146439856,-711.1561800575256,-1040.0616302185058,3912.9181100845335
5360.0,-789.5566444552516,-232.6553292949791,4030.5203917637173,-706.7538406181335,-1033.446982055664,3918.5595784072875
5370.0,-794.106723112585,-224.41653007894672,4033.0917826539066,-702.3465236701966,-1026.8250555725097,3924.1734492645264
5380.0,-798.6507829867828,-216.1759117254354,4035.634829954586,-697.9342708320618,-1020.1959128417968,3929.759742240906
5390.0,-803.1888039914884,-207.93353571848363,4038.1495762668005,-693.5171235694885,-1013.5596157684326,3935.318476951599
5400.0,-807.7207661938688,-199.68946326301526,4040.636064098859,-689.0951231880188,-1006.9162259674072,3940.849673034668
5410.0,-812.2466497546462,-191.44375533323503,4043.094335915583,-684.6683108444214,-1000.2658048553467,3946.353350166321
5420.0,-816.7664349545844,-183.1964726450689,4045.524434113556,-680.2367275352478,-993.6084136047364,3951.829528053284
5430.0,-821.280102198821,-174.94767566527088,4047.9264010143165,-675.8004141082764,-986.9441131439208,3957.278226425171
5440.0,-825.7876319577286,-166.69742463915935,4050.3002789073894,-671.3594112548828,-980.2729642333984,3962.6994650497436
5450.0,-830.2890048708605,-158.4457795367094,4052.646109976934,-666.9137595176696,-973.5950273284913,3968.093263710022
5460.0,-834.7842016495795,-150.19280011040357,4054.9639363823026,-662.4634992904663,-966.9103627166749,3973.4596422348022
5470.0,-839.2732031266481,-141.93854586743598,4057.2538002007527,-658.0086708183288,-960.2190304412842,3978.7986204681397
5480.0,-843.7559902429455,-133.6830760668324,4059.515743440155,-653.5493141899109,-953.5210903167724,3984.1102182769773
5490.0,-848.2325440478229,-125.4264497461943,4061.749808045288,-649.0854693603516,-946.8166019439698,3989.3944555511475
5500.0,-852.7028456847092,-117.16872569584613,4063.9560359042534,-644.617176120758,-940.105624710083,3994.6513522109985
5510.0,-857.1668764072938,-108.90996248941903,4066.134468842138,-640.1444741325379,-933.3882177886962,3999.8809281997683
5520.0,-861.6246175772245,-100.65021845231146,4068.285148614648,-635.6674029006958,-926.6644401245118,4005.0832034835817
5530.0,-866.0760506620184,-92.38955169090454,4070.4081169073415,-631.1860017967224,-919.9343504486084,4010.258198043823
5540.0,-870.5211572371225,-84.12802006250155,4072.5034153363913,-626.7003100357056,-913.1980072631836,4015.405931884766
5550.0,-874.9599189642507,-75.8656812209657,4074.571085473566,-622.2103666992188,-906.4554688873291,4020.5264250411988
5560.0,-879.3923176167389,-67.60259258491104,4076.6111688074657,-617.7162107276916,-899.7067934112549,4025.619697555542
5570.0,-883.8183350716962,-59.33881134815258,4078.623706763437,-613.2178809204102,-892.9520387115479,4030.685769493103
5580.0,-888.2379532820182,-51.07439448924677,4080.608740708081,-608.7154159317016,-886.1912624816895,4035.7246609344484
5590.0,-892.6511543303579,-42.80939874931611,4082.5663119331944,-604.2088542785644,-879.4245221710205,4040.7363919830323
5600.0,-897.0579203952467,-34.5438806594942,4084.496461666327,-599.6982343482971,-872.6518750305175,4045.7209827575684
5610.0,-901.4582337143574,-26.277896544852293,4086.3992310749722,-595.183594379425,-865.8733781433106,4050.6784533843993
5620.0,-905.8520766691906,-18.011502485434757,4088.2746612460774,-590.6649724769592,-859.0890883331299,4055.6088240127565
5630.0,-910.2394317174567,-9.744754371904186,4090.122793221112,-586.1424066200257,-852.2990622558593,4060.512114814758
5640.0,-914.6202814071257,-1.4777078638918466,4091.9436679499318,-581.615934638977,-845.5033563537597,4065.388345954895
5650.0,-918.9946083909166,6.789581585152773,4093.7373263393815,-577.0855942382813,-838.7020268707275,4070.237537635803
5660.0,-923.3623953960994,15.057058722466696,4095.503809216644,-572.5514229888915,-831.8951298675537,4075.05971005249
5670.0,-927.7236252679473,23.324668531815988,4097.24315734689,-568.0134583206177,-825.0827211761475,4079.854883430481
5680.0,-932.0782809364769,31.59235618083866,4098.955411416022,-563.4717375488282,-818.2648564453125,4084.623077987671
5690.0,-936.4263454094286,39.86006705182139,4100.640612058253,-558.9262978439331,-811.441591140747,4089.364313964844
5700.0,-940.7678018020258,48.127746742215706,4102.298799837732,-554.3771762466431,-804.6129805145264,4094.078611618042
5710.0,-945.1026333001672,56.3953410290553,4103.930015245085,-549.8244096794128,-797.7790796508789,4098.765991195679
5720.0,-949.4308232075543,64.66279592682992,4105.534298708922,-545.2680349235535,-790.9399434051513,4103.426472976685
5730.0,-953.7523548843368,72.93005761784303,4107.111690583099,-540.7080886421204,-784.0956264801025,4108.060077224732
5740.0,-958.0672118148434,81.19707251802424,4108.662231166657,-536.1446073646546,-777.2461833496094,4112.666824241638
5750.0,-962.3753775330365,89.46378721093444,4110.185960669708,-531.5776274986267,-770.391668334961,4117.246734298706
5760.0,-966.6768356796897,97.7301484931492,4111.682919266402,-527.0071853256226,-763.532135559082,4121.799827713013
5770.0,-970.9715699833922,105.9961033607038,4113.153147038515,-522.4333170013427,-756.6676389465332,4126.326124786377
5780.0,-975.2595642460972,114.26159899328917,4114.596684008327,-517.8560585594178,-749.7982322540283,4130.825645828247
5790.0,-979.5408023740868,122.52658278189041,4116.013570114034,-513.2754459075928,-742.9239690246582,4135.298411148071
5800.0,-983.8152683343554,130.79100228477492,4117.403845267278,-508.6915148391724,-736.0449026641845,4139.744441085815
5810.0,-988.0829461967817,139.05480528359942,4118.767549268403,-504.10430101013185,-729.1610863494873,4144.163755958557
5820.0,-992.343820093392,147.3179397142902,4120.104721877344,-499.5138399734497,-722.2725731201172,4148.556376098632
5830.0,-996.5978742563939,155.58035372964608,4121.41540276979,-494.9201671485901,-715.379415802002,4152.922321838379
5840.0,-1000.845092996767,163.8419956543327,4122.699631555197,-490.3233178482056,-708.4816670532226,4157.261613510132
5850.0,-1005.0854606830308,172.10281400048046,4123.957447796148,-485.72332725143434,-701.5793793792725,4161.574271461487
5860.0,-1009.318961809994,180.3627574831387,4125.1888909657255,-481.12023043060304,-694.6726050567627,4165.860316040039
5870.0,-1013.5455809025543,188.6217749684418,4126.394000466841,-476.5140623397827,-687.7613962402344,4170.119767570495
5880.0,-1017.765302603163,196.87981553436745,4127.572815646684,-471.90485781478884,-680.8458048706054,4174.3526464080815
5890.0,-1021.9781115989373,205.13682842411788,4128.7253757904755,-467.29265156936646,-673.9258827514649,4178.5589729003905
5900.0,-1026.1839926791629,213.3927630629848,4129.851720098599,-462.67747821426394,-667.0016814880371,4182.73876738739
5910.0,-1030.38293070342,221.6475690610496,4130.951887704888,-458.0593722381592,-660.0732525177002,4186.892050209045
5920.0,-1034.574910608643,229.90119620567282,4132.025917683832,-453.4383680152893,-653.1406471099854,4191.018841712952
5930.0,-1038.7599174002094,238.15359444639589,4133.073849049588,-448.8144998168945,-646.2039163818359,4195.119162246704
5940.0,-1042.9379361737613,246.40471393133038,4134.095720730995,-444.1878017883301,-639.2631112518311,4199.193032150269
5950.0,-1047.1089520792473,254.654504960616,4135.091571595323,-439.5583079719543,-632.3182825012207,4203.240471755981
5960.0,-1051.272950352807,262.9029180203704,4136.061440437632,-434.9260522956848,-625.3694807281494,4207.2615013961795
5970.0,-1055.4299162902932,271.1499037551769,4137.005366012489,-430.29106858062744,-618.4167563934326,4211.256141418457
5980.0,-1059.579835304944,279.395413007993,4137.9233869637255,-425.65339053726194,-611.4601597290039,4215.224412147522
5990.0,-1063.7226928147134,287.63939675183036,4138.815541903764,-421.0130517654419,-604.499740890503,4219.1663339080815
6000.0,-1067.858474363805,295.88180616094974,4139.681869355528,-416.37008575820926,-597.5355498046875,4223.081927024841
6010.0,-1071.9871655526058,304.1225925644105,4140.522407787421,-411.72452590560914,-590.5676362609863,4226.97121182251
6020.0,-1076.1087520337794,312.3617074528143,4141.337195578987,-407.0764054794312,-583.5960498962403,4230.834208595276
6030.0,-1080.2232195408335,320.5991024824198,4142.126271077805,-402.4257576560974,-576.6208401947022,4234.670937667846
6040.0,-1084.3305538913987,328.8347294801387,4142.889672538243,-397.7726155052185,-569.6420564575195,4238.481419342041
6050.0,-1088.430740950609,337.0685404356456,4143.627438152869,-393.1170119819641,-562.6597478485107,4242.265673912048
6060.0,-1092.5237666848614,345.30048749931495,4144.339606042599,-388.4589799537659,-555.6739633483887,4246.023721672058
6070.0,-1096.6096170654155,353.53052296150963,4145.026214269806,-383.7985521697998,-548.6847518463135,4249.755582893372
6080.0,-1100.6882782035177,361.7585993074174,4145.687300828758,-379.1357612838745,-541.6921620025635,4253.4612778701785
6090.0,-1104.7597362309975,369.98466915255693,4146.322903635589,-374.47063984680176,-534.6962423706054,4257.14082685852
6100.0,-1108.82397735254,378.20868527731045,4146.933060560194,-369.8032203063965,-527.6970413513184,4260.794250129699
6110.0,-1112.88098786278,386.43060063000036,4147.517809386479,-365.1335350112915,-520.6946071624756,4264.4215679397585
6120.0,-1116.9307540948528,394.65036830211864,4148.077187835469,-360.4616162033081,-513.6889878997803,4268.02280052948
6130.0,-1120.9732624544265,402.86794153619104,4148.611233561122,-355.78749603652955,-506.68023150634764,4271.597968132019
6140.0,-1125.0084994180054,411.0832737340378,4149.119984164033,-351.11120655822754,-499.66838577270505,4275.147090988159
6150.0,-1129.0364515072586,419.29631844873506,4149.603477162075,-346.432779712677,-492.6534983520508,4278.670189308166
6160.0,-1133.0571053351669,427.50702938334376,4150.061750007369,-341.7522473602295,-485.63561672973634,4282.167283302307
6170.0,-1137.0704475551593,435.7153603868312,4150.494840096204,-337.06964125442505,-478.61478826904295,4285.638393173218
6180.0,-1141.0764648838604,443.92126546631204,4150.902784750433,-332.3849930458069,-471.59106018066404,4289.083539108276
6190.0,-1145.0751441202312,452.12469876803914,4151.285621232136,-327.6983343086243,-464.5644795227051,4292.502741294861
6200.0,-1149.0664720928032,460.32561458445736,4151.643386726247,-323.00969650268553,-457.5350932312012,4295.896019889831
6210.0,-1153.0504357249356,468.5239673645127,4151.9761183660485,-318.3191110038757,-450.5029480743408,4299.263395065308
6220.0,-1157.0270219840327,476.7197117027159,4152.283853195053,-313.62660908508303,-443.4680906829834,4302.6048869552615
6230.0,-1160.996217873194,484.9128023054007,4152.566628227238,-308.9322219390869,-436.43056759643554,4305.920515701294
6240.0,-1164.9580105047417,493.1031940634776,4152.824480371823,-304.2359806556702,-429.39042514038084,4309.210301422119
6250.0,-1168.9123870009012,501.2908419836623,4153.057446499888,-299.537916229248,-422.34770956420897,4312.474264228821
6260.0,-1172.8593345854567,509.4757012284831,4153.265563403976,-294.8380595741272,-415.3024669342041,4315.712424224854
6270.0,-1176.798840496457,517.6577270836561,4153.448867818406,-290.1364415016174,-408.2547432250977,4318.9248014907835
