sat1Name,LLO-4-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
26890.0,-1890.706802098164,2648.551342073957,3313.1772888274713,963.1309763641358,1581.1799555358887,4258.989180648804
26900.0,-1892.140222651118,2654.465389715917,3307.608363141551,967.1094247436523,1587.581264541626,4255.6949256668095
26910.0,-1893.564067608372,2660.3665210240247,3302.0232459083636,971.0831389274597,1593.9748020324707,4252.379838233947
26920.0,-1894.9783305682208,2666.2547064635514,3296.421964270766,975.0520994186402,1600.3605366210938,4249.043934326171
26930.0,-1896.3830051413468,2672.129916481903,3290.8045453988275,979.0162867088318,1606.7384369049073,4245.687229942322
26940.0,-1897.7780849458527,2677.9921215257314,3285.1710164358065,982.9756812820434,1613.108471496582,4242.30974105835
26950.0,-1899.163563603333,2683.8412920436735,3279.5214045248053,986.9302636299134,1619.470609008789,4238.911483650208
26960.0,-1900.5394347130045,2689.6773984542365,3273.8557367996505,990.8800142326355,1625.8248180236817,4235.492473670959
26970.0,-1901.9056919022537,2695.500411196956,3268.174040396633,994.8249135704041,1632.1710671539306,4232.052727088928
26980.0,-1903.262328751291,2701.3103006755828,3262.4763424611365,998.7649421272278,1638.509324951172,4228.592259857178
26990.0,-1904.6093389147275,2707.1070373133466,3256.7626701028084,1002.700080368042,1644.839560043335,4225.111087921143
27000.0,-1905.946715962525,2712.890591493054,3251.0330504519397,1006.6303087654114,1651.161740966797,4221.609227210998
27010.0,-1907.2744535001427,2718.660933608429,3245.2875106343154,1010.5556077880859,1657.4758362884522,4218.086693664551
27020.0,-1908.5925451638143,2724.4180340591092,3239.5260777572034,1014.4759578971863,1663.781814605713,4214.543503211975
27030.0,-1909.9009845352177,2730.161863196774,3233.748778950066,1018.3913395462037,1670.0796444396972,4210.979671775818
27040.0,-1911.1997652220848,2735.8923913838316,3227.9556413237606,1022.3017331848145,1676.369294342041,4207.395215270996
27050.0,-1912.4888808145415,2741.6095889798453,3222.146691987752,1026.2071192703247,1682.6507328491211,4203.790149604797
27060.0,-1913.7683249355039,2747.3134263334136,3216.3219580532236,1030.107478237152,1688.9239285125732,4200.164490692138
27070.0,-1915.038091158529,2753.0038737554846,3210.4814666333955,1034.002790523529,1695.188849822998,4196.518254425049
27080.0,-1916.2981730990152,2758.6809015782405,3204.625244831249,1037.8930365600586,1701.4454653167725,4192.851456703186
27090.0,-1917.5485643387544,2764.3444801067235,3198.7533197601674,1041.7781967773437,1707.693743484497,4189.164113418579
27100.0,-1918.7892584668446,2769.99457963281,3192.8657185268057,1045.6582515907287,1713.9336528167726,4185.456240455627
27110.0,-1920.020249080276,2775.631170447725,3186.9624682448703,1049.533181415558,1720.1651618041992,4181.72785370636
27120.0,-1921.2415297701614,2781.2542228221837,3181.04359601995,1053.4029666595459,1726.3882389221192,4177.978969047546
27130.0,-1922.4530941327075,2786.8637070217355,3175.1091289577894,1057.2675877227782,1732.602852645874,4174.209602355957
27140.0,-1923.6549357212666,2792.45959326859,3169.1590941734667,1061.1270249977113,1738.8089713897705,4170.419769493103
27150.0,-1924.8470481447482,2798.0418518211436,3163.1935187800223,1064.9812588729858,1745.0065636291504,4166.609486343384
27160.0,-1926.0294249694725,2803.610452890872,3157.2124298927806,1068.8302697296142,1751.1955977783202,4162.77876876831
27170.0,-1927.2020597767328,2809.165366675744,3151.2158546273013,1072.6740379371643,1757.376042251587,4158.927632629395
27180.0,-1928.364946127003,2814.706563369974,3145.2038200979177,1076.512543865204,1763.547865447998,4155.056093780518
27190.0,-1929.5180776162076,2820.234013159965,3139.176353427648,1080.3457678642274,1769.7110357818603,4151.164168090821
27200.0,-1930.661447804758,2825.7476862044587,3133.133481742782,1084.1736902885436,1775.8655216217041,4147.251871414184
27210.0,-1931.795050260351,2831.247552649038,3127.0752321628843,1087.9962914772034,1782.0112913360595,4143.319219596863
27220.0,-1932.9188785372962,2836.7335826214057,3121.001631833413,1091.8135517616272,1788.1483132629394,4139.366228500367
27230.0,-1934.0329261958834,2842.2057462333396,3114.912707878841,1095.6254514656066,1794.2765557403563,4135.392913963318
27240.0,-1935.1371868171473,2847.6640136069127,3108.808487439134,1099.4319709053038,1800.395987121582,4131.399291847229
27250.0,-1936.2316539355568,2853.1083548024462,3102.688997662439,1103.233090385437,1806.5065756835938,4127.385377990723
27260.0,-1937.3163210940033,2858.5387398921794,3096.5542656982934,1107.0287902030946,1812.608289718628,4123.351188240052
27270.0,-1938.3911818723009,2863.9551389359776,3090.404318690664,1110.819050643921,1818.7010975341798,4119.296738441467
27280.0,-1939.4562298012556,2869.3575219646527,3084.239183814001,1114.6038519859314,1824.784967376709,4115.222044448852
27290.0,-1940.511458417683,2874.745858988164,3078.058888214787,1118.383174495697,1830.8598674926757,4111.1271220855715
27300.0,-1941.5568612822458,2880.1201200187766,3071.86345908198,1122.1569984321595,1836.92576612854,4107.011987220764
27310.0,-1942.5924319056264,2885.4802750136573,3065.652923585823,1125.9253040390015,1842.9826314697266,4102.8766556777955
27320.0,-1943.61816383556,2890.8262939534625,3059.427308920257,1129.6880715560912,1849.0304317321777,4098.7211433181765
27330.0,-1944.6340505959067,2896.1581467672236,3053.1866422688768,1133.4452812042236,1855.0691350860595,4094.5454659729003
27340.0,-1945.6400857156011,2901.4758033886533,3046.9309508293827,1137.1969132041932,1861.0987097015382,4090.3496394882204
27350.0,-1946.6362627146225,2906.7792337224996,3040.6602618185616,1140.942947757721,1867.1191237182618,4086.1336797180174
27360.0,-1947.6225751258557,2912.0684076581374,3034.374602446394,1144.6833650550843,1873.1303452758789,4081.897602508545
27370.0,-1948.5990164408884,2917.3432950456818,3028.073999946368,1148.4181452751159,1879.1323424530028,4077.641423706055
27380.0,-1949.5655802009576,2922.6038657512195,3021.7584815417395,1152.1472685890199,1885.1250833740235,4073.365159164429
27390.0,-1950.5222598834282,2927.850089581571,3015.4280744838593,1155.8707151565552,1891.1085360717773,4069.0688247299195
27400.0,-1951.4690490026132,2933.081936347395,3009.082806019889,1159.5884651184083,1897.082668609619,4064.7524362564086
27410.0,-1952.4059410673692,2938.299375831226,3002.72270341593,1163.3004986038209,1903.0474490203858,4060.416009605408
27420.0,-1953.3329295728938,2943.5023778052846,2996.3477939369254,1167.0067957382203,1909.0028453216553,4056.0595606307984
27430.0,-1954.250007990493,2948.69091199109,2989.958104878546,1170.70733662796,1914.9488254699706,4051.6831051940917
27440.0,-1955.1571698399036,2953.8649481222037,2983.5536635264607,1174.402101360321,1920.8853574676514,4047.286659164429
27450.0,-1956.054408581704,2959.024455890369,2977.1344971883786,1178.091070022583,1926.8124092407227,4042.8702384033204
27460.0,-1956.9417177052994,2964.1694049700154,2970.7006331936486,1181.7742226791381,1932.72994871521,4038.433858795166
27470.0,-1957.819090686799,2969.2997650118095,2964.252098849467,1185.4515393829345,1938.6379438018798,4033.9775361938478
27480.0,-1958.686520986429,2974.4155056427494,2957.788921515987,1189.1230001754761,1944.5363623657227,4029.5012864913942
27490.0,-1959.5440020677665,2979.5165964569287,2951.3111285455598,1192.7885850753785,1950.4251722564698,4025.0051255645753
27500.0,-1960.3915274190172,2984.603007055981,2944.818747298824,1196.4482741012573,1956.3043413391113,4020.48906930542
27510.0,-1961.2290904741033,2989.674706985272,2938.3118051590136,1200.1020472450257,1962.1738374023437,4015.9531335983274
27520.0,-1962.0566846932074,2994.731665779281,2931.790329523551,1203.7498844947816,1968.0336282348633,4011.3973343429566
27530.0,-1962.874303532618,2999.7738529477842,2925.2543477963195,1207.3917658081054,1973.8836816101075,4006.821687438965
27540.0,-1963.6819404278338,3004.8012379716624,2918.7038874057057,1211.0276711425781,1979.7239652557373,4002.22620879364
27550.0,-1964.479588816369,3009.8137903097354,2912.1389757934503,1214.6575804328918,1985.5544468841554,3997.6109143218996
27560.0,-1965.267242128201,3014.8114793908317,2905.5596404131707,1218.281473602295,1991.3750941772462,3992.9758199386597
27570.0,-1966.0448938095333,3019.7942746281396,2898.9659087260197,1221.8993305511474,1997.1858748168945,3988.3209415664674
27580.0,-1966.8125372678953,3024.7621453987167,2892.3578082236313,1225.5111311721803,2002.9867564239503,3983.646295135498
27590.0,-1967.570165921061,3029.715061057118,2885.7353664179645,1229.1168553390503,2008.777706604004,3978.9518965911866
27600.0,-1968.3177732114536,3034.6529909408473,2879.0986107944127,1232.7164829063415,2014.5586929779054,3974.237761856079
27610.0,-1969.055352515957,3039.575904335025,2872.447568921716,1236.3099937133788,2020.3296830596923,3969.5039068984984
27620.0,-1969.7828972613238,3044.4837705308846,2865.782268344438,1239.8973675842285,2026.0906444091797,3964.750347679138
27630.0,-1970.5004008296537,3049.3765587569847,2859.102736622528,1243.478584323883,2031.8415445098876,3959.977100143433
27640.0,-1971.2078566353125,3054.254238252873,2852.409001352671,1247.0536237258912,2037.5823508605956,3955.184180282593
27650.0,-1971.9052580497223,3059.116778186125,2845.701090140126,1250.6224655532837,2043.313030883789,3950.3716040649415
27660.0,-1972.5925984675316,3063.9641477378063,2838.9790306126215,1254.1850895652772,2049.033552017212,3945.539387489319
27670.0,-1973.2698712547337,3068.7963160332592,2832.2428504145914,1257.7414754981994,2054.7438816375734,3940.687546546936
27680.0,-1973.9370698013854,3073.6132521853515,2825.492577212025,1261.2916030693054,2060.443987121582,3935.816097251892
27690.0,-1974.5941874610974,3078.4149252578914,2818.728238687532,1264.835451976776,2066.133835784912,3930.9250556106567
27700.0,-1975.2412175973027,3083.201304300714,2811.9498625580704,1268.373001903534,2071.8133949279786,3926.0144376602175
27710.0,-1975.8781535828336,3087.9723583425257,2805.157476526974,1271.904232509613,2077.4826318511964,3921.0842594223022
27720.0,-1976.5049887457917,3092.7280563552054,2798.351108361014,1275.4291234397888,2083.1415137634276,3916.134536949158
27730.0,-1977.1217164366624,3097.4683672877727,2791.530785827446,1278.9476543159485,2088.790007873535,3911.1652862930296
27740.0,-1977.7283300063866,3102.1932600918885,2784.696536707863,1282.4598047485351,2094.428081390381,3906.1765235214234
27750.0,-1978.3248227889674,3106.902703643771,2777.8483888206506,1285.9655543174745,2100.055701446533,3901.1682647094726
27760.0,-1978.9111881073793,3111.5966668140723,2770.9863700043497,1289.4648825912475,2105.672835159302,3896.140525947571
27770.0,-1979.487419277665,3116.2751184210592,2764.1105081155206,1292.9577691116333,2111.27944960022,3891.0933233261107
27780.0,-1980.053509627014,3120.9380272820854,2757.220831032118,1296.4441934089662,2116.8755118408203,3886.026672958374
27790.0,-1980.609452454478,3125.585362151157,2750.317366675855,1299.9241349868773,2122.460988876343,3880.9405909729003
27800.0,-1981.1552410794284,3130.217091777916,2743.400142963021,1303.3975733299255,2128.0358477172854,3875.83509349823
27810.0,-1981.690868779405,3134.8331848435164,2736.4691878594062,1306.8644878997802,2133.6000552825926,3870.7101966781615
27820.0,-1982.2163288825723,3139.433610043045,2729.524529327849,1310.324858139038,2139.1535785369874,3865.565916671753
27830.0,-1982.7316146444105,3144.0183359933553,2722.5661953922345,1313.778663471222,2144.69638432312,3860.40226965332
27840.0,-1983.2367193474365,3148.587331302612,2715.594214078243,1317.2258832931518,2150.2284394989015,3855.2192718048095
27850.0,-1983.7316362868828,3153.1405645477603,2708.6086134517222,1320.6664969863891,2155.7497108917237,3850.016939338684
27860.0,-1984.216358700835,3157.6780042427604,2701.6094215870935,1324.1004839019774,2161.2601652526855,3844.795288444519
27870.0,-1984.6908798848033,3162.199618915406,2694.596666596746,1327.5278233795166,2166.7597693634034,3839.5543353652956
27880.0,-1985.1551930673206,3166.705377012323,2687.570376627384,1330.9484947280885,2172.248489898682,3834.294096336365
27890.0,-1985.6092915154827,3171.195246974064,2680.530579841451,1334.3624772377013,2177.726293548584,3829.014587615967
27900.0,-1986.0531684667226,3175.669197192683,2673.477304432198,1337.769750175476,2183.193146942139,3823.7158254699707
27910.0,-1986.48681716076,3180.127196030597,2666.410578633275,1341.1702927818299,2188.6490166778563,3818.397826194763
27920.0,-1986.910230821002,3184.569211803935,2659.330430689137,1344.5640842781067,2194.0938693084718,3813.0606060791015
27930.0,-1987.323402670273,3188.9952128059103,2652.2368888916176,1347.9511038627625,2199.527671356201,3807.7041814498903
27940.0,-1987.7263259333404,3193.405167287332,2645.1299815447464,1351.33133070755,2204.950389312744,3802.328568634033
27950.0,-1988.11899380983,3197.79904345418,2638.0097369974615,1354.7047439613343,2210.361989608765,3796.9337839813234
27960.0,-1988.5013995223435,3202.176809502314,2630.876183627386,1358.0713227500914,2215.7624386749267,3791.5198438720704
27970.0,-1988.8735362542914,3206.5384335599356,2623.7293498276163,1361.4310461769105,2221.151702865601,3786.086764671326
27980.0,-1989.2353971952577,3210.883883732927,2616.5692640528027,1364.7838933181763,2226.5297485046385,3780.6345627975466
27990.0,-1989.5869755368187,3215.2131280798385,2609.3959547628256,1368.129843219757,2231.896541885376,3775.16325466156
28000.0,-1989.9282644523983,3219.526134633682,2602.2094504634633,1371.4688749160766,2237.2520492553713,3769.672856704712
28010.0,-1990.2592571176756,3223.8228713830827,2595.0097796799873,1374.800967403412,2242.596236831665,3764.1633853759768
28020.0,-1990.579946692011,3228.1033062762235,2587.796970996516,1378.1260996627807,2247.9290707702635,3758.634857162476
28030.0,-1990.8903263387856,3232.367407226342,2580.57105299666,1381.444250640869,2253.250517211914,3753.087288543701
28040.0,-1991.1903891988131,3236.6151420931183,2573.332054328777,1384.7553992652893,2258.560542221069,3747.5206960372925
28050.0,-1991.4801284149025,3240.8464787171383,2566.0800036688374,1388.059524433136,2263.859111846924,3741.9350961837767
28060.0,-1991.759537130015,3245.0613848841826,2558.814929710754,1391.3566050186157,2269.1461920928955,3736.3305055236815
28070.0,-1992.028608481457,3249.259828360035,2551.5368612030147,1394.6466198654175,2274.421748931885,3730.7069406433106
28080.0,-1992.2873355701106,3253.4417768340754,2544.2458269294275,1397.9295477981568,2279.685748245239,3725.064418128967
28090.0,-1992.5357115239813,3257.60719798996,2536.941855689856,1401.2053676071166,2284.9381559295653,3719.402954589844
28100.0,-1992.773729464556,3261.7560594598385,2529.6249763432506,1404.4740580558778,2290.1789378204344,3713.722566673279
28110.0,-1993.0013824669934,3265.888328819095,2522.2952177781403,1407.735597885132,2295.408059677124,3708.0232710266114
28120.0,-1993.2186636359008,3270.003973616839,2514.952608931816,1410.9899658050538,2300.6254872436525,3702.3050843429564
28130.0,-1993.425566057697,3274.1029613520477,2507.597178752617,1414.2371404953003,2305.831186218262,3696.5680233078
28140.0,-1993.622082823392,3278.185259505717,2500.2289562502815,1417.4771006164551,2311.0251222686766,3690.812104660034
28150.0,-1993.8082069985765,3282.2508354825004,2492.847970464436,1420.7098247909546,2316.207260986328,3685.03734513855
28160.0,-1993.9839316367324,3286.299656655901,2485.454250487901,1423.9352916183473,2321.3775679168702,3679.2437615203858
28170.0,-1994.1492498072994,3290.3316903670457,2478.0478254269296,1427.1534796714782,2326.536008590698,3673.43137059021
28180.0,-1994.3041545612052,3294.3469038990083,2470.628724467029,1430.3643674850464,2331.682548461914,3667.600189186096
28190.0,-1994.4486389473404,3298.34526450549,2463.1969767858964,1433.567933570862,2336.8171529693604,3661.7502341308596
28200.0,-1994.5826959868687,3302.3267393826245,2455.7526116530366,1436.7641564178466,2341.9397874603274,3655.8815223083498
28210.0,-1994.7063187094443,3306.2912956854284,2448.2956583376,1439.9530144729615,2347.0504172668457,3649.9940705947874
28220.0,-1994.8195001491458,3310.238900539101,2440.826146183007,1443.134486164093,2352.149007675171,3644.087895927429
28230.0,-1994.9222333194436,3314.1695210030666,2433.344104556829,1446.3085498771668,2357.2355239105223,3638.1630152435305
28240.0,-1995.014511210971,3318.083124098638,2425.8495628855694,1449.4751839790345,2362.309931137085,3632.2194455184936
28250.0,-1995.0963268371756,3321.9796768055035,2418.342550609403,1452.6343667984008,2367.372194503784,3626.2572037353516
28260.0,-1995.1676731901973,3325.8591460707244,2410.8230972415395,1455.7860766448975,2372.422279098511,3620.276306930542
28270.0,-1995.2285432481879,3329.721498759426,2403.2912323394216,1458.9302917785644,2377.4601499328614,3614.2767721557616
28280.0,-1995.278929982653,3333.566701719391,2395.746985500577,1462.066990447998,2382.485771987915,3608.258616493225
28290.0,-1995.318826362716,3337.394721741442,2388.19038635505,1465.196150856018,2387.4991101989744,3602.221857040405
28300.0,-1995.3482253712034,3341.205525583139,2380.6214645803448,1468.3177511787414,2392.5001294708254,3596.1665109329224
28310.0,-1995.3671199282935,3344.9990799254124,2373.0402499434545,1471.4317695617676,2397.4887945861815,3590.092595352173
28320.0,-1995.3755030054547,3348.7753514329206,2365.44677219333,1474.5381841201781,2402.4650703582765,3584.000127471924
28330.0,-1995.373367536573,3352.5343067149565,2357.8410611780932,1477.6369729309083,2407.4289215087892,3577.8891245346067
28340.0,-1995.3607064472546,3356.2759123146266,2350.2231467697015,1480.7281140441894,2412.3803126983644,3571.759603782654
28350.0,-1995.3375126622934,3360.0001347452435,2342.5930588878055,1483.811585472107,2417.319208557129,3565.611582496643
28360.0,-1995.3037790881515,3363.706940463984,2334.9508275240187,1486.8873652000427,2422.245573638916,3559.4450780029297
28370.0,-1995.2594986420088,3367.396295881821,2327.296482696492,1489.955431175232,2427.159372467041,3553.2601076431274
28380.0,-1995.204664236468,3371.0681673656713,2319.6300544697624,1493.0157613105773,2432.060569519043,3547.056688789368
28390.0,-1995.139268733745,3374.722521215302,2311.951572991959,1496.068333492279,2436.9491291656495,3540.834838859558
28400.0,-1995.0633050442325,3378.3593237071486,2304.261068420301,1499.11312556839,2441.825015792847,3534.594575286865
28410.0,-1994.9767660232512,3381.978541033027,2296.55857100166,1502.150115348816,2446.688193664551,3528.335915550232
28420.0,-1994.879644562867,3385.580139379778,2288.844111005858,1505.1792806167603,2451.5386270599365,3522.0588771591188
28430.0,-1994.7719335070356,3389.164084837416,2281.117718778349,1508.2005991134642,2456.3762801361086,3515.7634776535033
28440.0,-1994.6536257127345,3392.730343478172,2273.379424706223,1511.214048553467,2461.201117034912,3509.4497346115113
28450.0,-1994.524714023224,3396.2788812972262,2265.629259227777,1514.2196066055299,2466.0131018218995,3503.1176656341554
28460.0,-1994.385191277235,3399.8096642604446,2257.8672528486027,1517.2172509155273,2470.812198516846,3496.7672883758546
28470.0,-1994.235050313437,3403.322658278556,2250.0934361138648,1520.2069590835572,2475.59837109375,3490.398620513916
28480.0,-1994.074283938624,3406.8178291960694,2242.3078396394535,1523.1887086830138,2480.3715834350587,3484.011679763794
28490.0,-1993.9028849701615,3410.2951428142396,2234.5104940820597,1526.1624772415162,2485.1317993927,3477.60648387146
28500.0,-1993.7208462232402,3413.754564885175,2226.701430171653,1529.1282422561646,2489.8789827575683,3471.1830506362917
28510.0,-1993.5281604833497,3417.196061093679,2218.8806786821965,1532.0859811859132,2494.613097244263,3464.7413978729246
28520.0,-1993.3248205588648,3420.6195971006373,2211.0482704364995,1535.0356714553834,2499.334106552124,3458.2815434417726
28530.0,-1993.1108192032686,3424.0251384704457,2203.204236359897,1537.9772904510498,2504.041974243164,3451.803505256653
28540.0,-1992.886149218269,3427.412650760923,2195.3486073809127,1540.9108155250549,2508.7366639099123,3445.307301246643
28550.0,-1992.6508033573175,3430.782099436007,2187.481414517965,1543.8362239799499,2513.4181390228273,3438.792949386597
28560.0,-1992.4047743742015,3434.133449926098,2179.602688849635,1546.7534930992126,2518.086363006592,3432.2604676971437
28570.0,-1992.1480550286028,3437.4666676057905,2171.712461508339,1549.662600112915,2522.7412992401123,3425.7098742370604
28580.0,-1991.8806380599067,3440.7817177867582,2163.810763684431,1552.5635222206115,2527.382911026001,3419.141187095642
28590.0,-1991.6025161974433,3444.0785657326123,2155.897626641697,1555.4562365837098,2532.011161605835,3412.5544244155885
28600.0,-1991.3136821707424,3447.357176639976,2147.9730816963643,1558.3407203178406,2536.626014160156,3405.9496043701174
28610.0,-1991.0141287048493,3450.6175156712216,2140.0371602249847,1561.2169505119323,2541.2274318237305,3399.3267451782226
28620.0,-1990.7038484972313,3453.859547909451,2132.0898936753147,1564.0849042053223,2545.8153776397703,3392.6858650970457
28630.0,-1990.3828342570644,3457.083238393766,2124.1313135626515,1566.9445584030152,2550.3898146057127,3386.026982437134
28640.0,-1990.051078684356,3460.288552106623,2116.1614514616986,1569.7958900680542,2554.950705657959,3379.3501155471804
28650.0,-1989.7085744517208,3463.4754539650003,2108.180338998206,1572.6388761253356,2559.4980136566164,3372.655282798767
28660.0,-1989.3553142548114,3466.6439088461484,2100.1880078937497,1575.473493461609,2564.0317014160155,3365.9425026474
28670.0,-1988.9912907472865,3469.793881540655,2092.1844899058506,1578.299718914032,2568.5517316589358,3359.211793548584
28680.0,-1988.6164965968396,3472.9253368067743,2084.1698168805633,1581.1175292930602,2573.058067062378,3352.4631740341188
28690.0,-1988.230924466535,3476.0382393399577,2076.1440207235123,1583.926901359558,2577.5506702423095,3345.6966626739504
28700.0,-1987.8345669851392,3479.1325537656053,2068.107133411287,1586.7278118362426,2582.0295037231444,3338.912278076172
28710.0,-1987.4274168136944,3482.2082446610434,2060.0591869825203,1589.5202373962402,2586.4945299987794,3332.1100389022827
28720.0,-1987.0094665667737,3485.2652765476537,2052.000213546485,1592.304154689789,2590.945711471558,3325.289963851929
28730.0,-1986.5807088691024,3488.303613864828,2043.9302452992436,1595.0795403060913,2595.3830104675294,3318.452071685791
28740.0,-1986.1411363397308,3491.3232210233277,2035.8493144774163,1597.8463708000183,2599.8063892822265,3311.5963811950683
28750.0,-1985.6907415755456,3494.3240623533575,2027.7574534154892,1600.6046226921083,2604.21581010437,3304.7229112319947
28760.0,-1985.2295171838828,3497.3061021280487,2019.6546945089078,1603.3542724456788,2608.6112350769044,3297.83168069458
28770.0,-1984.7574557639052,3500.2693045700557,2011.5410702194233,1606.0952964897156,2612.9926262817385,3290.922708526611
28780.0,-1984.2745498780985,3503.2136338212467,2003.4166130998317,1608.827671207428,2617.3599456939696,3283.9960137252806
28790.0,-1983.7807921123044,3506.139053982807,1995.2813557576778,1611.5513729438783,2621.7131552581786,3277.051615333557
28800.0,-1983.2761750376694,3509.0455290952677,1987.1353308869689,1614.266377998352,2626.0522168426514,3270.0895324554444
28810.0,-1982.7606911959977,3511.9330231012705,1978.9785712517662,1616.9726626167298,2630.3770922088625,3263.109784225464
28820.0,-1982.2343331534275,3514.8014999348356,1970.8111096930247,1619.6702030181884,2634.6877431030275,3256.112389854431
28830.0,-1981.6970934535557,3517.6509234327013,1962.6329791359376,1622.358975364685,2638.984131164551,3249.097368598938
28840.0,-1981.1489646286504,3520.481257373096,1954.4442125580563,1625.0389557762146,2643.266217971802,3242.064739746094
28850.0,-1980.5899392072301,3523.2924654785647,1946.2448430444697,1627.7101203308105,2647.5339650268556,3235.014522666931
28860.0,-1980.0200096973047,3526.0845114067315,1938.0349037454946,1630.3724450645448,2651.7873337554934,3227.9467367706297
28870.0,-1979.4391686177737,3528.8573587463175,1929.8144278852837,1633.0259059562684,2656.026285522461,3220.8614015197754
28880.0,-1978.8474084871814,3531.6109710374353,1921.583448768395,1635.6704789505004,2660.2507816314696,3213.7585364379884
28890.0,-1978.2447217805409,3534.3453117299005,1913.3419998033837,1638.3061399421692,2664.46078326416,3206.638161109924
28900.0,-1977.631100988973,3537.060344230267,1905.0901144466584,1640.932864780426,2668.656251571655,3199.500295158386
28910.0,-1977.0065386063213,3539.756031875966,1896.8278262482258,1643.5506292648315,2672.8371476287844,3192.3449582748412
28920.0,-1976.3710270945217,3542.432337941082,1888.5551688430787,1646.159409160614,2677.003432418823,3185.1721702041627
28930.0,-1975.7245589268055,3545.089225630084,1880.272175947258,1648.759180168152,2681.155066864014,3177.9819507522584
28940.0,-1975.067126547247,3547.7266580741257,1871.9788813817127,1651.3499179534913,2685.2920117797853,3170.774319793701
28950.0,-1974.398722418325,3550.344598353103,1863.6753190083607,1653.9315981292725,2689.4142279510497,3163.5492972335815
28960.0,-1973.719338981919,3552.943009487834,1855.361522802387,1656.504196269989,2693.521676071167,3156.306903060913
28970.0,-1973.0289686610952,3555.521854399345,1847.0375268304335,1659.0676878852844,2697.6143167266846,3149.0471573181153
28980.0,-1972.3276038888316,3558.0810959726437,1838.7033652335645,1661.6220484580995,2701.692110458374,3141.7700801086426
28990.0,-1971.6152370850605,3560.6206970171324,1830.359072232735,1664.16725340271,2705.755017730713,3134.4756915893554
29000.0,-1970.8918606672803,3563.140620266889,1822.0046821480787,1666.7032780952454,2709.802998916626,3127.164011985779
29010.0,-1970.1574670217371,3565.640828396103,1813.6402294061058,1669.2300978660583,2713.8360142974852,3119.8350615997315
29020.0,-1969.4120485683345,3568.1212840174417,1805.2657484743766,1671.7476879882813,2717.8540241241453,3112.48886076355
29030.0,-1968.655597675627,3570.5819496572244,1796.8812739583898,1674.25602368927,2721.856988510132,3105.125429901123
29040.0,-1967.8881067356906,3573.02278778731,1788.48684053855,1676.7550801467896,2725.8448675231934,3097.7447894973757
29050.0,-1967.109568124738,3575.4437608133694,1780.0824829676255,1679.2448324928284,2729.8176211547852,3090.3469600830076
29060.0,-1966.319974211997,3577.844831063533,1771.668236112137,1681.7252557983397,2733.77520930481,3082.931962272644
29070.0,-1965.5193173344574,3580.225960789484,1763.2441349365456,1684.1963250961303,2737.7175917663576,3075.4998167419435
29080.0,-1964.7075898686455,3582.5871121905557,1754.8102144745658,1686.6580153617858,2741.644728302002,3068.0505442276003
29090.0,-1963.88478416066,3584.928247393641,1746.3665098863694,1689.1103015174865,2745.556578567505,3060.5841655578615
29100.0,-1963.0508925208826,3587.249328432039,1737.9130563949766,1691.5531584396363,2749.4531021118164,3053.1007015838622
29110.0,-1962.2059073173248,3589.550317301435,1729.4498893490663,1693.9865609474182,2753.3342584533693,3045.6001732788086
29120.0,-1961.349820843522,3591.831175909398,1720.9770441588446,1696.4104838180542,2757.2000069885253,3038.0826016311644
29130.0,-1960.4826254316572,3594.0918660909133,1712.4945563777158,1698.8249017677308,2761.0503070373534,3030.548007751465
29140.0,-1959.60431338279,3596.332349615139,1704.002461617418,1701.2297894630433,2764.885117843628,3022.9964127807616
29150.0,-1958.7148769963421,3598.552588179384,1695.5007956102593,1703.6251215209961,2768.70439855957,3015.42783795166
29160.0,-1957.8143085907616,3600.752543409047,1686.9895941695145,1706.0108724975587,2772.5081082763672,3007.8423045578
29170.0,-1956.9026004211423,3602.932176846621,1678.4688932393406,1708.3870169029235,2776.296205947876,3000.2398339767456
29180.0,-1955.979744788414,3605.091449970571,1669.9387288530727,1710.7535291900635,2780.068650482178,2992.6204476623534
29190.0,-1955.0457339532006,3607.2303241920054,1661.399137122221,1713.1103837661742,2783.825400695801,2984.9841671142576
29200.0,-1954.1005602073358,3609.3487608468326,1652.8501542945996,1715.4575549697877,2787.5664153289795,2977.3310139465334
29210.0,-1953.144215793978,3611.4467211943033,1644.2918166948073,1717.7950171012878,2791.291653015137,2969.6610098114015
29220.0,-1952.1766929682967,3613.524166413223,1635.7241607824326,1720.1227443962098,2795.0010722961424,2961.9741764678956
29230.0,-1951.1979839709622,3615.5810576167114,1627.147223096555,1722.4407110404968,2798.6946316375734,2954.2705357284544
29240.0,-1950.208081050169,3617.6173558386777,1618.5610403041162,1724.7488911590576,2802.372289413452,2946.5501095047
29250.0,-1949.2069764543483,3619.6330220538243,1609.9656491457274,1727.0472588272094,2806.0340039367675,2938.8129197616577
29260.0,-1948.1946623816057,3621.628017133005,1601.3610865130534,1729.3357880630492,2809.67973336792,2931.0589885635377
29270.0,-1947.1711310835124,3623.602301904856,1592.7473893682393,1731.6144528274535,2813.3094358520507,2923.288338043213
29280.0,-1946.1363747545638,3625.5558370935532,1584.1245948102999,1733.883227027893,2816.923069381714,2915.5009904174804
