sat1Name,LLO-6-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
17150.0,541.0112167525817,-167.51514672152692,-2223.3140216131187,214.92904173660278,346.3695241699219,-2257.811630645752
17160.0,547.3348724736444,-182.20309491121034,-2217.9492465799513,206.30619869232177,331.8901722717285,-2258.176024307251
17170.0,553.6354520777147,-196.883957127521,-2212.494127623249,197.67495238494874,317.39730183410643,-2258.4484357910155
17180.0,559.912623960512,-211.5571073427708,-2206.948585820202,189.0356274871826,302.8914600067139,-2258.6285466156005
17190.0,566.1660563280743,-226.22191604455642,-2201.312549463306,180.38855152130128,288.3731986694336,-2258.7160440902708
17200.0,572.395417203802,-240.87775027607725,-2195.5859540891715,171.7340548286438,273.8430744171143,-2258.7106213531492
17210.0,578.6003745288539,-255.5239737291042,-2189.768742604232,163.0724705543518,259.3016484832764,-2258.6119775390625
17220.0,584.780596179736,-270.15994681936996,-2183.8608653425094,154.40413459396362,244.74948670959472,-2258.419817855835
17230.0,590.9357500640457,-284.78502677061556,-2177.8622801702572,145.7293855819702,230.1871594696045,-2258.133853729248
17240.0,597.0655041347994,-299.3985676903265,-2171.772952536669,137.04856483840942,215.6152416381836,-2257.753802871704
17250.0,603.1695264948089,-313.9999206598826,-2165.5928555655723,128.36201635360717,201.0343125,-2257.2793894195556
17260.0,609.2474854195483,-328.5884338293556,-2159.3219701482835,119.67008672714233,186.44495571899415,-2256.710344047546
17270.0,615.2990494710253,-343.16345250244245,-2152.960284967421,110.97312516021728,171.8477592163086,-2256.046404045105
17280.0,621.3238874716241,-357.72431919839596,-2146.50779664705,102.2714833946228,157.24331521606445,-2255.2873134613037
17290.0,627.3216686625804,-372.2703738073244,-2139.964509760869,93.56551567459107,142.63222004699708,-2254.432823196411
17300.0,633.2920626945711,-386.8009536160025,-2133.330436927903,84.85557872009278,128.01507417297364,-2253.482691093445
17310.0,639.2347397484168,-401.31539346948307,-2126.60559887291,76.14203166580201,113.39248204040527,-2252.436682067871
17320.0,645.1493705451036,-415.8130258183986,-2119.7900245102865,67.42523602676391,98.76505207824707,-2251.2945681991578
17330.0,651.0356264583597,-430.29318084681,-2112.883750982568,58.7055556602478,84.13339656066894,-2250.056128829956
17340.0,656.8931795216293,-444.75518655919586,-2105.8868237518905,49.98335669708252,69.49813159179688,-2248.7211506729127
17350.0,662.7217025567885,-459.1983689044581,-2098.7992966258694,41.259007514953616,54.859876953125,-2247.2894279022216
17360.0,668.5208692023334,-473.62205186730205,-2091.621231857582,32.53287868118286,40.21925607299805,-2245.760762275696
17370.0,674.2903540034756,-488.0255575882235,-2084.352700168502,23.805342903137205,25.576895904541015,-2244.1349632110596
17380.0,680.0298324554104,-502.40820646224495,-2076.9937808087193,15.076774974822998,10.933426864624023,-2242.4118478775026
17390.0,685.7389810707019,-516.7693172427996,-2069.5445616326638,6.347551731109619,-3.710517242431641,-2240.5912413101196
17400.0,691.4174774604643,-531.108207179818,-2062.0051391286847,-2.3819480209350585,-18.354299346923828,-2238.6729764938354
17410.0,697.0650004229484,-545.4241921222265,-2054.375618455173,-11.111343536376953,-32.997279220581056,-2236.6568944473265
17420.0,702.6812299510195,-559.7165866235425,-2046.6561135189877,-19.840252208709718,-47.63881350708008,-2234.5428443222045
17430.0,708.2658473749888,-573.9847040901811,-2038.8467469822515,-28.568289615631105,-62.27825590515137,-2232.3306834869386
17440.0,713.8185353555239,-588.2278568537561,-2030.9476503456813,-37.29506958007813,-76.91495716857911,-2230.0202776184083
17450.0,719.3389780208056,-602.4453563364689,-2022.95896392817,-46.02020422744751,-91.54826530456543,-2227.6115007629396
17460.0,724.826860981415,-616.6365131565242,-2014.88083695932,-54.743304061889646,-106.17752560424805,-2225.1042354507445
17470.0,730.2818714503484,-630.800637249529,-2006.7134275840042,-63.46397800064087,-120.80208079528809,-2222.498372764587
17480.0,735.7036982681083,-644.9370379972406,-1998.4569028878486,-72.18183346176147,-135.42127111816407,-2219.793812400818
17490.0,741.0920320055673,-659.0450243645824,-1990.111438928288,-80.8964764213562,-150.034434463501,-2216.9904627609253
17500.0,746.4465649783951,-673.1239049744353,-1981.6772207853487,-89.60751146316528,-164.6409064025879,-2214.0882410202025
17510.0,751.7669914126535,-687.1729883415343,-1973.154442531181,-98.31454187774658,-179.24002044677735,-2211.0870732040407
17520.0,757.0530074121525,-701.191582886982,-1964.543307303281,-107.01716969299316,-193.831108001709,-2207.9868942489625
17530.0,762.3043111012541,-715.1789971507164,-1955.8440272786847,-115.71499576950073,-208.4134985961914,-2204.787648071289
17540.0,767.5206026421246,-729.1345398809129,-1947.0568237117259,-124.40761985778809,-222.98651992797852,-2201.4892876281738
17550.0,772.7015843511214,-743.0575201863522,-1938.1819269321393,-133.09464066314698,-237.54949803161622,-2198.091774986267
17560.0,777.8469607369129,-756.9472476662675,-1929.2195763577529,-141.77565592956543,-252.1017573699951,-2194.595081375122
17570.0,782.9564385675156,-770.8030325423978,-1920.1700204888132,-150.45026250839234,-266.6426209564209,-2190.999187232971
17580.0,788.029726954474,-784.6241857922511,-1911.0335169377258,-159.11805641937255,-281.17141047668457,-2187.3040822906496
17590.0,793.066537424305,-798.410019300282,-1901.8103323760865,-167.77863293838502,-295.68744644165037,-2183.5097655792238
17600.0,798.0665839449085,-812.1598459644288,-1892.5007425734343,-176.43158666610717,-310.190048248291,-2179.616245498657
17610.0,803.0295830613316,-825.8729798685051,-1883.1050323837171,-185.076511592865,-324.6785343780518,-2175.6235398864746
17620.0,807.9552539000213,-839.5487364015185,-1873.6234957141237,-193.71300119781495,-339.15222247314455,-2171.531676017761
17630.0,812.8433182821346,-853.1864323961581,-1864.056435502435,-202.34064849472045,-353.6104295043945,-2167.34069065094
17640.0,817.6935007450352,-866.7853862696167,-1854.4041637491557,-210.95904613876343,-368.0524718475342,-2163.0506300964357
17650.0,822.5055286467768,-880.3449181688216,-1844.6670014464976,-219.56778648376465,-382.4776654663086,-2158.6615502166746
17660.0,827.2791321958684,-893.8643500839393,-1834.8452785899203,-228.16646166229248,-396.8853259887695,-2154.173516471863
17670.0,832.0140445603408,-907.3430060369773,-1824.9393340947586,-236.75466367721558,-411.27476892089845,-2149.5866039199827
17680.0,836.7100018908184,-920.7802121689672,-1814.9495158410314,-245.33198445892333,-425.6453096923828,-2144.9008972854613
17690.0,841.3667434114332,-934.1752969171497,-1804.8761805745746,-253.89801596450806,-439.99626385498044,-2140.116490936279
17700.0,845.9840114240048,-947.5275911124288,-1794.7196939303722,-262.45235025024414,-454.3269471282959,-2135.2334889297485
17710.0,850.5615514781358,-960.8364281817888,-1784.4804303262395,-270.9945795478821,-468.6366756744385,-2130.252005012512
17720.0,855.099112325341,-974.10114422365,-1774.158772975159,-279.5242963485718,-482.9247660980225,-2125.172162635803
17730.0,859.5964460206022,-987.3210781783703,-1763.7551138008405,-288.0410934867859,-497.1905356445312,-2119.994094947815
17740.0,864.0533080094759,-1000.4955719672299,-1753.269853399254,-296.54456420898435,-511.4333023529053,-2114.7179448165894
17750.0,868.4694571167545,-1013.6239706061185,-1742.7034010133575,-305.03430226898195,-525.6523851165772,-2109.343864830017
17760.0,872.844655695901,-1026.7056223978477,-1732.056174411358,-313.50990200805666,-539.8471039428711,-2103.872017272949
17770.0,877.1786695865135,-1039.7398789826273,-1721.3285999124037,-321.9709584159851,-554.0167799377441,-2098.3025741500855
17780.0,881.4712682404129,-1052.7260955569009,-1710.5211122571536,-330.4170672416687,-568.1607355651855,-2092.6357171554564
17790.0,885.7222247430309,-1065.6636309527316,-1699.634154556335,-338.847825050354,-582.2782947235107,-2086.8716376495363
17800.0,889.931315876447,-1078.5518478025876,-1688.6681782446624,-347.2628293190002,-596.3687828979492,-2081.0105366744997
17810.0,894.0983221707158,-1091.3901126599224,-1677.6236429845726,-355.66167851257325,-610.4315272979736,-2075.0526249084473
17820.0,898.2230279462769,-1104.177796134413,-1666.5010166179186,-364.0439721679688,-624.4658569793701,-2068.9981226654054
17830.0,902.3052213960849,-1116.9142730296883,-1655.300775038305,-372.409310962677,-638.4711030273437,-2062.8472598342896
17840.0,906.3446945529773,-1129.5989224419684,-1644.0234021772878,-380.75729681777955,-652.4465985870361,-2056.6002758789064
17850.0,910.3412434394749,-1142.2311279315888,-1632.6693898620485,-389.087532951355,-666.3916791229248,-2050.2574197921754
17860.0,914.2946680504396,-1154.8102776344517,-1621.2392377687208,-397.39962398529053,-680.3056824798584,-2043.8189500732421
17870.0,918.2047724001845,-1167.3357643681584,-1609.733453305373,-405.69317600250247,-694.1879490203858,-2037.2851346588134
17880.0,922.0713645957622,-1179.8069857911491,-1598.152551531902,-413.9677966423035,-708.0378217926026,-2030.6562509078979
17890.0,925.8942568362863,-1192.2233444844592,-1586.4970550731784,-422.2230951652527,-721.8546466064453,-2023.9325855407715
17900.0,929.6732654915843,-1204.5842481242958,-1574.7674939919682,-430.4586825523376,-735.6377722320557,-2017.1144345855712
17910.0,933.4082111281035,-1216.8891095550966,-1562.964405737654,-438.6741715545654,-749.3865504760743,-2010.2021033554076
17920.0,937.0989185309529,-1229.1373469316213,-1551.0883349871733,-446.86917679595945,-763.1003363342285,-2003.1959063415527
17930.0,940.7452167454837,-1241.328383816664,-1539.1398335819383,-455.04331483078005,-776.7784880981445,-1996.0961671905518
17940.0,944.3469391578578,-1253.4616493421136,-1527.119460386825,-463.1962042350769,-790.4203675537109,-1988.9032186355591
17950.0,947.9039234449469,-1265.5365782504086,-1515.0277812054244,-471.3274656715393,-804.0253399963378,-1981.6174024124145
17960.0,951.4160116626691,-1277.5526110627934,-1502.865368674527,-479.4367219696045,-817.5927744293213,-1974.239069229126
17970.0,954.8830502868556,-1289.509194164813,-1490.632802090529,-487.5235981903076,-831.1220437011718,-1966.7685786361694
17980.0,958.3048901737264,-1301.4057799132834,-1478.3306673688194,-495.5877217216492,-844.6125245513916,-1959.206299003601
17990.0,961.6813866673134,-1313.241826741988,-1465.9595568756868,-503.62872231674197,-858.0635978088379,-1951.552607421875
18000.0,965.0123995870853,-1325.0167992718066,-1453.5200693137613,-511.6462321929932,-871.4746484832764,-1943.80788961792
18010.0,968.2977932031972,-1336.7301683829244,-1441.0128096198162,-519.6398860969543,-884.845065826416,-1935.9725398712158
18020.0,971.5374363776724,-1348.3814113550204,-1428.4383887859517,-527.609321357727,-898.1742435760498,-1928.0469609222412
18030.0,974.7312024797832,-1359.970011938673,-1415.7974238012573,-535.5541779785157,-911.4615799560547,-1920.031563911438
18040.0,977.8789694196403,-1371.4954604237294,-1403.0905374843562,-543.4740986862182,-924.706477798462,-1911.9267682495117
18050.0,980.9806197188108,-1382.957253778092,-1390.3183583344305,-551.368729007721,-937.9083447265625,-1903.7330015335083
18060.0,984.0360404940684,-1394.35489571732,-1377.481520443279,-559.2377173271179,-951.0665932159424,-1895.4506994781493
18070.0,987.0451234551622,-1405.6878967639047,-1364.5806633179493,-567.0807149543763,-964.1806406860352,-1887.0803057632447
18080.0,990.0077649281349,-1416.9557743601713,-1351.6164317764176,-574.8973761901856,-977.2499096221924,-1878.6222719726563
18090.0,992.9238658871898,-1428.1580529446196,-1338.5894757870285,-582.6873583831787,-990.2738276977539,-1870.077057472229
18100.0,995.7933319394431,-1439.2942640197177,-1325.5004503322714,-590.4503219947815,-1003.2518278503418,-1861.445129295349
18110.0,998.6160733261951,-1450.3639462151632,-1312.3500153010873,-598.1859306488037,-1016.1833483581543,-1852.726962059021
18120.0,1001.3920049792881,-1461.3666454111653,-1299.1388352906101,-605.8938512039184,-1029.0678330230712,-1843.9230378265381
18130.0,1004.1210464516371,-1472.3019147345321,-1285.8675794982796,-613.5737537956238,-1041.9047311553954,-1835.0338459854127
18140.0,1006.8031219831128,-1483.1693146864536,-1272.5369215930248,-621.2253119010925,-1054.6934977416993,-1826.0598831787108
18150.0,1009.4381604604376,-1493.968413176115,-1259.1475395216369,-628.8482023925782,-1067.4335935058593,-1817.0016531219483
18160.0,1012.0260954411989,-1504.6987855859663,-1245.7001154023915,-636.4421055831909,-1080.1244850006103,-1807.8596665267944
18170.0,1014.5668651268383,-1515.360014823195,-1232.1953353878316,-644.006705280304,-1092.7656446685792,-1798.634440979004
18180.0,1017.0604123956393,-1525.9516913963305,-1218.6338894702608,-651.5416888389587,-1105.3565509796142,-1789.3265007858276
18190.0,1019.5066847684225,-1536.4734134574649,-1205.0164713574807,-659.0467472114562,-1117.8966884765625,-1779.9363768615722
18200.0,1021.9056344057445,-1546.9247868373538,-1191.343778349995,-666.5215749855041,-1130.3855478363037,-1770.4646066207886
18210.0,1024.2572181102144,-1557.3054251144172,-1177.6165111651937,-673.965870437622,-1142.8226259765624,-1760.911733833313
18220.0,1026.5613973041004,-1567.6149496379844,-1163.835373765278,-681.3793355674744,-1155.2074261169435,-1751.2783084640503
18230.0,1028.8181380281121,-1577.8529895857246,-1150.0010732694116,-688.7616761512757,-1167.5394578399657,-1741.564886604309
18240.0,1031.027410926749,-1588.0191820015366,-1136.1143197417223,-696.1126017799378,-1179.8182371826172,-1731.772030281067
18250.0,1033.189191215991,-1598.1131718047416,-1122.175826100314,-703.4318258857727,-1192.0432866516114,-1721.9003073654176
18260.0,1035.3034587094382,-1608.1346118738008,-1108.1863078815213,-710.7190658035279,-1204.2141353759766,-1711.950291381836
18270.0,1037.3701977471032,-1618.0831630094935,-1094.1464832065278,-717.9740427818298,-1216.3303190460206,-1701.9225614471436
18280.0,1039.3893972219419,-1627.9584940220686,-1080.0570725259445,-725.1964820327759,-1228.3913800811767,-1691.8177020645142
18290.0,1041.3610505336078,-1637.7602817137706,-1065.9187985262708,-732.3861127624511,-1240.396867614746,-1681.6363030166626
18300.0,1043.2851555704826,-1647.4882109176451,-1051.732385966262,-739.5426681976319,-1252.3463375701904,-1671.3789592208861
18310.0,1045.1617147045442,-1657.1419745194576,-1037.4985615260214,-746.6658856201171,-1264.239352722168,-1661.046270591736
18320.0,1046.9907347385308,-1666.721273455759,-1023.2180536595107,-753.7555063972474,-1276.075482711792,-1650.6388418884278
18330.0,1048.772226918698,-1676.2258167527875,-1008.8915924464995,-760.8112759971618,-1287.8543041381836,-1640.1572825927735
18340.0,1050.5062068407265,-1685.6553214882324,-994.5199094540116,-767.8329440307617,-1299.5754005126953,-1629.602206741333
18350.0,1052.1926945285575,-1695.0095128783546,-980.1037375534487,-774.820264263153,-1311.2383624420165,-1618.9742328033446
18360.0,1053.831714272393,-1704.2881241696743,-965.6438108374178,-781.7729946289063,-1322.842787475586,-1608.2739835281373
18370.0,1055.4232947337632,-1713.4908967699046,-951.1408644115578,-788.6908972816467,-1334.3882803344727,-1597.5020858154296
18380.0,1056.9674687940744,-1722.617580122576,-936.5956342851091,-795.5737385749817,-1345.8744527740478,-1586.659170539856
18390.0,1058.4642736040548,-1731.6679317925004,-922.0088572259326,-802.4212891082764,-1357.3009237213134,-1575.7458724517821
18400.0,1059.9137505210792,-1740.6417174210912,-907.3812705771703,-809.233323726654,-1368.6673192749024,-1564.7628299789428
18410.0,1061.3159450545054,-1749.5387107208373,-892.7136121778072,-816.0096215515136,-1379.9732726898194,-1553.7106851348876
18420.0,1062.6709068808946,-1758.3586934638313,-878.0066201787754,-822.749965965271,-1391.2184244537355,-1542.5900833511353
18430.0,1063.9786897303727,-1767.101455465699,-863.2610329183352,-829.4541446609497,-1402.4024222412108,-1531.4016733245849
18440.0,1065.2393514287837,-1775.7667945708863,-848.4775887879381,-836.1219496078492,-1413.5249209899903,-1520.146106903076
18450.0,1066.452953817843,-1784.3545166484084,-833.6570260619544,-842.7531771011353,-1424.585582901001,-1508.8240389022826
18460.0,1067.6195626972658,-1792.8644355295849,-818.8000828239393,-849.3476277389526,-1435.5840773925781,-1497.4361270065308
18470.0,1068.739247829743,-1801.2963730309239,-803.9074967691417,-855.9051064414978,-1446.5200811920165,-1485.9830315933227
18480.0,1069.8120828644217,-1809.6501589000663,-788.980005094956,-862.425422454834,-1457.393278289795,-1474.4654155960084
18490.0,1070.8381453072589,-1817.9256307823848,-774.0183443953131,-868.9083893432618,-1468.2033599395752,-1462.8839443893432
18500.0,1071.8175164738227,-1826.122634211713,-759.0232504866165,-875.353825000763,-1478.9500246887208,-1451.2392856140136
18510.0,1072.7502814305217,-1834.241022546511,-743.9954583125433,-881.7615516433716,-1489.6329783325195,-1439.5321090545654
18520.0,1073.6365289972302,-1842.2806569759584,-728.9357018008129,-888.1313958129883,-1500.2519339752198,-1427.7630865097046
18530.0,1074.4763516476455,-1850.241406448439,-713.8447137314123,-894.4631883735657,-1510.806611968994,-1415.9328916244506
18540.0,1075.269845472934,-1858.123147626666,-698.7232256440119,-900.7567644958497,-1521.2967398986816,-1404.0421997833253
18550.0,1076.017110158596,-1865.9257648717985,-683.5719676851455,-907.0119636650086,-1531.7220526123047,-1392.0916879577637
18560.0,1076.7182489344912,-1873.6491501971288,-668.3916684944743,-913.2286296653748,-1542.0822922058105,-1380.082034576416
18570.0,1077.3733685062248,-1881.2932032057106,-653.1830550953944,-919.4066105766296,-1552.377207977295,-1368.0139193878174
18580.0,1077.982578990706,-1888.8578310364799,-637.9468527799914,-925.5457587623596,-1562.6065563964844,-1355.888023323059
18590.0,1078.54599392174,-1896.342948342592,-622.6837849721096,-931.6459308509827,-1572.7701011505128,-1343.7050283660888
18600.0,1079.0637301752176,-1903.7484772323187,-607.3945731519098,-937.7069877357483,-1582.8676130828858,-1331.4656174468994
18610.0,1079.535907860138,-1911.074347174415,-592.07993671612,-943.7287945556641,-1592.8988701171875,-1319.170474258423
18620.0,1079.9626503776747,-1918.32049501446,-576.7405928800712,-949.7112206764222,-1602.8636573486328,-1306.8202831878662
18630.0,1080.344084283931,-1925.486864864479,-561.377256569268,-955.6541396827698,-1612.7617669219972,-1294.4157291488648
18640.0,1080.6803392696027,-1932.5734080547345,-545.9906403141798,-961.5574293518066,-1622.5929980316162,-1281.957497467041
18650.0,1080.9715481091105,-1939.5800830965825,-530.5814541433158,-967.4209716491699,-1632.357156906128,-1269.4462737579345
18660.0,1081.217846585697,-1946.5068555855646,-515.1504055002129,-973.2446526947022,-1642.0540567321777,-1256.8827438049316
18670.0,1081.4193734861199,-1953.3536981794368,-499.69819912634944,-979.0283627471924,-1651.6835176849365,-1244.2675934448241
18680.0,1081.5762704909316,-1960.1205904933718,-484.22553697534823,-984.7719961853028,-1661.245366821289,-1231.6015084304809
18690.0,1081.6886821543253,-1966.8075190566344,-468.733118114735,-990.4754514846802,-1670.739438079834,-1218.8851743240357
18700.0,1081.7567558525807,-1973.414477256701,-453.2216386322049,-996.1386311988831,-1680.1655722503663,-1206.1192763824463
18710.0,1081.7806417212876,-1979.9414652480918,-437.6917915468736,-1001.7614419212341,-1689.5236169128418,-1193.3044994354248
18720.0,1081.7604926084177,-1986.3884898978226,-422.1442667153809,-1007.3437942733765,-1698.8134264068603,-1180.4415277709961
18730.0,1081.6964639856121,-1992.755564697819,-406.5797507827417,-1012.8856028785706,-1708.0348617401123,-1167.5310450439454
18740.0,1081.5887139716795,-1999.0427097269437,-390.9989270189312,-1018.3867863197327,-1717.187790649414,-1154.57373412323
18750.0,1081.4374031738828,-2005.2499515314237,-375.40247535228343,-1023.8472671356201,-1726.2720874023437,-1141.5702770462035
18760.0,1081.2426947389572,-2011.3773231047762,-359.7910721746818,-1029.2669717712402,-1735.2876329040528,-1128.521354850769
18770.0,1081.0047542328884,-2017.4248637682517,-344.16539032970275,-1034.6458305549622,-1744.2343145446778,-1115.4276474990845
18780.0,1080.7237496042856,-2023.3926191301261,-328.5260990342144,-1039.9837776794434,-1753.112026184082,-1102.2898337860108
18790.0,1080.399851137418,-2029.2806409801437,-312.873863789873,-1045.2807511520386,-1761.9206680908203,-1089.108591217041
18800.0,1080.0332313732151,-2035.088987228912,-297.2093463221689,-1050.5366927757264,-1770.6601468811036,-1075.8845959167481
18810.0,1079.6240651043356,-2040.8177218363376,-281.5332044882587,-1055.7515481147766,-1779.33037550354,-1062.6185225219726
18820.0,1079.1725292758406,-2046.4669147265058,-265.8460922690376,-1060.9252664604187,-1787.9312731323241,-1049.311044128418
18830.0,1078.6788029428353,-2052.036641697851,-250.14865962637356,-1066.057800796509,-1796.4627651367186,-1035.9628321228026
18840.0,1078.143067231692,-2057.526984362262,-234.44155250586255,-1071.1491077690125,-1804.9247830200195,-1022.5745561599731
18850.0,1077.5655052737457,-2062.9380300557473,-218.72541274808125,-1076.1991476478577,-1813.3172643585206,-1009.1468840408326
18860.0,1076.9463021637173,-2068.269871767102,-203.0008780291899,-1081.2078842926026,-1821.6401527557373,-995.680481628418
18870.0,1076.2856448865343,-2073.5226080380307,-187.26858181195055,-1086.175285118103,-1829.8933977508545,-982.1760127563476
18880.0,1075.583722279555,-2078.6963428947865,-171.52915330764372,-1091.1013210525512,-1838.0769547729492,-968.6341391677856
18890.0,1074.840725006034,-2083.7911857861486,-155.78321736963116,-1095.9859665107726,-1846.1907851257324,-955.0555203933716
18900.0,1074.0568454353227,-2088.8072514625833,-140.03139453699254,-1100.829199356079,-1854.2348558197023,-941.4408137283325
18910.0,1073.2322776614296,-2093.7446599208142,-124.27430087716924,-1105.631000846863,-1862.2091396179198,-927.790674079895
18920.0,1072.367217400006,-2098.603536304272,-108.51254803748976,-1110.3913556175232,-1870.1136148834228,-914.1057539596558
18930.0,1071.461861989609,-2103.384010848518,-92.7467431416735,-1115.1102516288756,-1877.9482655944823,-900.38670337677
18940.0,1070.516410285413,-2108.086218779549,-76.97748875929031,-1119.7876801452637,-1885.7130812225341,-886.6341697540283
18950.0,1069.5310626433504,-2112.7103002149743,-61.20538289521285,-1124.4236356658935,-1893.4080566711425,-872.8487978897094
18960.0,1068.5060208705322,-2117.2564001189294,-45.431018909749106,-1129.0181159172057,-1901.0331922454834,-859.0312298583984
18970.0,1067.4414881534747,-2121.7246681922866,-29.654985511123318,-1133.571121799469,-1908.5884935455322,-845.1821049575806
18980.0,1066.3376690248754,-2126.1152587869033,-13.877866730432492,-1138.0826573371887,-1916.0739714050294,-831.3020596542358
18990.0,1065.1947693324757,-2130.42833085688,1.8997581637267722,-1142.5527296562195,-1923.4896418762207,-817.3917274856567
19000.0,1064.0129961310927,-2134.664047829612,17.67731462153292,-1146.981348941803,-1930.8355260620117,-803.4517390365601
19010.0,1062.7925577360663,-2138.8225775760634,33.454232904604055,-1151.3685283851623,-1938.111650177002,-789.4827218627929
19020.0,1061.5336635567178,-2142.904092259217,49.22994806023943,-1155.71428414917,-1945.3180453338623,-775.4853004302978
19030.0,1060.2365241456123,-2146.908768327492,65.00389999341057,-1160.0186353378297,-1952.4547476043701,-761.4600960617065
19040.0,1058.901351093904,-2150.8367863850112,80.77553344985051,-1164.281603946686,-1959.5217978668213,-747.4077268905639
19050.0,1057.5283570210872,-2154.6883311140314,96.54429806675832,-1168.5032148094176,-1966.5192417755127,-733.3288077926636
19060.0,1056.117755509009,-2158.4635912201866,112.30964837880666,-1172.68349559021,-1973.4471296844483,-719.2239503479004
19070.0,1054.66976105921,-2162.16275930549,128.07104383083467,-1176.8224766998292,-1980.3055165557862,-705.0937627868652
19080.0,1053.1845890598584,-2165.7860318454314,143.8279487944185,-1180.9201912956237,-1987.0944619293214,-690.9388499603272
19090.0,1051.6624557465307,-2169.3336090656,159.57983262187346,-1184.9766752090454,-1993.8140298461915,-676.7598132476807
19100.0,1050.1035781087203,-2172.805694862839,175.32616957234475,-1188.9919669265746,-2000.4642887115479,-662.557250579834
19110.0,1048.5081739318334,-2176.202496766556,191.0664389397254,-1192.966107536316,-2007.045311355591,-648.3317563247681
19120.0,1046.8764616842805,-2179.5242258053254,206.80012494793766,-1196.8991406860353,-2013.5571748352052,-634.0839213180542
19130.0,1045.2086604988529,-2182.7710964643584,222.52671683491232,-1200.7911125526427,-2019.99996043396,-619.8143327713012
19140.0,1043.5049901499397,-2185.9433265915027,238.24570883639728,-1204.642071784973,-2026.3737535858154,-605.523574256897
19150.0,1041.7656709839275,-2189.0411373350425,253.956600198781,-1208.4520694847106,-2032.678643798828,-591.2122256622314
19160.0,1039.9909239167803,-2192.0647530522106,269.65889516150577,-1212.2211591415405,-2038.9147245941163,-576.8808631820679
19170.0,1038.1809703168933,-2195.0144012233386,285.3521029665461,-1215.9493966140747,-2045.082093383789,-562.5300592575073
19180.0,1036.3360320688503,-2197.890312404659,301.0357379041663,-1219.6368400764466,-2051.180851501465,-548.1603825378418
19190.0,1034.4563314772304,-2200.692720135929,316.70931923845865,-1223.2835499725343,-2057.2111040649415,-533.7723979034424
19200.0,1032.5420912129673,-2203.4218608555107,332.37237126254087,-1226.889589000702,-2063.1729598999023,-519.3666663742065
19210.0,1030.5935343508881,-2206.0779738645774,348.02442328170446,-1230.4550220413207,-2069.066531555176,-504.9437451324463
19220.0,1028.6108842241292,-2208.661301189506,363.66500959387287,-1233.97991614151,-2074.89193510437,-490.504187461853
19230.0,1026.594364490839,-2211.1720875745705,379.2936695117499,-1237.464340461731,-2080.649290206909,-476.04854274749755
19240.0,1024.544199049655,-2213.6105803731443,394.9099473308945,-1240.908366241455,-2086.338719970703,-461.5773564529419
19250.0,1022.4606119834308,-2215.9770294764157,410.51339232811773,-1244.3120667648316,-2091.9603508758546,-447.0911700897217
19260.0,1020.3438276021672,-2218.2716872684405,426.10355878733066,-1247.6755173072816,-2097.514312789917,-432.590521194458
19270.0,1018.1940703025875,-2220.4948085005485,441.68000592327587,-1250.9987951049804,-2103.0007387695314,-418.0759433288574
19280.0,1016.0115646600023,-2222.646650321528,457.2422979357935,-1254.2819793281556,-2108.419765167236,-403.54796606445314
19290.0,1013.7965352545648,-2224.727472072195,472.79000396596695,-1257.5251510162354,-2113.7715313720705,-389.00711492156984
19300.0,1011.5492067852716,-2226.7375353535313,488.32269808593526,-1260.7283930625915,-2119.0561799316406,-374.4539114303589
19310.0,1009.2698039118047,-2228.6771038568218,503.83995928691843,-1263.8917901649475,-2124.273856338501,-359.8888730545044
19320.0,1006.9585513174657,-2230.5464433610487,519.3413714818448,-1267.0154287910461,-2129.4247090759277,-345.3125132064819
19330.0,1004.6156736351736,-2232.345821636192,534.8265234650595,-1270.099397140503,-2134.5088894958494,-330.7253412399292
19340.0,1002.2413953977045,-2234.075508376675,550.2950088967012,-1273.1437851142882,-2139.5265517425537,-316.1278624343872
19350.0,999.8359410791747,-2235.735775157849,565.7464263214164,-1276.1486842575073,-2144.477852767944,-301.5205779800415
19360.0,997.3995349713915,-2237.3268953498414,581.1803790901878,-1279.1141877555847,-2149.3629521636963,-286.90398499298095
19370.0,994.9324012664456,-2238.8491440809075,596.5964754102839,-1282.040390361786,-2154.18201222229,-272.2785764846802
19380.0,992.4347639236022,-2240.3027981473215,611.9943282542915,-1284.9273883972169,-2158.9351977539063,-257.6448413848877
19390.0,989.9068467136902,-2241.688135964018,627.3735554126231,-1287.7752796821594,-2163.6226761169432,-243.0032644958496
19400.0,987.3488731669069,-2243.005437518576,642.7337794231894,-1290.5841635284423,-2168.2446171264646,-228.35432653045655
19410.0,984.7610665448658,-2244.254984280442,658.074627548082,-1293.3541406784057,-2172.8011929779054,-213.69850410461424
19420.0,982.1436498347634,-2245.4370591781726,673.3957317816177,-1296.085313293457,-2177.2925782318116,-199.03626972198487
19430.0,979.4968456871311,-2246.551946510635,688.6967288158644,-1298.777784915924,-2181.7189497070312,-184.36809176635742
19440.0,976.8208764419437,-2247.599931905882,703.9772599984464,-1301.4316604156495,-2186.080486465454,-169.6944345397949
19450.0,974.1159640718607,-2248.581302265692,719.236971324369,-1304.047045978546,-2190.377369735718,-155.0157582397461
