sat1Name,LLO-6-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
6070.0,-1049.1759160329289,335.56050756793246,4158.77480069533,-373.50453438949586,-599.8696056518555,4243.751832862854
6080.0,-1053.6499272242927,343.5784977509382,4159.432991759145,-369.2310160064697,-592.6705024261474,4247.530729560852
6090.0,-1058.1170355906393,351.5946142267294,4160.065614586558,-364.9552279548645,-585.4677560577393,4251.283516731262
6100.0,-1062.577224438347,359.60881090101554,4160.672707197559,-360.6772001953125,-578.2614167175293,4255.010214134216
6110.0,-1067.0304771609456,367.6210418405735,4161.254307512121,-356.3969625930786,-571.0515343933106,4258.710841499329
6120.0,-1071.4767771909885,375.6312612342222,4161.8104534416825,-352.1145449256897,-563.8381589813232,4262.385418586731
6130.0,-1075.9161080557064,383.6394234435245,4162.341182784793,-347.8299768753052,-556.6213401794433,4266.033965118409
6140.0,-1080.348453359145,391.64548297966223,4162.846533286884,-343.54328802871703,-549.401127532959,4269.656500823975
6150.0,-1084.7737967652467,399.6493944870307,4163.326542618195,-339.2545078926086,-542.1775704498291,4273.253045410156
6160.0,-1089.1921220258798,407.65111278091837,4163.781248403969,-334.9636658706665,-534.950718170166,4276.823618606568
6170.0,-1093.6034129358657,415.6505927913128,4164.210688178918,-330.6707912864685,-527.7206198120117,4280.368240097046
6180.0,-1098.0076533830709,423.64778961243445,4164.614899433001,-326.3759133720398,-520.4873243255615,4283.886929588318
6190.0,-1102.4048273240103,431.6426584769085,4164.993919568035,-322.07906127548216,-513.2508805084228,4287.379706756592
6200.0,-1106.794918774265,439.6351547648532,4165.347785931405,-317.78026404571534,-506.011337020874,4290.846591278076
6210.0,-1111.1779118432537,447.6252339978309,4165.676535797926,-313.47955065917967,-498.76874235534666,4294.28760282135
6220.0,-1115.553790655678,455.6128518251089,4165.980206391249,-309.17694998931887,-491.5231449127197,4297.702761039734
6230.0,-1119.922539466576,463.5979640580401,4166.258834845014,-304.8724908370972,-484.27459288024903,4301.092085578918
6240.0,-1124.284142565193,471.5805266315874,4166.51245823611,-300.56620191192627,-477.0231343383789,4304.455596069336
6250.0,-1128.6385843112662,479.560495616935,4166.741113594448,-296.25811184310913,-469.7688172302246,4307.793312149048
6260.0,-1132.9858491104458,487.53782722733894,4166.9448378602365,-291.9482491607666,-462.5116893615723,4311.105253417969
6270.0,-1137.325921498133,495.51247782337447,4167.1236679038375,-287.63664233398435,-455.25179833984373,4314.391439483643
6280.0,-1141.6587859989777,503.4844038814935,4167.277640555997,-283.32331972503664,-447.9891917114258,4317.6518899383545
6290.0,-1145.9844272449238,511.4535620191448,4167.40679256219,-279.00830963134763,-440.7239168395996,4320.886624359131
6300.0,-1150.3028299163182,519.4199089866653,4167.511160612382,-274.69164025878905,-433.45602096557616,4324.095662315369
6310.0,-1154.6139787838842,527.3834016802916,4167.590781323814,-270.37333973312377,-426.1855511627197,4327.279023368836
6320.0,-1158.9178586410817,535.3439971014288,4167.645691248938,-266.0534361000061,-418.9125544128418,4330.436727050781
6330.0,-1163.2144543858115,543.3016524125999,4167.67592687569,-261.731957321167,-411.6370775146484,4333.568792900085
6340.0,-1167.50375092828,551.2563248718494,4167.681524633111,-257.40893128204345,-404.3591671905518,4336.67524042511
6350.0,-1171.7857332951403,559.2079718988964,4167.662520872858,-253.08438578414916,-397.0788699645996,4339.756089134216
6360.0,-1176.060386544907,567.1565510216249,4167.618951903112,-248.75834855651854,-389.7962322692871,4342.811358528137
6370.0,-1180.3276957899695,575.1020198962332,4167.550853942604,-244.430847240448,-382.5113003997803,4345.841068069458
6380.0,-1184.5876462141239,583.0443363082699,4167.458263156178,-240.10190940475465,-375.22412051391603,4348.845237220764
6390.0,-1188.8402230704992,590.9834581747621,4167.341215654654,-235.77156253814698,-367.93473863220214,4351.823885444641
6400.0,-1193.0854116502794,598.9193435202147,4167.199747478397,-231.43983405685424,-360.64320066833494,4354.777032173157
6410.0,-1197.3231973146628,606.8519505094603,4167.033894586606,-227.10675128936768,-353.34955238342286,4357.704696815491
6420.0,-1201.5535655047008,614.7812374288355,4166.843692891898,-222.7723415031433,-346.0538394012451,4360.606898788452
6430.0,-1205.7765016695064,622.7071626655595,4166.629178247754,-218.43663187789917,-338.7561072692871,4363.483657478332
6440.0,-1209.9919913633742,630.6296847561372,4166.390386429273,-214.099649520874,-331.4564013519287,4366.3349922637935
6450.0,-1214.2000201695007,638.5487623376915,4166.127353153984,-209.7614214668274,-324.15476692199707,4369.1609225006105
6460.0,-1218.4005737520179,646.4643541814622,4165.84011407258,-205.42197467422486,-316.85124909973143,4371.961467536927
6470.0,-1222.5936377914356,654.3764191528786,4165.528704784003,-201.08133602905272,-309.5458929290771,4374.736646697998
6480.0,-1226.7791980655425,662.2849162575347,4165.193160821678,-196.73953234481812,-302.23874328613283,4377.486479309082
6490.0,-1230.9572403860889,670.189804609015,4164.833517641452,-192.39659035873413,-294.92984494018555,4380.210984657288
6500.0,-1235.127750622171,678.0910434400812,4164.449810644063,-188.05253673553466,-287.61924253845217,4382.910182022095
6510.0,-1239.2907147061921,685.9885920928991,4164.042075175299,-183.70739807510375,-280.3069806060791,4385.584090675354
6520.0,-1243.4461186183896,693.8824100329524,4163.610346511573,-179.3612008972168,-272.9931035461426,4388.2327298660275
6530.0,-1247.5939483737457,701.772456816619,4163.154659871881,-175.01397165679933,-265.677655670166,4390.85611882019
6540.0,-1251.734190075197,709.6586921447761,4162.675050395525,-170.6657367324829,-258.3606811218262,4393.454276748657
6550.0,-1255.866829865447,717.5410758175088,4162.171553185465,-166.31652243423463,-251.04222395324706,4396.027222862243
6560.0,-1259.991853926917,725.4195677284465,4161.644203260345,-161.96635501098632,-243.7223281097412,4398.574976325989
6570.0,-1264.1092484899625,733.2941278895257,4161.093035603545,-157.615260635376,-236.40103742980958,4401.097556312561
6580.0,-1268.218999882597,741.1647164567971,4160.518085098829,-153.26326540374757,-229.07839556884767,4403.594981964111
6590.0,-1272.321094418349,749.0312936346336,4159.919386616049,-148.910395362854,-221.75444616699218,4406.067272415161
6600.0,-1276.415518511745,756.893819786984,4159.296974912341,-144.5566764717102,-214.42923266601562,4408.514446762085
6610.0,-1280.5022585868928,764.752255346154,4158.650884726266,-140.2021346359253,-207.10279846191406,4410.936524101257
6620.0,-1284.5813011744206,772.606560885571,4157.981150711029,-135.84679569244383,-199.77518676757813,4413.333523513794
6630.0,-1288.6526327953884,780.456697055073,4157.287807472664,-131.4906854057312,-192.44644075012206,4415.705464050293
6640.0,-1292.7162400534992,788.3026246308189,4156.570889543567,-127.13382947540283,-185.11660342407225,4418.052364746094
6650.0,-1296.772109579433,796.1443044658888,4155.830431404693,-122.77625354385376,-177.78571772766114,4420.3742446136475
6660.0,-1300.8202280842804,803.9816975538896,4155.066467477219,-118.41798317718506,-170.4538264465332,4422.671122665405
6670.0,-1304.8605822915417,811.8147649511795,4154.279032122684,-114.05904388809203,-163.12097230529784,4424.943017875671
6680.0,-1308.8931589982744,819.6434678544688,4153.468159628665,-109.69946110916138,-155.78719787597657,4427.189949203491
6690.0,-1312.917945027252,827.4677675187164,4152.633884244486,-105.33926023101807,-148.45254566955566,4429.411935592651
6700.0,-1316.9349272690008,835.287625342763,4151.776240138307,-100.97846655654907,-141.1170580444336,4431.60899596405
6710.0,-1320.9440926538396,843.1030027933487,4150.8952614413465,-96.61710535049438,-133.78077728271484,4433.781149230957
6720.0,-1324.9454281460378,850.9138614499469,4149.990982214142,-92.25520179367065,-126.44374555969239,4435.9284142761235
6730.0,-1328.938920747476,858.720162973193,4149.0634364530715,-87.89278101730346,-119.10600495910644,4438.050809951782
6740.0,-1332.9245575518864,866.521869151638,4148.112658102041,-83.52986808776855,-111.76759741210938,4440.148355117798
6750.0,-1336.902325658958,874.318941846591,4147.138681045145,-79.1664880104065,-104.42856478881836,4442.221068595886
6760.0,-1340.872212212669,882.1113430214293,4146.1415391032415,-74.80266572570801,-97.08894885253906,4444.2689691848755
6770.0,-1344.8342044169765,889.8990347334534,4145.12126605535,-70.43842612075805,-89.74879125976562,4446.292075683594
6780.0,-1348.7882895122127,897.6819791381524,4144.077895596099,-66.07379401779176,-82.40813356018066,4448.290406845093
6790.0,-1352.734454774868,905.4601384698176,4143.011461389911,-61.708794185638425,-75.06701722717285,4450.263981422424
6800.0,-1356.6726875302484,913.2334750783233,4141.921997024942,-57.34345132064819,-67.72548361206054,4452.212818138122
6810.0,-1360.602975162768,921.0019513927457,4140.809536026595,-52.97779007720947,-60.383573959350585,4454.136935691833
6820.0,-1364.525305080166,928.7655299406664,4139.674111889668,-48.611835037231444,-53.04132943725586,4456.036352783203
6830.0,-1368.439664723343,936.5241733214067,4138.515758023729,-44.24561073684692,-45.698791122436525,4457.911088058471
6840.0,-1372.3460415983047,944.2778442515312,4137.3345077974245,-39.87914164352417,-38.35599996948242,4459.761160171509
6850.0,-1376.2444232354478,952.0265055178497,4136.130394513935,-35.512452171325684,-31.012996856689455,4461.586587738037
6860.0,-1380.1347972188407,959.7701200049363,4134.90345142763,-31.1455666847229,-23.66982255554199,4463.38738936615
6870.0,-1384.017151156529,967.5086506739241,4133.653711734222,-26.7785094833374,-16.32651776123047,4465.163583633423
6880.0,-1387.8914727176361,975.2420605927941,4132.381208567672,-22.41130481338501,-8.983123046875,4466.915189102173
6890.0,-1391.7577495959208,982.9703129047083,4131.085975003436,-18.043976863861083,-1.6396789093017579,4468.642224304199
6900.0,-1395.6159695329682,990.6933708342493,4129.768044073986,-13.676549774169922,5.70377424621582,4470.344707763672
6910.0,-1399.4661203009564,998.411197702506,4128.427448754447,-9.309047622680664,13.047196105957031,4472.022657981873
6920.0,-1403.3081897119528,1006.1237569032971,4127.064221948673,-4.94149443435669,20.390546447753906,4473.6760934219365
6930.0,-1407.1421656185698,1013.8310119220661,4125.678396517511,-0.5739141845703125,27.733785140991213,4475.305032539368
6940.0,-1410.968035930292,1021.5329263328342,4124.270005265791,3.7936692085266115,35.07687216186523,4476.909493774414
6950.0,-1414.785788562645,1029.229463781265,4122.8390809387,8.161231880187989,42.41976754760742,4478.489495529175
6960.0,-1418.5954114798872,1036.9205879931649,4121.385656238423,12.528750015258789,49.76243142700195,4480.04505619812
6970.0,-1422.396892702936,1044.606262797333,4119.909763791201,16.896199855804444,57.10482405090332,4481.576194145203
6980.0,-1426.190220251951,1052.2864520750272,4118.411436203556,21.263557693481445,64.44690570068359,4483.082927726746
6990.0,-1429.9753822331231,1059.9611198123491,4116.890705987531,25.630799869537352,71.78863681030273,4484.565275260925
7000.0,-1433.752366740314,1067.6302300541333,4115.347605621269,29.997902778625487,79.12997784423828,4486.02325504303
7010.0,-1437.5211619250217,1075.2937469374099,4113.782167534015,34.364842868804935,86.4708893737793,4487.456885360718
7020.0,-1441.2817559809007,1082.9516346785092,4112.194424097913,38.73159663772583,93.81133206176757,4488.866184478759
7030.0,-1445.0341371391546,1090.6038575690652,4110.584407613995,43.0981406288147,101.15126666259765,4490.251170623779
7040.0,-1448.7782936401466,1098.2503799633641,4108.952150357745,47.46445143508911,108.49065397644043,4491.611862014771
7050.0,-1452.5142137730472,1105.8911663108534,4107.2976845414905,51.830505710601805,115.82945491027832,4492.948276847839
7060.0,-1456.2418858863603,1113.526181139014,4105.621042314965,56.196280143737795,123.16763047790528,4494.260433296204
7070.0,-1459.9612983131585,1121.155389029234,4103.922255779729,60.561751483917234,130.50514172363282,4495.548349494934
7080.0,-1463.6724394661028,1128.778754657219,4102.201356997065,64.92689651870728,137.84194981384277,4496.812043586731
7090.0,-1467.3752977792158,1136.3962427728718,4100.458377962776,69.29169208908081,145.17801599121094,4498.051533676147
7100.0,-1471.0698616926272,1144.007818177804,4098.69335062606,73.6561150817871,152.51330154418946,4499.266837837219
7110.0,-1474.7561197137347,1151.6134457716391,4096.906306874351,78.0201424369812,159.84776788330078,4500.457974128723
7120.0,-1478.434060362079,1159.2130905111153,4095.097278569778,82.38375113296509,167.18137646484374,4501.624960601806
7130.0,-1482.1036722027861,1166.8067174317034,4093.2662974833506,86.74691819763184,174.5140888519287,4502.767815254211
7140.0,-1485.7649438191963,1174.39429163401,4091.41339538169,91.10962070846557,181.84586665344239,4503.886556098938
7150.0,-1489.417863852079,1181.9757783039213,4089.538603934637,95.47183578491212,189.1766716003418,4504.981201095581
7160.0,-1493.0624209316595,1189.5511426694927,4087.6419547981263,99.8335405960083,196.50646543884278,4506.0517681961055
7170.0,-1496.698603765729,1197.1203500593556,4085.7234795537834,104.19471234893798,203.83521005249023,4507.09827532959
7180.0,-1500.3264010673638,1204.6833658566457,4083.783209736372,108.55532830810547,211.16286737060548,4508.120740394592
7190.0,-1503.9458015632126,1212.2401554931512,4081.8211768485457,112.91536576461792,218.48939936828614,4509.119181274414
7200.0,-1507.5567940569717,1219.7906845054715,4079.8374123181675,117.27480207061768,225.81476815795898,4510.093615829468
7210.0,-1511.1593673488026,1227.3349184795559,4077.831947546563,121.63361461639404,233.13893588256835,4511.044061904907
7220.0,-1514.7535102703941,1234.8728230556474,4075.804813862859,125.9917808303833,240.46186476135253,4511.97053730011
7230.0,-1518.3392116873501,1242.4043639549907,4073.756042566065,130.34927819061278,247.78351708984374,4512.873059814453
7240.0,-1521.9164605135652,1249.9295069685616,4071.685664898325,134.70608421325684,255.10385525512694,4513.751647224426
7250.0,-1525.4852456514816,1257.448217929856,4069.5937120468034,139.0621764640808,262.4228416748047,4514.606317260742
7260.0,-1529.0455560814787,1264.9604627678011,4067.480215158456,143.41753254318238,269.7404388885498,4515.437087661743
7270.0,-1532.5973807605374,1272.4662074462829,4065.345205331076,147.77213010025025,277.0566094512939,4516.243976119995
7280.0,-1536.1407087289845,1279.9654180127877,4063.188713615277,152.12594681549072,284.37131604003906,4517.027000328064
7290.0,-1539.6755289958953,1287.4580605554063,4061.0107710053735,156.47896042251588,291.6845213470459,4517.78617792511
7300.0,-1543.2018306536906,1294.9441012503494,4058.811408455558,160.83114868545533,298.9961881866455,4518.521526557923
7310.0,-1546.7196027857042,1302.4235063180383,4056.590656872087,165.18248941802977,306.3062794036865,4519.233063835144
7320.0,-1550.2288345125644,1309.8962420437756,4054.348547117313,169.53296046829223,313.6147579193115,4519.920807350159
7330.0,-1553.7295149856773,1317.3622747733968,4052.085109988358,173.88253972625733,320.921586730957,4520.584774658203
7340.0,-1557.221633387725,1324.8215709120616,4049.800376258363,178.23120511627198,328.22672889709474,4521.224983314514
7350.0,-1560.7051789104405,1332.2740969317272,4047.4943766408196,182.57893461608887,335.53014753723147,4521.841450836182
7360.0,-1564.1801407827736,1339.7198193446502,4045.167141811445,186.9257062225342,342.8318058319092,4522.434194725037
7370.0,-1567.6465082606298,1347.1587047349014,4042.8187023875516,191.27149798583986,350.1316670379639,4523.003232452393
7380.0,-1571.1042706336937,1354.5907197606796,4040.449088949506,195.61628799438478,357.4296944885254,4523.548581481934
7390.0,-1574.5534171976121,1362.0158310977506,4038.05833202318,199.96005436325072,364.72585154724123,4524.070259231567
7400.0,-1577.9939372799627,1369.4340055041387,4035.6464621043933,204.3027752532959,372.0201016540527,4524.568283119202
7410.0,-1581.4258202459116,1376.8452097986076,4033.213509637928,208.64442886352538,379.3124083251953,4525.042670539856
7420.0,-1584.8490554694815,1384.2494108371511,4030.7595050080868,212.9849934272766,386.60273512268066,4525.493438842774
7430.0,-1588.2636323582649,1391.6465755499846,4028.2844785622324,217.32444721603395,393.89104568481446,4525.920605369568
7440.0,-1591.6695403553447,1399.0366709181094,4025.7884606166117,221.6627685394287,401.1773037109375,4526.324187454224
7450.0,-1595.0667688828896,1406.4196639497634,4023.2714814387787,225.99993573379516,408.46147291564944,4526.704202384949
7460.0,-1598.4553074396993,1413.7955217389547,4020.733571234698,230.3359271812439,415.7435171356201,4527.060667434693
7470.0,-1601.8351455217526,1421.164211421411,4018.1747601768934,234.67072129440308,423.0234002380371,4527.393599853515
7480.0,-1605.2062726629406,1428.5257001984937,4015.5950783938283,239.00429652786255,430.3010861663818,4527.70301687622
7490.0,-1608.5686783934998,1435.8799552923317,4012.9945559864327,243.33663136291503,437.57653887939455,4527.988935714721
7500.0,-1611.922352281763,1443.226944001863,4010.373222991726,247.66770431900025,444.8497224273682,4528.251373550415
7510.0,-1615.2672839431225,1450.5666336744684,4007.731109395853,251.99749394607545,452.1206009368897,4528.490347541809
7520.0,-1618.603462972102,1457.8989917062663,4005.0682451640682,256.32597883987427,459.38913854980467,4528.705874832153
7530.0,-1621.930879013353,1465.2239855348887,4002.384660211077,260.6531376113892,466.6552994842529,4528.897972541809
7540.0,-1625.249521717893,1472.5415826545523,3999.6803844119345,264.9789489212036,473.9190480041504,4529.06665776825
7550.0,-1628.5593807906598,1479.8517506193757,3996.955447585158,269.3033914527893,481.18034846496585,4529.21194758606
7560.0,-1631.860445894468,1487.154457004588,3994.209879525996,273.6264439315796,488.4391652069092,4529.333859039307
7570.0,-1635.1527067904528,1494.4496694670624,3991.443709969813,277.948085105896,495.69546270751954,4529.4324091644285
7580.0,-1638.4361532007006,1501.737355684787,3988.6569686358357,282.268293762207,502.94920542907715,4529.507614974976
7590.0,-1641.7107749103297,1509.0174833985773,3985.8496851667546,286.58704871368406,510.2003579406738,4529.55949344635
7600.0,-1644.9765616833567,1516.2900203798831,3983.0218891974087,290.9043288116455,517.4488848114014,4529.588061546326
7610.0,-1648.2335033311042,1523.55493446479,3980.173610298886,295.22011293792724,524.6947507019042,4529.593336212159
7620.0,-1651.4815896928526,1530.8121935287213,3977.3048780243466,299.53437999725344,531.9379203186035,4529.575334381104
7630.0,-1654.7208106080059,1538.061765487224,3974.415721852207,303.84710893630984,539.1783584136963,4529.534072929382
7640.0,-1657.9511559283997,1545.3036183000336,3971.5061712628685,308.1582787246704,546.4160297698975,4529.469568748475
7650.0,-1661.1726155680224,1552.5377199883615,3968.5762556529903,312.4678683662415,553.6508992767334,4529.381838684082
7660.0,-1664.3851794247387,1559.7640385990376,3965.626004418748,316.7758568878174,560.8829318237305,4529.270899581909
7670.0,-1667.5888373988769,1566.9825422207323,3962.6554468886284,321.0822233581543,568.1120923461914,4529.1367682342525
7680.0,-1670.7835794647317,1574.1931989997045,3959.6646123699943,325.38694686126706,575.3383458709717,4528.979461448669
7690.0,-1673.9693955694866,1581.3959771131006,3956.653530114316,329.69000651550294,582.5616574401855,4528.798995979309
7700.0,-1677.1462756871458,1588.5908447825745,3953.6222293548103,333.99138147735596,589.7819921417237,4528.595388580322
7710.0,-1680.3142098400217,1595.7777702893043,3950.570739261264,338.2910509185791,596.9993151550293,4528.368655975341
7720.0,-1683.473188012867,1602.956721912675,3947.4990889932315,342.58899404525755,604.2135916290283,4528.118814865113
7730.0,-1686.623200271911,1610.1276680241688,3944.4073076361888,346.88519009017944,611.4247868499756,4527.84588192749
7740.0,-1689.7642366506552,1617.2905769999784,3941.295424286613,351.17961831665036,618.6328660736084,4527.549873840332
7750.0,-1692.8962872250809,1624.445417266116,3938.1634679492654,355.47225800704956,625.8377946472168,4527.230807220459
7760.0,-1696.0193420851303,1631.592157294995,3935.0114676305775,359.7630884819031,633.0395379486084,4526.888698699951
7770.0,-1699.133391327138,1638.7307655821508,3931.8394522968183,364.05208907699586,640.2380613861084,4526.523564880371
7780.0,-1702.2384250782252,1645.861210678598,3928.6474508420665,368.33923916625974,647.433330444336,4526.135422317505
7790.0,-1705.3344334839312,1652.9834611719484,3925.435492162466,372.6245181427002,654.6253106384278,4525.724287582398
7800.0,-1708.4214066914485,1660.0974856778314,3922.2036051066325,376.90790542984007,661.813967514038,4525.290177207947
7810.0,-1711.4993348676958,1667.2032528410607,3918.9518184772046,381.18938046646116,668.9992666625976,4524.833107696533
7820.0,-1714.5682082060373,1674.300731372458,3915.68016105267,385.4689227333069,676.1811737365723,4524.353095550538
7830.0,-1717.628016899749,1681.389889982371,3912.388661563235,389.74651171875,683.3596544036865,4523.850157226562
7840.0,-1720.6787511836226,1688.470697459737,3909.07734872324,394.022126953125,690.534674407959,4523.324309196472
7850.0,-1723.72040128766,1695.5431225895877,3905.7462511846397,398.29574797439574,697.7061995086669,4522.775567871094
7860.0,-1726.752957458483,1702.6071342121834,3902.395397581137,402.5673543586731,704.8741955108643,4522.203949661255
7870.0,-1729.7764099510127,1709.662701199229,3899.024816520219,406.83692570495606,712.0386282501221,4521.609470962524
7880.0,-1732.7907490584216,1716.7097924513319,3895.634536557655,411.10444162368776,719.1994636230469,4520.992148139953
7890.0,-1735.7959650839075,1723.7483769175944,3892.2245862098944,415.36988175964353,726.3566675720215,4520.351997535706
7900.0,-1738.7920483222113,1730.7784235603617,3888.7949939858527,419.63322578048707,733.5102060394287,4519.6890354843135
7910.0,-1741.778989091481,1737.7999013850676,3885.3457883354426,423.89445337677,740.6600450286866,4519.003278282165
7920.0,-1744.7567777415302,1744.8127794316806,3881.8769976907215,428.1535442581177,747.8061505889892,4518.294742225647
7930.0,-1747.7254046352462,1751.8170267740902,3878.3886504305624,432.4104781570435,754.9484888153077,4517.563443572998
7940.0,-1750.6848601080821,1758.8126124948722,3874.8807749250736,436.665234828949,762.0870257873535,4516.809398567199
7950.0,-1753.635134580093,1765.7995057537867,3871.3533994902114,440.9177940559387,769.2217277069092,4516.032623443603
7960.0,-1756.5762184016426,1772.7776756897554,3867.80655242955,445.16813563919067,776.3525607147217,4515.233134399414
7970.0,-1759.5081020142302,1779.7470915141994,3864.240261999719,449.4162393989563,783.4794910736084,4514.410947631836
7980.0,-1762.430775822937,1786.7077224387924,3860.654556420467,453.66208517456056,790.6024850311279,4513.566079292297
7990.0,-1765.344230272287,1793.659537723705,3857.0494638877067,457.90565283203125,797.721508895874,4512.6985455322265
8000.0,-1768.2484557888652,1800.6025066436896,3853.4250125757208,462.14692226028444,804.8365289764404,4511.808362480164
8010.0,-1771.1434428469506,1807.5365985164967,3849.7812306083115,466.3858733596802,811.9475116577148,4510.89554624176
8020.0,-1774.0291819080426,1814.4617826745487,3846.1181460946186,470.6224860572815,819.054423324585,4509.96011290741
8030.0,-1776.905663463629,1821.3780284936765,3842.435787098961,474.85674029922484,826.1572304229736,4509.002078544617
8040.0,-1779.7728780058576,1828.28530535896,3838.7341816513144,479.08861604690554,833.2558994140625,4508.021459190369
8050.0,-1782.6308160399924,1835.1835826953215,3835.0133577765127,483.3180932884216,840.3503967895508,4507.018270889283
8060.0,-1785.479468100267,1842.0728299628788,3831.273343440544,487.54515202713014,847.4406891021729,4505.992529647827
8070.0,-1788.3188246960162,1848.953016623888,3827.514166593582,491.76977228927615,854.5267428894043,4504.944251449585
8080.0,-1791.1488763893328,1855.8241121854924,3823.735855149502,495.99193410873414,861.6085247650146,4503.873452270508
8090.0,-1793.969613713265,1862.6860861633534,3819.9384370062035,500.21161754989623,868.6860013275146,4502.78014806366
8100.0,-1796.7810272610309,1869.5389081271164,3816.12194001234,504.42880268859864,875.7591392669677,4501.6643547668455
8110.0,-1799.5831075846652,1876.3825476424288,3812.2863919994365,508.6434696273804,882.8279052429199,4500.526088287354
8120.0,-1802.3758452808102,1883.216974307415,3808.4318207686183,512.8555984725953,889.8922659759521,4499.365364524841
8130.0,-1805.159230949971,1890.0421577581387,3804.5582540946316,517.0651693611145,896.9521882171631,4498.182199363709
8140.0,-1807.9332551975692,1896.8580676334832,3800.6657197180457,521.272162437439,904.0076387329102,4496.976608657837
8150.0,-1810.6979086376848,1903.6646736072391,3796.754245360258,525.4765578689576,911.0585843200683,4495.748608253479
8160.0,-1813.4531819089284,1910.4619453776036,3792.8238586966977,529.6783358383178,918.1049918212891,4494.49821396637
8170.0,-1816.1990656365915,1917.2498526543836,3788.874587388366,533.8774765434265,925.1468280792236,4493.225441596985
8180.0,-1818.9355504757666,1924.0283651850289,3784.906459078335,538.0739602050782,932.1840599822998,4491.930306945801
8190.0,-1821.662627104507,1930.797452730135,3780.9195013499184,542.2677670440673,939.2166544647217,4490.612825767517
8200.0,-1824.3802861600411,1937.55708506937,3776.9137418043165,546.4588773193359,946.2445784301758,4489.273013824463
8210.0,-1827.0885183380785,1944.3072320011227,3772.8892079785473,550.647271282196,953.2677988586425,4487.91088684082
8220.0,-1829.7873143128725,1951.0478633531043,3768.8459274018574,554.8329292182923,960.2862827301026,4486.526460533142
8230.0,-1832.4766647942329,1957.7789489712532,3764.7839275718616,559.0158314170837,967.2999970703125,4485.119750602722
8240.0,-1835.156560483328,1964.5004587220503,3760.7032359516716,563.195958190918,974.3089089202881,4483.690772720337
8250.0,-1837.8269920806226,1971.2123624758203,3756.603880004321,567.3732898559571,981.312985321045,4482.239542556763
8260.0,-1840.4879503289953,1977.9146301505245,3752.4858871350725,571.5478067512512,988.3121933898926,4480.766075752258
8270.0,-1843.1394259433732,1984.6072316506916,3748.349284746481,575.719489227295,995.306500213623,4479.270387931823
8280.0,-1845.7814096794618,1991.2901369404885,3744.194100204564,579.888317653656,1002.2958729553222,4477.7524947128295
8290.0,-1848.4138922598127,1997.9633159465072,3740.020360864509,584.054272403717,1009.2802787322998,4476.212411682129
8300.0,-1851.0368644595924,2004.6267386626112,3735.8280940391473,588.2173338699341,1016.259684753418,4474.650154418945
8310.0,-1853.6503170355327,2011.2803750751116,3731.617327025736,592.3774824562073,1023.2340582122803,4473.065738479614
8320.0,-1856.2542407579808,2017.9241951953654,3727.3880870953926,596.5346985855102,1030.2033663330078,4471.459179405212
8330.0,-1858.848626406059,2024.558169044475,3723.1404015062926,600.6889626846313,1037.1675763549804,4469.830492729187
8340.0,-1861.4334647661885,2031.1822666653493,3718.8742974764486,604.8402551956177,1044.1266555480956,4468.179693954467
8350.0,-1864.0087466328102,2037.796458115159,3714.589802210686,608.9885565757752,1051.0805711975097,4466.506798576355
8360.0,-1866.574462802585,2044.4007134655044,3710.2869428936733,613.1338472938537,1058.0292906036377,4464.81182207489
8370.0,-1869.1306040838926,2050.995002808324,3705.965746677049,617.2761078300476,1064.972781097412,4463.094779907226
8380.0,-1871.6771612928344,2057.5792962384976,3701.6262406854007,621.4153186683654,1071.9110100250243,4461.355687507629
8390.0,-1874.2141252541264,2064.153563874963,3697.2684520440775,625.5514603157044,1078.8439447479248,4459.5945603179935
8400.0,-1876.7414867845457,2070.7177758512976,3692.8924078442387,629.6845132865906,1085.7715526428224,4457.811413749695
8410.0,-1879.2592367396699,2077.2719023139007,3688.4981351382844,633.81445810318,1092.6938011322022,4456.006263191223
8420.0,-1881.7673659367128,2083.8159134142393,3684.0856609899274,637.941275302887,1099.6106576080322,4454.179124031067
8430.0,-1884.2658652239081,2090.34977931852,3679.655012417146,642.0649454269409,1106.5220895080568,4452.330011627198
8440.0,-1886.7547254675846,2096.8734702164966,3675.206216418915,646.1854490318299,1113.428064300537,4450.458941329956
8450.0,-1889.2339375169167,2103.3869562956743,3670.739299992811,650.3027666816712,1120.3285494384766,4448.565928482056
8460.0,-1891.7034922422426,2109.890207769822,3666.2542900905237,654.4168789520264,1127.2235124206543,4446.650988395691
8470.0,-1894.16338050037,2116.383194848505,3661.7512136622604,658.5277664299011,1134.1129207305908,4444.714136375427
8480.0,-1896.6135931883762,2122.8658877788416,3657.2300976277525,662.6354097099304,1140.9967419128418,4442.755387718201
8490.0,-1899.0541211629195,2129.338256772065,3652.6909688889323,666.7397893867493,1147.8749434661866,4440.774757682801
8500.0,-1901.4849553313447,2135.800272103973,3648.1338543321826,670.8408860816955,1154.7474929656983,4438.772261543274
8510.0,-1903.9060865731844,2142.251904022603,3643.55878082748,674.9386804084778,1161.6143579559325,4436.747914543152
8520.0,-1906.3175057812368,2148.6931227975633,3638.9657752116154,679.033152999878,1168.4755060119628,4434.7017319030765
