sat1Name,LLO-3-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
20300.0,648.5136024594705,-2217.0933540785954,1803.193849863954,-1482.8717508201598,-2341.7305298919678,951.2993164367675
20310.0,644.2838314955277,-2213.9759059255157,1815.9859409040064,-1482.9620977287293,-2341.788676956177,965.1140421142578
20320.0,640.0417348393553,-2210.8153030524913,1828.7428188833344,-1483.0236890525819,-2341.8014152374267,978.910053817749
20330.0,635.7874552676094,-2207.6118072980385,1841.4644028846474,-1483.0566585731506,-2341.768957611084,992.6871731414795
20340.0,631.5211347020133,-2204.3656795491274,1854.1506139491964,-1483.0611398048402,-2341.691516555786,1006.4452239685058
20350.0,627.2429141249875,-2201.0771797128214,1866.8013750889231,-1483.037266002655,-2341.569304092407,1020.1840325088501
20360.0,622.9529336114321,-2197.7465666978815,1879.4166112308017,-1482.9851701393127,-2341.402531768799,1033.9034272460938
20370.0,618.6513323754593,-2194.3740984515443,1891.9962492331324,-1482.9049849090577,-2341.1914107208254,1047.6032389297486
20380.0,614.3382487022767,-2190.9600319092656,1904.5402177880978,-1482.7968427124024,-2340.936151565552,1061.283300514221
20390.0,610.013820012558,-2187.504623025642,1917.0484474862567,-1482.6608756637572,-2340.636964477539,1074.9434471969605
20400.0,605.6781828234477,-2184.0081267472096,1929.5208707364698,-1482.4972155723572,-2340.2940591278075,1088.5835163574218
20410.0,601.331472760109,-2180.4707970026648,1941.957421738844,-1482.3059939384461,-2339.907644668579,1102.2033475341798
20420.0,596.9738245935736,-2176.8928867348154,1954.3580365221874,-1482.0873419570923,-2339.4779297943114,1115.8027824401856
20430.0,592.6053721989858,-2173.274647863962,1966.7226528312979,-1481.8413905067443,-2339.0051226501464,1129.3816648788452
20440.0,588.2262485642055,-2169.616331267052,1979.0512101817376,-1481.5682701301575,-2338.489430847168,1142.9398407974243
20450.0,583.836585821311,-2165.918186840554,1991.3436497874986,-1481.268111064911,-2337.93106149292,1156.4771581954956
20460.0,579.4365152466704,-2162.180463435509,2003.5999145765234,-1480.9410431938172,-2337.330221160889,1169.9934671554565
20470.0,575.0261672108517,-2158.4034088612248,2015.8199491257733,-1480.5871960754394,-2336.687115829468,1183.488619796753
20480.0,570.6056712739259,-2154.587269926967,2028.003699687366,-1480.2066989212037,-2336.0019509887697,1196.9624702606202
20490.0,566.1751560835104,-2150.7322923815477,2040.1511141152241,-1479.7996806030274,-2335.274931503296,1210.414874687195
20500.0,561.7347494892073,-2146.838720958617,2052.2621419040825,-1479.366269630432,-2334.5062617340086,1223.8456912078857
20510.0,557.2845784444195,-2142.9067993387685,2064.336734108093,-1478.9065941696167,-2333.6961454162597,1237.2547799072265
20520.0,552.8247690729049,-2138.9367701630736,2076.374843349431,-1478.4207820167542,-2332.8447857208253,1250.6420028076172
20530.0,548.3554466611766,-2134.928875036423,2088.376423798612,-1477.908960609436,-2331.9523852386474,1264.007223854065
20540.0,543.876735643713,-2130.8833545201046,2100.3414311615475,-1477.3712570228577,-2331.019145965576,1277.3503089065553
20550.0,539.3887596378946,-2126.800448126609,2112.2698226297825,-1476.8077979507445,-2330.045269302368,1290.6711256866456
20560.0,534.8916413946939,-2122.6803943095347,2124.1615568633642,-1476.2187097206115,-2329.0309560089113,1303.9695437774658
20570.0,530.3855028844667,-2118.523430508241,2136.0165940383727,-1475.604118282318,-2327.976406311035,1317.2454346313477
20580.0,525.8704652049356,-2114.329793069179,2147.8348957051285,-1474.9641491966247,-2326.881819732666,1330.4986714859008
20590.0,521.3466486791187,-2110.0997173238757,2159.616424888908,-1474.298927646637,-2325.747395248413,1343.72912940979
20600.0,516.8141727691112,-2105.8334375322424,2171.3611460009442,-1473.6085784301758,-2324.573331161499,1356.936685256958
20610.0,512.2731561568089,-2101.531186909814,2183.069024819062,-1472.8932259445191,-2323.359825164795,1370.1212176208496
20620.0,507.723716712534,-2097.1931976254837,2194.7400285103877,-1472.1529942016602,-2322.1070743255614,1383.2826068649292
20630.0,503.16597149996466,-2092.8197007907997,2206.3741255899545,-1471.3880068130493,-2320.8152750701906,1396.4207350845336
20640.0,498.6000367624646,-2088.4109264608423,2217.971285866921,-1470.5983869972229,-2319.4846231536867,1409.5354860610962
20650.0,494.0260279748721,-2083.9671036401523,2229.5314805026937,-1469.7842575607299,-2318.115313720703,1422.626745300293
20660.0,489.4440598150944,-2079.488460293551,2241.0546819233673,-1468.9457409172057,-2316.7075412597655,1435.6943999557495
20670.0,484.85424615899035,-2074.9752233188233,2252.540863827602,-1468.0829590682984,-2315.2614995880126,1448.7383388442993
20680.0,480.2567001122522,-2070.4276185702024,2263.990001177193,-1467.1960336074828,-2313.777381881714,1461.7584524230956
20690.0,475.65153399374816,-2065.8458708454527,2275.4020701713202,-1466.2850857200622,-2312.2553806457518,1474.754632774353
20700.0,471.03885937281365,-2061.2302039132746,2286.777048235651,-1465.350236175537,-2310.6956877593993,1487.7267735748292
20710.0,466.4187869971522,-2056.5808404577415,2298.114913981686,-1464.3916053314208,-2309.0984943695066,1500.6747700958251
20720.0,461.7914269043914,-2051.8980021439966,2309.4156472107543,-1463.4093131217955,-2307.4639910125734,1513.5985191574096
20730.0,457.1568883192966,-2047.1819095732749,2320.679228894844,-1462.4034790763856,-2305.7923675079346,1526.4979191513062
20740.0,452.51527975276105,-2042.432782319649,2331.9056411686443,-1461.3742222938538,-2304.0838130493166,1539.3728699951173
20750.0,447.866708945151,-2037.6508388998682,2343.0948672936374,-1460.321661453247,-2302.33851612854,1552.2232731246947
20760.0,443.21128286360823,-2032.8362967784885,2354.246891644002,-1459.2459148139953,-2300.5566645355225,1565.049031478882
20770.0,438.54910777138974,-2027.9893723937412,2365.3616997084896,-1458.1471002044677,-2298.7384454193116,1577.8500494766236
20780.0,433.8802891486652,-2023.1102811349435,2376.439278054602,-1457.0253350372313,-2296.884045211792,1590.6262330093384
20790.0,429.20493179164527,-2018.199237371736,2387.4796143220246,-1455.8807362899781,-2294.9936497039794,1603.377489402771
20800.0,424.52313971433,-2013.2564544109994,2398.482697216165,-1454.7134205169677,-2293.0674439544678,1616.1037274475098
20810.0,419.8350162238633,-2008.2821445378263,2409.4485164678003,-1453.5235038414,-2291.105612350464,1628.8048573303222
20820.0,415.14066391645287,-2003.2765190091034,2420.3770628471048,-1452.311101951599,-2289.108338607788,1641.480790649414
20830.0,410.4401846488134,-1998.2397880402696,2431.268328125197,-1451.0763301086427,-2287.075805725098,1654.1314403915405
20840.0,405.73367956344384,-1993.1721608257901,2442.122305078804,-1449.819303150177,-2285.0081960144043,1666.7567209243775
20850.0,401.0212491092772,-1988.0738455319718,2452.938987440348,-1448.5401354637147,-2282.9056911010744,1679.3565479431152
20860.0,396.3029930075098,-1982.9450492990702,2463.7183699421216,-1447.2389410171509,-2280.768471908569,1691.9308385238648
20870.0,391.5790102976246,-1977.785978248773,2474.460448251112,-1445.9158333358764,-2278.596718673706,1704.4795110473633
20880.0,386.8493993135351,-1972.5968374893298,2485.165218963512,-1444.570925518036,-2276.3906109313966,1717.0024851989747
20890.0,382.1142576923975,-1967.3778310980304,2495.832679611357,-1443.204330215454,-2274.1503275146483,1729.4996819763185
20900.0,377.3736823971088,-1962.129162160179,2506.4628286534994,-1441.8161596565246,-2271.876046585083,1741.9710236663818
20910.0,372.62776967592094,-1956.8510327255367,2517.0556654038046,-1440.4065256271363,-2269.5679455566406,1754.4164337997436
20920.0,367.8766151209179,-1951.5436438414843,2527.6111900813958,-1438.9755394706726,-2267.226201171875,1766.8358371734619
20930.0,363.12031366102656,-1946.2071955767474,2538.129403782849,-1437.5233121070862,-2264.8509895019533,1779.2291598205566
20940.0,358.3589595055099,-1940.8418869496218,2548.6103084537763,-1436.049954006195,-2262.4424858551024,1791.5963290176392
20950.0,353.5926462614792,-1935.4479160337946,2559.053906878206,-1434.5555752105713,-2260.0008649139404,1803.9372732162476
20960.0,348.82146680567496,-1930.025479851379,2569.4602026693615,-1433.0402853164674,-2257.5263005828856,1816.2519220962524
20970.0,344.04551340350764,-1924.5747744685957,2579.8292002729836,-1431.5041934890746,-2255.018966125488,1828.5402065124513
20980.0,339.2648776570858,-1919.0959949557787,2590.1609049169274,-1429.947408454895,-2252.4790340881345,1840.8020584716796
20990.0,334.4796505077133,-1913.589335383181,2600.4553226521557,-1428.3700384979247,-2249.906676315308,1853.0374111709596
21000.0,329.6899222460137,-1908.0549888392613,2610.7124602766494,-1426.7721914710999,-2247.3020639343263,1865.2461989212036
21010.0,324.895782551241,-1902.4931474490963,2620.9323253795906,-1425.153974784851,-2244.6653674163817,1877.428357170105
21020.0,320.0973204222015,-1896.9040023393454,2631.114926299728,-1423.5154954223633,-2241.9967564849853,1889.5838224945069
21030.0,315.2946242570673,-1891.2877436662036,2641.260272118644,-1421.8568599128723,-2239.2964001922605,1901.7125325622558
21040.0,310.4877818221932,-1885.6445606353925,2651.3683726556624,-1420.1781743659974,-2236.5644669036865,1913.8144261322022
21050.0,305.6768802378987,-1879.9746414553485,2661.4392384498283,-1418.4795444450378,-2233.8011242523194,1925.8894430541993
21060.0,300.86200603699837,-1874.27817339844,2671.472880746938,-1416.761075378418,-2231.0065392150877,1937.9375242233277
21070.0,296.04324509291547,-1868.555342744547,2681.469311492827,-1415.0228719596862,-2228.1808780212405,1949.9586116104126
21080.0,291.22068270754966,-1862.8063348517553,2691.4285433318773,-1413.2650385513305,-2225.3243062591555,1961.9526482162476
21090.0,286.3944035555582,-1857.0313341130911,2701.3505895778403,-1411.487679080963,-2222.4369888000488,1973.9195780715943
21100.0,281.56449170302096,-1851.2305239516736,2711.235464192444,-1409.6908970298766,-2219.5190897979737,1985.8593462142944
21110.0,276.731030622832,-1845.4040868733023,2721.0831818304655,-1407.8747954635621,-2216.5707727508543,1997.7718987121582
21120.0,271.89410320712193,-1839.5522044293787,2730.893757758081,-1406.0394769973755,-2213.592200454712,2009.6571825942992
21130.0,267.0537917404318,-1833.6750572429332,2740.6672079017285,-1404.1850438308716,-2210.583535018921,2021.5151458969117
21140.0,262.2101778941547,-1827.7728249734123,2750.4035487877745,-1402.3115977210998,-2207.5449378204344,2033.3457376174927
21150.0,257.3633428086535,-1821.8456863831082,2760.102797576431,-1400.4192399940491,-2204.4765696105956,2045.1489077072144
21160.0,252.51336702428515,-1815.8938193042293,2769.764972032826,-1398.5080715522765,-2201.378590438843,2056.924607070923
21170.0,247.66033048059407,-1809.9174006147664,2779.390090493896,-1396.5781928596496,-2198.2511596221925,2068.6727875442507
21180.0,242.80431256797246,-1803.9166063059008,2788.978171903771,-1394.6297039642334,-2195.094435836792,2080.3934018936156
21190.0,237.9453921290146,-1797.8916114463093,2798.5292357803423,-1392.6627044677734,-2191.908577087402,2092.0864037933347
21200.0,233.0836474067932,-1791.8425901886103,2808.0433021986137,-1390.6772935638428,-2188.693740661621,2103.7517478256227
21210.0,228.21915609549916,-1785.7697157777252,2817.5203917864396,-1388.673570011139,-2185.450083175659,2115.3893894577027
21220.0,223.3519953542126,-1779.6731605592947,2826.960525737471,-1386.6516321372985,-2182.1777605895995,2126.9992850494386
21230.0,218.48224175229296,-1773.5530959711764,2836.3637257600844,-1384.6115778579713,-2178.8769281463624,2138.581391822815
21240.0,213.60997134889803,-1767.4096925686067,2845.730014099013,-1382.5535046577454,-2175.547740447998,2150.1356678543093
21250.0,208.73525964571792,-1761.2431200105511,2855.0594135450297,-1380.4775095977784,-2172.190351425171,2161.6620720977785
21260.0,203.85818158632785,-1755.0535470607476,2864.3519473472206,-1378.38368932724,-2168.804914291382,2173.1605643081666
21270.0,198.9788116124205,-1748.841141610979,2873.607639316688,-1376.2721400604248,-2165.39158164978,2184.6311051101684
21280.0,194.0972236153871,-1742.6060706731623,2882.826513714643,-1374.1429576034545,-2161.9505054016113,2196.0736559143065
21290.0,189.2134909485355,-1736.3485003735937,2892.008595313156,-1371.9962373428345,-2158.4818367767334,2207.488178970337
21300.0,184.32768645629437,-1730.0685959774073,2901.153909337516,-1369.832074245453,-2154.985726348877,2218.874637298584
21310.0,179.43988244678465,-1723.7665218728218,2910.2624815028003,-1367.6505628623963,-2151.462324020386,2230.232994735718
21320.0,174.55015073144227,-1717.4424416004883,2919.3343379832795,-1365.4517973327636,-2147.9117790527343,2241.563215888977
21330.0,169.65856260157935,-1711.096517831666,2928.3695054006266,-1363.2358713760375,-2144.3342400360107,2252.8652661361693
21340.0,164.76518883135716,-1704.7289123886233,2937.3680108300487,-1361.0028783073426,-2140.7298549041748,2264.1391116256714
21350.0,159.8700996774002,-1698.3397862276997,2946.3298817531604,-1358.752911026001,-2137.098770904541,2275.3847192382814
21360.0,154.97336493799708,-1691.929299488305,2955.2551461410944,-1356.486062019348,-2133.44113470459,2286.6020566329958
21370.0,150.0750538618737,-1685.497611436301,2964.1438323259667,-1354.2024233703614,-2129.7570922393797,2297.7910921707153
21380.0,145.1752352280229,-1679.0448805183275,2972.99596907555,-1351.9020867538452,-2126.046788833618,2308.951794944763
21390.0,140.27397733957042,-1672.5712643512536,2981.8115855945034,-1349.585143436432,-2122.310369186401,2320.084134788513
21400.0,135.37134796751488,-1666.0769196987617,2990.590711446006,-1347.2516842803955,-2118.547977294922,2331.188082221985
21410.0,130.46741445584897,-1659.5620025304179,2999.3333766123997,-1344.9017997436524,-2114.759756576538,2342.263608467102
21420.0,125.56224361220141,-1653.0266679637712,3008.0396114416794,-1342.5355798835753,-2110.945849746704,2353.3106854400635
21430.0,120.65590179061121,-1646.4710703182263,3016.7094466683725,-1340.1531143608092,-2107.1063989105223,2364.329285736084
21440.0,115.74845489437273,-1639.8953631039826,3025.3429134203525,-1337.7544924278259,-2103.2415455627442,2375.319382637024
21450.0,110.8399683200044,-1633.2996990004397,3033.940043154734,-1335.3398029403686,-2099.3514305114745,2386.2809500732424
21460.0,105.93050702953967,-1626.684229909969,3042.5008677198302,-1332.909134361267,-2095.4361939849855,2397.2139626464846
21470.0,101.02013548303232,-1620.0491069086181,3051.025419286223,-1330.462574760437,-2091.4959755249024,2408.118395599365
21480.0,96.10891770821647,-1613.3944802882215,3059.5137303815113,-1328.000211807251,-2087.530914077759,2418.994224815369
21490.0,91.1969172939593,-1606.7204995607678,3067.9658338975178,-1325.5221327781678,-2083.5411479949953,2429.841426826477
21500.0,86.28419733305194,-1600.0273134270544,3076.3817630132417,-1323.0284245643616,-2079.5268149414064,2440.659978767395
21510.0,81.37082050237595,-1593.3150698161814,3084.7615512635402,-1320.5191736602783,-2075.4880520019533,2451.449858406067
21520.0,76.4568490037726,-1586.5839158748402,3093.105232495111,-1317.9944661827087,-2071.4249956207277,2462.2110441207888
21530.0,71.5423446231744,-1579.833997973938,3101.412840876409,-1315.4543878479003,-2067.3377816467287,2472.943514892578
21540.0,66.62736870911996,-1573.0654617278374,3109.6844108712344,-1312.8990239982604,-2063.2265453186037,2483.6472502822876
21550.0,61.71198215086677,-1566.2784519574088,3117.919977247858,-1310.3284595832824,-2059.091421234131,2494.322230453491
21560.0,56.7962454185494,-1559.4731127412215,3126.1195750885813,-1307.7427791786195,-2054.9325434112548,2504.9684361572267
21570.0,51.8802185368957,-1552.6495873810698,3134.2832397380234,-1305.1420669746399,-2050.7500452270506,2515.585848701477
21580.0,46.96396113676694,-1545.8080184403996,3142.411006839261,-1302.5264067764283,-2046.5440594940185,2526.1744499588012
21590.0,42.04753239551373,-1538.9485477210242,3150.5029123249824,-1299.895882019043,-2042.314718399048,2536.7342223815917
21600.0,37.130991092942885,-1532.071316296504,3158.5589923854964,-1297.2505757637025,-2038.0621535491944,2547.2651489486693
21610.0,32.21439555929613,-1525.1764644647762,3166.579283480564,-1294.5905706901551,-2033.7864959106446,2557.7672132034304
21620.0,27.29780375380721,-1518.2641318147794,3174.5638223519913,-1291.9159491004943,-2029.4878759155274,2568.2403992233276
21630.0,22.381273204074706,-1511.3344571971181,3182.512645975023,-1289.2267929382324,-2025.1664233703614,2578.6846916046143
21640.0,17.464861011110827,-1504.3875787100255,3190.425791577788,-1286.5231837654114,-2020.8222674713136,2589.1000754776
21650.0,12.548623914298835,-1497.4236337553077,3198.3032966565947,-1283.8052027778626,-2016.4555368804931,2599.486536491394
21660.0,7.632618215109338,-1490.4427589951515,3206.1451989340608,-1281.072930809021,-2012.0663596343993,2609.8440608062742
21670.0,2.7168998218508205,-1483.4450903698612,3213.9515363764062,-1278.326448322296,-2007.6548631896972,2620.1726350936888
21680.0,-2.1984757254921132,-1476.4307631241936,3221.72234717696,-1275.5658354148866,-2003.2211744537353,2630.4722465057375
21690.0,-7.113453309628298,-1469.3999117791593,3229.457669754285,-1272.7911718292237,-1998.7654197235108,2640.742882698059
21700.0,-12.027978189544402,-1462.3526701440537,3237.157542755131,-1270.002536933899,-1994.2877247314452,2650.9845318145753
21710.0,-16.941995999574313,-1455.2891713498357,3244.822005046704,-1267.2000097503662,-1989.7882146606446,2661.197182472229
21720.0,-21.8554527852264,-1448.2095478027402,3252.4510957001335,-1264.383668937683,-1985.2670140838623,2671.3808237686158
21730.0,-26.768294948896393,-1441.1139312341602,3260.044854005611,-1261.5535928001404,-1980.7242470397948,2681.535445266724
21740.0,-31.680469275562906,-1434.0024526738569,3267.6033194406814,-1258.7098592796326,-1976.1600369873047,2691.6610369796754
21750.0,-36.591922936330896,-1426.8752424681754,3275.1265316976114,-1255.8525459747314,-1971.5745068206786,2701.757589393616
21760.0,-41.50260345752421,-1419.7324302828074,3282.614530660679,-1252.9817301254272,-1966.9677788848876,2711.825093437195
21770.0,-46.41245873715612,-1412.574145114995,3290.0673564064996,-1250.0974886283875,-1962.3399749755858,2721.8635404815673
21780.0,-51.3214370514506,-1405.4005152651575,3297.4850491920656,-1247.199898021698,-1957.6912163085938,2731.872922340393
21790.0,-56.229487020490694,-1398.2116683943625,3304.8676494644783,-1244.2890345115661,-1953.0216235809326,2741.8532312545776
21800.0,-61.136557651009525,-1391.0077314640246,3312.2151978242437,-1241.3649739456177,-1948.3313168945313,2751.8044598846436
21810.0,-66.0425982939424,-1383.7888307830528,3319.5277350758392,-1238.4277918281555,-1943.6204158325195,2761.726601333618
21820.0,-70.94755863568687,-1376.5550920263222,3326.805302192696,-1235.477563331604,-1938.8890394592286,2771.6196491088867
21830.0,-75.85138875225955,-1369.306640181774,3334.0479402877895,-1232.51436328125,-1934.1373062438965,2781.4835971221924
21840.0,-80.75403902978252,-1362.0435996063547,3341.255690668543,-1229.5382661590577,-1929.3653341674806,2791.318439704895
21850.0,-85.65546023508057,-1354.766093999056,3348.4285947669946,-1226.549346118927,-1924.5732406311035,2801.1241715698243
21860.0,-90.55560346023924,-1347.4742464195383,3355.566694203809,-1223.5476769714355,-1919.7611425323487,2810.9007878494263
21870.0,-95.45442014637437,-1340.1681792892912,3362.670030721798,-1220.5333321990968,-1914.9291562194824,2820.6482840423582
21880.0,-100.35186208041944,-1332.8480143859615,3369.7386462197737,-1217.5063849487306,-1910.0773975067139,2830.3666560440065
21890.0,-105.24788135334558,-1325.5138728727768,3376.7725827488525,-1214.4669080314636,-1905.2059817199706,2840.055900123596
21900.0,-110.14243042451376,-1318.1658752660742,3383.7718824906588,-1211.4149739341735,-1900.3150236206054,2849.7160129318236
21910.0,-115.03546207065904,-1310.8041414710026,3390.736587766488,-1208.3506548194885,-1895.4046374664306,2859.3469914855955
21920.0,-119.92692940471134,-1303.428790760783,3397.666741018466,-1205.274022518158,-1890.4749369812012,2868.9488331604
21930.0,-124.81678584420727,-1296.039941802178,3404.5623848341284,-1202.1851485328675,-1885.5260354003906,2878.521535697937
21940.0,-129.70498516755376,-1288.637712635655,3411.4235619234755,-1199.0841040534974,-1880.5580454101562,2888.0650972061158
21950.0,-134.5914814310628,-1281.2222207140721,3418.250315105425,-1195.970959941864,-1875.5710792236328,2897.5795161132814
21960.0,-139.47622903465827,-1273.7935828593727,3425.0426873410397,-1192.8457867355346,-1870.5652485198975,2907.064791229248
21970.0,-144.3591826926145,-1266.3519153081827,3431.8007216749647,-1189.708654663086,-1865.5406644744874,2916.5209216690064
21980.0,-149.2402974231454,-1258.8973336956612,3438.52446130447,-1186.5596336326598,-1860.4974377746582,2925.9479069213867
21990.0,-154.11952857520467,-1251.4299530461253,3445.2139494985304,-1183.3987932319642,-1855.4356785736084,2935.3457467803955
22000.0,-158.9968317814751,-1243.9498878177055,3451.869229662499,-1180.2262027435302,-1850.3554965667724,2944.7144413833616
22010.0,-163.8721630039242,-1236.4572518610962,3458.490345273516,-1177.0419311332703,-1845.2570009155274,2954.0539911727906
22020.0,-168.74547848038654,-1228.9521584530687,3465.0773399377995,-1173.846047050476,-1840.1403003234864,2963.36439692688
22030.0,-173.61673479328758,-1221.4347202797524,3471.630257340896,-1170.638618850708,-1835.0055029602051,2972.645659736633
22040.0,-178.48588876404335,-1213.9050494703363,3478.149141280695,-1167.419714565277,-1829.8527165679932,2981.89778099823
22050.0,-183.35289756897254,-1206.3632575553977,3484.6340356285955,-1164.1894019317626,-1824.6820483398437,2991.1207624206545
22060.0,-188.21771865175978,-1198.8094555048892,3491.084984342847,-1160.947748374939,-1819.4936050109864,3000.3146060028075
22070.0,-193.08030973567745,-1191.2437537405817,3497.502031483058,-1157.6948210258483,-1814.2874928588867,3009.4793140487673
22080.0,-197.94062887713488,-1183.666262077786,3503.8852211877565,-1154.4306867027283,-1809.063817626953,3018.614889175415
22090.0,-202.79863436339366,-1176.0770898234027,3510.2345976649995,-1151.155411933899,-1803.8226846466064,3027.7213342514037
22100.0,-207.65428482470497,-1168.476345688624,3516.5502052091374,-1147.8690629501343,-1798.56419871521,3036.7986524658204
22110.0,-212.50753913041834,-1160.864137848401,3522.8320881919376,-1144.5717056732178,-1793.288464202881,3045.8468472747804
22120.0,-217.3583564475918,-1153.2405739267147,3529.080291046842,-1141.2634057388307,-1787.9955849914552,3054.8659224090575
22130.0,-222.206696233646,-1145.6057609988936,3535.294858281757,-1137.9442284927368,-1782.6856644897462,3063.8558818817137
22140.0,-227.05251819062744,-1137.9598056120542,3541.4758344893,-1134.6142389831543,-1777.3588056793212,3072.8167299804686
22150.0,-231.89578233544725,-1130.3028137429492,3547.6232642978625,-1131.273501964569,-1772.0151110229492,3081.7484712524415
22160.0,-236.73644892533298,-1122.6348908586167,3553.737192419553,-1127.922081905365,-1766.654682571411,3090.6511105117797
22170.0,-241.57447851474677,-1114.9561418848184,3559.817663614215,-1124.560042995453,-1761.277621887207,3099.5246528320313
22180.0,-246.40983189306036,-1107.266671219102,3565.8647226980293,-1121.1874491195679,-1755.884030105591,3108.369103530884
22190.0,-251.24247014635884,-1099.5665827314685,3571.8784145550735,-1117.8043638954164,-1750.474007888794,3117.1844682006836
22200.0,-256.0723546010811,-1091.8559797732,3577.8587841260096,-1114.4108506469727,-1745.0476554718018,3125.9707526779175
22210.0,-260.89944687669714,-1084.134965163809,3583.8058763711074,-1111.0069724235534,-1739.6050726013184,3134.727963027954
22220.0,-265.72370882727716,-1076.4036412153773,3589.7197363272944,-1107.5927919883727,-1734.1463586120606,3143.4561055755617
22230.0,-270.54510255441687,-1068.6621097400807,3595.6004090743836,-1104.1683718299867,-1728.671612411499,3152.1551868743895
22240.0,-275.3635904532055,-1060.9104720155965,3601.4479397258974,-1100.7337741622925,-1723.1809324188232,3160.825213722229
22250.0,-280.17913514150274,-1053.148828823803,3607.262373456684,-1097.289060913086,-1717.674416656494,3169.4661931533815
22260.0,-284.99169949838694,-1045.377280443846,3613.0437554518426,-1093.8342937431335,-1712.152162689209,3178.078132408142
22270.0,-289.80124664755795,-1037.5959266654816,3618.79213095943,-1090.3695340461732,-1706.6142676696777,3186.661038970947
22280.0,-294.60773999049024,-1029.8048667516316,3624.5075452528554,-1086.8948429374695,-1701.060828277588,3195.2149205551145
22290.0,-299.41114313081556,-1022.0041994966475,3630.190043637649,-1083.4102812576293,-1695.4919408111573,3203.739785072327
22300.0,-304.2114199505655,-1014.1940231900547,3635.83967145796,-1079.9159095878601,-1689.9077011108398,3212.2356406707763
22310.0,-309.00853454574593,-1006.3744356483767,3641.456474084326,-1076.4117882385253,-1684.3082046203613,3220.7024956970213
22320.0,-313.802451274151,-998.5455341912453,3647.040496917537,-1072.897977256775,-1678.6935463409425,3229.140358718872
22330.0,-318.59313473370867,-990.7074156519689,3652.5917853732158,-1069.3745364227295,-1673.0638208465575,3237.5492385025022
22340.0,-323.3805497259419,-982.8601764120207,3658.1103849193537,-1065.8415252571106,-1667.4191223449707,3245.9291440277098
22350.0,-328.16466134939867,-975.0039123265417,3663.596341009689,-1062.299003013611,-1661.7595445404054,3254.280084472656
22360.0,-332.94543486260847,-967.1387188338322,3669.0496991396535,-1058.747028690338,-1656.0851808166503,3262.602069198608
22370.0,-337.7228358015276,-959.2646908733012,3674.4705048292753,-1055.1856610298157,-1650.3961240997314,3270.895107788086
22380.0,-342.4968299301668,-951.381922915761,3679.8588036052893,-1051.6149585151672,-1644.6924669036866,3279.1592100067137
22390.0,-347.26738322751004,-943.4905089729282,3685.214640999907,-1048.0349793701173,-1638.974301345825,3287.3943857955933
22400.0,-352.0344618969903,-935.590542598839,3690.538062572131,-1044.4457815666199,-1633.2417191467284,3295.6006452941892
22410.0,-356.79803236646615,-927.6821168898409,3695.829113907753,-1040.8474228248597,-1627.494811630249,3303.777998840332
22420.0,-361.55806130158805,-919.7653244768377,3701.0878405724625,-1037.2399606132508,-1621.733669692993,3311.926456932068
22430.0,-366.3145155561115,-911.8402575586083,3706.3142881691424,-1033.6234521484375,-1615.9583838806152,3320.0460302581787
22440.0,-371.0673622534885,-903.9070078598411,3711.5085022762287,-1029.9979544067382,-1610.1690442810059,3328.136729675293
22450.0,-375.81656868382777,-895.9656666738846,3716.670528507875,-1026.3635241012573,-1604.3657406463624,3336.1985662231446
22460.0,-380.5621023748382,-888.0163248509972,3721.8004124714016,-1022.7202177124024,-1598.5485623168945,3344.231551109314
22470.0,-385.3039310730137,-880.0590727932378,3726.8981997727956,-1019.0680914726257,-1592.717598236084,3352.2356957092284
22480.0,-390.042022719488,-872.0940004757884,3731.9639360213723,-1015.4072013702392,-1586.872936981201,3360.211011558533
22490.0,-394.7763454922951,-864.1211974219223,3736.9976668265044,-1011.7376031532287,-1581.0146667175293,3368.157510368347
22500.0,-399.5068677494001,-856.1407527332657,3741.999437806632,-1008.0593523216247,-1575.1428752593995,3376.0752040100097
22510.0,-404.2335580721571,-848.152755083006,3746.9692945651586,-1004.3725041465759,-1569.257650024414,3383.9641045074463
22520.0,-408.95638524641623,-840.1572927107404,3751.9072826959464,-1000.6771136550904,-1563.3590780487061,3391.8242240371706
22530.0,-413.67531824741417,-832.1544534464435,3756.8134478022444,-996.9732356414795,-1557.447246017456,3399.655574935913
22540.0,-418.39032628458597,-824.1443246747397,3761.687835473337,-993.2609246635437,-1551.5222402038573,3407.4581697006224
22550.0,-423.1013787467971,-816.1269933732426,3766.5304912866663,-989.540235042572,-1545.5841465301514,3415.2320209655763
22560.0,-427.808445206817,-808.1025461138595,3771.341460814949,-985.811220867157,-1539.633050567627,3422.97714151001
22570.0,-432.5114954549023,-800.071069048517,3776.120789628823,-982.073936000824,-1533.6690375061035,3430.6935442733766
22580.0,-437.21049948930926,-792.0326478980188,3780.868523255436,-978.3284340667725,-1527.6921921386718,3438.3812423172
22590.0,-441.9054274859168,-783.9873680046542,3785.584707243363,-974.5747684745788,-1521.7025989379883,3446.0402488632203
22600.0,-446.5962498024723,-775.9353142880133,3790.269387116221,-970.8129923858643,-1515.700342010498,3453.6705772628784
22610.0,-451.2829370050336,-767.876571282325,3794.92260837363,-967.0431587600708,-1509.6855050964355,3461.2722409973144
