sat1Name,LLO-4-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
20300.0,659.7896243066872,-2194.0316684214636,1827.1517679294343,-1458.0198952445985,-2347.3931753540037,975.4507464752197
20310.0,655.5195283418335,-2190.8087959550026,1839.9040389654474,-1458.0462404670716,-2347.349622497559,989.2657961807251
20320.0,651.2368944222075,-2187.5432158239746,1852.6206331517465,-1458.0443132400512,-2347.2605530242918,1003.061663597107
20330.0,646.9418671278677,-2184.2351897800927,1865.301472513929,-1458.0142462959288,-2347.126182296753,1016.8381725006103
20340.0,642.6345901170648,-2180.8849785952734,1877.946481048442,-1457.956172115326,-2346.9467252197264,1030.5951489944457
20350.0,638.315206151551,-2177.4928420456536,1890.5555846992331,-1457.8702228813172,-2346.722396255493,1044.3324214782715
20360.0,633.9838570652678,-2174.059038918671,1903.1287113128146,-1457.7565305137634,-2346.4534093780517,1058.0498206176758
20370.0,629.6406837980533,-2170.5838269946253,1915.6657906363039,-1457.6152266349793,-2346.139978088379,1071.7471793365478
20380.0,625.2858263774382,-2167.067463057792,1928.1667542765165,-1457.446442577362,-2345.78231539917,1085.4243327789306
20390.0,620.9194239630644,-2163.510202882361,1940.631535705375,-1457.2503093643188,-2345.3806338500976,1099.081118309021
20400.0,616.5416147580999,-2159.9123012121263,1953.060070190075,-1457.0269577255249,-2344.9351454162597,1112.7173754730225
20410.0,612.1525361128527,-2156.2740117859985,1965.452294813321,-1456.7765180702208,-2344.4460615997314,1126.3329459838867
20420.0,607.7523244928545,-2152.595587327928,1977.8081484278314,-1456.4991204948426,-2343.9135933837892,1139.927673690796
20430.0,603.3411154513441,-2148.877279518155,1990.1275716245425,-1456.194894771576,-2343.337951187134,1153.5014045639039
20440.0,598.9190436591225,-2145.1193390071508,2002.4105067371097,-1455.8639703445435,-2342.719344894409,1167.0539866867066
20450.0,594.4862429187119,-2141.3220154236756,2014.6568977995244,-1455.5064763259888,-2342.057983856201,1180.5852702102661
20460.0,590.0428461401988,-2137.4855573451314,2026.8666905214427,-1455.1225414886474,-2341.3540768432617,1194.095107345581
20470.0,585.5889853926775,-2133.6102123428386,2039.0398322834158,-1454.7122942733765,-2340.607832107544,1207.583352333069
20480.0,581.1247918203867,-2129.6962268905113,2051.1762721038094,-1454.2758627586365,-2339.819457260132,1221.0498614578248
20490.0,576.6503957480402,-2125.743846466463,2063.275960608259,-1453.81337468338,-2338.9891593933107,1234.4944929656983
20500.0,572.1659266049414,-2121.75331547634,2075.3388500168353,-1453.324957431793,-2338.117144973755,1247.917107093811
20510.0,567.6715129792785,-2117.724877282545,2087.364894145914,-1452.8107380218505,-2337.2036199035642,1261.3175660476684
20520.0,563.1672825902675,-2113.6587741913822,2099.35404832153,-1452.270843109131,-2336.2487894592286,1274.6957339324952
20530.0,558.6533623223,-2109.5552474739584,2111.3062694520822,-1451.705398990631,-2335.252858352661,1288.0514768066407
20540.0,554.1298781976672,-2105.414537329115,2123.2215159212024,-1451.1145315818787,-2334.216030654907,1301.3846625976562
20550.0,549.5969553942836,-2101.2368829061834,2135.099747613813,-1450.4983664321899,-2333.13850982666,1314.6951611175537
20560.0,545.0547182440919,-2097.0225222912773,2146.9409258888372,-1449.8570287094117,-2332.020498703003,1327.982844039917
20570.0,540.5032902470093,-2092.771692517908,2158.745013536884,-1449.1906431999207,-2330.8621994934083,1341.247584854126
20580.0,535.9427940819191,-2088.4846295702905,2170.511974800178,-1448.4993343086242,-2329.663813796997,1354.4892588806151
20590.0,531.3733515850822,-2084.161568357921,2182.2417753337827,-1447.7832260513305,-2328.4255425567626,1367.707743247986
20600.0,526.7950837616522,-2079.8027427264574,2193.9343821490374,-1447.042442047119,-2327.14758605957,1380.9029168319703
20610.0,522.2081108166914,-2075.4083854897344,2205.5897636865843,-1446.2771055374146,-2325.8301439971924,1394.0746603088378
20620.0,517.6125521122632,-2070.9787283631854,2217.2078896703842,-1445.487339351654,-2324.473415344238,1407.222856048584
20630.0,513.0085262135368,-2066.5140020201375,2228.7887312123094,-1444.6732659263612,-2323.077598464966,1420.3473881835937
20640.0,508.396150888682,-2062.0144360936097,2240.332260729991,-1443.8350073051452,-2321.6428910827635,1433.4481425323486
20650.0,503.77554306022546,-2057.4802591049806,2251.8384519113497,-1442.9726851119995,-2320.1694901885985,1446.5250065994262
20660.0,499.14681890965034,-2052.9116985742594,2263.3072797451337,-1442.0864205780028,-2318.6575921936037,1459.5778695449828
20670.0,494.51009376537996,-2048.308980919022,2274.738720483492,-1441.1763345222473,-2317.107392776489,1472.6066222076415
20680.0,489.8654821876424,-2043.6723315063678,2286.1327516075207,-1440.2425473480225,-2315.5190869598387,1485.6111570358275
20690.0,485.21309796168276,-2039.0019746648898,2297.4893518275812,-1439.2851790580748,-2313.8928691101073,1498.5913680877686
20700.0,480.553054065037,-2034.2981336445018,2308.808501065373,-1438.30434923172,-2312.2289328918455,1511.5471510314942
20710.0,475.8854627091795,-2029.56103064486,2320.0901804304667,-1437.3001770324706,-2310.5274712982177,1524.4784031066895
20720.0,471.2104353285675,-2024.790886814436,2331.334372200464,-1436.272781211853,-2308.7886766357424,1537.3850231094361
20730.0,466.5280825951676,-2019.9879222449938,2342.541059833548,-1435.2222800941468,-2307.0127405395506,1550.2669113998413
20740.0,461.83851439556497,-2015.1523559711873,2353.710227894863,-1434.1487915878297,-2305.1998539276124,1563.1239698410034
20750.0,457.14183986906517,-2010.2844059864697,2364.8418620879816,-1433.0524331817628,-2303.350207046509,1575.95610181427
20760.0,452.43816739290907,-2005.3842892215694,2375.9359492218023,-1431.9333219299317,-2301.463989440918,1588.7632121963502
20770.0,447.7276045807103,-2000.4522215628494,2386.992477203976,-1430.7915744743348,-2299.5413899536134,1601.5452073516847
20780.0,443.0102583204691,-1995.4884178652842,2398.0114350027006,-1429.6273070220948,-2297.5825967559813,1614.3019950790406
20790.0,438.2862347421982,-1990.4930919215744,2408.992812664687,-1428.4406353530883,-2295.587797302246,1627.0334846496582
20800.0,433.55563922150645,-1985.4664564823643,2419.9366012588257,-1427.231674823761,-2293.5571783294677,1639.7395867462158
20810.0,428.8185764269921,-1980.4087232668282,2430.84279289332,-1426.0005403518676,-2291.49092590332,1652.4202134628297
20820.0,424.07515026116687,-1975.320102946581,2441.7113806928205,-1424.747346435547,-2289.3892253570557,1665.0752783050536
20830.0,419.32546393529526,-1970.2008051670173,2452.542358785951,-1423.472207130432,-2287.252261352539,1677.7046961517333
20840.0,414.56961992295714,-1965.0510385327289,2463.335722261207,-1422.175236064911,-2285.080217819214,1690.3083832321167
20850.0,409.8077199564698,-1959.8710106141039,2474.09146718688,-1420.8565464401245,-2282.8732779693605,1702.8862571411132
20860.0,405.0398650905825,-1954.660927963619,2484.80959059998,-1419.5162510147095,-2280.631624343872,1715.4382368087768
20870.0,400.26615565235045,-1949.4209960970989,2495.4900904690994,-1418.1544621162413,-2278.355438751221,1727.9642424850465
20880.0,395.48669126070484,-1944.151419506414,2506.1329656719586,-1416.7712916374207,-2276.0449022827147,1740.4641957092285
20890.0,390.70157083133995,-1938.8524016619908,2516.73821602236,-1415.3668510360717,-2273.7001953277586,1752.9380193328857
20900.0,385.91089260041565,-1933.524145021068,2527.3058422207614,-1413.9412513313293,-2271.3214975738524,1765.3856374664306
20910.0,381.11475409704224,-1928.166851023695,2537.835845862715,-1412.494603111267,-2268.908987991333,1777.8069754943847
20920.0,376.3132521709109,-1922.780720097534,2548.328229389351,-1411.0270165252687,-2266.462844833374,1790.2019600219726
20930.0,371.50648296186523,-1917.3659516449788,2558.7829961168954,-1409.5386012878419,-2263.9832456207278,1802.570518913269
20940.0,366.69454197859517,-1911.9227440893626,2569.2001502162357,-1408.02946667099,-2261.4703672180176,1814.912581237793
20950.0,361.87752401162334,-1906.4512948285399,2579.5796966795756,-1406.4997215194703,-2258.924385726929,1827.228077278137
20960.0,357.05552319756816,-1900.9518002583789,2589.9216413079625,-1404.9494742279053,-2256.345476547241,1839.5169384918213
20970.0,352.22863301791136,-1895.424455797623,2600.2259907317693,-1403.3788327674865,-2253.7338143920897,1851.7790975265502
20980.0,347.3969462605683,-1889.8694558439274,2610.492752338903,-1401.7879046669007,-2251.08957321167,1864.0144881744384
20990.0,342.5605550878019,-1884.2869938288416,2620.7219343438856,-1400.1767970199585,-2248.4129263000486,1876.2230454025269
21000.0,337.71955100616753,-1878.6772621848695,2630.9135457022,-1398.5456164779664,-2245.704046218872,1888.404705291748
21010.0,332.8740248347128,-1873.0404523426123,2641.0675961258657,-1396.8944692611694,-2242.9631047821044,1900.5594050598145
21020.0,328.0240667975012,-1867.3767547802038,2651.184096082928,-1395.223461151123,-2240.190273147583,1912.6870830230712
21030.0,323.16976645615426,-1861.6863589903637,2661.2630567685283,-1393.5326974983216,-2237.3857217407226,1924.7876785964966
21040.0,318.3112127165865,-1855.9694534709308,2671.304490104667,-1391.8222832107544,-2234.5496202545164,1936.861132293701
21050.0,313.4484938972866,-1850.226225787175,2681.3084087272982,-1390.092322769165,-2231.68213772583,1948.9073856811524
21060.0,308.5816976385388,-1844.45686249635,2691.2748259394775,-1388.342920211792,-2228.7834424133302,1960.9263813781738
21070.0,303.7109110118701,-1838.6615492255896,2701.203755797891,-1386.5741791419982,-2225.853701950073,1972.9180630874635
21080.0,298.83622040844415,-1832.8404706204203,2711.09521295753,-1384.7862027435303,-2222.8930831756593,1984.8823754959105
21090.0,293.95771165212875,-1826.9938103786944,2720.949212799645,-1382.9790937461853,-2219.9017522888184,1996.8192643508912
21100.0,289.0754699358662,-1821.1217512458888,2730.7657713341064,-1381.152954460144,-2216.8798747558594,2008.7286763916015
21110.0,284.18957985416205,-1815.2244750240613,2740.544905230642,-1379.3078867607117,-2213.827615356445,2020.6105593643188
21120.0,279.3001253842948,-1809.3021625587687,2750.2866317661983,-1377.4439920921325,-2210.7451381378173,2032.4648619842528
21130.0,274.40718991873416,-1803.3549937646405,2759.9909688764255,-1375.5613714675903,-2207.63260647583,2044.2915339660644
21140.0,269.51085624882325,-1797.3831476156058,2769.6579350818097,-1373.6601254692077,-2204.4901830291747,2056.09052596283
21150.0,264.61120657224524,-1791.3868021449055,2779.2875495216954,-1371.740354248047,-2201.3180297546387,2067.8617895965576
21160.0,259.70832250759923,-1785.3661344710122,2788.8798319179573,-1369.8021575317382,-2198.1163079223634,2079.6052774124146
21170.0,254.80228509625712,-1779.3213207831757,2798.4348026030434,-1367.8456346168518,-2194.8851781158446,2091.320942909241
21180.0,249.89317479502515,-1773.252536342189,2807.952482444881,-1365.8708843688964,-2191.624800201416,2103.008740470886
21190.0,244.98107146296826,-1767.1599554833156,2817.4328929093394,-1363.8780052337647,-2188.3353333435057,2114.6686254272463
21200.0,240.06605444473553,-1761.043751662867,2826.8760559987295,-1361.8670952301024,-2185.0169360656737,2126.3005539627075
21210.0,235.14820246241334,-1754.9040973917206,2836.28199426757,-1359.838251953125,-2181.669766143799,2137.9044831771853
21220.0,230.22759369618072,-1748.7411642869738,2845.6507308023147,-1357.7915725746154,-2178.293980682373,2149.4803710327146
21230.0,225.30430579403648,-1742.5551230745139,2854.9822892270117,-1355.7271538352966,-2174.889736129761,2161.0281763534545
21240.0,220.37841580646113,-1736.3461435696752,2864.276693674772,-1353.645092071533,-2171.4571882019045,2172.5478588256838
21250.0,215.45000026796,-1730.1143947072974,2873.5339688008876,-1351.5454831848144,-2167.996491973877,2184.0393789749146
21260.0,210.51913514784607,-1723.8600445167697,2882.7541397470845,-1349.4284226608277,-2164.507801803589,2195.502698158264
21270.0,205.58589586793758,-1717.5832601531017,2891.9372321520123,-1347.2940055732727,-2160.9912713775634,2206.9377785568236
21280.0,200.6503573248824,-1711.284207889693,2901.083272136892,-1345.1423265724181,-2157.4470537109373,2218.3445831604004
21290.0,195.71259388198436,-1704.9630531229325,2910.1922863127365,-1342.9734798927307,-2153.875301147461,2229.7230757751463
21300.0,190.77267937767726,-1698.619960381469,2919.264301745087,-1340.7875593528747,-2150.276165359497,2241.0732209854127
21310.0,185.8306870818633,-1692.2550933047319,2928.299345950829,-1338.5846583633422,-2146.649797302246,2252.3949841690064
21320.0,180.88668980480102,-1685.8686147056012,2937.2974469234127,-1336.3648699188232,-2142.9963473358152,2263.688331474304
21330.0,175.94075977659773,-1679.4606864956336,2946.258633067712,-1334.1282866020204,-2139.315965072632,2274.953229812622
21340.0,170.9929687634313,-1673.0314697651236,2955.182933258193,-1331.8750005836487,-2135.6087995300295,2286.1896468582154
21350.0,166.04338797026477,-1666.5811247220477,2964.0703767655714,-1329.605103630066,-2131.8749989929197,2297.397551025391
21360.0,161.09208814153064,-1660.1098107616453,2972.9209933090815,-1327.3186870994568,-2128.114711151123,2308.576911468506
21370.0,156.13913947182078,-1653.6176863909548,2981.7348129898605,-1325.015841934204,-2124.328082962036,2319.7276980667116
21380.0,151.18461170296277,-1647.104909333127,2990.511866342632,-1322.6966586875915,-2120.5152608032226,2330.849881416321
21390.0,146.2285740264411,-1640.5716364259822,2999.252184284101,-1320.3612275009154,-2116.6763903198243,2341.94343283844
21400.0,141.2710951874766,-1634.018023704161,3007.955798130056,-1318.009638103485,-2112.8116165618894,2353.0083243408203
21410.0,136.31224339816836,-1627.4442263628323,3016.622739569387,-1315.6419798431396,-2108.9210838775634,2364.044528633118
21420.0,131.35208643357734,-1620.8503987911888,3025.253040675807,-1313.2583416481018,-2105.0049360198973,2375.0520190963744
21430.0,126.39069154609076,-1614.2366945509568,3033.8467338878445,-1310.8588120651245,-2101.063316055298,2386.030769798279
21440.0,121.42812553038472,-1607.6032663903275,3042.403852017456,-1308.4434792327881,-2097.0963664245605,2396.9807554779054
21450.0,116.46445468168415,-1600.9502662410484,3050.924428211814,-1306.0124309005737,-2093.104228897095,2407.901951522827
21460.0,111.49974484880094,-1594.2778452361385,3059.408495983313,-1303.5657544136047,-2089.087044631958,2418.7943339767457
21470.0,106.53406140452508,-1587.5861537139954,3067.8560891913608,-1301.1035367355346,-2085.044954147339,2429.6578795318605
21480.0,101.56746924770123,-1580.8753412053381,3076.267242008038,-1298.6258644332886,-2080.978097305298,2440.492565498352
21490.0,96.60003282012813,-1574.1455564575574,3084.6419889710423,-1296.1328236885072,-2076.886613357544,2451.298369842529
21500.0,91.63181611576246,-1567.3969474221217,3092.9803649082805,-1293.6245002822875,-2072.770640914917,2462.075271118164
21510.0,86.66288265527714,-1560.6296612623971,3101.2824049806427,-1291.1009796180724,-2068.6303179473875,2472.823248512268
21520.0,81.69329551449488,-1553.8438443759703,3109.5481446583167,-1288.5623467178345,-2064.465781814575,2483.542281806946
21530.0,76.72311733024031,-1547.039642373598,3117.777619714638,-1286.0086862068176,-2060.2771692504884,2494.2323513793945
21540.0,71.75241028580396,-1540.2172000979674,3125.970866226576,-1283.4400823364258,-2056.0646163635256,2504.8934382019042
21550.0,66.78123611939931,-1533.3766616180174,3134.127920560391,-1280.8566189727783,-2051.8282586364744,2515.525523826599
21560.0,61.80965614769864,-1526.5181702547275,3142.248819369323,-1278.2583796043396,-2047.5682309570313,2526.1285903701782
21570.0,56.83773123782978,-1519.6418685625788,3150.3335996031947,-1275.6454473457336,-2043.2846675872802,2536.7026205368043
21580.0,51.865521828121736,-1512.747898329774,3158.382298458731,-1273.0179049224853,-2038.9777021636962,2547.247597564697
21590.0,46.89308791520447,-1505.8364005959168,3166.3949534211115,-1270.3758346939087,-2034.6474677124024,2557.7635052642822
21600.0,41.920489107524396,-1498.9075156786641,3174.3716022460094,-1267.7193186454772,-2030.2940966949463,2568.2503279800417
21610.0,36.94778455257299,-1491.9613831219408,3182.312282938786,-1265.0484383888245,-2025.917720916748,2578.708050605774
21620.0,31.975033006251557,-1484.9981417514434,3190.2170337611956,-1262.363275161743,-2021.5184716186523,2589.1366585540773
21630.0,27.002292785750235,-1478.0179296442911,3198.0858932365504,-1259.6639098396302,-2017.0964794158936,2599.5361377868653
21640.0,22.029621814569225,-1471.0208841633194,3205.918900103566,-1256.9504229278564,-2012.6518743438721,2609.906474746704
21650.0,17.0570775917836,-1464.0071419214648,3213.716093368096,-1254.222894557953,-2008.1847858276367,2620.247656425476
21660.0,12.084717239284423,-1456.9768388488033,3221.4775122634237,-1251.4814045104981,-2003.6953427429198,2630.5596702957155
21670.0,7.112597443810431,-1449.9301101152696,3229.2031962430056,-1248.7260321884155,-1999.183673324585,2640.8425043411253
21680.0,2.1407744874384953,-1442.8670901930848,3236.8931849832234,-1245.9568566474913,-1994.649905227661,2651.0961470336915
21690.0,-2.8306956967577572,-1435.7879128638467,3244.5475183933077,-1243.1739565734863,-1990.09416557312,2661.32058732605
21700.0,-7.801757636950933,-1428.6927111662799,3252.1662365833013,-1240.3774103012086,-1985.5165808258057,2671.515814666748
21710.0,-12.772356188373058,-1421.5816174760605,3259.7493798867317,-1237.56729580307,-1980.9172769470215,2681.681818962097
21720.0,-17.742436631115385,-1414.4547634442224,3267.296988828344,-1234.7436906967164,-1976.2963792724609,2691.8185905914306
21730.0,-22.711944627440534,-1407.3122800341068,3274.8091041403895,-1231.9066722488403,-1971.6540125732422,2701.926120399475
21740.0,-27.680826214878472,-1400.1542975217692,3282.2857667484504,-1229.0563173713683,-1966.9903010559083,2712.0043996810914
21750.0,-32.64902781245089,-1392.9809455035208,3289.7270177787263,-1226.192702632904,-1962.3053683624269,2722.0534201889036
21760.0,-37.616496215286084,-1385.792352880835,3297.1328985307455,-1223.3159042434693,-1957.5993375549317,2732.0731741104128
21770.0,-42.58317859219503,-1378.5886478899474,3304.503450496451,-1220.4259980735778,-1952.8723311462402,2742.0636540756227
21780.0,-47.54902247619442,-1371.3699580850828,3311.8387153399585,-1217.523059638977,-1948.1244710845947,2752.0248531417847
21790.0,-52.51397578339733,-1364.1364103584224,3319.1387349051724,-1214.60716412735,-1943.3558787536622,2761.956764801025
21800.0,-57.47798676786444,-1356.8881309315773,3326.4035512125906,-1211.6783863639832,-1938.5666750030518,2771.859382965088
21810.0,-62.44100408985163,-1349.625245354564,3333.6332064368444,-1208.7368008499145,-1933.7569800872802,2781.732701965332
21820.0,-67.4029767201778,-1342.3478785376806,3340.8277429198793,-1205.7824817352296,-1928.9269137573242,2791.576716529846
21830.0,-72.36385400922678,-1335.0561547342195,3347.9872031622745,-1202.8155028419494,-1924.076595199585,2801.3914217987062
21840.0,-77.32358567087341,-1327.750197529994,3355.11162981587,-1199.835937648773,-1919.2061430358888,2811.176813316345
21850.0,-82.28212175558042,-1320.4301298783496,3362.201065694409,-1196.8438593025207,-1914.3156753692626,2820.9328870239256
21860.0,-87.23941266659449,-1313.0960740894268,3369.255553740743,-1193.8393406181335,-1909.405309753418,2830.6596392364504
21870.0,-92.1954091516413,-1305.7481518280701,3376.275137060784,-1190.8224540748597,-1904.4751632080079,2840.357066673279
21880.0,-97.15006230148883,-1298.3864841368184,3383.259858881509,-1187.7932718315124,-1899.5253522186279,2850.0251664123534
21890.0,-102.10332354580646,-1291.0111914099418,3390.2097625786887,-1184.7518657035828,-1894.5559927368165,2859.663935920715
21900.0,-107.05514466362446,-1283.6223934270158,3397.124891656454,-1181.6983071975708,-1889.5672001800538,2869.2733730316163
21910.0,-112.00547775409918,-1276.2202093360029,3404.00528975247,-1178.6326674804689,-1884.5590894470215,2878.8534759445192
21920.0,-116.95427525888267,-1268.8047576721908,3410.8510006115307,-1175.5550174064635,-1879.5317749023438,2888.4042432022093
21930.0,-121.90148993813409,-1261.3761563497335,3417.6620681320433,-1172.4654274978639,-1874.4853704071045,2897.925673728943
21940.0,-126.84707488742774,-1253.9345226753926,3424.4385362983894,-1169.3639679641724,-1869.41998928833,2907.4177667694094
21950.0,-131.79098353532677,-1246.4799733428424,3431.1804492289652,-1166.2507086982728,-1864.335744354248,2916.8805219345095
21960.0,-136.733169628739,-1239.012624428819,3437.8878511547923,-1163.1257192649841,-1859.232747894287,2926.3139391784666
21970.0,-141.67358720778662,-1231.5325914390953,3444.5607864091608,-1159.9890689201354,-1854.1111117248536,2935.7180187683107
21980.0,-146.6121906743399,-1224.0399892526052,3451.1992994279826,-1156.8408266105653,-1848.9709470977782,2945.0927613220215
21990.0,-151.5489347096742,-1216.5349321722983,3457.8034347691205,-1153.681060962677,-1843.812364807129,2954.4381677856445
22000.0,-156.48377433701012,-1209.0175338908698,3464.3732370636208,-1150.5098402938843,-1838.6354750976564,2963.75423941803
22010.0,-161.41666486192193,-1201.4879075395781,3470.9087510577497,-1147.3272326164245,-1833.4403877563477,2973.040977798462
22020.0,-166.34756190533832,-1193.9461656490787,3477.410021582428,-1144.1333056259155,-1828.2272120513917,2982.2983848190306
22030.0,-171.27642142553384,-1186.3924201688078,3483.877093560851,-1140.9281267280578,-1822.9960567321777,2991.526462692261
22040.0,-176.20319962456927,-1178.8267824837724,3490.3100120085587,-1137.7117630004882,-1817.7470301055907,3000.7252139205934
22050.0,-181.12785304491314,-1171.2493634089733,3496.708822026557,-1134.4842812423706,-1812.4802399597168,3009.894641319275
22060.0,-186.0503385405509,-1163.6602731586747,3503.0735687863225,-1131.2457479324341,-1807.1957935638427,3019.0347480010987
22070.0,-190.97061321489326,-1156.0596214254115,3509.4042975441994,-1127.996229259491,-1801.8937977600099,3028.1455373535155
22080.0,-195.88863450164487,-1148.447517310912,3515.7010536485623,-1124.7357911109925,-1796.57435887146,3037.2270130844117
22090.0,-200.80436012129067,-1140.824069355421,3521.963882502089,-1121.4644990730285,-1791.2375827331543,3046.2791791687014
22100.0,-205.71774806049967,-1133.189385571916,3528.1928295865887,-1118.1824184455872,-1785.8835747375488,3055.302039855957
22110.0,-210.62875662566339,-1125.5435733947152,3534.3879404407244,-1114.8896142311096,-1780.5124397583008,3064.2955996780397
22120.0,-215.53734438407363,-1117.8867397183972,3540.5492606961498,-1111.586151134491,-1775.1242822265624,3073.259863456726
22130.0,-220.44347019787273,-1110.2189908912326,3546.6768360250403,-1108.272093574524,-1769.719206085205,3082.194836265564
22140.0,-225.3470931897176,-1102.5404327364458,3552.770712171651,-1104.947505683899,-1764.2973148345948,3091.1005234451295
22150.0,-230.2481727994018,-1094.8511705002468,3558.830934930039,-1101.6124512977601,-1758.8587114562988,3099.976930610657
22160.0,-235.14666870665596,-1087.1513089339394,3564.8575501570613,-1098.266993976593,-1753.4034985198975,3108.824063621521
22170.0,-240.04254087742953,-1079.440952232039,3570.850603756909,-1094.9111969833375,-1747.9317781066895,3117.6419285964967
22180.0,-244.93574953682955,-1071.7202040853424,3576.8101417049356,-1091.5451233100891,-1742.4436518707275,3126.4305319137575
22190.0,-249.82625521906604,-1063.9891676215495,3582.7362099982533,-1088.168835659027,-1736.9392209472655,3135.1898801956177
22200.0,-254.71401867483078,-1056.2479454893999,3588.6288547084096,-1084.7823964576721,-1731.418586090088,3143.9199803085326
22210.0,-259.5990009527239,-1048.4966397885426,3594.488121920504,-1081.3858678474426,-1725.8818475494386,3152.620839347839
22220.0,-264.4811633563292,-1040.7353521156695,3600.3140577907966,-1077.9793116989135,-1720.3291051483154,3161.292464668274
22230.0,-269.3604674437119,-1032.9641835582722,3606.1067085054847,-1074.562789604187,-1714.760458267212,3169.934863845825
22240.0,-274.2368750547743,-1025.1832346823592,3611.866120283318,-1071.1363628845215,-1709.1760058135985,3178.5480446929932
22250.0,-279.1103482495729,-1017.3926055649198,3617.592339390353,-1067.700092578888,-1703.5758462982178,3187.13201524353
22260.0,-283.98084937013033,-1009.5923957699339,3623.2854121183127,-1064.2540394630432,-1697.960077758789,3195.6867837600707
22270.0,-288.848341017053,-1001.7827043582544,3628.945384789008,-1060.7982640419007,-1692.3287977905272,3204.2123587265014
22280.0,-293.7127860150235,-993.9636299153195,3634.572303771881,-1057.3328265533448,-1686.682103591919,3212.7087488479615
22290.0,-298.57414746259036,-986.1352705079926,3640.1662154406376,-1053.8577869606017,-1681.0200918884277,3221.1759630355837
22300.0,-303.4323886951144,-978.2977237229894,3645.7271662108747,-1050.373204963684,-1675.3428589935302,3229.614010421753
22310.0,-308.28747328457445,-970.451086676689,3651.255202526132,-1046.879140007019,-1669.6505008087158,3238.0229003448485
22320.0,-313.1393650788196,-962.5954559699209,3656.7503708343033,-1043.3756512641908,-1663.9431127624512,3246.4026423492433
22330.0,-317.9880281238153,-954.7309277556596,3662.2127176215463,-1039.8627976493835,-1658.220789916992,3254.753246177673
22340.0,-322.83342673175315,-946.8575976873143,3667.642289377297,-1036.340637813568,-1652.483626876831,3263.07472177124
22350.0,-327.6755254557646,-938.9755609442313,3673.039132633041,-1032.80923015213,-1646.7317178344726,3271.367079292297
22360.0,-332.5142890737737,-931.0849122492125,3678.4032939059766,-1029.2686328086852,-1640.9651565704346,3279.6303290634155
22370.0,-337.3496825950774,-923.1857458446239,3683.734819741008,-1025.7189036598206,-1635.184036453247,3287.864481613159
22380.0,-342.1816712681408,-915.2781555100311,3689.03375670409,-1022.1601003341675,-1629.3884504394532,3296.069547668457
22390.0,-347.0102205722001,-907.3622345690525,3694.300151354025,-1018.5922802124023,-1623.5784910736083,3304.2455381240843
22400.0,-351.83529621587695,-899.4380758702935,3699.534050270349,-1015.0155004119873,-1617.7542504882813,3312.392464073181
22410.0,-356.65686412962793,-891.5057718212704,3704.735500031422,-1011.4298178100586,-1611.9158204193116,3320.5103367767333
22420.0,-361.47489047916804,-883.5654143649523,3709.9045472295247,-1007.8352890319824,-1606.0632921905517,3328.5991676864624
22430.0,-366.2893416344592,-875.6170950064593,3715.041238454371,-1004.2319704551696,-1600.1967567443849,3336.658968414307
22440.0,-371.10018421434586,-867.6609047813427,3720.145620303857,-1000.6199182090759,-1594.3163045959473,3344.6897507629396
22450.0,-375.90738502702783,-859.6969343023408,3725.217739365105,-996.9991881790161,-1588.422025894165,3352.691526679993
22460.0,-380.7109111207265,-851.7252737275257,3730.2576422393972,-993.3698360099793,-1582.5140103759766,3360.664308303833
22470.0,-385.510729750587,-843.7460127847011,3735.2653755185606,-989.7319171066284,-1576.5923473968505,3368.608107925415
22480.0,-390.306808401158,-835.7592407457807,3740.2409857872635,-986.0854866256714,-1570.6571259002685,3376.52293800354
22490.0,-395.09911474269944,-827.7650464764573,3745.184519625462,-982.4305994911194,-1564.7084344787597,3384.408811141968
22500.0,-399.88761669463906,-819.7635183764784,3750.096023621377,-978.767310382843,-1558.7463612976073,3392.265740135193
22510.0,-404.6722823303968,-811.7547444664716,3754.9755443420195,-975.0956737518311,-1552.7709942016602,3400.093737892151
22520.0,-409.4530800086372,-803.7388122811213,3759.8231283382443,-971.4157438087464,-1546.7824205627442,3407.8928175048827
22530.0,-414.2299782102713,-795.715808993006,3764.6388221711727,-967.7275745315552,-1540.7807274780273,3415.6629921951294
22540.0,-419.00294568725604,-787.6858213083618,3769.4226723705906,-964.0312196655274,-1534.7660015869142,3423.4042753448484
22550.0,-423.77195136393465,-779.6489355309131,3774.174725474359,-960.3267327194214,-1528.7383291931153,3431.1166804885866
22560.0,-428.5369643829244,-771.6052375542296,3778.8950279702804,-956.6141669845581,-1522.6977962036133,3438.8002212753295
22570.0,-433.297954065323,-763.5548128551369,3783.5836263822803,-952.8935755081177,-1516.6444881896973,3446.4549115371706
22580.0,-438.0548899348524,-755.4977465164396,3788.2405671689708,-949.1650111236572,-1510.5784903411866,3454.080765197754
22590.0,-442.8077417304296,-747.4341231879847,3792.8658968007394,-945.4285264282227,-1504.4998874664307,3461.6777963562013
22600.0,-447.5564793859442,-739.3640271205544,3797.459661716527,-941.6841737976074,-1498.4087640075684,3469.2460192337035
22610.0,-452.301072997709,-731.2875421931377,3802.0219083413617,-937.9320053901672,-1492.3052040863038,3476.785448173523
