sat1Name,LLO-0-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
21810.0,-188.1559214686975,-1275.2808542287084,3358.0877935254885,-1220.9511921920775,-1808.404842529297,2859.6236900634767
21820.0,-192.98334165413678,-1267.6641625921116,3365.019464556337,-1217.6404558448792,-1803.3985038604737,2869.264113441467
21830.0,-197.8083300352227,-1260.0339052432855,3371.9158053553724,-1214.3169352149964,-1798.3732309265138,2878.8744118728637
21840.0,-202.63084222600946,-1252.3902067443623,3378.77686216569,-1210.9807079315185,-1793.3291397399903,2888.4545857696535
21850.0,-207.45083412951126,-1244.7331910207965,3385.602681382125,-1207.631851261139,-1788.2663458251952,2898.0046359176636
21860.0,-212.2682619882722,-1237.0629813403182,3392.393309521171,-1204.2704421195983,-1783.1849641571046,2907.524563468933
21870.0,-217.08308236980463,-1229.3797003027996,3399.148793213613,-1200.896557056427,-1778.085109161377,2917.014369934082
21880.0,-221.89525215788836,-1221.6834698614648,3405.8691792305017,-1197.510272266388,-1772.9668947448731,2926.474057197571
21890.0,-226.70472855469305,-1213.9744113318152,3412.554514435188,-1194.1116635971068,-1767.8304342803956,2935.9036274719238
21900.0,-231.51146908103337,-1206.2526453754479,3419.2048458112913,-1190.700806537628,-1762.6758406066895,2945.303083328247
21910.0,-236.31543156683037,-1198.518292016102,3425.8202204616205,-1187.2777762260437,-1757.5032260437013,2954.6724276885984
21920.0,-241.11657417613594,-1190.771470637872,3432.4006855756306,-1183.8426474609375,-1752.3127023620605,2964.0116638031004
21930.0,-245.9148553297735,-1183.0123000242256,3438.9462884640857,-1180.3954946899414,-1747.1043808746338,2973.320795249939
21940.0,-250.71023379917304,-1175.2408982885518,3445.457076519489,-1176.9363920059204,-1741.8783723144531,2982.599825942993
21950.0,-255.50266865696386,-1167.457382940144,3451.9330972316275,-1173.4654131736756,-1736.6347869110107,2991.848760116577
21960.0,-260.29211924398203,-1159.6618708831068,3458.374398205863,-1169.9826316108704,-1731.3737344207764,3001.067602333069
21970.0,-265.07854522988595,-1151.8544783830107,3464.7810271129665,-1166.4881203918458,-1726.0953240509034,3010.256357460022
21980.0,-269.8619065617668,-1144.035321106027,3471.153031719598,-1162.981952255249,-1720.7996645202636,3019.4150306777956
21990.0,-274.64216349874147,-1136.2045141051005,3477.4904598697044,-1159.4641996078492,-1715.4868640289308,3028.5436274719236
22000.0,-279.4192765896926,-1128.3621718267686,3483.793359490256,-1155.9349345207215,-1710.1570302734376,3037.6421536331177
22010.0,-284.1932066391156,-1120.5084081326788,3490.0617786015673,-1152.3942287254333,-1704.8102704925536,3046.710615249634
22020.0,-288.96391479058497,-1112.6433362585753,3496.295765269839,-1148.842153629303,-1699.4466913604736,3055.749018699646
22030.0,-293.73136242202145,-1104.767068879325,3502.4953676593673,-1145.2787803077697,-1694.0663991241456,3064.7573706512453
22040.0,-298.49551122481995,-1096.879718061705,3508.6606339849136,-1141.704179512024,-1688.66949949646,3073.73567805481
22050.0,-303.256323158322,-1088.9813952876916,3514.7916125418815,-1138.118421661377,-1683.2560977172852,3082.683948150635
22060.0,-308.0137604561291,-1081.0722114735834,3520.888351692605,-1134.5215768623352,-1677.8262985534668,3091.6021884536744
22070.0,-312.76778565173703,-1073.1522769186367,3526.950899835467,-1130.913714881897,-1672.380206237793,3100.4904067459106
22080.0,-317.518361509465,-1065.2217013962563,3532.9793054521683,-1127.2949051818848,-1666.9179245910645,3109.348611076355
22090.0,-322.2654511067845,-1057.280594071616,3538.9736170748774,-1123.665216899872,-1661.4395569000244,3118.176809776306
22100.0,-327.009017758369,-1049.329063561108,3544.933883285969,-1120.0247188529968,-1655.945206008911,3126.975011421204
22110.0,-331.74902506194087,-1041.3672179139244,3550.8601527149112,-1116.3734795494079,-1650.4349742736817,3135.7432248458863
22120.0,-336.485436874951,-1033.3951646084952,3556.7524740437616,-1112.7115671730041,-1644.9089635772705,3144.4814591445925
22130.0,-341.2182173082293,-1025.4130105909367,3562.6108960123106,-1109.039049610138,-1639.3672753601074,3153.18972366333
22140.0,-345.9473307509051,-1017.4208622191612,3568.4354673941743,-1105.355994419098,-1633.810010559082,3161.868027999878
22150.0,-350.6727418396354,-1009.418825332432,3574.2262369926593,-1101.6624688682557,-1628.237269668579,3170.5163819732666
22160.0,-355.3944154662257,-1001.4070052075475,3579.9832536766107,-1097.9585399055482,-1622.6491527252197,3179.134795669556
22170.0,-360.1123167813715,-993.3855065799137,3585.7065663256362,-1094.2442741775512,-1617.0457592926025,3187.7232793884277
22180.0,-364.82641117982064,-985.3544336448648,3591.396223869785,-1090.5197380218506,-1611.4271884918212,3196.281843673706
22190.0,-369.53666430310125,-977.3138900781183,3597.0522752758493,-1086.7849974861144,-1605.7935390014648,3204.8104992980957
22200.0,-374.2430420614389,-969.2639789937446,3602.674769522378,-1083.0401183052063,-1600.1449090118408,3213.3092572555543
22210.0,-378.9455105890851,-961.2048029931802,3608.2637556431882,-1079.2851659164428,-1594.4813963012696,3221.77812877655
22220.0,-383.64403626924127,-953.1364641622453,3613.8192826678383,-1075.5202054710387,-1588.8030981903075,3230.2171252822877
22230.0,-388.33858573803514,-945.0590640402482,3619.341399663469,-1071.7453018112183,-1583.110111541748,3238.626258430481
22240.0,-393.0291258423851,-936.9727036761624,3624.830155744436,-1067.960519493103,-1577.4025328216553,3247.0055401000977
22250.0,-397.71562372374956,-928.8774835592689,3630.285599997338,-1064.1659227752687,-1571.680457977295,3255.35498236084
22260.0,-402.39804667941667,-920.7735037218426,3635.7077815650796,-1060.3615756263732,-1565.9439826202392,3263.6745974884034
22270.0,-407.07636231647746,-912.6608636427264,3641.0967495913255,-1056.547541732788,-1560.1932018432617,3271.9643979797365
22280.0,-411.7505384232843,-904.5396623138432,3646.4525532372113,-1052.7238844795227,-1554.428210357666,3280.2243965148928
22290.0,-416.42054305491644,-896.409998217267,3651.775241681087,-1048.8906669807434,-1548.6491024169923,3288.454605987549
22300.0,-421.08634445595,-888.2719693471342,3657.064864098927,-1045.04795205307,-1542.8559718780518,3296.6550394592286
22310.0,-425.74791113603044,-880.1256731835261,3662.3214696908994,-1041.1958022384645,-1537.0489121398925,3304.8257102127077
22320.0,-430.4052117952515,-871.9712067413968,3667.5451076610125,-1037.334279800415,-1531.2280162200927,3312.9666316986086
22330.0,-435.0582153908572,-863.8086665047887,3672.735827203045,-1033.4634467086792,-1525.393376663208,3321.0778175582886
22340.0,-439.7068910722566,-855.6381485045185,3677.893677541828,-1029.583364665985,-1519.545085647583,3329.1592816238403
22350.0,-444.3512082122584,-847.459748282818,3683.018707888579,-1025.6940950965882,-1513.6832349243164,3337.2110378952025
22360.0,-448.9911364276957,-839.2735608829876,3688.110967456324,-1021.7956991500854,-1507.8079158020018,3345.2331005630494
22370.0,-453.6266455209171,-831.0796808866423,3693.1705054478234,-1017.8882376976013,-1501.9192192077637,3353.225483970642
22380.0,-458.257705513072,-822.87820240768,3698.1973710923917,-1013.9717713470459,-1496.017235671997,3361.1882026596068
22390.0,-462.88428665250575,-814.6692190647333,3703.1916135786737,-1010.0463604240417,-1490.1020552825928,3369.1212713165282
22400.0,-467.5063593915127,-806.4528240238348,3708.1532821136657,-1006.112064994812,-1484.1737677459716,3377.0247048110964
22410.0,-472.12389438204747,-798.2291099931451,3713.0824258814678,-1002.1689448585511,-1478.2324623718262,3384.898518157959
22420.0,-476.73686248425963,-789.9981692019295,3717.97909408536,-998.2170595359802,-1472.27822807312,3392.7427265625
22430.0,-481.3452347904574,-781.7600934223661,3722.843335887448,-994.2564682998657,-1466.3111533355714,3400.5573453674315
22440.0,-485.94898255469195,-773.514973985727,3727.6752004442374,-990.2872301483154,-1460.3313262939453,3408.342390060425
22450.0,-490.54807726006754,-765.2629017575906,3732.474736919024,-986.3094038238526,-1454.3388346710205,3416.0978763122557
22460.0,-495.1424905960828,-757.0039671411026,3737.2419944322914,-982.3230478019715,-1448.3337657775878,3423.823819923401
22470.0,-499.73219442222745,-748.738260124669,3741.977022119411,-978.3282203102112,-1442.3162065887452,3431.5202368545533
22480.0,-504.31716083032524,-740.4658702207781,3746.6798690613837,-974.3249793128967,-1436.286243637085,3439.187143196106
22490.0,-508.8973620777038,-732.1868865159604,3751.3505843609073,-970.3133825149536,-1430.2439631195068,3446.824555206299
22500.0,-513.4727706342891,-723.9013976533837,3755.989217064169,-966.293487373352,-1424.189450820923,3454.4324892578124
22510.0,-518.0433591478657,-715.6094918462082,3760.595816233308,-962.2653510894776,-1418.122792175293,3462.0109618911742
22520.0,-522.6091004800584,-707.3112568632693,3765.170430873957,-958.2290306167603,-1412.0440722045898,3469.5599897613524
22530.0,-527.1699676639379,-699.0067800531931,3769.7131099795756,-954.1845826568604,-1405.953375579834,3477.0795896606446
22540.0,-531.7259339162524,-690.6961483309268,3774.2239025326103,-950.1320636558532,-1399.8507866058349,3484.569778526306
22550.0,-536.276972665704,-682.3794481817322,3778.702857479158,-946.0715298233032,-1393.736389190674,3492.030573425293
22560.0,-540.8230574908334,-674.0567656912626,3783.150023723783,-942.003037120819,-1387.6102669067384,3499.4619915237427
22570.0,-545.3641621765548,-665.7281865041882,3787.565450175538,-937.9266412620544,-1381.4725029449462,3506.8640501556397
22580.0,-549.9002606972759,-657.3937958470981,3791.949185684651,-933.8423977203369,-1375.323180114746,3514.2367667541503
22590.0,-554.431327173482,-649.0536785534669,3796.3012790798257,-929.7503617248535,-1369.1623809051514,3521.5801588668824
22600.0,-558.9573359441468,-640.7079190264886,3800.621779167597,-925.6505882720948,-1362.9901874084474,3528.8942441864015
22610.0,-563.4782614978476,-632.3566012696593,3804.910734712971,-921.5431321105957,-1356.8066813812256,3536.1790405044558
22620.0,-567.9940785126416,-623.9998088815828,3809.168194442296,-917.4280477600098,-1350.6119442138672,3543.434565727234
22630.0,-572.5047618511726,-615.6376250403945,3813.3942070570415,-913.3053894958496,-1344.406056930542,3550.660837890625
22640.0,-577.010286512228,-607.2701325569001,3817.5888212221375,-909.1752113647461,-1338.189100250244,3557.8578751220703
22650.0,-581.5106277059854,-598.8974138169319,3821.752085559186,-905.0375671806336,-1331.9611544952393,3565.0256956710814
22660.0,-586.0057608008971,-590.5195508140674,3825.88404865556,-900.892510520935,-1325.7222996520995,3572.164317893982
22670.0,-590.495661333553,-582.136625160996,3829.9847590647105,-896.7400947418213,-1319.472615371704,3579.2737602539064
22680.0,-594.9803049902657,-573.7487180749544,3834.054265291596,-892.5803729553222,-1313.2121809692383,3586.354041305542
22690.0,-599.4596676436124,-565.355910388592,3838.0926158086495,-888.413398059845,-1306.9410754089356,3593.4051797180177
22700.0,-603.9337253496018,-556.9582825292097,3842.099859042517,-884.2392227210998,-1300.6593772888184,3600.427194267273
22710.0,-608.4024542734427,-548.555914580542,3846.076043380911,-880.0578993797302,-1294.367164932251,3607.420103805542
22720.0,-612.8658307945857,-540.148886208166,3850.021217161332,-875.8694802513122,-1288.064516265869,3614.3839272994996
22730.0,-617.3238314342248,-531.7372767199957,3853.935428684979,-871.6740173339844,-1281.7515089111328,3621.318683807373
22740.0,-621.7764328743892,-523.3211650482758,3857.818726197979,-867.4715624046326,-1275.4282201538085,3628.2243924713134
22750.0,-626.2236119455844,-514.9006297439912,3861.6711579181238,-863.2621670074462,-1269.0947269592284,3635.101072540283
22760.0,-630.6653456468543,-506.47574900091973,3865.492772001482,-859.045882484436,-1262.7511059570313,3641.9487433395384
22770.0,-635.1016111403075,-498.04660063038915,3869.2836165630815,-854.8227599525452,-1256.397433441162,3648.767424293518
22780.0,-639.5323857156825,-489.61326209583086,3873.043739680409,-850.5928503112793,-1250.0337854156494,3655.5571349105835
22790.0,-643.9576468462586,-481.1758104785948,3876.7731893503046,-846.356204246521,-1243.6602375183106,3662.317894767761
22800.0,-648.3773721552473,-472.7343225054182,3880.4720135475754,-842.1128722343445,-1237.276865081787,3669.0497235488892
22810.0,-652.7915393905537,-464.2888745623974,3884.1402601954596,-837.862904537201,-1230.8837431488037,3675.7526410064697
22820.0,-657.2001264604168,-455.8395426646979,3887.777977155164,-833.6063512001037,-1224.4809464263917,3682.4266669692993
22830.0,-661.6031114485978,-447.38640246414417,3891.385212247324,-829.3432620658874,-1218.0685492858886,3689.0718213653563
22840.0,-666.0004725573784,-438.9295292760715,3894.9620132198656,-825.0736867637635,-1211.6466258087157,3695.688124168396
22850.0,-670.3921881293982,-430.46899807230324,3898.5084278045715,-820.7976747169495,-1205.215249786377,3702.2755954589843
22860.0,-674.7782366801508,-422.00488346464454,3902.0245036445344,-816.5152751464843,-1198.774494659424,3708.8342553710936
22870.0,-679.1585968526648,-413.5372597211421,3905.510288338337,-812.2265370597839,-1192.3244335784912,3715.3641241149903
22880.0,-683.5332474257998,-405.0662007840335,3908.965829433406,-807.9315092697144,-1185.8651394042968,3721.8652219696046
22890.0,-687.9021673379508,-396.591780238229,3912.3911744352895,-803.6302403831482,-1179.396684677124,3728.33756930542
22900.0,-692.2653356608804,-388.1140713363388,3915.786370764191,-799.3227788047791,-1172.91914163208,3734.781186531067
22910.0,-696.6227315857958,-379.63314700267,3919.1514658017877,-795.0091727333069,-1166.4325822296144,3741.1960941314696
22920.0,-700.9743344835537,-371.1490798183582,3922.486506868437,-790.6894701843262,-1159.9370780944823,3747.5823126678465
22930.0,-705.3201238218595,-362.6619420428212,3925.7915412304683,-786.3637189598084,-1153.432700592041,3753.9398627548217
22940.0,-709.6600792274506,-354.1718055927856,3929.066616091417,-782.0319666671753,-1146.919520767212,3760.2687650756834
22950.0,-713.9941804527167,-345.6787420806767,3932.311778595623,-777.6942607307434,-1140.3976093902588,3766.5690403671265
22960.0,-718.3224073898568,-337.1828227768816,3935.5270758302,-773.3506483688354,-1133.8670369262695,3772.8407094345093
22970.0,-722.6447400541254,-328.6841186373406,3938.712554822906,-769.0011766090394,-1127.3278735656738,3779.083793136597
22980.0,-726.9611586013217,-320.18270029147493,3941.868262530417,-764.6458922843933,-1120.7801891937256,3785.2983123855593
22990.0,-731.2716433098693,-311.6786380630728,3944.9942458771798,-760.2848420448303,-1114.2240534362793,3791.484288169861
23000.0,-735.5761746023086,-303.17200194590635,3948.0905516825383,-755.9180723457337,-1107.659535598755,3797.6417415008546
23010.0,-739.8747330124628,-294.6628616340604,3951.157226753447,-751.5456294555664,-1101.0867047424317,3803.7706934814455
23020.0,-744.1672992063081,-286.1512864967748,3954.1943177905237,-747.1675594482422,-1094.5056296234131,3809.8711652297975
23030.0,-748.4538539945064,-277.63734559189294,3957.201871450603,-742.7839082183838,-1087.9163787078858,3815.9431779403685
23040.0,-752.7343782753684,-269.12110769660745,3960.1799343346634,-738.3947214775086,-1081.3190202331543,3821.9867528457644
23050.0,-757.0088531025401,-260.6026412539381,3963.1285529668676,-734.0000447463989,-1074.7136221160888,3828.0019112319947
23060.0,-761.2772596569537,-252.08201440628503,3966.0477738122577,-729.5999233665466,-1068.1002519989013,3833.9886744384767
23070.0,-765.5395792046338,-243.5592950170841,3968.9376432729728,-725.194402496338,-1061.4789772949218,3839.947063835144
23080.0,-769.7957931865391,-235.03455061290086,3971.7982076827766,-720.7835271110534,-1054.8498650817871,3845.877100860596
23090.0,-774.0458831052987,-226.5078484672486,3974.629513310227,-716.3673420104981,-1048.2129822387694,3851.778806968689
23100.0,-778.2898306322371,-217.97925552333612,3977.4316063684596,-711.9458918151855,-1041.5683953247071,3857.6522036895753
23110.0,-782.5276175312707,-209.44883844888082,3980.2045329878606,-707.5192209663392,-1034.9161706542968,3863.4973125686647
23120.0,-786.7592256947952,-200.91666360594613,3982.9483392397005,-703.0873737258911,-1028.2563742675782,3869.3141552047728
23130.0,-790.9846371159496,-192.38279708653585,3985.6630711267635,-698.6503941841125,-1021.5890719604492,3875.1027532272337
23140.0,-795.2038339229338,-183.84730468135828,3988.348774599927,-694.208326259613,-1014.9143292541504,3880.863128326416
23150.0,-799.4167983455852,-175.310251895122,3991.0054955214227,-689.7612136878968,-1008.2322114105225,3886.5953022079466
23160.0,-803.6235127480542,-166.77170393825276,3993.6332796946026,-685.3091000366211,-1001.5427834167481,3892.2992966308593
23170.0,-807.8239595587586,-158.23172578408662,3996.232172850794,-680.8520287094116,-994.8461100616455,3897.9751333618165
23180.0,-812.0181213868279,-149.69038206459734,3998.8022206600886,-676.390042930603,-988.1422557983399,3903.6228342437744
23190.0,-816.2059808918395,-141.1477371796238,4001.343468726291,-671.9231857566833,-981.4312848968506,3909.242421127319
23200.0,-820.3875208836293,-132.60385522465072,4003.855962561534,-667.451500076294,-974.7132613220215,3914.8339158935546
23210.0,-824.5627242618706,-124.05880003690126,4006.3397476424193,-662.9750286140442,-967.9882488250732,3920.39734047699
23220.0,-828.7315740184048,-115.51263518785534,4008.7948693488643,-658.493813922882,-961.2563109130859,3925.932716812134
23230.0,-832.8940533111382,-106.96542394100572,4011.2213730045282,-654.0078983955383,-954.5175107879638,3931.4400669021607
23240.0,-837.0501453321895,-98.41722933937073,4013.619303858503,-649.5173242568969,-947.7719114837646,3936.919412742615
23250.0,-841.1998334212101,-89.86811412728764,4015.9887070952577,-645.0221335678101,-941.0195757446289,3942.3707763824464
23260.0,-845.3431010351666,-81.31814078177023,4018.329627811185,-640.5223682327271,-934.2605660552979,3947.794179885864
23270.0,-849.4799316882484,-72.76737153732346,4020.6421110645156,-636.018069984436,-927.4949447174072,3953.1896453552245
23280.0,-853.6103090532956,-64.21586834543466,4022.9262018081854,-631.5092804107666,-920.722773727417,3958.5571949081423
23290.0,-857.7342168490586,-55.66369291427638,4025.18194493566,-626.9960409202575,-913.9441148986816,3963.8968506774904
23300.0,-861.8516389339399,-47.11090669115237,4027.4093852879773,-622.4783927841187,-907.1590297851562,3969.208634849548
23310.0,-865.9625592678972,-38.55757083911891,4029.6085676105654,-617.9563770942688,-900.3675796813965,3974.492569618225
23320.0,-870.066961892547,-30.003746308930566,4031.7795365774705,-613.4300348091125,-893.5698256835938,3979.7486771850586
23330.0,-874.1648309486029,-21.449493767128676,4033.9223368011476,-608.8994067077637,-886.7658286437988,3984.976979789734
23340.0,-878.2561506883889,-12.894873646367573,4036.037012832191,-604.3645334358215,-879.9556491851806,3990.1774997024536
23350.0,-882.340905458428,-4.339946114212042,4038.1236091245864,-599.8254554710388,-873.1393476867676,3995.3502591934202
23360.0,-886.4190797102063,4.215228907402488,4040.182170070218,-595.2822131462098,-866.3169842987061,4000.4952805633543
23370.0,-890.4906579613122,12.770591730620712,4042.2127399890296,-590.7348466339112,-859.4886189727783,4005.6125861206056
23380.0,-894.5556248524981,21.326082917714142,4044.2153631402516,-586.1833959693909,-852.654311416626,4010.70219821167
23390.0,-898.6139651163135,29.881643291060232,4046.190083679461,-581.6279010200501,-845.81412109375,4015.764139175415
23400.0,-902.6656635619731,38.43721388842864,4048.136945717826,-577.0684015197754,-838.9681072845459,4020.798431381226
23410.0,-906.7107051061905,46.99273599906662,4050.0559932843266,-572.5049370498657,-832.1163290252686,4025.8050972137453
23420.0,-910.7490747707726,55.54815117253072,4051.9472703256824,-567.9375470352173,-825.2588451080322,4030.784159072876
23430.0,-914.7807576380803,64.10340115803061,4053.81082073592,-563.3662707672119,-818.3957141571045,4035.735639373779
23440.0,-918.8057388931203,72.65842795759416,4055.6466883127773,-558.7911473846435,-811.5269945526123,4040.659560531616
23450.0,-922.8240038233357,81.21317381554621,4057.4549167848386,-554.2122158813477,-804.6527444458007,4045.555944984436
23460.0,-926.8355377999933,89.76758119528613,4059.2355498233305,-549.6295151138306,-797.7730217895507,4050.424815193176
23470.0,-930.8403262574069,98.32159279349412,4060.988631013515,-545.043083782196,-790.8878843383789,4055.266193611145
23480.0,-934.8383547690769,106.87515154246742,4062.7142038603447,-540.4529604644775,-783.9973895874024,4060.0801027145385
23490.0,-938.8296089483928,115.42820059658226,4064.4123118014163,-535.8591835784912,-777.1015948638916,4064.866564979553
23500.0,-942.8140745178931,123.98068334153038,4066.0829982054083,-531.2617914085388,-770.2005572662354,4069.6256029052734
23510.0,-946.791737267142,132.5325433639984,4067.7263063614173,-526.6608221092224,-763.2943337097169,4074.3572389831543
23520.0,-950.7625831045935,141.083724517648,4069.342279477508,-522.0563136787415,-756.3829808502197,4079.061495727539
23530.0,-954.7265980007817,149.63417084468458,4070.9309606951906,-517.4483039932251,-749.4665551757812,4083.738395652771
23540.0,-958.6837680009977,158.18382661394506,4072.492393091322,-512.8368307800293,-742.5451129760742,4088.387961288452
23550.0,-962.634079252213,166.73263631870074,4074.026619645723,-508.2219316368103,-735.6187103118897,4093.010215156555
23560.0,-966.5775179729685,175.2805446609813,4075.533683279699,-503.60364402770995,-728.6874030609131,4097.605179794312
23570.0,-970.5140704701494,183.82749656459828,4077.013626830227,-498.982005279541,-721.751246887207,4102.172877738953
23580.0,-974.4437231335543,192.37343717109948,4078.4664930699564,-494.3570525856018,-714.8102972564698,4106.713331542969
23590.0,-978.3664624158941,200.91831182584806,4079.892324691787,-489.7288230018616,-707.864609451294,4111.226563751221
23600.0,-982.282274868814,209.4620660880413,4081.291164311661,-485.09735346221925,-700.9142385406494,4115.712596916199
23610.0,-986.1911471085634,218.0046457251847,4082.663054472824,-480.46268076324463,-693.9592394104004,4120.171453590393
23620.0,-990.0930658464537,226.5459967270959,4084.00803764838,-475.8248415679932,-686.9996667327881,4124.603156341553
23630.0,-993.9880178648623,235.08606527276746,4085.3261562250277,-471.18387242126465,-680.0355749969483,4129.007727722168
23640.0,-997.8759900200841,243.624797765646,4086.617452517852,-466.5398097229004,-673.0670184936523,4133.385190292358
23650.0,-1001.7569692394584,252.16214078279677,4087.881968775695,-461.8926897659302,-666.0940513458252,4137.735566612244
23660.0,-1005.6309425342952,260.6980411391228,4089.1197471768573,-457.2425486907959,-659.1167274627686,4142.0588792572025
23670.0,-1009.4978969904179,269.2324458254583,4090.3308297994536,-452.5894225349426,-652.1351005706787,4146.355150772095
23680.0,-1013.3578197656298,277.76530204863906,4091.5152586770337,-447.9333471946716,-645.1492242126465,4150.6244037322995
23690.0,-1017.210698100568,286.29655720608434,4092.673075743958,-443.2743584518433,-638.1591517333984,4154.866660690308
23700.0,-1021.0565193024115,294.8261589005227,4093.8043228619763,-438.6124919548035,-631.1649362945557,4159.081944198609
23710.0,-1024.8952707466724,303.3540549231201,4094.9090418404594,-433.94778323364255,-624.1666308898925,4163.270276824951
23720.0,-1028.7269398919689,311.8801932596419,4095.987274396566,-429.28026770019534,-617.1642883148194,4167.431681121826
23730.0,-1032.5515142492256,320.40452209223577,4097.039062173608,-424.60998063278197,-610.1579611968995,4171.566179634095
23740.0,-1036.3689814355814,328.9269898040161,4098.064446738177,-419.9369571990967,-603.1477019500733,4175.673794914245
23750.0,-1040.1793291029667,337.44754494693035,4099.063469587917,-415.26123244857786,-596.1335628509521,4179.754549499512
23760.0,-1043.982544994526,345.9661362888406,4100.0361721362315,-410.5828412971497,-589.1155959625244,4183.808465927124
23770.0,-1047.778616902526,354.48271275974145,4100.982595748964,-405.90181855392456,-582.0938532104492,4187.835566741944
23780.0,-1051.5675327179786,362.99722350180787,4101.902781673932,-401.2181989059448,-575.0683862915039,4191.835874458313
23790.0,-1055.3492803790732,371.50961782647073,4102.796771118289,-396.5320169258118,-568.0392467651367,4195.809411605835
23800.0,-1059.1238479093029,380.01984524158166,4103.664605204032,-391.8433070678711,-561.0064859924316,4199.756200706482
23810.0,-1062.8912233537687,388.52785541119135,4104.506324982974,-387.1521036682129,-553.9701552124023,4203.6762642593385
23820.0,-1066.6513948980735,397.0335982255534,4105.321971412758,-382.45844095230103,-546.930305404663,4207.5696247711185
23830.0,-1070.404350714751,405.5370237117832,4106.111585405278,-377.76235302352904,-539.8869874725342,4211.436304733276
23840.0,-1074.1500791074775,414.03808211201476,4106.875207784146,-373.063873878479,-532.8402520751953,4215.276326644897
23850.0,-1077.8885684039108,422.5367238156305,4107.612879295916,-368.3630374031067,-525.7901497497559,4219.089712974548
23860.0,-1081.6198070158844,431.0328994163063,4108.324640608943,-363.6598773612976,-518.7367308349609,4222.876486190796
23870.0,-1085.3437834192366,439.5265596710814,4109.010532338293,-358.95442741394044,-511.68004551696777,4226.636668769836
23880.0,-1089.0604861483566,448.0176555085565,4109.670595004516,-354.24672111129763,-504.62014381408693,4230.370283157348
23890.0,-1092.7699037847726,456.50613803557064,4110.304869060366,-349.53679188156127,-497.55707559204103,4234.077351791382
23900.0,-1096.472025001465,464.9919585273928,4110.9133948868675,-344.82467306137085,-490.49089053344727,4237.757897109986
23910.0,-1100.1668385135263,473.47506843491936,4111.4962127831495,-340.1103978652954,-483.42163816833494,4241.41194152832
23920.0,-1103.8543330978018,481.9554193755181,4112.053362994976,-335.3939994010925,-476.3493678741455,4245.039507469177
23930.0,-1107.5344976189072,490.4329631509776,4112.584885669163,-330.6755106735229,-469.27412882995606,4248.6406173324585
23940.0,-1111.207320959412,498.90765169803115,4113.090820888406,-325.9549645805359,-462.1959701080322,4252.215293495178
23950.0,-1114.8727920970211,507.3794371521099,4113.571208671553,-321.23239390945434,-455.1149405822754,4255.763558349609
23960.0,-1118.5309000517266,515.848271793785,4114.026088954807,-316.5078313484192,-448.0310889892578,4259.285434257507
23970.0,-1122.1816339058537,524.3141080799486,4114.4555015939495,-311.7813094749451,-440.9444638977051,4262.780943565369
23980.0,-1125.8249828047974,532.776898625993,4114.859486384425,-307.0528607635498,-433.85511372375487,4266.25010861969
23990.0,-1129.4609359361575,541.2365962043034,4115.238083053054,-302.3225175857544,-426.76308674621583,4269.692951751709
24000.0,-1133.0894825680448,549.6931537505527,4115.591331226636,-297.5903122177124,-419.668431060791,4273.109495262146
24010.0,-1136.7106120123747,558.1465243740331,4115.919270491234,-292.85627681732177,-412.5711946258545,4276.49976146698
24020.0,-1140.3243136308117,566.5966613129341,4116.221940343533,-288.12044345855713,-405.4714252624512,4279.863772644043
24030.0,-1143.9305768731283,575.0435180037123,4116.499380202187,-283.3828441009521,-398.36917059326174,4283.201551071167
24040.0,-1147.5293911867027,583.4870479935728,4116.751629426554,-278.64351060867307,-391.2644781646728,4286.513118995666
24050.0,-1151.1207461467282,591.9272050302449,4116.978727300825,-273.9024747505188,-384.1573952941894,4289.798498680115
24060.0,-1154.7046313163064,600.3639429698388,4117.180713028589,-269.15976819229127,-377.04796922302245,4293.057712333679
24070.0,-1158.281036353835,608.7972158624339,4117.357625742686,-264.41542249679566,-369.9362469940186,4296.290782173157
24080.0,-1161.8499509743049,617.226977897368,4117.509504514711,-259.66946913909914,-362.8222755126953,4299.497730407715
24090.0,-1165.4113649076987,625.6531833932414,4117.63638833811,-254.92193949127198,-355.7061015777588,4302.678579208374
24100.0,-1168.9652679784915,634.0757868527742,4117.738316121572,-250.17286482620239,-348.5877717895508,4305.833350738525
24110.0,-1172.5116500342667,642.4947428975721,4117.815326737037,-245.42227632904053,-341.4673326568604,4308.96206716156
24120.0,-1176.050500988968,650.9100063185961,4117.867458935109,-240.67020508193968,-334.3448305053711,4312.064750587463
24130.0,-1179.5818108240344,659.3215320500965,4117.894751433351,-235.9166820793152,-327.2203115234375,4315.141423149109
24140.0,-1183.1055695322855,667.7292751620216,4117.897242871175,-231.16173821258545,-320.0938217926025,4318.192106941223
24150.0,-1186.6217671983004,676.1331908818878,4117.874971802328,-226.4054042892456,-312.9654072113037,4321.216824043274
24160.0,-1190.1303939172442,684.5332345639608,4117.827976729455,-221.64771101760863,-305.8351135864258,4324.215596519471
24170.0,-1193.6314398709492,692.929361722436,4117.756296062402,-216.88868901824952,-298.70298654174803,4327.188446411133
24180.0,-1197.1248952777771,701.3215280152052,4117.659968155337,-212.12836881256104,-291.5690715789795,4330.135395751953
