sat1Name,LLO-3-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
23110.0,-738.4001608356162,-229.09689331313757,3987.5463920177854,-698.1348930130005,-1081.5659871826172,3852.410816497803
23120.0,-742.8244663145954,-220.67774178144847,3990.3318413981096,-693.9063619499207,-1074.835512664795,3858.297246131897
23130.0,-747.2429017460624,-212.25674406453118,3993.0881625333595,-689.6727656021118,-1068.0971922149658,3864.15551158905
23140.0,-751.6554471118448,-203.83396544627846,3995.8154011588717,-685.4341462554931,-1061.3510926361084,3869.985633834839
23150.0,-756.0620825225012,-195.4094709177626,3998.513602985041,-681.1905460243225,-1054.5972804718017,3875.7876339187624
23160.0,-760.4627881953166,-186.98332519679343,4001.182813619838,-676.942006855011,-1047.8358220062255,3881.56153289032
23170.0,-764.8575444829438,-178.55559272682703,4003.8230786325926,-672.6885705413819,-1041.0667832641602,3887.3073518676756
23180.0,-769.2463318426027,-170.12633766506858,4006.4344435040734,-668.4302786979675,-1034.2902300109863,3893.025111984253
23190.0,-773.6291308738347,-161.69562388989922,4009.01695365649,-664.1671727867126,-1027.5062277374268,3898.71483442688
23200.0,-778.0059222592065,-153.26351502714923,4011.5706544553595,-659.8992941055297,-1020.714841720581,3904.3765404129026
23210.0,-782.3766868380615,-144.83007440784982,4014.095591174775,-655.626683795929,-1013.9161369323731,3910.0102511901855
23220.0,-786.7414055416809,-136.39536509646965,4016.5918090332143,-651.3493828277587,-1007.1101781158447,3915.615988044739
23230.0,-791.1000594184635,-127.9594499084641,4019.059353174265,-647.0674320297242,-1000.2970297698974,3921.1937722854614
23240.0,-795.452629622635,-119.52239137792029,4021.4982686941053,-642.7808720550537,-993.476756149292,3926.7436252746584
23250.0,-799.7990974577524,-111.08425176818133,4023.9086005895197,-638.4897434158325,-986.649421218872,3932.2655683898925
23260.0,-804.1394442963318,-102.64509309488233,4026.2903938063455,-634.1940864562988,-979.8150887451172,3937.7596230392455
23270.0,-808.4736516368346,-94.20497711137577,4028.6436932166,-629.8939413719178,-972.9738222351074,3943.225810661316
23280.0,-812.8017011133769,-85.7639652946057,4030.9685436125865,-625.5893482055664,-966.1256849212647,3948.6641527252195
23290.0,-817.1235744423677,-77.32211887592437,4033.2649897229503,-621.2803468399048,-959.2707398223877,3954.0746707229614
23300.0,-821.4392534477142,-68.87949883961666,4035.5330762212857,-616.9669770126343,-952.4090497283936,3959.4573861846925
23310.0,-825.748720074821,-60.43616590902722,4037.7728476932684,-612.6492783126831,-945.5406771697998,3964.8123206558225
23320.0,-830.0519563629664,-51.99218054890272,4039.9843486620653,-608.3272901649475,-938.6656844482421,3970.13949571228
23330.0,-834.3489444817535,-43.54760297470004,4042.167623563252,-604.0010518608093,-931.784133605957,3975.4389329452515
23340.0,-838.6396666829852,-35.102493156255804,4044.32271676874,-599.6706025314331,-924.8960864715576,3980.710653968811
23350.0,-842.924105330253,-26.656910817553058,4046.449672602524,-595.3359811668396,-918.0016046447754,3985.95468044281
23360.0,-847.2022429037937,-18.210915430073044,4048.5485352796027,-590.997226612091,-911.1007494659424,3991.1710340194704
23370.0,-851.4740619541386,-9.764566236610058,4050.61934898427,-586.6543775596618,-904.1935820922852,3996.3597363967897
23380.0,-855.7395451621874,-1.3179222216923954,4052.6621577860833,-582.3074725608826,-897.280163406372,4001.520809265137
23390.0,-859.9986753181505,7.128957871170249,4054.677005699635,-577.9565500259399,-890.3605540618896,4006.654274353027
23400.0,-864.2514352778315,15.576015524100512,4056.663936687734,-573.6016482162476,-883.434814529419,4011.7601534118653
23410.0,-868.4978080202962,24.02319246761664,4058.6229946183735,-569.2428052520752,-876.5030050201416,4016.8384682006836
23420.0,-872.7377766291944,32.47043066865415,4060.5542232835055,-564.8800591163636,-869.5651855163575,4021.889240493774
23430.0,-876.9713242790241,40.917672328965274,4062.4576664117476,-560.5134476470947,-862.6214157867431,4026.912492088318
23440.0,-881.1984342256303,49.364859869830546,4064.333367667303,-556.1430085449218,-855.6717554016113,4031.908244796753
23450.0,-885.419089847999,57.81193596409611,4066.1813706195658,-551.7687793693542,-848.716263671875,4036.876520439148
23460.0,-889.6332746133476,66.25884350224759,4068.001718787701,-547.3907975463867,-841.754999710083,4041.8173408660887
23470.0,-893.8409720746972,74.70552560514281,4069.794455606468,-543.0091003608703,-834.7880224151611,4046.7307279281617
23480.0,-898.0421658782661,83.15192561563371,4071.5596244403932,-538.6237249603272,-827.8153904724121,4051.616703491211
23490.0,-902.2368397764519,91.59798710755958,4073.2972685710733,-534.2347083625793,-820.8371623382568,4056.4752894287108
23500.0,-906.424977603147,100.04365387602756,4075.0074312226584,-529.8420874443054,-813.853396270752,4061.306507637024
23510.0,-910.6065633078707,108.4888699559262,4076.6901555304707,-525.4458989486694,-806.8641502838135,4066.1103800201417
23520.0,-914.7815808866493,116.93357956523926,4078.345484568931,-521.0461794891357,-799.8694822387695,4070.8869284820557
23530.0,-918.9500144832311,125.3777271802536,4079.9734613332275,-516.642965549469,-792.86944972229,4075.636174957275
23540.0,-923.1118482904141,133.82125747103836,4081.574128737563,-512.2362934761047,-785.8641101531982,4080.3581413650513
23550.0,-927.2670665864575,142.2641153260423,4083.147529638869,-507.8261994819641,-778.8535207519532,4085.052849647522
23560.0,-931.4156537762633,150.70624586215172,4084.6937068126085,-503.41271966171263,-771.8377384948731,4089.720321762085
23570.0,-935.5575943253026,159.14759439812124,4086.212702947452,-498.99588997268677,-764.8168201751708,4094.360579650879
23580.0,-939.6928727771128,167.5881064576936,4087.7045606807656,-494.57574624633787,-757.7908224029541,4098.97364527893
23590.0,-943.8214737887944,176.02772779933747,4089.169322554035,-490.15232418060305,-750.7598015441895,4103.559540611267
23600.0,-947.943382088392,184.46640436647354,4090.6070310564464,-485.72565935897825,-743.7238137969971,4108.118287628174
23610.0,-952.058582491656,192.90408232677763,4092.0177285928585,-481.2957872276306,-736.6829151458741,4112.649908309936
23620.0,-956.1670598974724,201.3407080423627,4093.4014574759194,-476.8627431144714,-729.6371613769531,4117.154424621582
23630.0,-960.2687992989615,209.77622809617023,4094.758259982223,-472.4265622177124,-722.5866080780029,4121.631858573914
23640.0,-964.3637857395366,218.2105892447969,4096.088178279591,-467.9872796173096,-715.5313106689454,4126.082232131958
23650.0,-968.4520043918058,226.64373848822072,4097.391254482338,-463.5449302635193,-708.4713243255616,4130.505567306519
23660.0,-972.5334404651858,235.07562298359255,4098.667530628869,-459.099548992157,-701.4067040863038,4134.90188608551
23670.0,-976.6080793040846,243.5061901305027,4099.917048670226,-454.6511705169678,-694.3375047302246,4139.271210472107
23680.0,-980.6759062692294,251.9353874900866,4101.139850487036,-450.1998294219971,-687.2637809143066,4143.613562446594
23690.0,-984.7369068592716,260.3631628495358,4102.335977899775,-445.7455601806641,-680.1855870513916,4147.928964027405
23700.0,-988.7910666022252,268.78946416031675,4103.505472645795,-441.2883971443176,-673.1029774169922,4152.217437202454
23710.0,-992.838371152209,277.21423960255794,4104.648376380981,-436.828374546051,-666.0160060424805,4156.479003974914
23720.0,-996.8788062139736,285.6374375284072,4105.764730693516,-432.3655265007019,-658.9247268066406,4160.713686340332
23730.0,-1000.9123575602205,294.0590064742421,4106.85457711223,-427.899887008667,-651.8291934204102,4164.92150630188
23740.0,-1004.9390110678229,302.47889518928537,4107.917957062029,-423.4314899482727,-644.7294593658447,4169.102485847473
23750.0,-1008.9587526668629,310.89705259986965,4108.954911907233,-418.96036908340454,-637.6255779724121,4173.256646965026
23760.0,-1012.971568389203,319.31342781888975,4109.965482948481,-414.4865580749512,-630.5176023712158,4177.384011657715
23770.0,-1016.9774443143167,327.7279701518122,4110.949711398456,-410.01009045028684,-623.4055855255127,4181.484601905823
23780.0,-1020.9763665987974,336.14062906924283,4111.907638403848,-405.5309996414185,-616.2895802307129,4185.5584396896365
23790.0,-1024.9683215090236,344.5513542637784,4112.839305028568,-401.04931895828247,-609.1696390533448,4189.605546997071
23800.0,-1028.953295329474,352.96009557266206,4113.744752286353,-396.5650815963745,-602.045814453125,4193.6259458084105
23810.0,-1032.9312744514955,361.36680303461293,4114.624021073226,-392.07832064437866,-594.9181586608887,4197.619658073425
23820.0,-1036.902245337311,369.7714268619242,4115.477152260045,-387.5890690841675,-587.7867237548828,4201.58670578003
23830.0,-1040.8661945123379,378.1739174516249,4116.304186610125,-383.09735977935793,-580.651561630249,4205.527110877991
23840.0,-1044.8231085774935,386.5742253720737,4117.105164827668,-378.6032254905701,-573.5127240142822,4209.440895324707
23850.0,-1048.772974206231,394.97230137776734,4117.880127530565,-374.1066988639831,-566.3702624511719,4213.328081062317
23860.0,-1052.7157781255264,403.36809637810444,4118.629115289316,-369.60781244659427,-559.2242283477783,4217.188690040588
23870.0,-1056.6515071659867,411.76156148644907,4119.352168556546,-365.1065986709595,-552.0746728820801,4221.022744178772
23880.0,-1060.5801481771823,420.15264795662745,4120.049327768888,-360.6030898628235,-544.921647140503,4224.8302654190065
23890.0,-1064.5016881338609,428.5413072468159,4120.7206332466585,-356.09731824874876,-537.765201965332,4228.611275680542
23900.0,-1068.4161140357176,436.9274909594032,4121.366125233101,-351.5893159446716,-530.6053880767822,4232.365796852112
23910.0,-1072.3234129516948,445.31115087424627,4121.9858439463005,-347.0791149597168,-523.4422560424805,4236.093850860596
23920.0,-1076.2235720563403,453.69223895732944,4122.579829465636,-342.5667472038269,-516.2758562011719,4239.795459579468
23930.0,-1080.1165785332605,462.0707073049402,4123.1481218603885,-338.05224448394773,-509.1062388153076,4243.47064490509
23940.0,-1084.0024196762847,470.4465082080335,4123.690761082207,-333.5356385040283,-501.933453918457,4247.119428703308
23950.0,-1087.8810828373612,478.8195941250528,4124.207787022322,-329.01696086120603,-494.75755139160157,4250.741832839966
23960.0,-1091.7525554174724,487.189917659929,4124.699239503504,-324.496243057251,-487.5785809783936,4254.33787916565
23970.0,-1095.6168248728336,495.5574315783889,4125.165158274077,-319.9735164909363,-480.39659226989744,4257.907589515686
23980.0,-1099.4738787617832,503.9220888325214,4125.605583018679,-315.44881245803833,-473.21163465881347,4261.450985740662
23990.0,-1103.3237046687154,512.2838425095691,4126.020553331098,-310.92216215896605,-466.02375741577146,4264.968089645386
24000.0,-1107.1662902537817,520.6426458622165,4126.410108739046,-306.39359669494627,-458.8330096435547,4268.458923034668
24010.0,-1111.0016232505805,528.9984523136031,4126.774288704154,-301.8631470680237,-451.6394402770996,4271.923507713318
24020.0,-1114.8296914402843,537.3512154285798,4127.113132612543,-297.3308441848755,-444.44309811401365,4275.361865463256
24030.0,-1118.6504826618861,545.7008889346558,4127.426679782947,-292.7967188491821,-437.2440317993164,4278.774018058777
24040.0,-1122.4639848257125,554.0474267122804,4127.714969440051,-288.260801776886,-430.04228981018065,4282.159987243653
24050.0,-1126.2701859054446,562.3907828111026,4127.978040762229,-283.7231235771179,-422.8379204711914,4285.519794776917
24060.0,-1130.0690739036152,570.730911395145,4128.215932857166,-279.18371477508543,-415.6309720001221,4288.853462387085
24070.0,-1133.8606369135002,579.0677668136034,4128.428684740729,-274.64260579681394,-408.42149241638185,4292.161011787414
24080.0,-1137.6448630919992,587.4013035691198,4128.61633536156,-270.0998269729614,-401.209529586792,4295.442464683532
24090.0,-1141.421740626719,595.731476291392,4128.778923618597,-265.5554085426331,-393.9951312713623,4298.6978427734375
24100.0,-1145.1912577697497,604.0582397675007,4128.9164883095345,-261.00938064956665,-386.7783450622559,4301.92716771698
24110.0,-1148.9534028562184,612.3815489406459,4129.029068166305,-256.46177335357663,-379.5592183837891,4305.1304611740115
24120.0,-1152.7081642343123,620.7013588872583,4129.116701883776,-251.9126166114807,-372.3377985687256,4308.307744804382
24130.0,-1156.4555303567581,629.0176248511963,4129.179428031217,-247.3619402923584,-365.11413273620605,4311.459040222168
24140.0,-1160.195489680114,637.3303021796979,4129.217285159996,-242.80977418518066,-357.88826794433595,4314.584369049072
24150.0,-1163.9280307738618,645.6393464154794,4129.230311710906,-238.25614797592164,-350.66025102233885,4317.683752883911
24160.0,-1167.6531422015858,653.9447131973747,4129.218546078545,-233.7010912666321,-343.4301287384033,4320.757213302612
24170.0,-1171.3708126272802,662.2463583339411,4129.182026565944,-229.14463357162475,-336.1979476623535,4323.8047718658445
24180.0,-1175.0810307581817,670.5442377728592,4129.12079142767,-224.58680431365966,-328.9637542419434,4326.826450134277
24190.0,-1178.7837853422477,678.8383075844022,4129.03487884186,-220.02763283538818,-321.72759480285646,4329.822269638062
24200.0,-1182.4790651842557,687.1285239917555,4128.92432690524,-215.46714838027955,-314.48951551818845,4332.792251884461
24210.0,-1186.1668591634173,695.4148433572188,4128.789173647787,-210.90538011932372,-307.2495624084473,4335.736418373108
24220.0,-1189.8471561718563,703.6972221654056,4128.629457048387,-206.3423571243286,-300.0077814025879,4338.654790588379
24230.0,-1193.5199451929614,711.9756170497553,4128.445214986388,-201.7781083946228,-292.76421824645996,4341.547389984131
24240.0,-1197.18521522565,720.2499847728988,4128.236485304152,-197.21266283035277,-285.51891859436034,4344.414238014221
24250.0,-1200.8429553548751,728.520282228752,4128.003305750477,-192.6460492668152,-278.27192793273923,4347.2553561019895
24260.0,-1204.4931546922414,736.7864664585009,4127.745714004227,-188.0782964324951,-271.0232916259766,4350.070765647888
24270.0,-1208.1358023983203,745.04849460945,4127.46374770218,-183.50943299102784,-263.7730549316406,4352.860488052368
24280.0,-1211.7708877136686,753.3063239883778,4127.157444374204,-178.93948751831056,-256.52126292419433,4355.624544677735
24290.0,-1215.3983998870758,761.5599120120746,4126.826841512187,-174.36848850250243,-249.26796060180664,4358.362956878662
24300.0,-1219.0183282396526,769.8092162285308,4126.471976527162,-169.79646435928345,-242.0131928100586,4361.075745986938
24310.0,-1222.6306621301499,778.0541943224711,4126.092886767602,-165.22344341278077,-234.75700427246093,4363.762933319092
24320.0,-1226.2353909873552,786.2948041080083,4125.689609494073,-160.64945391464232,-227.49943955993652,4366.424540161132
24330.0,-1229.8325042664228,794.5310035080871,4125.262181923585,-156.07452404022217,-220.24054315185546,4369.060587791443
24340.0,-1233.4219914700184,802.7627505876117,4124.810641197709,-151.49868187332154,-212.9803593902588,4371.671097465515
24350.0,-1237.0038421500299,810.9900035264669,4124.3350243888035,-146.92195542526244,-205.7189324951172,4374.2560904159545
24360.0,-1240.5780459277878,819.2127206451497,4123.835368495347,-142.34437263107299,-198.4563065338135,4376.815587860107
24370.0,-1244.1445924369941,827.4308603579124,4123.311710463976,-137.7659613494873,-191.19252549743652,4379.349610992432
24380.0,-1247.703471358734,835.6443812160752,4122.764087158914,-133.18674935150148,-183.9276332397461,4381.8581809768675
24390.0,-1251.2546724624397,843.8532419141981,4122.192535371904,-128.606764339447,-176.66167344665527,4384.341318969727
24400.0,-1254.7981855091073,852.0574012261916,4121.597091861533,-124.02603393936157,-169.39468975830079,4386.799046112061
24410.0,-1258.3340003452045,860.256818072499,4120.977793272744,-119.44458570480347,-162.12672563171387,4389.2313834991455
24420.0,-1261.8621068298078,868.4514514869787,4120.334676226521,-114.86244709777831,-154.85782444763183,4391.6383522338865
24430.0,-1265.382494884673,876.6412606090576,4119.667777248063,-110.27964552688599,-147.58802944946288,4394.019973373413
24440.0,-1268.8951544648,884.8262047063315,4118.977132820005,-105.69620831298828,-140.3173837738037,4396.376267974853
24450.0,-1272.4000755929214,893.0062431739674,4118.262779330023,-101.11216270446778,-133.0459304046631,4398.70725705719
24460.0,-1275.897248300597,901.1813354917126,4117.524753134115,-96.52753588485717,-125.77371226501465,4401.0129616317745
24470.0,-1279.386662675957,909.3514412774736,4116.763090485949,-91.94235494995117,-118.50077212524414,4403.293402664184
24480.0,-1282.8683088604114,917.5165202592665,4115.977827611294,-87.35664693450927,-111.22715264892578,4405.548601135254
24490.0,-1286.342177016927,925.6765322695001,4115.169000637181,-82.77043879699707,-103.95289639282227,4407.778577964783
24500.0,-1289.8082573596932,933.8314372484984,4114.336645655613,-78.18375743103027,-96.67804580688477,4409.9833540802
24510.0,-1293.266540162824,941.9811952750425,4113.480798663473,-73.59662965011597,-89.40264318847656,4412.162950370788
24520.0,-1296.717015710197,950.1257665060451,4112.601495618915,-69.00908220291137,-82.12673077392579,4414.317387710571
24530.0,-1300.1596743277858,958.2651112132853,4111.698772396767,-64.42114176559448,-74.85035067749024,4416.446686935425
24540.0,-1303.5945064225807,966.3991898074432,4110.7726648192975,-59.83283494567871,-67.57354486083985,4418.550868888855
24550.0,-1307.0215023839637,974.5279627663425,4109.823208640438,-55.244188278198244,-60.29635523986816,4420.629954360962
24560.0,-1310.4406526728858,982.6513906856662,4108.85043955351,-50.6552282409668,-53.01882359313965,4422.683964134217
24570.0,-1313.8519477901682,990.7694342889419,4107.8543931823815,-46.06598122787476,-45.740991577148435,4424.712918968201
24580.0,-1317.2553782729601,998.882054384131,4106.835105093735,-41.476473579406736,-38.462900756835936,4426.71683959961
24590.0,-1320.6509347031465,1006.9892118954292,4105.7926107779085,-36.886731559753414,-31.184592575073243,4428.695746734619
24600.0,-1324.038607661518,1015.0908678348374,4104.726945679372,-32.29678136444092,-23.906108413696288,4430.649661056518
24610.0,-1327.4183878204767,1023.1869833288653,4103.63814517625,-27.7066491355896,-16.627489501953125,4432.578603240967
24620.0,-1330.7902658470168,1031.2775196020086,4102.526244566535,-23.116360935211183,-9.348776992797852,4434.4825939102175
24630.0,-1334.1542324900743,1039.3624379973096,4101.391279108766,-18.525942768096925,-2.0700119018554686,4436.361653701782
24640.0,-1337.5102784932262,1047.4416999316907,4100.23328398749,-13.935420574188232,5.208764816284179,4438.215803199768
24650.0,-1340.8583946630185,1055.515266942045,4099.0522943123,-9.344820224761962,12.487512344360352,4440.045062965393
24660.0,-1344.1985718165317,1063.5831006518702,4097.848345168155,-4.7541675262451175,19.76618992614746,4441.849453559876
24670.0,-1347.5308008198342,1071.6451627799552,4096.621471542916,-0.16348822784423828,27.044756927490234,4443.628995491028
24680.0,-1350.8550726059168,1079.7014151741735,4095.3717083706465,4.427191989898682,34.3231728515625,4445.383709266663
24690.0,-1354.1713780753992,1087.7518197312775,4094.0990905430476,9.017847507476807,41.601397216796876,4447.113615356446
24700.0,-1357.4797082447483,1095.7963384960797,4092.803652860812,13.608452766418457,48.87938973999024,4448.818734214783
24710.0,-1360.7800540865135,1103.8349335541538,4091.485430088099,18.19898226928711,56.157110137939455,4450.499086257934
24720.0,-1364.0724066585726,1111.867567132806,4090.1444569095224,22.78941058731079,63.434518295288086,4452.154691886902
24730.0,-1367.3567570374923,1119.894201525031,4088.780767971287,27.379712341308593,70.71157415771485,4453.785571487427
24740.0,-1370.6330963404607,1127.9147991401044,4087.3943978362768,31.969862224578858,77.98823779296875,4455.391745407104
24750.0,-1373.9014157010845,1135.9293224511675,4085.9853810219124,36.55983498001098,85.26446932983399,4456.9732339706425
24760.0,-1377.1617063048159,1143.937734046913,4084.553751983607,41.14960541534424,92.54022901916504,4458.530057487488
24770.0,-1380.4139593631567,1151.9399966049023,4083.099545105255,45.739148403167725,99.81547720336914,4460.062236228943
24780.0,-1383.6581661054279,1159.9360728690262,4081.622794732413,50.32843886184693,107.09017428588866,4461.56979045105
24790.0,-1386.8943178323152,1167.9259257150363,4080.1235351298656,54.917451778411866,114.36428082275391,4463.052740386963
24800.0,-1390.1224058311484,1175.909518070676,4078.6018005213623,59.506162197113035,121.6377574005127,4464.511106239319
24810.0,-1393.3424214464328,1183.8868129669102,4077.057625061829,64.09454521560669,128.9105647277832,4465.9449081878665
24820.0,-1396.5543560545132,1191.8577735247993,4075.491042848938,68.68257598876953,136.18266360473632,4467.354166389466
24830.0,-1399.7582010507651,1199.8223629448544,4073.902087921782,73.27022973251343,143.45401490783692,4468.738900970459
24840.0,-1402.9539478750487,1207.7805445239849,4072.2907942564584,77.857481716156,150.72457962036134,4470.099132034302
24850.0,-1406.1415879792867,1215.7322816340563,4070.657195790411,82.44430727005005,157.9943187866211,4471.434879669189
24860.0,-1409.321112883905,1223.6775377484864,4069.001326372505,87.0306817703247,165.26319358825683,4472.746163925171
24870.0,-1412.492514076685,1231.6162763945847,4067.323219816225,91.61658065795899,172.53116522216797,4474.0330048217775
24880.0,-1415.6557831367734,1239.5484612189762,4065.6229098758363,96.20197942352294,179.7981950378418,4475.29542237854
24890.0,-1418.810911653027,1247.4740559315765,4063.90043024596,100.78685361099244,187.06424444580077,4476.533436576843
24900.0,-1421.9578912127852,1255.3930243195252,4062.1558145614035,105.37117882537842,194.32927491760253,4477.747067359925
24910.0,-1425.096713481991,1263.305330273145,4060.3890963895574,109.95493071746826,201.5932480621338,4478.936334655762
24920.0,-1428.227370117857,1271.2109377383347,4058.600309270873,114.53808499526977,208.85612551879882,4480.101258377075
24930.0,-1431.3498528298678,1279.1098107645907,4056.789486670011,119.12061741638183,216.11786904907225,4481.241858406067
24940.0,-1434.4641533373933,1287.0019134656873,4054.9566619918282,123.70250379943847,223.37844047546386,4482.358154586792
24950.0,-1437.570263409479,1294.8872100483356,4053.1018685854738,128.2837200050354,230.6378017272949,4483.450166748047
24960.0,-1440.6681748178778,1302.7656647780436,4051.22513976037,132.86424194717407,237.8959147796631,4484.51791469574
24970.0,-1443.7578793682935,1310.6372420078812,4049.3265087686773,137.4440455970764,245.15274169921875,4485.56141821289
24980.0,-1446.839368923176,1318.5019061844391,4047.4060087797975,142.02310697174073,252.4082446746826,4486.580697044373
24990.0,-1449.9126353222878,1326.3596217994568,4045.4636729350464,146.60140214157104,259.6623859100342,4487.575770912171
25000.0,-1452.9776704804888,1334.2103534567107,4043.4995343152777,151.1789072265625,266.915127746582,4488.54665953064
25010.0,-1456.0344663002688,1342.0540658002988,4041.513625946453,155.75559839248658,274.16643255615236,4489.493382568359
25020.0,-1459.083014731799,1349.8907235669171,4039.505980791529,160.3314518585205,281.4162628173828,4490.415959671021
25030.0,-1462.1233077426828,1357.7202915646658,4037.4766317821022,164.90644389343262,288.6645810699463,4491.314410476684
25040.0,-1465.1553373445752,1365.5427346839338,4035.42561176578,169.48055081176759,295.91134996032713,4492.188754577637
25050.0,-1468.1790955504666,1373.3580178796844,4033.352953557487,174.05374898147582,303.15653218078614,4493.0390115509035
25060.0,-1471.1945744045581,1381.166106169031,4031.258689914061,178.6260148086548,310.40009049987793,4493.865200942993
25070.0,-1474.2017659804617,1388.9669646579357,4029.142853527945,183.197324760437,317.64198777770997,4494.667342269898
25080.0,-1477.2006623918378,1396.7605585213528,4027.005477061774,187.76765533828734,324.8821869506836,4495.4454550476075
25090.0,-1480.1912557527655,1404.5468529947098,4024.846593097381,192.33698309707643,332.12065101623534,4496.199558731079
25100.0,-1483.1735381991625,1412.3258133885222,4022.666234199339,196.90528464126587,339.3573430328369,4496.929672782898
25110.0,-1486.1475019236677,1420.0974050974949,4020.464432835441,201.47253661727905,346.5922261810303,4497.635816612244
25120.0,-1489.113139100637,1427.8615935419102,4018.2412214656315,206.03871570968627,353.8252636413574,4498.318009620666
25130.0,-1492.0704419606227,1435.6183442634301,4015.9966324680045,210.603798664093,361.05641873168946,4498.976271179199
25140.0,-1495.019402748823,1443.367622842819,4013.7306981742,215.1677622642517,368.2856548156738,4499.610620628357
25150.0,-1497.96001372907,1451.109394923539,4011.4434508777617,219.73058332824706,375.51293531799314,4500.221077293396
25160.0,-1500.8922671959024,1458.8436262414793,4009.134922814817,224.29223873901367,382.7382237548828,4500.807660476685
25170.0,-1503.816155441681,1466.5702825541553,4006.8051461599343,228.85270540618896,389.9614836730957,4501.370389427185
25180.0,-1506.7316708248832,1474.2893297326596,4004.4541530542065,233.41196028900146,397.1826787414551,4501.909283409119
25190.0,-1509.6388056861304,1482.0007336864926,4002.0819755696375,237.96998039627076,404.40177265930174,4502.424361625672
25200.0,-1512.5375524130357,1489.7044603852796,3999.6886457485853,242.52674276351928,411.6187292022705,4502.915643280029
25210.0,-1515.4279034038636,1497.4004758833946,3997.2741955677043,247.08222449111938,418.83351222229004,4503.383147537232
25220.0,-1518.3098510827244,1505.0887462795972,3994.838656951687,251.63640270233154,426.0460856323242,4503.826893531799
25230.0,-1521.183387908708,1512.7692377499816,3992.3820617951037,256.18925457000734,433.25641342163084,4504.246900398254
25240.0,-1524.0485063220817,1520.4419165083511,3989.904441923594,260.74075730896,440.46445960998534,4504.643187210083
25250.0,-1526.9051988278757,1528.106748857737,3987.4058291282486,265.29088817596437,447.6701883239746,4505.015773048401
25260.0,-1529.7534579182095,1535.763701141136,3984.886255145334,269.8396244697571,454.87356372070315,4505.364676948548
25270.0,-1532.593276141136,1543.4127397814764,3982.3457516485173,274.38694352340696,462.0745500640869,4505.689917922974
25280.0,-1535.4246460428224,1551.0538312478643,3979.7843502847713,278.9328227157593,469.27311164855956,4505.991514968872
25290.0,-1538.2475601862957,1558.6869420662028,3977.202082648788,283.47723946380614,476.4692128295898,4506.269487052918
25300.0,-1541.062011151411,1566.31203881921,3974.598980282986,288.02017122268677,483.66281802368167,4506.523853111267
25310.0,-1543.867991573715,1573.929088171539,3971.9750746670297,292.56159548950194,490.85389175415037,4506.75463205719
25320.0,-1546.6654940763913,1581.5380568271125,3969.3303972669064,297.1014897994995,498.0423985595703,4506.961842796326
25330.0,-1549.4545112853664,1589.1389115288637,3966.664979481,301.6398317260742,505.228303024292,4507.145504180909
25340.0,-1552.2350358903198,1596.7316191172433,3963.9788526461643,306.1765988845825,512.4115698547363,4507.305635047913
25350.0,-1555.0070605832461,1604.3161464588834,3961.2720480928774,310.71176891708376,519.592163772583,4507.442254234314
25360.0,-1557.7705780641397,1611.8924604886715,3958.5445970579503,315.245319519043,526.7700495758056,4507.555380508423
25370.0,-1560.5255810469598,1619.460528178775,3955.7965307731242,319.77722840881347,533.9451920928955,4507.645032646179
25380.0,-1563.2720622853728,1627.0203165764303,3953.0278804060745,324.3074733505249,541.1175562438965,4507.711229393005
25390.0,-1566.0100145497183,1634.5717927807975,3950.238677065227,328.83603214263917,548.2871070098877,4507.753989456177
25400.0,-1568.7394306107967,1642.114923937083,3947.4289518395176,333.36288262176515,555.4538094024658,4507.773331535339
25410.0,-1571.4603032765262,1649.6496772450237,3944.5987357599593,337.8880026550293,562.6176285095215,4507.769274299621
25420.0,-1574.1726253539698,1657.176019955786,3941.7480598039624,342.41137015151975,569.7785294647217,4507.741836380005
25430.0,-1576.8763896733806,1664.6939193660621,3938.876954930852,346.93296305084226,576.9364774475098,4507.691036407471
25440.0,-1579.571589097878,1672.2033428402347,3935.9854520148892,351.45275933074953,584.0914377288818,4507.616892959595
25450.0,-1582.2582164862313,1679.7042577811537,3933.073581930845,355.9707370033264,591.2433755950927,4507.519424621582
25460.0,-1584.9362647391008,1687.196631653786,3930.1413754755577,360.48687411499026,598.3922564239502,4507.398649932861
25470.0,-1587.605726739886,1694.6804319539065,3927.188863411124,365.00114874649046,605.5380456085205,4507.2545874023435
25480.0,-1590.2665954320378,1702.1556262490478,3924.2160764711457,369.51353900909425,612.6807086334228,4507.087255546569
25490.0,-1592.9188637281084,1709.6221821315578,3921.2230453191446,374.02402305221557,619.8202109985351,4506.8966728134155
25500.0,-1595.562524593077,1717.0800672626788,3918.209800609991,378.53257905960083,626.9565182800293,4506.682857673645
25510.0,-1598.1975709860264,1724.5292493398367,3915.176372917075,383.0391852416992,634.0895960998536,4506.445828529358
25520.0,-1600.8239959071027,1731.969696113203,3912.122792796852,387.5438198432922,641.2194101409912,4506.1856037902835
25530.0,-1603.4417923551855,1739.4013753875415,3909.049090759321,392.0464611473084,648.3459261322022,4505.902201835633
25540.0,-1606.0509533294585,1746.8242549909526,3905.9552972599713,396.5470874633789,655.4691098327637,4505.59564099884
