sat1Name,LLO-1-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
13130.0,-1685.629164860887,3552.992438457016,106.29385744071799,2007.9087956008912,3067.7201881561277,1426.1116537704468
13140.0,-1682.4779613067726,3551.0054983632135,96.68132601622935,2008.1274655914306,3067.991851257324,1415.828203224182
13150.0,-1679.3132818786735,3548.9897232892727,87.06801414334076,2008.3299229049683,3068.2387448425293,1405.5333219833374
13160.0,-1676.1351183991233,3546.9450542810455,77.45399762372742,2008.5161237487794,3068.4608024902345,1395.2270636672974
13170.0,-1672.943462775687,3544.8714323204554,67.83935261934437,2008.6860242233276,3068.657957672119,1384.9094822387694
13180.0,-1669.7383069031623,3542.768798239026,58.22415573920496,2008.8395803031922,3068.830143600464,1374.5806320343017
13190.0,-1666.519642774651,3540.6370928016254,48.60848396678828,2008.9767478523254,3068.977293380737,1364.2405677490235
13200.0,-1663.2874624056485,3538.476256625634,38.99241471410868,2009.0974826011657,3069.099339889526,1353.889344444275
13210.0,-1660.0417578458837,3536.2862302415897,29.376025797960114,2009.2017401695252,3069.1962158355714,1343.5270175476073
13220.0,-1656.782521228638,3534.0669540811423,19.759395434190285,2009.2894760627746,3069.2678537750244,1333.1536428527832
13230.0,-1653.5097446919808,3531.8183684474475,10.142602288248483,2009.3606456565858,3069.314186035156,1322.7692765426636
13240.0,-1650.2234204585961,3529.5404135554327,0.5257254188987427,2009.415204208374,3069.3351448059084,1312.3739751663209
13250.0,-1646.923540787791,3527.2330295040256,-9.091155691466295,2009.4531068572999,3069.3306620788576,1301.9677956466676
13260.0,-1643.6100979760786,3524.896156284394,-18.707961115668528,2009.4743086242677,3069.3006696472166,1291.5507953033448
13270.0,-1640.283084399797,3522.5297337905054,-28.324610506008845,2009.478764400482,3069.245099151611,1281.1230318450928
13280.0,-1636.9424924612783,3520.1337018096588,-37.94102309131809,2009.4664289665222,3069.163882034302,1270.6845633544922
13290.0,-1633.5883146366755,3517.7080000293545,-47.55711766006611,2009.4372569770812,3069.0569495697023,1260.2354483184815
13300.0,-1630.2205434243872,3515.2525680076783,-57.17281254422036,2009.3912029647827,3068.9242328033447,1249.7757456207275
13310.0,-1626.8391714307677,3512.7673452415697,-66.78802566587017,2009.328221343994,3068.7656626739504,1239.305514541626
13320.0,-1623.444191272866,3510.2522710891712,-76.40267447757698,2009.2482663993835,3068.5811698760986,1228.8248147659301
13330.0,-1620.0355956503874,3507.70728482957,-86.01667599062435,2009.1512923049927,3068.370684951782,1218.333706390381
13340.0,-1616.613377299104,3505.1323256275223,-95.62994677840429,2009.0372531089783,3068.134138244629,1207.832249900818
13350.0,-1613.1775290317466,3502.5273325475373,-105.24240293287346,2008.906102733612,3067.8714599151613,1197.3205062255859
13360.0,-1609.7280437196312,3499.8922445602007,-114.85396011988796,2008.7577949829101,3067.582579956055,1186.798536682129
13370.0,-1606.2649142779433,3497.2270005247415,-124.46453351223585,2008.5922835350036,3067.2674281463624,1176.2664030303954
13380.0,-1602.7881337227168,3494.531539219677,-134.07403784700412,2008.4095219459534,3066.9259341278075,1165.7241674423217
13390.0,-1599.2976950857496,3491.8057993150514,-143.6823873768202,2008.209463661194,3066.5580273132323,1155.1718925170899
13400.0,-1595.7935914914542,3489.049719372355,-153.28949589246815,2007.9920619850159,3066.163636947632,1144.609641281128
13410.0,-1592.2758161394406,3486.263237876308,-162.8952767023081,2007.7572701072693,3065.742692108154,1134.0374772109985
13420.0,-1588.7443622620074,3483.446293201387,-172.4996426429432,2007.5050410995484,3065.295121658325,1123.4554642028809
13430.0,-1585.1992231729387,3480.598823620532,-182.1025060624068,2007.2353279037475,3064.8208542785646,1112.8636666030884
13440.0,-1581.6403922791014,3477.720767340242,-191.70377885196567,2006.948083343506,3064.3198185119627,1102.26214919281
13450.0,-1578.0678630125196,3474.8120624333183,-201.30337237120293,2006.643260116577,3063.791942642212,1091.650977218628
13460.0,-1574.4816289190371,3471.8726469110593,-210.90119751449058,2006.3208107948303,3063.2371548309325,1081.0302163772583
13470.0,-1570.8816835901023,3468.902458673736,-220.49716469746548,2005.9806878356933,3062.655383026123,1070.3999327926635
13480.0,-1567.2680206950254,3465.901435539236,-230.09118379776854,2005.6228435630799,3062.0465549926757,1059.7601930923463
13490.0,-1563.6406339809375,3462.8695152288656,-239.68316421888687,2005.2472301864625,3061.4105983123777,1049.1110643386842
13500.0,-1559.9995172708702,3459.8066353734544,-249.2730148545904,2004.853799785614,3060.747440383911,1038.4526140670775
13510.0,-1556.344664463493,3456.7127335150867,-258.86064409613783,2004.4425043182373,3060.0570084228516,1027.7849102783202
13520.0,-1552.6760695373905,3453.5877471235804,-268.44595979718633,2004.013295627594,3059.33922946167,1017.1080214767456
13530.0,-1548.9937265395026,3450.4316135480176,-278.0288693308656,2003.566125415802,3058.594030334473,1006.4220166015625
13540.0,-1545.2976296174957,3447.2442700817674,-287.6092795175237,2003.1009452781677,3057.8213377075194,995.7269651184082
13550.0,-1541.587772979393,3444.0256539133006,-297.187096683125,2002.617706680298,3057.021078048706,985.0229369430542
13560.0,-1537.8641509156023,3440.7757021436887,-306.76222659586756,2002.116360961914,3056.1931776275633,974.3100025100708
13570.0,-1534.1267578259594,3437.4943518149153,-316.334574524791,2001.5968593406678,3055.3375625762937,963.5882327346802
13580.0,-1530.3755881855184,3434.181539872821,-325.90404518968796,2001.0591529197693,3054.4541588134766,952.8576990356445
13590.0,-1526.6106365260553,3430.8372031620897,-335.4705427606364,2000.5031926651002,3053.5428920440672,942.1184733352661
13600.0,-1522.8318975095092,3427.4612784747073,-345.0339708805042,1999.9289294281007,3052.6036878356936,931.3706280670166
13610.0,-1519.039365867014,3424.053702512836,-354.5942326555492,1999.3363139343262,3051.6364715576174,920.6142361602783
13620.0,-1515.233036409141,3420.614411887415,-364.1512306144211,1998.7252967872619,3050.6411683654787,909.8493710784912
13630.0,-1511.4129040772723,3417.143343170022,-373.70486675725226,1998.0958284721376,3049.6177032928467,899.076106803894
13640.0,-1507.578963856323,3413.640432802984,-383.25504251002684,1997.4478593406677,3048.5660011138916,888.294517829895
13650.0,-1503.7312108794622,3410.105617202341,-392.8016587620067,1996.781339630127,3047.4859864959717,877.50467918396
13660.0,-1499.869640321476,3406.538832674098,-402.3446157932122,1996.0962194519043,3046.377583847046,866.7066664428711
13670.0,-1495.9942474840093,3402.940015468175,-411.8838133634282,1995.3924487991333,3045.240717437744,855.9005556869507
13680.0,-1492.1050277895242,3399.309101781232,-421.4191506228477,1994.6699775390625,3044.0753113708497,845.0864235839844
13690.0,-1488.2019767188526,3395.6460277040765,-430.950526166443,1993.9287554168702,3042.8812895202636,834.2643473052979
13700.0,-1484.2850898699733,3391.9507292725784,-440.4778379937756,1993.1687320556641,3041.658575592041,823.4344045944214
13710.0,-1480.3543629628055,3388.223142470216,-450.00098353596974,1992.389856956482,3040.4070931396486,812.5966737442017
13720.0,-1476.4097917945007,3384.463203193556,-459.5198596055459,1991.5920795021057,3039.126765487671,801.75123361969
13730.0,-1472.4513722949841,3380.67084729276,-469.0343624523241,1990.7753489494323,3037.8175158233644,790.8981636352539
13740.0,-1468.4791004972822,3376.846010548421,-478.5443877121067,1989.9396144371033,3036.47926713562,780.0375437850952
13750.0,-1464.4929725205523,3372.988628673451,-488.0498304207813,1989.0848249855042,3035.111942214966,769.1694546279907
13760.0,-1460.4929846200473,3369.098637315975,-497.55058501161193,1988.210929485321,3033.715463684082,758.2939773025513
13770.0,-1456.4791331589126,3365.175972091069,-507.0465452944916,1987.3178767166137,3032.2897539978026,747.4111935501098
13780.0,-1452.4514146216354,3361.2205685365398,-516.5376044921004,1986.405615333557,3030.8347354278562,736.5211856689453
13790.0,-1448.4098255951915,3357.2323621347937,-526.0236551778482,1985.4740938720704,3029.3503300476073,725.6240365753174
13800.0,-1444.3543628011826,3353.211288326533,-535.5045893215281,1984.523260749817,3027.836459777832,714.7198297729492
13810.0,-1440.285023064269,3349.157282489073,-544.9802982576845,1983.55306426239,3026.2930463409425,703.8086493682862
13820.0,-1436.2018033302647,3345.0702799464198,-554.450672684453,1982.5634525871276,3024.7200112762453,692.890580078125
13830.0,-1432.1047007023176,3340.950215994506,-563.9156026810961,1981.5543737869264,3023.1172759857177,681.9657072296143
13840.0,-1427.9937123697312,3336.797025868607,-573.3749776646584,1980.5257758026123,3021.484761657715,671.0341167755126
13850.0,-1423.8688356743746,3332.610644750607,-582.8286864144598,1979.477606452942,3019.8223893127442,660.0958952865601
13860.0,-1419.730068059315,3328.391007789957,-592.2766170595584,1978.4098134498597,3018.130079788208,649.1511299591065
13870.0,-1415.577407138362,3324.138050103861,-601.7186570887403,1977.322344379425,3016.4077537841795,638.1999086227416
13880.0,-1411.4108506183582,3319.851706743161,-611.1546933088119,1976.215146713257,3014.655331771851,627.2423197479249
13890.0,-1407.230396373365,3315.5319127525736,-620.5846118853984,1975.0881678123474,3012.872734100342,616.2784524459839
13900.0,-1403.0360423969043,3311.178603125783,-630.0082982995146,1973.9413549156188,3011.0598809204103,605.308396484375
13910.0,-1398.8277868185187,3306.7917128157364,-639.4256373535416,1972.7746551475525,3009.216692199707,594.3322422866821
13920.0,-1394.6056279230254,3302.3711767566006,-648.8365132098339,1971.5880155181885,3007.3430877685546,583.3500809097291
13930.0,-1390.3695641128788,3297.9169298455017,-658.2408092912019,1970.381382926941,3005.4389872436523,572.3620041198731
13940.0,-1386.119593975177,3293.4289069689303,-667.6384083990329,1969.1547041549682,3003.504310134888,561.368104309082
13950.0,-1381.8557162110249,3288.9070429628987,-677.0291925892678,1967.907925868988,3001.5389757232665,550.3684745788574
13960.0,-1377.5779296656603,3284.3512726516574,-686.4130432510927,1966.640994632721,2999.542903137207,539.3632086868286
13970.0,-1373.286233372515,3279.7615308524146,-695.7898410559411,1965.3538568878173,2997.516011367798,528.3524011077881
13980.0,-1368.9806264760266,3275.137752344112,-705.1594659909583,1964.0464589691162,2995.4582192077637,517.3361469726563
13990.0,-1364.6611082983195,3270.4798719026317,-714.5217973058557,1962.7187471008301,2993.3694452972413,506.3145421447754
14000.0,-1360.3276783228887,3265.787824288593,-723.8767135622741,1961.3706673965455,2991.249608123779,495.2876831665039
14010.0,-1355.980336183551,3261.06154424337,-733.224092572707,1960.0021658554076,2989.0986259918213,484.25566731262205
14020.0,-1351.619081680218,3256.3009665133745,-742.5638114605831,1958.6131883773803,2986.916417068481,473.2185925445557
14030.0,-1347.243914753091,3251.506025822724,-751.895746580268,1957.2036807479858,2984.70289932251,462.17655757141114
14040.0,-1342.8548355582425,3246.676656913898,-761.219773580404,1955.7735886497499,2982.4579906158447,451.129661819458
14050.0,-1338.4518443667314,3241.8127944995204,-770.5357673488593,1954.3228576507568,2980.1816085968017,440.0780054473877
14060.0,-1334.0349416622732,3236.914373324658,-779.8436020467891,1952.8514332237244,2977.8736708068845,429.02168935394286
14070.0,-1329.6041280806562,3231.9813281199445,-789.1431510721004,1951.3592607269288,2975.534094604492,417.9608151855469
14080.0,-1325.1594044343835,3227.013593628134,-798.434287071486,1949.846285423279,2973.1627971954345,406.8954853363037
14090.0,-1320.7007717237257,3222.0111046107654,-807.7168819319019,1948.3124524688722,2970.7596956481934,395.8258029632568
14100.0,-1316.2282311226081,3216.9737958260393,-816.9908067759794,1946.7577069129943,2968.324706863403,384.75187197875977
14110.0,-1311.7417839800262,3211.9016020581344,-826.255931947011,1945.181993713379,2965.857747589111,373.67379707336426
14120.0,-1307.2414318422866,3206.7944581042957,-835.5121270213425,1943.5852577133178,2963.3587344360353,362.59168370819094
14130.0,-1302.7271764376046,3201.652298792274,-844.7592607890849,1941.9674436721803,2960.827583862305,351.505638130188
14140.0,-1298.1990197028608,3196.475058978577,-853.9972012651978,1940.3284962387086,2958.2642122039797,340.41576737213137
14150.0,-1293.656963739898,3191.262673530133,-863.2258156595616,1938.6683599700928,2955.6685356140138,329.3221792602539
14160.0,-1289.1010108532907,3186.0150773501814,-872.4449703731214,1936.9869793243408,2953.0404701080324,318.2249824371338
14170.0,-1284.5311635718792,3180.732205396059,-881.6545310506718,1935.284298664093,2950.3799316101076,307.1242863235474
14180.0,-1279.9474245918118,3175.4139926432504,-890.854362476835,1933.5602622642516,2947.6868358459474,296.0202011871338
14190.0,-1275.3497968300958,3170.060374113697,-900.0443286529542,1931.8148142967225,2944.961098434448,284.91283809661866
14200.0,-1270.7382834133955,3164.6712848752277,-909.2242927575694,1930.0478988456725,2942.2026348571776,273.80230895233154
14210.0,-1266.1128876592004,3159.2466600370226,-918.3941171334752,1928.259459903717,2939.4113604431154,262.6887264938355
14220.0,-1261.4736131233417,3153.7864347704117,-927.5536633052452,1926.4494413757325,2936.5871904144287,251.57220429992677
14230.0,-1256.8204635556294,3148.290544299357,-936.702791967527,1924.6177870750428,2933.730039855957,240.45285678863524
14240.0,-1252.1534429357182,3142.7589238991554,-945.8413629569066,1922.764440727234,2930.83982371521,229.3307992477417
14250.0,-1247.4725554678005,3137.191508927831,-954.9692352708403,1920.889345981598,2927.9164568328856,218.20614782714844
14260.0,-1242.7778055568815,3131.588234776265,-964.0862670708776,1918.9924463882446,2924.959853897095,207.0790195159912
14270.0,-1238.0691978516816,3125.9490369292084,-973.192315630078,1917.07368542099,2921.9699294891357,195.94953221893311
14280.0,-1233.346737243451,3120.273850956833,-982.2872373952392,1915.133006477356,2918.9465980987547,184.81780469512938
14290.0,-1228.6104288348251,3114.5626124743085,-991.3708879081273,1913.1703528633118,2915.8897740478515,173.6839566116333
14300.0,-1223.8602779705207,3108.815257205236,-1000.4431218689973,1911.1856678123474,2912.799371582031,162.54810851287843
14310.0,-1219.0962902448637,3103.0317209547447,-1009.503793083871,1909.1788944854736,2909.6753048248293,151.41038185882567
14320.0,-1214.318471467427,3097.211939601366,-1018.55275445841,1907.149975955963,2906.5174877624513,140.27089902496337
14330.0,-1209.526827728599,3091.3558491422878,-1027.5898580344492,1905.098855228424,2903.325834320068,129.12978329467774
14340.0,-1204.7213653451156,3085.463385665712,-1036.6149549327843,1903.0254752426147,2900.1002582855226,117.98715888977051
14350.0,-1199.9020908837495,3079.5344853444653,-1045.6278953854817,1900.9297788505555,2896.8406733398438,106.8431509475708
14360.0,-1195.0690111890158,3073.569084496607,-1054.6285287187977,1898.8117088508607,2893.5469931030275,95.69788555908202
14370.0,-1190.2221333336379,3067.567119511533,-1063.6167033247573,1896.671207962036,2890.2191310424805,84.55148976135254
14380.0,-1185.3614646797919,3061.5285269317487,-1072.5922666953923,1894.5082188491822,2886.8570005798338,73.40409154510498
14390.0,-1180.4870128333466,3055.4532433998356,-1081.555065386202,1892.3226841049195,2883.4605150146485,62.255819862365726
14400.0,-1175.5987856878435,3049.341205688489,-1090.5049450196575,1890.1145462570191,2880.0295875701904,51.106804641723635
14410.0,-1170.6967914046154,3043.1923507125734,-1099.4417502924996,1887.883747779846,2876.5641313934325,39.957176780700685
14420.0,-1165.7810383998674,3037.0066155004165,-1108.3653249369681,1885.6302310867309,2873.0640595092773,28.807068168640136
14430.0,-1160.8515354019598,3030.783937248071,-1117.2755117557901,1883.3539385337829,2869.5292849121092,17.656611686706544
14440.0,-1155.9082914062014,3024.524253282768,-1126.1721525790654,1881.0548124237062,2865.959720489502,6.505941223144531
14450.0,-1150.9513156900418,3018.227501081734,-1135.0550882759069,1878.7327950057984,2862.355279052734,-4.644808326721192
14460.0,-1145.9806178228898,3011.8936182880857,-1143.924158753365,1876.3878284835816,2858.715873352051,-15.795501052856446
14470.0,-1140.9962076851912,3005.5225426968464,-1152.779202949053,1874.0198549995423,2855.04141607666,-26.946000022888185
14480.0,-1135.998095445188,2999.1142122928545,-1161.6200588107192,1871.6288166694642,2851.3318198547363,-38.09616725921631
14490.0,-1130.9862915630583,2992.668565195939,-1170.4465632979081,1869.214655544281,2847.5869972229,-49.24586375427246
14500.0,-1125.9608068104453,2986.185539736321,-1179.2585523849637,1866.7773136520386,2843.8068606872557,-60.39494944763184
14510.0,-1120.921652289578,2979.665074421349,-1188.0558610475912,1864.3167329711914,2839.9913227081297,-71.54328321838379
14520.0,-1115.8688393912284,2973.1071079485614,-1196.8383232573728,1861.832855445862,2836.1402956848146,-82.69072288513183
14530.0,-1110.8023798314891,2966.511579199757,-1205.6057719605997,1859.3256229858398,2832.2536919555664,-93.83712518310547
14540.0,-1105.722285638305,2959.8784272702555,-1214.3580390970496,1856.794977470398,2828.331423828125,-104.98234577178955
14550.0,-1100.6285691929777,2953.2075914588945,-1223.0949555787454,1854.2408607444763,2824.373403579712,-116.12623921203614
14560.0,-1095.5212431872624,2946.4990112882942,-1231.8163513043821,1851.6632146339416,2820.379543457031,-127.26865898132324
14570.0,-1090.4003206511923,2939.752626488343,-1240.522055118013,1849.061980934143,2816.349755661011,-138.40945743560792
14580.0,-1085.2658149566912,2932.968377026331,-1249.2118948209206,1846.4371014213561,2812.283952377319,-149.54848580932617
14590.0,-1080.1177398001128,2926.1462030838984,-1257.88569717409,1843.7885178527831,2808.18204574585,-160.68559423065184
14600.0,-1074.9561092576203,2919.2860451151514,-1266.5432878921956,1841.1161719741822,2804.0439479370116,-171.8206316833496
14610.0,-1069.7809377340589,2912.3878437882154,-1275.1844916014068,1838.420005508423,2799.8695710601805,-182.95344599914552
14620.0,-1064.5922400124105,2905.4515400491105,-1283.8091318817428,1835.6999601745606,2795.658827255249,-194.08388386535646
14630.0,-1059.3900311927214,2898.4770750809803,-1292.4170312450399,1832.9559776878357,2791.411628616333,-205.21179083251954
14640.0,-1054.1743267841348,2891.4643903546603,-1301.0080110934423,1830.1879997558594,2787.1278872680664,-216.33701123809814
14650.0,-1048.9451426592839,2884.4134276072423,-1309.5818917840995,1827.3959680786134,2782.807515350342,-227.45938828277588
14660.0,-1043.7024950397852,2877.324128846437,-1318.1384925486539,1824.579824367523,2778.450424972534,-238.578763961792
14670.0,-1038.4464005609354,2870.196436397181,-1326.6776315280601,1821.7395103416443,2774.0565283050537,-249.6949790649414
14680.0,-1033.1768762122117,2863.0302928429896,-1335.1991257713912,1818.8749677124024,2769.625737503052,-260.80787320709226
14690.0,-1027.8939393795815,2855.825641096647,-1343.7027911835714,1815.9861382217407,2765.157964752197,-271.9172847518921
14700.0,-1022.5976078657344,2848.5824243819966,-1352.188442592942,1813.0729636192323,2760.6531222991944,-283.02305087280274
14710.0,-1017.2878998298772,2841.3005862159844,-1360.655893672902,1810.1353856658936,2756.1111223754883,-294.12500749969485
14720.0,-1011.964833886764,2833.9800704862605,-1369.1049569818676,1807.1733461570739,2751.5318773193358,-305.22298931121827
14730.0,-1006.6284290117922,2826.620821376753,-1377.535443930601,1804.1867869110108,2746.9152994537353,-316.31682975006106
14740.0,-1001.2787046250141,2819.2227834294818,-1385.9471648017748,1801.1756497688293,2742.261301193237,-327.40636100006105
14750.0,-995.9156805448752,2811.7859015330114,-1394.3399286988235,1798.1398766098023,2737.56979498291,-338.4914139556885
14760.0,-990.5393770290767,2804.3101209454003,-1402.713543604543,1795.0794093551635,2732.840693359375,-349.57181826019286
14770.0,-985.1498147538789,2796.7953872741095,-1411.0678163139632,1791.9941899528503,2728.0739089050294,-360.64740225219725
14780.0,-979.7470148498617,2789.241646535269,-1419.402552458417,1788.8841604156494,2723.2693543090822,-371.7179929656982
14790.0,-974.3309988595015,2781.6488450915085,-1427.7175565027032,1785.7492627868653,2718.4269423065184,-382.7834161529541
14800.0,-968.9017887788486,2774.0169297221933,-1436.012631726773,1782.5894391746522,2713.546585739136,-393.8434962387085
14810.0,-963.4594070782538,2766.345847611705,-1444.2875802113017,1779.4046317367554,2708.628197555542,-404.89805630493163
14820.0,-958.0038766649349,2758.6355463525824,-1452.5422028533508,1776.1947826957703,2703.6716907958985,-415.9469181137085
14830.0,-952.5352208955086,2750.88597394875,-1460.77629935234,1772.9598343429566,2698.676978591919,-426.98990209197996
14840.0,-947.0534636058175,2743.09707884435,-1468.9896681793798,1769.6997290382385,2693.6439741973877,-438.0268272857666
14850.0,-941.5586291204534,2735.2688099288903,-1477.182106631213,1766.4144092102051,2688.5725910186766,-449.0575114059448
14860.0,-936.0507422230752,2727.401116532741,-1485.3534107437988,1763.1038173713685,2683.462742553711,-460.0817707595825
14870.0,-930.5298281964692,2719.493948450619,-1493.5033753437945,1759.7678961181641,2678.314342453003,-471.09942028045657
14880.0,-924.995912803335,2711.547255953056,-1501.6317940487127,1756.4065881385802,2673.1273045196535,-482.11027352905273
14890.0,-919.4490222889548,2703.560989770547,-1509.7384591859284,1753.0198362083436,2667.901542663574,-493.1141426239014
14900.0,-913.8891834477179,2695.5351011573584,-1517.8231618888935,1749.6075832061767,2662.6369710235595,-504.1108382949829
14910.0,-908.3164235379478,2687.4695418363694,-1525.885692015269,1746.1697721099854,2657.3335038452146,-515.100169845581
14920.0,-902.7307703388196,2679.3642640511703,-1533.9258381621432,1742.7063460083007,2651.991055557251,-526.0819451370239
14930.0,-897.1322521905141,2671.219220585352,-1541.943387690538,1739.2172481002808,2646.609540817261,-537.0559705963135
14940.0,-891.5208978935099,2663.034364724748,-1549.938126643934,1735.702421710968,2641.1888743896484,-548.0220511779785
14950.0,-885.8967368518144,2654.809650332927,-1557.9098398531735,1732.161810283661,2635.7289713287355,-558.9799904022217
14960.0,-880.2597989509221,2646.5450317930163,-1565.858310809251,1728.5953573913573,2630.229746810913,-569.9295902862549
14970.0,-874.6101146755117,2638.240464089857,-1573.7833217555876,1725.00300674057,2624.69111630249,-580.8706513748169
14980.0,-868.947715009306,2629.8959027552246,-1581.6846536148412,1721.3847021865845,2619.1129954223634,-591.8029727172851
14990.0,-863.2726315353503,2621.5113039351386,-1589.5620860411072,1717.74038772583,2613.4953000793457,-602.7263518676758
15000.0,-857.5848963847202,2613.086624356702,-1597.4153973428574,1714.0700075035095,2607.8379463806154,-613.6405848388672
15010.0,-851.884542277205,2604.621821379558,-1605.244364560483,1710.3735058288573,2602.140850723267,-624.5454661483765
15020.0,-846.1716024950281,2596.116852975553,-1613.0487633865284,1706.6508271713258,2596.4039297332765,-635.4407887573242
15030.0,-840.4461109189363,2587.571677765895,-1620.8283682104377,1702.9019161758422,2590.6271003265383,-646.3263440933227
15040.0,-834.7081020087815,2578.9862549977497,-1628.5829520727336,1699.126717655182,2584.810279663086,-657.2019220199585
15050.0,-828.9576108471039,2570.36054461966,-1636.31228669344,1695.3251766166686,2578.9533852386476,-668.0673108291626
15060.0,-823.1946730983966,2561.6945072217964,-1644.0161424567677,1691.4972382469177,2573.0563348083497,-678.9222972564697
15070.0,-817.4193250546654,2552.9881040975897,-1651.6942883925606,1687.6428479347228,2567.119046447754,-689.7666664352417
15080.0,-811.6316036306782,2544.2412972453067,-1659.3464921762961,1683.7619512710571,2561.1414385528565,-700.6002018966675
15090.0,-805.8315463827337,2535.454049380244,-1666.9725201548258,1679.8544940490722,2555.1234298706054,-711.422685585022
15100.0,-800.0191914625433,2526.626323926483,-1674.5721372613525,1675.9204222869873,2549.0649394226075,-722.2338977966309
15110.0,-794.1945777296967,2517.7580850908516,-1682.1451071145239,1671.959682220459,2542.9658866729737,-733.0336172180175
15120.0,-788.357744618296,2508.8492977841256,-1689.691191927785,1667.9722203178405,2536.8261913452147,-743.8216209030152
15130.0,-782.5087322854347,2499.8999277414814,-1697.2101525570456,1663.957983291626,2530.6457736206053,-754.5976842422485
15140.0,-776.6475815234638,2490.9099414456027,-1704.7017484608684,1659.916918083191,2524.4245540161132,-765.3615809707642
15150.0,-770.774333806481,2481.879306201971,-1712.165737716333,1655.8489719047545,2518.1624534606935,-776.113083152771
15160.0,-764.8890312843935,2472.8079901118845,-1719.601877012665,1651.754092212677,2511.8593932800295,-786.8519611816406
15170.0,-758.991716795944,2463.695962114741,-1727.009921622509,1647.6322267417909,2505.515295211792,-797.5779837417602
15180.0,-753.0824338943332,2454.543192002123,-1734.389625440381,1643.4833234977723,2499.130081451416,-808.2909178314209
15190.0,-747.1612268148095,2445.349650410887,-1741.740740937251,1639.3073307685852,2492.703674606323,-818.9905287322998
15200.0,-741.22814052194,2436.115308866889,-1749.0630191770788,1635.1041971397399,2486.235997756958,-829.6765800018311
15210.0,-735.2832206909906,2426.8401397768166,-1756.3562098109196,1630.8738714904785,2479.7269744415285,-840.3488334732056
15220.0,-729.3265137364157,2417.5241164622885,-1763.6200610678038,1626.616303012848,2473.1765286865234,-851.0070492324829
15230.0,-723.3580667956167,2408.167213153401,-1770.8543197417891,1622.3314412078857,2466.584584991455,-861.6509856109619
15240.0,-717.3779277836408,2398.7694050491427,-1778.0587312145578,1618.019235912323,2459.9510684051515,-872.2803991775513
15250.0,-711.3861453247782,2389.3306682648195,-1785.2330394132211,1613.67963728714,2453.275904434204,-882.8950447311402
15260.0,-705.3827688477551,2379.8509799281633,-1792.3769868491315,1609.3125958442688,2446.559019180298,-893.4946752853393
15270.0,-699.3678485142398,2370.330318116407,-1799.4903145770045,1604.9180624389649,2439.8003392333985,-904.0790420684815
15280.0,-693.3414353144236,2360.768661959642,-1806.5727622125778,1600.4959882965088,2432.999791809082,-914.6478944854737
15290.0,-687.303580963568,2351.1659915663354,-1813.6240679212492,1596.0463250083924,2426.157304626465,-925.2009801559449
15300.0,-681.2543380380048,2341.5222881257237,-1820.6439684130294,1591.5690245437622,2419.272806060791,-935.738044845581
15310.0,-675.1937598745556,2331.837533851463,-1827.632198944367,1587.0640392608643,2412.346225036621,-946.2588325119018
15320.0,-669.1219006408858,2322.111712067155,-1834.5884933169689,1582.531321926117,2405.3774911346436,-956.7630852584839
15330.0,-663.0388153461383,2312.3448071731777,-1841.5125838587837,1577.9708256988527,2398.366534561157,-967.2505433273316
15340.0,-656.9445598009961,2302.5368046925432,-1848.4042014448169,1573.382504173279,2391.3132861633303,-977.7209451141357
15350.0,-650.8391906640953,2292.6876912658063,-1855.2630754743284,1568.7663113594056,2384.217677444458,-988.1740271377563
15360.0,-644.7227654604384,2282.797454712135,-1862.0889338679433,1564.1222017211915,2377.079640609741,-998.609524017334
15370.0,-638.5953425806367,2272.8660840046477,-1868.8815030953713,1559.4501301536561,2369.899108566284,-1009.0271685028076
15380.0,-632.4569812410646,2262.8935693046387,-1875.6405081295582,1554.7500520324706,2362.676014892578,-1019.4266914367676
15390.0,-626.3077416035992,2252.8799020089496,-1882.3656724715922,1550.0219231910705,2355.4102939605714,-1029.8078217315674
15400.0,-620.1476846487566,2242.8250747024736,-1889.056718139979,1545.2656999473572,2348.1018808135987,-1040.1702864074707
15410.0,-613.9768723144609,2232.7290812661536,-1895.7133656855187,1540.4813391151429,2340.7507113342285,-1050.5138105392457
15420.0,-607.7953674038351,2222.591916819084,-1902.3353341449238,1535.6687980117797,2333.3567221221924,-1060.8381172561647
15430.0,-601.6032336457959,2212.413577784782,-1908.9223410959669,1530.8280344734192,2325.9198506011962,-1071.1429277572631
15440.0,-595.4005357241814,2202.194061908875,-1915.474102628121,1525.9590068588257,2318.44003503418,-1081.4279612731934
15450.0,-589.1873392191261,2191.933368255088,-1921.9903333326383,1521.0616740722655,2310.917214477539,-1091.6929350738526
15460.0,-582.963710673095,2181.631497233489,-1928.4707463045074,1516.1359955558778,2303.351328842163,-1101.9375644454956
15470.0,-576.7297176035468,2171.2884506696605,-1934.9150531737362,1511.1819313354492,2295.742318954468,-1112.1615626983642
15480.0,-570.4854284522487,2160.9042317441563,-1941.3229640488125,1506.199441997528,2288.0901264648437,-1122.3646411437987
15490.0,-564.2309126792476,2150.478845081878,-1947.694187576675,1501.1884887161254,2280.394693984985,-1132.5465091018677
15500.0,-557.9662407115509,2140.0122967581397,-1954.028430904663,1496.149033279419,2272.655965042114,-1142.706873878479
