sat1Name,LLO-3-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
14460.0,-1141.9404809078485,2941.1801836943296,-1318.6236348650723,1823.7628267288208,2886.0533715057372,-194.73652451324463
14470.0,-1136.7622423867879,2934.392166922838,-1327.0464220690624,1821.1502102584839,2881.8502513885496,-205.64297116088866
14480.0,-1131.5703760593465,2927.56776043574,-1335.4528761106988,1818.5151796417235,2877.611662384033,-216.54688673400878
14490.0,-1126.3648949244175,2920.7069108265773,-1343.8428311701157,1815.857682422638,2873.3375223083494,-227.44812691497802
14500.0,-1121.1458123157818,2913.8095649289266,-1352.2161204740414,1813.1776661338806,2869.02774899292,-238.34654634857176
14510.0,-1115.9131419086375,2906.8756698168527,-1360.572576261931,1810.4750783042907,2864.682260269165,-249.24199861145019
14520.0,-1110.6668976975009,2899.9051727944147,-1368.9120297727864,1807.7498664436341,2860.300973953247,-260.13433620452884
14530.0,-1105.4070940129468,2892.8980214123494,-1377.2343112727553,1805.0019780731202,2855.883807861328,-271.0234105758667
14540.0,-1100.1337455307503,2885.854163481385,-1385.5392500111225,1802.2313607025146,2851.430679824829,-281.90907206726075
14550.0,-1094.846867288128,2878.7735470724892,-1393.8266742348014,1799.4379618492126,2846.9415076904297,-292.7911699295044
14560.0,-1089.546474642827,2871.656120515234,-1402.0964111894964,1796.6217290344239,2842.4162093048094,-303.6695523300171
14570.0,-1084.232583317494,2864.501832406408,-1410.3482870902592,1793.7826097831726,2837.854702529907,-314.54406631469726
14580.0,-1078.9052093895457,2857.3106316305702,-1418.5821271345997,1790.9205516357422,2833.256905258179,-325.41455781555175
14590.0,-1073.5643693060388,2850.082467354736,-1426.797755495354,1788.03550214386,2828.6227354125976,-336.2808716430664
14600.0,-1068.2100798801955,2842.817289037622,-1434.9949952995303,1785.127408870697,2823.9521109466555,-347.14285146331787
14610.0,-1062.8423582908715,2835.5150464366566,-1443.1736686356824,1782.196219406128,2819.2449498443602,-358.000339805603
14620.0,-1057.461222104645,2828.1756896171114,-1451.333596565299,1779.2418813552856,2814.501170150757,-368.853178062439
14630.0,-1052.0666892532513,2820.7991689610576,-1459.4745990763226,1776.2643423576355,2809.7206899414064,-379.701206451416
14640.0,-1046.658778056902,2813.3854351562113,-1467.5964951027388,1773.2635500717163,2804.9034273376465,-390.54426403045653
14650.0,-1041.2375072476357,2805.9344392411404,-1475.699102521202,1770.239452190399,2800.049300552368,-401.38218867492674
14660.0,-1035.8028959068943,2798.446132557808,-1483.7822381162077,1767.1919964447022,2795.158227798462,-412.2148170776367
14670.0,-1030.3549635656689,2790.920466821593,-1491.8457176323698,1764.1211305999757,2790.2301274261476,-423.0419847488403
14680.0,-1024.8937301324224,2783.3573940923734,-1499.8893557186864,1761.0268024711609,2785.264917831421,-433.8635259933472
14690.0,-1019.4192159277321,2775.756866774888,-1507.912965905825,1757.9089599075317,2780.2625174713135,-444.67927388000487
14700.0,-1013.9314416883908,2768.1188376493924,-1515.9163606805487,1754.767550819397,2775.222844909668,-455.4890603027344
14710.0,-1008.4304285694719,2760.4432598637545,-1523.8993513889895,1751.6025231552123,2770.145818786621,-466.29271588897706
14720.0,-1002.9161981775055,2752.730086970749,-1531.8617483027801,1748.4138249282837,2765.0313578796386,-477.0900700454712
14730.0,-997.3887724902755,2744.979272877921,-1539.803360564234,1745.2014042167664,2759.879380996704,-487.88095094299314
14740.0,-991.8481739757174,2737.1907719239593,-1547.723996196229,1741.9652091560363,2754.6898071136475,-498.66518547058104
14750.0,-986.2944255125996,2729.364538833724,-1555.6234621226486,1738.7051879463195,2749.4625552978514,-509.4425992889404
14760.0,-980.7275504523404,2721.5005287678036,-1563.5015641085001,1735.4212888641357,2744.1975447540285,-520.213016746521
14770.0,-975.1475725669072,2713.5986972965156,-1571.3581068046979,1732.1134602622985,2738.894694793701,-530.9762609405518
14780.0,-969.5545160984518,2705.659000424289,-1579.1928937103344,1728.7816505699159,2733.553924865723,-541.7321536636352
14790.0,-963.9484057526714,2697.6813946110947,-1587.0057271858714,1725.4258083076477,2728.1751545715333,-552.4805154113769
14800.0,-958.329266697937,2689.665836753795,-1594.7964084399523,1722.0458820724486,2722.7583036499022,-563.2211653747559
14810.0,-952.697124590204,2681.6122842234186,-1602.5647375203614,1718.6418205604552,2717.303292007446,-573.9539214172363
14820.0,-947.0520055514133,2673.5206948608966,-1610.3105133082065,1715.2135725669862,2711.810039703369,-584.678600074768
14830.0,-941.3939361864753,2665.391026982875,-1618.03353353087,1711.7610869903565,2706.2784669647217,-595.3950165634155
14840.0,-935.7229435985746,2657.2232393871923,-1625.7335947124072,1708.2843128204345,2700.7084941864014,-606.1029847259522
14850.0,-930.0390553890353,2649.017291397401,-1633.410492234111,1704.7831991767882,2695.100041976929,-616.8023170776368
14860.0,-924.3422996346173,2640.7731428122424,-1641.0640202554991,1701.2576952819825,2689.4530310821533,-627.4928247528076
14870.0,-918.6327049848121,2632.4907539910196,-1648.6939717670768,1697.7077504806518,2683.767382522583,-638.1743175048828
14880.0,-912.9103005231391,2624.1700857801957,-1656.300138546344,1694.1333142433166,2678.043017440796,-648.8466037216186
14890.0,-907.1751159039668,2615.8110995998936,-1663.8823111879253,1690.5343361740113,2672.2798572540282,-659.5094903945923
14900.0,-901.4271812982413,2607.413757411026,-1671.4402790533243,1686.9107660102845,2666.477823577881,-670.1627830963134
14910.0,-895.6665274169067,2598.978021735204,-1678.973830309538,1683.2625536231994,2660.636838272095,-680.8062860031127
14920.0,-889.8931854857992,2590.503855657037,-1686.482751896582,1679.5896490325927,2654.756823410034,-691.4398018722534
14930.0,-884.1071873001679,2581.991222867773,-1693.9668295298482,1675.8920024185181,2648.8377013397217,-702.063132019043
14940.0,-878.3085652023842,2573.4400876372006,-1701.4258476880727,1672.169564102173,2642.87939465332,-712.6760763168335
14950.0,-872.4973520833762,2564.850414836895,-1708.8595896338122,1668.4222845726013,2636.8818262023924,-723.2784332122802
14960.0,-866.6735814060156,2556.2221699694874,-1716.2678373558824,1664.650114490509,2630.844919113159,-733.8699996566772
14970.0,-860.8372872165744,2547.5553191657427,-1723.6503716301922,1660.8530046806336,2624.7685968170167,-744.4505711593628
14980.0,-854.9885041078737,2538.849829177326,-1731.006971954565,1657.0309061508178,2618.652782989502,-755.0199417419434
14990.0,-849.1272672923013,2530.105667439653,-1738.3374165824932,1653.1837700958251,2612.4974016571045,-765.5779039306641
15000.0,-843.2536125614897,2521.3228020309125,-1745.6414825138843,1649.3115478935242,2606.3023771362305,-776.1242487716675
15010.0,-837.3675762942848,2512.5012017086137,-1752.9189454589791,1645.4141911239624,2600.067634048462,-786.6587657852173
15020.0,-831.469195484941,2503.6408359278307,-1760.1695798769533,1641.4916515693665,2593.793097366333,-797.1812429885864
15030.0,-825.5585077336035,2494.7416748360497,-1767.3931589291083,1637.5438812179566,2587.4786923828124,-807.6914668579102
15040.0,-819.6355512843301,2485.8036893097683,-1774.5894545164792,1633.5708322753906,2581.1243447723386,-818.1892223434448
15050.0,-813.7003649876116,2476.826850939482,-1781.758237234108,1629.5724571609496,2574.729980545044,-828.6742928390503
15060.0,-807.7529883179299,2467.811132064378,-1788.8992763903602,1625.5487085380555,2568.2955260772706,-839.1464601898193
15070.0,-801.7934614240555,2458.756505781251,-1796.0123400097968,1621.4995392913818,2561.8209081573486,-849.6055046768189
15080.0,-795.8218250575558,2449.6629459293954,-1803.0971947904682,1617.4249025497436,2555.3060539093017,-860.051205001831
15090.0,-789.838120669151,2440.5304271599102,-1810.1536061364286,1613.324751689911,2548.750890914917,-870.4833382720947
15100.0,-783.84239035493,2431.358924906529,-1817.181338155863,1609.199040348053,2542.15534715271,-880.9016800231933
15110.0,-777.8346768708932,2422.148415410109,-1824.1801536246749,1605.0477224235535,2535.5193510131835,-891.3060041732788
15120.0,-771.8150236837098,2412.898875739684,-1831.1498139897549,1600.8707520751952,2528.8428313446043,-901.6960830078125
15130.0,-765.7834749094103,2403.610283793755,-1838.0900794002994,1596.6680837516785,2522.125717422485,-912.0716872253417
15140.0,-759.7400753826597,2394.282618330527,-1845.0007086473745,1592.439672176361,2515.3679389953613,-922.4325858535767
15150.0,-753.6848706456374,2384.91585897546,-1851.881459226544,1588.185472366333,2508.5694263000487,-932.7785463104248
15160.0,-747.6179069067138,2375.5099862181255,-1858.7320872513833,1583.9054396438598,2501.7301100006102,-943.1093343353272
15170.0,-741.5392311477149,2366.0649814746876,-1865.5523475269833,1579.599529636383,2494.8499213256837,-953.424714012146
15180.0,-735.4488910585839,2356.5808270509397,-1872.341993520869,1575.2676982765197,2487.9287919921876,-963.7244477691651
15190.0,-729.3469350319638,2347.0575061813156,-1879.1007773214117,1570.9099018363952,2480.9666542053224,-974.008296333313
15200.0,-723.2334122344292,2337.4950030517275,-1885.8284496736446,1566.526096912384,2473.963440734863,-984.2760187377929
15210.0,-717.1083725771364,2327.8933027973007,-1892.5247599877127,1562.1162404327392,2466.9190848999024,-994.5273723373413
15220.0,-710.9718667372163,2318.252391542045,-1899.1894562958876,1557.6802896842958,2459.8335205841063,-1004.7621127548218
15230.0,-704.8239461443267,2308.572256393148,-1905.8222852736442,1553.2182023086548,2452.706682235718,-1014.9799939041138
15240.0,-698.6646630033983,2298.852885457882,-1912.4229922244838,1548.7299363098145,2445.5385048828125,-1025.180767967224
15250.0,-692.4940703192623,2289.094267880361,-1918.9913210905768,1544.2154500656127,2438.328924179077,-1035.3641853866577
15260.0,-686.3122218643383,2279.2963938336593,-1925.5270144484182,1539.6747023391724,2431.077876373291,-1045.529994873047
15270.0,-680.1191722436465,2269.4592545679666,-1932.0298134828975,1535.1076522865296,2423.7852983703615,-1055.6779433517456
15280.0,-673.9149768490391,2259.5828423944486,-1938.4994580110856,1530.514259464264,2416.4511277008055,-1065.8077760009767
15290.0,-667.6996919014584,2249.6671507189926,-1944.9356864715573,1525.894483833313,2409.0753025665285,-1075.9192362213134
15300.0,-661.4733744326348,2239.7121740539455,-1951.3382359120046,1521.2482857818604,2401.6577618255615,-1086.0120656280517
15310.0,-655.2360823361853,2229.7179080507267,-1957.7068420054568,1516.5756261253357,2394.1984450531004,-1096.0860040435791
15320.0,-648.9878743279862,2219.684349501445,-1964.0412390247839,1511.8764661178589,2386.6972925109862,-1106.1407894821166
15330.0,-642.7288100182684,2209.611496379293,-1970.3411598790708,1507.1507674636841,2379.154245223999,-1116.1761581573487
15340.0,-636.4589498120484,2199.4993478037395,-1976.60633604486,1502.398492324829,2371.569244873047,-1126.1918444519042
15350.0,-630.1783550624629,2189.3479041473543,-1982.8364976561902,1497.6196033363342,2363.9422339935304,-1136.1875809326173
15360.0,-623.8870879489234,2179.157166962394,-1989.031373405436,1492.8140636100768,2356.273155807495,-1146.163098312378
15370.0,-617.58521156732,2168.92713905355,-1995.1906906169788,1487.9818367424011,2348.561954360962,-1156.1181254730225
15380.0,-611.2727899147606,2158.6578245010924,-2001.3141752066888,1483.1228868408202,2340.808574508667,-1166.052389427185
15390.0,-604.9498879043706,2148.3492286555534,-2007.4015517087435,1478.237178516388,2333.012961929321,-1175.9656153411865
15400.0,-598.6165713462094,2138.0013581594258,-2013.4525432350267,1473.3246769065856,2325.1750631103514,-1185.8575264968872
15410.0,-592.2729069968725,2127.614220989198,-2019.4668715184885,1468.385347682953,2317.294825424194,-1195.7278443069458
15420.0,-585.9189625605517,2117.1878264562156,-2025.444256879192,1463.4191570549012,2309.372197113037,-1205.5762882843017
15430.0,-579.55480665203,2106.722185221448,-2031.3844182261175,1458.4260717964173,2301.4071272735596,-1215.4025760498048
15440.0,-573.1805089098115,2096.217309363969,-2037.2870731095152,1453.4060592460633,2293.3995659942625,-1225.2064233322144
15450.0,-566.796139866522,2085.6732123121446,-2043.151937621817,1448.3590873146056,2285.3494641876223,-1234.9875439300538
15460.0,-560.4017710964914,2075.0899089712752,-2048.9787265008786,1443.2851245155334,2277.256773803711,-1244.745649734497
15470.0,-553.9974751366391,2064.4674156676783,-2054.7671530749913,1438.184139957428,2269.121447723389,-1254.4804507141114
15480.0,-547.5833255060408,2053.8057501854955,-2060.5169292537676,1433.0561033630372,2260.9434397888185,-1264.1916548919678
15490.0,-541.1593967548162,2043.1049318216578,-2066.2277655647586,1427.9009850921632,2252.722704879761,-1273.8789683532714
15500.0,-534.7257644534633,2032.3649813724783,-2071.899371140344,1422.7187561302185,2244.459198898315,-1283.542095237732
15510.0,-528.2825051971807,2021.585921171551,-2077.5314537101717,1417.5093881225587,2236.15287878418,-1293.1807377243042
15520.0,-521.8296966147789,2010.7677751147319,-2083.1237196200814,1412.2728533859254,2227.803702545166,-1302.7945960388183
15530.0,-515.3674173754845,1999.9105686655248,-2088.675873810952,1407.0091249084473,2219.411629257202,-1312.3833684310914
15540.0,-508.8957472442805,1989.0143289055957,-2094.1876198481114,1401.7181763648987,2210.976619140625,-1321.9467511749267
15550.0,-502.4147670243586,1978.0790845402796,-2099.6586598974714,1396.3999821472169,2202.4986335144044,-1331.4844385604858
15560.0,-495.92455861519596,1967.1048659169812,-2105.0886947556096,1391.054517353058,2193.9776348571777,-1340.9961229019166
15570.0,-489.4252050087745,1956.0917050748733,-2110.477423821133,1385.681757823944,2185.41358682251,-1350.4814944992065
15580.0,-482.9167902799451,1945.0396357330692,-2115.8245451298553,1380.281680141449,2176.8064542388915,-1359.9402416763305
15590.0,-476.39939963030895,1933.9486933365467,-2121.129755330257,1374.854261642456,2168.1562031555177,-1369.3720507354735
15600.0,-469.8731194096676,1922.8189150965684,-2126.392749708477,1369.3994804420472,2159.4628008880613,-1378.7766059646606
15610.0,-463.3380370685723,1911.6503399868366,-2131.613222191096,1363.917315448761,2150.7262159881593,-1388.1535896530152
15620.0,-456.79424119925915,1900.4430087669,-2136.7908653286527,1358.4077463684082,2141.9464182739257,-1397.5026820602418
15630.0,-450.2418215838252,1889.196964039486,-2141.9253703180716,1352.8707537231446,2133.12337890625,-1406.8235614089965
15640.0,-443.6808691516771,1877.912250248061,-2147.016427005539,1347.3063188705444,2124.2570703582765,-1416.1159039001466
15650.0,-437.1114759963624,1866.588913702086,-2152.0637238983772,1341.714424015045,2115.3474664459227,-1425.3793837127685
15660.0,-430.53373543761575,1855.2270026379697,-2157.066948166325,1336.0950522270202,2106.394542404175,-1434.613672973633
15670.0,-423.9477419607738,1843.8265671940162,-2162.025785625483,1330.448187450409,2097.3982748260496,-1443.8184417648315
15680.0,-417.3535912807708,1832.3876594749572,-2166.9399207736956,1324.7738145256042,2088.3586417541505,-1452.9933581237792
15690.0,-410.7513803280409,1820.9103335609889,-2171.809036797847,1319.0719192008971,2079.275622680664,-1462.1380880508423
15700.0,-404.1412072681688,1809.3946455495393,-2176.632815557771,1313.342488155365,2070.1491985778807,-1471.2522954788208
15710.0,-397.5231715232372,1797.840653569635,-2181.410937612067,1307.5855090026855,2060.979351928711,-1480.335642288208
15720.0,-390.8973737433101,1786.2484178101518,-2186.143082225875,1301.80097032547,2051.7660667266846,-1489.3877883148193
15730.0,-384.2639158708819,1774.6180005488693,-2190.828927372828,1295.988861667633,2042.5093285369874,-1498.4083913269044
15740.0,-377.62290111438335,1762.9494661901588,-2195.4681497288875,1290.149173576355,2033.20912449646,-1507.397107017517
15750.0,-370.97443398771844,1751.2428812862986,-2200.060424723738,1284.2818975982666,2023.8654433746337,-1516.3535890350342
15760.0,-364.31862027681535,1739.4983145577382,-2204.6054265087946,1278.3870263175963,2014.478275543213,-1525.277488960266
15770.0,-357.6555671099103,1727.715836937142,-2209.102827984904,1272.4645533485414,2005.047613067627,-1534.1684562988282
15780.0,-350.98538292129507,1715.8955215897734,-2213.552300818556,1266.514473377228,1995.5734496917726,-1543.0261385040283
15790.0,-344.3081774749488,1704.037443931038,-2217.9535154393407,1260.536782157898,1986.0557808685303,-1551.8501809616089
15800.0,-337.62406190039246,1692.1416816868718,-2222.3061410568857,1254.5314765472413,1976.4946038208009,-1560.6402269821167
15810.0,-330.9331486766054,1680.208314900816,-2226.609845675201,1248.4985545158386,1966.889917541504,-1569.3959178161622
15820.0,-324.2355516489445,1668.2374259642258,-2230.864296097586,1242.4380151634216,1957.2417228240968,-1578.1168926467894
15830.0,-317.53138602760197,1656.229099638782,-2235.069157947025,1236.3498587417603,1947.550022277832,-1586.8027886047364
15840.0,-310.8207684471104,1644.183423128844,-2239.224095680421,1230.2340866775512,1937.8148204193114,-1595.4532407455445
15850.0,-304.1038169333425,1632.1004860588716,-2243.3287726051744,1224.0907015724183,1928.0361236419678,-1604.067882080078
15860.0,-297.380650896947,1619.9803805271365,-2247.3828508648735,1217.9197072525023,1918.2139402313232,-1612.6463435516357
15870.0,-290.651391208719,1607.8232011366183,-2251.385991487994,1211.7211087532044,1908.348280456543,-1621.1882540512086
15880.0,-283.9161601727895,1595.629045045876,-2255.3378543947583,1205.4949123687745,1898.4391565856934,-1629.6932404174804
15890.0,-277.17508152157376,1583.3980119563369,-2259.2380984125425,1199.241125656128,1888.4865828704833,-1638.1609274597167
15900.0,-270.42828046331675,1571.1302041777778,-2263.0863812629887,1192.9597574501038,1878.4905756225585,-1646.5909379119873
15910.0,-263.67588366560295,1558.8257266438925,-2266.882359631918,1186.6508178939819,1868.4511532287597,-1654.982892501831
15920.0,-256.91801929676444,1546.4846869701216,-2270.6256891648773,1180.3143184623718,1858.3683362121583,-1663.3364099197388
15930.0,-250.1548169995736,1534.107195448467,-2274.3160244415685,1173.9502719688417,1848.242147201538,-1671.651106803894
15940.0,-243.38640790561487,1521.6933650867902,-2277.9530190560804,1167.558692592621,1838.0726109924317,-1679.9265978012086
15950.0,-236.61292471413338,1509.2433116869572,-2281.5363256298165,1161.1395958976746,1827.8597546539306,-1688.1624955368043
15960.0,-229.8345015790069,1496.7571538084148,-2285.065595772721,1154.692998867035,1817.6036074066162,-1696.358410621643
15970.0,-223.05127426036273,1484.2350128606183,-2288.5404801728523,1148.2189198951721,1807.304200820923,-1704.5139516677857
15980.0,-216.26338003010082,1471.677013096942,-2291.9606285894106,1141.7173788337707,1796.9615687408448,-1712.6287253112794
15990.0,-209.4709576935523,1459.0832816533548,-2295.325689836572,1135.1883970108033,1786.575747314453,-1720.7023361816407
16000.0,-202.67414768727136,1446.4539486138235,-2298.6353119051964,1128.6319972343445,1776.1467751464843,-1728.73438697052
16010.0,-195.87309197362117,1433.7891470002326,-2301.88914186085,1122.0482038383484,1765.6746931762696,-1736.7244783706665
16020.0,-189.0679341389127,1421.0890128320427,-2305.086825965358,1115.437042678833,1755.1595448303224,-1744.6722091445922
16030.0,-182.25881934672793,1408.35368515808,-2308.228009652188,1108.7985411872864,1744.6013759918212,-1752.577176109314
16040.0,-175.44589437426032,1395.5833060624338,-2311.3123375647347,1102.1327283554076,1734.0002350463867,-1760.4389741592406
16050.0,-168.62930765419105,1382.7780207597493,-2314.3394535782522,1095.439634788513,1723.3561729736327,-1768.2571962509155
16060.0,-161.80920919922892,1369.9379775605946,-2317.3090008403583,1088.7192927207948,1712.6692432861328,-1776.0314334716797
16070.0,-154.98575069658006,1357.0633279422702,-2320.220621762483,1081.9717360191346,1701.9395021362304,-1783.7612749862672
16080.0,-148.1590854891123,1344.1542265881299,-2323.0739580888744,1075.1970002288817,1691.1670083465576,-1791.4463080978394
16090.0,-141.32936856301012,1331.2108314016934,-2325.8686509040517,1068.395122592926,1680.3518234100343,-1799.0861182556152
16100.0,-134.4967565696896,1318.2333035376357,-2328.6043406504195,1061.5661420593262,1669.4940115356446,-1806.6802890548706
16110.0,-127.66140786653222,1305.2218074642988,-2331.280667186361,1054.710099319458,1658.5936397247315,-1814.228402267456
16120.0,-120.8234824975013,1292.176510993441,-2333.8972697996674,1047.8270368347169,1647.6507777862548,-1821.7300378494263
16130.0,-113.98314218014944,1279.0975852646825,-2336.453787229928,1040.9169988365172,1636.6654983215333,-1829.1847739715577
16140.0,-107.1405503770986,1265.9852048638165,-2338.949857722089,1033.9800313835144,1625.6378768615723,-1836.592187019348
16150.0,-100.29587225063075,1252.8395477796662,-2341.385119051069,1027.0161823501587,1614.567991821289,-1843.9518516387939
16160.0,-93.44927466982266,1239.6607954786082,-2343.7592085263136,1020.0255014839172,1603.455924545288,-1851.2633407211304
16170.0,-86.60092628125963,1226.4491329391171,-2346.0717630887643,1013.0080403976441,1592.301759414673,-1858.5262254638671
16180.0,-79.75099744450779,1213.2047486763345,-2348.3224192804305,1005.9638526229859,1581.1055838012696,-1865.7400753555298
16190.0,-72.89966027637757,1199.9278347709599,-2350.51081331578,998.8929936103821,1569.8674881439208,-1872.9044582214356
16200.0,-66.04708867938793,1186.618586936145,-2352.6365811399196,991.7955207710266,1558.5875660247802,-1880.0189402542114
16210.0,-59.19345828097046,1173.2772044903163,-2354.6993583785124,984.6714934844971,1547.2659140930175,-1887.0830859909058
16220.0,-52.33894651471358,1159.9038904570511,-2356.6987804872647,977.5209731407166,1535.902632232666,-1894.096458404541
16230.0,-45.48373260453215,1146.4988515773396,-2358.634482718227,970.3440231552124,1524.4978235473632,-1901.0586188735963
16240.0,-38.627997536793934,1133.062298309496,-2360.5061001836593,963.1407089881897,1513.0515943603516,-1907.9691272506714
16250.0,-31.771924105419313,1119.594444908172,-2362.3132678917327,955.9110981826782,1501.5640543060304,-1914.8275418624878
16260.0,-24.915696930858072,1106.0955094505357,-2364.0556207924346,948.6552603759766,1490.0353163757325,-1921.6334195404054
16270.0,-18.059502415479045,1092.5657138494807,-2365.7327938148537,941.3732673377991,1478.465496902466,-1928.3863156661987
16280.0,-11.203528786493465,1079.005283899176,-2367.344421910619,934.06519298172,1466.854715637207,-1935.085784187317
16290.0,-4.347966113015194,1065.414449324422,-2368.890140120191,926.7311133995056,1455.2030958099365,-1941.7313776626586
16300.0,2.5069937179386614,1051.7934437807753,-2370.3695835743424,919.3711068725586,1443.51076411438,-1948.3226472702027
16310.0,9.36115700605011,1038.1425049143977,-2371.782387582012,911.9852539253235,1431.777850769043,-1954.8591428756713
16320.0,16.21432818421186,1024.4618743874576,-2373.128187653413,904.5736373176575,1420.004489578247,-1961.3404130325318
16330.0,23.066309837186125,1010.7517979132078,-2374.406619561828,897.1363420829773,1408.1908179626464,-1967.7660050354004
16340.0,29.916902727035108,997.0125252775604,-2375.6173193725404,889.6734555625916,1396.3369769592284,-1974.1354649505615
16350.0,36.765905744237706,983.2443103870792,-2376.759923513233,882.1850674171448,1384.4431113128662,-1980.4483376541139
16360.0,43.613115927755835,969.4474112867415,-2377.834068829729,874.6712696533203,1372.5093694915772,-1986.704166885376
16370.0,50.458328447148666,955.6220902122171,-2378.839392604163,867.1321566581726,1360.5359037322999,-1992.9024952468872
16380.0,57.30133662692667,941.7686135878619,-2379.7755326386086,859.5678252105713,1348.5228700561524,-1999.04286428833
16390.0,64.14193189949403,927.8872521022605,-2380.642127304882,851.9783745193481,1336.4704283599854,-2005.1248145217896
16400.0,70.97990385675908,913.978280687951,-2381.4388155895645,844.3639062347412,1324.3787423858644,-2011.147885482788
16410.0,77.81504019250372,900.0419786063892,-2382.1652371425753,836.7245244865418,1312.247979827881,-2017.1116157379151
16420.0,84.64712673770461,886.0786294397418,-2382.821032362109,829.060335899353,1300.0783123321532,-2023.0155429763795
16430.0,91.47594746406621,872.0885211113236,-2383.405842414954,821.3714496116638,1287.869915512085,-2028.8592040252686
16440.0,98.30128445027378,858.0719459657392,-2383.919309327542,813.6579773216248,1275.6229690551759,-2034.642134902954
16450.0,105.12291790175094,844.0292007498226,-2384.3610760294882,805.9200332870483,1263.3376567077637,-2040.3638708724975
16460.0,111.94062614836066,829.9605866692012,-2384.730786412997,798.1577343673706,1251.0141663360596,-2046.0239464797974
16470.0,118.75418566589879,815.8664093877304,-2385.0280853895983,790.3712000389099,1238.6526899261476,-2051.621895614624
16480.0,125.56337102553586,801.7469790856953,-2385.252618980626,782.5605524139404,1226.253423690796,-2057.157251564026
16490.0,132.36795494350162,787.6026104660227,-2385.404034334513,774.7259162750244,1213.8165680389404,-2062.6295470428468
16500.0,139.16770825493015,773.4336228038896,-2385.4819798398235,766.8674191017151,1201.3423276672363,-2068.038314277649
16510.0,145.9623999464229,759.2403399277998,-2385.4861051418984,758.9851910743713,1188.830911529541,-2073.3830850372315
16520.0,152.75179712370957,745.023090291503,-2385.416061254982,751.0793651161193,1176.2825329437255,-2078.6633907089235
16530.0,159.53566502300953,730.7822069840774,-2385.2715006106605,743.1500769081116,1163.6974096069337,-2083.8787623443604
16540.0,166.31376703198265,716.5180277375139,-2385.0520770935213,735.1974649085998,1151.075763595581,-2089.028730697632
16550.0,173.0858646884673,702.2308949724771,-2384.7574461697636,727.2216703910827,1138.4178214416504,-2094.1128263320925
16560.0,179.8517176949755,687.9211557828419,-2384.3872649024574,719.2228374404907,1125.7238141174316,-2099.1305796432493
16570.0,186.61108386769257,673.5891620293746,-2383.9411920754487,711.2011130027771,1112.9939771728516,-2104.0815209350585
16580.0,193.3637192133767,659.2352702855816,-2383.4188882277417,703.1566468849182,1100.2285506591797,-2108.9651804885866
16590.0,200.10937792856882,644.8598418765272,-2382.820015706847,695.0895917854309,1087.4277791748048,-2113.781088600159
16600.0,206.8478123332571,630.4632429558029,-2382.144238806396,687.0001033248901,1074.5919120025635,-2118.5287756729126
16610.0,213.57877299274713,616.0458444200576,-2381.3912237900363,678.8883400421142,1061.721202987671,-2123.207772293091
16620.0,220.30200860860788,601.6080220405311,-2380.560638983436,670.7544634437561,1048.8159107208253,-2127.8176092529297
16630.0,227.0172661348533,587.1501563686014,-2379.652154853194,662.5986379928589,1035.8762984313964,-2132.357817680359
16640.0,233.72429069509928,572.6726328566114,-2378.665444073193,654.421031162262,1022.9026341400147,-2136.8279290466307
16650.0,240.42282566057733,558.1758417888998,-2377.600181613906,646.2218134231567,1009.8951905975342,-2141.227475288391
16660.0,247.11261261675193,543.6601783490091,-2376.4560448274615,638.0011582832336,996.854245376587,-2145.555988861084
16670.0,253.79339142846317,529.1260425889857,-2375.2327134939014,629.7592422981262,983.7800808258056,-2149.813002807617
16680.0,260.4649001716245,514.5738395007879,-2373.929869951575,621.4962450942993,970.6729842071534,-2153.998050842285
16690.0,267.12687523092984,500.0039789541104,-2372.547199132835,613.2123493728637,957.5332476043701,-2158.110667427063
16700.0,273.7790512470355,485.4168757719681,-2371.084388674758,604.9077409439087,944.361168045044,-2162.150387840271
16710.0,280.4211611854059,470.81294969138025,-2369.541128993522,596.5826087341309,931.157047454834,-2166.116748275757
16720.0,287.0529362858749,456.1926254146589,-2367.917113388908,588.2371448020936,917.9211927642822,-2170.0092859115603
16730.0,293.67410615846575,441.55633255767896,-2366.2120380660517,579.8715443496704,904.6539158172608,-2173.8275389709474
16740.0,300.28439873431586,426.9045057215158,-2364.4256023013413,571.4860057563782,891.3555335083008,-2177.571046844482
16750.0,306.88354032313003,412.2375844344904,-2362.557508475237,563.0807305641174,878.0263677215576,-2181.239350151062
16760.0,313.47125560545345,397.55601320146656,-2360.6074621867783,554.6559235153198,864.6667454071045,-2184.831990829468
16770.0,320.047267644373,382.86024149453544,-2358.5751723299136,546.211792552948,851.2769985961914,-2188.348512214661
16780.0,326.61129797439105,368.1507237188132,-2356.4603511553314,537.7485488433838,837.85746434021,-2191.7884591293337
16790.0,333.16306649906267,353.42791927029805,-2354.262714433006,529.2664067687988,824.4084848785401,-2195.1513779907227
16800.0,339.70229165435904,338.6922924748598,-2351.981981451318,520.7655839691162,810.930407485962,-2198.4368168716433
16810.0,346.228690309233,323.94431262103484,-2349.6178751804396,512.2463013153076,797.4235846252442,-2201.644325614929
16820.0,352.74197786174005,309.18445393923355,-2347.170122327429,503.70878294754027,783.8883738861084,-2204.773455917358
