sat1Name,LLO-0-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
4160.0,-222.21122689996065,-1159.908889199397,3511.36357672399,-1171.1652094993592,-1732.8067718658447,3057.808589820862
4170.0,-227.30385711954395,-1152.3690224036282,3517.5825976851215,-1167.6629691848755,-1727.5179798126221,3066.798584617615
4180.0,-232.39390087547818,-1144.8178077387124,3523.7678047680297,-1164.1495043945313,-1722.2125815124512,3075.759099067688
4190.0,-237.4813155604751,-1137.2553521048203,3529.9192437235547,-1160.6248836479188,-1716.890679397583,3084.6901388626097
4200.0,-242.5660588860279,-1129.681761853191,3536.03696032284,-1157.0891751632691,-1711.5523753967286,3093.5917099304197
4210.0,-247.6480888535031,-1122.0971427926163,3542.121000416922,-1153.542446849823,-1706.197770980835,3102.4638184814453
4220.0,-252.72736373189534,-1114.501600205171,3548.171409941318,-1149.9847663078308,-1700.8269671936034,3111.3064710006715
4230.0,-257.8038420797242,-1106.8952388362982,3554.1882348633985,-1146.416200832367,-1695.440064605713,3120.119674209595
4240.0,-262.8774827657421,-1099.2781628829973,3560.171521190669,-1142.83681741333,-1690.0371632995605,3128.903435081482
4250.0,-267.9482449015777,-1091.6504760475582,3566.1213150129693,-1139.2466827468872,-1684.6183629608154,3137.657760848999
4260.0,-273.01608790556315,-1084.0122814856702,3572.0376624532214,-1135.6458632240297,-1679.1837627868651,3146.3826589889527
4270.0,-278.08097146642234,-1076.3636818337118,3577.920609677918,-1132.0344249343873,-1673.7334615325929,3155.0781372146607
4280.0,-283.14285554048257,-1068.7047792180515,3583.770202924247,-1128.4124336738587,-1668.2675575256349,3163.7442034988403
4290.0,-288.2017003579843,-1061.0356752521627,3589.586488439098,-1124.7799549446106,-1662.7861486358643,3172.3808660202026
4300.0,-293.2574664307877,-1053.3564710372743,3595.369512520223,-1121.137053958893,-1657.2893322906493,3180.9881332015993
4310.0,-298.31011451433574,-1045.6672671659796,3601.1193215275416,-1117.4837956237793,-1651.777205505371,3189.566013710022
4320.0,-303.35960567293665,-1037.9681637187393,3606.835961819444,-1113.8202445716859,-1646.249864807129,3198.1145164184572
4330.0,-308.4059011895417,-1030.2592602845918,3612.5194798140255,-1110.1464651298522,-1640.7074063415528,3206.633650428772
4340.0,-313.44896262488004,-1022.5406559632205,3618.169921959484,-1106.4625213546753,-1635.1499258117676,3215.123425064087
4350.0,-318.4887518201105,-1014.8124493343493,3623.787334720692,-1102.7684770050048,-1629.5775184631348,3223.583849861145
4360.0,-323.5252308393384,-1007.0747385126497,3629.371764615736,-1099.0643955612184,-1623.990279159546,3232.014934577942
4370.0,-328.55836202686396,-999.327621107155,3634.9232581584624,-1095.3503402175904,-1618.388302307129,3240.416689163208
4380.0,-333.58810798813994,-991.5711942376976,3640.44186190553,-1091.6263738899231,-1612.7716818847657,3248.7891237945555
4390.0,-338.61443155201584,-983.8055545625034,3645.9276224386044,-1087.8925592155456,-1607.1405114898682,3257.132248840332
4400.0,-343.63729579843266,-976.0307982496789,3651.3805863538005,-1084.1489585456848,-1601.4948842926026,3265.4460748672486
4410.0,-348.65666409291873,-968.2470209734233,3656.8008002574147,-1080.395633960724,-1595.834893005371,3273.7306126480103
4420.0,-353.67250001859617,-960.4543179583727,3662.1883107937797,-1076.6326472702026,-1590.1606299743653,3281.9858731536865
4430.0,-358.6847674053902,-952.6527839500739,3667.5431646077323,-1072.860060005188,-1584.4721871185302,3290.211867538452
4440.0,-363.6934303090443,-944.8425132350833,3672.8654083691986,-1069.0779334220886,-1578.7696559753417,3298.4086071472166
4450.0,-368.6984530761428,-937.0235996112602,3678.1550887314743,-1065.286328514099,-1573.053127609253,3306.5761035079954
4460.0,-373.6998002281542,-929.196136444425,3683.4122523961328,-1061.4853059959412,-1567.3226927642822,3314.7143683395384
4470.0,-378.69743657319583,-921.360216619338,3688.636946061071,-1057.674926322937,-1561.5784417266846,3322.8234135513308
4480.0,-383.6913271279251,-913.515932580852,3693.8292164071213,-1053.8552496833802,-1555.820464401245,3330.903251197815
4490.0,-388.6814371426122,-905.6633763130243,3698.98911016144,-1050.0263359947205,-1550.0488503112792,3338.953893547058
4500.0,-393.6677321149664,-897.802639343626,3704.116674023881,-1046.1882449150085,-1544.2636885528564,3346.9753530197145
4510.0,-398.6501777688783,-889.93381275896,3709.2119546985537,-1042.3410358428955,-1538.4650678405762,3354.967642204285
4520.0,-403.62874002093287,-882.0569872181945,3714.274998912426,-1038.4847679138184,-1532.653076538086,3362.9307738647462
4530.0,-408.6033850723532,-874.1722529067544,3719.3058533606586,-1034.6195000076293,-1526.8278025512695,3370.864760925293
4540.0,-413.57407928401886,-866.2796996088015,3724.3045647717577,-1030.7452907447814,-1520.989333480835,3378.7696164779663
4550.0,-418.5407893035554,-858.3794166233547,3729.2711798364426,-1026.8621984825133,-1515.1377564544678,3386.6453537750244
4560.0,-423.50348194920844,-850.471492864949,3734.205745265074,-1022.970281337738,-1509.2731582946778,3394.4919862213133
4570.0,-428.462124274911,-842.5560167944014,3739.108307753497,-1019.0695971641541,-1503.3956254119873,3402.309527381897
4580.0,-433.4166835591112,-834.6330764453853,3743.9789139809013,-1015.1602035675049,-1497.5052438354492,3410.0979909667967
4590.0,-438.3671272862117,-826.7027594299607,3748.8176106296487,-1011.2421579017639,-1491.6020992279052,3417.8573908462527
4600.0,-443.3134231498614,-818.7651529425206,3753.624444364213,-1007.3155172729493,-1485.6862768859862,3425.587741027832
4610.0,-448.2555390666233,-810.8203437499501,3758.3994618465067,-1003.3803385391235,-1479.7578617248535,3433.2890556793213
4620.0,-453.1934431685562,-802.8684182016219,3763.1427097077603,-999.436678314209,-1473.8169382781982,3440.9613490982056
4630.0,-458.1271037631725,-794.9094622498543,3767.8542345858123,-995.4845929641724,-1467.8635907592773,3448.604635726929
4640.0,-463.05648941547435,-786.943561406719,3772.534083091603,-991.5241386146546,-1461.8979029541015,3456.2189301605226
4650.0,-467.9815688583312,-778.9708007971342,3777.182301814554,-987.5553711471557,-1455.919958328247,3463.8042471084595
4660.0,-472.9023110227791,-770.9912651432126,3781.798937339219,-983.5783462028503,-1449.929839996338,3471.360601425171
4670.0,-477.8186850838549,-763.0050387404686,3786.384036207999,-979.5931191864014,-1443.9276306610107,3478.8880080947874
4680.0,-482.73066036902134,-755.0122055102802,3790.937644981694,-975.599745262146,-1437.9134127349853,3486.386482246399
4690.0,-487.63820643431205,-747.0128489573686,3795.4598101706624,-971.5982793579102,-1431.887268234253,3493.856039123535
4700.0,-492.5412930307912,-739.0070521951023,3799.9505782594056,-967.5887761688232,-1425.8492788238525,3501.296694091797
4710.0,-497.4398900956025,-730.9948979462838,3804.409995719348,-963.5712901535035,-1419.7995258331298,3508.7084626464843
4720.0,-502.3339677632183,-722.976468540637,3808.8381090031144,-959.5458755378723,-1413.7380902404784,3516.0913604125976
4730.0,-507.22349637495284,-714.9518459137691,3813.23496451762,-955.5125863189697,-1407.665052658081,3523.4454031219484
4740.0,-512.1084464215679,-706.9211116381531,3817.6006086742473,-951.471476261139,-1401.5804934082032,3530.7706066360474
4750.0,-516.9887886422312,-698.8843468747983,3821.9350878284354,-947.4225989074707,-1395.4844924011231,3538.066986930847
4760.0,-521.8644939278138,-690.8416324161992,3826.2384483059855,-943.3660075645447,-1389.3771292419433,3545.334560081482
4770.0,-526.7355333465366,-682.7930486831066,3830.51073642568,-939.3017553138733,-1383.258483215332,3552.5733422927856
4780.0,-531.6018781813515,-674.7386757148397,3834.751998460926,-935.229895023346,-1377.128633239746,3559.783349876404
4790.0,-536.4634998887909,-666.6785931685749,3838.9622806438506,-931.1504793243408,-1370.9876578979492,3566.9645992431642
4800.0,-541.3203701068259,-658.6128803358822,3843.14162919268,-927.0635606307983,-1364.8356354522705,3574.1171069259644
4810.0,-546.1724606446694,-650.5416161502181,3847.2900902905762,-922.9691911392212,-1358.6726438446044,3581.2408895568847
4820.0,-551.0197435069899,-642.4648791664415,3851.4077100668824,-918.8674228248597,-1352.4987606658935,3588.335963859558
4830.0,-555.8621908591695,-634.3827475831586,3855.4945346357163,-914.7583074417114,-1346.3140632019042,3595.4023466720582
4840.0,-560.6997750546957,-626.2952992340471,3859.5506100704038,-910.6418965301514,-1340.1186284027099,3602.4400549316406
4850.0,-565.5324686396266,-618.2026115809817,3863.575982383473,-906.5182414131165,-1333.9125328674315,3609.4491056594848
4860.0,-570.3602442930617,-610.1047617552849,3867.570697596896,-902.3873931999207,-1327.695852935791,3616.4295159988405
4870.0,-575.1830748979081,-602.0018265187492,3871.53480165209,-898.2494027900696,-1321.4686645812988,3623.381303161621
4880.0,-580.0009335010619,-593.8938822737944,3875.4683404752504,-894.1043208618164,-1315.2310434722901,3630.304484474182
4890.0,-584.81379331789,-585.7810050849007,3879.371359922581,-889.9521978912353,-1308.983064956665,3637.1990773239136
4900.0,-589.6216277369715,-577.6632706649866,3883.243905849406,-885.7930841445923,-1302.7248040771485,3644.065099227905
4910.0,-594.4244103078787,-569.5407543746409,3887.0860240336838,-881.6270296707154,-1296.4563355560304,3650.902567756653
4920.0,-599.2221147379985,-561.4135312521191,3890.8977602304294,-877.4540843238831,-1290.1777338256836,3657.711500579834
4930.0,-604.0147149238007,-553.2816759688325,3894.6791601538584,-873.2742977447509,-1283.889072982788,3664.4919154663085
4940.0,-608.802184905615,-545.145262873705,3898.4302694598305,-869.0877193717956,-1277.5904268341064,3671.243830245972
4950.0,-613.5844988830918,-537.0043659736343,3902.1511337610164,-864.8943984336853,-1271.2818688812256,3677.9672628326416
4960.0,-618.3616312431255,-528.8590589375369,3905.8417986355894,-860.6943839683532,-1264.963472305298,3684.6622312393188
4970.0,-623.1335565018,-520.7094151112168,3909.5023096090217,-856.4877248039246,-1258.6353100128174,3691.328753540039
4980.0,-627.9002493517143,-512.5555075059942,3913.132712151051,-852.2744695739746,-1252.2974545898437,3697.9668478851318
4990.0,-632.6616846388407,-504.3974087935004,3916.733051708146,-848.0546667022705,-1245.9499783325195,3704.576532524109
5000.0,-637.4178373580903,-496.23519134718015,3920.303373647749,-843.8283644332886,-1239.5929532470702,3711.157825744629
5010.0,-642.1686826694463,-488.068927188907,3923.8437233151863,-839.595610797882,-1233.2264510345458,3717.7107459411623
5020.0,-646.9141958673684,-479.8986880367709,3927.354145989379,-835.3564536361695,-1226.850543121338,3724.235311553955
5030.0,-651.654352434027,-471.7245452799691,3930.8346869078614,-831.1109406051636,-1220.4653006134033,3730.731541114807
5040.0,-656.3891279648469,-463.5465699954161,3934.2853912542264,-826.8591191520691,-1214.0707943572997,3737.1994532089234
5050.0,-661.118498242368,-455.3648329347385,3937.706304156652,-822.6010365447999,-1207.6670948791505,3743.6390664978026
5060.0,-665.8424391544406,-447.179404551154,3941.0974706953634,-818.3367398490906,-1201.2542724609375,3750.0503996963503
5070.0,-670.5609267663152,-438.9903549845637,3944.4589359081165,-814.0662759552002,-1194.8323970794677,3756.4334716033936
5080.0,-675.2739372979299,-430.7977540440075,3947.790744761438,-809.7896915512085,-1188.401538406372,3762.788301071167
5090.0,-679.9814470772558,-422.6016712651787,3951.0929421872434,-805.5070331459045,-1181.9617658843995,3769.1149070129395
5100.0,-684.6834326069483,-414.40217585391133,3954.365573047694,-801.2183470573425,-1175.5131486358644,3775.413308403015
5110.0,-689.379870534924,-406.19933671338623,3957.608682159858,-796.9236794204712,-1169.0557555084229,3781.6835242843626
5120.0,-694.0707376218892,-397.99322247098746,3960.822314279221,-792.6230761909485,-1162.5896551055907,3787.925573738098
5130.0,-698.7560108057717,-389.7839014175687,3964.0065141055356,-788.3165831298828,-1156.1149157104492,3794.139475921631
5140.0,-703.4356671331662,-381.57144157359306,3967.1613262969736,-784.0042458229065,-1149.6316053771973,3800.3252500457766
5150.0,-708.1096838162299,-373.35591064963864,3970.286795440952,-779.6861096763611,-1143.1397918548585,3806.482915374756
5160.0,-712.7780381825471,-365.13737607812425,3973.382966070364,-775.3622199172974,-1136.6395426483155,3812.612491218567
5170.0,-717.4407077026488,-356.91590498548805,3976.449882672924,-771.032621585846,-1130.130924987793,3818.7139969558716
5180.0,-722.0976699863244,-348.6915642134593,3979.487589656241,-766.6973595504761,-1123.6140058288574,3824.7874519958496
5190.0,-726.7489027791519,-340.46442032174326,3982.4961313818385,-762.3564785079956,-1117.0888518676759,3830.832875808716
5200.0,-731.3943839555069,-332.23453957253196,3985.4755521648317,-758.0100229682922,-1110.5555295410156,3836.8502879257203
5210.0,-736.0340915180908,-324.00198795596276,3988.4258962461263,-753.658037273407,-1104.014105026245,3842.8397079086303
5220.0,-740.6680036137565,-315.7668311691026,3991.3472078075924,-749.3005655899047,-1097.4646442260741,3848.8011553726196
5230.0,-745.2960985092444,-307.5291346358339,3994.239530976729,-744.9376519126893,-1090.9072127990723,3854.7346499786377
5240.0,-749.9183546162257,-299.28896349706,3997.1029098151084,-740.5693400688172,-1084.3418761291505,3860.6402114334105
5250.0,-754.5347504340403,-291.04638262687405,3999.937388334277,-736.19567370224,-1077.7686993865966,3866.5178594818117
5260.0,-759.1452646414014,-282.8014566124942,4002.743010475589,-731.8166963043213,-1071.1877474365235,3872.3676139221193
5270.0,-763.7498760045825,-274.5542497742827,4005.519820130374,-727.4324511833191,-1064.5990849304198,3878.1894945907593
5280.0,-768.3485634361454,-266.3048261626075,4008.2678611101674,-723.0429814910889,-1058.0027762451173,3883.9835213546753
5290.0,-772.9413059566688,-258.0532495571538,4010.9871771849294,-718.64833020401,-1051.3988855285645,3889.7497141342164
5300.0,-777.52808273163,-249.7995834622786,4013.6778120447475,-714.2485401382446,-1044.7874766540526,3895.488092880249
5310.0,-782.1088730330974,-241.5438911235321,4016.3398093241817,-709.8436539421082,-1038.168613265991,3901.1986775817873
5320.0,-786.6836562611118,-233.28623552523763,4018.973212603746,-705.4337141075134,-1031.5423587646485,3906.8814882736206
5330.0,-791.2524119157794,-225.02667938817746,4021.5780654012124,-701.0187629508972,-1024.908776321411,3912.536545021057
5340.0,-795.8151196483377,-216.7652851666417,4024.154411154731,-696.5988426399231,-1018.2679288330078,3918.163867919922
5350.0,-800.3717592162265,-208.5021150609936,4026.702293239948,-692.1739951782226,-1011.6198789672851,3923.763477096558
5360.0,-804.922310486357,-200.23723100889205,4029.2217549840398,-687.7442624015808,-1004.964689163208,3929.3353927230837
5370.0,-809.4667534525388,-191.97069469718343,4031.7128396461894,-683.3096859970093,-998.3024216156006,3934.879635002136
5380.0,-814.0050682123606,-183.70256756046413,4034.17559041603,-678.8703074874878,-991.6331382904053,3940.396224159241
5390.0,-818.5372349907246,-175.43291077684285,4036.610050422173,-674.4261682434083,-984.9569009094238,3945.885180458069
5400.0,-823.0632341203941,-167.16178527858318,4039.016262723842,-669.9773094787598,-978.2737709655762,3951.3465241851804
5410.0,-827.5830460452921,-158.88925174251315,4041.394270324895,-665.5237722473145,-971.5838097229004,3956.780275665283
5420.0,-832.0966513424837,-150.61537059759058,4043.744116134307,-661.0655974578857,-964.8870781860352,3962.186455230713
5430.0,-836.6040306572635,-142.34020203982234,4046.0658430500293,-656.6028258552551,-958.1836371917725,3967.5650832748415
5440.0,-841.1051647896269,-134.06380600661876,4048.3594938494684,-652.1354980430604,-951.4735472869874,3972.9161801834107
5450.0,-845.6000346264522,-125.7862421930409,4050.625111273278,-647.663654460907,-944.7568688201904,3978.2397663879397
5460.0,-850.0886211632842,-117.50757007197616,4052.8627379990144,-643.1873354148864,-938.0336619262696,3983.5358623428347
5470.0,-854.5709055187303,-109.22784884745802,4055.0724166159243,-638.7065810432434,-931.3039864807129,3988.8044885177615
5480.0,-859.0468688960083,-100.94713751711942,4057.2541896617977,-634.221431350708,-924.5679021759033,3994.045665405273
5490.0,-863.5164926089973,-92.66549482375092,4059.4080996190596,-629.7319261817933,-917.8254684753418,3999.259413536072
5500.0,-867.9797580968421,-84.38297927536932,4061.5341888812272,-625.2381052436829,-911.0767445983887,4004.4457534484864
5510.0,-872.4366468962783,-76.09964914893196,4063.6324997713546,-620.7400080947876,-904.3217895507812,4009.604705696106
5520.0,-876.8871406270491,-67.81556250191399,4065.703074574906,-616.2376741485596,-897.5606621551514,4014.7362908706664
5530.0,-881.331221027998,-59.53077714656678,4067.745955488196,-611.7311426696778,-890.7934209899902,4019.8405295715334
5540.0,-885.768869955803,-51.245350666959304,4069.761184631578,-607.2204527893066,-884.0201244049073,4024.9174424133303
5550.0,-890.2000693336591,-42.95934043353959,4071.748804093473,-602.705643486023,-877.240830581665,4029.9670500488282
5560.0,-894.6248012150279,-34.67280357466836,4073.708855846423,-598.1867536010742,-870.455597442627,4034.9893731155394
5570.0,-899.043047730872,-26.38579700969625,4075.6413818453743,-593.6638218345643,-863.6644827423096,4039.984432304382
5580.0,-903.4547911159369,-18.098377434998284,4077.54642393398,-589.1368867492675,-856.8675440063477,4044.9522482833863
5590.0,-907.8600137421641,-9.810601299518254,4079.4240239092132,-584.6059867668151,-850.0648385162353,4049.8928417739867
5600.0,-912.2586980019598,-1.5225248769274913,4081.2742235044416,-580.0711601676941,-843.2564234313965,4054.8062334823608
5610.0,-916.6508264577182,6.765795817598002,4083.0970643679107,-575.5324450988769,-836.4423556213379,4059.6924441452024
5620.0,-921.0363817392359,15.054304965437739,4084.8925880881247,-570.989879573822,-829.6226917877198,4064.5514945068358
5630.0,-925.4153465518367,23.342946959204973,4086.6608361948356,-566.4435014610291,-822.7974884490967,4069.3834053268433
5640.0,-929.7877037199625,31.631666414307315,4088.401850134953,-561.8933485031127,-815.9668018951417,4074.1881973724367
5650.0,-934.1534361671391,39.92040816586011,4090.1156712780285,-557.3394583015441,-809.1306882019043,4078.965891418457
5660.0,-938.5125268933191,48.20911724747706,4091.802340955106,-552.7818683280944,-802.289203277588,4083.7165082702636
5670.0,-942.8649589845463,56.497738894468874,4093.4619004047877,-548.2206159248352,-795.4424028320312,4088.4400687179564
5680.0,-947.2107156348766,64.78621856884321,4095.094390809545,-543.6557382965088,-788.5903423614502,4093.136593582153
5690.0,-951.5497801407942,73.0745019394902,4096.699853260724,-539.0872725219726,-781.7330771484375,4097.806103675843
5700.0,-955.8821358445466,81.36253485605936,4098.27832880861,-534.5152555465698,-774.8706623382568,4102.448619827271
5710.0,-960.2077662314994,89.65026340769406,4099.829858415976,-529.9397241859436,-768.0031528167725,4107.064162879944
5720.0,-964.5266548295864,97.93763385455811,4101.354482983546,-525.3607151298523,-761.1306033325195,4111.652753669739
5730.0,-968.8387852885253,106.22459268037183,4102.852243343223,-520.7782649383545,-754.2530684051513,4116.21441305542
5740.0,-973.1441413263839,114.51108655261923,4104.323180253294,-516.1924100494384,-747.3706023864746,4120.749161888122
5750.0,-977.4427067567627,122.79706234559859,4105.767334407811,-511.6031867713928,-740.4832594299316,4125.257021034241
5760.0,-981.7344654578254,131.08246712783574,4107.184746434033,-507.0106312789917,-733.5910935211182,4129.7380113601685
5770.0,-986.0194014344013,139.36724816976826,4108.575456869714,-502.41477964019776,-726.694158416748,4134.1921537323
5780.0,-990.2974987445302,147.65135293079354,4109.939506198607,-497.8156677856445,-719.7925077209472,4138.619469024658
5790.0,-994.5687415334291,155.93472906678858,4111.2769348462,-493.21333152389525,-712.8861948547363,4143.0199781265255
5800.0,-998.8331140289505,164.21732441821146,4112.587783158636,-488.6078065452576,-705.9752730560302,4147.3937019195555
5810.0,-1003.0906005651642,172.4990870337008,4113.872091398054,-483.99912841796873,-699.0597953491211,4151.7406612854
5820.0,-1007.3411855113402,180.77996512127376,4115.1298997774975,-479.3873325881958,-692.1398146362304,4156.060877105713
5830.0,-1011.5848533856436,189.05990711901674,4116.361248422736,-474.7724543838501,-685.2153835601806,4160.354370277405
5840.0,-1015.8215887102563,197.33886161191413,4117.566177407886,-470.154529006958,-678.2865546722412,4164.621161682129
5850.0,-1020.0513761413866,205.61677738930936,4118.744726738721,-465.5335915527344,-671.3533802947998,4168.861272224426
5860.0,-1024.274200405874,213.89360343017034,4119.896936320354,-460.909676990509,-664.4159125671387,4173.07472277832
5870.0,-1028.4900462823725,222.16928888377873,4121.022846017093,-456.2828201675415,-657.4742034912109,4177.261534233094
5880.0,-1032.6988986705242,230.44378309508775,4122.122495623738,-451.65305582809447,-650.5283048553467,4181.421727493286
5890.0,-1036.9007424959434,238.7170355665501,4123.195924864757,-447.02041859054566,-643.5782683258057,4185.555323440552
5900.0,-1041.0955628183103,246.98899601666372,4124.243173369136,-442.3849429588318,-636.624145324707,4189.662342956543
5910.0,-1045.2833447280875,255.25961430579937,4125.264280722902,-437.74666333007815,-629.6659871673584,4193.742806922913
5920.0,-1049.4640734128488,263.52884049308324,4126.259286440949,-433.1056139793396,-622.7038449707031,4197.796736228943
5930.0,-1053.6377341196614,271.7966248028899,4127.228229963566,-428.4618290710449,-615.7377696990967,4201.824151748658
5940.0,-1057.8043121988783,280.06291764873384,4128.171150660153,-423.8153426589966,-608.7678121185303,4205.825074363708
5950.0,-1061.9637930486035,288.3276696009112,4129.08808783133,-419.16618868637084,-601.794022857666,4209.79952494049
5960.0,-1066.1161621551391,296.59083141252876,4129.979080705583,-414.51440098571777,-594.8164523620605,4213.747524345398
5970.0,-1070.2614050577033,304.852353994978,4130.844168456725,-409.86001327896116,-587.8351509399414,4217.669093444824
5980.0,-1074.399507399214,313.1121884586145,4131.683390160541,-405.2030591697693,-580.8501686859131,4221.564253089905
5990.0,-1078.5304548617198,321.3702860478291,4132.496784857146,-400.54357216644286,-573.8615555877685,4225.433024139405
6000.0,-1082.654233225211,329.62659819472464,4133.284391501655,-395.8815856666565,-566.8693614349365,4229.275427444458
6010.0,-1086.7708283104125,337.88107649398,4134.0462489731935,-391.2171329498291,-559.8736358795167,4233.091483833313
6020.0,-1090.880226040886,346.13367270780435,4134.782396093177,-386.5502472000122,-552.8744283905029,4236.881214149475
6030.0,-1094.9824124004654,354.3843387635787,4135.492871608511,-381.8809614944458,-545.8717882843017,4240.644639221191
6040.0,-1099.0773734216964,362.63302674161855,4136.177714197315,-377.20930879974367,-538.8657647399903,4244.38177986145
6050.0,-1103.1650952169514,370.87968889220724,4136.836962471557,-372.5353219795227,-531.8564067687988,4248.09265688324
6060.0,-1107.2455639936998,379.1242776359443,4137.470654971321,-367.85903379821775,-524.8437631988526,4251.777291099548
6070.0,-1111.3187659781752,387.36674553780074,4138.078830172405,-363.18047690582273,-517.8278827514648,4255.435703300476
6080.0,-1115.384687493761,395.60704532985784,4138.66152647881,-358.4996838569641,-510.80881396484375,4259.067914276123
6090.0,-1119.4433149218075,403.84512989002894,4139.218782233117,-353.8166871109009,-503.78660523986815,4262.67394480896
6100.0,-1123.4946347202165,412.08095228052747,4139.750635684472,-349.1315190086365,-496.7613047943115,4266.25381565857
6110.0,-1127.5386334068737,420.31446569534404,4140.25712504782,-344.44421180725095,-489.73296072387694,4269.807547599792
6120.0,-1131.5752975531834,428.54562348972325,4140.73828844933,-339.75479764938353,-482.7016209716797,4273.335161376953
6130.0,-1135.6046137909773,436.77437916249613,4141.194163953915,-335.0633085899353,-475.66733334350585,4276.836677726746
6140.0,-1139.6265688421954,445.00068638340775,4141.624789547396,-330.36977657699583,-468.6301454620361,4280.312117378235
6150.0,-1143.6411494733634,453.22449896960995,4142.03020316697,-325.67423345947265,-461.59010482788085,4283.761501060486
6160.0,-1147.6483425189042,461.44577087709933,4142.410442661614,-320.97671099853517,-454.5472587890625,4287.184849472046
6170.0,-1151.6481348679788,469.66445621702945,4142.76554582571,-316.2772408485413,-447.5016545562744,4290.582183311462
6180.0,-1155.6405134913045,477.8805092615702,4143.095550380595,-311.5758545684814,-440.45333917236326,4293.9535232696535
6190.0,-1159.6254653767612,486.09388440282777,4143.400493989549,-306.8725836219788,-433.402359588623,4297.298890014648
6200.0,-1163.6029776349249,494.3045362070083,4143.680414225517,-302.16745938491823,-426.3487625427246,4300.618304206848
6210.0,-1167.5730373801168,502.5124193657391,4143.93534862306,-297.4605131263733,-419.29259469604494,4303.911786499023
6220.0,-1171.5356318194047,510.7174887294525,4144.165334623943,-292.75177602767945,-412.23390252685545,4307.179357521057
6230.0,-1175.4907482108324,518.9196992834137,4144.370409621468,-288.0412791786194,-405.17273239135744,4310.421037902832
6240.0,-1179.4383738781187,527.119006160898,4144.5506109276075,-283.3290535736084,-398.10913049316406,4313.636848251343
6250.0,-1183.3784961783704,535.3153646211994,4144.705975797592,-278.61513011550903,-391.04314292907713,4316.826809158325
6260.0,-1187.3111025622256,543.5087300971882,4144.836541414761,-273.8995396080017,-383.97481561279295,4319.990941215515
6270.0,-1191.2361804948052,551.6990581132402,4144.942344903563,-269.1823127784729,-376.90419438171386,4323.129264984131
6280.0,-1195.1537175517801,559.8863043822029,4145.023423290736,-264.46348025131226,-369.83132485961914,4326.241801010132
6290.0,-1199.0637013079877,568.070424713225,4145.079813597912,-259.7430725669861,-362.7562526245117,4329.328569854736
6300.0,-1202.9661194417702,576.2513750819601,4145.111552706949,-255.02112017440797,-355.6790230407715,4332.389592018128
6310.0,-1206.8609596700696,584.4291115874269,4145.11867749116,-250.2976534347534,-348.5996813812256,4335.424888031006
6320.0,-1210.7482097335821,592.6035904479276,4145.101224738916,-245.57270261764526,-341.51827281188963,4338.434478378296
6330.0,-1214.627857482355,600.774768045635,4145.059231147092,-240.84629790878296,-334.434842300415,4341.4183835296635
6340.0,-1218.4998907986171,608.9426008860207,4144.992733389924,-236.11846940612793,-327.3494347229004,4344.376623970032
6350.0,-1222.364297591257,617.1070455823253,4144.901768049726,-231.38924711990356,-320.2620948486328,4347.30922013092
6360.0,-1226.2210658586669,625.2680589023355,4144.786371643142,-226.6586609802246,-313.17286727905275,4350.216192443848
6370.0,-1230.070183644682,633.4255977512007,4144.646580631142,-221.9267408180237,-306.08179649353025,4353.097561332703
6380.0,-1233.911639019312,641.5796191343717,4144.482431410067,-217.19351639175414,-298.9889268798828,4355.953347190857
6390.0,-1237.7454201489722,649.7300802146392,4144.293960290509,-212.45901737213134,-291.89430264282225,4358.783570396424
6400.0,-1241.571515215158,657.876938262295,4144.081203545157,-207.72327334594726,-284.7979679107666,4361.588251319885
6410.0,-1245.3899124600123,666.0201506823291,4143.844197378405,-202.98631381225587,-277.69996667480467,4364.367410316468
6420.0,-1249.200600185114,674.1596750010273,4143.582977905509,-198.24816819763183,-270.6003427886963,4367.121067703247
6430.0,-1253.0035667434272,682.2954688784329,4143.297581193271,-193.50886583709718,-263.49913998413086,4369.849243797302
6440.0,-1256.798800526743,690.427490086281,4142.98804324501,-188.7684359893799,-256.39640188598634,4372.551958892822
6450.0,-1260.5862899760625,698.5556965285873,4142.6544000086205,-184.02690782546998,-249.2921719970703,4375.229233276367
6460.0,-1264.3660235802217,706.6800462217913,4142.2966873485975,-179.28431044006348,-242.18649369812013,4377.88108719635
6470.0,-1268.1379899015228,714.8004973139167,4141.91494108261,-174.5406728553772,-235.07941023254395,4380.507540908813
6480.0,-1271.9021775231092,722.9170080704749,4141.509196936254,-169.7960239982605,-227.97096473693847,4383.108614616394
6490.0,-1275.658575087224,731.0295368693196,4141.079490614181,-165.0503927307129,-220.86120024108888,4385.684328544617
6500.0,-1279.4071712826424,739.1380422130626,4140.625857710531,-160.30380783081054,-213.75015963745116,4388.234702857972
6510.0,-1283.1479548369077,747.242482721665,4140.148333803926,-155.5562979927063,-206.63788572692872,4390.7597577438355
6520.0,-1286.8809145361045,755.3428171267072,4139.646954369911,-150.80789184570312,-199.5244211730957,4393.259513336182
6530.0,-1290.6060392200443,763.439004295222,4139.1217548426275,-146.05861792755127,-192.40980851745604,4395.733989776611
6540.0,-1294.323317743793,771.5310031741799,4138.572770583536,-141.3085047149658,-185.29409022521972,4398.18320716095
