sat1Name,LLO-2-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
22130.0,-295.87428236415576,-1040.3479970536127,3562.3352684146134,-1095.0679261856078,-1681.5754864501953,3135.7978619384767
22140.0,-300.70100099392295,-1032.4569623536038,3568.216358404193,-1091.523717906952,-1676.018573272705,3144.534014251709
22150.0,-305.5244512050379,-1024.55589151273,3574.0636486943026,-1087.9691702919006,-1670.4457841949463,3153.240380401611
22160.0,-310.34459565327177,-1016.6448892572624,3579.8771875971343,-1084.4043485717773,-1664.8572204589843,3161.916969413757
22170.0,-315.1613972385997,-1008.7240598047274,3585.657023481704,-1080.8293176956176,-1659.2529828796387,3170.5637905578615
22180.0,-319.9748191328321,-1000.7935068190925,3591.40320472189,-1077.2441423072814,-1653.6331717834473,3179.1808533172607
22190.0,-324.7848247730265,-992.8533334265054,3597.1157797506194,-1073.648886756897,-1647.9978870391847,3187.7681674346923
22200.0,-329.591377838439,-984.9036422470252,3602.794797043543,-1070.0436151123047,-1642.3472280883789,3196.325742881775
22210.0,-334.3944422695105,-976.9445353633869,3608.4403050801,-1066.4283911437988,-1636.681293899536,3204.8535898361206
22220.0,-339.1939822600813,-968.9761143333841,3614.0523523976226,-1062.8032783317567,-1631.0001829986572,3213.351718727112
22230.0,-343.9899622631428,-960.9984801976151,3619.630987543379,-1059.1683398742675,-1625.3039934539795,3221.8201401901247
22240.0,-348.7823469747696,-953.0117334890383,3625.1762590803796,-1055.5236386871338,-1619.5928228912353,3230.2588650665284
22250.0,-353.57110132270867,-945.015974228166,3630.688215634036,-1051.8692373924255,-1613.8667685241699,3238.6679044418333
22260.0,-358.35619050594573,-937.0113019177561,3636.1669058000116,-1048.205198337555,-1608.125927078247,3247.0472695770263
22270.0,-363.1375799474098,-928.9978155663899,3641.61237824242,-1044.5315835876465,-1602.3703948822022,3255.396971977234
22280.0,-367.9152353040234,-920.975613682955,3647.024681605875,-1040.848454925537,-1596.6002678222656,3263.7170233154297
22290.0,-372.6891225178591,-912.9447942533064,3652.4038645675396,-1037.1558738632202,-1590.8156413116455,3272.007435501099
22300.0,-377.4592076944675,-904.905454812138,3657.7499758199788,-1033.4539016304016,-1585.0166104125976,3280.2682206115724
22310.0,-382.2254572552452,-896.857692349407,3663.0630640638096,-1029.7425991859436,-1579.2032696685792,3288.499390953064
22320.0,-386.98783778424945,-888.8016034098978,3668.343178001023,-1026.0220272102356,-1573.3757132720948,3296.700958984375
22330.0,-391.7463161401207,-880.7372840316572,3673.5903663650934,-1022.2922461204529,-1567.5340349578858,3304.8729373931883
22340.0,-396.5008593948288,-872.6648297766083,3678.804677874732,-1018.5533160591126,-1561.6783280487061,3313.015339027405
22350.0,-401.25143485275214,-864.5843357159781,3683.986161256273,-1014.8052968940735,-1555.8086854400635,3321.1281769256593
22360.0,-405.99801005236003,-856.495896452104,3689.13486525694,-1011.0482482376099,-1549.9251996154785,3329.211464324951
22370.0,-410.74055273580075,-848.3996061271891,3694.2508386081195,-1007.282229434967,-1544.0279626617432,3337.265214614868
22380.0,-415.47903088534565,-840.2955583829474,3699.334130035873,-1003.5072995529175,-1538.1170662231445,3345.289441368103
22390.0,-420.2134127020559,-832.1838464217095,3704.384788292055,-999.7235174179077,-1532.1926015625,3353.2841583480836
22400.0,-424.9436665893887,-824.0645629676166,3709.4028620994964,-995.9309415740967,-1526.2546595306396,3361.249379463196
22410.0,-429.66976118893956,-815.9378002869379,3714.388400195106,-992.1296303215026,-1520.3033305664062,3369.185118812561
22420.0,-434.39166534334396,-807.8036501874485,3719.341451292902,-988.3196416931153,-1514.338704711914,3377.091390640259
22430.0,-439.1093481228063,-799.6622040128651,3724.2620641066455,-984.5010334663391,-1508.36087159729,3384.968209365845
22440.0,-443.82277880241725,-791.51355266834,3729.1502873475233,-980.6738631706238,-1502.3699204711913,3392.8155895690916
22450.0,-448.53192685891025,-783.3577865994201,3734.0061697108877,-976.8381880683899,-1496.3659401855468,3400.633545982361
22460.0,-453.23676199984783,-775.1949958088942,3738.82975987107,-972.9940651855469,-1490.3490191802978,3408.4220934906007
22470.0,-457.93725410103633,-767.0252698632452,3743.6211065040225,-969.1415512809754,-1484.3192455444337,3416.181247131348
22480.0,-462.6333732952395,-758.8486978629159,3748.3802582670655,-965.28070287323,-1478.2767069244385,3423.9110221099854
22490.0,-467.32508987586573,-750.6653685009866,3753.1072638041974,-961.4115762329102,-1472.2214906311035,3431.611433761597
22500.0,-472.01237435132333,-742.4753700157114,3757.8021717239017,-957.5342273750305,-1466.1536835632323,3439.2824975585936
22510.0,-476.6951974602863,-734.2787902113407,3762.465030640773,-953.6487120857239,-1460.0733722229004,3446.924229148865
22520.0,-481.3735300768473,-726.0757164888148,3767.095889140513,-949.7550858917236,-1453.980642791748,3454.5366442871095
22530.0,-486.0473433271904,-717.8662357864961,3771.6947957760876,-945.8534040794373,-1447.8755810089112,3462.1197588806153
22540.0,-490.71660852279524,-709.6504346360338,3776.261799095752,-941.9437217025757,-1441.7582722625732,3469.673588981628
22550.0,-495.3812971549737,-701.4283991481284,3780.7969476157496,-938.0260935668946,-1435.628801574707,3477.1981507644655
22560.0,-500.0413809060409,-693.200215018257,3785.3002898346576,-934.1005742416381,-1429.4872536010741,3484.6934605407714
22570.0,-504.6968316691243,-684.965967513252,3789.7718742076536,-930.1672180595398,-1423.333712600708,3492.1595347442626
22580.0,-509.34762150562716,-676.7257415052404,3794.211749176911,-926.226079120636,-1417.1682624969483,3499.5963899383546
22590.0,-513.9937226922732,-668.4796214291034,3798.6199631622767,-922.2772112846375,-1410.9909868164063,3507.004042831421
22600.0,-518.635107650295,-660.2276913424951,3802.9965645411557,-918.3206681785583,-1404.8019687652588,3514.3825102233886
22610.0,-523.2717490353369,-651.9700348711161,3807.341601663127,-914.3565032043457,-1398.6012911376954,3521.731809059143
22620.0,-527.9036196533499,-643.7067352539501,3811.6551228564035,-910.3847695274353,-1392.3890364074707,3529.05195639801
22630.0,-532.5306924852107,-635.4378753356212,3815.9371764093044,-906.4055200843811,-1386.1652866973877,3536.342969406128
22640.0,-537.1529407309664,-627.1635375443376,3820.1878105670676,-902.4188075904847,-1379.9301237335205,3543.604865371704
22650.0,-541.7703377418918,-618.8838039206564,3824.407073560614,-898.4246845245361,-1373.683628921509,3550.837661705017
22660.0,-546.3828570433081,-610.5987561210387,3828.595013567034,-894.4232031440735,-1367.42588331604,3558.041375907898
22670.0,-550.9904723586806,-602.3084753997648,3832.751678739016,-890.414415485382,-1361.1569676055908,3565.2160256118773
22680.0,-555.5931575650994,-594.0130426407798,3836.877117194103,-886.3983733634949,-1354.876962158203,3572.3616285476683
22690.0,-560.1908867147141,-585.712538337939,3840.971377002974,-882.3751283683777,-1348.5859469909667,3579.478202545166
22700.0,-564.7836340636169,-577.4070425744671,3845.0345061989624,-878.3447318649291,-1342.284001739502,3586.5657655563355
22710.0,-569.3713739973642,-569.0966350994795,3849.066552764002,-874.3072350120544,-1335.9712057495117,3593.6243356018067
22720.0,-573.95408108795,-560.781395258007,3853.0675646753944,-870.2626887397766,-1329.6476380157471,3600.653930847168
22730.0,-578.5317300767866,-552.4614020286749,3857.0375898215857,-866.2111437683105,-1323.313377182007,3607.6545695114137
22740.0,-583.1042958727467,-544.1367340132076,3860.9766760912134,-862.1526506004334,-1316.9685015716552,3614.6262699508666
22750.0,-587.6717535557924,-535.807469445594,3864.8848712911113,-858.0872595291138,-1310.6130891571045,3621.5690505828857
22760.0,-592.2340783516264,-527.4736861943094,3868.7622232128874,-854.0150206260681,-1304.2472176055908,3628.48292993927
22770.0,-596.7912456554566,-519.1354617647669,3872.6087795934022,-849.935983757019,-1297.8709642486572,3635.367926635742
22780.0,-601.3432310430154,-510.79287329176327,3876.424588108947,-845.8501985816955,-1291.4844060668945,3642.2240593719484
22790.0,-605.8900102294033,-502.4459975577068,3880.2096964265643,-841.7577145462036,-1285.0876197509765,3649.051346961975
22800.0,-610.4315590960337,-494.0949109807961,3883.964152117397,-837.6585808868408,-1278.680681640625,3655.849808265686
22810.0,-614.9678536830878,-485.7396896322975,3887.6880027378334,-833.5528466415406,-1272.2636677703858,3662.6194622573853
22820.0,-619.4988701839867,-477.38040922212855,3891.3812957951764,-829.440560634613,-1265.83665385437,3669.3603279953004
22830.0,-624.0245849468366,-469.017145117242,3895.044078726802,-825.3217714920044,-1259.3997152862548,3676.072424598694
22840.0,-628.5449744818285,-460.6499723257871,3898.6763989352585,-821.196527633667,-1252.9529271392823,3682.7557712860107
22850.0,-633.0600154324402,-452.2789655277892,3902.2783037718577,-817.064877281189,-1246.4963641967774,3689.4103873443605
22860.0,-637.569684619607,-443.9041990348777,3905.8498405202913,-812.9268684501648,-1240.0301008911133,3696.036292137146
22870.0,-642.0739589864539,-435.5257468463163,3909.391056445963,-808.7825489654541,-1233.5542113952636,3702.6335051193237
22880.0,-646.5728156679565,-427.1436825785306,3912.901998713791,-804.6319664421081,-1227.0687695007325,3709.2020457992553
22890.0,-651.0662318885456,-418.75807956773474,3916.382714480968,-800.4751683120728,-1220.5738487854003,3715.741933769226
22900.0,-655.5541850845696,-410.36901076239207,3919.833250812641,-796.3122018051148,-1214.06952243042,3722.2531886901857
22910.0,-660.0366527792524,-401.97654881010345,3923.253654752964,-792.143113948822,-1207.5558633880614,3728.7358302993775
22920.0,-664.5136126708879,-393.5807660191199,3926.643973270669,-787.967951587677,-1201.0329442749023,3735.1898783950805
22930.0,-668.985042591061,-385.18173437376635,3930.004253276278,-783.7867613716126,-1194.5008374176025,3741.615352836609
22940.0,-673.4509205371622,-376.77952551538544,3933.3345416317015,-779.5995897598267,-1187.9596148223877,3748.0122735672
22950.0,-677.9112246139105,-368.37421078480685,3936.6348851382563,-775.4064830207825,-1181.409348236084,3754.380660575867
22960.0,-682.3659330746754,-359.96586118845687,3939.905330547332,-771.2074872283936,-1174.8501091003418,3760.7205339279176
22970.0,-686.8150243257257,-351.5545474118491,3943.145924539563,-767.0026482772827,-1168.2819685516358,3767.0319137420656
22980.0,-691.2584769112204,-343.140339819715,3946.356713751555,-762.7920118713379,-1161.7049974365234,3773.314820213318
22990.0,-695.6962694936625,-334.7233084711409,3949.5377447394794,-758.5756235275269,-1155.1192663269044,3779.5692735671996
23000.0,-700.1283808835838,-326.3035231094328,3952.68906402277,-754.3535285835267,-1148.5248455047608,3785.7952941131593
23010.0,-704.5547900330931,-317.8810531537716,3955.8107180428133,-750.1257721862793,-1141.9218049468993,3791.9929022064207
23020.0,-708.9754760027134,-309.45596773760974,3958.902753193587,-745.892399307251,-1135.3102143859862,3798.162118255615
23030.0,-713.3904180022953,-301.028335675417,3961.9652158052863,-741.6534547348023,-1128.6901432495117,3804.3029627304077
23040.0,-717.7995953780668,-292.5982254623485,3964.9981521430004,-737.4089830703736,-1122.0616606750489,3810.41545615387
23050.0,-722.2029876054863,-284.16570530595993,3968.001608398836,-733.1590287475586,-1115.4248355255127,3816.4996190872193
23060.0,-726.6005742758151,-275.7308431115289,3970.9756307255384,-728.903636013031,-1108.779736404419,3822.5554721603394
23070.0,-730.9923351113226,-267.2937064921223,3973.9202652028684,-724.6428489456176,-1102.126431640625,3828.5830360412597
23080.0,-735.3782499884982,-258.8543627293706,3976.835557833767,-720.3767114334106,-1095.4649892425537,3834.582331451416
23090.0,-739.7582988635628,-250.4128788573905,3979.7215545844947,-716.1052672042847,-1088.7954770202637,3840.55337915802
23100.0,-744.1324618522221,-241.9693215873182,3982.578301337686,-711.8285598068237,-1082.117962463379,3846.49619997406
23110.0,-748.5007191833425,-233.52375734452215,3985.4058439086407,-707.5466326141358,-1075.432512802124,3852.4108147506713
23120.0,-752.8630512232663,-225.07625225655642,3988.204228060836,-703.2595288314819,-1068.7391949920654,3858.2972444000243
23130.0,-757.2194384273563,-216.62687218896056,3990.9734994950795,-698.9672914924622,-1062.0380757598878,3864.1555098648073
23140.0,-761.5698614024017,-208.17568269557424,3993.7137038274855,-694.6699634590149,-1055.3292215270997,3869.9856321258544
23150.0,-765.9143008654376,-199.72274905578047,3996.4248866269136,-690.3675874252319,-1048.6126984710693,3875.787632217407
23160.0,-770.2527376631843,-191.2681362634293,3999.107093382273,-686.0602059211731,-1041.888572494507,3881.5615312042237
23170.0,-774.5851527344242,-182.81190904579415,4001.7603695268567,-681.7478613052368,-1035.1569092712402,3887.307350189209
23180.0,-778.9115271591671,-174.35413183157925,4004.384760415159,-677.4305957679749,-1028.4177741851806,3893.0251103134156
23190.0,-783.2318421228507,-165.89486879172466,4006.980311360483,-673.1084513435363,-1021.6712323913574,3898.714832771301
23200.0,-787.5460789311782,-157.43418381456797,4009.5470675749416,-668.7814698982239,-1014.9173487701416,3904.3765387649537
23210.0,-791.8542190051126,-148.97214051242278,4012.0850742305324,-664.4496931343078,-1008.1561879577637,3910.010249557495
23220.0,-796.1562438875571,-140.50880222021755,4014.594376398146,-660.1131625900268,-1001.3878143157959,3915.615986419678
23230.0,-800.4521352063792,-132.04423203145504,4017.0750191191946,-655.7719196510315,-994.6122920074463,3921.1937706756594
23240.0,-804.7418747252733,-123.57849274744535,4019.527047342187,-651.4260055351257,-987.8296849060058,3926.7436236724852
23250.0,-809.0254443251092,-115.11164690635366,4021.950505961655,-647.0754613075256,-981.040056640625,3932.2655668029784
23260.0,-813.3028259697398,-106.6437567896446,4024.3454397813402,-642.7203278656006,-974.2434706115723,3937.7596214599607
23270.0,-817.5740017580497,-98.17488441414095,4026.711893552404,-638.3606459617615,-967.4399899597167,3943.2258090896607
23280.0,-821.8389538832846,-89.70509153507848,4029.0499119634997,-633.9964561843872,-960.6296775970459,3948.664151168823
23290.0,-826.0976646439864,-81.23443965573725,4031.35953961405,-629.6277989692688,-953.8125961914062,3954.0746691818235
23300.0,-830.350116464939,-72.7629900098911,4033.640821036627,-625.2547145996094,-946.9888081512452,3959.457384651184
23310.0,-834.5962918486254,-64.29080359096965,4035.893800720151,-620.8772432022095,-940.1583756866455,3964.8123191375735
23320.0,-838.8361734236108,-55.81794112608396,4038.1185230456167,-616.4954247512817,-933.3213607330322,3970.13949420166
23330.0,-843.0697439259135,-47.34446309438488,4040.315032338972,-612.1092990760803,-926.4778249969482,3975.4389314422606
23340.0,-847.2969861759818,-38.870429732466235,4042.483372862585,-607.7189058494567,-919.6278299713135,3980.7106524810793
23350.0,-851.5178831157283,-30.395901010944275,4044.6235887978746,-603.3242845916748,-912.7714368896484,3985.9546789627075
23360.0,-855.7324177572655,-21.920936684130343,4046.7357242746384,-598.9254746818542,-905.9087068023682,3991.1710325546264
23370.0,-859.9405732686124,-13.44559622332058,4048.8198233173043,-594.5225153503418,-899.0397004547119,3996.359734939575
23380.0,-864.1423328536823,-4.96993888823851,4050.8759299029352,-590.1154456710815,-892.1644784393311,4001.520807815552
23390.0,-868.3376798670439,3.505976317357621,4052.9040879364193,-585.7043045883179,-885.2831010742187,4006.6542729187013
23400.0,-872.5265977385433,11.982090635497473,4054.904341237828,-581.2891308860778,-878.3956284637451,4011.7601519851682
23410.0,-876.7090699957448,20.458345539621774,4056.876733578079,-576.8699632072448,-871.5021204986572,4016.8384667892456
23420.0,-880.8850802754675,28.93468273740425,4058.821308618105,-572.4468400611878,-864.6026368255615,4021.889239089966
23430.0,-885.0546122869952,37.41104416868009,4060.7381099951817,-568.0197998046875,-857.697236907959,4026.912490699768
23440.0,-889.2176498696643,45.887372026046386,4062.627181224882,-563.588880657196,-850.7859799346924,4031.9082434158327
23450.0,-893.374176923525,54.363608715576234,4064.4885657909954,-559.1541206932068,-843.8689249267578,4036.876519073486
23460.0,-897.5241774625028,62.83969688294945,4066.3223070883987,-554.715557849884,-836.9461306610108,4041.817339515686
23470.0,-901.6676355907915,71.31557939809747,4068.128448427722,-550.2732299308777,-830.0176557006836,4046.7307265853883
23480.0,-905.8045355037223,79.79119936589954,4069.907033063226,-545.8271745910645,-823.0835583953857,4051.616702156067
23490.0,-909.9348614890735,88.26650011734105,4071.6581041719755,-541.3774293518067,-816.1438968811035,4056.4752881088257
23500.0,-914.0585979159181,96.74142518996611,4073.38170485268,-536.9240316047668,-809.1987290954589,4061.306506324768
23510.0,-918.1757292621398,105.21591836653545,4075.077878149079,-532.4670186004639,-802.2481127471924,4066.1103787231445
23520.0,-922.2862400710601,113.68992363928189,4076.7466669981163,-528.0064274482727,-795.2921053466797,4070.886927192688
23530.0,-926.3901150010701,122.16338522750232,4078.3881143091353,-523.5422951354981,-788.3307641906738,4075.6361736831664
23540.0,-930.4873387807519,130.63624756754598,4080.00226286468,-519.0746585044861,-781.3641463623047,4080.3581400985718
23550.0,-934.577896242163,139.10845530901418,4081.589155418543,-514.6035542793273,-774.3923087463379,4085.052848396301
23560.0,-938.6617722940753,147.57995333146025,4083.148834625842,-510.12901903533935,-767.415308013916,4089.7203205184937
23570.0,-942.7389519122031,156.05068669815572,4084.681343082273,-505.65108922958376,-760.433200668335,4094.360578414917
23580.0,-946.8094201921735,164.5206007159803,4086.1867233087974,-501.1698011856079,-753.44604296875,4098.973644058227
23590.0,-950.8731622946018,172.98964088752015,4087.665017739741,-496.6851910972595,-746.453890991211,4103.559539405823
23600.0,-954.9301634675566,181.45775292586373,4089.11626874526,-492.19729503250124,-739.4568006134033,4108.118286430359
23610.0,-958.9804090514067,189.92488277203392,4090.54051862528,-487.70614892196653,-732.4548274993897,4112.649907119751
23620.0,-963.0238844603282,198.3909765503424,4091.9378095934176,-483.21178858184817,-725.448027130127,4117.1544234466555
23630.0,-967.0605751821383,206.85598059558274,4093.308183811817,-478.7142496948242,-718.4364548034667,4121.631857406616
23640.0,-971.0904667987854,215.3198414477592,4094.6516833446026,-474.2135678253174,-711.4201656036377,4126.08223097992
23650.0,-975.1135449754794,223.7825058668321,4095.9683501985296,-469.70977840042116,-704.3992144165039,4130.505566169739
23660.0,-979.1297954511484,232.24392079112945,4097.258226287076,-465.2029167366028,-697.3736559448242,4134.90188495636
23670.0,-983.1392040398815,240.70403337400035,4098.521353479298,-460.6930180168152,-690.3435447082519,4139.271209350586
23680.0,-987.1417566409632,249.16279095528554,4099.757773545157,-456.180117313385,-683.3089350280761,4143.613561340332
23690.0,-991.1374392275462,257.6201410835969,4100.967528203145,-451.6642495651245,-676.2698810424805,4147.928962936401
23700.0,-995.1262378665997,266.0760315030017,4102.150659059789,-447.1454496002197,-669.2264366760254,4152.217436119079
23710.0,-999.1081386705321,274.5304101444192,4103.307207701781,-442.623752117157,-662.1786557159423,4156.479002906799
23720.0,-1003.0831278671089,282.9832251508224,4104.437215592129,-438.0991916999817,-655.1265917053223,4160.7136852874755
23730.0,-1007.0511917151227,291.4344248234051,4105.540724144897,-433.57180281829835,-648.0702980651855,4164.9215052490235
23740.0,-1011.0123166005933,299.88395769829464,4106.617774706627,-429.04161981582644,-641.0098279724122,4169.102484809876
23750.0,-1014.9664889281902,308.331772458666,4107.668408532688,-424.5086769256592,-633.9452344818116,4173.256645942688
23760.0,-1018.9136952324685,316.77781801278053,4108.692666804044,-419.97300826263427,-626.8765704040527,4177.384010643005
23770.0,-1022.8539220721653,325.22204343156926,4109.690590645501,-415.43464781951906,-619.8038884277344,4181.484600898742
23780.0,-1026.7871561018412,333.66439797354525,4110.662221104071,-410.89362948608397,-612.7272410430908,4185.558438697815
23790.0,-1030.7133840697486,342.10483110755973,4111.607599135708,-406.3499870300293,-605.6466805267333,4189.605546020508
23800.0,-1034.6325927422572,350.5432924471507,4112.52676564619,-401.80375410461426,-598.5622590484619,4193.625944839478
23810.0,-1038.5447690088224,358.979731824021,4113.419761438832,-397.25496425247195,-591.4740285339356,4197.619657119751
23820.0,-1042.4498997837832,367.41409921507966,4114.286627280962,-392.70365090560915,-584.3820408020019,4201.586704833984
23830.0,-1046.3479721044807,375.84634481542895,4115.127403837451,-388.1498473854065,-577.2863474273681,4205.527109947205
23840.0,-1050.2389730333346,384.27641896934097,4115.942131703067,-383.5935868988037,-570.1869998626709,4209.44089440155
23850.0,-1054.122889716672,392.70427221141756,4116.730851414554,-379.03490254211425,-563.0840493774414,4213.328080154419
23860.0,-1057.999709375469,401.1298552544636,4117.493603415443,-374.4738273048401,-555.9775470581054,4217.18868914032
23870.0,-1061.8694192901419,409.55311897585915,4118.230428088848,-369.9103940696716,-548.867543838501,4221.022743293762
23880.0,-1065.7320068088015,417.9740144316397,4118.941365751565,-365.3446356086731,-541.7540904846192,4224.830264549255
23890.0,-1069.5874593402807,426.39249284617733,4119.6264566259515,-360.77658458709715,-534.6372375946045,4228.611274810791
23900.0,-1073.4357643805665,434.8085056331458,4120.2857408833825,-356.2062735595703,-527.5170355834961,4232.365796005249
23910.0,-1077.2769094649766,443.22200435133766,4120.919258605536,-351.63373498153686,-520.3935347290039,4236.093850021362
23920.0,-1081.1108822136182,451.6329407421239,4121.527049809087,-347.05900120162966,-513.2667851257324,4239.795458755493
23930.0,-1084.9376703091586,460.04126672296144,4122.109154430294,-342.4821044578552,-506.13683670043946,4243.470644088745
23940.0,-1088.7572614864685,468.44693435666863,4122.665612344,-337.90307689285277,-499.0037392425537,4247.119427894592
23950.0,-1092.5696435478994,476.8498958848056,4123.196463358733,-333.32195053863524,-491.8675423736572,4250.7418320465085
23960.0,-1096.374804368237,485.2501037195297,4123.701747175792,-328.73875732421874,-484.7282955322266,4254.337878379822
23970.0,-1100.1727318817473,493.6475104246898,4124.181503456294,-324.15352908706666,-477.5860480194092,4257.907588745117
23980.0,-1103.96341407662,502.0420687251999,4124.63577178676,-319.5662975540161,-470.4408489837646,4261.450984977722
23990.0,-1107.7468389949288,510.4337315108406,4125.064591679266,-314.9770943489075,-463.29274742126466,4264.9680888977055
24000.0,-1111.522994775211,518.8224518414245,4125.468002547185,-310.3859510040283,-456.1417921295166,4268.458922302246
24010.0,-1115.2918695650712,527.2081829161006,4125.846043766659,-305.79289894104005,-448.9880318145752,4271.923506988525
24020.0,-1119.0534516309551,535.590878112379,4126.198754630624,-301.1979694976807,-441.83151496887206,4275.361864753723
24030.0,-1122.8077292351743,543.9704909401556,4126.526174359449,-296.6011938972473,-434.67228999328614,4278.774017356873
24040.0,-1126.5546907689395,552.3469750988518,4126.828342084481,-292.00260327911377,-427.51040505981445,4282.159986557007
24050.0,-1130.2943246084121,560.7202844012968,4127.1052968974445,-287.4022286758423,-420.34590827941895,4285.519794097901
24060.0,-1134.026619255712,569.0903728529759,4127.357077800885,-282.8001010284424,-413.1788475341797,4288.853461723327
24070.0,-1137.7515632160382,577.4571945824837,4127.583723725099,-278.1962511787415,-406.00927061462403,4292.161011138916
24080.0,-1141.469145085766,585.8207038818905,4127.78527352168,-273.59070988082885,-398.8372251281738,4295.442464042663
24090.0,-1145.179353510789,594.1808552026031,4127.96176599467,-268.98350778198244,-391.66275854492187,4298.697842140198
24100.0,-1148.8821771734483,602.5376031149366,4128.113239857581,-264.37467544937135,-384.4859182128906,4301.9271670913695
24110.0,-1152.5776048534979,610.8909023838172,4128.239733760159,-259.76424334335326,-377.3067512817383,4305.130460571289
24120.0,-1156.265625341176,619.2407078810664,4128.341286273171,-255.15224184036254,-370.1253048095703,4308.30774420929
24130.0,-1159.9462275081628,627.5869746405517,4128.41793590844,-250.53870122146606,-362.9416256866455,4311.459039642334
24140.0,-1163.6194002603506,635.9296578291326,4128.469721101203,-245.92365167999267,-355.75576068115237,4314.584368476868
24150.0,-1167.2851325909874,644.2687127872127,4128.496680214802,-241.3071233100891,-348.56775637817384,4317.683752319336
24160.0,-1170.9434135243066,652.6040949725693,4128.498851549019,-236.68914612579346,-341.3776592559814,4320.757212753296
24170.0,-1174.5942321368968,660.9357599972244,4128.476273315092,-232.06975003814696,-334.1855156402588,4323.804771331787
24180.0,-1178.2375775459343,669.2636635918561,4128.428983681937,-227.44896488189698,-326.99137174987794,4326.826449607849
24190.0,-1181.873438953434,677.587761655128,4128.357020732631,-222.82682040023803,-319.7952736206055,4329.822269119262
24200.0,-1185.5018055951543,685.9080102224513,4128.260422480478,-218.20334623718261,-312.59726716613767,4332.792251380921
24210.0,-1189.1226667536573,694.22436544857,4128.139226869558,-213.57857196426392,-305.39739817810056,4335.736417884827
24220.0,-1192.7360117612918,702.5367836317891,4127.993471775496,-208.9525270576477,-298.195712310791,4338.654790107727
24230.0,-1196.341830028116,710.8452212290334,4127.823195001024,-204.32524090576172,-290.9922550506592,4341.547389518738
24240.0,-1199.9401109701603,719.1496347955989,4127.628434289902,-199.69674281692505,-283.7870718078613,4344.414237556458
24250.0,-1203.5308440968681,727.4499810520758,4127.409227314235,-195.06706201171875,-276.58020780944827,4347.255355659485
24260.0,-1207.114018934841,735.7462168404227,4127.1656116611775,-190.43622761917115,-269.3717081756592,4350.070765220642
24270.0,-1210.6896250805398,744.0382991280685,4126.89762486408,-185.804268699646,-262.1616178894043,4352.860487632752
24280.0,-1214.2576521621554,752.3261850224737,4126.60530438652,-181.17121421432495,-254.94998181152343,4355.624544265747
24290.0,-1217.8180898689673,760.6098317642736,4126.288687631063,-176.5370930480957,-247.73684466552734,4358.362956481934
24300.0,-1221.3709279237892,768.8891967161004,4125.9478119095775,-171.90193399810792,-240.52225105285643,4361.075745597839
24310.0,-1224.9161561326187,777.1642373822242,4125.582714488426,-167.26576579284668,-233.30624542236328,4363.762932945251
24320.0,-1228.4537642891353,785.4349113702692,4125.193432546384,-162.628617061615,-226.08887214660643,4366.424539794922
24330.0,-1231.983742286902,793.7011764352189,4124.780003218033,-157.99051636886597,-218.87017543029785,4369.060587440491
24340.0,-1235.5060800348683,801.9629904555103,4124.34246355291,-153.3514921836853,-211.6501993713379,4371.671097129822
24350.0,-1239.0207675050451,810.2203114345224,4123.880850532578,-148.71157290267945,-204.42898793029786,4374.25609009552
24360.0,-1242.5277947019983,818.4730974901555,4123.395201075119,-144.0707868461609,-197.2065849609375,4376.815587547302
24370.0,-1246.0271516889777,826.7213068763682,4122.885552037445,-139.4291622505188,-189.9830341796875,4379.349610687256
24380.0,-1249.5188285579868,834.9648979618136,4122.351940205855,-134.7867272720337,-182.758379196167,4381.858180686951
24390.0,-1253.0028154595334,843.2038292416847,4121.794402291613,-130.14350999450684,-175.532663482666,4384.341318695068
24400.0,-1256.4791025818774,851.4380593230012,4121.212974949558,-125.49953842544555,-168.3059304046631,4386.799045845031
24410.0,-1259.9476801527812,859.6675469416703,4120.607694765074,-120.85484048843384,-161.07822320556642,4389.231383247376
24420.0,-1263.408538447021,867.892250951721,4119.978598254244,-116.20944403076172,-153.84958500671388,4391.638351989746
24430.0,-1266.861667804529,876.1121303293578,4119.325721865333,-111.56337683486939,-146.62005879211426,4394.019973144531
24440.0,-1270.3070585547591,884.3271441474094,4118.649101993286,-106.91666659545898,-139.38968748474122,4396.3762677536015
24450.0,-1273.7447011177956,892.5372516185802,4117.948774960561,-102.26934093856812,-132.15851383972168,4398.707256851197
24460.0,-1277.174585929875,900.7424120584694,4117.224777017857,-97.62142741394042,-124.92658052062988,4401.012961433411
24470.0,-1280.596703476516,908.942584902606,4116.477144353618,-92.97295349502564,-117.69393006896972,4403.293402481079
24480.0,-1284.0110443082824,917.1377297087403,4115.705913088476,-88.32394659042359,-110.46060488891601,4405.548600959778
24490.0,-1287.4175989580472,925.3278061169686,4114.911119295717,-83.67443402862548,-103.22664733886718,4407.778577804565
24500.0,-1290.816358067888,933.5127739247747,4114.092798957377,-79.02444306564331,-95.99209957885742,4409.983353935242
24510.0,-1294.2073122657055,941.6925930020525,4113.2509880013395,-74.37400088882447,-88.75700372314454,4412.16295023346
24520.0,-1297.5904522354622,949.8672233391479,4112.385722307427,-69.7231346130371,-81.52140176391602,4414.317387580872
