sat1Name,LLO-4-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
22190.0,-279.331065592933,-1007.3944108884199,3596.889699977124,-1059.286540687561,-1690.0987998809815,3170.483074935913
22200.0,-284.2343910702083,-999.5463272021498,3602.6259813076194,-1055.820061351776,-1684.4496803283691,3179.0988161697387
22210.0,-289.1346551453674,-991.6886864664638,3608.3287549612487,-1052.343761981964,-1678.784893951416,3187.6849891433717
22220.0,-294.03181984254996,-983.8215896892491,3613.998068930245,-1048.8577043800353,-1673.104540435791,3196.2416032562255
22230.0,-298.92584741743593,-975.9451373713664,3619.633971228256,-1045.3619500579834,-1667.408719039917,3204.7686681137084
22240.0,-303.8167004375048,-968.0594294805419,3625.2365098970563,-1041.8565602645874,-1661.6975285186768,3213.2661935653687
22250.0,-308.7043416601073,-960.1645655118482,3630.805733023179,-1038.3415959625245,-1655.971067260742,3221.734189666748
22260.0,-313.5887341434413,-952.2606444300103,3636.341688700059,-1034.8171178474427,-1650.229433151245,3230.172666694641
22270.0,-318.4698411857507,-944.347764705028,3641.8444250428524,-1031.2831863403321,-1644.4727236480712,3238.581635131836
22280.0,-323.3476263207907,-936.4260243282878,3647.3139902015564,-1027.7398615989684,-1638.7010357971192,3246.9611056747435
22290.0,-328.22205333787224,-928.4955207712017,3652.7504323360135,-1024.1872034950256,-1632.9144661865234,3255.311089225769
22300.0,-333.0930862905097,-920.5563510249575,3658.153799622535,-1020.6252716522217,-1627.1131109619141,3263.6315968933104
22310.0,-337.96068943944294,-912.6086116033243,3663.5241402566126,-1017.054125415802,-1621.2970658721924,3271.9226399765016
22320.0,-342.8248273277729,-904.6523985137645,3668.86150243833,-1013.4738238716126,-1615.4664261932373,3280.184229980469
22330.0,-347.6854647131296,-896.6878072952954,3674.1659343871884,-1009.8844258384704,-1609.6212868041991,3288.416378601074
22340.0,-352.5425665844925,-888.7149330114071,3679.4374843434225,-1006.2859898719788,-1603.7617421722412,3296.619097732544
22350.0,-357.3960982042883,-880.7338702350206,3684.676200516764,-1002.6785742759705,-1597.887886291504,3304.7923994369507
22360.0,-362.24602502279924,-872.7447130927029,3689.8821311750476,-999.0622370910645,-1591.9998128051757,3312.9362959899904
22370.0,-367.0923127469901,-864.7475552233846,3695.0553245542133,-995.4370360984802,-1586.0976148986817,3321.0507998275757
22380.0,-371.9349273279033,-856.7424897857331,3700.1958289051945,-991.8030288200379,-1580.1813853302,3329.1359235839845
22390.0,-376.77383492177376,-848.7296095002686,3705.303692476354,-988.160272529602,-1574.2512164764405,3337.191680053711
22400.0,-381.6090019278239,-840.7090066173488,3710.3789635171115,-984.5088242492676,-1568.3072002868653,3345.2180822143555
22410.0,-386.4403949467896,-832.6807729368796,3715.421690288176,-980.8487407417298,-1562.3494283294679,3353.215143218994
22420.0,-391.2679808306756,-824.6449997932605,3720.431921017446,-977.1800785255432,-1556.3779917297363,3361.182876373291
22430.0,-396.0917266449092,-816.6017780708492,3725.4097039654307,-973.5028938674927,-1550.3929812316894,3369.1212951812745
22440.0,-400.9115996621999,-808.5511982148486,3730.3550873560453,-969.8172427864075,-1544.3944871826172,3377.0304132766723
22450.0,-405.72756739308676,-800.4933502126484,3735.268119427287,-966.1231810569764,-1538.3825995178222,3384.9102444839477
22460.0,-410.539597551611,-792.428323610054,3740.14884838048,-962.4207642021179,-1532.357407775879,3392.7608027572633
22470.0,-415.34765808596836,-784.3562075165851,3744.997322430118,-958.7100475158692,-1526.3190010986327,3400.582102233887
22480.0,-420.1517171137936,-776.2770906189869,3749.813589778445,-954.9910860366821,-1520.2674682769775,3408.3741571884157
22490.0,-424.9517430124781,-768.1910611408647,3754.597698609159,-951.2639345664978,-1514.2028976593017,3416.1369820632935
22500.0,-429.7477043599135,-760.0982068846307,3759.349697075425,-947.5286476707458,-1508.1253772125244,3423.8705914306643
22510.0,-434.5395699022681,-751.9986152391076,3764.0696333452884,-943.7852796669006,-1502.034994567871,3431.575000022888
22520.0,-439.32730863786696,-743.8923731589208,3768.7575555533144,-940.0338846549988,-1495.9318369293212,3439.250222717285
22530.0,-444.11088976894007,-735.7795671516283,3773.4135118043655,-936.2745164794921,-1489.815991104126,3446.8962745285035
22540.0,-448.8902826619416,-727.6602833424505,3778.037550203333,-932.5072287597657,-1483.6875435791017,3454.5131706085203
22550.0,-453.6654569135271,-719.5346074187094,3782.6297188271237,-928.7320748825073,-1477.546580429077,3462.1009262542725
22560.0,-458.436382338868,-711.402624642785,3787.1900657235,-924.9491080055237,-1471.3931873321533,3469.659556900024
22570.0,-463.2030289060129,-703.2644198889168,3791.7186389259145,-921.1583810501098,-1465.227449645996,3477.189078102112
22580.0,-467.965366820341,-695.1200776023048,3796.2154864400695,-917.3599467163086,-1459.0494523162843,3484.689505561829
22590.0,-472.7233664493377,-686.9696818287639,3800.680656251457,-913.5538574638367,-1452.859279953003,3492.1608551025392
22600.0,-477.47699838971766,-678.8133162095423,3805.114196309859,-909.7401655464172,-1446.6570167694092,3499.603142677307
22610.0,-482.2262334060478,-670.6510639779643,3809.5161545318942,-905.9189229736328,-1440.4427466278075,3507.0163843536375
22620.0,-486.9710424471428,-662.4830079842775,3813.8865788356848,-902.0901815414429,-1434.2165530548095,3514.400596343994
22630.0,-491.7113966829382,-654.3092306572627,3818.2255170692174,-898.2539928207398,-1427.978519165039,3521.755794960022
22640.0,-496.4472674491088,-646.1298140510995,3822.533017073618,-894.410408164978,-1421.7287277526855,3529.0819966430663
22650.0,-501.178626271568,-637.9448398194492,3826.8091266514302,-890.5594787025452,-1415.4672612457275,3536.3792179489137
22660.0,-505.90544484542005,-629.7543892395933,3831.0538935713676,-886.7012553443909,-1409.1942017364502,3543.647475540161
22670.0,-510.6276950866622,-621.5585431845376,3835.2673655862695,-882.8357887916565,-1402.909630935669,3550.886786224365
22680.0,-515.3453490584022,-613.3573821487678,3839.449590372514,-878.9631295127868,-1396.613630218506,3558.0971668701172
22690.0,-520.058379032442,-605.150986249179,3843.6006156096164,-875.0833277816772,-1390.306280609131,3565.278634498596
22700.0,-524.7667574267165,-596.9394352334336,3847.720488927759,-871.1964336471558,-1383.9876628112793,3572.4312062149047
22710.0,-529.4704568696476,-588.7228084480495,3851.80925792002,-867.3024969444275,-1377.6578571472169,3579.554899246216
22720.0,-534.1694501571358,-580.5011848786417,3855.8669701176796,-863.4015673027038,-1371.3169436035157,3586.649730895996
22730.0,-538.8637102311102,-572.2746431538906,3859.893673063918,-859.4936941375732,-1364.9650018768311,3593.7157186050417
22740.0,-543.5532102586443,-564.0432615061284,3863.889414204063,-855.578926662445,-1358.602111251831,3600.7528798828125
22750.0,-548.2379235338466,-555.8071178197422,3867.8542409869738,-851.6573138732911,-1352.2283507385255,3607.76123236084
22760.0,-552.9178235469061,-547.566289607405,3871.7882007952894,-847.7289045677185,-1345.8437989807128,3614.7407937545777
22770.0,-557.5928839504156,-539.3208540283138,3875.6913409698523,-843.793747341156,-1339.4485343017577,3621.6915818710327
22780.0,-562.2630785661245,-531.070887864549,3879.5637088176654,-839.8518905715943,-1333.042634689331,3628.6136146240233
22790.0,-566.9283813823727,-522.8164675557869,3883.405351597124,-835.903382446289,-1326.6261778106689,3635.5069100112914
22800.0,-571.588766555827,-514.5576691797902,3887.2163165118786,-831.9482709465027,-1320.1992409973145,3642.3714861145017
22810.0,-576.2442083972938,-506.29456847114676,3890.9966507367217,-827.986603855133,-1313.7619012756347,3649.207361114502
22820.0,-580.8946814004935,-498.0272408014395,3894.746401378995,-824.0184287567139,-1307.3142353210449,3656.014553268433
22830.0,-585.5401601998756,-489.7557612034576,3898.4656155229263,-820.0437930335999,-1300.856319519043,3662.793080932617
22840.0,-590.1806196010054,-481.4802043598902,3902.1543401841304,-816.0627438735962,-1294.3882299194336,3669.5429625320435
22850.0,-594.8160345726956,-473.20064460391166,3905.8126223365066,-812.0753282661437,-1287.910042251587,3676.264216583252
22860.0,-599.4463802258952,-464.91715594824495,3909.4405089100064,-808.0815930137634,-1281.4218319549561,3682.956861679077
22870.0,-604.0716318449042,-456.6298120487346,3913.038046779991,-804.0815847206115,-1274.923674133301,3689.620916496277
22880.0,-608.691764870655,-448.3386862214509,3916.6052827519807,-800.0753497962952,-1268.4156435699463,3696.256399772644
22890.0,-613.3067548799813,-440.0438514603844,3920.1422636144416,-796.0629344596863,-1261.8978147735595,3702.863330345154
22900.0,-617.9165776240318,-431.74538042152477,3923.6490360804137,-792.0443847465515,-1255.3702619171142,3709.4417271118164
22910.0,-622.5212089755034,-423.4433454359528,3927.125646824492,-788.0197464904785,-1248.8330588989259,3715.991609046936
22920.0,-627.1206250048401,-415.1378184981797,3930.5721424474045,-783.9890653572082,-1242.2862792663575,3722.5129951934814
22930.0,-631.714801899915,-406.82887127097916,3933.988569511266,-779.9523868026733,-1235.7299962921143,3729.005904670715
22940.0,-636.3037159837712,-398.516575124423,3937.3749745193104,-775.9097561149597,-1229.1642829742432,3735.4703566513062
22950.0,-640.8873437699717,-390.2010010640792,3940.731403928554,-771.8612183876038,-1222.5892119598388,3741.9063704071045
22960.0,-645.4656618810475,-381.88221980867957,3944.0579041215465,-767.8068185348511,-1216.0048556365966,3748.3139652404784
22970.0,-650.038647113218,-373.56030174109935,3947.354521432475,-763.7466012916565,-1209.4112860717773,3754.69316053772
22980.0,-654.6062763611515,-365.2353169512076,3950.6213021548424,-759.68061120224,-1202.808575088501,3761.043975746155
22990.0,-659.1685267137708,-356.90733518845855,3953.858292501161,-755.6088926391601,-1196.1967941589355,3767.3664303741457
23000.0,-663.7253753802402,-348.57642590636914,3957.065538644736,-751.5314897956848,-1189.5760144958497,3773.6605439987184
23010.0,-668.2767996995792,-340.2426582474165,3960.2430866796713,-747.4484466781616,-1182.9463070220947,3779.926336235046
23020.0,-672.8227771652855,-331.9061010452876,3963.3909826565246,-743.3598071250916,-1176.3077423706054,3786.163826774597
23030.0,-677.3632854084606,-323.5668228227216,3966.509272567886,-739.2656147918701,-1169.6603908843995,3792.373035369873
23040.0,-681.8983021844748,-315.22489182007394,3969.5980023463085,-735.1659131698608,-1163.0043226470948,3798.553981819153
23050.0,-686.4278054038224,-306.8803759486454,3972.6572178405586,-731.0607455635071,-1156.339607421875,3804.7066859664915
23060.0,-690.9517730966925,-298.5333428424791,3975.6869648733905,-726.9501551132203,-1149.6663147277832,3810.8311677322386
23070.0,-695.4701834177337,-290.183859834407,3978.6872891943344,-722.8341847801208,-1142.9845138092041,3816.92744707489
23080.0,-699.9830146910438,-281.83199395247686,3981.6582364696915,-718.7128773651123,-1136.2942735900879,3822.9955439987184
23090.0,-704.4902453394858,-273.47781194044546,3984.5998523381995,-714.5862754898071,-1129.595662765503,3829.0354785766604
23100.0,-708.9918539358971,-265.12138023528166,3987.512182353896,-710.4544216041566,-1122.8887497253418,3835.0472709197998
23110.0,-713.4878191701752,-256.76276501320444,3990.3952720168363,-706.3173580055237,-1116.1736026153565,3841.0309411849976
23120.0,-717.9781198562898,-248.40203214903198,3993.2491667538566,-702.1751268119812,-1109.4502893066406,3846.986509567261
23130.0,-722.4627349592785,-240.03924721553165,3996.0739119482428,-698.0277699737549,-1102.7188773803712,3852.9139963378907
23140.0,-726.9416435606682,-231.6744755179605,3998.869552888153,-693.8753292846679,-1095.9794341583251,3858.813421775818
23150.0,-731.4148248473546,-223.3077820947529,4001.636134834496,-689.7178463745117,-1089.2320267333985,3864.6848062286376
23160.0,-735.8822581569399,-214.9392316748691,4004.3737029634804,-685.555362701416,-1082.4767218933105,3870.5281700820924
23170.0,-740.3439229464234,-206.56888872069305,4007.0823023702856,-681.3879195671082,-1075.713586166382,3876.343533744812
23180.0,-744.7997987973979,-198.1968174207696,4009.7619781242406,-677.2155581169128,-1068.942685836792,3882.130917701721
23190.0,-749.2498653812629,-189.8230816999214,4012.412775190935,-673.0383193244934,-1062.16408694458,3887.8903424301147
23200.0,-753.6941025467178,-181.44774518189172,4015.034738494046,-668.85624401474,-1055.3778552246094,3893.621828491211
23210.0,-758.1324902093012,-173.07087124964315,4017.627912892283,-664.6693728485108,-1048.584056213379,3899.325396461487
23220.0,-762.565008445256,-164.69252299971913,4020.192343153083,-660.4777463378906,-1041.782755142212,3905.001066947937
23230.0,-766.991637416325,-156.31276326383778,4022.7280740081933,-656.2814048233032,-1034.9740170288087,3910.648860610962
23240.0,-771.4123574238369,-147.9316546163665,4025.2351500958584,-652.080388507843,-1028.157906616211,3916.2687981262206
23250.0,-775.8271488752414,-139.54925935317158,4027.7136159999504,-647.8747374229431,-1021.3344884033203,3921.860900215149
23260.0,-780.2359922993604,-131.1656395231688,4030.1635162365783,-643.6644914627075,-1014.5038266448975,3927.4251876297
23270.0,-784.6388683327887,-122.78085690687166,4032.5848952605825,-639.4496903572083,-1007.6659853515625,3932.961681159973
23280.0,-789.0357577223419,-114.39497303139291,4034.9777974447006,-635.2303736877442,-1000.8210282897949,3938.4704016113283
23290.0,-793.4266413429797,-106.00804915978667,4037.342267094904,-631.0065808868408,-993.9690189666748,3943.9513698272704
23300.0,-797.8115001727695,-97.62014630193427,4039.6783484619505,-626.7783512344361,-987.1100206604004,3949.404606689453
23310.0,-802.1903152881006,-89.23132522795466,4041.9860857133453,-622.545723865509,-980.2440964202881,3954.830133087158
23320.0,-806.5630678980178,-80.84164644027432,4044.265522963926,-618.3087377662658,-973.3713090362548,3960.2279699630735
23330.0,-810.929739314832,-72.4511701833976,4046.516704239218,-614.06743176651,-966.4917210540772,3965.5981382675172
23340.0,-815.2903109391281,-64.0599564891957,4048.739673507548,-609.8218445663452,-959.605394821167,3970.9406589736936
23350.0,-819.6447643184435,-55.66806510086381,4050.9344746586808,-605.5720147094727,-952.7123923950195,3976.2555530929567
23360.0,-823.9930810545296,-47.27555554733181,4053.1011515364153,-601.3179805908203,-945.8127756652832,3981.542841659546
23370.0,-828.3352429183149,-38.88248708833579,4055.2397478866355,-597.0597804756164,-938.9066062164306,3986.8025457305907
23380.0,-832.6712317142888,-30.48891877896816,4057.350307393835,-592.7974524765015,-931.9939454803467,3992.0346863632203
23390.0,-837.0010294208533,-22.09490938751481,4059.432873679613,-588.531034564972,-925.0748545837403,3997.2392846755984
23400.0,-841.3246180635766,-13.700517480152078,4061.487490284503,-584.2605645713807,-918.1493944854736,4002.41636177063
23410.0,-845.6419798047957,-5.305801368712913,4063.514200689564,-579.9860801887512,-911.2176258850097,4007.565938796997
23420.0,-849.9530969092046,3.089180869452539,4065.5130482927593,-575.7076189727783,-904.2796092529297,4012.688036911011
23430.0,-854.2579517047301,11.484371376862983,4067.484076433221,-571.4252183303832,-897.3354048767089,4017.782677284241
23440.0,-858.5565266581336,19.87971254207159,4069.427328376742,-567.1389155426025,-890.3850727844239,4022.849881118774
23450.0,-862.8488043361702,28.27514698897302,4071.3428473059407,-562.8487477493286,-883.4286727752685,4027.8896696243287
23460.0,-867.1347673870707,36.670617563463516,4073.2306763459933,-558.5547519493103,-876.4662644500733,4032.9020640335084
23470.0,-871.4143985423673,45.0660673260279,4075.0908585507805,-554.2569650115967,-869.4979072113038,4037.887085586548
23480.0,-875.6876806750934,53.46143958840112,4076.9234368807624,-549.9554236717224,-862.5236601867675,4042.8447555389403
23490.0,-879.9545967185709,61.85667787553917,4078.7284542576476,-545.6501645240784,-855.5435823364257,4047.7750951766966
23500.0,-884.2151297032399,70.25172591585002,4080.5059535121623,-541.3412240447998,-848.5577324066162,4052.678125778198
23510.0,-888.4692627847919,78.64652770333109,4082.2559774012175,-537.0286385612487,-841.5661688842773,4057.5538686523437
23520.0,-892.7169791698027,87.04102740881906,4083.9785686209834,-532.712444278717,-834.5689501037598,4062.402345108032
23530.0,-896.9582621987124,95.43516944652306,4085.6737697801927,-528.3926772766114,-827.5661341400147,4067.2235764694215
23540.0,-901.1930952795192,103.82889844773023,4087.3416234358724,-524.0693734893799,-820.5577788848877,4072.0175840835573
23550.0,-905.4214619214141,112.2221592442136,4088.982172054235,-519.7425687408447,-813.5439420166016,4076.784389289856
23560.0,-909.6433457100978,120.61489689357718,4090.5954580369166,-515.4122987098693,-806.5246810150146,4081.5240134429932
23570.0,-913.8587303418179,129.0070566587128,4092.181523722945,-511.07859896469114,-799.5000531463623,4086.2364779205323
23580.0,-918.0675996005805,137.39858402744332,4093.740411367012,-506.74150493621823,-792.4701154632569,4090.9218041000368
23590.0,-922.269937349155,145.78942469310562,4095.2721631384097,-502.4010519256592,-785.4349248199463,4095.5800133514404
23600.0,-926.4657275396295,154.17952454248257,4096.776821162501,-498.0572751235962,-778.3945378875733,4100.211127075196
23610.0,-930.6549542256037,162.56882969149063,4098.254427474577,-493.71020958709715,-771.3490111083985,4104.815166671753
23620.0,-934.8376015252835,170.95728644280334,4099.705024050431,-489.35989025115964,-764.2984007568359,4109.3921535491945
23630.0,-939.0136536604911,179.34484132022354,4101.128652768891,-485.00635192489625,-757.2427628784179,4113.942109107971
23640.0,-943.1830949261388,187.73144103428535,4102.525355463547,-480.6496293029785,-750.18215335083,4118.465054771424
23650.0,-947.3459097255501,196.11703251860618,4103.89517388513,-476.28975695419314,-743.116627822876,4122.96101197052
23660.0,-951.5020825081549,204.50156287512522,4105.238149702562,-471.926769329071,-736.0462417907714,4127.430002113342
23670.0,-955.6515978492855,212.88497944670323,4106.55432451724,-467.5607007522583,-728.9710505065918,4131.872046638488
23680.0,-959.7944403792951,221.26722974196798,4107.843739863015,-463.1915854377747,-721.8911090698242,4136.287166976928
23690.0,-963.9305948182076,229.64826147025556,4109.106437202675,-458.8194574813843,-714.8064723815918,4140.675384567261
23700.0,-968.0600459663784,238.02802255087718,4110.34245792066,-454.4443508491516,-707.7171951446534,4145.036720848084
23710.0,-972.1827787082935,246.40646107840143,4111.551843322459,-450.066299407959,-700.6233318786622,4149.371197250366
23720.0,-976.2987780024127,254.78352535520924,4112.734634662105,-445.6853368911743,-693.524936920166,4153.678835227966
23730.0,-980.4080288957647,263.1591638625051,4113.890873087714,-441.3014969329834,-686.4220644073487,4157.959656204223
23740.0,-984.5105165207817,271.5333252827172,4115.020599710282,-436.9148130455017,-679.3147682952881,4162.213681640625
23750.0,-988.6062260612504,279.90595848227315,4116.123855546044,-432.5253186187744,-672.2031023712158,4166.440932968139
23760.0,-992.6951428047487,288.2770125061572,4117.200681540658,-428.1330469474793,-665.087120223999,4170.641431625366
23770.0,-996.7772521094333,296.6464366040345,4118.251118574293,-423.73803119659425,-657.9668752593994,4174.815199058533
23780.0,-1000.8525393900345,305.0141801851328,4119.2752074526825,-419.3403044281006,-650.8424207305908,4178.962256698608
23790.0,-1004.9209901777482,313.38019287126014,4120.2729888990225,-414.9398995933533,-643.7138096618652,4183.0826259841915
23800.0,-1008.9825900494287,321.7444244437164,4121.244503581827,-410.53684953308107,-636.5810949401855,4187.176328353882
23810.0,-1013.0373246658885,330.1068248788146,4122.189792077476,-406.1311869735718,-629.4443292541504,4191.243385231018
23820.0,-1017.085179747421,338.46734432226526,4123.108894908902,-401.72294453048704,-622.3035651397705,4195.28381804657
23830.0,-1021.1261411092698,346.825933099294,4124.0018525073065,-397.3121547241211,-615.1588549346924,4199.297648216248
23840.0,-1025.1601946471064,355.1825417287392,4124.8687052456935,-392.89884995651244,-608.010250793457,4203.284897171021
23850.0,-1029.1873262828894,363.53712087819923,4125.709493427057,-388.4830625190735,-600.8578047485352,4207.24558631897
23860.0,-1033.2075220707318,371.8896214249184,4126.5242572592215,-384.0648246040344,-593.7015685882568,4211.179737068176
23870.0,-1037.2207680801182,380.23999437515926,4127.313036912945,-379.6441683006287,-586.5415940093994,4215.087370826721
23880.0,-1041.2270505014433,388.5881909505364,4128.075872449479,-375.2211255874634,-579.3779324645996,4218.9685089874265
23890.0,-1045.2263555603697,396.93416252873243,4128.812803888261,-370.79572833251956,-572.2106352844238,4222.823172950744
23900.0,-1049.2186695576925,405.2778606390655,4129.523871161743,-366.36800831604006,-565.0397536315918,4226.651384094238
23910.0,-1053.2039788801214,413.6192370127565,4130.209114124259,-361.9379972000122,-557.8653384704589,4230.4531637954715
23920.0,-1057.1822699687932,421.9582435281185,4130.868572575789,-357.5057265510559,-550.6874406280517,4234.228533432007
23930.0,-1061.15352933181,430.29483222825814,4131.502286229079,-353.0712278366089,-543.5061107635498,4237.97751435852
23940.0,-1065.1177435619816,438.62895533878464,4132.110294731871,-348.63453241729735,-536.3213993530273,4241.700127937317
23950.0,-1069.0748992870376,446.9605652266836,4132.692637669187,-344.1956715545654,-529.1333567504882,4245.396395515442
23960.0,-1073.024983239361,455.2896144528508,4133.249354535385,-339.75467640686037,-521.9420330963135,4249.066338432312
23970.0,-1076.9679821808393,463.61605570316874,4133.780484768152,-335.31157804489135,-514.7474784240723,4252.709978012085
23980.0,-1080.903882975687,471.9398418636805,4134.286067721333,-330.86640742492676,-507.5497425537109,4256.327335578919
23990.0,-1084.8326725278203,480.2609259515462,4134.766142679311,-326.4191954193115,-500.34887518310546,4259.918432434082
24000.0,-1088.7543378031985,488.57926115418445,4135.220748880076,-321.9699727897644,-493.14492585754397,4263.483289894104
24010.0,-1092.668865836468,496.8948008060787,4135.649925453551,-317.5187702140808,-485.93794395446776,4267.021929229736
24020.0,-1096.5762437492108,505.2074984260457,4136.05371147171,-313.06561826324463,-478.72797866821287,4270.53437172699
24030.0,-1100.4764586928627,513.5173076618692,4136.432145956832,-308.610547416687,-471.51507908630373,4274.020638664246
24040.0,-1104.3694978972835,521.8241823235735,4136.785267824203,-304.15358806228636,-464.2992941131592,4277.480751281738
24050.0,-1108.2553486325023,530.1280763692166,4137.113115947459,-299.69477048492433,-457.0806725311279,4280.914730827331
24060.0,-1112.1339982872582,538.4289439302134,4137.4157291100555,-295.2341248893738,-449.85926290893553,4284.32259854126
24070.0,-1116.005434239829,546.7267392657246,4137.693146042883,-290.7716813697815,-442.63511373901366,4287.704375640869
24080.0,-1119.869643973365,555.0214168033044,4137.945405392394,-286.30746993637086,-435.4082733154297,4291.060083335877
24090.0,-1123.7266150246735,563.3129311038776,4138.172545729758,-281.8415205154419,-428.1787897949219,4294.38974281311
24100.0,-1127.5763349790184,571.6012368896479,4138.374605578603,-277.3738629264831,-420.9467111968994,4297.693375267028
24110.0,-1131.418791472425,579.8862890105032,4138.55162337326,-272.9045269088745,-413.71208540344236,4300.971001853943
24120.0,-1135.253972239382,588.1680425048735,4138.7036374773925,-268.4335421028137,-406.4749600982666,4304.222643737793
24130.0,-1139.0818650260574,596.4464525000338,4138.830686195778,-263.9609380722046,-399.23538288879394,4307.448322052002
24140.0,-1142.9024576594725,604.7214743130204,4138.932807768186,-259.4867442741394,-391.99340119934084,4310.648057937622
24150.0,-1146.7157380210974,612.9930633774549,4139.010040338201,-255.01099009323121,-384.74906231689454,4313.821872489929
24160.0,-1150.5216940606115,621.261175289959,4139.06242200333,-250.5337048187256,-377.5024133758545,4316.969786819458
24170.0,-1154.3203137635364,629.5257657758086,4139.089990784412,-246.05491764831544,-370.2535013885498,4320.091822006226
24180.0,-1158.1115851723134,637.786790694485,4139.092784634145,-241.57465769958498,-363.0023732299805,4323.18799911499
24190.0,-1161.895496393362,646.0442060540146,4139.070841431105,-237.09295400238037,-355.7490756225586,4326.258339195251
24200.0,-1165.6720355918196,654.2979680033252,4139.0241989996675,-232.60983549880982,-348.4936551513672,4329.302863296509
24210.0,-1169.4411909893313,662.5480328355208,4138.952895068934,-228.12533104324342,-341.23615824890135,4332.321592430115
24220.0,-1173.2029508359908,670.7943569491777,4138.856967324445,-223.63946941375733,-333.97663125610353,4335.314547599793
24230.0,-1176.9573034551208,679.0368969026495,4138.736453371727,-219.152279296875,-326.71512034606934,4338.281749794006
24240.0,-1180.7042372406045,687.2756093984907,4138.591390749395,-214.66378929901123,-319.45167153930663,4341.223219993592
24250.0,-1184.443740601271,695.5104512485956,4138.421816931111,-210.17402793884278,-312.1863307647705,4344.138979148865
24260.0,-1188.1758020251134,703.7413794164413,4138.227769310759,-205.68302365493776,-304.9191437835693,4347.029048194885
24270.0,-1191.900410040107,711.9683509790809,4138.009285232846,-201.19080480957032,-297.65015625,4349.893448059082
24280.0,-1195.6175532334387,720.1913231585612,4137.7664019536605,-196.69739967727662,-290.3794136657715,4352.732199638367
24290.0,-1199.3272202281564,728.4102533017809,4137.499156687,-192.20283644866944,-283.10696142578126,4355.54532382965
24300.0,-1203.0293997127364,736.6250988813629,4137.207586544658,-187.70714324188233,-275.8328447723389,4358.33284148407
24310.0,-1206.7240804269225,744.8358175076179,4136.891728604231,-183.2103480911255,-268.5571088256836,4361.094773468018
24320.0,-1210.4112511599012,753.0423669146787,4136.551619846963,-178.7124789505005,-261.2797985687256,4363.831140602112
24330.0,-1214.0909007273244,761.2447049503431,4136.187297217517,-174.21356369400024,-254.00095889282227,4366.54196370697
24340.0,-1217.7630180381218,769.4427896131014,4135.798797568062,-169.71363012313842,-246.7206345062256,4369.227263580322
24350.0,-1221.42759199528,777.6365789914504,4135.386157697531,-165.21270595550538,-239.43887005615235,4371.88706098938
24360.0,-1225.0846115874037,785.826031326137,4134.9494143392685,-160.71081883239745,-232.15571002197265,4374.521376701355
24370.0,-1228.7340658454846,794.011104972325,4134.488604143214,-156.20799631881715,-224.87119876098632,4377.130231445312
24380.0,-1232.3759438543889,802.1917584089081,4134.003763711243,-151.7042659072876,-217.58538050842284,4379.713645950317
24390.0,-1236.0102347139396,810.3679502243604,4133.494929580363,-147.1996550064087,-210.29829940795898,4382.271640914917
24400.0,-1239.6369276121911,818.5396391402236,4132.962138201071,-142.6941909599304,-203.00999943542482,4384.8042370147705
24410.0,-1243.2560117421815,826.7067839873757,4132.405425978831,-138.18790102386475,-195.72052449035644,4387.311454910278
24420.0,-1246.8674763804158,834.8693437221812,4131.824829252598,-133.6808123931885,-188.42991831970215,4389.793315254212
24430.0,-1250.471310820774,843.0272774163744,4131.220384269404,-129.17295217514038,-181.13822456359864,4392.249838645935
24440.0,-1254.0675044381007,851.1805442666337,4130.592127243875,-124.66434741973877,-173.84548672485352,4394.681045707703
24450.0,-1257.6560465899545,859.3291035554687,4129.940094309115,-120.15502508926392,-166.55174824523925,4397.086957000733
24460.0,-1261.2369267535003,867.4729147283202,4129.264321535339,-115.64501208114623,-159.25705236816407,4399.467593101502
24470.0,-1264.8101343789717,875.6119372914563,4128.5648449372975,-111.13433522033691,-151.96144230651856,4401.822974540711
24480.0,-1268.3756590233904,883.7461309118943,4127.841700438488,-106.62302125930786,-144.6649610748291,4404.153121833801
24490.0,-1271.9334902489263,891.8754553462309,4127.0949239305655,-102.11109687805175,-137.3676516265869,4406.458055488586
24500.0,-1275.4836176552435,899.9998704480549,4126.3245512278445,-97.59858869171143,-130.06955680847167,4408.737795974732
24510.0,-1279.02603090434,908.1193362160517,4125.530618063548,-93.08552323150634,-122.77071931457519,4410.992363739014
24520.0,-1282.5607197067234,916.2338127362661,4124.713160142003,-88.57192697906494,-115.47118174743652,4413.22177923584
24530.0,-1286.0876737899969,924.3432602052824,4123.872213068639,-84.05782633209229,-108.1709866027832,4415.426062858582
24540.0,-1289.6068829419632,932.4476389391801,4123.00781240804,-79.5432476234436,-100.87017625427247,4417.60523500824
24550.0,-1293.1183369763805,940.5469093429151,4122.119993653259,-75.02821712112427,-93.5687929840088,4419.759316047668
24560.0,-1296.6220257812704,948.6410319597449,4121.208792230608,-70.5127610206604,-86.26687892150879,4421.888326332092
24570.0,-1300.1179392241577,956.729967394693,4120.274243525194,-65.99690545272827,-78.96447616577149,4423.992286186218
24580.0,-1303.6060672784804,964.8136764045558,4119.316382816848,-61.4806764793396,-71.66162661743164,4426.071215904236
